player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
711,Jerry Stackhouse,2007,-0.99,-0.959,-0.955,-0.004,-0.035,-0.711,-0.455,-0.256,-0.301,0.057,0.339,-0.282,0.844,0.467,0.374,-0.053,-0.666,-0.666,-0.199,-0.865,0.0,-0.053,-0.366,0.313,-0.053,-0.366,0.313,-1.053,-0.559,0.343,0.342,0.343,-0.001,0.0,0.658,-0.079,0.737,-0.937,0.622,-0.042,0.664,-0.13,-0.292,0.162,-0.085,-0.443,-0.443,0.128,-0.315,0.0,-0.085,-0.085,-0.0,-0.085,-0.085,-0.0,1.665,0.384,-0.647,-0.617,-0.612,-0.005,-0.035,-0.053,-0.534,0.481,-1.238,0.679,0.297,0.382,0.714,0.175,0.536,-0.138,-1.109,-1.109,-1.18,0.001,-0.138,-0.451,0.313,-0.138,-0.451,0.313,0.612,-0.175,-0.865,-0.315,-1.179,14893,7486,7407
2470,Smush Parker,2007,0.496,0.491,0.486,0.005,0.01,1.425,0.659,0.766,-0.225,-0.714,-0.239,-0.475,-0.096,0.261,-0.36,-0.46,-0.485,-0.485,-0.06,-0.545,-0.0,-0.46,-0.45,-0.01,-0.46,-0.45,-0.01,0.071,0.844,-0.943,-0.938,-0.937,-0.001,-0.006,-0.39,-0.245,-0.145,-0.413,-0.134,-0.012,-0.122,0.084,0.036,0.049,0.238,-0.018,-0.018,-0.621,-0.639,0.0,0.238,0.031,0.207,0.238,0.031,0.207,-1.049,-0.325,-0.447,-0.447,-0.451,0.004,0.004,1.035,0.414,0.621,-0.638,-0.848,-0.251,-0.597,-0.012,0.297,-0.311,-0.222,-0.503,-0.503,-1.184,0.001,-0.222,-0.419,0.197,-0.222,-0.419,0.197,-0.978,0.519,-0.545,-0.639,-1.183,21534,10780,10754
2605,Marquis Daniels,2007,-2.449,-2.454,-2.438,-0.016,-0.011,-0.834,0.18,-1.014,0.542,-2.146,-0.386,-1.76,-0.076,0.161,-0.237,0.02,0.861,0.861,-2.505,-1.644,0.0,0.02,0.095,-0.075,0.02,0.095,-0.075,-3.867,-0.267,0.907,0.907,0.902,0.005,0.005,0.217,-0.171,0.388,0.661,0.024,0.083,-0.059,-0.066,-0.195,0.129,0.167,-0.576,-0.576,1.008,0.432,-0.0,0.167,0.187,-0.02,0.167,0.187,-0.02,2.634,0.543,-1.542,-1.547,-1.536,-0.011,-0.006,-0.617,0.009,-0.626,1.203,-2.122,-0.303,-1.819,-0.142,-0.034,-0.108,0.187,0.285,0.285,-1.212,-0.0,0.187,0.282,-0.095,0.187,0.282,-0.095,-1.233,0.276,-1.644,0.432,-1.212,10290,5126,5164
2406,Caron Butler,2007,-1.419,-1.437,-1.425,-0.012,0.006,0.068,0.133,-0.065,-0.189,-1.304,-0.403,-0.901,0.581,0.045,0.534,-0.375,0.263,0.263,-1.213,-0.95,0.0,-0.375,0.447,-0.822,-0.375,0.447,-0.822,-3.1,-0.26,-0.832,-0.825,-0.826,0.001,-0.006,-0.901,0.087,-0.988,-0.433,0.508,-0.07,0.578,-0.279,-0.003,-0.276,0.816,0.028,0.028,-0.295,-0.267,0.0,0.816,0.453,0.363,0.816,0.453,0.363,0.355,-0.065,-2.251,-2.263,-2.251,-0.012,0.0,-0.833,0.22,-1.053,-0.622,-0.796,-0.473,-0.323,0.302,0.042,0.258,0.441,0.291,0.291,-1.217,0.0,0.441,0.9,-0.459,0.441,0.9,-0.459,-2.745,-0.325,-0.95,-0.267,-1.217,21161,10595,10566
1956,Ira Newble,2007,-0.89,-0.874,-0.878,0.004,-0.012,-0.038,0.065,-0.103,-0.406,-0.434,0.171,-0.605,0.081,0.201,-0.121,-0.227,0.268,0.268,-1.036,-0.768,0.0,-0.227,-0.158,-0.069,-0.227,-0.158,-0.069,-1.396,-0.333,0.089,0.094,0.095,-0.001,-0.006,-0.022,0.066,-0.088,-0.082,0.199,-0.067,0.266,0.016,-0.033,0.049,-0.162,-0.395,-0.395,-0.057,-0.452,0.0,-0.162,0.01,-0.172,-0.162,0.01,-0.172,0.238,0.236,-0.801,-0.779,-0.783,0.004,-0.018,-0.06,0.131,-0.191,-0.488,-0.235,0.104,-0.339,0.097,0.168,-0.072,-0.389,-0.127,-0.127,-1.22,0.001,-0.389,-0.148,-0.241,-0.389,-0.148,-0.241,-1.158,-0.097,-0.768,-0.452,-1.219,1907,932,975
1985,Zendon Hamilton,2007,-0.299,-0.282,-0.283,0.001,-0.016,0.101,-0.023,0.124,-0.307,-0.077,-0.043,-0.034,-0.065,0.011,-0.075,-0.087,-0.273,-0.273,-0.451,-0.724,0.0,-0.087,-0.003,-0.084,-0.087,-0.003,-0.084,-0.894,-0.117,-0.542,-0.534,-0.532,-0.002,-0.01,-0.23,0.034,-0.264,-0.207,-0.095,-0.032,-0.063,-0.15,-0.097,-0.052,0.089,0.098,0.098,-0.603,-0.505,0.0,0.089,0.082,0.007,0.089,0.082,0.007,-0.234,-0.019,-0.841,-0.817,-0.815,-0.002,-0.026,-0.129,0.011,-0.14,-0.514,-0.172,-0.075,-0.097,-0.215,-0.086,-0.127,0.002,-0.175,-0.175,-1.229,0.0,0.002,0.079,-0.077,0.002,0.079,-0.077,-1.128,-0.136,-0.724,-0.505,-1.229,179,89,90
714,Michael Finley,2007,-0.08,-0.078,-0.085,0.007,0.005,-1.074,-0.759,-0.315,-0.408,1.397,0.373,1.024,0.122,0.161,-0.038,0.468,-0.72,-0.72,0.51,-0.21,-0.0,0.468,0.186,0.282,0.468,0.186,0.282,1.014,-1.222,-0.136,-0.129,-0.135,0.006,-0.001,-0.493,-0.187,-0.306,0.354,0.004,0.166,-0.162,0.073,0.182,-0.11,-0.768,-0.189,-0.189,-0.831,-1.02,0.0,-0.768,-0.249,-0.519,-0.768,-0.249,-0.519,1.851,0.181,-0.216,-0.207,-0.22,0.013,0.004,-1.567,-0.946,-0.621,-0.054,1.401,0.539,0.862,0.195,0.343,-0.148,-0.3,-0.909,-0.909,-1.23,0.0,-0.3,-0.063,-0.237,-0.3,-0.063,-0.237,2.865,-1.041,-0.21,-1.02,-1.23,17690,8884,8806
2804,Andres Nocioni,2007,0.155,0.174,0.177,-0.003,-0.022,-0.717,-0.065,-0.652,-0.407,1.301,0.475,0.826,0.375,-0.136,0.512,-0.435,-0.764,-0.764,0.095,-0.669,0.0,-0.435,-0.059,-0.376,-0.435,-0.059,-0.376,0.442,-0.747,-0.557,-0.568,-0.565,-0.003,0.008,-0.314,-0.156,-0.158,-0.213,-0.038,-0.042,0.004,-0.234,-0.2,-0.036,0.25,-0.02,-0.02,-0.541,-0.561,0.0,0.25,-0.215,0.465,0.25,-0.215,0.465,-0.573,-0.14,-0.402,-0.394,-0.388,-0.006,-0.014,-1.031,-0.221,-0.81,-0.62,1.263,0.433,0.83,0.141,-0.336,0.476,-0.185,-0.784,-0.784,-1.23,-0.001,-0.185,-0.274,0.089,-0.185,-0.274,0.089,-0.131,-0.887,-0.669,-0.561,-1.231,15733,7866,7867
2774,Bernard Robinson,2007,-1.996,-2.004,-2.007,0.003,0.011,0.46,0.597,-0.137,-1.163,-1.304,-0.187,-1.117,0.431,0.495,-0.061,-0.145,-0.04,-0.04,-1.71,-1.75,0.0,-0.145,0.059,-0.204,-0.145,0.059,-0.204,-4.7,-0.04,-0.211,-0.21,-0.215,0.005,0.004,-0.414,-0.331,-0.083,-0.367,0.566,0.056,0.51,0.001,-0.026,0.027,0.999,-0.276,-0.276,0.789,0.513,0.0,0.999,0.531,0.468,0.999,0.531,0.468,-0.437,-0.193,-2.207,-2.214,-2.222,0.008,0.015,0.046,0.266,-0.22,-1.53,-0.738,-0.131,-0.607,0.432,0.469,-0.034,0.854,-0.316,-0.316,-1.237,0.0,0.854,0.59,0.264,0.854,0.59,0.264,-5.137,-0.233,-1.75,0.513,-1.237,6227,3083,3144
2229,Mike James,2007,0.327,0.314,0.324,-0.01,0.003,-0.931,-0.508,-0.423,0.287,0.968,0.401,0.567,0.003,-0.363,0.364,0.73,-0.666,-0.666,1.06,0.394,0.0,0.73,0.474,0.256,0.73,0.474,0.256,-0.598,-1.062,-1.341,-1.341,-1.347,0.006,0.006,-0.646,-0.033,-0.613,-0.734,0.033,0.057,-0.024,-0.083,0.078,-0.162,-0.351,0.126,0.126,-1.775,-1.649,0.0,-0.351,-0.191,-0.16,-0.351,-0.191,-0.16,-1.236,-0.389,-1.014,-1.027,-1.023,-0.004,0.009,-1.577,-0.541,-1.036,-0.447,1.001,0.458,0.543,-0.08,-0.285,0.202,0.379,-0.54,-0.54,-1.255,0.001,0.379,0.283,0.096,0.379,0.283,0.096,-1.834,-1.451,0.394,-1.649,-1.254,18896,9452,9444
2558,Reece Gaines,2007,-0.326,-0.312,-0.314,0.002,-0.012,-0.016,-0.111,0.095,0.086,-0.384,0.02,-0.404,-0.088,-0.039,-0.048,-0.029,-0.235,-0.235,-0.443,-0.678,0.0,-0.029,0.197,-0.226,-0.029,0.197,-0.226,0.017,-0.037,0.013,0.015,0.017,-0.002,-0.004,-0.022,0.02,-0.042,0.11,-0.071,-0.021,-0.05,-0.129,-0.108,-0.02,-0.135,-0.334,-0.334,-0.251,-0.585,0.0,-0.135,-0.046,-0.089,-0.135,-0.046,-0.089,-0.053,0.002,-0.313,-0.296,-0.297,0.001,-0.016,-0.038,-0.091,0.053,0.196,-0.455,-0.001,-0.454,-0.217,-0.147,-0.068,-0.164,-0.569,-0.569,-1.263,0.0,-0.164,0.151,-0.315,-0.164,0.151,-0.315,-0.036,-0.035,-0.678,-0.585,-1.263,166,83,83
200755,JJ Redick,2007,-0.052,-0.045,-0.04,-0.005,-0.012,0.031,-0.292,0.323,-0.155,0.084,0.157,-0.073,0.388,0.278,0.11,-0.288,-0.716,-0.716,0.048,-0.668,-0.0,-0.288,-0.022,-0.266,-0.288,-0.022,-0.266,-0.446,-0.056,0.01,0.014,0.016,-0.002,-0.006,-0.133,-0.022,-0.111,0.26,-0.111,0.003,-0.114,-0.223,-0.291,0.068,-0.378,-0.021,-0.021,-0.591,-0.612,0.0,-0.378,-0.016,-0.362,-0.378,-0.016,-0.362,-0.097,-0.101,-0.042,-0.031,-0.024,-0.007,-0.018,-0.102,-0.314,0.212,0.105,-0.027,0.16,-0.187,0.165,-0.013,0.178,-0.666,-0.737,-0.737,-1.28,-0.0,-0.666,-0.038,-0.628,-0.666,-0.038,-0.628,-0.543,-0.157,-0.668,-0.612,-1.28,2387,1203,1184
702,Voshon Lenard,2007,-0.184,-0.176,-0.172,-0.004,-0.012,-0.007,-0.034,0.027,0.31,-0.475,0.176,-0.651,-0.692,-0.193,-0.498,-0.437,-0.148,-0.148,-1.313,-1.461,-0.0,-0.437,-0.196,-0.241,-0.437,-0.196,-0.241,0.242,-0.152,-0.151,-0.144,-0.144,0.0,-0.007,0.178,-0.095,0.273,-0.462,0.14,-0.047,0.187,-0.095,-0.209,0.113,0.482,-0.057,-0.057,0.236,0.179,0.0,0.482,0.123,0.359,0.482,0.123,0.359,0.238,-0.081,-0.335,-0.32,-0.316,-0.004,-0.019,0.171,-0.129,0.3,-0.152,-0.335,0.129,-0.464,-0.787,-0.402,-0.385,0.045,-0.205,-0.205,-1.282,0.001,0.045,-0.073,0.118,0.045,-0.073,0.118,0.48,-0.233,-1.461,0.179,-1.281,1748,874,874
200848,Steven Smith,2007,-0.87,-0.845,-0.849,0.004,-0.021,-0.361,-0.002,-0.359,-0.405,-0.083,-0.013,-0.07,-0.111,-0.117,0.009,-0.303,0.188,0.188,-1.284,-1.096,0.0,-0.303,-0.1,-0.203,-0.303,-0.1,-0.203,-0.654,-0.152,-0.133,-0.124,-0.122,-0.002,-0.011,-0.034,0.011,-0.045,-0.109,0.021,-0.031,0.052,-0.096,-0.09,-0.005,-0.085,0.127,0.127,-0.314,-0.187,0.0,-0.085,0.015,-0.1,-0.085,0.015,-0.1,-0.146,0.005,-1.003,-0.969,-0.971,0.002,-0.032,-0.395,0.009,-0.404,-0.514,-0.062,-0.044,-0.018,-0.207,-0.207,0.004,-0.388,0.315,0.315,-1.283,0.0,-0.388,-0.085,-0.303,-0.388,-0.085,-0.303,-0.8,-0.147,-1.096,-0.187,-1.283,100,49,51
468,Jon Barry,2007,-0.162,-0.156,-0.136,-0.02,-0.026,-0.841,0.124,-0.965,-0.252,0.957,0.139,0.818,0.057,-0.091,0.149,-0.395,-0.067,-0.067,-0.5,-0.567,0.0,-0.395,-0.233,-0.162,-0.395,-0.233,-0.162,-0.568,-0.221,-0.406,-0.402,-0.408,0.006,0.002,0.289,0.104,0.185,-0.327,-0.37,-0.06,-0.31,0.019,-0.07,0.088,0.118,-0.448,-0.448,-0.269,-0.717,0.0,0.118,0.152,-0.034,0.118,0.152,-0.034,-1.1,0.145,-0.568,-0.557,-0.544,-0.013,-0.024,-0.552,0.228,-0.78,-0.579,0.587,0.079,0.508,0.076,-0.161,0.237,-0.277,-0.515,-0.515,-1.284,0.0,-0.277,-0.081,-0.196,-0.277,-0.081,-0.196,-1.668,-0.076,-0.567,-0.717,-1.284,1275,639,636
101148,Mile Ilic,2007,-0.65,-0.625,-0.627,0.002,-0.023,-0.24,-0.034,-0.206,-0.319,-0.068,-0.014,-0.054,-0.104,-0.104,0.002,-0.151,-0.061,-0.061,-0.905,-0.966,0.0,-0.151,-0.015,-0.136,-0.151,-0.015,-0.136,-0.527,-0.137,-0.166,-0.158,-0.158,0.0,-0.008,-0.054,0.0,-0.054,-0.07,-0.034,-0.022,-0.012,-0.06,-0.051,-0.007,-0.06,-0.039,-0.039,-0.286,-0.325,0.0,-0.06,-0.025,-0.035,-0.06,-0.025,-0.035,-0.213,-0.011,-0.816,-0.783,-0.785,0.002,-0.031,-0.294,-0.034,-0.26,-0.389,-0.102,-0.036,-0.066,-0.164,-0.155,-0.005,-0.211,-0.1,-0.1,-1.291,0.0,-0.211,-0.04,-0.171,-0.211,-0.04,-0.171,-0.74,-0.148,-0.966,-0.325,-1.291,24,12,12
2043,Mateen Cleaves,2007,-1.453,-1.42,-1.425,0.005,-0.028,-0.817,-0.172,-0.645,-1.208,0.6,0.088,0.512,-0.116,-0.121,0.006,0.174,0.474,0.474,-1.395,-0.921,0.0,0.174,0.195,-0.021,0.174,0.195,-0.021,0.141,-0.211,-0.121,-0.118,-0.117,-0.001,-0.004,-0.107,0.053,-0.16,-0.052,0.042,-0.019,0.061,-0.205,-0.217,0.013,-0.186,0.137,0.137,-0.512,-0.375,0.0,-0.186,-0.142,-0.044,-0.186,-0.142,-0.044,-0.11,-0.096,-1.574,-1.539,-1.542,0.003,-0.032,-0.924,-0.119,-0.805,-1.26,0.642,0.069,0.573,-0.321,-0.338,0.019,-0.012,0.611,0.611,-1.296,0.0,-0.012,0.053,-0.065,-0.012,0.053,-0.065,0.031,-0.307,-0.921,-0.375,-1.296,864,431,433
673,Alan Henderson,2007,-0.558,-0.565,-0.567,0.002,0.009,0.591,-0.022,0.613,-0.231,-0.927,-0.182,-0.745,-0.119,-0.062,-0.053,0.392,-0.192,-0.192,-0.285,-0.477,0.0,0.392,0.457,-0.065,0.392,0.457,-0.065,-2.762,-0.109,-0.246,-0.236,-0.235,-0.001,-0.011,-0.693,-0.095,-0.598,0.781,-0.323,-0.006,-0.317,-0.129,-0.035,-0.093,-0.036,-0.41,-0.41,-0.411,-0.821,0.0,-0.036,0.083,-0.119,-0.036,0.083,-0.119,-0.098,-0.235,-0.804,-0.8,-0.802,0.002,-0.002,-0.102,-0.117,0.015,0.55,-1.25,-0.188,-1.062,-0.248,-0.097,-0.146,0.356,-0.602,-0.602,-1.298,-0.001,0.356,0.54,-0.184,0.356,0.54,-0.184,-2.86,-0.344,-0.477,-0.821,-1.299,3560,1776,1784
200790,Marcus Vinicius,2007,0.448,0.446,0.459,-0.013,-0.011,-0.174,-0.022,-0.152,0.459,0.174,0.033,0.141,-0.062,-0.053,-0.009,-0.405,-0.372,-0.372,-0.019,-0.391,0.0,-0.405,-0.051,-0.354,-0.405,-0.051,-0.354,0.185,-0.14,-0.773,-0.767,-0.769,0.002,-0.004,-0.124,0.023,-0.147,-0.479,-0.166,-0.061,-0.105,-0.095,-0.04,-0.054,-0.123,0.081,0.081,-0.991,-0.91,0.0,-0.123,-0.152,0.029,-0.123,-0.152,0.029,-0.598,0.038,-0.325,-0.321,-0.31,-0.011,-0.015,-0.298,0.001,-0.299,-0.02,0.008,-0.028,0.036,-0.157,-0.093,-0.063,-0.528,-0.291,-0.291,-1.301,0.0,-0.528,-0.203,-0.325,-0.528,-0.203,-0.325,-0.413,-0.102,-0.391,-0.91,-1.301,369,186,183
2751,Viktor Khryapa,2007,1.391,1.417,1.43,-0.013,-0.039,1.347,-0.181,1.528,-0.336,0.419,-0.28,0.699,-0.55,-0.243,-0.306,-0.779,0.603,0.603,0.062,0.665,0.0,-0.779,-0.203,-0.576,-0.779,-0.203,-0.576,2.223,0.861,-1.796,-1.793,-1.793,-0.0,-0.003,0.241,0.081,0.16,-1.164,-0.87,-0.179,-0.691,0.002,-0.001,0.003,0.377,-0.554,-0.554,-1.417,-1.971,0.0,0.377,0.068,0.309,0.377,0.068,0.309,-1.512,0.095,-0.405,-0.376,-0.363,-0.013,-0.042,1.588,-0.1,1.688,-1.5,-0.451,-0.459,0.008,-0.548,-0.244,-0.303,-0.402,0.049,0.049,-1.306,-0.001,-0.402,-0.135,-0.267,-0.402,-0.135,-0.267,0.711,0.956,0.665,-1.971,-1.307,6275,3118,3157
2239,Trenton Hassell,2007,0.394,0.365,0.375,-0.01,0.019,-0.316,-0.585,0.269,1.509,-0.818,-0.488,-0.33,-0.218,-0.244,0.02,-0.506,-0.574,-0.574,-0.33,-0.904,-0.0,-0.506,-0.051,-0.455,-0.506,-0.051,-0.455,-0.236,-0.359,0.533,0.536,0.539,-0.003,-0.006,0.25,-0.304,0.554,0.402,-0.113,0.169,-0.282,0.197,0.364,-0.166,-0.828,-0.321,-0.321,-0.098,-0.419,0.0,-0.828,-0.329,-0.499,-0.828,-0.329,-0.499,0.637,0.021,0.927,0.901,0.914,-0.013,0.013,-0.066,-0.889,0.823,1.911,-0.931,-0.319,-0.612,-0.021,0.12,-0.146,-1.334,-0.895,-0.895,-1.323,0.0,-1.334,-0.38,-0.954,-1.334,-0.38,-0.954,0.401,-0.338,-0.904,-0.419,-1.323,17523,8751,8772
2058,Mark Madsen,2007,-2.253,-2.246,-2.251,0.005,-0.002,-1.516,-0.201,-1.315,-0.032,-0.703,-0.215,-0.488,-1.082,-0.807,-0.276,-0.069,1.272,1.272,-3.404,-2.132,-0.0,-0.069,-0.122,0.053,-0.069,-0.122,0.053,-2.254,-0.401,0.732,0.743,0.743,0.0,-0.011,0.67,0.514,0.156,0.373,-0.3,-0.162,-0.138,-0.191,-0.169,-0.022,0.328,-0.066,-0.066,0.869,0.803,0.0,0.328,0.052,0.276,0.328,0.052,0.276,0.556,0.623,-1.521,-1.503,-1.508,0.005,-0.013,-0.846,0.313,-1.159,0.341,-1.003,-0.377,-0.626,-1.273,-0.976,-0.298,0.259,1.206,1.206,-1.329,-0.0,0.259,-0.07,0.329,0.259,-0.07,0.329,-1.698,0.222,-2.132,0.803,-1.329,4211,2097,2114
2810,Andre Brown,2007,-0.68,-0.669,-0.67,0.001,-0.01,-0.53,-0.003,-0.527,-0.202,0.062,-0.161,0.223,-0.082,-0.006,-0.075,-0.806,-0.174,-0.174,-1.568,-1.742,0.0,-0.806,-0.355,-0.451,-0.806,-0.355,-0.451,-1.726,-0.045,0.68,0.691,0.694,-0.003,-0.014,0.228,0.063,0.165,0.418,0.048,-0.079,0.127,0.051,0.062,-0.011,0.027,-0.361,-0.361,0.758,0.397,-0.0,0.027,-0.029,0.056,0.027,-0.029,0.056,0.447,0.066,0.0,0.022,0.024,-0.002,-0.024,-0.302,0.06,-0.362,0.216,0.11,-0.24,0.35,-0.031,0.056,-0.086,-0.779,-0.535,-0.535,-1.345,-0.0,-0.779,-0.384,-0.395,-0.779,-0.384,-0.395,-1.279,0.021,-1.742,0.397,-1.345,1007,504,503
101159,Dijon Thompson,2007,-0.418,-0.398,-0.396,-0.002,-0.022,-0.387,-0.114,-0.273,-0.022,0.013,0.008,0.005,-0.161,-0.202,0.043,-0.091,-0.249,-0.249,-0.67,-0.919,-0.0,-0.091,0.049,-0.14,-0.091,0.049,-0.14,-0.854,-0.243,-0.282,-0.273,-0.275,0.002,-0.007,-0.131,-0.016,-0.115,0.136,-0.28,-0.025,-0.255,-0.063,-0.031,-0.031,0.012,-0.095,-0.095,-0.333,-0.428,-0.0,0.012,-0.1,0.112,0.012,-0.1,0.112,0.108,-0.058,-0.7,-0.671,-0.671,0.0,-0.029,-0.518,-0.13,-0.388,0.114,-0.267,-0.017,-0.25,-0.224,-0.233,0.012,-0.079,-0.344,-0.344,-1.347,0.001,-0.079,-0.051,-0.028,-0.079,-0.051,-0.028,-0.746,-0.301,-0.919,-0.428,-1.346,363,180,183
1711,Raef LaFrentz,2007,0.327,0.331,0.33,0.001,-0.003,-0.085,0.012,-0.097,0.372,0.043,0.583,-0.54,-0.251,-0.349,0.102,-0.017,-0.602,-0.602,0.059,-0.543,-0.0,-0.017,-0.319,0.302,-0.017,-0.319,0.302,1.162,-0.25,-1.164,-1.163,-1.165,0.002,0.001,-0.258,-0.197,-0.061,-0.255,-0.652,-0.021,-0.631,0.034,0.142,-0.109,0.177,0.138,0.138,-0.953,-0.815,-0.0,0.177,-0.188,0.365,0.177,-0.188,0.365,-1.179,-0.404,-0.837,-0.832,-0.835,0.003,-0.002,-0.343,-0.185,-0.158,0.117,-0.609,0.562,-1.171,-0.217,-0.207,-0.007,0.16,-0.464,-0.464,-1.358,-0.0,0.16,-0.507,0.667,0.16,-0.507,0.667,-0.017,-0.654,-0.543,-0.815,-1.358,9126,4569,4557
200776,Mardy Collins,2007,-0.324,-0.329,-0.319,-0.01,-0.005,-0.312,0.166,-0.478,-0.51,0.503,0.059,0.444,-0.043,0.603,-0.649,-0.817,-0.405,-0.405,-1.184,-1.589,0.0,-0.817,0.215,-1.032,-0.817,0.215,-1.032,-2.56,-0.48,0.074,0.076,0.081,-0.005,-0.007,-0.072,0.046,-0.118,0.381,-0.228,-0.118,-0.11,-0.364,-0.399,0.036,0.064,0.453,0.453,-0.226,0.227,-0.0,0.064,0.06,0.004,0.064,0.06,0.004,-0.394,0.13,-0.25,-0.253,-0.238,-0.015,-0.012,-0.384,0.212,-0.596,-0.129,0.275,-0.059,0.334,-0.407,0.204,-0.613,-0.753,0.048,0.048,-1.362,-0.0,-0.753,0.275,-1.028,-0.753,0.275,-1.028,-2.954,-0.35,-1.589,0.227,-1.362,2955,1467,1488
2230,Maurice Evans,2007,-0.213,-0.225,-0.21,-0.015,-0.003,-0.933,-0.556,-0.377,-0.086,0.809,0.437,0.372,-0.486,-0.476,-0.012,0.109,0.497,0.497,-0.59,-0.093,-0.0,0.109,-0.13,0.239,0.109,-0.13,0.239,0.514,-0.63,-0.484,-0.493,-0.488,-0.005,0.004,-0.664,-0.509,-0.155,-0.352,0.528,0.112,0.416,-0.36,-0.389,0.028,-0.089,-0.336,-0.336,-0.933,-1.269,0.0,-0.089,0.19,-0.279,-0.089,0.19,-0.279,1.099,-0.43,-0.697,-0.718,-0.698,-0.02,0.001,-1.597,-1.065,-0.532,-0.438,1.337,0.549,0.788,-0.846,-0.865,0.016,0.02,0.161,0.161,-1.362,-0.0,0.02,0.06,-0.04,0.02,0.06,-0.04,1.613,-1.06,-0.093,-1.269,-1.362,11416,5696,5720
2436,Flip Murray,2007,-0.992,-0.982,-0.995,0.013,0.003,0.38,0.684,-0.304,-0.332,-1.043,-0.365,-0.678,0.248,0.343,-0.097,0.126,-0.439,-0.439,-0.618,-1.057,0.0,0.126,0.111,0.015,0.126,0.111,0.015,-4.371,0.072,0.024,0.013,0.019,-0.006,0.005,0.68,0.135,0.545,-0.421,-0.24,-0.168,-0.072,0.047,0.069,-0.023,-0.296,-0.107,-0.107,-0.225,-0.332,-0.0,-0.296,-0.025,-0.271,-0.296,-0.025,-0.271,-0.567,0.224,-0.968,-0.97,-0.976,0.006,0.008,1.06,0.819,0.241,-0.753,-1.283,-0.533,-0.75,0.295,0.412,-0.12,-0.17,-0.546,-0.546,-1.389,-0.0,-0.17,0.086,-0.256,-0.17,0.086,-0.256,-4.938,0.296,-1.057,-0.332,-1.389,15202,7608,7594
2246,Mehmet Okur,2007,0.405,0.41,0.397,0.013,0.008,0.125,0.387,-0.262,0.441,-0.169,-0.11,-0.059,0.296,0.103,0.197,0.063,0.181,0.181,0.764,0.945,-0.0,0.063,0.0,0.063,0.063,0.0,0.063,1.495,0.352,-1.822,-1.819,-1.823,0.004,0.001,-1.102,-0.253,-0.849,-0.638,-0.083,-0.016,-0.067,-0.218,-0.025,-0.195,-0.435,0.14,0.14,-2.475,-2.335,0.0,-0.435,-0.28,-0.155,-0.435,-0.28,-0.155,-0.341,-0.274,-1.417,-1.409,-1.426,0.017,0.009,-0.977,0.134,-1.111,-0.197,-0.252,-0.126,-0.126,0.078,0.078,0.002,-0.372,0.321,0.321,-1.39,0.0,-0.372,-0.28,-0.092,-0.372,-0.28,-0.092,1.154,0.078,0.945,-2.335,-1.39,23172,11608,11564
