player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101125,Julius Hodge,2006,-0.489,-0.492,-0.476,-0.016,-0.013,-0.094,0.033,-0.127,-0.301,-0.081,-0.013,-0.068,-0.155,-0.009,-0.146,-0.145,0.048,0.048,-0.789,-0.741,0.0,-0.145,0.108,-0.253,-0.145,0.108,-0.253,-0.346,-0.043,0.07,0.067,0.076,-0.009,-0.006,-0.012,0.001,-0.013,-0.002,0.09,-0.038,0.128,-0.174,-0.152,-0.022,-0.142,0.112,0.112,-0.246,-0.134,-0.0,-0.142,-0.055,-0.087,-0.142,-0.055,-0.087,0.161,0.003,-0.419,-0.426,-0.4,-0.026,-0.019,-0.106,0.034,-0.14,-0.303,0.009,-0.051,0.06,-0.329,-0.161,-0.168,-0.287,0.16,0.16,-0.875,0.001,-0.287,0.053,-0.34,-0.287,0.053,-0.34,-0.185,-0.04,-0.741,-0.134,-0.874,132,65,67
2764,Donta Smith,2006,0.651,0.646,0.642,0.004,0.009,0.543,0.201,0.342,0.119,-0.02,-0.197,0.177,-0.041,0.346,-0.388,-0.379,-1.032,-1.032,0.231,-0.801,0.0,-0.379,-0.17,-0.209,-0.379,-0.17,-0.209,-0.202,0.317,-0.086,-0.086,-0.075,-0.011,-0.011,-0.786,-0.168,-0.618,0.368,0.343,-0.049,0.392,-0.385,-0.399,0.013,0.557,-0.16,-0.16,0.086,-0.074,-0.0,0.557,0.313,0.244,0.557,0.313,0.244,1.08,-0.264,0.565,0.56,0.567,-0.007,-0.002,-0.243,0.033,-0.276,0.487,0.323,-0.246,0.569,-0.426,-0.053,-0.375,0.178,-1.192,-1.192,-0.875,0.0,0.178,0.143,0.035,0.178,0.143,0.035,0.878,0.053,-0.801,-0.074,-0.875,2017,1001,1016
988,Randy Livingston,2006,0.011,0.013,0.021,-0.008,-0.01,0.028,0.205,-0.177,0.183,-0.19,-0.098,-0.092,0.124,0.134,-0.013,0.473,-0.821,-0.821,0.608,-0.213,-0.0,0.473,0.225,0.248,0.473,0.225,0.248,-0.183,0.263,0.159,0.157,0.165,-0.008,-0.006,-0.07,0.027,-0.097,-0.036,0.271,-0.032,0.303,-0.147,-0.218,0.071,-0.184,-0.499,-0.499,-0.172,-0.671,0.0,-0.184,0.072,-0.256,-0.184,0.072,-0.256,-0.405,-0.243,0.17,0.17,0.186,-0.016,-0.016,-0.042,0.232,-0.274,0.147,0.081,-0.13,0.211,-0.023,-0.084,0.058,0.289,-1.32,-1.32,-0.884,-0.001,0.289,0.297,-0.008,0.289,0.297,-0.008,-0.588,0.02,-0.213,-0.671,-0.885,925,460,465
101122,Danny Granger,2006,-0.065,-0.067,-0.062,-0.005,-0.003,-0.278,-0.19,-0.088,-0.076,0.292,0.169,0.123,-0.354,-0.358,0.002,-0.659,-0.37,-0.37,-1.078,-1.448,0.0,-0.659,-0.178,-0.481,-0.659,-0.178,-0.481,0.963,-0.028,0.88,0.878,0.878,0.0,0.002,0.718,-0.113,0.831,-0.034,0.194,0.01,0.184,0.184,0.068,0.116,-0.039,-0.463,-0.463,1.025,0.562,0.0,-0.039,-0.149,0.11,-0.039,-0.149,0.11,0.445,0.117,0.815,0.811,0.816,-0.005,-0.001,0.44,-0.303,0.743,-0.11,0.486,0.179,0.307,-0.17,-0.29,0.118,-0.698,-0.833,-0.833,-0.886,-0.0,-0.698,-0.327,-0.371,-0.698,-0.327,-0.371,1.408,0.089,-1.448,0.562,-0.886,7146,3560,3586
2435,Mario Kasun,2006,-0.346,-0.346,-0.347,0.001,0.001,-0.062,0.274,-0.336,-0.361,0.076,-0.081,0.157,-0.429,-0.193,-0.234,-0.246,1.286,1.286,-1.021,0.265,-0.0,-0.246,-0.422,0.176,-0.246,-0.422,0.176,-0.936,0.288,-0.212,-0.213,-0.21,-0.003,-0.002,0.072,-0.252,0.324,-0.137,-0.145,0.103,-0.248,-0.504,-0.557,0.053,-0.179,-0.268,-0.268,-0.895,-1.163,0.0,-0.179,-0.087,-0.092,-0.179,-0.087,-0.092,1.184,0.078,-0.558,-0.559,-0.557,-0.002,-0.001,0.01,0.022,-0.012,-0.498,-0.069,0.022,-0.091,-0.933,-0.75,-0.181,-0.425,1.018,1.018,-0.898,-0.0,-0.425,-0.509,0.084,-0.425,-0.509,0.084,0.248,0.366,0.265,-1.163,-0.898,2195,1089,1106
2411,Bostjan Nachbar,2006,-2.19,-2.189,-2.182,-0.007,-0.008,-1.002,0.111,-1.113,-1.13,-0.05,0.684,-0.734,-0.11,-0.052,-0.058,-0.188,1.392,1.392,-2.488,-1.096,0.0,-0.188,0.278,-0.466,-0.188,0.278,-0.466,-0.709,-0.62,0.447,0.445,0.445,-0.0,0.002,0.429,-0.023,0.452,0.261,-0.245,-0.111,-0.134,-0.377,-0.364,-0.013,-0.07,0.194,0.194,0.0,0.194,0.0,-0.07,-0.608,0.538,-0.07,-0.608,0.538,0.709,0.388,-1.743,-1.744,-1.737,-0.007,-0.006,-0.573,0.088,-0.661,-0.869,-0.295,0.573,-0.868,-0.487,-0.416,-0.071,-0.258,1.586,1.586,-0.902,0.001,-0.258,-0.33,0.072,-0.258,-0.33,0.072,0.0,-0.232,-1.096,0.194,-0.901,6710,3352,3358
2446,Rasual Butler,2006,-2.268,-2.267,-2.26,-0.007,-0.008,-0.196,-0.443,0.247,-1.455,-0.609,0.218,-0.827,-0.463,-0.107,-0.357,0.302,1.172,1.172,-2.429,-1.257,0.0,0.302,0.541,-0.239,0.302,0.541,-0.239,-1.758,-0.735,0.5,0.496,0.491,0.005,0.009,0.479,0.118,0.361,-0.067,0.079,-0.039,0.118,0.062,-0.028,0.091,-0.225,0.017,0.017,0.337,0.354,-0.0,-0.225,-0.222,-0.003,-0.225,-0.222,-0.003,0.478,0.427,-1.768,-1.771,-1.769,-0.002,0.001,0.283,-0.325,0.608,-1.522,-0.53,0.179,-0.709,-0.401,-0.135,-0.266,0.077,1.189,1.189,-0.903,-0.0,0.077,0.319,-0.242,0.077,0.319,-0.242,-1.28,-0.308,-1.257,0.354,-0.903,11999,5989,6010
101154,Andray Blatche,2006,-0.957,-0.957,-0.945,-0.012,-0.012,0.107,-0.135,0.242,-0.898,-0.154,-0.017,-0.137,-0.179,-0.148,-0.03,0.068,0.335,0.335,-1.068,-0.733,-0.0,0.068,-0.077,0.145,0.068,-0.077,0.145,-0.581,-0.058,0.156,0.152,0.157,-0.005,-0.001,0.15,0.093,0.057,0.127,-0.12,-0.102,-0.018,-0.204,-0.206,0.002,0.095,-0.223,-0.223,0.047,-0.176,0.0,0.095,-0.075,0.17,0.095,-0.075,0.17,-0.133,0.096,-0.801,-0.805,-0.788,-0.017,-0.013,0.257,-0.042,0.299,-0.771,-0.274,-0.119,-0.155,-0.383,-0.354,-0.028,0.163,0.112,0.112,-0.909,-0.0,0.163,-0.152,0.315,0.163,-0.152,0.315,-0.714,0.038,-0.733,-0.176,-0.909,651,329,322
1716,Larry Hughes,2006,-0.461,-0.454,-0.455,0.001,-0.006,1.189,0.486,0.703,-0.903,-0.741,-0.131,-0.61,0.396,0.632,-0.235,0.206,-0.18,-0.18,0.141,-0.039,0.0,0.206,-0.04,0.246,0.206,-0.04,0.246,-4.44,-0.262,-1.024,-1.017,-1.02,0.003,-0.004,-0.343,-0.093,-0.25,-0.017,-0.66,-0.204,-0.456,0.1,0.216,-0.115,0.303,-0.274,-0.274,-0.621,-0.895,0.0,0.303,0.254,0.049,0.303,0.254,0.049,-0.978,-0.299,-1.485,-1.472,-1.475,0.003,-0.01,0.846,0.393,0.453,-0.92,-1.401,-0.335,-1.066,0.496,0.848,-0.35,0.509,-0.454,-0.454,-0.934,0.001,0.509,0.214,0.295,0.509,0.214,0.295,-5.418,-0.561,-0.039,-0.895,-0.933,16870,8432,8438
692,Andrew DeClercq,2006,-0.307,-0.312,-0.302,-0.01,-0.005,-0.102,-0.096,-0.006,-0.262,0.062,0.012,0.05,-0.263,-0.215,-0.045,0.123,-0.02,-0.02,-0.447,-0.467,0.0,0.123,0.083,0.04,0.123,0.083,0.04,0.025,-0.068,-0.232,-0.234,-0.23,-0.004,-0.002,0.0,0.045,-0.045,-0.073,-0.157,-0.029,-0.128,-0.121,-0.064,-0.057,-0.049,-0.069,-0.069,-0.402,-0.471,0.0,-0.049,-0.075,0.026,-0.049,-0.075,0.026,-0.398,-0.007,-0.539,-0.546,-0.532,-0.014,-0.007,-0.102,-0.051,-0.051,-0.335,-0.095,-0.017,-0.078,-0.384,-0.279,-0.102,0.074,-0.089,-0.089,-0.938,0.0,0.074,0.008,0.066,0.074,0.008,0.066,-0.373,-0.075,-0.467,-0.471,-0.938,194,95,99
2447,Tamar Slay,2006,-0.648,-0.651,-0.633,-0.018,-0.015,-0.136,-0.104,-0.032,-0.458,-0.039,0.045,-0.084,-0.12,-0.18,0.062,0.144,-0.045,-0.045,-0.624,-0.669,0.0,0.144,0.078,0.066,0.144,0.078,0.066,-0.815,-0.168,-0.343,-0.347,-0.342,-0.005,-0.001,-0.097,-0.008,-0.089,-0.314,0.069,-0.014,0.083,-0.199,-0.153,-0.045,0.198,0.068,0.068,-0.344,-0.276,0.0,0.198,-0.024,0.222,0.198,-0.024,0.222,0.042,0.031,-0.991,-0.997,-0.975,-0.022,-0.016,-0.233,-0.112,-0.121,-0.772,0.03,0.031,-0.001,-0.319,-0.333,0.017,0.342,0.023,0.023,-0.945,-0.001,0.342,0.054,0.288,0.342,0.054,0.288,-0.773,-0.137,-0.669,-0.276,-0.946,325,161,164
1541,Alvin Williams,2006,-0.393,-0.394,-0.378,-0.016,-0.015,-0.147,-0.046,-0.101,-0.111,-0.12,0.025,-0.145,-0.051,-0.035,-0.017,-0.015,-0.184,-0.184,-0.459,-0.643,0.0,-0.015,0.075,-0.09,-0.015,0.075,-0.09,-0.512,-0.138,-0.147,-0.147,-0.139,-0.008,-0.008,-0.093,-0.012,-0.081,-0.058,0.012,-0.017,0.029,-0.082,-0.066,-0.016,-0.033,-0.042,-0.042,-0.262,-0.304,0.0,-0.033,-0.03,-0.003,-0.033,-0.03,-0.003,-0.056,-0.062,-0.54,-0.541,-0.517,-0.024,-0.023,-0.24,-0.058,-0.182,-0.169,-0.108,0.008,-0.116,-0.133,-0.101,-0.033,-0.048,-0.226,-0.226,-0.947,0.0,-0.048,0.045,-0.093,-0.048,0.045,-0.093,-0.568,-0.2,-0.643,-0.304,-0.947,42,21,21
2583,Derrick Zimmerman,2006,-0.191,-0.193,-0.187,-0.006,-0.004,-0.053,0.023,-0.076,-0.237,0.103,-0.042,0.145,-0.134,-0.061,-0.074,-0.098,-0.107,-0.107,-0.423,-0.53,0.0,-0.098,0.071,-0.169,-0.098,0.071,-0.169,-0.316,-0.066,-0.396,-0.397,-0.394,-0.003,-0.002,-0.109,-0.007,-0.102,-0.217,-0.068,-0.057,-0.011,-0.074,-0.083,0.009,0.023,0.019,0.019,-0.447,-0.428,0.0,0.023,0.014,0.009,0.023,0.014,0.009,-0.14,-0.051,-0.587,-0.59,-0.581,-0.009,-0.006,-0.162,0.016,-0.178,-0.454,0.035,-0.099,0.134,-0.208,-0.144,-0.065,-0.075,-0.088,-0.088,-0.958,0.0,-0.075,0.085,-0.16,-0.075,0.085,-0.16,-0.456,-0.117,-0.53,-0.428,-0.958,104,51,53
101150,Lou Williams,2006,0.171,0.163,0.165,-0.002,0.006,0.305,0.272,0.033,0.034,-0.174,-0.116,-0.058,-0.457,-0.232,-0.222,-0.229,-0.151,-0.151,-0.515,-0.666,0.0,-0.229,-0.003,-0.226,-0.229,-0.003,-0.226,0.014,0.167,-0.263,-0.262,-0.257,-0.005,-0.006,-0.094,0.053,-0.147,-0.274,0.111,-0.027,0.138,-0.002,0.014,-0.016,-0.225,0.185,0.185,-0.49,-0.305,0.0,-0.225,-0.137,-0.088,-0.225,-0.137,-0.088,-0.284,-0.052,-0.092,-0.099,-0.092,-0.007,-0.0,0.211,0.325,-0.114,-0.24,-0.063,-0.143,0.08,-0.459,-0.218,-0.238,-0.454,0.034,0.034,-0.971,0.0,-0.454,-0.14,-0.314,-0.454,-0.14,-0.314,-0.27,0.115,-0.666,-0.305,-0.971,533,261,272
2765,Andre Emmett,2006,-0.847,-0.849,-0.823,-0.026,-0.024,-0.467,0.012,-0.479,-0.007,-0.349,-0.042,-0.307,-0.122,-0.039,-0.084,0.075,-0.041,-0.041,-0.894,-0.935,0.0,0.075,0.097,-0.022,0.075,0.097,-0.022,-1.039,-0.187,-0.002,-0.004,0.006,-0.01,-0.008,-0.092,-0.015,-0.077,0.059,0.039,-0.005,0.044,-0.102,-0.088,-0.014,0.054,-0.013,-0.013,-0.05,-0.063,0.0,0.054,-0.009,0.063,0.054,-0.009,0.063,-0.053,-0.064,-0.849,-0.853,-0.817,-0.036,-0.032,-0.559,-0.003,-0.556,0.052,-0.31,-0.047,-0.263,-0.224,-0.127,-0.098,0.129,-0.054,-0.054,-0.998,0.0,0.129,0.088,0.041,0.129,0.088,0.041,-1.092,-0.251,-0.935,-0.063,-0.998,91,46,45
101249,John Lucas III,2006,-0.833,-0.837,-0.82,-0.017,-0.013,-0.308,-0.059,-0.249,-0.206,-0.306,0.018,-0.324,-0.326,-0.245,-0.08,0.1,0.207,0.207,-1.059,-0.852,0.0,0.1,0.097,0.003,0.1,0.097,0.003,-0.585,-0.215,-0.244,-0.246,-0.24,-0.006,-0.004,-0.153,0.032,-0.185,0.065,-0.152,0.017,-0.169,-0.193,-0.176,-0.017,0.044,0.246,0.246,-0.393,-0.147,0.0,0.044,0.003,0.041,0.044,0.003,0.041,0.278,-0.044,-1.077,-1.083,-1.06,-0.023,-0.017,-0.461,-0.027,-0.434,-0.141,-0.458,0.035,-0.493,-0.519,-0.421,-0.097,0.144,0.453,0.453,-0.999,0.0,0.144,0.1,0.044,0.144,0.1,0.044,-0.307,-0.259,-0.852,-0.147,-0.999,392,198,194
2216,Zach Randolph,2006,-2.427,-2.417,-2.433,0.016,0.006,-1.12,-0.339,-0.781,-1.136,-0.177,-0.508,0.331,-0.195,-0.203,0.008,0.199,1.753,1.753,-2.423,-0.67,0.0,0.199,0.192,0.007,0.199,0.192,0.007,-1.254,-0.582,-0.572,-0.566,-0.568,0.002,-0.004,0.188,-0.311,0.499,-0.194,-0.562,0.2,-0.762,0.341,0.426,-0.085,-0.146,0.041,0.041,-0.377,-0.336,-0.0,-0.146,0.0,-0.146,-0.146,0.0,-0.146,-1.649,-0.491,-2.999,-2.983,-3.001,0.018,0.002,-0.932,-0.65,-0.282,-1.33,-0.739,-0.308,-0.431,0.146,0.223,-0.077,0.053,1.794,1.794,-1.006,0.0,0.053,0.192,-0.139,0.053,0.192,-0.139,-2.903,-1.073,-0.67,-0.336,-1.006,15011,7524,7487
101213,Sharrod Ford,2006,-0.181,-0.185,-0.173,-0.012,-0.008,-0.268,-0.069,-0.199,0.098,-0.003,0.041,-0.044,-0.123,-0.123,-0.0,-0.226,-0.05,-0.05,-0.53,-0.58,0.0,-0.226,-0.037,-0.189,-0.226,-0.037,-0.189,-0.699,-0.186,-0.047,-0.049,-0.042,-0.007,-0.005,0.008,0.011,-0.003,-0.03,-0.02,-0.025,0.005,-0.155,-0.147,-0.009,-0.034,-0.198,-0.198,-0.236,-0.434,0.0,-0.034,-0.061,0.027,-0.034,-0.061,0.027,0.187,0.034,-0.228,-0.234,-0.215,-0.019,-0.013,-0.26,-0.058,-0.202,0.068,-0.023,0.016,-0.039,-0.278,-0.27,-0.009,-0.26,-0.248,-0.248,-1.014,0.0,-0.26,-0.098,-0.162,-0.26,-0.098,-0.162,-0.512,-0.152,-0.58,-0.434,-1.014,55,27,28
998,Mark Pope,2006,-0.514,-0.518,-0.497,-0.021,-0.017,-0.081,0.061,-0.142,-0.355,-0.061,0.001,-0.062,-0.133,-0.089,-0.044,-0.109,0.029,0.029,-0.756,-0.727,0.0,-0.109,-0.043,-0.066,-0.109,-0.043,-0.066,-0.647,-0.022,-0.234,-0.236,-0.229,-0.007,-0.005,-0.116,-0.031,-0.085,0.04,-0.153,-0.004,-0.149,-0.065,-0.049,-0.016,0.008,0.004,0.004,-0.291,-0.287,0.0,0.008,-0.028,0.036,0.008,-0.028,0.036,-0.168,-0.005,-0.748,-0.753,-0.726,-0.027,-0.022,-0.197,0.03,-0.227,-0.315,-0.214,-0.003,-0.211,-0.198,-0.138,-0.06,-0.101,0.033,0.033,-1.014,0.0,-0.101,-0.071,-0.03,-0.101,-0.071,-0.03,-0.815,-0.027,-0.727,-0.287,-1.014,112,55,57
935,Bryon Russell,2006,-2.005,-2.006,-1.994,-0.012,-0.011,-0.132,-0.72,0.588,-1.9,0.038,0.422,-0.384,0.012,-0.267,0.277,-0.275,-0.158,-0.158,-2.268,-2.426,-0.0,-0.275,0.134,-0.409,-0.275,0.134,-0.409,-1.019,-0.641,0.554,0.549,0.551,-0.002,0.003,0.107,-0.015,0.122,0.005,0.439,-0.011,0.45,-0.547,-0.627,0.079,0.733,0.659,0.659,0.74,1.399,0.0,0.733,0.22,0.513,0.733,0.22,0.513,2.214,0.351,-1.451,-1.457,-1.443,-0.014,-0.008,-0.025,-0.735,0.71,-1.895,0.477,0.411,0.066,-0.535,-0.894,0.356,0.458,0.501,0.501,-1.027,-0.0,0.458,0.354,0.104,0.458,0.354,0.104,1.195,-0.29,-2.426,1.399,-1.027,4083,2046,2037
101145,Monta Ellis,2006,-0.901,-0.9,-0.9,0.0,-0.001,-0.229,0.5,-0.729,-0.221,-0.45,0.017,-0.467,0.238,0.397,-0.159,-0.106,-0.664,-0.664,-0.769,-1.433,0.0,-0.106,0.308,-0.414,-0.106,0.308,-0.414,-2.698,0.033,-0.173,-0.176,-0.17,-0.006,-0.003,-0.519,0.085,-0.604,0.325,0.024,-0.129,0.153,-0.285,-0.331,0.046,0.324,0.54,0.54,-0.134,0.406,-0.0,0.324,-0.052,0.376,0.324,-0.052,0.376,0.493,-0.0,-1.074,-1.075,-1.07,-0.005,-0.004,-0.748,0.585,-1.333,0.104,-0.426,-0.112,-0.314,-0.047,0.066,-0.113,0.218,-0.124,-0.124,-1.027,0.0,0.218,0.256,-0.038,0.218,0.256,-0.038,-2.205,0.033,-1.433,0.406,-1.027,3485,1751,1734
1477,Bruce Bowen,2006,1.121,1.113,1.096,0.017,0.025,0.041,-0.052,0.093,-0.182,1.237,-0.052,1.289,-0.842,-0.438,-0.405,-0.204,-0.917,-0.917,0.075,-0.842,0.0,-0.204,0.089,-0.293,-0.204,0.089,-0.293,-0.526,-0.588,-0.037,-0.034,-0.035,0.001,-0.002,-0.23,-0.408,0.178,-0.094,0.289,0.306,-0.017,0.178,0.175,0.004,-0.658,0.332,0.332,-0.517,-0.185,0.0,-0.658,-0.208,-0.45,-0.658,-0.208,-0.45,1.523,-0.073,1.084,1.079,1.061,0.018,0.023,-0.189,-0.46,0.271,-0.276,1.526,0.254,1.272,-0.664,-0.263,-0.401,-0.862,-0.585,-0.585,-1.027,0.0,-0.862,-0.119,-0.743,-0.862,-0.119,-0.743,0.997,-0.661,-0.842,-0.185,-1.027,23626,11784,11842
369,Charlie Ward,2006,-0.333,-0.337,-0.321,-0.016,-0.012,-0.528,-0.157,-0.371,-0.298,0.505,0.167,0.338,-0.179,-0.254,0.074,-0.071,-0.876,-0.876,-0.583,-1.459,0.0,-0.071,-0.037,-0.034,-0.071,-0.037,-0.034,0.492,-0.318,0.346,0.34,0.341,-0.001,0.005,0.407,0.186,0.221,-0.261,0.195,0.049,0.146,-0.14,-0.138,-0.002,0.321,-0.097,-0.097,0.527,0.43,0.0,0.321,-0.055,0.376,0.321,-0.055,0.376,0.306,0.244,0.013,0.004,0.02,-0.016,-0.007,-0.121,0.029,-0.15,-0.559,0.7,0.216,0.484,-0.319,-0.392,0.072,0.25,-0.973,-0.973,-1.029,0.0,0.25,-0.092,0.342,0.25,-0.092,0.342,0.798,-0.074,-1.459,0.43,-1.029,1338,674,664
101161,Amir Johnson,2006,-0.003,-0.003,0.006,-0.009,-0.009,0.042,0.045,-0.003,-0.012,-0.024,0.028,-0.052,-0.173,0.009,-0.183,-0.168,-0.077,-0.077,-0.344,-0.421,0.0,-0.168,-0.165,-0.003,-0.168,-0.165,-0.003,-0.536,-0.083,-0.396,-0.398,-0.393,-0.005,-0.003,-0.142,-0.008,-0.134,-0.01,-0.241,-0.023,-0.218,-0.117,-0.087,-0.029,-0.071,-0.039,-0.039,-0.584,-0.623,0.0,-0.071,-0.021,-0.05,-0.071,-0.021,-0.05,-0.129,0.038,-0.399,-0.401,-0.387,-0.014,-0.012,-0.1,0.037,-0.137,-0.022,-0.265,0.005,-0.27,-0.29,-0.078,-0.212,-0.239,-0.116,-0.116,-1.044,0.0,-0.239,-0.186,-0.053,-0.239,-0.186,-0.053,-0.665,-0.045,-0.421,-0.623,-1.044,164,80,84
2762,Peter John Ramos,2006,-0.385,-0.391,-0.377,-0.014,-0.008,-0.214,-0.019,-0.195,-0.162,-0.001,-0.013,0.012,-0.114,-0.117,0.004,-0.233,-0.212,-0.212,-0.732,-0.944,0.0,-0.233,-0.164,-0.069,-0.233,-0.164,-0.069,-0.566,-0.195,-0.144,-0.144,-0.139,-0.005,-0.005,0.057,0.018,0.039,-0.102,-0.094,-0.027,-0.067,-0.07,-0.084,0.014,0.032,0.081,0.081,-0.182,-0.101,-0.0,0.032,-0.053,0.085,0.032,-0.053,0.085,-0.13,0.034,-0.529,-0.536,-0.516,-0.02,-0.013,-0.157,-0.001,-0.156,-0.264,-0.095,-0.04,-0.055,-0.184,-0.201,0.018,-0.201,-0.131,-0.131,-1.045,-0.001,-0.201,-0.217,0.016,-0.201,-0.217,0.016,-0.696,-0.161,-0.944,-0.101,-1.046,73,36,37
101230,Noel Felix,2006,-0.142,-0.146,-0.143,-0.003,0.001,-0.356,-0.204,-0.152,-0.09,0.303,0.002,0.301,-0.117,0.06,-0.179,-0.386,-0.162,-0.162,-0.645,-0.807,0.0,-0.386,-0.263,-0.123,-0.386,-0.263,-0.123,-0.738,-0.293,-0.108,-0.111,-0.103,-0.008,-0.005,-0.303,-0.045,-0.258,0.142,0.058,-0.036,0.094,-0.127,-0.114,-0.013,-0.074,0.068,0.068,-0.309,-0.241,0.0,-0.074,-0.059,-0.015,-0.074,-0.059,-0.015,-0.417,-0.18,-0.25,-0.257,-0.246,-0.011,-0.004,-0.659,-0.249,-0.41,0.052,0.361,-0.034,0.395,-0.244,-0.054,-0.192,-0.46,-0.094,-0.094,-1.048,-0.001,-0.46,-0.322,-0.138,-0.46,-0.322,-0.138,-1.155,-0.473,-0.807,-0.241,-1.049,296,147,149
101142,Ronny Turiaf,2006,0.061,0.054,0.056,-0.002,0.005,-0.314,-0.131,-0.183,-0.471,0.841,0.034,0.807,-0.029,0.087,-0.116,-0.022,-0.335,-0.335,0.01,-0.325,0.0,-0.022,0.076,-0.098,-0.022,0.076,-0.098,-0.642,-0.158,-0.259,-0.263,-0.261,-0.002,0.002,0.223,-0.01,0.233,-0.083,-0.401,-0.058,-0.343,-0.282,-0.303,0.02,-0.115,-0.067,-0.067,-0.656,-0.723,-0.0,-0.115,-0.025,-0.09,-0.115,-0.025,-0.09,-0.14,0.168,-0.198,-0.209,-0.205,-0.004,0.007,-0.091,-0.141,0.05,-0.554,0.44,-0.024,0.464,-0.311,-0.216,-0.096,-0.137,-0.402,-0.402,-1.048,-0.001,-0.137,0.051,-0.188,-0.137,0.051,-0.188,-0.782,0.01,-0.325,-0.723,-1.049,717,356,361
1960,Milt Palacio,2006,-0.394,-0.392,-0.396,0.004,0.002,-0.147,0.617,-0.764,-0.348,0.099,-0.3,0.399,-0.183,0.354,-0.539,-0.794,-0.177,-0.177,-1.371,-1.548,0.0,-0.794,0.309,-1.103,-0.794,0.309,-1.103,-0.111,-0.485,0.225,0.23,0.235,-0.005,-0.01,-0.193,-0.108,-0.085,0.303,0.125,0.042,0.083,-0.066,-0.076,0.01,0.189,0.15,0.15,0.348,0.498,0.0,0.189,0.158,0.031,0.189,0.158,0.031,0.595,-0.146,-0.169,-0.162,-0.161,-0.001,-0.008,-0.34,0.509,-0.849,-0.045,0.224,-0.258,0.482,-0.249,0.278,-0.529,-0.605,-0.027,-0.027,-1.05,0.0,-0.605,0.467,-1.072,-0.605,0.467,-1.072,0.484,-0.631,-1.548,0.498,-1.05,10899,5438,5461
1762,Tremaine Fowlkes,2006,-0.365,-0.374,-0.368,-0.006,0.003,-0.073,-0.073,0.0,0.145,-0.44,-0.042,-0.398,-0.252,-0.128,-0.122,-0.325,-0.258,-0.258,-0.942,-1.2,0.0,-0.325,-0.223,-0.102,-0.325,-0.223,-0.102,-0.805,-0.149,0.024,0.024,0.03,-0.006,-0.006,0.165,0.048,0.117,-0.102,-0.033,-0.017,-0.016,-0.05,-0.041,-0.009,0.06,0.104,0.104,0.034,0.138,0.0,0.06,0.095,-0.035,0.06,0.095,-0.035,0.253,0.109,-0.341,-0.35,-0.338,-0.012,-0.003,0.092,-0.025,0.117,0.043,-0.473,-0.059,-0.414,-0.302,-0.169,-0.131,-0.265,-0.154,-0.154,-1.062,0.0,-0.265,-0.128,-0.137,-0.265,-0.128,-0.137,-0.552,-0.04,-1.2,0.138,-1.062,179,87,92
