player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2137,Ime Udoka,2008,0.33,0.12,-0.92,-0.04,1.55,0.1,-0.64,0.46,-0.75,-0.13,0.11,-0.24,-0.01,-0.37,-0.39,0.58,-0.46,0.03,0.24,-0.6,-0.29,1.63,0.06,0.06,0.0,0.69,-0.36,0.43,0.07,-0.5,-0.48,0.12,0.7,-0.27,-0.14,0.75,13762,6848,6914
2443,Darius Songaila,2008,0.1,-0.36,-0.76,0.44,-0.64,-0.14,1.41,0.57,2.29,-0.72,-0.79,0.07,0.2,0.49,-0.11,1.51,-0.52,-0.88,-0.22,-0.63,1.09,0.63,0.47,0.07,0.4,-0.2,-1.12,1.16,0.05,-0.29,-0.24,-0.88,0.19,0.98,-0.52,0.27,14021,7028,6993
1719,Bonzi Wells,2008,-0.25,0.04,2.25,-0.24,-1.12,-0.37,-1.12,-0.56,-0.81,-1.27,-0.66,-0.6,1.37,-0.28,-0.24,0.27,0.68,0.21,-0.03,-0.48,-0.39,0.97,0.85,0.11,0.74,-0.4,0.23,-0.19,0.04,0.02,0.81,-0.57,-0.12,-0.07,0.1,0.45,15615,7798,7817
2038,Joel Przybilla,2008,-1.86,-1.34,-1.74,-0.31,-1.66,0.33,3.4,-0.21,-0.81,-1.57,-0.59,-0.98,1.5,2.27,0.78,0.43,1.27,1.18,-0.24,-1.61,-0.02,-0.16,-1.11,-0.62,-0.49,0.59,-2.34,2.38,0.04,0.22,1.28,-3.63,0.52,1.86,-0.07,-0.52,13792,6840,6952
2217,Brendan Haywood,2008,-2.52,-1.37,-1.37,0.42,-0.58,-0.26,1.95,-0.64,-1.0,-0.51,0.03,-0.54,1.42,2.22,1.23,2.69,-0.22,0.02,-0.56,-2.7,0.54,-1.8,-0.26,-0.11,-0.15,-0.19,-2.47,2.51,0.04,-0.12,1.54,-4.01,0.39,2.12,0.91,-0.45,23245,11615,11630
2605,Marquis Daniels,2008,-1.17,-0.06,0.27,-1.0,-0.78,-0.8,0.51,0.39,-3.54,-0.04,0.22,-0.27,0.66,0.62,-0.44,-0.12,0.77,-0.42,-0.3,0.55,0.67,2.49,0.41,0.45,-0.04,-0.19,-0.34,0.35,0.02,-0.27,1.28,-1.62,-0.18,0.53,0.62,0.22,16183,8090,8093
1800,Damon Jones,2008,1.88,0.1,-0.9,-0.75,6.34,0.32,-5.44,0.05,1.53,0.22,0.18,0.04,-0.79,-1.3,-0.31,-1.06,-0.52,0.46,0.05,0.61,-0.22,-0.18,-0.74,-0.26,-0.47,-0.08,2.25,-2.24,0.01,0.82,-0.18,2.43,-0.15,-2.09,-0.57,-0.82,18510,9288,9222
101160,Lawrence Roberts,2008,-0.57,0.23,1.19,-0.65,-0.68,0.07,-0.51,-0.38,0.78,-0.34,-0.41,0.07,0.74,-0.75,0.22,-0.79,0.0,0.91,-0.51,-0.12,-0.08,-1.14,0.08,-0.03,0.12,0.41,0.13,-0.13,0.0,0.43,1.45,-1.32,0.06,-0.19,0.4,0.49,4287,2146,2141
2567,Brian Cook,2008,-0.16,-0.89,-1.94,-0.29,0.83,0.9,1.12,0.01,2.66,0.47,0.06,0.41,-0.06,-0.58,-0.22,0.82,-0.26,-0.15,-0.26,-0.67,0.0,-0.49,0.13,0.27,-0.14,0.16,0.19,-0.19,0.0,0.04,-0.45,0.64,0.45,-0.64,0.41,0.29,12399,6228,6171
2772,Trevor Ariza,2008,-1.04,-0.1,3.55,-0.14,-4.04,-0.7,0.5,-1.11,-3.6,-1.97,-1.01,-0.96,1.95,0.28,-0.49,-1.07,0.43,-0.32,0.46,1.39,0.41,2.86,1.87,0.68,1.19,-0.44,-1.2,1.19,-0.01,-0.66,1.33,-2.53,-0.31,1.5,-0.02,1.43,10675,5307,5368
2546,Carmelo Anthony,2008,1.58,0.99,2.76,2.09,-2.05,-0.59,-0.7,-0.47,1.84,-0.58,-0.5,-0.09,0.24,-0.93,-0.06,-0.5,-0.64,-0.41,0.07,0.92,-0.28,-1.8,0.06,-0.14,0.19,-0.11,1.09,-1.1,-0.01,-0.27,-0.25,1.34,-0.58,-0.51,-0.34,-0.05,34600,17295,17305
208,Sam Cassell,2008,-0.84,0.69,-2.63,-1.11,-1.19,-0.25,3.82,1.12,-1.73,1.47,0.76,0.71,-0.21,0.88,-0.12,0.17,0.37,-0.28,0.94,0.11,-0.3,-0.98,-0.4,-0.45,0.06,-0.09,-0.24,0.22,-0.02,-0.83,-0.06,-0.18,0.19,0.04,1.26,-0.49,22507,11325,11182
200810,Allan Ray,2008,-1.09,-0.22,-0.34,-0.44,1.22,-0.05,-0.89,-0.64,-0.01,0.1,0.42,-0.32,0.61,-0.47,-0.35,-0.81,-0.2,0.02,0.28,0.79,-0.25,0.77,0.66,0.33,0.34,0.09,-0.33,0.3,-0.03,0.07,0.13,-0.46,0.32,-0.02,0.71,0.75,2640,1321,1319
201149,Joakim Noah,2008,-2.0,-0.21,1.74,-0.84,-1.32,-0.12,-0.42,-0.89,-0.72,-0.47,-0.15,-0.31,1.25,0.53,0.11,-0.46,0.48,-0.36,-0.02,0.83,0.0,-0.79,0.41,0.25,0.16,-0.4,-0.63,0.59,-0.04,0.64,1.86,-2.48,-0.16,0.75,0.78,0.01,5805,2892,2913
109,Robert Horry,2008,-2.03,-0.65,-1.84,-0.38,4.45,-0.2,-2.62,-1.2,0.54,0.01,-0.4,0.41,-0.91,1.35,0.09,0.41,0.35,0.24,0.65,-0.66,0.0,2.37,0.75,0.47,0.29,0.69,-2.19,2.1,-0.09,0.05,-0.44,-1.76,0.01,2.1,-0.9,1.44,13412,6732,6680
2060,Marko Jaric,2008,-1.2,-0.09,0.31,-0.14,-0.88,-0.89,0.56,-0.42,-0.36,-0.41,-0.39,-0.02,0.75,0.01,-0.25,-1.52,-0.3,-0.22,0.62,1.75,0.24,1.22,0.62,0.18,0.44,0.03,-0.92,0.81,-0.11,0.09,-0.17,-0.75,-0.33,1.14,0.34,0.65,21498,10734,10764
1630,Mikki Moore,2008,1.52,-0.33,-0.33,0.41,-0.77,1.17,1.1,0.79,0.4,-1.72,-1.17,-0.55,0.47,-0.59,-0.1,1.11,-0.89,-0.23,-0.3,-0.89,0.09,-2.62,0.54,0.28,0.26,-0.7,0.31,-0.45,-0.14,0.34,0.48,-0.17,-0.89,0.45,-1.25,-0.16,20477,10249,10228
2454,Junior Harrington,2008,-0.19,-0.44,-0.23,0.14,-1.04,-0.09,1.27,0.22,-1.07,-0.26,0.35,-0.61,0.07,-0.17,-0.23,0.09,0.21,-0.35,-0.11,0.26,-0.18,-0.43,0.28,0.48,-0.2,0.19,-0.67,0.53,-0.14,-0.06,-0.23,-0.44,0.7,-0.17,-0.19,0.47,2080,1042,1038
2732,Ben Gordon,2008,-0.57,0.37,-2.13,-1.79,1.55,0.22,0.57,0.48,-1.48,0.72,0.08,0.65,0.48,0.27,-0.56,-0.2,0.94,-0.23,-0.21,0.42,0.56,0.93,-0.66,-0.39,-0.27,-0.32,0.78,-0.92,-0.14,-0.06,0.94,-0.16,-0.43,-0.49,1.2,-0.98,30967,15559,15408
2397,Yao Ming,2008,1.04,0.91,-0.21,1.32,-2.52,0.1,2.72,0.27,2.27,-1.9,-1.24,-0.66,-0.32,1.97,0.83,1.44,1.24,0.8,-0.35,-2.24,0.42,0.92,-0.96,-0.6,-0.36,0.76,-2.37,2.22,-0.15,-0.74,0.1,-2.47,0.42,1.8,-2.22,-0.2,21645,10851,10794
87,Dikembe Mutombo,2008,-1.63,-0.71,-2.1,-0.4,-0.12,-0.4,2.21,-0.3,-2.15,-0.53,-0.37,-0.16,0.49,2.31,0.61,3.09,0.82,0.37,0.14,-3.46,0.02,-0.13,-0.27,-0.14,-0.13,-0.46,-2.27,2.07,-0.2,-0.11,0.07,-2.34,0.04,2.04,-0.04,-0.73,10703,5319,5384
2735,Josh Childress,2008,0.63,1.16,3.15,-1.22,-0.94,-0.01,-2.22,-0.4,-3.15,-0.32,0.27,-0.59,0.98,-0.07,0.12,-2.45,0.84,0.53,0.02,1.92,-0.22,0.25,-0.8,-0.06,-0.74,-1.07,2.1,-2.32,-0.22,0.43,1.53,0.57,-0.85,-1.47,0.66,-1.87,24724,12356,12368
2501,Reggie Evans,2008,-2.49,-1.69,-0.63,-1.66,-0.14,-0.16,0.78,-0.88,-1.2,-1.5,-0.34,-1.16,3.63,-1.12,-0.09,0.26,-0.95,-0.03,-0.33,-0.23,-0.12,-1.47,0.83,0.16,0.67,0.39,-0.72,0.5,-0.23,0.03,1.28,-2.01,0.66,-0.16,2.13,1.22,17290,8607,8683
2073,Brian Cardinal,2008,-0.02,-0.56,1.55,0.48,1.39,-0.08,-2.93,-1.11,1.93,0.24,-0.3,0.54,-0.72,-0.65,-0.23,0.75,-0.62,-0.52,0.2,-0.24,-0.05,-1.08,1.03,0.36,0.68,0.1,-0.35,0.11,-0.24,-0.22,-0.03,-0.32,0.61,-0.5,-0.48,1.13,4362,2194,2168
2207,Joe Johnson,2008,-0.19,-0.41,-1.48,-0.24,1.16,-0.12,0.3,0.45,0.2,-0.1,0.09,-0.19,0.55,0.18,-0.09,-1.42,-0.18,0.83,-0.0,0.59,0.25,2.15,0.18,0.36,-0.18,-0.44,0.06,-0.31,-0.25,-0.43,0.19,-0.13,-0.85,0.54,0.45,-0.26,34279,17151,17128
2591,James Lang,2008,0.07,-0.1,-0.22,-0.04,0.16,0.04,0.07,-0.01,-0.11,0.12,0.09,0.03,-0.08,-0.07,-0.13,0.13,-0.11,-0.29,0.03,0.16,0.05,-0.31,-0.16,-0.09,-0.07,-0.05,0.17,-0.42,-0.26,-0.09,-0.18,0.35,-0.12,-0.3,0.04,-0.21,174,87,87
2839,James Thomas,2008,-0.37,0.26,-0.28,0.16,-0.22,-0.07,0.51,-0.4,-0.68,0.0,0.26,-0.26,0.18,-0.05,-0.17,0.08,-0.19,0.12,0.13,-0.2,-0.02,0.08,0.0,-0.11,0.11,0.02,-0.2,-0.06,-0.26,-0.04,-0.15,-0.05,0.11,-0.17,0.18,0.02,571,283,288
2306,Carlos Arroyo,2008,0.23,0.1,-0.06,0.29,-1.01,0.08,1.06,0.08,0.68,0.23,0.48,-0.25,0.44,0.1,0.04,-0.68,0.14,1.18,0.18,-0.5,0.3,0.75,-0.12,0.05,-0.17,-0.51,0.66,-0.92,-0.26,-0.63,0.07,0.59,-0.62,-0.29,0.67,-0.63,13918,6956,6962
2223,Samuel Dalembert,2008,-0.73,-0.6,-0.61,-0.42,-3.04,0.15,3.64,0.71,-1.19,-0.96,-0.48,-0.49,1.34,1.08,0.6,-0.04,0.75,0.21,0.2,-0.17,-0.34,-1.66,-0.65,-0.18,-0.47,-0.15,-1.54,1.27,-0.28,-0.21,0.52,-2.06,0.28,0.98,0.38,-0.8,26659,13329,13330
200822,Pops Mensah-Bonsu,2008,-0.2,-0.15,-0.03,-0.01,0.16,-0.07,-0.13,-0.19,-0.58,-0.02,0.07,-0.09,0.04,-0.05,-0.1,0.24,-0.15,-0.16,-0.03,-0.07,0.08,-0.37,-0.07,0.03,-0.1,-0.05,-0.15,-0.14,-0.29,0.06,-0.06,-0.09,-0.03,-0.11,0.02,-0.12,270,135,135
200816,Jorge Garbajosa,2008,0.03,-0.75,-1.87,0.99,0.11,-0.09,1.76,0.27,0.86,0.42,0.6,-0.18,-1.23,0.31,0.58,0.06,0.0,-0.32,0.06,0.26,-0.29,0.5,0.26,0.12,0.14,0.42,-1.42,1.13,-0.29,-0.5,-1.2,-0.22,0.14,0.98,-0.81,0.68,7499,3750,3749
980,Zydrunas Ilgauskas,2008,-2.19,-0.27,0.38,0.49,-3.39,-0.52,3.01,-0.48,1.27,-1.38,-0.48,-0.9,1.2,1.71,1.31,1.69,1.03,1.01,-0.17,-2.7,-0.08,-1.04,-1.18,-0.31,-0.87,0.77,-2.57,2.25,-0.32,0.75,1.78,-4.34,0.79,1.46,-0.18,-0.41,27735,13894,13841
2446,Rasual Butler,2008,-1.14,-0.24,-1.95,-0.13,1.32,-0.38,0.62,-0.43,-2.17,0.27,1.08,-0.81,-0.13,1.46,0.31,-0.93,1.05,0.11,0.2,0.82,0.25,0.88,-0.34,-0.92,0.58,-0.49,-1.54,1.22,-0.32,0.05,0.04,-1.59,-0.72,1.94,0.14,-0.83,18097,9031,9066
201153,Julian Wright,2008,1.2,-0.05,0.87,0.69,-1.55,0.05,0.67,-0.13,0.2,-0.33,-0.68,0.34,0.05,-0.72,0.16,0.09,-0.01,-0.75,-0.08,0.66,-0.22,-0.7,-0.07,-0.05,-0.01,-0.2,0.83,-1.15,-0.32,-0.25,0.17,0.66,-0.0,-1.14,-0.28,-0.27,2745,1371,1374
2764,Donta Smith,2008,0.67,-0.03,0.28,0.31,0.22,-0.03,-0.5,-0.08,0.12,-0.69,0.03,-0.73,-0.09,-0.55,-0.28,-0.05,-0.21,-0.28,0.09,0.32,-0.14,0.14,0.17,0.2,-0.02,0.16,-0.06,-0.26,-0.32,0.01,-0.65,0.6,0.18,-0.44,-0.78,0.33,461,230,231
956,Erick Dampier,2008,-1.41,-1.83,-0.78,0.08,-2.1,0.68,2.88,-0.3,0.02,-1.57,-0.86,-0.71,1.74,1.71,0.64,0.21,0.81,2.31,-0.01,-2.53,0.02,1.36,-0.94,-0.41,-0.54,0.43,-1.88,1.55,-0.33,-0.29,1.58,-3.46,0.66,0.89,0.17,-0.51,21937,10974,10963
2747,JR Smith,2008,1.35,-0.2,0.33,0.2,4.48,0.64,-4.81,-0.56,2.4,-0.83,-0.01,-0.82,-0.1,-1.02,-0.32,-0.57,-0.84,-0.72,0.31,1.3,0.4,0.06,0.22,0.46,-0.24,-0.27,0.85,-1.19,-0.33,0.32,-0.38,1.24,-0.57,-0.62,-0.93,-0.05,16011,8010,8001
200809,Chris Quinn,2008,0.47,-0.15,-2.68,-0.45,2.33,0.73,0.35,-0.32,0.42,0.86,0.29,0.57,-0.84,-0.12,0.1,1.03,-0.06,-0.97,-0.05,-0.06,-0.3,-0.79,0.26,0.47,-0.21,-0.54,0.36,-0.69,-0.33,-0.42,-0.57,0.93,-0.9,0.21,0.02,-0.28,6183,3099,3084
200839,Mike Harris,2008,-0.39,-0.32,0.5,-0.0,-0.23,-0.06,-0.28,-0.34,-0.52,-0.2,-0.04,-0.16,0.29,0.0,-0.08,-0.04,-0.07,-0.18,0.05,0.22,0.08,0.31,0.01,0.18,-0.17,-0.14,-0.2,-0.14,-0.34,0.09,-0.08,-0.12,-0.18,0.04,0.09,-0.13,587,296,291
2756,Sasha Vujacic,2008,-0.29,-0.2,-2.29,-0.7,3.35,0.14,-1.06,-0.23,1.99,1.31,0.94,0.37,0.39,-0.77,-0.68,-1.3,-0.55,0.65,0.04,0.65,0.33,0.79,-0.68,-0.5,-0.18,-0.37,1.71,-2.05,-0.34,0.07,0.42,1.3,-0.29,-1.76,1.7,-1.05,15855,7933,7922
2365,Chris Andersen,2008,-0.25,-0.6,0.57,-0.52,-0.34,0.02,-0.24,-0.2,-1.79,-0.65,-0.23,-0.42,0.43,-0.24,0.04,-0.08,0.23,0.48,-0.35,-0.4,0.1,0.6,0.28,0.03,0.25,0.06,-0.43,0.09,-0.34,0.03,0.09,-0.52,-0.0,0.1,-0.22,0.34,2208,1105,1103
201175,Glen Davis,2008,-0.79,0.08,0.17,-0.62,0.06,0.13,-0.23,-0.56,-0.18,-1.13,0.19,-1.31,0.69,-0.01,-0.15,0.4,-0.25,-0.45,0.28,0.05,0.4,0.54,0.47,0.08,0.38,0.04,-1.08,0.73,-0.35,0.38,0.45,-1.53,0.31,0.42,-0.44,0.51,3861,1899,1962
389,Toni Kukoc,2008,0.88,-0.11,0.74,0.43,2.08,-0.4,-2.82,-0.27,2.53,0.62,0.01,0.61,-0.96,-1.19,0.12,-0.27,-0.68,-0.39,-0.01,0.67,-0.04,-0.76,0.07,0.49,-0.42,0.33,0.72,-1.07,-0.35,-0.1,-0.73,1.45,0.35,-1.42,-0.34,0.4,3974,1991,1983
1498,Antonio Daniels,2008,0.76,1.61,-0.37,0.78,0.42,-0.3,-0.04,-0.66,-1.4,0.48,0.13,0.35,0.0,-0.89,0.03,-0.16,-1.29,-1.33,0.0,1.49,0.22,-0.94,0.41,0.19,0.22,-0.57,1.04,-1.41,-0.36,-0.55,-0.99,2.03,-0.28,-1.13,0.48,-0.16,25033,12520,12513
201174,Nick Fazekas,2008,-0.55,-0.27,-0.78,-0.01,-0.26,-0.25,1.05,0.21,-1.29,-0.32,0.04,-0.36,0.23,0.56,-0.08,-0.05,-0.11,-0.11,0.29,0.16,0.08,0.12,-0.24,-0.04,-0.2,-0.17,-0.53,0.16,-0.38,0.11,0.49,-1.02,-0.28,0.44,-0.09,-0.41,972,492,480
201192,Taurean Green,2008,0.05,0.13,0.05,0.16,0.12,-0.1,-0.17,-0.15,0.08,-0.05,-0.05,-0.01,0.12,-0.29,-0.09,-0.16,-0.17,-0.05,0.05,0.19,-0.05,-0.25,-0.14,0.03,-0.17,-0.03,0.03,-0.42,-0.39,-0.05,0.42,-0.39,-0.04,-0.37,0.07,-0.17,284,141,143
2758,David Harrison,2008,-0.61,-0.84,-0.6,-0.21,-0.95,0.07,1.54,-0.3,-2.54,-1.39,-0.6,-0.79,-0.21,1.15,0.07,1.77,0.55,0.09,-0.05,-1.86,0.2,0.26,0.15,0.37,-0.22,0.22,-2.06,1.67,-0.39,0.3,0.66,-2.71,0.46,1.21,-1.6,0.37,7485,3742,3743
2571,Leandro Barbosa,2008,2.18,0.36,0.96,0.07,3.18,1.59,-4.14,0.31,3.48,0.88,0.66,0.22,-1.31,-1.46,-0.46,-0.7,-0.8,0.42,-0.11,0.29,-0.04,1.2,-0.26,-0.07,-0.19,-0.91,2.78,-3.18,-0.4,0.48,-0.91,3.69,-0.98,-2.2,-0.43,-1.17,30251,15145,15106
101153,Mickael Gelabale,2008,-1.17,0.07,-0.04,0.44,-0.84,-0.47,0.87,-0.59,-1.64,-0.03,0.12,-0.15,0.66,0.39,-0.07,-0.46,0.09,0.21,-0.29,0.26,0.65,0.08,-0.25,0.07,-0.32,-0.11,-0.36,-0.06,-0.42,0.09,0.94,-1.3,-0.37,0.31,0.63,-0.36,6383,3186,3197
788,Kevin Willis,2008,-0.12,-0.29,-0.54,-0.05,-0.22,0.07,0.77,0.04,-0.42,0.04,0.02,0.02,0.13,-0.36,-0.19,0.21,-0.17,-0.18,-0.03,-0.03,-0.01,-0.34,-0.06,-0.02,-0.04,-0.03,0.07,-0.49,-0.42,-0.02,0.02,0.05,0.14,-0.63,0.17,-0.09,140,69,71
2555,Nick Collison,2008,-1.21,-0.25,0.32,-0.22,-2.39,-0.61,2.06,0.09,0.19,-0.91,-0.43,-0.48,2.49,0.49,0.09,0.82,0.08,-0.32,-0.38,-0.5,0.06,-1.06,-0.61,0.1,-0.72,-0.04,-0.3,-0.12,-0.42,-0.63,1.76,-2.06,-0.07,-0.06,1.58,-0.65,22866,11427,11439
200753,Patrick O'Bryant,2008,1.26,-0.16,-0.27,0.2,-0.47,0.45,0.74,-0.07,0.26,-0.33,-0.39,0.06,-0.15,-0.86,-0.11,0.12,-0.15,-0.56,-0.21,0.44,-0.02,-0.7,0.16,0.19,-0.03,-0.01,0.56,-1.0,-0.44,-0.51,-0.3,0.86,0.09,-1.09,-0.48,0.15,975,491,484
2679,Matt Carroll,2008,-0.44,0.64,-0.44,-1.58,1.74,0.12,-1.3,-0.26,0.17,0.97,0.55,0.41,-0.18,-0.66,-0.81,-1.08,0.14,-0.51,0.27,1.6,-0.21,1.87,-0.12,0.3,-0.42,0.12,0.49,-0.93,-0.44,-0.13,0.05,0.44,0.12,-1.05,0.79,0.0,19399,9698,9701
2420,Nenad Krstic,2008,-1.4,-0.71,-1.52,-0.52,-2.14,-0.22,3.66,0.6,1.37,-0.08,-0.12,0.04,-0.52,0.6,0.81,0.89,0.32,0.61,-0.31,-1.5,0.15,-1.28,-0.42,-0.42,0.0,0.57,-1.86,1.4,-0.45,0.8,-0.11,-1.75,0.74,0.66,-0.6,0.15,16758,8403,8355
2437,Lonny Baxter,2008,-0.32,0.03,0.98,-0.58,0.2,0.04,-1.2,-0.17,-0.44,-0.56,-0.58,0.01,0.64,-0.55,-0.22,0.03,-0.27,-0.18,-0.02,0.14,0.01,-0.82,0.5,0.38,0.13,-0.06,-0.18,-0.27,-0.45,-0.1,0.18,-0.36,-0.22,-0.06,0.08,0.44,1441,720,721
1513,Scot Pollard,2008,-0.49,-0.14,-0.78,0.1,-0.04,0.2,0.81,-0.2,1.09,-0.8,-0.62,-0.19,1.08,-0.37,-0.4,0.92,-0.09,0.08,-0.16,-1.0,0.15,-0.25,-0.18,-0.07,-0.11,0.08,-0.09,-0.37,-0.46,0.22,0.95,-1.04,0.03,-0.39,0.28,-0.1,3871,1910,1961
2585,Zaza Pachulia,2008,-0.05,-0.2,2.33,-0.31,-2.67,0.88,0.33,-0.68,0.04,-0.76,-0.08,-0.68,0.6,-0.96,0.57,0.24,-0.78,0.27,-0.28,-0.51,-0.68,-1.6,0.35,0.39,-0.03,0.02,-0.31,-0.15,-0.46,0.34,0.13,-0.44,0.62,-0.77,-0.16,0.37,20284,10139,10145
2757,Beno Udrih,2008,-0.69,0.24,0.98,-0.78,0.69,-0.03,-1.68,0.07,1.02,-0.36,-0.07,-0.3,0.3,-0.06,-0.33,-0.89,-0.01,0.45,0.11,0.44,0.17,1.49,-0.33,-0.01,-0.32,0.08,-0.17,-0.29,-0.46,0.6,-0.6,0.43,-0.49,0.2,-0.06,-0.25,13675,6824,6851
1924,Lee Nailon,2008,-0.09,-0.1,-0.24,0.58,-0.99,0.12,1.24,-0.63,0.14,0.11,0.05,0.06,0.19,-0.35,-0.15,-0.03,-0.31,0.12,0.03,-0.09,0.02,0.1,0.09,-0.16,0.25,-0.15,0.09,-0.56,-0.47,-0.27,0.75,-0.67,-0.28,-0.28,0.3,-0.06,882,442,440
1506,Austin Croshere,2008,0.1,-0.26,-0.79,-0.03,3.27,-0.11,-2.48,-0.49,0.52,-0.04,0.07,-0.12,-0.78,0.04,-0.01,0.99,0.1,-0.11,0.26,-0.88,0.11,-0.42,-0.04,0.06,-0.09,0.06,-0.25,-0.22,-0.47,0.19,-0.09,-0.16,-0.92,0.7,-0.82,0.02,9396,4711,4685
2215,Jason Collins,2008,-2.17,-1.26,-2.29,-0.23,-1.4,-0.58,3.69,0.28,-1.35,-0.38,0.53,-0.92,-0.74,1.17,0.5,1.92,0.8,-0.08,0.42,-1.83,-0.8,0.32,0.72,-0.07,0.79,1.25,-3.8,3.31,-0.49,-0.34,-1.09,-2.71,0.99,2.32,-1.12,1.97,20509,10227,10282
2564,Boris Diaw,2008,0.81,-0.75,-1.07,0.59,0.97,1.09,0.1,0.68,1.4,-0.01,-0.4,0.39,-1.75,0.33,0.48,0.14,-0.44,0.62,0.33,-0.76,-0.24,2.29,-0.63,-0.14,-0.48,0.45,-0.66,0.17,-0.49,0.31,-1.57,0.91,0.28,-0.11,-1.76,-0.18,33704,16867,16837
2824,Desmon Farmer,2008,-0.15,-0.13,-0.16,0.05,0.18,-0.14,-0.02,0.08,0.19,0.11,-0.01,0.12,-0.11,-0.17,-0.11,-0.01,-0.14,-0.22,0.03,0.23,0.01,-0.36,-0.01,0.05,-0.06,0.03,-0.31,-0.18,-0.49,-0.19,-0.06,-0.25,0.07,-0.25,0.0,0.02,127,66,61
200752,Rudy Gay,2008,-0.08,-0.01,0.32,-0.3,-0.3,-0.42,-0.01,0.8,-3.53,-0.09,0.5,-0.59,0.03,-1.2,0.18,-0.3,-0.6,-0.33,-0.4,0.62,-0.74,-1.7,0.01,0.19,-0.17,0.26,0.55,-1.04,-0.49,0.58,0.95,-0.4,0.4,-1.44,-0.06,0.27,19785,9905,9880
2254,Loren Woods,2008,-0.79,-0.12,-0.04,-0.48,-0.17,-0.04,0.21,-0.01,-1.71,0.07,-0.17,0.24,0.63,-0.15,0.0,-0.1,-0.12,-0.44,0.05,0.54,-0.09,-0.53,-0.09,0.07,-0.16,-0.15,0.04,-0.53,-0.49,-0.01,0.76,-0.72,-0.23,-0.3,0.7,-0.24,1281,637,644
2230,Maurice Evans,2008,-0.34,-0.93,-0.53,-0.34,2.13,0.71,-1.58,-0.22,0.74,-0.56,-0.49,-0.07,0.63,-0.41,-0.19,-0.52,-0.16,0.29,0.14,0.23,-0.33,0.2,-0.15,0.15,-0.3,-0.33,0.5,-1.0,-0.5,0.66,0.41,0.09,-0.14,-0.86,0.07,-0.48,18737,9342,9395
1507,Derek Anderson,2008,-0.29,0.55,-0.4,-0.58,2.17,-0.7,-1.77,0.29,0.18,-0.05,-0.18,0.12,0.12,-0.2,-0.32,-0.18,-0.05,-0.16,-0.24,0.34,0.45,0.92,0.09,-0.17,0.26,0.08,-0.07,-0.43,-0.5,-0.25,0.13,-0.2,0.02,-0.45,0.07,0.17,10130,5060,5070
201150,Spencer Hawes,2008,0.79,-0.07,-0.98,-0.01,-1.14,0.32,2.12,0.37,-1.05,-0.38,-0.24,-0.14,-0.42,-0.75,-0.17,-0.02,-0.39,-0.0,-0.16,0.02,0.17,-0.49,0.05,0.13,-0.07,0.03,0.35,-0.85,-0.5,0.18,-0.87,1.22,0.16,-1.01,-0.8,0.08,3595,1793,1802
200829,Ivan McFarlin,2008,-0.39,-0.12,-0.28,-0.12,-0.03,-0.1,0.32,0.07,-0.28,-0.13,-0.06,-0.07,0.08,-0.39,-0.12,0.05,-0.05,-0.17,-0.04,0.12,-0.13,-0.23,0.08,0.09,-0.01,0.02,-0.22,-0.28,-0.5,0.23,-0.08,-0.14,0.04,-0.31,-0.05,0.1,146,75,71
200970,Renaldo Major,2008,-0.32,-0.02,0.03,-0.23,0.02,0.03,-0.05,-0.12,-0.49,-0.05,0.05,-0.1,-0.02,-0.22,-0.11,0.12,-0.09,-0.2,-0.02,0.08,-0.04,-0.42,0.02,0.07,-0.04,0.05,-0.42,-0.09,-0.5,0.04,0.21,-0.63,0.08,-0.16,-0.07,0.07,118,60,58
2746,Josh Smith,2008,-0.25,-0.03,3.37,0.48,-1.49,-0.67,-1.88,-1.14,0.97,-0.8,-0.96,0.17,0.67,0.86,0.39,-1.34,1.28,0.1,-0.53,1.23,0.32,-0.74,0.18,0.25,-0.07,-0.45,-1.06,0.55,-0.5,-0.71,0.44,-1.49,-0.39,0.94,-0.13,-0.27,30152,15059,15093
101162,Marcin Gortat,2008,-0.47,-0.34,-0.09,-0.08,0.23,-0.11,-0.15,-0.08,0.59,0.27,0.15,0.13,-0.01,-0.48,-0.03,-0.0,-0.17,-0.13,-0.05,0.13,-0.1,-0.32,-0.03,-0.02,-0.01,0.16,-0.18,-0.32,-0.51,0.05,0.12,-0.3,0.02,-0.35,0.26,0.13,302,146,156
200793,Dee Brown,2008,-1.09,-0.48,1.2,-0.03,-0.62,-0.52,-0.6,-0.36,0.72,-0.53,-0.69,0.16,0.51,-0.02,-0.3,0.53,-0.28,-0.35,0.08,-0.18,-0.05,0.41,-0.32,-0.15,-0.17,0.34,-0.48,-0.04,-0.52,0.59,0.45,-0.93,0.58,-0.62,-0.02,0.02,1807,901,906
