player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
101178,Arvydas Macijauskas,2006,-0.793,-0.782,-0.765,-0.017,-0.028,-0.201,-0.024,-0.177,-0.405,-0.159,0.019,-0.178,0.031,0.001,0.028,-0.014,-0.16,-0.16,-0.776,-0.936,0.0,-0.014,-0.042,0.028,-0.014,-0.042,0.028,-1.919,-0.258,-0.267,-0.259,-0.259,0.0,-0.008,-0.025,0.02,-0.045,-0.085,-0.149,-0.079,-0.07,-0.1,-0.116,0.015,-0.009,0.153,0.153,-0.376,-0.223,0.0,-0.009,-0.049,0.04,-0.009,-0.049,0.04,0.168,-0.081,-1.06,-1.041,-1.024,-0.017,-0.036,-0.226,-0.004,-0.222,-0.49,-0.308,-0.06,-0.248,-0.069,-0.115,0.043,-0.023,-0.007,-0.007,-1.159,0.0,-0.023,-0.091,0.068,-0.023,-0.091,0.068,-1.751,-0.339,-0.936,-0.223,-1.159,473,238,235
2456,Cezary Trybanski,2006,-0.566,-0.559,-0.552,-0.007,-0.014,-0.251,-0.132,-0.119,-0.171,-0.13,0.014,-0.144,-0.112,-0.044,-0.066,-0.025,-0.166,-0.166,-0.703,-0.869,0.0,-0.025,0.091,-0.116,-0.025,0.091,-0.116,-0.699,-0.223,-0.198,-0.191,-0.191,0.0,-0.007,-0.054,0.014,-0.068,-0.132,-0.005,-0.032,0.027,-0.12,-0.103,-0.018,-0.034,0.055,0.055,-0.352,-0.297,0.0,-0.034,-0.017,-0.017,-0.034,-0.017,-0.017,0.104,0.022,-0.764,-0.751,-0.743,-0.008,-0.021,-0.305,-0.118,-0.187,-0.303,-0.135,-0.018,-0.117,-0.232,-0.147,-0.084,-0.059,-0.111,-0.111,-1.166,0.0,-0.059,0.074,-0.133,-0.059,0.074,-0.133,-0.595,-0.201,-0.869,-0.297,-1.166,35,18,17
2260,Jarron Collins,2006,-2.178,-2.173,-2.186,0.013,0.008,-0.662,-0.074,-0.588,-0.413,-1.111,-0.317,-0.794,0.395,0.547,-0.153,-0.121,0.236,0.236,-1.904,-1.668,0.0,-0.121,0.141,-0.262,-0.121,0.141,-0.262,-1.582,-0.203,-0.687,-0.684,-0.675,-0.009,-0.012,-0.159,0.309,-0.468,-0.263,-0.253,-0.02,-0.233,-0.546,-0.512,-0.035,0.732,0.998,0.998,-0.501,0.497,0.0,0.732,-0.395,1.127,0.732,-0.395,1.127,0.006,0.362,-2.865,-2.857,-2.861,0.004,-0.004,-0.821,0.235,-1.056,-0.676,-1.364,-0.337,-1.027,-0.151,0.035,-0.188,0.611,1.234,1.234,-1.171,-0.001,0.611,-0.254,0.865,0.611,-0.254,0.865,-1.576,0.159,-1.668,0.497,-1.172,16007,8009,7998
2206,Rodney White,2006,-0.375,-0.364,-0.366,0.002,-0.009,-0.285,-0.807,0.522,0.096,-0.177,0.16,-0.337,-0.793,-0.759,-0.04,-0.461,0.475,0.475,-1.629,-1.154,0.0,-0.461,-0.599,0.138,-0.461,-0.599,0.138,0.317,-0.438,0.55,0.55,0.554,-0.004,-0.004,-1.089,-0.297,-0.792,1.204,0.439,0.162,0.277,-0.262,-0.418,0.154,0.21,-0.516,-0.516,0.498,-0.018,0.0,0.21,0.497,-0.287,0.21,0.497,-0.287,0.655,-0.629,0.175,0.187,0.188,-0.001,-0.013,-1.374,-1.104,-0.27,1.3,0.262,0.322,-0.06,-1.055,-1.177,0.114,-0.251,-0.041,-0.041,-1.172,0.0,-0.251,-0.102,-0.149,-0.251,-0.102,-0.149,0.972,-1.067,-1.154,-0.018,-1.172,6490,3245,3245
711,Jerry Stackhouse,2006,-0.231,-0.232,-0.233,0.001,0.002,0.15,0.014,0.136,-0.609,0.226,0.188,0.038,1.172,0.845,0.323,0.1,-1.0,-1.0,1.041,0.041,0.0,0.1,-0.371,0.471,0.1,-0.371,0.471,-1.911,-0.026,0.048,0.05,0.057,-0.007,-0.009,0.051,-0.253,0.304,-0.603,0.609,0.051,0.558,-0.219,-0.261,0.043,-0.056,-0.987,-0.987,-0.227,-1.214,0.0,-0.056,0.092,-0.148,-0.056,0.092,-0.148,0.204,-0.209,-0.183,-0.181,-0.176,-0.005,-0.007,0.201,-0.239,0.44,-1.212,0.835,0.239,0.596,0.953,0.584,0.366,0.044,-1.987,-1.987,-1.173,0.0,0.044,-0.279,0.323,0.044,-0.279,0.323,-1.707,-0.235,0.041,-1.214,-1.173,18958,9490,9468
101190,Matt Walsh,2006,-0.291,-0.285,-0.284,-0.001,-0.007,-0.168,-0.083,-0.085,-0.07,-0.046,0.007,-0.053,-0.147,-0.049,-0.096,-0.117,-0.106,-0.106,-0.555,-0.661,-0.0,-0.117,-0.026,-0.091,-0.117,-0.026,-0.091,-0.626,-0.198,-0.359,-0.353,-0.351,-0.002,-0.008,-0.133,-0.006,-0.127,-0.123,-0.095,-0.035,-0.06,-0.133,-0.113,-0.02,-0.05,0.024,0.024,-0.542,-0.518,0.0,-0.05,-0.047,-0.003,-0.05,-0.047,-0.003,-0.186,-0.061,-0.65,-0.638,-0.635,-0.003,-0.015,-0.301,-0.089,-0.212,-0.193,-0.141,-0.028,-0.113,-0.28,-0.162,-0.116,-0.167,-0.082,-0.082,-1.179,-0.0,-0.167,-0.073,-0.094,-0.167,-0.073,-0.094,-0.812,-0.259,-0.661,-0.518,-1.179,19,10,9
101147,Chris Taft,2006,-0.635,-0.635,-0.621,-0.014,-0.014,-0.355,-0.037,-0.318,-0.134,-0.132,0.093,-0.225,-0.243,-0.161,-0.078,-0.269,0.109,0.109,-1.147,-1.038,0.0,-0.269,-0.028,-0.241,-0.269,-0.028,-0.241,-0.105,-0.044,-0.359,-0.347,-0.345,-0.002,-0.014,-0.163,-0.061,-0.102,-0.127,-0.055,0.004,-0.059,0.011,0.011,0.0,0.259,-0.054,-0.054,-0.089,-0.143,-0.0,0.259,0.119,0.14,0.259,0.119,0.14,-0.42,-0.068,-0.994,-0.982,-0.966,-0.016,-0.028,-0.518,-0.098,-0.42,-0.261,-0.187,0.097,-0.284,-0.232,-0.15,-0.078,-0.01,0.055,0.055,-1.181,0.0,-0.01,0.091,-0.101,-0.01,0.091,-0.101,-0.525,-0.112,-1.038,-0.143,-1.181,588,294,294
2825,Ibrahim Kutluay,2006,-0.439,-0.432,-0.427,-0.005,-0.012,-0.3,-0.076,-0.224,-0.074,-0.053,0.002,-0.055,-0.104,-0.087,-0.015,-0.132,-0.13,-0.13,-0.675,-0.805,0.0,-0.132,-0.032,-0.1,-0.132,-0.032,-0.1,-0.645,-0.211,-0.175,-0.167,-0.165,-0.002,-0.01,-0.015,0.035,-0.05,-0.073,-0.077,-0.04,-0.037,-0.091,-0.085,-0.006,-0.055,-0.06,-0.06,-0.321,-0.381,0.0,-0.055,-0.053,-0.002,-0.055,-0.053,-0.002,-0.008,0.014,-0.614,-0.599,-0.592,-0.007,-0.022,-0.315,-0.041,-0.274,-0.147,-0.13,-0.038,-0.092,-0.195,-0.172,-0.021,-0.187,-0.19,-0.19,-1.186,0.001,-0.187,-0.085,-0.102,-0.187,-0.085,-0.102,-0.653,-0.197,-0.805,-0.381,-1.185,19,10,9
2755,Kevin Martin,2006,-1.463,-1.465,-1.468,0.003,0.005,-0.339,-0.271,-0.068,-0.277,-0.852,0.103,-0.955,0.641,0.418,0.22,-0.44,0.336,0.336,-1.262,-0.926,-0.0,-0.44,-0.438,-0.002,-0.44,-0.438,-0.002,-3.733,-0.663,-0.207,-0.204,-0.205,0.001,-0.002,-0.926,0.082,-1.008,0.104,0.617,0.213,0.404,0.097,0.123,-0.025,-0.378,0.224,0.224,-0.488,-0.264,0.0,-0.378,-0.113,-0.265,-0.378,-0.113,-0.265,-0.208,-0.307,-1.67,-1.669,-1.673,0.004,0.003,-1.265,-0.189,-1.076,-0.173,-0.235,0.316,-0.551,0.738,0.541,0.195,-0.818,0.56,0.56,-1.19,0.001,-0.818,-0.551,-0.267,-0.818,-0.551,-0.267,-3.941,-0.97,-0.926,-0.264,-1.189,9896,4945,4951
238,Tyrone Hill,2006,-0.567,-0.553,-0.549,-0.004,-0.018,-0.354,-0.175,-0.179,0.089,-0.284,-0.016,-0.268,0.107,0.152,-0.05,-0.045,-0.115,-0.115,-0.505,-0.62,0.0,-0.045,0.135,-0.18,-0.045,0.135,-0.18,-0.989,-0.341,-0.268,-0.266,-0.265,-0.001,-0.003,-0.144,0.01,-0.154,-0.123,0.002,-0.027,0.029,-0.241,-0.214,-0.027,-0.054,-0.021,-0.021,-0.563,-0.584,0.0,-0.054,-0.092,0.038,-0.054,-0.092,0.038,-0.158,-0.102,-0.835,-0.82,-0.814,-0.006,-0.021,-0.498,-0.165,-0.333,-0.034,-0.282,-0.043,-0.239,-0.134,-0.062,-0.077,-0.099,-0.136,-0.136,-1.204,-0.001,-0.099,0.043,-0.142,-0.099,0.043,-0.142,-1.147,-0.443,-0.62,-0.584,-1.205,140,72,68
101159,Dijon Thompson,2006,-0.386,-0.379,-0.37,-0.009,-0.016,-0.402,-0.136,-0.266,0.127,-0.095,0.077,-0.172,-0.194,-0.219,0.028,-0.089,-0.026,-0.026,-0.669,-0.695,0.0,-0.089,0.014,-0.103,-0.089,0.014,-0.103,-0.786,-0.239,-0.13,-0.123,-0.121,-0.002,-0.009,-0.075,-0.024,-0.051,0.064,-0.11,-0.029,-0.081,-0.115,-0.094,-0.022,-0.042,-0.225,-0.225,-0.287,-0.512,0.0,-0.042,-0.064,0.022,-0.042,-0.064,0.022,0.232,-0.026,-0.516,-0.502,-0.491,-0.011,-0.025,-0.477,-0.16,-0.317,0.191,-0.205,0.048,-0.253,-0.309,-0.313,0.006,-0.131,-0.251,-0.251,-1.207,0.0,-0.131,-0.05,-0.081,-0.131,-0.05,-0.081,-0.554,-0.265,-0.695,-0.512,-1.207,173,87,86
686,Antonio McDyess,2006,0.461,0.464,0.468,-0.004,-0.007,-0.507,-0.826,0.319,0.338,0.637,-0.233,0.87,-0.746,-0.408,-0.345,-0.382,0.585,0.585,-0.667,-0.082,0.0,-0.382,-0.749,0.367,-0.382,-0.749,0.367,3.364,-0.289,-0.915,-0.914,-0.909,-0.005,-0.006,-1.058,-0.281,-0.777,-0.03,0.179,0.139,0.04,-0.229,-0.27,0.042,0.031,-0.013,-0.013,-1.113,-1.126,0.0,0.031,0.261,-0.23,0.031,0.261,-0.23,-0.184,-0.344,-0.454,-0.45,-0.441,-0.009,-0.013,-1.565,-1.107,-0.458,0.308,0.816,-0.094,0.91,-0.975,-0.678,-0.303,-0.351,0.572,0.572,-1.208,0.0,-0.351,-0.488,0.137,-0.351,-0.488,0.137,3.18,-0.633,-0.082,-1.126,-1.208,19320,9661,9659
101160,Lawrence Roberts,2006,-0.504,-0.504,-0.509,0.005,0.005,0.106,-0.257,0.363,-0.231,-0.384,0.009,-0.393,-0.483,-0.188,-0.29,-0.173,-0.032,-0.032,-1.16,-1.192,0.0,-0.173,-0.009,-0.164,-0.173,-0.009,-0.164,-1.065,-0.206,-0.26,-0.249,-0.245,-0.004,-0.015,-0.224,-0.041,-0.183,0.226,-0.247,-0.088,-0.159,0.009,-0.035,0.043,0.124,0.093,0.093,-0.127,-0.034,0.0,0.124,-0.05,0.174,0.124,-0.05,0.174,-0.227,-0.144,-0.764,-0.754,-0.754,0.0,-0.01,-0.118,-0.298,0.18,-0.005,-0.631,-0.079,-0.552,-0.474,-0.223,-0.247,-0.049,0.061,0.061,-1.226,-0.001,-0.049,-0.059,0.01,-0.049,-0.059,0.01,-1.292,-0.35,-1.192,-0.034,-1.227,670,336,334
2257,Ruben Boumtje-Boumtje,2006,-0.452,-0.442,-0.438,-0.004,-0.014,-0.257,-0.108,-0.149,-0.143,-0.038,-0.016,-0.022,-0.091,-0.097,0.008,0.018,-0.061,-0.061,-0.525,-0.586,0.0,0.018,-0.03,0.048,0.018,-0.03,0.048,-0.494,-0.208,-0.389,-0.382,-0.382,0.0,-0.007,-0.098,0.019,-0.117,-0.276,-0.008,-0.022,0.014,-0.08,-0.087,0.007,-0.129,-0.047,-0.047,-0.598,-0.645,0.0,-0.129,-0.073,-0.056,-0.129,-0.073,-0.056,-0.244,-0.03,-0.841,-0.824,-0.82,-0.004,-0.021,-0.355,-0.089,-0.266,-0.419,-0.046,-0.038,-0.008,-0.171,-0.184,0.015,-0.111,-0.108,-0.108,-1.231,0.0,-0.111,-0.103,-0.008,-0.111,-0.103,-0.008,-0.738,-0.238,-0.586,-0.645,-1.231,77,39,38
2552,Michael Sweetney,2006,-0.927,-0.928,-0.945,0.017,0.018,-0.535,0.427,-0.962,-0.802,0.392,-0.376,0.768,-0.351,-0.266,-0.083,-0.876,1.394,1.394,-2.154,-0.76,0.0,-0.876,-0.232,-0.644,-0.876,-0.232,-0.644,-0.455,0.246,-0.504,-0.495,-0.496,0.001,-0.008,-0.368,-0.112,-0.256,-0.092,-0.036,0.067,-0.103,0.307,0.157,0.151,-0.001,-0.279,-0.279,-0.198,-0.477,0.0,-0.001,-0.025,0.024,-0.001,-0.025,0.024,-1.65,-0.405,-1.431,-1.423,-1.441,0.018,0.01,-0.903,0.315,-1.218,-0.894,0.356,-0.309,0.665,-0.044,-0.109,0.068,-0.877,1.115,1.115,-1.237,0.0,-0.877,-0.257,-0.62,-0.877,-0.257,-0.62,-2.105,-0.159,-0.76,-0.477,-1.237,12767,6382,6385
101207,Kevin Burleson,2006,-2.073,-2.068,-2.039,-0.029,-0.034,-0.429,-0.101,-0.328,-0.579,-1.031,0.35,-1.381,0.207,0.036,0.169,0.158,-0.473,-0.473,-1.708,-2.181,0.0,0.158,0.118,0.04,0.158,0.118,0.04,-2.894,-0.541,-0.084,-0.075,-0.077,0.002,-0.007,-0.325,-0.105,-0.22,-0.113,0.361,-0.023,0.384,-0.032,-0.113,0.081,0.693,0.363,0.363,0.577,0.94,0.0,0.693,0.713,-0.02,0.693,0.713,-0.02,0.343,-0.178,-2.157,-2.144,-2.116,-0.028,-0.041,-0.754,-0.206,-0.548,-0.692,-0.67,0.327,-0.997,0.175,-0.077,0.25,0.851,-0.11,-0.11,-1.241,0.0,0.851,0.831,0.02,0.851,0.831,0.02,-2.551,-0.719,-2.181,0.94,-1.241,1323,660,663
2399,Mike Dunleavy,2006,0.126,0.128,0.131,-0.003,-0.005,0.575,-0.382,0.957,-0.151,-0.293,0.232,-0.525,-0.268,-0.243,-0.022,-0.379,-0.436,-0.436,-0.521,-0.957,0.0,-0.379,-0.086,-0.293,-0.379,-0.086,-0.293,0.989,0.1,-0.713,-0.718,-0.718,0.0,0.005,-0.312,0.138,-0.45,-0.639,0.233,0.133,0.1,0.484,0.529,-0.045,-0.041,-0.035,-0.035,-0.27,-0.305,-0.0,-0.041,-0.199,0.158,-0.041,-0.199,0.158,-0.298,0.144,-0.587,-0.59,-0.587,-0.003,0.0,0.263,-0.244,0.507,-0.79,-0.06,0.365,-0.425,0.216,0.286,-0.067,-0.42,-0.471,-0.471,-1.262,0.0,-0.42,-0.285,-0.135,-0.42,-0.285,-0.135,0.691,0.244,-0.957,-0.305,-1.262,28820,14424,14396
922,Elden Campbell,2006,-0.474,-0.471,-0.481,0.01,0.007,-0.216,0.336,-0.552,0.402,-0.667,-0.569,-0.098,0.283,0.561,-0.27,-0.839,-0.833,-0.833,-1.03,-1.863,0.0,-0.839,0.017,-0.856,-0.839,0.017,-0.856,-0.512,0.293,0.612,0.62,0.616,0.004,-0.004,0.165,0.213,-0.048,-0.184,0.635,0.066,0.569,0.007,-0.163,0.169,-0.27,0.249,0.249,0.349,0.598,0.0,-0.27,-0.364,0.094,-0.27,-0.364,0.094,0.201,-0.027,0.138,0.149,0.135,0.014,0.003,-0.051,0.549,-0.6,0.218,-0.032,-0.503,0.471,0.29,0.398,-0.101,-1.109,-0.584,-0.584,-1.265,0.0,-1.109,-0.347,-0.762,-1.109,-0.347,-0.762,-0.311,0.266,-1.863,0.598,-1.265,5195,2601,2594
2409,Marcus Haislip,2006,-0.737,-0.723,-0.727,0.004,-0.01,-0.557,-0.219,-0.338,-0.162,-0.008,-0.087,0.079,-0.424,-0.356,-0.063,0.071,0.433,0.433,-1.09,-0.657,0.0,0.071,-0.105,0.176,0.071,-0.105,0.176,-0.504,-0.086,-0.105,-0.101,-0.101,0.0,-0.004,0.219,-0.028,0.247,-0.021,-0.299,-0.057,-0.242,-0.103,-0.14,0.035,0.168,-0.57,-0.57,-0.04,-0.61,-0.0,0.168,0.175,-0.007,0.168,0.175,-0.007,-0.036,0.109,-0.842,-0.824,-0.828,0.004,-0.014,-0.338,-0.247,-0.091,-0.183,-0.307,-0.144,-0.163,-0.527,-0.496,-0.028,0.239,-0.137,-0.137,-1.267,0.0,0.239,0.07,0.169,0.239,0.07,0.169,-0.54,0.023,-0.657,-0.61,-1.267,1406,710,696
2046,Desmond Mason,2006,-0.915,-0.916,-0.915,-0.001,-0.0,-0.198,0.696,-0.894,0.058,-0.775,-0.833,0.058,0.94,0.861,0.077,-0.158,-0.896,-0.896,-0.133,-1.029,0.0,-0.158,0.096,-0.254,-0.158,0.096,-0.254,-4.014,-0.141,-0.455,-0.459,-0.463,0.004,0.008,0.169,0.05,0.119,-0.472,-0.16,-0.161,0.001,0.236,0.184,0.053,-0.15,0.131,0.131,-0.369,-0.238,0.0,-0.15,-0.23,0.08,-0.15,-0.23,0.08,1.336,0.326,-1.37,-1.375,-1.378,0.003,0.008,-0.029,0.746,-0.775,-0.414,-0.935,-0.994,0.059,1.176,1.045,0.13,-0.308,-0.765,-0.765,-1.267,0.0,-0.308,-0.134,-0.174,-0.308,-0.134,-0.174,-2.678,0.185,-1.029,-0.238,-1.267,29367,14694,14673
2306,Carlos Arroyo,2006,-0.555,-0.546,-0.557,0.011,0.002,0.64,0.304,0.336,-0.208,-0.989,-0.664,-0.325,-0.11,0.049,-0.164,0.342,0.627,0.627,-0.323,0.304,0.0,0.342,0.389,-0.047,0.342,0.389,-0.047,-0.285,0.352,-0.105,-0.114,-0.116,0.002,0.011,-0.14,-0.181,0.041,-0.088,0.112,0.197,-0.085,-0.467,-0.45,-0.017,-0.555,-0.449,-0.449,-1.127,-1.576,0.0,-0.555,-0.203,-0.352,-0.555,-0.203,-0.352,-0.426,-0.36,-0.66,-0.659,-0.673,0.014,0.013,0.5,0.123,0.377,-0.296,-0.877,-0.467,-0.41,-0.577,-0.401,-0.181,-0.213,0.178,0.178,-1.272,0.0,-0.213,0.186,-0.399,-0.213,0.186,-0.399,-0.711,-0.008,0.304,-1.576,-1.272,17391,8688,8703
2079,Kaniel Dickens,2006,-0.363,-0.354,-0.349,-0.005,-0.014,-0.315,-0.2,-0.115,0.071,-0.105,0.128,-0.233,-0.061,0.001,-0.062,-0.1,-0.074,-0.074,-0.524,-0.598,0.0,-0.1,0.162,-0.262,-0.1,0.162,-0.262,-0.784,-0.338,-0.473,-0.465,-0.468,0.003,-0.005,-0.076,0.002,-0.078,-0.387,-0.005,-0.028,0.023,-0.063,-0.113,0.049,-0.169,0.025,0.025,-0.705,-0.68,0.0,-0.169,-0.108,-0.061,-0.169,-0.108,-0.061,-0.15,-0.049,-0.836,-0.819,-0.817,-0.002,-0.019,-0.391,-0.198,-0.193,-0.316,-0.11,0.1,-0.21,-0.124,-0.112,-0.013,-0.269,-0.049,-0.049,-1.278,0.0,-0.269,0.054,-0.323,-0.269,0.054,-0.323,-0.934,-0.387,-0.598,-0.68,-1.278,244,122,122
1506,Austin Croshere,2006,-0.06,-0.068,-0.08,0.012,0.02,-0.561,0.156,-0.717,-0.346,0.827,0.652,0.175,0.451,-0.113,0.568,0.106,0.025,0.025,0.497,0.522,0.0,0.106,0.443,-0.337,0.106,0.443,-0.337,-0.446,-0.104,-1.984,-1.986,-1.982,-0.004,-0.002,-0.147,0.254,-0.401,-1.257,-0.578,-0.013,-0.565,-0.148,0.059,-0.206,-0.373,0.701,0.701,-2.505,-1.804,-0.0,-0.373,-0.23,-0.143,-0.373,-0.23,-0.143,-2.068,-0.228,-2.044,-2.054,-2.062,0.008,0.018,-0.708,0.41,-1.118,-1.603,0.249,0.639,-0.39,0.303,-0.054,0.362,-0.267,0.726,0.726,-1.282,-0.0,-0.267,0.213,-0.48,-0.267,0.213,-0.48,-2.514,-0.332,0.522,-1.804,-1.282,16283,8178,8105
2424,Dan Dickau,2006,-0.086,-0.085,-0.087,0.002,0.001,-0.228,0.138,-0.366,-0.248,0.389,0.236,0.153,0.373,-0.203,0.572,0.224,-0.448,-0.448,0.511,0.063,0.0,0.224,0.584,-0.36,0.224,0.584,-0.36,-0.125,0.048,-1.027,-1.028,-1.028,0.0,0.001,-0.451,-0.055,-0.396,-0.359,-0.218,-0.231,0.013,-0.172,-0.041,-0.13,-0.15,-0.0,-0.0,-1.349,-1.349,-0.0,-0.15,-0.206,0.056,-0.15,-0.206,0.056,-1.061,-0.149,-1.113,-1.113,-1.115,0.002,0.002,-0.679,0.083,-0.762,-0.607,0.171,0.005,0.166,0.201,-0.244,0.442,0.074,-0.448,-0.448,-1.286,-0.0,0.074,0.378,-0.304,0.074,0.378,-0.304,-1.186,-0.101,0.063,-1.349,-1.286,9692,4850,4842
2239,Trenton Hassell,2006,-1.158,-1.155,-1.183,0.028,0.025,-0.696,-0.578,-0.118,1.083,-1.57,-0.59,-0.98,-0.344,-0.573,0.224,0.028,0.238,0.238,-1.474,-1.236,-0.0,0.028,0.156,-0.128,0.028,0.156,-0.128,-0.99,-0.369,0.171,0.171,0.177,-0.006,-0.006,-0.501,-0.1,-0.401,0.572,0.106,0.108,-0.002,-0.003,0.04,-0.042,-0.316,0.091,0.091,-0.148,-0.057,-0.0,-0.316,-0.185,-0.131,-0.316,-0.185,-0.131,0.025,-0.014,-0.987,-0.984,-1.006,0.022,0.019,-1.197,-0.678,-0.519,1.655,-1.464,-0.482,-0.982,-0.347,-0.533,0.182,-0.288,0.329,0.329,-1.293,-0.0,-0.288,-0.029,-0.259,-0.288,-0.029,-0.259,-0.965,-0.383,-1.236,-0.057,-1.293,26863,13415,13448
1531,Marc Jackson,2006,0.152,0.145,0.155,-0.01,-0.003,-0.801,0.002,-0.803,0.488,0.468,-0.301,0.769,0.219,-0.128,0.346,-1.081,0.753,0.753,-0.71,0.043,-0.0,-1.081,-0.433,-0.648,-1.081,-0.433,-0.648,-0.448,-0.546,-1.586,-1.582,-1.586,0.004,-0.0,-0.426,0.438,-0.864,-0.122,-1.038,-0.289,-0.749,0.21,0.295,-0.085,0.116,-0.08,-0.08,-1.26,-1.34,0.0,0.116,0.278,-0.162,0.116,0.278,-0.162,-2.716,-0.132,-1.434,-1.436,-1.431,-0.005,-0.003,-1.227,0.44,-1.667,0.366,-0.57,-0.59,0.02,0.429,0.167,0.261,-0.965,0.673,0.673,-1.297,0.0,-0.965,-0.155,-0.81,-0.965,-0.155,-0.81,-3.164,-0.678,0.043,-1.34,-1.297,14000,6992,7008
1901,Dion Glover,2006,-1.717,-1.699,-1.704,0.005,-0.013,-0.058,0.329,-0.387,-0.917,-0.729,-0.113,-0.616,-0.25,-0.209,-0.042,0.377,0.351,0.351,-1.59,-1.239,0.0,0.377,0.089,0.288,0.377,0.089,0.288,-1.721,-0.163,-0.305,-0.308,-0.308,0.0,0.003,0.469,0.199,0.27,-0.612,-0.165,0.027,-0.192,-0.014,0.021,-0.037,-0.221,0.481,0.481,-0.54,-0.059,0.0,-0.221,-0.22,-0.001,-0.221,-0.22,-0.001,0.03,0.254,-2.022,-2.006,-2.012,0.006,-0.01,0.411,0.528,-0.117,-1.529,-0.894,-0.086,-0.808,-0.264,-0.188,-0.079,0.156,0.832,0.832,-1.298,-0.001,0.156,-0.131,0.287,0.156,-0.131,0.287,-1.691,0.091,-1.239,-0.059,-1.299,6423,3220,3203
399,Sean Rooks,2006,-0.192,-0.189,-0.202,0.013,0.01,-0.614,-0.4,-0.214,0.559,-0.147,0.047,-0.194,-0.283,-0.34,0.063,-0.15,-0.117,-0.117,-0.625,-0.742,0.0,-0.15,-0.242,0.092,-0.15,-0.242,0.092,1.163,-0.566,-0.383,-0.38,-0.371,-0.009,-0.012,-0.116,0.084,-0.2,0.216,-0.471,-0.101,-0.37,-0.178,-0.209,0.029,0.187,-0.196,-0.196,-0.374,-0.57,0.0,0.187,0.288,-0.101,0.187,0.288,-0.101,-0.68,-0.035,-0.575,-0.569,-0.573,0.004,-0.002,-0.73,-0.316,-0.414,0.775,-0.618,-0.054,-0.564,-0.461,-0.549,0.092,0.037,-0.313,-0.313,-1.312,-0.0,0.037,0.046,-0.009,0.037,0.046,-0.009,0.483,-0.601,-0.742,-0.57,-1.312,2219,1118,1101
