player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
203187,Chris Johnson,2015,-0.11,-0.2,-0.36,0.07,2.15,-1.0,-1.79,0.69,-1.4,-0.68,0.0,-0.68,1.16,-0.4,-0.12,-0.06,-0.08,0.22,-0.09,-0.16,-0.11,0.56,0.12,-0.11,0.23,0.38,0.57,-0.21,0.36,-0.11,0.73,-0.16,0.51,-0.72,0.48,0.5,5467,2747,2720
200752,Rudy Gay,2015,0.14,0.57,0.3,-0.31,-1.84,-0.38,1.52,0.56,-4.72,-0.75,-0.21,-0.54,1.28,-0.22,-0.01,-0.01,-0.63,-0.29,-0.25,0.31,0.39,-0.62,-0.05,0.15,-0.19,0.62,0.24,0.11,0.35,-0.67,0.93,-0.69,0.61,-0.5,0.53,0.57,28937,14471,14466
1891,Jason Terry,2015,0.06,-0.18,-1.66,0.01,3.45,0.03,-1.8,0.05,2.86,-0.04,-0.41,0.38,-0.76,0.17,-0.37,-0.35,-0.69,0.01,0.68,0.33,0.57,1.41,0.63,0.58,0.04,-0.41,-0.15,0.48,0.33,0.68,-0.41,0.26,0.05,0.43,-0.8,0.22,19267,9675,9592
201148,Brandan Wright,2015,1.51,-0.55,-0.08,1.74,-0.94,0.02,1.02,0.94,2.67,0.27,-0.16,0.44,-0.47,-0.55,0.32,-0.95,-0.18,-0.18,-0.04,1.12,0.06,-1.89,0.1,0.15,-0.05,-0.74,1.77,-1.45,0.32,0.2,0.06,1.71,-0.53,-0.92,-0.2,-0.64,14329,7161,7168
101106,Andrew Bogut,2015,0.1,-1.4,-0.88,0.36,0.31,0.92,0.59,0.37,2.3,-1.85,-1.44,-0.42,-0.81,1.62,0.31,2.44,1.05,1.42,-0.45,-3.86,-0.12,0.85,-0.87,-0.57,-0.29,0.78,-2.04,2.3,0.26,1.29,-0.97,-1.07,1.01,1.29,-2.66,-0.09,19500,9727,9773
203527,Ryan Kelly,2015,1.4,0.54,-0.76,0.66,1.2,0.6,-0.46,-0.58,1.97,1.07,0.55,0.5,-1.02,-0.53,0.17,0.07,-0.55,-0.71,-0.37,0.66,0.31,-1.73,-0.85,-0.58,-0.27,0.18,1.49,-1.24,0.25,0.0,-0.8,2.29,-0.32,-0.92,0.05,-0.67,10065,5054,5011
203382,Aron Baynes,2015,-1.45,-0.07,-1.61,-0.13,-1.18,-0.33,2.76,0.25,-0.72,0.17,0.26,-0.09,0.14,0.12,-0.15,0.67,-0.36,0.2,0.1,-0.81,0.03,0.79,-0.28,0.0,-0.28,0.85,-0.98,1.21,0.23,0.68,-0.0,-0.98,1.39,-0.18,0.31,0.57,7573,3764,3809
202329,Al-Farouq Aminu,2015,-1.26,-0.05,2.51,-0.39,-2.76,-0.69,0.25,-0.32,-1.17,-0.53,0.14,-0.66,1.71,0.18,0.34,0.06,-0.45,-0.98,-0.04,0.93,0.27,-0.33,0.84,0.19,0.65,-0.03,-0.47,0.69,0.22,-0.69,1.63,-2.1,-0.18,0.87,1.18,0.81,21269,10547,10722
2550,Kirk Hinrich,2015,-0.31,0.48,-0.45,-0.8,0.05,0.13,0.38,-0.34,-0.4,-0.06,-0.02,-0.04,-0.24,0.93,-0.32,0.02,0.6,0.5,0.4,-0.53,0.27,2.37,0.41,-0.22,0.63,0.05,-0.84,1.05,0.22,-0.56,-0.36,-0.48,0.29,0.76,-0.3,0.46,21830,10897,10933
203901,Elfrid Payton,2015,-0.39,-0.73,1.54,-0.42,-1.7,0.23,0.16,0.2,0.59,0.88,0.02,0.85,0.08,-0.64,0.17,-0.55,-0.22,-0.78,-0.56,1.32,0.32,-1.84,0.55,0.46,0.07,0.02,0.75,-0.55,0.2,-0.3,-0.28,1.03,0.27,-0.82,0.96,0.57,9595,4784,4811
203922,Glenn Robinson III,2015,0.22,0.2,-0.4,-0.05,0.35,-0.4,0.05,0.46,-0.95,0.42,0.25,0.16,0.25,-0.36,-0.09,-0.18,-0.3,0.16,0.02,0.02,0.0,0.47,-0.01,-0.09,0.07,0.1,0.61,-0.43,0.18,-0.44,0.67,-0.06,-0.29,-0.14,0.67,0.09,1026,516,510
708,Kevin Garnett,2015,-1.74,-0.36,-2.04,-0.03,-3.13,-0.47,5.17,0.77,1.28,-0.07,-0.06,-0.0,-1.7,1.91,0.24,1.61,0.67,-0.94,-0.17,-0.67,0.66,1.83,0.89,0.61,0.27,0.71,-3.9,4.08,0.17,0.17,-1.22,-2.68,0.28,3.8,-1.77,1.6,16676,8346,8330
202326,DeMarcus Cousins,2015,0.99,0.75,2.86,0.77,-2.9,0.08,0.01,-1.18,-0.84,-1.98,-0.81,-1.16,0.95,-0.19,0.23,0.96,-1.05,0.09,-0.47,-1.04,0.23,-1.74,0.63,0.46,0.17,0.25,-0.96,1.13,0.17,-0.48,-0.1,-0.86,0.26,0.87,-1.03,0.88,25540,12817,12723
2427,Roger Mason Jr.,2015,1.71,-0.15,-1.2,-0.41,2.22,0.4,-1.04,1.22,2.45,-0.15,0.09,-0.25,0.11,-1.0,-0.54,-0.2,-0.05,-0.22,-0.38,0.43,0.11,-0.7,-0.45,-0.18,-0.27,-0.13,1.93,-1.79,0.14,0.05,1.16,0.77,-0.38,-1.41,-0.04,-0.58,5342,2675,2667
2200,Pau Gasol,2015,1.44,0.28,-0.08,-0.22,-1.38,0.74,1.44,0.95,1.06,-0.5,-0.98,0.48,-0.36,1.29,0.91,-0.41,0.49,0.91,0.76,-0.51,-0.51,-0.58,-2.03,-1.01,-1.02,0.1,0.7,-0.59,0.11,0.17,-0.93,1.63,0.1,-0.69,-0.86,-1.93,25993,13032,12961
204025,Tim Frazier,2015,0.21,-0.32,-0.31,0.11,0.49,0.11,-0.19,-0.07,0.64,0.11,-0.09,0.2,-0.45,0.0,-0.08,0.17,-0.31,-0.39,0.13,0.23,0.11,0.19,-0.27,0.18,-0.44,0.19,-0.07,0.17,0.11,0.32,-0.24,0.17,0.16,0.01,-0.34,-0.08,970,491,479
202693,Markieff Morris,2015,0.78,0.48,0.14,0.42,-1.61,-0.35,1.49,0.64,-1.09,-0.74,-0.29,-0.44,-0.16,-0.25,0.0,-0.26,-0.52,0.03,0.14,0.24,0.11,0.15,0.43,0.38,0.05,-0.12,-0.02,0.11,0.09,0.15,-0.6,0.58,-0.39,0.5,-0.9,0.31,25887,12949,12938
203481,Jeff Withey,2015,0.45,0.43,1.58,-0.27,-1.77,0.09,0.19,-0.18,-0.02,-0.39,0.06,-0.45,0.11,-0.23,0.05,-0.5,0.3,0.28,-0.02,0.22,-0.35,-0.44,0.05,0.09,-0.04,0.07,0.03,0.01,0.05,-0.01,-0.64,0.67,0.35,-0.34,-0.28,0.12,3561,1768,1793
200826,J.J. Barea,2015,-1.58,-0.48,0.07,-0.27,1.86,-1.28,-1.93,-0.39,-1.62,1.52,0.77,0.74,-0.68,0.18,-0.23,0.05,-0.59,0.07,-0.07,-0.12,0.76,0.86,0.73,-0.16,0.88,-0.16,-0.34,0.38,0.05,0.04,0.38,-0.72,-0.21,0.59,0.84,0.57,18119,9067,9052
201583,Ryan Anderson,2015,0.49,0.19,2.05,-0.62,4.16,-0.29,-6.21,-0.49,1.87,0.95,0.79,0.16,1.08,-1.5,-0.05,-1.73,-0.1,-0.26,-0.24,2.0,-0.42,-0.32,-1.1,-0.79,-0.3,-0.41,3.16,-3.12,0.04,0.53,0.75,2.41,-0.7,-2.42,2.03,-1.51,18560,9281,9279
2229,Mike James,2015,-0.47,-0.37,-1.92,0.05,0.85,0.21,1.06,-0.1,1.41,0.74,0.18,0.55,-0.59,0.62,0.03,0.01,0.31,-0.04,0.01,0.04,-0.01,0.56,-0.49,0.1,-0.6,0.14,-0.24,0.27,0.03,0.08,0.03,-0.27,-0.51,0.78,0.15,-0.35,3364,1679,1685
204065,David Stockton,2015,0.23,0.09,-0.16,0.02,0.22,0.01,-0.07,-0.1,-0.17,-0.11,-0.04,-0.07,-0.19,0.02,-0.08,0.03,-0.1,-0.11,0.08,0.07,-0.03,0.03,-0.0,-0.06,0.06,0.0,0.02,0.01,0.03,0.08,-0.17,0.19,0.03,-0.02,-0.3,0.0,143,72,71
203095,Evan Fournier,2015,1.17,0.27,1.08,0.54,0.77,0.61,-1.86,-0.89,-0.31,-0.6,-0.29,-0.31,-0.71,-0.03,-0.54,-0.3,-0.33,0.17,0.75,0.12,-0.21,1.12,0.16,-0.01,0.17,0.16,0.13,-0.1,0.03,-0.12,-0.91,1.04,0.33,-0.43,-1.31,0.32,14323,7170,7153
203949,James Michael McAdoo,2015,0.19,-0.24,0.51,0.02,-0.1,0.06,-0.42,-0.22,0.76,0.36,0.11,0.25,-0.29,-0.55,-0.26,0.02,-0.17,0.02,-0.05,-0.03,-0.04,-0.04,-0.12,-0.02,-0.1,0.07,0.61,-0.6,0.02,0.36,-0.33,0.94,0.41,-1.01,0.07,-0.05,567,277,290
202324,Derrick Favors,2015,-0.42,-0.31,1.02,0.45,-2.56,0.43,1.54,-0.74,1.97,-0.76,-0.21,-0.55,0.53,0.51,0.13,0.52,0.31,0.46,-0.53,-0.98,0.27,0.2,-0.38,0.39,-0.77,0.15,-0.38,0.39,0.01,0.38,0.3,-0.68,-0.12,0.51,-0.23,-0.23,23231,11609,11622
203463,Ben McLemore,2015,1.08,0.32,0.38,0.84,-0.8,0.09,0.43,-0.06,0.22,-0.25,0.18,-0.44,-0.32,-0.34,-0.39,1.07,-0.72,-0.46,-0.25,-0.62,0.02,0.58,-0.04,-0.04,-0.0,0.3,0.28,-0.28,0.0,-0.43,-0.28,0.56,0.3,-0.58,-0.57,0.26,18656,9361,9295
2202,Jason Richardson,2015,-1.46,-1.04,-2.61,-0.12,2.3,-0.23,0.28,0.02,1.35,1.94,0.65,1.29,-0.95,-0.27,0.03,0.29,0.25,-0.09,0.14,-0.19,-0.68,0.38,0.07,-0.19,0.27,0.27,-0.24,0.21,-0.02,0.38,-0.11,-0.13,0.48,-0.27,0.99,0.34,5041,2528,2513
201591,DJ White,2015,0.31,-0.43,-0.55,-0.13,0.23,0.15,0.34,0.17,0.4,-0.05,0.04,-0.09,-0.1,-0.18,-0.06,0.1,-0.09,-0.17,-0.06,0.07,0.05,-0.17,-0.18,-0.1,-0.07,0.08,0.19,-0.25,-0.05,0.07,-0.02,0.21,0.02,-0.27,-0.15,-0.1,343,172,171
201785,Othyus Jeffers,2015,0.2,-0.04,-0.06,-0.05,0.17,-0.17,-0.12,0.26,-0.6,-0.2,0.0,-0.2,0.05,-0.07,-0.0,0.07,-0.09,-0.11,-0.04,0.04,0.02,0.07,-0.05,-0.06,0.01,0.06,0.05,-0.1,-0.05,-0.04,0.28,-0.23,-0.01,-0.09,-0.15,0.01,166,84,82
201152,Thaddeus Young,2015,-0.11,-0.57,2.05,0.25,-2.28,-0.39,0.29,-0.35,-0.12,0.8,0.1,0.69,-0.26,-1.02,0.28,-1.36,-1.09,0.08,0.01,1.26,-0.26,-1.35,0.99,0.61,0.38,-0.29,0.45,-0.52,-0.07,-0.18,-0.04,0.49,-0.41,-0.11,0.54,0.7,31800,15880,15920
202723,Malcolm Lee,2015,-0.52,-0.17,0.01,-0.53,0.02,-0.04,-0.04,-0.16,-0.25,-0.37,0.1,-0.48,0.22,-0.18,-0.12,0.3,-0.18,-0.02,0.05,-0.28,-0.13,0.51,0.18,-0.13,0.33,0.31,-0.6,0.52,-0.08,0.28,0.6,-1.2,0.37,0.15,-0.15,0.49,1102,551,551
200839,Mike Harris,2015,-0.67,-0.02,-0.59,0.19,-0.32,-0.26,0.91,-0.37,-0.61,-0.06,0.21,-0.27,0.38,0.14,-0.01,0.24,-0.15,-0.19,-0.02,-0.05,0.2,0.04,0.35,-0.07,0.44,-0.14,-0.47,0.39,-0.08,-0.08,0.48,-0.95,0.19,0.2,0.32,0.21,857,430,427
201577,Robin Lopez,2015,-1.47,-0.75,-0.44,0.19,-2.96,0.1,3.41,-0.21,0.51,-0.74,-0.42,-0.31,1.44,1.52,1.2,0.55,0.84,1.19,-0.66,-1.74,0.18,-1.98,-1.63,-0.82,-0.83,0.92,-1.27,1.18,-0.09,-0.13,0.18,-1.45,0.21,0.97,0.7,-0.71,25998,12946,13052
204038,Langston Galloway,2015,-0.74,-0.29,-0.54,-1.81,-0.64,0.07,1.2,0.66,0.31,0.77,0.06,0.7,-0.1,0.12,-0.0,-0.4,0.08,0.25,-0.05,0.18,-0.11,1.33,0.09,0.19,-0.11,0.04,-0.45,0.35,-0.1,-0.28,0.03,-0.48,-0.37,0.72,0.67,0.13,5517,2759,2758
201958,Rodrigue Beaubois,2015,-0.77,-0.09,-0.59,-0.25,0.66,-0.6,-0.08,0.32,-0.49,0.99,0.57,0.43,-0.8,-0.04,-0.5,0.18,-0.14,0.21,0.22,-0.4,0.02,0.87,0.15,0.19,-0.04,0.39,-0.24,0.13,-0.11,-0.03,-0.93,0.69,0.43,-0.3,0.19,0.54,2062,1032,1030
2403,Nene,2015,0.21,-0.22,0.98,0.54,-1.87,0.27,0.89,0.17,0.54,-1.4,-0.54,-0.85,-0.3,0.04,-0.06,1.39,0.07,0.15,-0.3,-1.55,0.1,1.25,0.26,-0.15,0.4,1.38,-2.18,2.04,-0.13,-0.32,-1.06,-1.12,1.97,0.07,-1.7,1.64,21130,10579,10551
203810,Casper Ware,2015,0.3,-0.3,-0.67,0.07,0.92,-0.03,-0.23,0.11,0.57,-0.14,-0.17,0.04,-0.32,-0.17,-0.15,-0.05,-0.0,-0.25,0.02,0.3,-0.08,0.25,0.18,0.01,0.17,0.05,-0.15,-0.01,-0.16,-0.06,-0.26,0.11,0.13,-0.14,-0.46,0.23,458,228,230
200750,Brandon Roy,2015,0.34,-0.14,0.11,0.1,0.29,-0.09,-0.41,0.03,0.07,-0.26,-0.18,-0.07,-0.06,-0.03,0.05,0.13,0.08,-0.15,-0.16,0.02,0.0,-0.21,-0.16,-0.05,-0.12,-0.04,0.03,-0.2,-0.17,0.04,-0.15,0.18,-0.09,-0.11,-0.32,-0.2,444,223,221
2407,Jared Jeffries,2015,-0.6,-0.21,-0.77,-0.42,0.66,-0.16,0.13,0.19,-2.21,-0.11,0.05,-0.15,-0.06,-0.34,-0.23,0.47,-0.24,-0.47,0.12,-0.0,-0.08,-0.13,0.29,-0.17,0.48,0.05,-0.13,-0.04,-0.17,0.6,0.63,-0.76,0.16,-0.2,-0.17,0.34,1271,630,641
467,Jason Kidd,2015,-1.19,0.03,-0.56,-0.23,3.69,-0.59,-3.14,-0.14,-1.69,0.59,0.41,0.18,0.06,-0.16,0.12,0.74,-0.6,-0.69,-0.07,-0.05,0.22,0.25,0.62,-0.19,0.82,0.28,-0.85,0.66,-0.19,-0.39,0.05,-0.9,0.16,0.5,0.65,0.9,8354,4178,4176
201973,Jonas Jerebko,2015,-1.23,0.08,1.84,-0.24,1.59,-1.3,-3.43,-1.02,-0.92,-0.11,-0.16,0.05,0.95,-0.78,-0.08,0.63,-0.67,-0.54,-0.14,-0.09,-0.12,0.07,0.72,0.49,0.22,-0.04,-0.1,-0.09,-0.2,0.29,0.39,-0.49,0.53,-0.62,0.84,0.68,11064,5522,5542
203930,Sean Kilpatrick,2015,0.36,0.02,-0.07,-0.09,0.46,0.05,-0.4,0.01,-0.0,-0.41,-0.11,-0.3,-0.19,-0.26,-0.06,-0.09,-0.16,-0.18,0.04,0.27,-0.08,0.05,0.27,0.24,0.02,0.0,-0.21,-0.01,-0.22,0.01,-0.48,0.27,0.01,-0.02,-0.6,0.27,280,141,139
203994,Jusuf Nurkic,2015,-1.86,-0.58,-0.21,-0.44,-1.77,0.3,1.97,-0.98,0.16,-0.26,0.26,-0.5,0.04,0.98,-0.31,0.43,0.43,-0.41,0.07,-0.03,0.16,1.51,0.21,0.1,0.11,-0.13,-1.74,1.49,-0.25,0.77,0.01,-1.75,0.15,1.34,-0.22,0.08,4377,2189,2188
203963,Shayne Whittington,2015,0.23,0.09,-0.55,0.03,0.49,0.01,0.06,-0.03,0.78,0.26,0.34,-0.09,-0.28,-0.42,-0.13,-0.05,-0.21,-0.39,-0.05,0.45,0.03,-0.45,-0.16,-0.07,-0.09,0.01,0.32,-0.59,-0.26,0.1,-0.36,0.68,-0.01,-0.58,-0.02,-0.15,409,205,204
201589,Darrell Arthur,2015,-2.39,-0.36,-2.11,-0.72,-1.28,-1.11,3.39,0.66,-0.56,0.68,0.31,0.37,-1.18,1.31,-0.45,0.77,0.22,-0.87,0.4,0.1,0.92,2.48,1.12,0.39,0.72,-0.25,-2.3,2.03,-0.27,0.44,-0.8,-1.5,-0.41,2.44,-0.5,0.87,12641,6316,6325
202362,Lance Stephenson,2015,-0.49,-0.41,1.79,0.05,-0.67,-0.3,-1.12,-0.68,-0.55,0.11,0.47,-0.36,-0.4,0.24,0.02,0.02,0.53,0.65,0.25,-0.67,-0.07,0.55,0.1,0.33,-0.24,0.38,-0.97,0.7,-0.27,-0.21,0.33,-1.3,-0.0,0.7,-0.29,0.48,29744,14880,14864
101126,Nate Robinson,2015,-1.17,-0.12,-0.95,-0.88,1.71,-0.31,-0.77,-0.55,-1.37,0.68,0.48,0.2,0.19,0.61,-0.42,0.23,0.58,0.27,0.33,-0.5,0.09,2.23,-0.12,-0.04,-0.09,-0.04,-0.31,0.02,-0.28,-0.43,-0.15,-0.16,-0.72,0.74,0.87,-0.16,14573,7285,7288
201584,Courtney Lee,2015,1.86,0.18,-0.16,0.79,-1.9,0.28,2.07,1.08,-0.63,0.11,-0.26,0.38,-1.19,-0.57,0.19,-1.19,0.14,0.06,-0.29,1.14,0.19,-0.78,-0.0,0.21,-0.22,-0.29,1.05,-1.33,-0.28,-0.2,-0.88,1.93,-0.64,-0.69,-1.08,-0.29,25687,12845,12842
1905,Andrei Kirilenko,2015,-0.35,0.34,2.58,0.78,-1.5,-1.11,-1.07,-1.12,-0.35,-1.2,-1.11,-0.1,1.45,-0.69,0.1,-0.85,0.16,0.95,-0.42,-0.09,-0.47,0.28,0.93,0.32,0.61,-0.46,-0.36,0.06,-0.31,0.01,1.34,-1.7,0.37,-0.31,0.25,0.47,11572,5766,5806
202349,Greivis Vasquez,2015,0.67,0.09,-1.15,0.07,1.5,0.16,-0.36,0.49,0.98,-0.01,0.28,-0.3,-0.52,-0.51,-0.01,-1.03,-0.65,-0.35,0.0,1.38,0.39,-1.43,-0.19,0.07,-0.27,0.04,0.16,-0.47,-0.32,0.2,0.2,-0.04,-0.37,-0.1,-0.53,-0.15,24899,12418,12481
203079,Dion Waiters,2015,-0.17,-0.36,1.9,-1.17,-0.43,0.23,-1.47,-0.38,-2.23,0.48,0.41,0.07,0.44,-0.68,-0.1,-0.02,-0.41,-1.0,-0.31,1.01,0.02,-1.55,0.28,-0.47,0.76,-0.23,0.54,-0.91,-0.38,-0.5,0.59,-0.05,-0.38,-0.53,0.92,0.05,23131,11564,11567
200770,Jordan Farmar,2015,0.54,-0.7,-0.74,-0.85,3.46,1.1,-2.73,-0.52,2.69,-0.07,-0.15,0.07,-1.13,-0.79,-0.36,-0.28,-0.35,-0.01,0.01,0.27,0.03,-1.99,0.07,-0.29,0.37,0.1,0.64,-1.04,-0.4,0.88,-0.49,1.13,-0.01,-1.03,-1.2,0.17,5691,2843,2848
201587,Nicolas Batum,2015,0.76,0.31,-0.54,0.62,2.12,-0.32,-1.59,0.55,1.15,-0.43,-0.72,0.28,-0.11,-0.15,0.18,-0.39,0.83,0.24,0.15,0.15,-0.92,0.55,-0.69,-0.16,-0.54,0.03,0.42,-0.82,-0.4,0.19,-0.25,0.67,-0.3,-0.52,-0.54,-0.66,33911,16948,16963
202345,Damion James,2015,-0.65,-0.05,-0.44,0.08,-0.14,-0.25,0.58,-0.11,-0.75,0.42,0.16,0.26,-0.12,-0.02,-0.07,0.11,-0.14,-0.11,0.1,0.0,-0.1,0.23,-0.22,-0.1,-0.12,0.14,-0.3,-0.13,-0.43,0.02,-0.15,-0.15,0.1,-0.23,0.3,-0.08,195,98,97
202718,Chandler Parsons,2015,0.83,-0.24,2.01,0.76,1.15,0.03,-3.15,-0.23,0.96,-0.2,0.14,-0.34,-0.97,-0.28,0.01,0.64,-0.61,-0.08,-0.42,-0.54,0.35,0.77,0.3,0.01,0.28,-0.16,-0.4,-0.03,-0.43,0.05,-0.85,0.45,0.39,-0.42,-1.17,0.14,32472,16261,16211
203956,Mitch McGary,2015,-0.08,-0.32,0.94,0.04,-0.46,-0.2,-0.49,0.04,-0.68,-0.45,-0.15,-0.3,0.12,-0.28,-0.09,-0.33,-0.11,-0.42,0.19,0.76,-0.25,0.01,-0.27,-0.04,-0.23,0.31,-0.22,-0.21,-0.43,0.22,-0.25,0.03,0.44,-0.65,-0.33,0.04,1888,939,949
201949,James Johnson,2015,0.1,-0.32,2.36,0.1,-1.23,-0.32,-1.14,-0.19,-1.98,-0.98,-0.05,-0.93,0.67,-0.38,-0.4,0.41,0.06,-1.26,0.17,0.84,-0.31,-0.89,0.71,0.51,0.19,-0.76,0.19,-0.62,-0.43,0.21,0.86,-0.67,-1.01,0.39,-0.31,-0.05,12251,6085,6166
203516,James Ennis III,2015,-0.53,0.12,0.67,-0.53,0.36,-0.18,-1.03,-0.4,-1.24,-0.66,-0.25,-0.42,0.45,-0.03,-0.2,0.2,-0.07,-0.23,0.07,0.03,0.07,0.54,0.27,-0.16,0.44,-0.03,-0.26,-0.17,-0.43,0.1,0.33,-0.59,-0.48,0.31,-0.21,0.24,3865,1931,1934
203315,Toure' Murry,2015,0.48,-0.15,0.74,-0.02,-1.34,0.2,0.59,-0.13,-2.44,-0.72,-0.28,-0.43,-0.28,-0.16,-0.42,0.23,-0.14,-0.98,0.12,0.76,0.14,1.0,0.15,-0.37,0.52,-0.03,-0.37,-0.08,-0.45,0.11,0.24,-0.61,0.08,-0.16,-1.0,0.12,1517,754,763
2748,Dorell Wright,2015,-0.3,-0.12,-1.96,-0.28,3.9,-0.06,-1.96,-0.39,1.58,0.15,0.18,-0.04,-0.67,-0.01,-0.12,-1.08,0.35,1.0,-0.44,0.08,0.68,0.98,0.01,-0.19,0.21,0.41,-0.08,-0.39,-0.46,-0.05,0.04,-0.12,-0.05,-0.34,-0.52,0.42,12779,6380,6399
200797,Ryan Hollins,2015,0.07,-0.35,-0.73,0.51,-0.61,-0.42,1.34,0.25,-0.87,-1.39,-0.22,-1.16,-0.05,1.89,-0.14,1.34,0.11,0.06,0.55,-1.4,0.45,0.87,-0.44,-0.33,-0.11,-0.36,-1.34,0.86,-0.47,-0.19,0.49,-1.83,-0.42,1.28,-1.44,-0.8,6183,3077,3106
2581,Steve Blake,2015,-0.49,-0.27,-1.73,0.8,3.27,-0.43,-1.54,-0.6,2.44,0.45,-0.2,0.65,-1.09,0.87,-0.2,0.69,-0.12,0.01,0.53,-0.7,0.35,0.88,-0.94,-0.85,-0.09,0.46,-0.75,0.26,-0.49,0.25,-0.12,-0.63,-0.24,0.5,-0.64,-0.48,16896,8440,8456
2562,Sasha Pavlovic,2015,-1.29,-0.26,-0.01,-1.02,0.87,-0.15,-0.87,0.01,-1.06,0.16,0.2,-0.04,-0.26,-0.25,-0.25,0.18,-0.12,-0.31,0.08,0.13,-0.14,0.5,0.62,0.1,0.54,-0.11,-0.64,0.15,-0.49,0.64,0.6,-1.24,0.09,0.06,-0.1,0.51,1871,921,950
2590,Mo Williams,2015,-0.43,0.01,-1.6,-0.65,0.05,0.35,1.54,0.22,1.14,0.44,-0.09,0.52,0.42,-0.14,-0.41,-0.46,0.44,0.82,-0.01,-0.36,-0.41,1.58,-0.45,-0.55,0.1,0.12,0.37,-0.87,-0.5,-0.46,0.77,-0.4,-0.25,-0.62,0.86,-0.33,20938,10473,10465
203088,Kendall Marshall,2015,2.08,-0.31,0.89,1.24,0.35,0.11,-1.32,0.47,3.9,-0.44,-0.52,0.07,-1.45,-0.25,0.67,0.23,-0.9,0.0,-0.06,-0.22,-0.07,-0.25,-0.24,0.17,-0.41,-0.47,0.09,-0.59,-0.5,0.27,-1.08,1.17,-0.29,-0.3,-1.89,-0.71,10717,5376,5341
203504,Trey Burke,2015,0.25,-0.53,-0.58,0.47,2.03,-0.05,-1.46,0.02,2.94,1.76,0.54,1.22,-1.01,-0.74,0.11,0.76,-0.59,0.34,-0.38,-1.09,-0.31,-1.71,-1.02,0.18,-1.21,-0.27,1.36,-1.87,-0.51,0.52,-0.45,1.81,-0.21,-1.66,0.75,-1.29,16955,8489,8466
201572,Brook Lopez,2015,-0.76,0.58,0.34,-0.56,-3.83,-0.44,3.51,0.34,-2.41,0.29,0.53,-0.23,0.63,1.42,0.63,0.28,0.51,1.09,-0.56,-1.37,0.42,-1.78,-1.8,-1.0,-0.82,0.18,-0.51,-0.01,-0.52,-0.48,0.49,-1.0,0.04,-0.05,0.92,-1.62,20082,10082,10000
202694,Marcus Morris Sr.,2015,0.26,-0.19,-1.13,-0.64,2.5,0.39,-1.37,0.14,0.39,0.39,0.28,0.11,-0.32,-1.38,-0.34,-0.02,-0.49,-0.61,-0.3,0.63,-0.16,0.95,0.04,0.24,-0.21,0.13,0.75,-1.27,-0.52,0.36,-0.46,1.21,0.34,-1.61,0.07,0.17,21034,10491,10543
202341,James Anderson,2015,-0.31,-0.4,1.38,-1.17,2.92,-0.53,-4.33,0.07,1.52,-0.55,-0.58,0.01,0.51,-1.53,-0.28,-0.28,-0.81,-0.38,-0.17,0.59,-0.05,-1.46,0.39,0.56,-0.17,0.23,0.19,-0.72,-0.52,0.74,-0.22,0.41,0.51,-1.23,-0.04,0.62,11190,5585,5605
101154,Andray Blatche,2015,-0.36,0.41,1.8,0.13,-0.79,-0.44,-1.0,-0.85,-2.36,-0.58,0.05,-0.61,1.16,-1.56,-0.17,-1.44,-0.82,0.35,0.38,1.08,-0.61,0.76,0.61,0.37,0.24,0.21,0.11,-0.63,-0.52,0.0,0.8,-0.69,0.93,-1.56,0.58,0.82,12875,6425,6450
959,Steve Nash,2015,-0.1,0.16,-0.7,0.13,0.16,0.11,0.53,0.01,1.79,0.82,-0.25,1.07,-0.67,-0.64,0.56,1.09,-0.92,0.02,-0.23,-1.11,-0.19,-0.3,-0.18,-0.17,-0.02,0.24,-0.53,0.02,-0.52,0.01,-0.9,0.37,0.13,-0.11,0.15,0.06,7883,3946,3937
201942,DeMar DeRozan,2015,-0.67,1.15,-1.51,-0.17,-1.63,-0.41,3.14,0.08,-2.7,1.04,1.08,-0.02,-0.46,0.62,-0.31,-0.34,-0.45,0.28,0.51,0.08,0.59,1.01,0.07,0.15,-0.07,-0.71,-0.95,0.43,-0.52,-0.41,-0.9,-0.05,-0.14,0.57,0.58,-0.64,32273,16147,16126
201967,Dante Cunningham,2015,-0.87,-0.49,-1.85,0.39,-2.25,-0.37,4.1,0.38,0.09,0.25,0.17,0.07,0.23,0.21,0.23,-1.11,-0.36,0.58,0.35,0.52,0.14,1.3,-0.22,-0.05,-0.16,0.47,-0.6,0.07,-0.53,-0.6,0.46,-1.06,-0.68,0.75,0.48,0.25,20341,10137,10204
