player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
389,Toni Kukoc,2005,0.038,0.044,0.034,0.01,0.004,0.507,0.768,-0.261,-0.004,-0.469,0.615,-1.084,0.292,0.28,0.011,-0.057,-1.098,-1.098,0.273,-0.825,0.0,-0.057,-0.169,0.112,-0.057,-0.169,0.112,2.577,0.961,0.684,0.686,0.69,-0.004,-0.006,-0.023,-0.149,0.126,0.764,-0.051,-0.188,0.137,-0.15,-0.187,0.037,-0.147,-0.445,-0.445,0.387,-0.058,-0.0,-0.147,0.252,-0.399,-0.147,0.252,-0.399,0.622,-0.207,0.722,0.731,0.724,0.007,-0.002,0.484,0.619,-0.135,0.76,-0.52,0.427,-0.947,0.142,0.093,0.048,-0.204,-1.543,-1.543,-0.883,-0.001,-0.204,0.083,-0.287,-0.204,0.083,-0.287,3.199,0.754,-0.825,-0.058,-0.884,10310,5166,5144
2852,Awvee Storey,2005,-0.416,-0.405,-0.398,-0.007,-0.018,-0.128,-0.013,-0.115,-0.214,-0.056,-0.024,-0.032,-0.023,-0.093,0.07,0.063,-0.057,-0.057,-0.376,-0.433,0.0,0.063,0.031,0.032,0.063,0.031,0.032,-0.996,-0.21,-0.053,-0.048,-0.043,-0.005,-0.01,-0.046,-0.054,0.008,0.052,-0.049,-0.016,-0.033,-0.153,-0.167,0.014,-0.158,-0.092,-0.092,-0.364,-0.456,-0.0,-0.158,-0.072,-0.086,-0.158,-0.072,-0.086,0.06,-0.044,-0.469,-0.453,-0.441,-0.012,-0.028,-0.174,-0.067,-0.107,-0.162,-0.105,-0.04,-0.065,-0.176,-0.26,0.084,-0.095,-0.149,-0.149,-0.889,0.0,-0.095,-0.041,-0.054,-0.095,-0.041,-0.054,-0.936,-0.254,-0.433,-0.456,-0.889,134,64,70
2457,Jannero Pargo,2005,0.924,0.924,0.919,0.005,0.005,0.068,-0.412,0.48,-0.403,1.254,0.324,0.93,0.109,0.026,0.082,-0.561,-0.583,-0.583,0.472,-0.111,-0.0,-0.561,-0.842,0.281,-0.561,-0.842,0.281,-0.01,-0.4,-0.153,-0.149,-0.141,-0.008,-0.012,0.071,0.024,0.047,-0.335,0.123,-0.041,0.164,-0.527,-0.42,-0.107,-0.189,0.068,0.068,-0.869,-0.801,-0.0,-0.189,-0.302,0.113,-0.189,-0.302,0.113,0.849,0.018,0.771,0.775,0.778,-0.003,-0.007,0.139,-0.388,0.527,-0.738,1.377,0.283,1.094,-0.418,-0.394,-0.025,-0.75,-0.515,-0.515,-0.912,-0.0,-0.75,-1.144,0.394,-0.75,-1.144,0.394,0.839,-0.382,-0.111,-0.801,-0.912,3955,1976,1979
2748,Dorell Wright,2005,-0.045,-0.038,-0.038,0.0,-0.007,-0.144,-0.114,-0.03,0.218,-0.112,0.024,-0.136,-0.097,-0.043,-0.054,-0.214,-0.284,-0.284,-0.356,-0.64,-0.0,-0.214,-0.013,-0.201,-0.214,-0.013,-0.201,-0.199,-0.05,-0.054,-0.047,-0.04,-0.007,-0.014,0.027,0.056,-0.029,-0.005,-0.062,-0.041,-0.021,-0.067,-0.097,0.029,0.002,-0.159,-0.159,-0.119,-0.278,0.0,0.002,-0.004,0.006,0.002,-0.004,0.006,0.313,0.06,-0.099,-0.085,-0.078,-0.007,-0.021,-0.117,-0.058,-0.059,0.213,-0.174,-0.017,-0.157,-0.164,-0.14,-0.025,-0.212,-0.443,-0.443,-0.918,-0.0,-0.212,-0.017,-0.195,-0.212,-0.017,-0.195,0.114,0.01,-0.64,-0.278,-0.918,113,58,55
1744,Jerome James,2005,-1.264,-1.261,-1.257,-0.004,-0.007,-0.027,-0.489,0.462,-0.685,-0.545,-0.174,-0.371,-1.143,-1.15,0.008,-0.188,0.753,0.753,-2.595,-1.842,0.0,-0.188,0.096,-0.284,-0.188,0.096,-0.284,-0.967,-0.373,1.24,1.246,1.247,-0.001,-0.007,0.921,0.481,0.44,-0.532,0.858,0.159,0.699,0.087,-0.007,0.094,-0.474,0.067,0.067,0.853,0.92,0.0,-0.474,-0.156,-0.318,-0.474,-0.156,-0.318,0.169,0.543,-0.024,-0.015,-0.01,-0.005,-0.014,0.894,-0.008,0.902,-1.217,0.313,-0.015,0.328,-1.056,-1.157,0.102,-0.662,0.82,0.82,-0.922,-0.001,-0.662,-0.06,-0.602,-0.662,-0.06,-0.602,-0.798,0.17,-1.842,0.92,-0.923,9447,4722,4725
2762,Peter John Ramos,2005,-0.321,-0.313,-0.304,-0.009,-0.017,-0.225,-0.041,-0.184,-0.12,0.041,-0.0,0.041,-0.084,-0.091,0.007,-0.189,-0.176,-0.176,-0.594,-0.77,0.0,-0.189,-0.161,-0.028,-0.189,-0.161,-0.028,-0.469,-0.178,-0.156,-0.148,-0.144,-0.004,-0.012,0.07,0.017,0.053,-0.124,-0.09,-0.031,-0.059,-0.067,-0.087,0.019,0.003,0.062,0.062,-0.22,-0.158,0.0,0.003,-0.058,0.061,0.003,-0.058,0.061,-0.173,0.016,-0.477,-0.461,-0.448,-0.013,-0.029,-0.155,-0.024,-0.131,-0.244,-0.049,-0.031,-0.018,-0.151,-0.178,0.026,-0.186,-0.114,-0.114,-0.928,0.0,-0.186,-0.219,0.033,-0.186,-0.219,0.033,-0.642,-0.162,-0.77,-0.158,-0.928,73,36,37
1893,Aleksandar Radojevic,2005,0.312,0.314,0.303,0.011,0.009,-0.252,-0.22,-0.032,0.687,-0.132,-0.061,-0.071,-0.085,-0.191,0.106,-0.381,-0.813,-0.813,-0.154,-0.967,0.0,-0.381,-0.297,-0.084,-0.381,-0.297,-0.084,0.118,-0.241,0.17,0.177,0.179,-0.002,-0.009,-0.033,-0.028,-0.005,0.038,0.174,-0.019,0.193,-0.128,-0.182,0.054,0.095,-0.1,-0.1,0.137,0.037,-0.0,0.095,0.016,0.079,0.095,0.016,0.079,0.179,0.011,0.482,0.491,0.482,0.009,0.0,-0.285,-0.248,-0.037,0.725,0.042,-0.08,0.122,-0.213,-0.373,0.16,-0.286,-0.913,-0.913,-0.93,-0.0,-0.286,-0.281,-0.005,-0.286,-0.281,-0.005,0.297,-0.23,-0.967,0.037,-0.93,483,240,243
283,Lindsey Hunter,2005,-1.857,-1.856,-1.867,0.011,0.01,0.147,0.363,-0.216,-1.082,-0.932,-0.039,-0.893,-0.104,0.262,-0.368,-0.273,-0.086,-0.086,-2.234,-2.32,0.0,-0.273,-0.253,-0.02,-0.273,-0.253,-0.02,-0.955,0.148,-0.216,-0.215,-0.21,-0.005,-0.006,0.222,0.149,0.073,-0.089,-0.343,-0.262,-0.081,-0.009,-0.146,0.135,0.858,0.733,0.733,0.633,1.366,0.0,0.858,-0.118,0.976,0.858,-0.118,0.976,0.764,0.261,-2.073,-2.071,-2.077,0.006,0.004,0.369,0.512,-0.143,-1.171,-1.275,-0.301,-0.974,-0.113,0.116,-0.233,0.585,0.647,0.647,-0.954,-0.001,0.585,-0.371,0.956,0.585,-0.371,0.956,-0.191,0.409,-2.32,1.366,-0.955,8895,4417,4478
1899,James Posey,2005,-1.155,-1.153,-1.158,0.005,0.003,0.497,0.383,0.114,-1.147,-0.508,0.422,-0.93,0.417,0.092,0.323,0.157,-0.462,-0.462,-0.581,-1.043,0.0,0.157,0.403,-0.246,0.157,0.403,-0.246,-1.229,0.085,-0.476,-0.477,-0.475,-0.002,-0.001,-0.426,-0.211,-0.215,0.208,-0.257,-0.145,-0.112,-0.052,0.036,-0.086,0.603,-0.012,-0.012,0.075,0.063,0.0,0.603,0.233,0.37,0.603,0.233,0.37,-0.16,-0.104,-1.631,-1.63,-1.633,0.003,0.002,0.071,0.172,-0.101,-0.939,-0.765,0.277,-1.042,0.365,0.128,0.237,0.76,-0.474,-0.474,-0.98,0.0,0.76,0.636,0.124,0.76,0.636,0.124,-1.389,-0.019,-1.043,0.063,-0.98,15081,7537,7544
2574,Jason Kapono,2005,-0.211,-0.214,-0.211,-0.003,-0.0,-0.939,-0.776,-0.163,-0.292,1.02,0.223,0.797,-0.653,-0.511,-0.144,0.01,-0.86,-0.86,-0.854,-1.714,0.0,0.01,-0.147,0.157,0.01,-0.147,0.157,0.747,-0.988,1.519,1.528,1.528,-0.0,-0.009,0.192,-0.123,0.315,1.509,-0.173,0.134,-0.307,-0.365,-0.272,-0.093,-0.524,0.087,0.087,0.63,0.717,0.0,-0.524,-0.318,-0.206,-0.524,-0.318,-0.206,1.477,-0.092,1.308,1.314,1.317,-0.003,-0.009,-0.747,-0.899,0.152,1.217,0.847,0.357,0.49,-1.018,-0.783,-0.237,-0.514,-0.773,-0.773,-0.997,0.0,-0.514,-0.465,-0.049,-0.514,-0.465,-0.049,2.224,-1.08,-1.714,0.717,-0.997,7396,3722,3674
2775,Ha Ha,2005,-0.195,-0.187,-0.188,0.001,-0.007,0.032,-0.074,0.106,-0.178,-0.042,-0.058,0.016,-0.197,-0.132,-0.065,-0.398,0.105,0.105,-0.79,-0.685,0.0,-0.398,-0.107,-0.291,-0.398,-0.107,-0.291,-0.807,0.073,0.035,0.04,0.044,-0.004,-0.009,-0.011,0.022,-0.033,0.036,0.019,-0.048,0.067,-0.206,-0.166,-0.04,0.001,-0.151,-0.151,-0.17,-0.321,-0.0,0.001,-0.056,0.057,0.001,-0.056,0.057,-0.015,0.009,-0.16,-0.147,-0.144,-0.003,-0.016,0.021,-0.052,0.073,-0.142,-0.023,-0.106,0.083,-0.403,-0.298,-0.105,-0.397,-0.046,-0.046,-1.006,0.0,-0.397,-0.163,-0.234,-0.397,-0.163,-0.234,-0.822,0.082,-0.685,-0.321,-1.006,395,198,197
1904,Devean George,2005,-0.692,-0.692,-0.696,0.004,0.004,-0.447,-0.125,-0.322,-0.014,-0.235,0.184,-0.419,-0.382,-0.37,-0.011,-1.235,0.456,0.456,-2.309,-1.853,0.0,-1.235,-0.544,-0.691,-1.235,-0.544,-0.691,-0.02,-0.229,-0.478,-0.48,-0.475,-0.005,-0.003,-0.421,0.056,-0.477,0.15,-0.204,-0.055,-0.149,0.338,0.277,0.061,0.545,0.432,0.432,0.405,0.837,-0.0,0.545,0.212,0.333,0.545,0.212,0.333,-0.56,-0.196,-1.17,-1.172,-1.171,-0.001,0.001,-0.868,-0.069,-0.799,0.136,-0.439,0.129,-0.568,-0.044,-0.093,0.05,-0.69,0.888,0.888,-1.016,0.0,-0.69,-0.332,-0.358,-0.69,-0.332,-0.358,-0.58,-0.425,-1.853,0.837,-1.016,10401,5208,5193
2456,Cezary Trybanski,2005,-0.584,-0.575,-0.558,-0.017,-0.026,-0.229,-0.13,-0.099,-0.22,-0.109,0.01,-0.119,-0.081,-0.022,-0.06,-0.023,-0.126,-0.126,-0.688,-0.814,0.0,-0.023,0.069,-0.092,-0.023,0.069,-0.092,-0.595,-0.191,-0.119,-0.111,-0.107,-0.004,-0.012,-0.039,0.013,-0.052,-0.08,0.012,-0.024,0.036,-0.101,-0.084,-0.017,-0.022,0.039,0.039,-0.242,-0.203,-0.0,-0.022,-0.005,-0.017,-0.022,-0.005,-0.017,0.101,0.019,-0.703,-0.687,-0.665,-0.022,-0.038,-0.268,-0.117,-0.151,-0.3,-0.097,-0.014,-0.083,-0.182,-0.106,-0.077,-0.045,-0.087,-0.087,-1.017,0.0,-0.045,0.064,-0.109,-0.045,0.064,-0.109,-0.494,-0.172,-0.814,-0.203,-1.017,35,18,17
757,Damon Stoudamire,2005,0.839,0.834,0.818,0.016,0.021,-0.184,-0.111,-0.073,0.638,0.364,0.436,-0.072,-0.668,-0.628,-0.042,0.823,0.502,0.502,0.994,1.496,0.0,0.823,0.328,0.495,0.823,0.328,0.495,2.138,0.3,-1.198,-1.198,-1.207,0.009,0.009,-0.109,-0.084,-0.025,-0.917,-0.181,0.037,-0.218,0.354,0.445,-0.09,-0.95,-0.721,-0.721,-1.794,-2.515,0.0,-0.95,-0.523,-0.427,-0.95,-0.523,-0.427,-3.184,-0.404,-0.359,-0.363,-0.389,0.026,0.03,-0.293,-0.195,-0.098,-0.279,0.183,0.473,-0.29,-0.314,-0.183,-0.132,-0.127,-0.219,-0.219,-1.019,0.0,-0.127,-0.195,0.068,-0.127,-0.195,0.068,-1.046,-0.104,1.496,-2.515,-1.019,21266,10632,10634
2245,Damone Brown,2005,-0.576,-0.567,-0.557,-0.01,-0.019,0.033,0.008,0.025,-0.481,-0.109,0.046,-0.155,-0.165,0.015,-0.181,-0.046,0.197,0.197,-0.787,-0.59,0.0,-0.046,0.153,-0.199,-0.046,0.153,-0.199,0.364,0.13,-0.612,-0.602,-0.602,0.0,-0.01,-0.285,-0.083,-0.202,-0.41,0.093,-0.036,0.129,0.058,0.041,0.016,0.01,0.113,0.113,-0.544,-0.431,-0.0,0.01,0.04,-0.03,0.01,0.04,-0.03,-0.447,-0.099,-1.188,-1.169,-1.159,-0.01,-0.029,-0.252,-0.075,-0.177,-0.891,-0.016,0.01,-0.026,-0.107,0.056,-0.165,-0.036,0.31,0.31,-1.021,0.0,-0.036,0.193,-0.229,-0.036,0.193,-0.229,-0.083,0.031,-0.59,-0.431,-1.021,576,287,289
1601,Rusty LaRue,2005,-0.313,-0.303,-0.293,-0.01,-0.02,-0.162,-0.036,-0.126,-0.045,-0.086,-0.006,-0.08,-0.182,-0.097,-0.085,-0.067,0.013,0.013,-0.562,-0.549,0.0,-0.067,-0.011,-0.056,-0.067,-0.011,-0.056,-0.331,-0.066,-0.272,-0.266,-0.262,-0.004,-0.01,-0.118,-0.009,-0.109,-0.072,-0.072,-0.028,-0.044,-0.115,-0.102,-0.013,-0.07,-0.015,-0.015,-0.457,-0.472,0.0,-0.07,-0.057,-0.013,-0.07,-0.057,-0.013,-0.042,-0.012,-0.585,-0.569,-0.555,-0.014,-0.03,-0.28,-0.045,-0.235,-0.117,-0.158,-0.034,-0.124,-0.297,-0.199,-0.098,-0.137,-0.002,-0.002,-1.021,0.0,-0.137,-0.068,-0.069,-0.137,-0.068,-0.069,-0.373,-0.078,-0.549,-0.472,-1.021,75,37,38
2446,Rasual Butler,2005,-1.121,-1.12,-1.122,0.002,0.001,-0.614,-0.643,0.029,-0.173,-0.335,0.308,-0.643,-0.452,-0.071,-0.381,0.157,-0.273,-0.273,-1.416,-1.689,0.0,0.157,0.317,-0.16,0.157,0.317,-0.16,-0.298,-0.776,1.448,1.453,1.457,-0.004,-0.009,0.711,0.317,0.394,0.111,0.635,-0.017,0.652,-0.117,-0.158,0.04,-0.497,-0.167,-0.167,0.834,0.667,0.0,-0.497,-0.285,-0.212,-0.497,-0.285,-0.212,1.153,0.536,0.327,0.334,0.335,-0.001,-0.008,0.097,-0.326,0.423,-0.062,0.3,0.291,0.009,-0.569,-0.229,-0.341,-0.34,-0.44,-0.44,-1.022,0.0,-0.34,0.032,-0.372,-0.34,0.032,-0.372,0.855,-0.24,-1.689,0.667,-1.022,7728,3858,3870
685,Cherokee Parks,2005,-0.19,-0.183,-0.176,-0.007,-0.014,-0.423,-0.2,-0.223,0.249,-0.002,-0.04,0.038,-0.096,-0.095,-0.001,-0.198,-0.38,-0.38,-0.484,-0.864,0.0,-0.198,-0.114,-0.084,-0.198,-0.114,-0.084,-0.066,-0.325,-0.092,-0.085,-0.079,-0.006,-0.013,0.052,0.094,-0.042,-0.199,0.068,-0.032,0.1,-0.1,-0.154,0.053,0.017,0.012,0.012,-0.175,-0.163,-0.0,0.017,0.051,-0.034,0.017,0.051,-0.034,-0.042,0.049,-0.282,-0.268,-0.255,-0.013,-0.027,-0.371,-0.106,-0.265,0.05,0.066,-0.072,0.138,-0.196,-0.249,0.052,-0.181,-0.368,-0.368,-1.027,0.0,-0.181,-0.063,-0.118,-0.181,-0.063,-0.118,-0.108,-0.276,-0.864,-0.163,-1.027,216,107,109
2825,Ibrahim Kutluay,2005,-0.456,-0.447,-0.433,-0.014,-0.023,-0.283,-0.073,-0.21,-0.121,-0.029,-0.004,-0.025,-0.075,-0.066,-0.009,-0.129,-0.083,-0.083,-0.66,-0.743,0.0,-0.129,-0.052,-0.077,-0.129,-0.052,-0.077,-0.536,-0.177,-0.098,-0.091,-0.085,-0.006,-0.013,0.002,0.035,-0.033,-0.022,-0.065,-0.032,-0.033,-0.072,-0.066,-0.006,-0.047,-0.08,-0.08,-0.217,-0.297,0.0,-0.047,-0.041,-0.006,-0.047,-0.041,-0.006,-0.029,0.011,-0.554,-0.538,-0.518,-0.02,-0.036,-0.281,-0.038,-0.243,-0.143,-0.094,-0.036,-0.058,-0.147,-0.132,-0.015,-0.176,-0.163,-0.163,-1.04,0.0,-0.176,-0.093,-0.083,-0.176,-0.093,-0.083,-0.565,-0.166,-0.743,-0.297,-1.04,19,10,9
238,Tyrone Hill,2005,-0.591,-0.581,-0.567,-0.014,-0.024,-0.324,-0.169,-0.155,0.04,-0.283,-0.022,-0.261,0.142,0.185,-0.044,-0.036,-0.07,-0.07,-0.485,-0.555,-0.0,-0.036,0.121,-0.157,-0.036,0.121,-0.157,-0.911,-0.311,-0.187,-0.185,-0.179,-0.006,-0.008,-0.127,0.007,-0.134,-0.07,0.018,-0.019,0.037,-0.228,-0.201,-0.026,-0.044,-0.042,-0.042,-0.459,-0.501,0.0,-0.044,-0.08,0.036,-0.044,-0.08,0.036,-0.161,-0.102,-0.778,-0.766,-0.746,-0.02,-0.032,-0.451,-0.162,-0.289,-0.03,-0.265,-0.041,-0.224,-0.086,-0.016,-0.07,-0.08,-0.112,-0.112,-1.056,-0.001,-0.08,0.041,-0.121,-0.08,0.041,-0.121,-1.072,-0.413,-0.555,-0.501,-1.057,140,72,68
711,Jerry Stackhouse,2005,0.168,0.165,0.159,0.006,0.009,0.309,0.152,0.157,-0.467,0.317,0.049,0.268,1.273,0.957,0.315,0.044,-0.516,-0.516,1.485,0.969,0.0,0.044,-0.407,0.451,0.044,-0.407,0.451,-2.142,0.12,-0.851,-0.846,-0.842,-0.004,-0.009,-0.503,-0.332,-0.171,-0.255,-0.084,0.062,-0.146,-0.322,-0.426,0.104,0.041,-0.9,-0.9,-1.132,-2.032,0.0,0.041,0.338,-0.297,0.041,0.338,-0.297,-0.835,-0.459,-0.683,-0.681,-0.683,0.002,0.0,-0.194,-0.18,-0.014,-0.722,0.233,0.111,0.122,0.951,0.531,0.419,0.085,-1.416,-1.416,-1.063,0.001,0.085,-0.069,0.154,0.085,-0.069,0.154,-2.977,-0.339,0.969,-2.032,-1.062,10740,5359,5381
2564,Boris Diaw,2005,-1.309,-1.305,-1.276,-0.029,-0.033,0.652,0.186,0.466,-1.349,-0.579,-0.099,-0.48,-0.094,0.13,-0.226,-1.256,0.673,0.673,-2.659,-1.986,-0.0,-1.256,-0.411,-0.845,-1.256,-0.411,-0.845,-1.292,0.407,0.537,0.539,0.538,0.001,-0.001,-0.158,-0.188,0.03,0.513,0.183,0.15,0.033,-0.235,-0.244,0.008,0.079,0.527,0.527,0.381,0.908,-0.0,0.079,0.041,0.038,0.079,0.041,0.038,1.315,0.021,-0.772,-0.766,-0.738,-0.028,-0.034,0.494,-0.002,0.496,-0.836,-0.396,0.051,-0.447,-0.329,-0.114,-0.218,-1.177,1.2,1.2,-1.078,-0.0,-1.177,-0.37,-0.807,-1.177,-0.37,-0.807,0.023,0.428,-1.986,0.908,-1.078,11706,5826,5880
324,Anthony Peeler,2005,-1.383,-1.377,-1.376,-0.001,-0.007,-0.839,-0.559,-0.28,-0.867,0.33,0.338,-0.008,-0.153,-0.142,-0.01,0.095,-0.1,-0.1,-1.441,-1.541,0.0,0.095,0.014,0.081,0.095,0.014,0.081,-0.919,-0.537,0.712,0.709,0.709,0.0,0.003,0.038,0.148,-0.11,0.746,-0.075,-0.085,0.01,-0.038,-0.068,0.029,0.14,-0.357,-0.357,0.814,0.457,0.0,0.14,-0.053,0.193,0.14,-0.053,0.193,0.925,0.193,-0.671,-0.669,-0.667,-0.002,-0.004,-0.801,-0.411,-0.39,-0.121,0.255,0.253,0.002,-0.191,-0.21,0.019,0.235,-0.457,-0.457,-1.084,0.0,0.235,-0.039,0.274,0.235,-0.039,0.274,0.006,-0.344,-1.541,0.457,-1.084,8382,4181,4201
2257,Ruben Boumtje-Boumtje,2005,-0.463,-0.453,-0.442,-0.011,-0.021,-0.243,-0.104,-0.139,-0.187,-0.012,-0.022,0.01,-0.058,-0.074,0.016,0.023,-0.02,-0.02,-0.498,-0.518,0.0,0.023,-0.045,0.068,0.023,-0.045,0.068,-0.393,-0.176,-0.324,-0.318,-0.314,-0.004,-0.01,-0.088,0.016,-0.104,-0.228,0.002,-0.015,0.017,-0.066,-0.071,0.005,-0.116,-0.066,-0.066,-0.506,-0.572,0.0,-0.116,-0.06,-0.056,-0.116,-0.06,-0.056,-0.264,-0.034,-0.787,-0.771,-0.756,-0.015,-0.031,-0.331,-0.088,-0.243,-0.415,-0.01,-0.037,0.027,-0.124,-0.145,0.021,-0.093,-0.086,-0.086,-1.09,-0.001,-0.093,-0.105,0.012,-0.093,-0.105,0.012,-0.657,-0.21,-0.518,-0.572,-1.091,77,39,38
2212,Steven Hunter,2005,0.866,0.87,0.887,-0.017,-0.021,0.167,-0.285,0.452,1.077,-0.357,-0.033,-0.324,-1.129,-0.023,-1.105,-0.285,-0.201,-0.201,-0.548,-0.749,0.0,-0.285,0.001,-0.286,-0.285,0.001,-0.286,-1.942,0.067,1.005,1.009,1.011,-0.002,-0.006,0.596,-0.023,0.619,0.04,0.375,0.062,0.313,0.751,0.782,-0.031,-1.286,-0.822,-0.822,0.47,-0.352,0.0,-1.286,-0.547,-0.739,-1.286,-0.547,-0.739,0.289,0.044,1.871,1.879,1.898,-0.019,-0.027,0.763,-0.308,1.071,1.117,0.018,0.029,-0.011,-0.378,0.759,-1.136,-1.571,-1.023,-1.023,-1.101,0.0,-1.571,-0.546,-1.025,-1.571,-0.546,-1.025,-1.653,0.111,-0.749,-0.352,-1.101,7897,3919,3978
2556,Marcus Banks,2005,-1.211,-1.21,-1.202,-0.008,-0.009,0.402,0.469,-0.067,-0.422,-1.182,-0.231,-0.951,-0.149,0.489,-0.637,-0.6,-0.621,-0.621,-1.96,-2.581,0.0,-0.6,0.068,-0.668,-0.6,0.068,-0.668,-3.635,-0.276,1.442,1.441,1.437,0.004,0.005,0.515,0.241,0.274,0.97,-0.048,-0.136,0.088,-0.336,-0.359,0.022,0.758,-0.388,-0.388,1.864,1.476,0.0,0.758,0.119,0.639,0.758,0.119,0.639,0.731,0.279,0.231,0.231,0.235,-0.004,-0.004,0.917,0.71,0.207,0.548,-1.23,-0.367,-0.863,-0.485,0.13,-0.615,0.158,-1.009,-1.009,-1.105,0.0,0.158,0.187,-0.029,0.158,0.187,-0.029,-2.904,0.003,-2.581,1.476,-1.105,10429,5184,5245
2733,Shaun Livingston,2005,0.695,0.694,0.689,0.005,0.006,0.354,0.227,0.127,0.887,-0.552,-0.417,-0.135,-0.039,0.115,-0.155,-0.848,-1.0,-1.0,-0.192,-1.192,0.0,-0.848,-0.141,-0.707,-0.848,-0.141,-0.707,0.097,0.286,0.6,0.61,0.614,-0.004,-0.014,0.201,-0.1,0.301,0.546,-0.133,-0.158,0.025,0.062,-0.199,0.26,-0.104,-0.473,-0.473,0.558,0.085,0.0,-0.104,0.145,-0.249,-0.104,0.145,-0.249,-0.169,0.065,1.295,1.304,1.303,0.001,-0.008,0.555,0.127,0.428,1.433,-0.685,-0.575,-0.11,0.023,-0.084,0.105,-0.952,-1.473,-1.473,-1.107,0.0,-0.952,0.004,-0.956,-0.952,0.004,-0.956,-0.072,0.351,-1.192,0.085,-1.107,3118,1561,1557
2239,Trenton Hassell,2005,-1.634,-1.637,-1.634,-0.003,0.0,-0.86,-0.536,-0.324,1.272,-2.046,-0.53,-1.516,-0.268,-0.563,0.295,0.207,0.401,0.401,-1.695,-1.294,-0.0,0.207,0.221,-0.014,0.207,0.221,-0.014,-0.79,-0.404,0.45,0.448,0.449,-0.001,0.001,-0.153,0.103,-0.256,0.422,0.18,0.056,0.124,-0.106,-0.06,-0.046,-0.374,0.216,0.216,-0.03,0.186,-0.0,-0.374,-0.208,-0.166,-0.374,-0.208,-0.166,-0.328,0.083,-1.184,-1.189,-1.185,-0.004,0.001,-1.013,-0.433,-0.58,1.694,-1.866,-0.474,-1.392,-0.374,-0.623,0.249,-0.167,0.617,0.617,-1.108,-0.001,-0.167,0.013,-0.18,-0.167,0.013,-0.18,-1.118,-0.321,-1.294,0.186,-1.109,17666,8823,8843
2424,Dan Dickau,2005,-0.544,-0.539,-0.555,0.016,0.011,-0.159,0.186,-0.345,-0.433,0.037,0.193,-0.156,0.357,-0.057,0.413,0.371,-0.485,-0.485,0.184,-0.301,0.0,0.371,0.757,-0.386,0.371,0.757,-0.386,-0.707,-0.075,-0.61,-0.612,-0.61,-0.002,-0.0,-0.297,-0.038,-0.259,-0.469,0.156,-0.203,0.359,-0.08,0.073,-0.152,-0.186,0.065,0.065,-0.876,-0.811,-0.0,-0.186,-0.218,0.032,-0.186,-0.218,0.032,-0.56,-0.047,-1.154,-1.151,-1.165,0.014,0.011,-0.456,0.148,-0.604,-0.902,0.193,-0.01,0.203,0.277,0.016,0.261,0.185,-0.42,-0.42,-1.112,0.0,0.185,0.539,-0.354,0.185,0.539,-0.354,-1.267,-0.122,-0.301,-0.811,-1.112,8749,4371,4378
