player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
202702,Kenneth Faried,2020,-2.127,-2.125,-2.11,-0.015,-0.017,-0.539,0.536,-1.075,-0.28,-1.291,-0.158,-1.133,-0.079,0.254,-0.331,-0.235,2.459,2.459,-2.441,0.018,-0.0,-0.235,-0.402,0.167,-0.235,-0.402,0.167,-1.568,0.856,-1.437,-1.457,-1.452,-0.005,0.015,-0.576,-0.194,-0.382,-0.629,-0.247,0.036,-0.283,-0.064,-0.049,-0.016,-0.06,0.288,0.288,-1.561,-1.273,0.0,-0.06,-0.098,0.038,-0.06,-0.098,0.038,-0.447,-0.157,-3.564,-3.581,-3.562,-0.019,-0.002,-1.115,0.342,-1.457,-0.909,-1.538,-0.122,-1.416,-0.143,0.205,-0.347,-0.295,2.747,2.747,-1.255,0.0,-0.295,-0.5,0.205,-0.295,-0.5,0.205,-2.015,0.699,0.018,-1.273,-1.255,10345,5158,5187
1628506,London Perrantes,2020,-0.669,-0.658,-0.656,-0.002,-0.013,-0.377,-0.199,-0.178,-0.034,-0.245,-0.044,-0.201,-0.064,0.076,-0.135,0.03,0.309,0.309,-0.703,-0.394,0.0,0.03,-0.176,0.206,0.03,-0.176,0.206,-0.604,-0.162,-0.804,-0.804,-0.815,0.011,0.011,-0.406,-0.039,-0.367,-0.149,-0.26,-0.013,-0.247,-0.04,-0.067,0.028,-0.018,0.0,0.0,-0.862,-0.862,0.0,-0.018,-0.094,0.076,-0.018,-0.094,0.076,-0.716,-0.252,-1.473,-1.461,-1.471,0.01,-0.002,-0.783,-0.238,-0.545,-0.183,-0.505,-0.057,-0.448,-0.104,0.009,-0.107,0.012,0.309,0.309,-1.256,0.0,0.012,-0.27,0.282,0.012,-0.27,0.282,-1.32,-0.414,-0.394,-0.862,-1.256,261,132,129
1629725,Jeremiah Martin,2020,0.256,0.255,0.261,-0.006,-0.005,-0.014,-0.03,0.016,-0.178,0.453,0.012,0.441,-0.003,-0.077,0.077,-0.074,-0.209,-0.209,0.179,-0.03,0.0,-0.074,-0.032,-0.042,-0.074,-0.032,-0.042,0.501,0.091,-0.91,-0.906,-0.92,0.014,0.01,-0.366,-0.002,-0.364,0.194,-0.748,-0.012,-0.736,-0.03,0.046,-0.074,-0.177,-0.112,-0.112,-1.117,-1.229,0.0,-0.177,-0.106,-0.071,-0.177,-0.106,-0.071,-0.843,-0.21,-0.654,-0.652,-0.659,0.007,0.005,-0.38,-0.032,-0.348,0.016,-0.295,-0.0,-0.295,-0.033,-0.031,0.003,-0.251,-0.321,-0.321,-1.259,0.0,-0.251,-0.138,-0.113,-0.251,-0.138,-0.113,-0.342,-0.119,-0.03,-1.229,-1.259,545,274,271
101145,Monta Ellis,2020,0.363,0.377,0.38,-0.003,-0.017,0.468,0.098,0.37,-0.304,0.216,-0.503,0.719,0.178,0.26,-0.076,0.004,-0.495,-0.495,0.545,0.05,0.0,0.004,0.022,-0.018,0.004,0.022,-0.018,-0.939,-0.108,-0.259,-0.275,-0.279,0.004,0.02,0.003,-0.241,0.244,-0.417,0.135,-0.059,0.194,-0.289,-0.15,-0.143,0.262,-1.024,-1.024,-0.286,-1.31,0.0,0.262,0.118,0.144,0.262,0.118,0.144,0.097,-0.06,0.104,0.102,0.101,0.001,0.003,0.471,-0.143,0.614,-0.721,0.351,-0.562,0.913,-0.111,0.11,-0.219,0.266,-1.519,-1.519,-1.26,0.0,0.266,0.14,0.126,0.266,0.14,0.126,-0.842,-0.168,0.05,-1.31,-1.26,8209,4092,4117
203104,Marquis Teague,2020,-0.089,-0.092,-0.084,-0.008,-0.005,-0.734,-0.122,-0.612,0.44,0.21,0.054,0.156,-0.285,-0.154,-0.127,-0.243,-0.071,-0.071,-0.617,-0.688,0.0,-0.243,-0.271,0.028,-0.243,-0.271,0.028,-0.179,-0.182,-0.353,-0.366,-0.366,0.0,0.013,-0.235,0.04,-0.275,-0.087,-0.044,-0.085,0.041,-0.094,-0.081,-0.012,-0.102,-0.029,-0.029,-0.549,-0.578,0.0,-0.102,-0.069,-0.033,-0.102,-0.069,-0.033,-0.663,-0.103,-0.442,-0.458,-0.45,-0.008,0.008,-0.969,-0.082,-0.887,0.353,0.166,-0.031,0.197,-0.379,-0.235,-0.139,-0.345,-0.1,-0.1,-1.266,0.0,-0.345,-0.34,-0.005,-0.345,-0.34,-0.005,-0.842,-0.285,-0.688,-0.578,-1.266,290,145,145
1627791,Ben Bentil,2020,-0.169,-0.173,-0.169,-0.004,-0.0,-0.241,-0.164,-0.077,-0.01,0.082,0.007,0.075,-0.164,-0.1,-0.059,-0.188,-0.205,-0.205,-0.521,-0.726,0.0,-0.188,-0.042,-0.146,-0.188,-0.042,-0.146,-0.09,-0.077,-0.392,-0.402,-0.403,0.001,0.011,-0.135,-0.012,-0.123,-0.173,-0.095,-0.019,-0.076,-0.044,-0.037,-0.006,-0.025,-0.081,-0.081,-0.461,-0.542,0.0,-0.025,-0.031,0.006,-0.025,-0.031,0.006,-0.391,-0.045,-0.561,-0.575,-0.572,-0.003,0.011,-0.376,-0.176,-0.2,-0.183,-0.013,-0.012,-0.001,-0.208,-0.137,-0.065,-0.213,-0.286,-0.286,-1.268,0.001,-0.213,-0.073,-0.14,-0.213,-0.073,-0.14,-0.481,-0.122,-0.726,-0.542,-1.267,43,23,20
1627834,Georgios Papagiannis,2020,1.614,1.624,1.626,-0.002,-0.012,-0.251,-0.415,0.164,1.078,0.799,-0.458,1.257,-0.315,-0.413,0.102,-1.259,-0.29,-0.29,0.04,-0.25,-0.0,-1.259,-0.607,-0.652,-1.259,-0.607,-0.652,-0.124,-0.216,-0.289,-0.302,-0.306,0.004,0.017,-1.106,-0.145,-0.961,0.825,-0.025,-0.033,0.008,0.093,0.124,-0.031,-0.598,-0.228,-0.228,-0.794,-1.022,0.0,-0.598,-0.096,-0.502,-0.598,-0.096,-0.502,-0.91,-0.503,1.325,1.322,1.32,0.002,0.005,-1.357,-0.56,-0.797,1.903,0.774,-0.491,1.265,-0.222,-0.289,0.071,-1.857,-0.518,-0.518,-1.272,-0.001,-1.857,-0.703,-1.154,-1.857,-0.703,-1.154,-1.034,-0.719,-0.25,-1.022,-1.273,1885,941,944
1629724,Vic Law,2020,-0.635,-0.642,-0.638,-0.004,0.003,-0.496,-0.21,-0.286,-0.225,0.083,-0.066,0.149,-0.178,-0.017,-0.157,-0.082,-0.251,-0.251,-0.895,-1.146,0.0,-0.082,0.088,-0.17,-0.082,0.088,-0.17,-0.761,-0.112,-0.265,-0.28,-0.277,-0.003,0.012,-0.228,-0.015,-0.213,-0.181,0.132,-0.033,0.165,-0.025,-0.015,-0.009,0.101,0.059,0.059,-0.189,-0.13,0.0,0.101,0.028,0.073,0.101,0.028,0.073,-0.018,-0.092,-0.9,-0.922,-0.915,-0.007,0.015,-0.724,-0.225,-0.499,-0.406,0.215,-0.099,0.314,-0.203,-0.032,-0.166,0.019,-0.192,-0.192,-1.276,0.0,0.019,0.116,-0.097,0.019,0.116,-0.097,-0.779,-0.204,-1.146,-0.13,-1.276,278,140,138
1627772,Daniel Hamilton,2020,-0.872,-0.877,-0.876,-0.001,0.004,-0.381,0.064,-0.445,0.025,-0.52,-0.043,-0.477,-0.057,0.296,-0.348,0.104,-0.28,-0.28,-0.825,-1.105,0.0,0.104,-0.17,0.274,0.104,-0.17,0.274,-0.601,0.083,0.355,0.329,0.34,-0.011,0.015,-0.218,0.055,-0.273,0.028,0.53,-0.033,0.563,-0.19,-0.155,-0.033,-0.334,-0.003,-0.003,-0.169,-0.172,0.0,-0.334,-0.027,-0.307,-0.334,-0.027,-0.307,0.346,-0.085,-0.517,-0.548,-0.536,-0.012,0.019,-0.599,0.119,-0.718,0.053,0.01,-0.076,0.086,-0.247,0.141,-0.381,-0.23,-0.283,-0.283,-1.277,0.0,-0.23,-0.197,-0.033,-0.23,-0.197,-0.033,-0.255,-0.002,-1.105,-0.172,-1.277,970,483,487
1628407,Dwayne Bacon,2020,-1.735,-1.735,-1.733,-0.002,-0.002,-1.573,-0.116,-1.457,-1.316,1.156,-0.201,1.357,-0.041,0.114,-0.154,0.661,-0.41,-0.41,-1.115,-1.525,0.0,0.661,0.577,0.084,0.661,0.577,0.084,-0.56,-0.421,0.008,0.017,0.021,-0.004,-0.013,-0.733,-0.157,-0.576,0.459,0.295,0.023,0.272,-0.103,0.192,-0.294,-0.075,0.41,0.41,-0.17,0.24,0.0,-0.075,-0.307,0.232,-0.075,-0.307,0.232,0.138,-0.253,-1.727,-1.718,-1.712,-0.006,-0.015,-2.306,-0.273,-2.033,-0.857,1.451,-0.178,1.629,-0.144,0.306,-0.448,0.586,0.0,0.0,-1.285,0.0,0.586,0.27,0.316,0.586,0.27,0.316,-0.422,-0.674,-1.525,0.24,-1.285,8795,4392,4403
202349,Greivis Vasquez,2020,-0.3,-0.307,-0.298,-0.009,-0.002,-0.492,-0.205,-0.287,-0.144,0.338,0.112,0.226,-0.231,-0.196,-0.032,-0.138,-0.154,-0.154,-0.669,-0.823,0.0,-0.138,0.075,-0.213,-0.138,0.075,-0.213,-0.208,-0.307,-0.346,-0.358,-0.356,-0.002,0.01,-0.137,-0.001,-0.136,-0.206,-0.013,0.006,-0.019,0.027,-0.007,0.034,-0.091,-0.055,-0.055,-0.41,-0.465,-0.0,-0.091,-0.019,-0.072,-0.091,-0.019,-0.072,-0.518,-0.17,-0.646,-0.665,-0.654,-0.011,0.008,-0.629,-0.206,-0.423,-0.35,0.325,0.118,0.207,-0.204,-0.203,0.002,-0.229,-0.209,-0.209,-1.288,0.0,-0.229,0.056,-0.285,-0.229,0.056,-0.285,-0.726,-0.477,-0.823,-0.465,-1.288,160,79,81
2756,Sasha Vujacic,2020,-0.705,-0.704,-0.706,0.002,0.001,0.067,-0.187,0.254,-0.312,-0.461,0.059,-0.52,-0.171,-0.302,0.134,-0.233,-0.608,-0.608,-1.109,-1.717,0.0,-0.233,-0.081,-0.152,-0.233,-0.081,-0.152,0.051,0.041,0.369,0.349,0.357,-0.008,0.012,-0.267,-0.104,-0.163,0.328,0.296,0.02,0.276,-0.123,-0.067,-0.056,0.026,0.148,0.148,0.272,0.42,-0.0,0.026,0.109,-0.083,0.026,0.109,-0.083,1.22,0.126,-0.336,-0.356,-0.349,-0.007,0.013,-0.2,-0.291,0.091,0.016,-0.165,0.079,-0.244,-0.294,-0.369,0.078,-0.207,-0.46,-0.46,-1.297,0.0,-0.207,0.028,-0.235,-0.207,0.028,-0.235,1.271,0.167,-1.717,0.42,-1.297,1645,817,828
2440,Matt Barnes,2020,-0.893,-0.887,-0.885,-0.002,-0.008,0.977,0.424,0.553,-0.278,-1.584,0.415,-1.999,-0.196,-0.161,-0.029,-0.139,-0.032,-0.032,-1.228,-1.26,0.0,-0.139,-0.205,0.066,-0.139,-0.205,0.066,0.855,0.704,0.155,0.142,0.145,-0.003,0.01,-0.058,0.114,-0.172,0.354,-0.151,-0.324,0.173,-0.436,-0.535,0.097,-0.239,0.46,0.46,-0.52,-0.06,0.0,-0.239,-0.169,-0.07,-0.239,-0.169,-0.07,0.124,-0.059,-0.738,-0.745,-0.74,-0.005,0.002,0.919,0.538,0.381,0.076,-1.735,0.091,-1.826,-0.632,-0.696,0.068,-0.378,0.428,0.428,-1.32,0.0,-0.378,-0.374,-0.004,-0.378,-0.374,-0.004,0.979,0.645,-1.26,-0.06,-1.32,7244,3623,3621
1629745,Owens,2020,-0.475,-0.505,-0.507,0.002,0.032,-0.104,-0.053,-0.051,0.062,-0.465,-0.011,-0.454,-0.172,-0.183,0.015,-0.04,-0.097,-0.097,-0.687,-0.784,0.0,-0.04,-0.014,-0.026,-0.04,-0.014,-0.026,-0.346,0.064,-0.365,-0.376,-0.375,-0.001,0.01,-0.07,0.038,-0.108,-0.165,-0.14,-0.033,-0.107,-0.069,-0.047,-0.02,-0.068,-0.035,-0.035,-0.502,-0.537,0.0,-0.068,-0.007,-0.061,-0.068,-0.007,-0.061,-0.376,-0.056,-0.84,-0.88,-0.882,0.002,0.042,-0.174,-0.015,-0.159,-0.103,-0.605,-0.044,-0.561,-0.241,-0.23,-0.005,-0.108,-0.132,-0.132,-1.321,0.001,-0.108,-0.021,-0.087,-0.108,-0.021,-0.087,-0.722,0.008,-0.784,-0.537,-1.32,65,31,34
203499,Shane Larkin,2020,-1.289,-1.29,-1.286,-0.004,-0.003,-1.336,-0.004,-1.332,-0.966,1.016,0.008,1.008,0.065,0.294,-0.227,-0.46,-0.13,-0.13,-1.684,-1.814,0.0,-0.46,0.402,-0.862,-0.46,0.402,-0.862,-0.959,-0.852,-0.52,-0.528,-0.528,0.0,0.008,-0.617,-0.279,-0.338,-0.283,0.372,0.194,0.178,0.047,-0.015,0.063,0.786,0.177,0.177,0.313,0.49,0.0,0.786,0.262,0.524,0.786,0.262,0.524,0.747,-0.211,-1.809,-1.818,-1.814,-0.004,0.005,-1.953,-0.283,-1.67,-1.249,1.388,0.202,1.186,0.112,0.279,-0.164,0.326,0.047,0.047,-1.324,0.0,0.326,0.664,-0.338,0.326,0.664,-0.338,-0.212,-1.063,-1.814,0.49,-1.324,3635,1824,1811
1628387,Ike Anigbogu,2020,-0.476,-0.483,-0.481,-0.002,0.005,-0.392,-0.198,-0.194,0.065,-0.154,-0.029,-0.125,-0.117,-0.075,-0.037,-0.131,0.156,0.156,-0.724,-0.568,0.0,-0.131,-0.032,-0.099,-0.131,-0.032,-0.099,-0.808,-0.312,-0.492,-0.499,-0.5,0.001,0.008,-0.173,-0.055,-0.118,-0.253,-0.074,0.036,-0.11,-0.058,-0.066,0.01,-0.153,-0.053,-0.053,-0.703,-0.756,0.0,-0.153,-0.078,-0.075,-0.153,-0.078,-0.075,-0.031,-0.143,-0.968,-0.982,-0.981,-0.001,0.013,-0.565,-0.253,-0.312,-0.188,-0.228,0.007,-0.235,-0.175,-0.141,-0.027,-0.284,0.103,0.103,-1.324,0.0,-0.284,-0.11,-0.174,-0.284,-0.11,-0.174,-0.839,-0.455,-0.568,-0.756,-1.324,158,79,79
1628515,Isaiah Briscoe,2020,-1.012,-1.017,-1.014,-0.003,0.002,-0.538,-0.293,-0.245,-0.361,-0.115,-0.005,-0.11,-0.141,-0.017,-0.121,0.111,-0.788,-0.788,-1.042,-1.83,0.0,0.111,-0.115,0.226,0.111,-0.115,0.226,-0.718,-0.491,0.712,0.69,0.7,-0.01,0.012,0.0,0.019,-0.019,-0.129,0.829,-0.04,0.869,0.007,0.023,-0.015,-0.496,0.28,0.28,0.223,0.503,0.0,-0.496,-0.268,-0.228,-0.496,-0.268,-0.228,0.838,-0.006,-0.3,-0.327,-0.314,-0.013,0.014,-0.538,-0.274,-0.264,-0.49,0.714,-0.045,0.759,-0.134,0.006,-0.136,-0.385,-0.508,-0.508,-1.327,0.0,-0.385,-0.383,-0.002,-0.385,-0.383,-0.002,0.12,-0.497,-1.83,0.503,-1.327,2272,1136,1136
1629729,Reaves,2020,-0.942,-0.973,-0.978,0.005,0.036,-0.143,-0.059,-0.084,-0.256,-0.579,-0.008,-0.571,-0.216,-0.159,-0.053,0.078,0.165,0.165,-1.08,-0.915,-0.0,0.078,0.13,-0.052,0.078,0.13,-0.052,-0.379,0.146,-0.292,-0.306,-0.305,-0.001,0.013,-0.06,0.043,-0.103,-0.0,-0.245,-0.036,-0.209,-0.04,-0.038,-0.0,-0.147,0.06,0.06,-0.479,-0.419,0.0,-0.147,-0.12,-0.027,-0.147,-0.12,-0.027,-0.529,-0.079,-1.234,-1.279,-1.283,0.004,0.049,-0.203,-0.016,-0.187,-0.256,-0.824,-0.044,-0.78,-0.256,-0.197,-0.053,-0.069,0.225,0.225,-1.334,0.001,-0.069,0.01,-0.079,-0.069,0.01,-0.079,-0.908,0.067,-0.915,-0.419,-1.333,154,77,77
1629648,Jordan Bone,2020,-0.982,-0.993,-0.991,-0.002,0.009,-0.487,-0.146,-0.341,-0.314,-0.19,-0.044,-0.146,-0.178,-0.154,-0.02,0.024,0.251,0.251,-1.136,-0.885,-0.0,0.024,0.119,-0.095,0.024,0.119,-0.095,-0.109,-0.188,-0.499,-0.506,-0.508,0.002,0.009,-0.063,0.039,-0.102,-0.284,-0.161,-0.015,-0.146,-0.041,-0.056,0.016,0.116,-0.028,-0.028,-0.424,-0.452,0.0,0.116,0.102,0.014,0.116,0.102,0.014,-0.207,-0.04,-1.481,-1.499,-1.499,-0.0,0.018,-0.55,-0.107,-0.443,-0.598,-0.351,-0.059,-0.292,-0.219,-0.21,-0.004,0.14,0.223,0.223,-1.337,-0.001,0.14,0.221,-0.081,0.14,0.221,-0.081,-0.316,-0.228,-0.885,-0.452,-1.338,209,107,102
1628513,Naz Mitrou-Long,2020,-0.637,-0.643,-0.639,-0.004,0.002,-0.387,-0.077,-0.31,-0.238,-0.014,-0.016,0.002,-0.084,-0.125,0.045,-0.003,-0.052,-0.052,-0.724,-0.776,0.0,-0.003,0.039,-0.042,-0.003,0.039,-0.042,-0.261,-0.171,-0.383,-0.396,-0.393,-0.003,0.01,0.066,-0.06,0.126,-0.325,-0.134,0.021,-0.155,0.012,-0.067,0.08,-0.295,0.101,0.101,-0.666,-0.565,0.0,-0.295,-0.149,-0.146,-0.295,-0.149,-0.146,-0.515,-0.012,-1.02,-1.039,-1.032,-0.007,0.012,-0.321,-0.137,-0.184,-0.563,-0.148,0.005,-0.153,-0.072,-0.192,0.125,-0.298,0.049,0.049,-1.341,0.0,-0.298,-0.11,-0.188,-0.298,-0.11,-0.188,-0.776,-0.183,-0.776,-0.565,-1.341,558,279,279
204098,Xavier Munford,2020,-0.527,-0.513,-0.509,-0.004,-0.018,-0.437,-0.116,-0.321,-0.04,-0.032,-0.009,-0.023,-0.127,-0.052,-0.071,-0.094,-0.074,-0.074,-0.748,-0.822,0.0,-0.094,-0.024,-0.07,-0.094,-0.024,-0.07,-0.174,-0.132,-0.376,-0.387,-0.389,0.002,0.013,-0.176,0.024,-0.2,-0.103,-0.11,-0.007,-0.103,-0.122,-0.099,-0.022,-0.066,0.026,0.026,-0.564,-0.538,0.0,-0.066,-0.03,-0.036,-0.066,-0.03,-0.036,-0.322,-0.066,-0.903,-0.9,-0.898,-0.002,-0.005,-0.613,-0.092,-0.521,-0.143,-0.142,-0.016,-0.126,-0.249,-0.151,-0.093,-0.16,-0.048,-0.048,-1.36,-0.0,-0.16,-0.054,-0.106,-0.16,-0.054,-0.106,-0.496,-0.198,-0.822,-0.538,-1.36,86,42,44
203900,Markel Brown,2020,-0.636,-0.643,-0.644,0.001,0.008,-0.188,-0.153,-0.035,-0.099,-0.357,0.067,-0.424,-0.061,-0.104,0.048,0.039,-0.116,-0.116,-0.658,-0.774,0.0,0.039,0.083,-0.044,0.039,0.083,-0.044,-0.371,0.024,-0.317,-0.316,-0.317,0.001,-0.0,-0.107,0.016,-0.123,-0.043,-0.167,-0.025,-0.142,-0.067,-0.049,-0.017,-0.137,-0.071,-0.071,-0.521,-0.592,0.0,-0.137,-0.052,-0.085,-0.137,-0.052,-0.085,-0.314,-0.047,-0.953,-0.959,-0.961,0.002,0.008,-0.295,-0.137,-0.158,-0.142,-0.524,0.042,-0.566,-0.128,-0.153,0.031,-0.098,-0.187,-0.187,-1.366,0.001,-0.098,0.031,-0.129,-0.098,0.031,-0.129,-0.685,-0.023,-0.774,-0.592,-1.365,126,63,63
1629168,BJ Johnson,2020,-0.43,-0.437,-0.43,-0.007,0.0,-0.898,-0.233,-0.665,0.182,0.286,0.002,0.284,-0.115,-0.022,-0.089,-0.171,-0.14,-0.14,-0.716,-0.856,0.0,-0.171,0.26,-0.431,-0.171,0.26,-0.431,-0.915,-0.559,-0.674,-0.68,-0.686,0.006,0.012,-0.329,-0.072,-0.257,-0.281,-0.076,0.052,-0.128,-0.023,-0.107,0.085,-0.019,0.206,0.206,-0.716,-0.51,0.0,-0.019,-0.037,0.018,-0.019,-0.037,0.018,-0.335,-0.114,-1.104,-1.117,-1.116,-0.001,0.012,-1.227,-0.305,-0.922,-0.099,0.21,0.054,0.156,-0.138,-0.129,-0.004,-0.19,0.066,0.066,-1.366,0.0,-0.19,0.223,-0.413,-0.19,0.223,-0.413,-1.25,-0.673,-0.856,-0.51,-1.366,591,295,296
1629644,KZ Okpala,2020,-0.33,-0.315,-0.314,-0.001,-0.016,-0.167,-0.143,-0.024,-0.042,-0.105,0.071,-0.176,-0.146,-0.15,0.008,-0.195,-0.139,-0.139,-0.671,-0.81,0.0,-0.195,-0.018,-0.177,-0.195,-0.018,-0.177,-0.277,-0.033,-0.509,-0.517,-0.521,0.004,0.012,-0.226,-0.016,-0.21,-0.096,-0.199,-0.038,-0.161,-0.055,-0.013,-0.041,0.015,-0.012,-0.012,-0.549,-0.561,0.0,0.015,-0.041,0.056,0.015,-0.041,0.056,-0.64,-0.135,-0.839,-0.832,-0.835,0.003,-0.004,-0.393,-0.159,-0.234,-0.138,-0.304,0.033,-0.337,-0.201,-0.163,-0.033,-0.18,-0.151,-0.151,-1.371,0.0,-0.18,-0.059,-0.121,-0.18,-0.059,-0.121,-0.917,-0.168,-0.81,-0.561,-1.371,94,47,47
1629632,Coby White,2020,-0.238,-0.235,-0.243,0.008,0.005,-0.41,0.239,-0.649,0.051,0.116,0.321,-0.205,-0.455,0.007,-0.462,-0.275,1.04,1.04,-0.968,0.072,0.0,-0.275,-0.391,0.116,-0.275,-0.391,0.116,-1.026,-0.575,-1.929,-1.922,-1.931,0.009,0.002,-1.681,-0.391,-1.29,-0.386,0.136,0.052,0.084,-0.838,-0.998,0.163,1.088,0.231,0.231,-1.679,-1.448,-0.0,1.088,0.436,0.652,1.088,0.436,0.652,-0.516,-0.784,-2.167,-2.158,-2.174,0.016,0.007,-2.091,-0.152,-1.939,-0.335,0.252,0.373,-0.121,-1.293,-0.991,-0.299,0.813,1.271,1.271,-1.376,0.0,0.813,0.045,0.768,0.813,0.045,0.768,-1.542,-1.359,0.072,-1.448,-1.376,6977,3478,3499
1628393,Jawun Evans,2020,-1.663,-1.669,-1.667,-0.002,0.004,-0.94,0.02,-0.96,0.417,-1.144,-0.189,-0.955,-0.037,0.204,-0.239,-0.093,0.27,0.27,-1.793,-1.523,0.0,-0.093,0.031,-0.124,-0.093,0.031,-0.124,-3.042,-0.303,0.012,0.01,0.01,-0.0,0.002,-0.013,0.097,-0.11,-0.327,0.35,0.015,0.335,-0.318,-0.305,-0.012,0.564,-0.121,-0.121,0.258,0.137,0.0,0.564,0.005,0.559,0.564,0.005,0.559,0.04,-0.028,-1.651,-1.659,-1.657,-0.002,0.006,-0.953,0.117,-1.07,0.09,-0.794,-0.174,-0.62,-0.355,-0.101,-0.251,0.471,0.149,0.149,-1.386,0.001,0.471,0.036,0.435,0.471,0.036,0.435,-3.002,-0.331,-1.523,0.137,-1.385,3514,1755,1759
1628463,Tyler Cavanaugh,2020,-0.515,-0.522,-0.527,0.005,0.012,-1.198,-0.156,-1.042,-0.017,0.688,0.206,0.482,-0.288,-0.06,-0.227,0.448,0.208,0.208,-0.355,-0.147,-0.0,0.448,0.364,0.084,0.448,0.364,0.084,0.699,-0.443,-1.279,-1.28,-1.29,0.01,0.011,-0.69,-0.034,-0.656,-0.6,-0.0,0.037,-0.037,-0.179,-0.209,0.031,0.04,0.179,0.179,-1.418,-1.239,-0.0,0.04,0.037,0.003,0.04,0.037,0.003,-1.222,-0.341,-1.794,-1.802,-1.817,0.015,0.023,-1.888,-0.19,-1.698,-0.617,0.688,0.243,0.445,-0.467,-0.269,-0.196,0.488,0.387,0.387,-1.386,0.0,0.488,0.401,0.087,0.488,0.401,0.087,-0.523,-0.784,-0.147,-1.239,-1.386,2280,1141,1139
202332,Cole Aldrich,2020,-0.492,-0.491,-0.481,-0.01,-0.011,-1.118,-0.424,-0.694,0.289,0.348,-0.142,0.49,-0.757,-0.393,-0.36,-0.267,0.508,0.508,-1.516,-1.008,0.0,-0.267,0.039,-0.306,-0.267,0.039,-0.306,-0.687,-0.628,-0.391,-0.415,-0.414,-0.001,0.023,-0.436,0.2,-0.636,-0.004,0.026,-0.204,0.23,0.012,-0.101,0.113,0.094,-0.096,-0.096,-0.285,-0.381,0.0,0.094,-0.069,0.163,0.094,-0.069,0.163,-0.038,-0.073,-0.883,-0.906,-0.895,-0.011,0.012,-1.554,-0.224,-1.33,0.285,0.374,-0.346,0.72,-0.745,-0.494,-0.247,-0.173,0.412,0.412,-1.389,0.0,-0.173,-0.03,-0.143,-0.173,-0.03,-0.143,-0.725,-0.701,-1.008,-0.381,-1.389,2303,1148,1155
