player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201,Chris Dudley,2005,-0.582,-0.579,-0.574,-0.005,-0.008,-0.34,-0.11,-0.23,-0.171,-0.063,0.042,-0.105,-0.055,-0.001,-0.058,-0.12,-0.084,-0.084,-0.757,-0.841,0.0,-0.12,-0.021,-0.099,-0.12,-0.021,-0.099,-0.705,-0.212,-0.166,-0.166,-0.172,0.006,0.006,-0.046,0.037,-0.083,-0.115,-0.011,-0.036,0.025,-0.1,-0.121,0.017,-0.059,0.034,0.034,-0.325,-0.291,0.0,-0.059,-0.052,-0.007,-0.059,-0.052,-0.007,-0.032,-0.011,-0.748,-0.745,-0.746,0.001,-0.002,-0.386,-0.073,-0.313,-0.286,-0.074,0.006,-0.08,-0.155,-0.122,-0.041,-0.179,-0.05,-0.05,-1.132,0.0,-0.179,-0.073,-0.106,-0.179,-0.073,-0.106,-0.737,-0.223,-0.841,-0.291,-1.132,36,17,19
330,Danny Manning,2005,-0.718,-0.714,-0.703,-0.011,-0.015,-0.476,-0.089,-0.387,-0.514,0.287,0.244,0.043,-0.164,-0.232,0.067,0.322,-0.274,-0.274,-0.56,-0.834,0.0,0.322,0.232,0.09,0.322,0.232,0.09,-0.456,-0.157,-0.42,-0.42,-0.428,0.008,0.008,-0.147,0.059,-0.206,-0.275,-0.006,-0.013,0.007,-0.095,-0.154,0.055,-0.018,0.228,0.228,-0.533,-0.305,0.0,-0.018,-0.023,0.005,-0.018,-0.023,0.005,0.011,-0.043,-1.138,-1.134,-1.131,-0.003,-0.007,-0.623,-0.03,-0.593,-0.789,0.281,0.231,0.05,-0.259,-0.386,0.122,0.304,-0.046,-0.046,-1.139,0.0,0.304,0.209,0.095,0.304,0.209,0.095,-0.445,-0.2,-0.834,-0.305,-1.139,393,198,195
2564,Boris Diaw,2005,-1.461,-1.46,-1.467,0.007,0.006,0.407,0.163,0.244,-1.429,-0.445,-0.142,-0.303,-0.083,0.152,-0.235,-1.203,0.758,0.758,-2.747,-1.989,-0.0,-1.203,-0.44,-0.763,-1.203,-0.44,-0.763,-1.605,0.297,0.55,0.554,0.564,-0.01,-0.014,-0.146,-0.174,0.028,0.481,0.229,0.133,0.096,-0.339,-0.347,0.007,0.074,0.56,0.56,0.285,0.845,-0.0,0.074,-0.011,0.085,0.074,-0.011,0.085,1.328,0.061,-0.911,-0.907,-0.903,-0.004,-0.008,0.261,-0.011,0.272,-0.948,-0.216,-0.009,-0.207,-0.422,-0.195,-0.228,-1.129,1.318,1.318,-1.144,-0.0,-1.129,-0.451,-0.678,-1.129,-0.451,-0.678,-0.277,0.358,-1.989,0.845,-1.144,11706,5826,5880
2457,Jannero Pargo,2005,0.757,0.757,0.755,0.002,0.002,-0.328,-0.647,0.319,0.117,0.966,0.389,0.577,-0.117,-0.149,0.031,-0.049,-0.654,-0.654,0.591,-0.063,0.0,-0.049,-0.781,0.732,-0.049,-0.781,0.732,-0.001,-0.729,-0.924,-0.924,-0.92,-0.004,-0.004,-0.062,0.177,-0.239,-0.478,-0.38,-0.15,-0.23,-0.691,-0.618,-0.074,0.164,0.369,0.369,-1.451,-1.082,0.0,0.164,-0.126,0.29,0.164,-0.126,0.29,0.403,0.157,-0.167,-0.167,-0.165,-0.002,-0.002,-0.39,-0.47,0.08,-0.361,0.586,0.239,0.347,-0.808,-0.767,-0.043,0.115,-0.285,-0.285,-1.145,0.0,0.115,-0.907,1.022,0.115,-0.907,1.022,0.402,-0.572,-0.063,-1.082,-1.145,5756,2874,2882
2228,Alton Ford,2005,-1.128,-1.119,-1.116,-0.003,-0.012,-0.553,-0.15,-0.403,-0.405,-0.158,-0.065,-0.093,0.104,0.18,-0.084,-0.026,-0.038,-0.038,-1.05,-1.088,-0.0,-0.026,-0.046,0.02,-0.026,-0.046,0.02,-0.718,-0.119,-0.103,-0.102,-0.105,0.003,0.002,0.007,0.023,-0.016,-0.023,-0.089,-0.022,-0.067,-0.079,-0.091,0.009,0.081,0.038,0.038,-0.101,-0.063,0.0,0.081,0.052,0.029,0.081,0.052,0.029,-0.223,-0.081,-1.231,-1.221,-1.221,-0.0,-0.01,-0.546,-0.127,-0.419,-0.428,-0.247,-0.087,-0.16,0.025,0.089,-0.075,0.055,0.0,0.0,-1.151,-0.0,0.055,0.006,0.049,0.055,0.006,0.049,-0.941,-0.2,-1.088,-0.063,-1.151,260,130,130
133,David Wesley,2005,-1.517,-1.517,-1.503,-0.014,-0.014,-1.285,-0.636,-0.649,0.071,-0.289,0.1,-0.389,-0.255,-0.441,0.186,0.313,0.234,0.234,-1.459,-1.225,-0.0,0.313,0.033,0.28,0.313,0.033,0.28,2.326,-0.777,-0.622,-0.618,-0.617,-0.001,-0.005,-0.044,0.108,-0.152,-0.151,-0.422,-0.106,-0.316,-0.129,-0.152,0.024,0.048,0.776,0.776,-0.703,0.073,-0.0,0.048,0.06,-0.012,0.048,0.06,-0.012,-0.807,0.093,-2.139,-2.135,-2.12,-0.015,-0.019,-1.329,-0.528,-0.801,-0.08,-0.711,-0.006,-0.705,-0.384,-0.593,0.21,0.361,1.01,1.01,-1.152,-0.001,0.361,0.093,0.268,0.361,0.093,0.268,1.519,-0.684,-1.225,0.073,-1.153,30578,15310,15268
1944,Eddie Robinson,2005,-0.209,-0.205,-0.219,0.014,0.01,-0.242,0.406,-0.648,1.212,-1.189,-0.773,-0.416,-0.092,0.105,-0.198,-0.161,0.1,0.1,-0.462,-0.362,0.0,-0.161,0.095,-0.256,-0.161,0.095,-0.256,-0.879,0.407,0.109,0.106,0.103,0.003,0.006,-0.801,-0.484,-0.317,1.025,-0.121,0.038,-0.159,-0.692,-0.805,0.112,0.709,-0.921,-0.921,0.126,-0.795,0.0,0.709,0.383,0.326,0.709,0.383,0.326,-0.372,-0.696,-0.1,-0.098,-0.116,0.018,0.016,-1.043,-0.078,-0.965,2.237,-1.31,-0.735,-0.575,-0.784,-0.7,-0.086,0.548,-0.821,-0.821,-1.157,0.0,0.548,0.478,0.07,0.548,0.478,0.07,-1.251,-0.289,-0.362,-0.795,-1.157,9171,4581,4590
1766,Maceo Baston,2005,0.107,0.107,0.091,0.016,0.016,0.389,0.149,0.24,-0.31,0.012,-0.094,0.106,0.203,0.175,0.02,-0.181,-0.974,-0.974,0.129,-0.845,0.0,-0.181,-0.189,0.008,-0.181,-0.189,0.008,-0.955,0.095,0.107,0.102,0.094,0.008,0.013,0.008,0.045,-0.037,0.103,-0.017,-0.109,0.092,-0.2,-0.129,-0.074,-0.11,-0.113,-0.113,-0.203,-0.316,0.0,-0.11,-0.056,-0.054,-0.11,-0.056,-0.054,-0.06,-0.034,0.214,0.209,0.185,0.024,0.029,0.397,0.194,0.203,-0.207,-0.005,-0.203,0.198,0.003,0.046,-0.054,-0.291,-1.087,-1.087,-1.161,0.0,-0.291,-0.245,-0.046,-0.291,-0.245,-0.046,-1.015,0.061,-0.845,-0.316,-1.161,405,204,201
1744,Jerome James,2005,-1.634,-1.636,-1.635,-0.001,0.001,-0.099,-0.487,0.388,-1.135,-0.401,-0.251,-0.15,-1.358,-1.04,-0.318,-1.02,0.843,0.843,-4.012,-3.169,0.0,-1.02,-0.209,-0.811,-1.02,-0.209,-0.811,-1.822,-0.433,2.121,2.129,2.131,-0.002,-0.01,1.058,0.659,0.399,0.262,0.811,0.142,0.669,0.228,0.032,0.195,-0.585,0.234,0.234,1.764,1.998,-0.0,-0.585,-0.284,-0.301,-0.585,-0.284,-0.301,0.395,0.63,0.487,0.493,0.496,-0.003,-0.009,0.959,0.172,0.787,-0.873,0.41,-0.109,0.519,-1.13,-1.008,-0.123,-1.605,1.077,1.077,-1.171,0.0,-1.605,-0.493,-1.112,-1.605,-0.493,-1.112,-1.427,0.197,-3.169,1.998,-1.171,12261,6131,6130
2066,Soumaila Samake,2005,-0.48,-0.485,-0.473,-0.012,-0.007,-0.517,-0.099,-0.418,0.128,-0.084,-0.012,-0.072,-0.239,-0.185,-0.053,-0.256,-0.014,-0.014,-0.975,-0.989,0.0,-0.256,-0.324,0.068,-0.256,-0.324,0.068,0.147,-0.217,-0.02,-0.022,-0.024,0.002,0.004,0.201,0.061,0.14,-0.033,-0.192,-0.025,-0.167,-0.181,-0.201,0.016,-0.019,0.026,0.026,-0.22,-0.194,-0.0,-0.019,-0.107,0.088,-0.019,-0.107,0.088,-0.021,0.103,-0.5,-0.507,-0.497,-0.01,-0.003,-0.316,-0.038,-0.278,0.095,-0.276,-0.037,-0.239,-0.42,-0.386,-0.037,-0.275,0.012,0.012,-1.183,0.0,-0.275,-0.431,0.156,-0.275,-0.431,0.156,0.126,-0.114,-0.989,-0.194,-1.183,297,148,149
2573,Maciej Lampe,2005,0.286,0.284,0.269,0.015,0.017,0.262,-0.142,0.404,0.353,-0.346,-0.181,-0.165,-0.051,-0.262,0.208,0.186,-0.499,-0.499,0.421,-0.078,0.0,0.186,-0.214,0.4,0.186,-0.214,0.4,-0.431,-0.292,0.956,0.947,0.946,0.001,0.01,0.229,-0.094,0.323,0.694,0.023,-0.044,0.067,-0.04,-0.203,0.159,-0.564,-1.459,-1.459,0.352,-1.107,0.0,-0.564,-0.229,-0.335,-0.564,-0.229,-0.335,0.078,-0.182,1.242,1.231,1.215,0.016,0.027,0.491,-0.236,0.727,1.047,-0.323,-0.225,-0.098,-0.091,-0.465,0.367,-0.378,-1.958,-1.958,-1.185,0.0,-0.378,-0.443,0.065,-0.378,-0.443,0.065,-0.353,-0.474,-0.078,-1.107,-1.185,2276,1125,1151
221,Clar. Weatherspoon,2005,-0.8,-0.803,-0.792,-0.011,-0.008,-1.031,-0.393,-0.638,0.647,-0.408,0.24,-0.648,-0.017,-0.356,0.34,-0.357,0.308,0.308,-1.174,-0.866,-0.0,-0.357,-0.047,-0.31,-0.357,-0.047,-0.31,-0.959,-0.478,-0.077,-0.079,-0.09,0.011,0.013,-0.032,0.012,-0.044,-0.1,0.042,0.148,-0.106,-0.364,-0.47,0.104,-0.272,0.388,0.388,-0.713,-0.325,0.0,-0.272,0.054,-0.326,-0.272,0.054,-0.326,0.67,-0.039,-0.877,-0.882,-0.882,0.0,0.005,-1.063,-0.381,-0.682,0.547,-0.366,0.388,-0.754,-0.381,-0.826,0.444,-0.629,0.696,0.696,-1.191,-0.0,-0.629,0.007,-0.636,-0.629,0.007,-0.636,-0.289,-0.517,-0.866,-0.325,-1.191,12774,6372,6402
2556,Marcus Banks,2005,-1.131,-1.134,-1.146,0.012,0.015,0.156,0.513,-0.357,-0.19,-1.112,-0.2,-0.912,-0.313,0.347,-0.662,-0.4,-0.436,-0.436,-1.844,-2.28,0.0,-0.4,0.215,-0.615,-0.4,0.215,-0.615,-3.322,-0.401,1.245,1.246,1.25,-0.004,-0.005,0.509,0.204,0.305,0.879,-0.138,-0.151,0.013,-0.335,-0.349,0.013,0.691,-0.514,-0.514,1.601,1.087,0.0,0.691,0.056,0.635,0.691,0.056,0.635,0.544,0.225,0.114,0.113,0.104,0.009,0.01,0.665,0.717,-0.052,0.689,-1.25,-0.351,-0.899,-0.648,-0.002,-0.649,0.291,-0.95,-0.95,-1.193,-0.0,0.291,0.271,0.02,0.291,0.271,0.02,-2.778,-0.176,-2.28,1.087,-1.193,10429,5184,5245
2048,Jamaal Magloire,2005,-0.768,-0.772,-0.77,-0.002,0.002,-0.283,0.274,-0.557,0.536,-1.023,-0.178,-0.845,-0.412,-0.181,-0.229,-0.33,0.669,0.669,-1.51,-0.841,0.0,-0.33,0.091,-0.421,-0.33,0.091,-0.421,-0.451,0.315,-0.625,-0.625,-0.624,-0.001,-0.001,-0.13,-0.219,0.089,-0.622,0.128,0.183,-0.055,0.657,0.86,-0.202,-0.457,0.064,0.064,-0.425,-0.361,0.0,-0.457,-0.332,-0.125,-0.457,-0.332,-0.125,-1.557,-0.556,-1.393,-1.397,-1.394,-0.003,0.001,-0.413,0.055,-0.468,-0.086,-0.895,0.005,-0.9,0.245,0.679,-0.431,-0.787,0.733,0.733,-1.202,0.0,-0.787,-0.241,-0.546,-0.787,-0.241,-0.546,-2.008,-0.241,-0.841,-0.361,-1.202,23509,11773,11736
2775,Ha Ha,2005,-0.353,-0.358,-0.364,0.006,0.011,-0.019,-0.09,0.071,-0.243,-0.102,-0.058,-0.044,-0.24,-0.166,-0.073,-0.405,0.111,0.111,-0.998,-0.887,0.0,-0.405,-0.126,-0.279,-0.405,-0.126,-0.279,-0.808,0.062,0.026,0.022,0.017,0.005,0.009,0.007,0.031,-0.024,0.029,-0.019,-0.057,0.038,-0.216,-0.177,-0.042,-0.005,-0.132,-0.132,-0.195,-0.327,0.0,-0.005,-0.051,0.046,-0.005,-0.051,0.046,-0.088,0.005,-0.327,-0.335,-0.347,0.012,0.02,-0.012,-0.059,0.047,-0.214,-0.121,-0.115,-0.006,-0.456,-0.343,-0.115,-0.41,-0.021,-0.021,-1.214,0.0,-0.41,-0.177,-0.233,-0.41,-0.177,-0.233,-0.896,0.067,-0.887,-0.327,-1.214,395,198,197
1601,Rusty LaRue,2005,-0.453,-0.454,-0.452,-0.002,-0.001,-0.202,-0.053,-0.149,-0.131,-0.119,-0.009,-0.11,-0.21,-0.12,-0.091,-0.107,0.003,0.003,-0.77,-0.767,0.0,-0.107,-0.049,-0.058,-0.107,-0.049,-0.058,-0.371,-0.075,-0.242,-0.245,-0.25,0.005,0.008,-0.103,0.006,-0.109,-0.06,-0.087,-0.036,-0.051,-0.131,-0.117,-0.017,-0.072,-0.006,-0.006,-0.445,-0.451,0.0,-0.072,-0.048,-0.024,-0.072,-0.048,-0.024,-0.089,-0.013,-0.695,-0.699,-0.702,0.003,0.007,-0.305,-0.047,-0.258,-0.191,-0.206,-0.045,-0.161,-0.341,-0.237,-0.108,-0.179,-0.003,-0.003,-1.218,0.0,-0.179,-0.097,-0.082,-0.179,-0.097,-0.082,-0.46,-0.088,-0.767,-0.451,-1.218,75,37,38
2733,Shaun Livingston,2005,0.539,0.533,0.532,0.001,0.007,0.303,0.182,0.121,0.867,-0.638,-0.443,-0.195,-0.05,0.058,-0.113,-0.742,-1.085,-1.085,-0.253,-1.338,-0.0,-0.742,-0.131,-0.611,-0.742,-0.131,-0.611,0.007,0.231,0.602,0.603,0.602,0.001,-0.0,0.176,-0.091,0.267,0.522,-0.096,-0.166,0.07,0.047,-0.226,0.27,-0.121,-0.412,-0.412,0.528,0.116,-0.0,-0.121,0.152,-0.273,-0.121,0.152,-0.273,-0.221,0.044,1.141,1.136,1.134,0.002,0.007,0.479,0.091,0.388,1.389,-0.734,-0.609,-0.125,-0.003,-0.168,0.157,-0.863,-1.497,-1.497,-1.222,-0.0,-0.863,0.021,-0.884,-0.863,0.021,-0.884,-0.214,0.275,-1.338,0.116,-1.222,3118,1561,1557
1533,Anthony Johnson,2005,-1.283,-1.276,-1.277,0.001,-0.006,-1.325,-0.692,-0.633,0.301,-0.253,-0.185,-0.068,0.198,0.265,-0.073,1.0,-0.8,-0.8,-0.085,-0.885,0.0,1.0,0.583,0.417,1.0,0.583,0.417,-1.322,-0.899,0.835,0.831,0.834,-0.003,0.001,0.131,0.053,0.078,0.257,0.446,0.202,0.244,-0.343,-0.438,0.095,-0.468,-0.364,-0.364,0.024,-0.34,0.0,-0.468,-0.451,-0.017,-0.468,-0.451,-0.017,1.629,0.163,-0.448,-0.445,-0.443,-0.002,-0.005,-1.194,-0.639,-0.555,0.558,0.193,0.017,0.176,-0.145,-0.173,0.022,0.532,-1.164,-1.164,-1.225,0.001,0.532,0.132,0.4,0.532,0.132,0.4,0.307,-0.736,-0.885,-0.34,-1.224,17820,8916,8904
2825,Ibrahim Kutluay,2005,-0.604,-0.603,-0.599,-0.004,-0.005,-0.323,-0.088,-0.235,-0.212,-0.064,-0.009,-0.055,-0.105,-0.089,-0.018,-0.165,-0.087,-0.087,-0.874,-0.961,0.0,-0.165,-0.089,-0.076,-0.165,-0.089,-0.076,-0.562,-0.18,-0.07,-0.071,-0.074,0.003,0.004,0.016,0.048,-0.032,-0.01,-0.08,-0.038,-0.042,-0.083,-0.077,-0.01,-0.046,-0.073,-0.073,-0.199,-0.272,0.0,-0.046,-0.032,-0.014,-0.046,-0.032,-0.014,-0.079,0.007,-0.674,-0.673,-0.673,0.0,-0.001,-0.307,-0.04,-0.267,-0.222,-0.144,-0.047,-0.097,-0.188,-0.166,-0.028,-0.211,-0.16,-0.16,-1.233,0.0,-0.211,-0.121,-0.09,-0.211,-0.121,-0.09,-0.641,-0.173,-0.961,-0.272,-1.233,19,10,9
949,Shareef Abdur-Rahim,2005,-0.528,-0.522,-0.537,0.015,0.009,0.166,-0.047,0.213,0.136,-0.839,-0.186,-0.653,0.715,0.274,0.441,-0.38,0.061,0.061,-0.193,-0.132,0.0,-0.38,-0.106,-0.274,-0.38,-0.106,-0.274,0.676,0.339,0.031,0.034,0.039,-0.005,-0.008,-0.052,-0.26,0.208,-0.254,0.345,0.05,0.295,0.006,-0.006,0.012,-0.396,-0.763,-0.763,-0.359,-1.122,0.0,-0.396,-0.069,-0.327,-0.396,-0.069,-0.327,-0.702,-0.346,-0.497,-0.488,-0.498,0.01,0.001,0.114,-0.307,0.421,-0.118,-0.494,-0.136,-0.358,0.721,0.268,0.453,-0.776,-0.702,-0.702,-1.254,0.0,-0.776,-0.175,-0.601,-0.776,-0.175,-0.601,-0.026,-0.007,-0.132,-1.122,-1.254,28458,14249,14209
2863,Damien Wilkins,2005,-1.057,-1.052,-1.062,0.01,0.005,0.454,-0.079,0.533,-0.293,-1.223,0.089,-1.312,0.051,0.01,0.037,0.204,0.401,0.401,-0.802,-0.401,0.0,0.204,0.159,0.045,0.204,0.159,0.045,-1.708,-0.304,-0.778,-0.78,-0.78,0.0,0.002,-0.371,0.107,-0.478,0.106,-0.515,-0.099,-0.416,-0.356,-0.253,-0.104,-0.013,0.283,0.283,-1.147,-0.864,-0.0,-0.013,-0.023,0.01,-0.013,-0.023,0.01,-0.151,-0.074,-1.835,-1.832,-1.842,0.01,0.007,0.083,0.028,0.055,-0.187,-1.738,-0.01,-1.728,-0.305,-0.243,-0.067,0.191,0.684,0.684,-1.265,-0.001,0.191,0.136,0.055,0.191,0.136,0.055,-1.859,-0.378,-0.401,-0.864,-1.266,2339,1166,1173
1719,Bonzi Wells,2005,-0.628,-0.631,-0.617,-0.014,-0.011,1.183,1.134,0.049,-0.804,-0.996,-0.424,-0.572,0.482,0.654,-0.172,-0.937,-0.063,-0.063,-1.083,-1.146,0.0,-0.937,-0.58,-0.357,-0.937,-0.58,-0.357,-1.482,1.269,-0.503,-0.508,-0.517,0.009,0.014,-0.199,-0.047,-0.152,-0.111,-0.207,-0.093,-0.114,-0.121,0.127,-0.247,0.865,-0.369,-0.369,0.241,-0.128,0.0,0.865,0.342,0.523,0.865,0.342,0.523,0.596,0.108,-1.131,-1.14,-1.134,-0.006,0.003,0.984,1.087,-0.103,-0.915,-1.203,-0.517,-0.686,0.361,0.781,-0.419,-0.072,-0.432,-0.432,-1.274,0.0,-0.072,-0.238,0.166,-0.072,-0.238,0.166,-0.886,1.377,-1.146,-0.128,-1.274,22781,11405,11376
2739,Luke Jackson,2005,-0.817,-0.81,-0.815,0.005,-0.002,-0.315,-0.19,-0.125,-0.57,0.07,0.01,0.06,-0.045,-0.031,-0.019,0.158,-0.208,-0.208,-0.704,-0.912,-0.0,0.158,0.037,0.121,0.158,0.037,0.121,-0.316,-0.188,0.024,0.02,0.014,0.006,0.01,-0.059,0.015,-0.074,0.085,-0.012,-0.009,-0.003,-0.125,-0.116,-0.013,-0.062,-0.203,-0.203,-0.163,-0.366,0.0,-0.062,-0.036,-0.026,-0.062,-0.036,-0.026,0.014,-0.043,-0.793,-0.79,-0.801,0.011,0.008,-0.374,-0.175,-0.199,-0.485,0.058,0.001,0.057,-0.17,-0.147,-0.032,0.096,-0.411,-0.411,-1.278,0.0,0.096,0.001,0.095,0.096,0.001,0.095,-0.302,-0.231,-0.912,-0.366,-1.278,169,85,84
2758,David Harrison,2005,0.817,0.802,0.807,-0.005,0.01,-0.342,-0.004,-0.338,0.815,0.334,-0.012,0.346,-0.676,-0.227,-0.442,-1.373,0.853,0.853,-1.232,-0.379,0.0,-1.373,-0.422,-0.951,-1.373,-0.422,-0.951,0.519,0.007,-0.016,-0.017,-0.02,0.003,0.004,0.015,0.097,-0.082,-0.417,0.382,0.009,0.373,-0.152,-0.132,-0.023,-0.336,-0.4,-0.4,-0.504,-0.904,0.0,-0.336,-0.092,-0.244,-0.336,-0.092,-0.244,-0.631,-0.099,0.801,0.784,0.787,-0.003,0.014,-0.327,0.093,-0.42,0.398,0.716,-0.003,0.719,-0.828,-0.359,-0.465,-1.709,0.453,0.453,-1.283,0.001,-1.709,-0.514,-1.195,-1.709,-0.514,-1.195,-0.112,-0.092,-0.379,-0.904,-1.282,2588,1296,1292
969,Travis Knight,2005,-1.301,-1.298,-1.31,0.012,0.009,0.22,-0.054,0.274,-1.127,-0.403,-0.001,-0.402,-0.079,-0.226,0.146,-0.197,0.053,0.053,-1.577,-1.524,0.0,-0.197,-0.297,0.1,-0.197,-0.297,0.1,-0.285,0.134,0.082,0.083,0.079,0.004,0.003,0.403,0.214,0.189,-0.11,-0.214,-0.109,-0.105,-0.123,-0.117,-0.009,0.058,0.22,0.22,0.017,0.237,-0.0,0.058,0.02,0.038,0.058,0.02,0.038,-0.102,0.335,-1.219,-1.214,-1.231,0.017,0.012,0.623,0.16,0.463,-1.237,-0.617,-0.11,-0.507,-0.202,-0.343,0.137,-0.139,0.273,0.273,-1.287,0.0,-0.139,-0.277,0.138,-0.139,-0.277,0.138,-0.387,0.469,-1.524,0.237,-1.287,1082,544,538
1514,Paul Grant,2005,-0.498,-0.498,-0.493,-0.005,-0.005,-0.33,-0.205,-0.125,0.199,-0.362,-0.018,-0.344,-0.059,-0.094,0.032,-0.252,-0.355,-0.355,-0.809,-1.164,0.0,-0.252,-0.176,-0.076,-0.252,-0.176,-0.076,-0.143,-0.107,-0.112,-0.111,-0.118,0.007,0.006,0.021,0.03,-0.009,-0.144,0.005,-0.038,0.043,-0.119,-0.1,-0.022,0.041,0.066,0.066,-0.19,-0.124,-0.0,0.041,-0.017,0.058,0.041,-0.017,0.058,0.031,-0.03,-0.61,-0.609,-0.611,0.002,0.001,-0.309,-0.175,-0.134,0.055,-0.357,-0.056,-0.301,-0.178,-0.194,0.01,-0.211,-0.289,-0.289,-1.288,-0.0,-0.211,-0.193,-0.018,-0.211,-0.193,-0.018,-0.112,-0.137,-1.164,-0.124,-1.288,354,177,177
2071,Olumide Oyedeji,2005,-0.925,-0.919,-0.911,-0.008,-0.014,-0.903,-0.19,-0.713,-0.146,0.138,-0.091,0.229,-0.067,-0.059,-0.012,-0.01,-0.019,-0.019,-1.002,-1.021,0.0,-0.01,-0.077,0.067,-0.01,-0.077,0.067,-1.056,-0.466,0.055,0.058,0.053,0.005,0.002,0.022,0.078,-0.056,-0.094,0.125,-0.005,0.13,0.032,0.084,-0.055,-0.3,-0.058,-0.058,-0.213,-0.271,0.0,-0.3,-0.089,-0.211,-0.3,-0.089,-0.211,-0.555,-0.038,-0.87,-0.861,-0.858,-0.003,-0.012,-0.881,-0.112,-0.769,-0.24,0.263,-0.096,0.359,-0.035,0.025,-0.067,-0.31,-0.077,-0.077,-1.292,-0.0,-0.31,-0.166,-0.144,-0.31,-0.166,-0.144,-1.611,-0.504,-1.021,-0.271,-1.292,538,265,273
213,Antonio Davis,2005,-1.644,-1.64,-1.632,-0.008,-0.012,-0.974,-0.12,-0.854,-0.666,0.008,-0.276,0.284,-0.087,-0.264,0.182,0.044,-0.124,-0.124,-1.687,-1.811,0.0,0.044,0.039,0.005,0.044,0.039,0.005,0.986,-0.122,0.545,0.544,0.543,0.001,0.002,0.749,-0.006,0.755,-0.398,0.192,0.129,0.063,0.195,0.328,-0.133,-0.29,0.049,0.049,0.45,0.499,0.0,-0.29,-0.107,-0.183,-0.29,-0.107,-0.183,0.298,0.237,-1.099,-1.096,-1.089,-0.007,-0.01,-0.225,-0.126,-0.099,-1.064,0.2,-0.147,0.347,0.108,0.064,0.049,-0.246,-0.075,-0.075,-1.312,-0.0,-0.246,-0.068,-0.178,-0.246,-0.068,-0.178,1.284,0.115,-1.811,0.499,-1.312,24239,12112,12127
2079,Kaniel Dickens,2005,-0.502,-0.497,-0.49,-0.007,-0.012,-0.348,-0.215,-0.133,-0.021,-0.121,0.12,-0.241,-0.05,0.004,-0.058,-0.133,-0.045,-0.045,-0.685,-0.73,0.0,-0.133,0.114,-0.247,-0.133,0.114,-0.247,-0.688,-0.307,-0.388,-0.387,-0.395,0.008,0.007,-0.044,0.014,-0.058,-0.336,-0.015,-0.035,0.02,-0.058,-0.106,0.044,-0.165,0.026,0.026,-0.611,-0.585,0.0,-0.165,-0.092,-0.073,-0.165,-0.092,-0.073,-0.218,-0.053,-0.89,-0.885,-0.885,-0.0,-0.005,-0.392,-0.201,-0.191,-0.357,-0.136,0.085,-0.221,-0.108,-0.102,-0.014,-0.298,-0.019,-0.019,-1.315,0.001,-0.298,0.022,-0.32,-0.298,0.022,-0.32,-0.906,-0.36,-0.73,-0.585,-1.314,244,122,122
