player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
101112,Channing Frye,2008,-2.1,-0.14,-2.79,-0.94,-1.7,0.13,4.5,-0.03,-0.23,-0.13,-0.31,0.19,1.0,0.73,0.08,1.9,-0.54,-1.21,0.06,-0.69,0.46,-0.36,-0.02,0.02,-0.04,0.62,-1.38,1.59,0.22,0.12,1.63,-3.01,0.2,1.39,0.87,0.6,17691,8872,8819
275,Allan Houston,2008,0.74,-0.0,-1.12,-0.0,0.01,-0.26,1.12,1.04,0.22,0.24,-0.12,0.35,-0.37,-0.6,-0.09,-0.0,-0.15,0.02,-0.05,-0.02,-0.17,0.51,0.4,-0.03,0.42,-0.24,0.59,-0.38,0.2,0.03,-0.09,0.68,-0.3,-0.08,-0.13,0.16,1936,968,968
2260,Jarron Collins,2008,-2.25,-0.08,-1.29,-0.59,-2.42,-0.88,3.7,-0.71,-0.67,-0.11,0.17,-0.27,0.83,-0.24,-0.12,1.66,0.11,-0.25,-0.05,-1.4,-0.37,0.28,1.44,-0.25,1.69,0.9,-1.75,1.95,0.19,-0.38,0.7,-2.45,1.44,0.51,0.72,2.34,15921,7967,7954
2745,Kirk Snyder,2008,1.43,-0.31,1.89,0.84,0.17,0.03,-2.05,-0.1,0.5,-0.23,0.02,-0.24,-0.01,-0.97,-0.14,1.02,-0.03,0.35,-0.41,-1.36,-0.64,-0.18,-0.34,0.02,-0.36,0.21,1.22,-1.05,0.17,0.08,-0.07,1.29,-0.01,-1.04,-0.24,-0.13,12724,6329,6395
101219,Anthony Grundy,2008,0.57,0.07,0.38,0.27,0.41,-0.2,-0.81,0.05,-0.93,0.05,0.21,-0.16,-0.27,-0.08,-0.03,0.08,-0.01,-0.42,-0.03,0.34,0.0,-0.27,0.02,0.09,-0.07,0.07,0.19,-0.03,0.16,-0.2,0.0,0.18,0.15,-0.17,-0.22,0.09,419,212,207
2073,Brian Cardinal,2008,0.37,0.07,1.62,-0.08,1.29,-0.03,-2.9,-0.61,0.12,0.53,0.34,0.18,-1.45,-0.43,-0.54,0.41,-0.15,-0.54,0.59,0.13,-0.21,0.64,1.51,0.77,0.74,0.07,-0.5,0.66,0.16,-0.44,-0.37,-0.13,0.35,0.31,-0.92,1.58,9843,4936,4907
980,Zydrunas Ilgauskas,2008,-1.85,-0.12,0.07,0.3,-3.18,-0.61,3.11,0.01,2.04,-1.23,-0.19,-1.04,1.28,2.04,1.42,1.65,1.17,1.07,-0.24,-2.73,-0.11,-1.28,-1.24,-0.36,-0.87,0.52,-2.11,2.26,0.16,0.64,1.68,-3.79,0.8,1.46,0.05,-0.72,37180,18614,18566
2205,DeSagana Diop,2008,-2.18,-1.07,-1.98,-0.51,-1.53,-0.15,3.52,-0.34,-1.09,-0.48,0.02,-0.49,0.72,1.46,0.04,1.07,1.34,0.94,-0.2,-2.01,-0.05,1.04,-0.0,-0.1,0.1,0.15,-2.12,2.26,0.15,0.48,0.15,-2.27,0.2,2.07,0.24,0.15,18666,9252,9414
1751,Jahidi White,2008,-0.13,-0.69,0.31,-0.31,-0.14,0.04,-0.2,0.14,0.32,0.05,0.09,-0.05,0.2,-0.07,-0.23,-0.15,0.05,-0.19,0.04,0.34,-0.04,0.17,-0.02,-0.11,0.08,-0.15,0.38,-0.22,0.15,0.27,-0.1,0.47,0.08,-0.3,0.25,-0.17,475,238,237
2756,Sasha Vujacic,2008,-0.2,-0.21,-2.12,-0.72,3.16,0.16,-1.06,-0.06,2.39,1.44,0.97,0.47,0.48,-0.96,-0.67,-1.18,-0.66,0.59,-0.07,0.6,0.28,0.82,-0.44,-0.3,-0.14,-0.21,2.05,-1.9,0.15,0.04,0.5,1.54,-0.28,-1.62,1.92,-0.65,17336,8676,8660
2224,Jamaal Tinsley,2008,0.14,0.15,1.25,-0.69,-1.09,0.02,-0.16,0.56,0.18,-0.12,-0.6,0.48,-0.4,-0.18,-0.28,0.24,0.16,-0.66,0.34,0.42,-0.26,0.06,0.87,0.34,0.52,-0.19,-0.33,0.46,0.13,0.01,-1.04,0.72,0.36,0.1,-0.52,0.68,23677,11875,11802
2032,Darius Miles,2008,1.73,-0.64,1.58,0.66,-2.4,0.2,0.84,0.35,-1.6,-0.73,-0.15,-0.58,-1.64,1.65,0.18,-0.3,0.72,-0.22,0.51,0.52,0.38,0.14,0.02,0.37,-0.36,-0.78,-0.56,0.67,0.11,-0.14,-1.95,1.39,-1.17,1.85,-2.37,-0.76,10946,5478,5468
101195,Luke Schenscher,2008,-0.6,-0.22,-0.22,-0.61,-0.16,0.0,0.36,0.13,0.29,0.37,0.18,0.18,-0.24,0.02,-0.41,-0.09,-0.13,-0.43,0.03,0.52,0.24,0.83,0.47,0.17,0.29,-0.04,-0.32,0.43,0.11,0.13,0.05,-0.36,-0.11,0.54,0.13,0.43,1059,533,526
1909,Scott Padgett,2008,-1.98,-0.69,-1.1,-0.52,4.73,-0.56,-3.66,-0.7,1.0,0.23,0.23,-0.0,0.25,0.68,-0.31,0.33,0.12,-0.88,0.25,0.55,0.57,1.63,0.53,0.64,-0.11,-0.02,-0.8,0.9,0.1,0.41,0.42,-1.22,0.64,0.26,0.48,0.51,7109,3549,3560
201162,Jared Dudley,2008,-0.31,0.17,1.22,0.21,-1.61,0.03,0.41,-0.88,-2.29,-0.12,-0.23,0.11,0.66,-0.08,-0.01,0.36,-0.3,-0.46,0.16,0.09,0.07,0.54,-0.49,-0.34,-0.15,0.01,0.82,-0.72,0.1,0.43,1.64,-0.83,0.18,-0.91,0.54,-0.48,5107,2558,2549
200810,Allan Ray,2008,-1.0,-0.21,-0.25,-0.44,1.22,-0.06,-0.97,-0.64,-0.03,0.11,0.48,-0.37,0.57,-0.55,-0.36,-0.85,-0.23,0.02,0.27,0.83,-0.28,0.79,0.67,0.31,0.35,0.11,-0.2,0.27,0.06,0.15,0.1,-0.31,0.34,-0.07,0.68,0.78,2640,1321,1319
970,Othella Harrington,2008,-0.73,-0.79,-2.86,-0.26,-1.4,0.1,4.25,0.61,1.9,-0.53,-0.09,-0.44,0.22,0.72,-0.15,1.12,-0.02,0.9,0.23,-2.02,0.5,0.27,0.2,-0.19,0.39,0.42,-1.38,1.44,0.06,-0.24,-0.06,-1.33,0.68,0.77,-0.31,0.62,9638,4821,4817
689,Theo Ratliff,2008,-1.32,-0.71,-0.74,0.13,-0.76,-0.38,1.49,-0.62,-3.14,-1.38,-0.33,-1.05,0.15,2.38,0.8,1.24,1.23,0.26,0.43,-1.5,-0.5,-0.2,-0.32,-0.66,0.34,-0.12,-2.29,2.36,0.06,0.67,-0.38,-1.91,0.52,1.84,-1.23,-0.44,12912,6436,6476
2679,Matt Carroll,2008,-0.15,0.92,-0.52,-1.38,1.65,0.02,-1.14,-0.18,-0.12,1.12,0.72,0.39,-0.57,-0.61,-0.84,-1.12,0.05,-0.55,0.36,1.67,-0.17,1.85,0.06,0.44,-0.38,0.25,0.62,-0.56,0.06,-0.04,-0.25,0.86,0.22,-0.78,0.55,0.31,21113,10558,10555
2137,Ime Udoka,2008,0.38,0.04,-0.82,0.01,1.72,0.05,-0.91,0.51,-1.04,-0.19,0.08,-0.27,-0.07,-0.35,-0.38,0.53,-0.48,0.06,0.26,-0.6,-0.32,1.85,0.07,0.09,-0.03,0.68,-0.43,0.47,0.04,-0.48,-0.57,0.14,0.79,-0.33,-0.26,0.75,13762,6848,6914
201171,Carl Landry,2008,-0.13,-0.3,0.85,0.02,-0.44,-0.4,-0.4,0.28,1.33,0.24,0.4,-0.16,0.59,-0.59,-0.17,-0.7,-0.24,0.42,0.02,0.28,-0.07,0.1,-0.4,-0.19,-0.21,0.34,0.63,-0.59,0.04,-0.01,1.47,-0.84,-0.04,-0.55,0.83,-0.06,3007,1497,1510
2058,Mark Madsen,2008,-2.76,-1.3,-1.16,-1.24,-1.11,-0.05,2.27,-0.38,-2.73,-1.01,-0.17,-0.84,1.85,0.72,-0.06,2.03,0.11,-0.35,0.21,-1.67,-0.06,0.73,0.58,0.16,0.42,0.6,-2.04,2.06,0.03,0.05,1.66,-3.7,0.4,1.67,0.84,1.18,6876,3423,3453
2397,Yao Ming,2008,1.11,0.74,-0.2,1.84,-2.42,-0.0,2.64,0.46,2.45,-1.88,-1.22,-0.66,-0.54,2.13,0.79,1.67,1.18,0.88,-0.25,-2.56,0.46,0.57,-0.72,-0.43,-0.29,0.6,-2.62,2.64,0.02,-0.68,0.15,-2.77,0.57,2.07,-2.42,-0.12,31519,15812,15707
2555,Nick Collison,2008,-1.74,-0.34,0.67,-0.61,-2.19,-1.0,1.52,0.04,0.1,-0.67,-0.27,-0.4,2.3,0.82,-0.06,1.07,-0.04,-0.5,-0.19,-0.57,0.3,-0.67,-0.38,0.04,-0.42,-0.0,-0.47,0.49,0.02,-0.31,2.2,-2.67,-0.05,0.54,1.63,-0.38,28697,14315,14382
2617,Udonis Haslem,2008,0.07,-0.1,-0.56,1.41,-2.56,0.7,3.1,-0.02,0.42,-0.29,-0.31,0.02,0.32,0.28,0.32,1.03,-0.31,-0.58,-0.06,-0.46,-0.09,-0.38,-0.59,-0.24,-0.35,0.58,-0.52,0.53,0.01,-0.36,-0.52,-0.01,0.52,0.01,0.03,-0.01,39904,19931,19973
2749,Jameer Nelson,2008,-0.35,-0.85,1.36,0.35,0.84,-0.22,-2.21,-0.45,1.38,0.14,-0.24,0.38,0.12,-0.41,-0.83,0.92,0.72,-0.65,-0.07,-0.28,-0.19,-0.34,-0.09,-0.04,-0.05,0.01,0.32,-0.31,0.01,0.59,0.15,0.17,0.47,-0.78,0.26,-0.08,30421,15217,15204
2420,Nenad Krstic,2008,-0.71,-0.65,-2.03,0.31,-1.97,-0.06,4.0,0.63,2.2,0.16,-0.04,0.2,-0.51,0.29,0.83,1.0,0.32,0.44,-0.53,-1.45,0.09,-1.79,-0.04,-0.18,0.14,0.26,-1.03,1.02,-0.02,0.53,0.12,-1.15,0.23,0.79,-0.35,0.22,24512,12269,12243
2250,Bobby Simmons,2008,-1.36,-0.34,-0.96,-0.54,0.04,0.89,0.9,-1.09,1.1,0.36,0.39,-0.03,0.55,-0.27,-0.06,0.2,0.18,-0.06,-0.47,-0.14,0.18,1.16,0.01,0.07,-0.06,0.56,-0.72,0.67,-0.06,0.09,0.06,-0.79,0.68,-0.01,0.91,0.57,25954,13015,12939
2424,Dan Dickau,2008,0.31,0.37,0.08,-0.28,0.8,-0.68,-0.88,0.14,-0.23,0.57,0.63,-0.06,-0.11,-1.04,-0.35,0.47,-0.09,-0.77,-0.34,0.3,-0.19,-0.27,0.2,-0.12,0.32,-0.18,0.73,-0.8,-0.07,0.18,0.14,0.6,0.28,-1.08,0.46,0.02,13922,6980,6942
1501,Tim Thomas,2008,0.86,-0.37,-1.23,1.02,2.87,0.49,-1.63,-0.15,2.67,0.08,0.26,-0.18,-1.1,-0.04,0.02,0.11,-0.09,-0.04,0.43,-0.07,-0.4,1.02,-0.41,0.16,-0.57,0.11,-0.01,-0.08,-0.09,0.41,-0.72,0.71,0.12,-0.2,-1.02,-0.3,27999,14016,13983
956,Erick Dampier,2008,-1.26,-1.94,-0.41,0.1,-2.3,1.06,2.71,-0.36,0.96,-1.92,-0.96,-0.95,1.9,1.93,0.8,0.47,0.72,2.19,-0.0,-2.65,0.13,0.84,-1.1,-0.61,-0.49,0.56,-1.9,1.82,-0.09,-0.2,1.42,-3.33,0.77,1.04,-0.02,-0.54,28980,14491,14489
2418,Casey Jacobsen,2008,-0.14,0.08,0.59,-0.48,1.14,-0.75,-1.74,-0.0,-1.76,-0.93,-0.33,-0.59,-0.65,0.84,0.23,-0.19,0.34,0.09,0.35,0.08,0.04,1.71,0.05,-0.18,0.23,0.34,-1.3,1.21,-0.1,0.39,-0.96,-0.34,0.29,0.92,-1.58,0.39,8652,4337,4315
1444,Lawrence Funderburke,2008,0.04,-0.12,-0.32,0.06,0.0,-0.06,0.3,-0.15,-0.3,0.35,0.21,0.13,-0.04,-0.3,-0.16,0.08,-0.11,-0.19,-0.01,0.11,-0.1,-0.02,-0.05,0.0,-0.06,0.0,0.26,-0.36,-0.11,-0.11,-0.02,0.27,0.04,-0.4,0.31,-0.05,166,84,82
2585,Zaza Pachulia,2008,0.16,0.2,1.85,-0.87,-2.18,0.94,0.33,0.04,0.66,-0.99,-0.17,-0.82,0.56,-0.45,0.52,-0.12,-0.89,0.38,0.29,-0.26,-0.69,-1.07,0.46,0.41,0.04,0.06,-0.62,0.51,-0.11,0.09,-0.15,-0.47,0.44,0.07,-0.43,0.52,25406,12713,12693
2060,Marko Jaric,2008,-0.42,0.04,0.87,-0.13,-0.75,-0.76,-0.12,0.15,0.16,-0.42,-0.31,-0.11,0.27,-0.29,-0.27,-1.24,0.02,0.05,0.37,1.19,-0.13,1.53,1.03,0.36,0.67,-0.16,-0.66,0.56,-0.11,-0.12,-0.37,-0.3,-0.04,0.6,-0.15,0.87,27540,13757,13783
101145,Monta Ellis,2008,0.87,0.07,1.93,1.36,-1.01,-0.47,-0.92,0.06,-1.32,0.4,0.77,-0.37,-1.25,-0.58,-0.11,-0.6,-0.72,-0.85,0.17,1.45,0.08,-0.54,1.54,0.2,1.34,-0.82,-0.1,-0.01,-0.11,-0.27,-0.96,0.86,-0.72,0.71,-0.85,0.72,27549,13818,13731
201143,Al Horford,2008,-0.8,0.03,0.35,0.51,-2.4,0.02,2.08,-0.51,1.89,-0.69,-0.22,-0.48,0.75,-0.22,0.53,-0.24,-0.16,0.11,-0.24,0.13,0.06,-1.01,0.05,-0.02,0.07,0.25,-1.1,0.98,-0.12,0.54,0.22,-1.32,0.71,0.27,0.06,0.3,10347,5170,5177
952,Antoine Walker,2008,-0.7,-1.48,2.15,-0.37,3.14,-1.6,-5.28,-0.17,-1.65,-0.68,0.07,-0.76,-0.12,0.09,-0.35,-0.05,-0.37,-0.71,0.2,0.76,0.3,0.97,0.19,0.12,0.07,0.38,-0.74,0.62,-0.12,0.72,0.08,-0.82,-0.1,0.73,-0.8,0.57,33353,16677,16676
101204,Dwayne Jones,2008,0.41,-0.25,-0.93,-0.11,0.46,0.54,0.46,-0.71,-1.44,-1.15,-0.06,-1.09,0.81,-0.04,-0.5,0.12,0.19,-0.45,0.12,0.33,-0.08,0.22,0.24,0.15,0.08,-0.29,0.44,-0.58,-0.14,-0.12,1.38,-0.94,-0.4,-0.18,-0.34,-0.05,2632,1310,1322
200770,Jordan Farmar,2008,0.62,-0.55,0.19,0.32,3.19,0.31,-3.39,0.04,2.93,-0.58,-0.59,0.01,-0.6,-0.1,-0.17,-1.4,0.15,0.11,0.43,1.28,0.38,1.02,0.48,0.55,-0.07,0.01,0.02,-0.17,-0.15,0.02,-0.91,0.92,-0.5,0.34,-1.18,0.49,12287,6132,6155
2403,Nene,2008,-0.69,-0.09,2.08,1.07,-2.57,-1.13,0.5,-0.76,-0.8,-1.61,-0.78,-0.82,0.51,1.48,0.29,0.46,0.33,0.1,0.36,-0.56,0.22,1.26,0.03,0.15,-0.12,0.46,-2.72,2.55,-0.16,-0.34,0.21,-2.93,0.75,1.8,-1.1,0.49,14027,7010,7017
201149,Joakim Noah,2008,-1.87,-0.21,1.94,-1.05,-1.58,-0.06,-0.36,-0.77,-0.51,-0.43,-0.1,-0.33,1.22,0.34,0.11,-0.56,0.47,-0.4,-0.05,0.96,-0.07,-0.93,0.3,0.16,0.14,-0.37,-0.43,0.27,-0.16,0.65,1.84,-2.27,-0.17,0.44,0.79,-0.07,5805,2892,2913
2223,Samuel Dalembert,2008,-0.57,-1.03,-1.28,0.2,-2.38,0.12,3.66,0.69,-0.92,-1.01,-0.57,-0.43,1.09,1.26,0.67,-0.19,1.14,0.38,-0.01,-0.2,-0.18,-1.71,-0.52,-0.18,-0.34,-0.06,-1.73,1.56,-0.17,-0.36,0.28,-2.01,0.46,1.1,0.08,-0.58,34369,17191,17178
363,Christian Laettner,2008,-0.38,-0.09,-0.1,0.28,-0.74,-0.44,0.83,0.31,-0.7,-0.04,-0.71,0.66,-0.64,1.52,0.22,0.23,0.08,0.06,0.23,-0.29,0.48,1.22,0.05,0.05,-0.01,-0.25,-1.23,1.03,-0.21,-0.47,-0.98,-0.25,-0.24,1.27,-0.68,-0.2,3210,1612,1598
200814,Tarence Kinsey,2008,0.56,0.29,-0.2,0.25,-1.85,-0.45,2.06,0.73,-1.65,-0.65,-0.08,-0.56,0.23,-0.54,-0.16,-0.2,0.15,-0.31,-0.32,0.51,-0.22,-0.33,0.27,0.6,-0.33,0.05,0.07,-0.28,-0.22,-0.14,-0.07,0.13,-0.12,-0.16,-0.42,0.32,4077,2048,2029
2758,David Harrison,2008,0.39,-0.98,-0.23,-0.16,-0.98,0.36,1.21,0.13,-1.68,-1.91,-0.76,-1.15,-0.27,1.38,0.04,1.8,0.77,0.16,0.1,-1.96,-0.05,-0.18,0.01,0.23,-0.23,-0.24,-1.51,1.29,-0.22,0.42,0.76,-2.27,0.32,0.98,-2.18,-0.23,10030,5015,5015
101160,Lawrence Roberts,2008,-0.62,0.26,1.16,-0.6,-0.94,0.05,-0.23,-0.38,0.56,-0.47,-0.44,-0.04,0.66,-0.89,0.24,-0.77,-0.1,0.89,-0.52,-0.12,-0.11,-1.05,0.19,0.02,0.17,0.45,-0.18,-0.05,-0.23,0.45,1.42,-1.6,0.2,-0.25,0.19,0.64,4287,2146,2141
2241,Omar Cook,2008,-0.03,-0.2,-0.12,0.0,-0.4,-0.06,0.5,0.11,-0.01,0.14,-0.02,0.15,-0.11,-0.23,-0.23,0.18,-0.14,-0.28,0.04,0.1,-0.06,-0.16,-0.05,-0.12,0.07,-0.0,0.06,-0.29,-0.23,0.05,0.15,-0.09,0.16,-0.44,0.03,-0.05,282,142,140
200816,Jorge Garbajosa,2008,-0.06,-0.79,-1.89,1.01,-0.07,-0.15,1.95,0.27,0.88,0.45,0.63,-0.18,-1.17,0.32,0.58,-0.02,-0.02,-0.36,0.08,0.38,-0.28,0.52,0.25,0.1,0.15,0.39,-1.41,1.12,-0.29,-0.47,-1.11,-0.3,0.12,1.0,-0.72,0.64,7499,3750,3749
1883,Steve Francis,2008,0.09,0.88,2.18,-0.75,-1.26,0.61,-0.94,-0.78,-2.79,-0.38,-0.14,-0.23,0.46,-0.79,-0.22,-0.16,0.2,-0.51,-0.32,0.68,-0.17,0.13,-0.05,0.13,-0.19,0.47,0.1,-0.4,-0.29,-0.09,0.1,0.0,0.12,-0.52,0.08,0.42,25604,12793,12811
2501,Reggie Evans,2008,-2.36,-2.11,-1.66,-1.65,-0.17,0.13,1.83,-0.52,-1.12,-1.67,-0.33,-1.34,3.95,-0.91,0.21,0.19,-1.14,0.42,-0.38,-0.61,-0.07,-1.58,0.43,0.01,0.42,0.48,-0.74,0.44,-0.3,-0.22,1.58,-2.32,0.8,-0.37,2.28,0.91,24784,12343,12441
2873,Billy Thomas,2008,-0.15,-0.28,-1.03,-0.87,0.96,0.22,0.08,0.45,1.34,0.46,0.4,0.06,-0.14,-0.51,-0.29,-0.5,-0.1,-0.39,-0.06,0.89,0.1,0.03,0.11,-0.27,0.37,-0.16,0.44,-0.77,-0.33,0.06,-1.25,1.69,-0.01,-0.76,0.32,-0.05,1807,902,905
1960,Milt Palacio,2008,0.11,-0.11,1.36,-0.82,-1.5,0.42,0.16,-0.55,-0.33,-0.37,0.58,-0.95,-0.06,0.68,-0.04,-0.06,0.21,0.24,0.13,-0.18,0.18,0.44,0.11,0.07,0.03,-0.43,-0.67,0.32,-0.34,-0.38,-0.16,-0.51,-0.08,0.4,-0.43,-0.32,10675,5311,5364
200767,Josh Boone,2008,0.06,-0.88,3.48,-0.94,-2.09,0.94,-1.36,-1.17,1.83,-0.64,-0.68,0.04,0.91,-0.07,0.26,-1.47,0.09,0.57,-0.06,0.9,0.03,-1.39,-0.58,-0.18,-0.41,-0.59,0.56,-0.91,-0.35,0.56,0.85,-0.29,-0.75,-0.16,0.27,-1.17,9625,4808,4817
101153,Mickael Gelabale,2008,-1.04,0.12,-0.2,0.5,-0.85,-0.46,1.06,-0.61,-1.66,-0.01,0.12,-0.13,0.6,0.26,-0.04,-0.53,0.04,0.21,-0.3,0.32,0.58,0.1,-0.24,0.07,-0.31,-0.1,-0.18,-0.18,-0.36,0.17,0.9,-1.08,-0.36,0.18,0.59,-0.34,6383,3186,3197
200822,Pops Mensah-Bonsu,2008,-0.2,-0.2,-0.07,-0.03,0.12,-0.08,-0.06,-0.17,-0.76,-0.01,0.12,-0.13,-0.02,-0.11,-0.1,0.22,-0.18,-0.19,-0.03,-0.04,0.06,-0.32,-0.06,0.0,-0.06,-0.02,-0.18,-0.18,-0.37,0.05,-0.09,-0.1,-0.01,-0.17,-0.03,-0.08,270,135,135
2591,James Lang,2008,0.06,-0.15,-0.28,-0.06,0.11,0.04,0.15,0.0,-0.26,0.12,0.13,-0.02,-0.13,-0.15,-0.13,0.12,-0.14,-0.31,0.03,0.18,0.02,-0.27,-0.14,-0.11,-0.04,-0.02,0.1,-0.48,-0.38,-0.12,-0.21,0.32,-0.09,-0.39,-0.01,-0.16,174,87,87
686,Antonio McDyess,2008,-1.37,-0.78,-2.46,-0.03,-2.33,0.78,4.8,-0.53,3.95,-0.81,-0.86,0.06,1.99,-0.48,-0.07,-0.29,-0.54,1.04,0.35,-0.75,-0.18,0.06,0.19,0.56,-0.36,-0.04,-0.33,-0.05,-0.38,0.14,1.73,-2.06,0.38,-0.43,1.18,0.15,32625,16330,16295
2404,Chris Wilcox,2008,1.05,-0.49,1.16,1.53,-3.81,1.08,2.65,-0.3,0.99,-1.01,-0.88,-0.13,-0.32,0.28,0.35,-0.5,-0.57,0.19,0.33,0.31,0.11,-1.89,-0.46,0.1,-0.56,-0.05,-0.52,0.13,-0.39,0.12,-0.37,-0.15,-0.21,0.34,-1.33,-0.51,26183,13081,13102
221,Clar. Weatherspoon,2008,0.15,0.03,-0.9,0.51,-0.7,0.08,1.6,-0.01,-1.0,0.38,-0.07,0.45,-0.57,0.33,-0.22,0.26,-0.0,0.37,0.19,-0.63,-0.11,0.52,-0.42,-0.16,-0.26,0.04,-0.51,0.11,-0.39,-0.3,-0.6,0.09,0.22,-0.1,-0.19,-0.38,1887,937,950
200809,Chris Quinn,2008,0.37,-0.1,-2.83,-0.45,2.56,0.7,0.26,-0.32,0.54,1.0,0.32,0.68,-0.79,-0.31,0.1,1.0,-0.14,-0.94,-0.06,-0.06,-0.34,-0.89,0.26,0.45,-0.2,-0.48,0.47,-0.87,-0.4,-0.45,-0.41,0.88,-0.9,0.03,0.21,-0.22,6183,3099,3084
201153,Julian Wright,2008,1.22,-0.12,0.85,0.68,-1.56,0.02,0.7,-0.04,0.06,-0.29,-0.59,0.3,-0.01,-0.83,0.18,0.12,-0.05,-0.75,-0.09,0.64,-0.26,-0.7,-0.07,-0.07,-0.0,-0.16,0.82,-1.23,-0.41,-0.27,0.11,0.71,0.01,-1.24,-0.3,-0.23,2745,1371,1374
2563,Dahntay Jones,2008,-0.17,0.39,1.22,-1.27,-2.88,0.27,1.65,-0.19,-1.32,0.68,0.47,0.21,-0.31,-1.47,-0.38,-0.16,-0.16,-0.17,-0.32,0.33,-0.4,-2.05,0.77,-0.02,0.79,-0.15,0.85,-1.27,-0.41,0.24,-0.31,1.16,-0.43,-0.83,0.37,0.62,12607,6271,6336
2230,Maurice Evans,2008,-0.59,-0.85,-0.77,-0.2,1.63,0.46,-0.84,-0.22,-0.21,-0.36,-0.32,-0.04,0.94,-0.58,-0.2,-0.07,-0.45,0.28,0.17,-0.21,-0.56,-0.21,-0.1,0.24,-0.33,-0.24,0.68,-1.12,-0.44,0.49,1.11,-0.43,-0.19,-0.93,0.58,-0.34,23585,11766,11819
2245,Damone Brown,2008,-0.38,-0.24,-0.36,0.01,0.63,-0.13,-0.27,-0.2,0.7,-0.14,0.1,-0.25,-0.03,-0.27,0.06,-0.09,-0.1,-0.24,0.08,0.33,-0.19,-0.41,0.14,0.11,0.03,0.02,-0.23,-0.22,-0.45,0.21,0.29,-0.52,0.26,-0.48,-0.17,0.16,510,255,255
201174,Nick Fazekas,2008,-0.52,-0.31,-0.84,-0.02,-0.24,-0.26,1.08,0.2,-1.43,-0.34,0.06,-0.41,0.18,0.49,-0.08,-0.05,-0.14,-0.13,0.29,0.18,0.06,0.17,-0.21,-0.05,-0.16,-0.12,-0.58,0.12,-0.46,0.06,0.44,-1.02,-0.27,0.39,-0.16,-0.33,972,492,480
441,Lamond Murray,2008,0.02,-0.49,-1.12,-0.9,1.06,0.75,0.05,0.04,0.99,-0.08,-0.14,0.05,-0.12,0.39,-0.13,0.08,0.04,-0.35,0.39,0.27,-0.13,0.18,-0.04,-0.04,-0.01,-0.22,-0.6,0.14,-0.46,-0.41,-0.07,-0.54,-0.24,0.39,-0.2,-0.26,6196,3094,3102
2564,Boris Diaw,2008,0.4,-0.65,-0.49,0.72,0.57,0.85,-0.09,-0.04,1.37,-0.13,-0.45,0.32,-1.47,0.46,0.32,0.13,-0.35,0.8,0.24,-0.93,-0.2,2.71,-0.42,-0.16,-0.27,0.43,-0.95,0.49,-0.46,0.27,-1.18,0.23,0.2,0.29,-1.6,0.01,38134,19077,19057
1952,Raja Bell,2008,-0.81,-0.1,-2.24,-0.06,1.24,0.25,0.99,0.67,0.47,-0.05,-0.15,0.11,-0.85,0.8,-0.03,1.06,0.15,-0.12,-0.45,-0.94,0.4,2.04,0.02,-0.23,0.25,0.21,-1.49,1.02,-0.47,0.21,-0.77,-0.72,-0.14,1.16,-0.9,0.23,44866,22427,22439
2216,Zach Randolph,2008,-1.47,0.17,0.15,-1.02,-2.36,-0.07,2.22,-0.37,-0.88,0.15,-0.02,0.17,1.27,-0.46,0.56,-0.7,0.16,0.92,-0.47,-0.22,-0.66,-1.12,-0.58,-0.14,-0.44,0.14,0.11,-0.58,-0.48,0.47,1.91,-1.8,0.26,-0.84,1.42,-0.44,31971,16001,15970
200839,Mike Harris,2008,-0.39,-0.35,0.47,-0.01,-0.28,-0.08,-0.22,-0.32,-0.71,-0.19,0.0,-0.2,0.22,-0.11,-0.09,-0.08,-0.1,-0.19,0.04,0.27,0.04,0.35,0.03,0.15,-0.12,-0.1,-0.26,-0.22,-0.48,0.06,-0.12,-0.14,-0.15,-0.07,0.03,-0.07,587,296,291
201150,Spencer Hawes,2008,0.95,-0.05,-0.77,0.01,-1.38,0.32,2.14,0.4,-1.25,-0.43,-0.2,-0.23,-0.4,-0.93,-0.19,-0.02,-0.44,0.01,-0.16,0.01,0.12,-0.45,0.08,0.12,-0.05,0.04,0.49,-0.98,-0.49,0.2,-0.91,1.4,0.15,-1.12,-0.83,0.12,3595,1793,1802
2570,Kendrick Perkins,2008,-1.01,-1.0,-0.32,0.3,-1.38,-0.35,1.68,0.53,-1.07,-1.76,-0.51,-1.25,0.75,1.42,0.37,0.53,0.57,0.54,-0.46,-1.07,0.95,-0.59,-0.27,0.08,-0.35,0.3,-2.54,2.05,-0.49,0.08,0.21,-2.75,0.37,1.68,-1.01,0.03,22470,11223,11247
