player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2585,Zaza Pachulia,2010,-2.111,-2.122,-2.104,-0.018,-0.007,-0.832,-0.142,-0.69,-0.946,-0.326,-0.295,-0.031,-0.124,0.155,-0.281,-0.897,2.024,2.024,-3.132,-1.108,0.0,-0.897,0.011,-0.908,-0.897,0.011,-0.908,-2.146,-0.106,0.196,0.214,0.201,0.013,-0.005,-0.429,-0.081,-0.348,-0.445,1.075,0.054,1.021,-0.012,-0.227,0.214,0.087,-0.196,-0.196,0.271,0.075,-0.0,0.087,-0.052,0.139,0.087,-0.052,0.139,-0.9,-0.569,-1.915,-1.908,-1.903,-0.005,-0.012,-1.261,-0.223,-1.038,-1.391,0.749,-0.241,0.99,-0.136,-0.072,-0.067,-0.81,1.828,1.828,-1.033,0.0,-0.81,-0.041,-0.769,-0.81,-0.041,-0.769,-3.046,-0.675,-1.108,0.075,-1.033,14841,7395,7446
200785,Kosta Perovic,2010,-1.075,-1.047,-1.037,-0.01,-0.038,-0.577,-0.159,-0.418,-0.383,-0.077,-0.048,-0.029,-0.079,-0.054,-0.024,-0.041,0.043,0.043,-1.195,-1.152,0.0,-0.041,-0.082,0.041,-0.041,-0.082,0.041,-1.218,-0.229,0.324,0.317,0.317,0.0,0.007,0.053,0.055,-0.002,0.065,0.199,-0.009,0.208,-0.035,-0.065,0.028,-0.115,-0.057,-0.057,0.174,0.117,-0.0,-0.115,-0.038,-0.077,-0.115,-0.038,-0.077,0.117,0.013,-0.751,-0.731,-0.72,-0.011,-0.031,-0.524,-0.104,-0.42,-0.318,0.122,-0.057,0.179,-0.114,-0.119,0.004,-0.156,-0.014,-0.014,-1.035,0.0,-0.156,-0.12,-0.036,-0.156,-0.12,-0.036,-1.101,-0.216,-1.152,0.117,-1.035,158,78,80
201208,Darryl Watkins,2010,-0.613,-0.592,-0.585,-0.007,-0.028,-0.003,-0.123,0.12,-0.312,-0.27,-0.097,-0.173,0.032,0.015,0.018,-0.395,-0.002,-0.002,-0.976,-0.978,0.0,-0.395,-0.111,-0.284,-0.395,-0.111,-0.284,-1.237,-0.257,-0.259,-0.254,-0.244,-0.01,-0.015,0.051,-0.017,0.068,-0.047,-0.248,-0.026,-0.222,-0.085,-0.075,-0.012,0.138,0.149,0.149,-0.206,-0.057,0.0,0.138,0.169,-0.031,0.138,0.169,-0.031,-0.393,-0.006,-0.872,-0.846,-0.829,-0.017,-0.043,0.048,-0.14,0.188,-0.359,-0.518,-0.123,-0.395,-0.053,-0.06,0.006,-0.257,0.147,0.147,-1.035,0.0,-0.257,0.058,-0.315,-0.257,0.058,-0.315,-1.63,-0.263,-0.978,-0.057,-1.035,271,134,137
1499,Tony Battie,2010,-1.084,-1.091,-1.083,-0.008,-0.001,-0.425,-0.796,0.371,0.496,-1.154,-0.285,-0.869,-0.022,0.038,-0.061,0.129,-0.466,-0.466,-0.977,-1.443,0.0,0.129,0.34,-0.211,0.129,0.34,-0.211,-2.852,-0.935,1.194,1.201,1.205,-0.004,-0.011,0.593,0.234,0.359,0.121,0.491,-0.024,0.515,0.029,-0.069,0.097,-0.423,-0.397,-0.397,0.8,0.403,0.0,-0.423,-0.348,-0.075,-0.423,-0.348,-0.075,1.503,0.467,0.11,0.11,0.122,-0.012,-0.012,0.168,-0.562,0.73,0.617,-0.663,-0.309,-0.354,0.007,-0.031,0.036,-0.294,-0.863,-0.863,-1.04,0.0,-0.294,-0.008,-0.286,-0.294,-0.008,-0.286,-1.349,-0.468,-1.443,0.403,-1.04,5463,2718,2745
2739,Luke Jackson,2010,-0.672,-0.647,-0.637,-0.01,-0.035,-0.322,-0.002,-0.32,-0.262,-0.053,-0.064,0.011,-0.241,-0.166,-0.075,0.052,-0.582,-0.582,-0.861,-1.443,0.0,0.052,0.266,-0.214,0.052,0.266,-0.214,-0.799,-0.152,0.23,0.221,0.223,-0.002,0.007,-0.019,0.073,-0.092,0.163,0.079,-0.021,0.1,-0.061,-0.096,0.033,0.06,0.172,0.172,0.229,0.401,0.0,0.06,0.022,0.038,0.06,0.022,0.038,0.396,0.028,-0.442,-0.426,-0.414,-0.012,-0.028,-0.341,0.071,-0.412,-0.099,0.026,-0.085,0.111,-0.302,-0.262,-0.042,0.112,-0.41,-0.41,-1.042,0.0,0.112,0.288,-0.176,0.112,0.288,-0.176,-0.403,-0.124,-1.443,0.401,-1.042,863,431,432
1563,Kevin Ollie,2010,-1.182,-1.192,-1.182,-0.01,0.0,-0.678,-0.233,-0.445,-0.316,-0.188,-0.421,0.233,0.29,-0.011,0.302,0.016,-0.15,-0.15,-0.876,-1.026,-0.0,0.016,0.36,-0.344,0.016,0.36,-0.344,-0.894,-0.465,-0.756,-0.752,-0.751,-0.001,-0.005,0.195,0.234,-0.039,-0.654,-0.292,-0.147,-0.145,-0.079,-0.095,0.017,0.565,0.224,0.224,-0.27,-0.046,0.0,0.565,0.017,0.548,0.565,0.017,0.548,-0.452,0.249,-1.938,-1.945,-1.933,-0.012,-0.005,-0.483,0.001,-0.484,-0.97,-0.48,-0.568,0.088,0.211,-0.106,0.319,0.581,0.074,0.074,-1.072,-0.0,0.581,0.377,0.204,0.581,0.377,0.204,-1.346,-0.216,-1.026,-0.046,-1.072,5390,2683,2707
2211,Troy Murphy,2010,0.925,0.917,0.907,0.01,0.018,0.871,0.011,0.86,-0.92,0.956,0.684,0.272,-0.06,-0.23,0.169,-0.067,-0.692,-0.692,0.798,0.106,-0.0,-0.067,-0.143,0.076,-0.067,-0.143,0.076,1.883,0.071,-0.973,-0.984,-0.975,-0.009,0.002,-0.917,-0.012,-0.905,-0.288,0.23,0.086,0.144,0.029,0.174,-0.146,0.048,-0.283,-0.283,-0.896,-1.179,-0.0,0.048,0.458,-0.41,0.048,0.458,-0.41,-0.756,-0.33,-0.048,-0.067,-0.068,0.001,0.02,-0.046,-0.001,-0.045,-1.208,1.186,0.77,0.416,-0.031,-0.056,0.023,-0.019,-0.975,-0.975,-1.073,-0.0,-0.019,0.315,-0.334,-0.019,0.315,-0.334,1.127,-0.259,0.106,-1.179,-1.073,27811,13918,13893
201242,Thomas Gardner,2010,-1.063,-1.039,-1.017,-0.022,-0.046,-0.497,-0.303,-0.194,-0.497,-0.023,0.156,-0.179,-0.327,-0.221,-0.107,-0.127,-0.383,-0.383,-1.517,-1.9,0.0,-0.127,-0.096,-0.031,-0.127,-0.096,-0.031,-0.098,-0.238,0.387,0.374,0.378,-0.004,0.009,0.049,0.008,0.041,0.125,0.204,-0.027,0.231,-0.246,-0.225,-0.02,0.251,0.434,0.434,0.392,0.826,-0.0,0.251,0.084,0.167,0.251,0.084,0.167,0.48,0.081,-0.676,-0.664,-0.639,-0.025,-0.037,-0.448,-0.295,-0.153,-0.372,0.181,0.129,0.052,-0.573,-0.446,-0.127,0.124,0.051,0.051,-1.074,-0.0,0.124,-0.012,0.136,0.124,-0.012,0.136,0.382,-0.157,-1.9,0.826,-1.074,632,316,316
200826,J.J. Barea,2010,0.398,0.388,0.393,-0.005,0.005,-0.084,0.357,-0.441,0.413,0.064,0.115,-0.051,-0.301,-0.227,-0.073,0.226,-0.66,-0.66,0.323,-0.337,-0.0,0.226,0.218,0.008,0.226,0.218,0.008,-0.061,-0.092,-0.183,-0.173,-0.174,0.001,-0.009,-0.159,-0.129,-0.03,-0.289,0.274,-0.094,0.368,-0.001,-0.041,0.042,-0.374,-0.187,-0.187,-0.558,-0.745,0.0,-0.374,-0.498,0.124,-0.374,-0.498,0.124,0.066,-0.199,0.215,0.214,0.219,-0.005,-0.004,-0.243,0.228,-0.471,0.124,0.338,0.021,0.317,-0.302,-0.268,-0.031,-0.148,-0.847,-0.847,-1.082,0.0,-0.148,-0.28,0.132,-0.148,-0.28,0.132,0.005,-0.291,-0.337,-0.745,-1.082,14673,7313,7360
200790,Marcus Vinicius,2010,-0.294,-0.276,-0.265,-0.011,-0.029,-0.004,0.026,-0.03,-0.061,-0.2,0.026,-0.226,-0.073,0.048,-0.12,-0.46,-0.189,-0.189,-0.827,-1.016,0.0,-0.46,-0.11,-0.35,-0.46,-0.11,-0.35,-0.63,0.033,-0.211,-0.207,-0.196,-0.011,-0.015,0.072,0.075,-0.003,-0.034,-0.234,-0.029,-0.205,-0.053,-0.064,0.01,0.027,0.152,0.152,-0.237,-0.085,0.0,0.027,0.022,0.005,0.027,0.022,0.005,0.098,0.075,-0.505,-0.483,-0.461,-0.022,-0.044,0.068,0.101,-0.033,-0.095,-0.434,-0.003,-0.431,-0.126,-0.016,-0.11,-0.433,-0.037,-0.037,-1.101,0.0,-0.433,-0.088,-0.345,-0.433,-0.088,-0.345,-0.532,0.108,-1.016,-0.085,-1.101,269,137,132
2873,Billy Thomas,2010,-0.386,-0.369,-0.367,-0.002,-0.019,-0.538,-0.24,-0.298,-0.017,0.188,0.109,0.079,-0.026,0.06,-0.085,-0.063,-0.216,-0.216,-0.475,-0.691,0.0,-0.063,-0.117,0.054,-0.063,-0.117,0.054,-0.254,-0.43,-0.181,-0.177,-0.174,-0.003,-0.007,-0.135,0.009,-0.144,0.027,-0.066,-0.008,-0.058,-0.117,-0.174,0.055,-0.146,0.031,0.031,-0.444,-0.413,-0.0,-0.146,-0.041,-0.105,-0.146,-0.041,-0.105,-0.036,-0.024,-0.567,-0.546,-0.541,-0.005,-0.026,-0.673,-0.231,-0.442,0.01,0.122,0.101,0.021,-0.143,-0.114,-0.03,-0.209,-0.185,-0.185,-1.104,0.001,-0.209,-0.158,-0.051,-0.209,-0.158,-0.051,-0.29,-0.454,-0.691,-0.413,-1.103,163,83,80
200788,James Augustine,2010,-1.48,-1.452,-1.415,-0.037,-0.065,0.117,0.066,0.051,-0.418,-1.114,-0.11,-1.004,0.111,0.259,-0.147,0.038,0.217,0.217,-1.331,-1.114,-0.0,0.038,0.004,0.034,0.038,0.004,0.034,-1.05,0.288,-0.146,-0.145,-0.141,-0.004,-0.005,-0.078,0.041,-0.119,0.015,-0.078,0.003,-0.081,-0.153,-0.131,-0.022,0.034,0.27,0.27,-0.265,0.005,-0.0,0.034,-0.189,0.223,0.034,-0.189,0.223,0.197,0.077,-1.626,-1.597,-1.556,-0.041,-0.07,0.039,0.107,-0.068,-0.403,-1.192,-0.107,-1.085,-0.042,0.128,-0.169,0.072,0.487,0.487,-1.109,0.001,0.072,-0.185,0.257,0.072,-0.185,0.257,-0.853,0.365,-1.114,0.005,-1.108,575,289,286
2427,Roger Mason Jr.,2010,0.115,0.124,0.108,0.016,0.007,-1.243,-0.871,-0.372,-0.259,1.61,0.868,0.742,-0.586,-0.569,-0.016,0.007,0.139,0.139,-0.464,-0.325,-0.0,0.007,0.356,-0.349,0.007,0.356,-0.349,-0.052,-1.024,0.285,0.287,0.296,-0.009,-0.011,0.411,0.201,0.21,-0.102,-0.013,-0.006,-0.007,-0.27,-0.398,0.13,-0.461,-0.357,-0.357,-0.446,-0.803,0.0,-0.461,0.051,-0.512,-0.461,0.051,-0.512,0.385,0.16,0.4,0.411,0.404,0.007,-0.004,-0.832,-0.67,-0.162,-0.361,1.597,0.862,0.735,-0.856,-0.967,0.114,-0.454,-0.218,-0.218,-1.128,-0.001,-0.454,0.407,-0.861,-0.454,0.407,-0.861,0.333,-0.864,-0.325,-0.803,-1.129,22226,11127,11099
2571,Leandro Barbosa,2010,1.48,1.509,1.529,-0.02,-0.049,1.27,0.411,0.859,-0.725,0.984,0.66,0.324,0.063,-0.134,0.197,0.625,-1.007,-1.007,2.168,1.161,-0.0,0.625,0.417,0.208,0.625,0.417,0.208,0.252,0.148,-1.249,-1.24,-1.245,0.005,-0.004,-0.628,-0.104,-0.524,-0.498,-0.119,0.194,-0.313,-0.373,-0.398,0.025,0.275,-0.943,-0.943,-1.347,-2.29,0.0,0.275,0.316,-0.041,0.275,0.316,-0.041,1.47,-0.179,0.231,0.268,0.284,-0.016,-0.053,0.642,0.307,0.335,-1.223,0.865,0.854,0.011,-0.31,-0.532,0.222,0.9,-1.95,-1.95,-1.129,-0.0,0.9,0.733,0.167,0.9,0.733,0.167,1.722,-0.031,1.161,-2.29,-1.129,21152,10568,10584
200827,Darius Washington,2010,-0.105,-0.093,-0.09,-0.003,-0.015,0.054,0.002,0.052,-0.169,0.025,0.03,-0.005,-0.045,-0.027,-0.017,-0.271,-0.077,-0.077,-0.421,-0.498,0.0,-0.271,0.113,-0.384,-0.271,0.113,-0.384,-0.442,-0.075,-0.239,-0.226,-0.214,-0.012,-0.025,-0.086,0.162,-0.248,0.233,-0.361,0.008,-0.369,-0.113,-0.052,-0.062,0.094,-0.383,-0.383,-0.258,-0.641,0.0,0.094,0.144,-0.05,0.094,0.144,-0.05,0.047,0.121,-0.344,-0.318,-0.304,-0.014,-0.04,-0.032,0.164,-0.196,0.064,-0.336,0.038,-0.374,-0.158,-0.079,-0.079,-0.177,-0.46,-0.46,-1.139,0.0,-0.177,0.257,-0.434,-0.177,0.257,-0.434,-0.395,0.046,-0.498,-0.641,-1.139,575,290,285
1741,Jelani McCoy,2010,-0.21,-0.192,-0.203,0.011,-0.007,-0.35,-0.057,-0.293,0.258,-0.111,-0.063,-0.048,0.017,0.029,-0.01,-0.292,-0.261,-0.261,-0.485,-0.746,0.0,-0.292,-0.109,-0.183,-0.292,-0.109,-0.183,-1.06,-0.251,-0.149,-0.144,-0.141,-0.003,-0.008,-0.039,0.03,-0.069,-0.089,-0.013,-0.006,-0.007,-0.148,-0.183,0.034,-0.12,0.024,0.024,-0.417,-0.393,-0.0,-0.12,-0.07,-0.05,-0.12,-0.07,-0.05,-0.135,0.008,-0.359,-0.337,-0.344,0.007,-0.015,-0.389,-0.027,-0.362,0.169,-0.124,-0.069,-0.055,-0.131,-0.154,0.024,-0.412,-0.237,-0.237,-1.139,0.0,-0.412,-0.179,-0.233,-0.412,-0.179,-0.233,-1.195,-0.243,-0.746,-0.393,-1.139,134,66,68
2732,Ben Gordon,2010,0.246,0.232,0.221,0.011,0.025,-0.946,-0.263,-0.683,0.531,0.636,0.439,0.197,0.547,0.118,0.429,0.401,0.154,0.154,1.194,1.348,0.0,0.401,0.044,0.357,0.401,0.044,0.357,-0.792,-0.549,-0.481,-0.48,-0.486,0.006,0.005,-0.717,-0.239,-0.478,-0.098,0.329,0.257,0.072,-0.62,-0.827,0.205,-0.374,-1.018,-1.018,-1.475,-2.493,0.0,-0.374,-0.375,0.001,-0.374,-0.375,0.001,0.241,-0.403,-0.235,-0.248,-0.265,0.017,0.03,-1.663,-0.502,-1.161,0.433,0.965,0.696,0.269,-0.073,-0.709,0.634,0.027,-0.864,-0.864,-1.145,0.0,0.027,-0.331,0.358,0.027,-0.331,0.358,-0.551,-0.952,1.348,-2.493,-1.145,27992,14044,13948
1883,Steve Francis,2010,-0.791,-0.765,-0.75,-0.015,-0.041,-0.439,0.062,-0.501,-0.081,-0.23,0.048,-0.278,-0.315,-0.122,-0.193,-0.347,0.235,0.235,-1.453,-1.218,0.0,-0.347,-0.137,-0.21,-0.347,-0.137,-0.21,-0.504,-0.222,-0.003,0.0,0.008,-0.008,-0.011,0.2,0.059,0.141,-0.054,-0.138,-0.024,-0.114,-0.006,-0.066,0.059,0.227,-0.163,-0.163,0.218,0.055,0.0,0.227,0.168,0.059,0.227,0.168,0.059,0.009,0.072,-0.794,-0.765,-0.742,-0.023,-0.052,-0.239,0.121,-0.36,-0.135,-0.368,0.024,-0.392,-0.321,-0.188,-0.134,-0.12,0.072,0.072,-1.163,0.0,-0.12,0.031,-0.151,-0.12,0.031,-0.151,-0.495,-0.15,-1.218,0.055,-1.163,745,373,372
200762,Oleksiy Pecherov,2010,-1.441,-1.434,-1.432,-0.002,-0.009,-0.723,-0.428,-0.295,0.402,-1.111,0.36,-1.471,-0.222,-0.182,-0.04,0.344,0.939,0.939,-1.319,-0.38,0.0,0.344,0.308,0.036,0.344,0.308,0.036,-1.628,-0.81,-1.352,-1.351,-1.342,-0.009,-0.01,-0.635,-0.228,-0.407,0.093,-0.8,0.05,-0.85,0.036,0.086,-0.052,-0.013,0.545,0.545,-1.329,-0.784,-0.0,-0.013,0.111,-0.124,-0.013,0.111,-0.124,-1.571,-0.609,-2.793,-2.785,-2.774,-0.011,-0.019,-1.358,-0.656,-0.702,0.495,-1.911,0.41,-2.321,-0.186,-0.096,-0.092,0.331,1.484,1.484,-1.164,0.0,0.331,0.419,-0.088,0.331,0.419,-0.088,-3.199,-1.419,-0.38,-0.784,-1.164,4043,2026,2017
101136,Salim Stoudamire,2010,-0.676,-0.67,-0.67,-0.0,-0.006,-0.573,-0.569,-0.004,-0.045,-0.052,0.108,-0.16,0.011,0.073,-0.062,-0.17,0.536,0.536,-0.835,-0.299,0.0,-0.17,-0.093,-0.077,-0.17,-0.093,-0.077,-0.438,-0.754,-0.038,-0.038,-0.042,0.004,0.004,-0.326,0.03,-0.356,0.098,0.186,-0.018,0.204,-0.047,0.019,-0.066,-0.299,-0.481,-0.481,-0.384,-0.865,0.0,-0.299,0.057,-0.356,-0.299,0.057,-0.356,-1.021,-0.354,-0.714,-0.708,-0.712,0.004,-0.002,-0.899,-0.539,-0.36,0.053,0.134,0.09,0.044,-0.036,0.092,-0.128,-0.469,0.055,0.055,-1.164,0.0,-0.469,-0.036,-0.433,-0.469,-0.036,-0.433,-1.459,-1.108,-0.299,-0.865,-1.164,1627,813,814
201802,Oliver Lafayette,2010,-0.439,-0.422,-0.415,-0.007,-0.024,-0.21,-0.091,-0.119,-0.148,-0.057,-0.006,-0.051,-0.15,-0.158,0.007,0.024,-0.149,-0.149,-0.565,-0.714,0.0,0.024,0.046,-0.022,0.024,0.046,-0.022,-0.402,-0.12,-0.322,-0.312,-0.308,-0.004,-0.014,-0.019,0.042,-0.061,-0.163,-0.126,-0.043,-0.083,-0.042,-0.044,0.001,-0.081,-0.013,-0.013,-0.445,-0.458,0.0,-0.081,-0.024,-0.057,-0.081,-0.024,-0.057,-0.205,-0.029,-0.761,-0.734,-0.723,-0.011,-0.038,-0.229,-0.049,-0.18,-0.311,-0.183,-0.049,-0.134,-0.192,-0.202,0.008,-0.057,-0.162,-0.162,-1.172,0.0,-0.057,0.022,-0.079,-0.057,0.022,-0.079,-0.607,-0.149,-0.714,-0.458,-1.172,77,38,39
2052,DeShawn Stevenson,2010,-1.53,-1.523,-1.516,-0.007,-0.014,-0.025,-0.257,0.232,-1.243,-0.248,0.596,-0.844,-0.05,0.001,-0.049,0.813,0.497,0.497,-0.767,-0.27,0.0,0.813,0.498,0.315,0.813,0.498,0.315,-1.403,-0.457,-0.642,-0.656,-0.649,-0.007,0.007,-0.56,-0.14,-0.42,0.135,-0.224,-0.196,-0.028,0.149,0.054,0.096,0.069,-0.481,-0.481,-0.424,-0.905,0.0,0.069,0.02,0.049,0.069,0.02,0.049,-1.351,-0.272,-2.172,-2.179,-2.165,-0.014,-0.007,-0.585,-0.397,-0.188,-1.108,-0.472,0.4,-0.872,0.099,0.055,0.047,0.882,0.016,0.016,-1.175,0.0,0.882,0.518,0.364,0.882,0.518,0.364,-2.754,-0.729,-0.27,-0.905,-1.175,16934,8445,8489
1894,Corey Maggette,2010,-0.373,-0.316,-0.311,-0.005,-0.062,0.444,0.135,0.309,0.097,-0.852,-0.318,-0.534,1.96,1.597,0.361,-0.376,-1.038,-1.038,1.211,0.173,0.0,-0.376,0.118,-0.494,-0.376,0.118,-0.494,-2.893,-0.125,-0.998,-1.0,-0.993,-0.007,-0.005,-0.608,-0.148,-0.46,-0.497,0.112,0.101,0.011,-0.436,-0.195,-0.242,0.253,-0.166,-0.166,-1.181,-1.347,0.0,0.253,-0.08,0.333,0.253,-0.08,0.333,-0.53,-0.333,-1.371,-1.316,-1.304,-0.012,-0.067,-0.164,-0.013,-0.151,-0.4,-0.74,-0.217,-0.523,1.524,1.402,0.119,-0.123,-1.204,-1.204,-1.174,-0.001,-0.123,0.038,-0.161,-0.123,0.038,-0.161,-3.423,-0.458,0.173,-1.347,-1.175,24935,12462,12473
2409,Marcus Haislip,2010,-0.324,-0.306,-0.309,0.003,-0.015,-0.249,-0.075,-0.174,-0.014,-0.046,-0.057,0.011,-0.235,-0.163,-0.072,-0.3,-0.196,-0.196,-0.859,-1.055,0.0,-0.3,0.03,-0.33,-0.3,0.03,-0.33,-0.456,-0.124,0.023,0.025,0.026,-0.001,-0.003,-0.038,0.088,-0.126,0.098,-0.034,-0.066,0.032,-0.027,-0.025,-0.004,-0.08,-0.043,-0.043,-0.084,-0.127,0.0,-0.08,-0.048,-0.032,-0.08,-0.048,-0.032,-0.156,0.037,-0.301,-0.281,-0.283,0.002,-0.018,-0.287,0.013,-0.3,0.084,-0.08,-0.123,0.043,-0.262,-0.188,-0.076,-0.38,-0.239,-0.239,-1.182,0.0,-0.38,-0.018,-0.362,-0.38,-0.018,-0.362,-0.612,-0.087,-1.055,-0.127,-1.182,189,98,91
201156,Nick Young,2010,-1.257,-1.266,-1.252,-0.014,-0.005,-0.232,-0.475,0.243,-0.472,-0.548,-0.217,-0.331,0.279,0.248,0.032,0.292,-0.326,-0.326,-0.686,-1.012,0.0,0.292,0.515,-0.223,0.292,0.515,-0.223,-4.876,-0.974,0.133,0.134,0.13,0.004,0.003,-0.133,0.089,-0.222,0.543,-0.28,-0.103,-0.177,-0.475,-0.518,0.043,0.344,-0.192,-0.192,0.002,-0.19,0.0,0.344,0.019,0.325,0.344,0.019,0.325,0.125,0.27,-1.124,-1.131,-1.122,-0.009,-0.002,-0.365,-0.386,0.021,0.071,-0.828,-0.32,-0.508,-0.196,-0.27,0.075,0.636,-0.518,-0.518,-1.202,0.0,0.636,0.534,0.102,0.636,0.534,0.102,-4.751,-0.704,-1.012,-0.19,-1.202,16832,8414,8418
200984,Lance Allred,2010,-0.653,-0.634,-0.627,-0.007,-0.026,-0.315,-0.147,-0.168,-0.157,-0.155,-0.039,-0.116,-0.117,-0.065,-0.052,0.03,-0.086,-0.086,-0.74,-0.826,0.0,0.03,0.021,0.009,0.03,0.021,0.009,-0.605,-0.209,-0.172,-0.166,-0.162,-0.004,-0.01,-0.096,0.013,-0.109,-0.021,-0.045,-0.009,-0.036,-0.069,-0.07,-0.001,-0.035,-0.117,-0.117,-0.276,-0.393,0.0,-0.035,-0.002,-0.033,-0.035,-0.002,-0.033,-0.237,-0.043,-0.825,-0.799,-0.789,-0.01,-0.036,-0.411,-0.134,-0.277,-0.178,-0.2,-0.048,-0.152,-0.186,-0.135,-0.053,-0.005,-0.203,-0.203,-1.219,-0.0,-0.005,0.019,-0.024,-0.005,0.019,-0.024,-0.842,-0.252,-0.826,-0.393,-1.219,32,15,17
201988,Patty Mills,2010,-0.356,-0.344,-0.33,-0.014,-0.026,-0.13,0.018,-0.148,-0.294,0.094,0.049,0.045,-0.069,-0.017,-0.052,0.009,0.014,0.014,-0.416,-0.402,-0.0,0.009,0.114,-0.105,0.009,0.114,-0.105,-0.307,-0.079,-0.601,-0.589,-0.587,-0.002,-0.014,-0.278,-0.027,-0.251,-0.146,-0.163,-0.011,-0.152,-0.167,-0.127,-0.04,-0.181,0.124,0.124,-0.949,-0.825,0.0,-0.181,-0.095,-0.086,-0.181,-0.095,-0.086,-0.254,-0.111,-0.957,-0.933,-0.917,-0.016,-0.04,-0.408,-0.009,-0.399,-0.44,-0.069,0.038,-0.107,-0.236,-0.144,-0.092,-0.172,0.138,0.138,-1.227,0.0,-0.172,0.019,-0.191,-0.172,0.019,-0.191,-0.561,-0.19,-0.402,-0.825,-1.227,185,93,92
2857,Andre Barrett,2010,-0.362,-0.344,-0.336,-0.008,-0.026,-0.203,-0.184,-0.019,-0.166,0.033,0.061,-0.028,-0.108,-0.068,-0.039,-0.245,-0.097,-0.097,-0.715,-0.812,-0.0,-0.245,-0.11,-0.135,-0.245,-0.11,-0.135,-0.162,-0.191,-0.144,-0.137,-0.131,-0.006,-0.013,0.047,0.026,0.021,-0.078,-0.1,-0.044,-0.056,-0.121,-0.14,0.018,-0.045,-0.107,-0.107,-0.31,-0.417,0.0,-0.045,-0.024,-0.021,-0.045,-0.024,-0.021,-0.18,0.017,-0.506,-0.481,-0.467,-0.014,-0.039,-0.156,-0.158,0.002,-0.244,-0.067,0.017,-0.084,-0.229,-0.208,-0.021,-0.29,-0.204,-0.204,-1.229,0.001,-0.29,-0.134,-0.156,-0.29,-0.134,-0.156,-0.342,-0.174,-0.812,-0.417,-1.228,99,49,50
200816,Jorge Garbajosa,2010,-0.741,-0.723,-0.707,-0.016,-0.034,-0.571,-0.279,-0.292,-0.543,0.407,0.194,0.213,-0.266,-0.269,0.003,0.028,0.086,0.086,-0.979,-0.893,0.0,0.028,-0.028,0.056,0.028,-0.028,0.056,0.224,-0.233,-0.396,-0.386,-0.387,0.001,-0.009,-0.122,0.006,-0.128,-0.306,0.041,-0.028,0.069,-0.05,-0.066,0.014,0.13,-0.027,-0.027,-0.316,-0.343,0.0,0.13,0.047,0.083,0.13,0.047,0.083,-0.457,-0.058,-1.137,-1.11,-1.094,-0.016,-0.043,-0.693,-0.273,-0.42,-0.849,0.448,0.166,0.282,-0.316,-0.335,0.017,0.158,0.059,0.059,-1.236,0.0,0.158,0.019,0.139,0.158,0.019,0.139,-0.233,-0.291,-0.893,-0.343,-1.236,279,141,138
