player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2594,Kyle Korver,2023,0.08,-0.17,-0.75,-0.01,2.5,-0.2,-1.73,0.2,3.14,-0.97,-0.62,-0.35,-0.44,0.39,-0.14,-0.51,0.87,0.75,-0.14,-0.25,0.12,0.56,-0.54,-0.67,0.13,0.1,-0.91,-0.46,-1.37,0.01,0.12,-1.03,-0.29,-0.17,-1.41,-0.44,10209,5145,5064
1629673,Jordan Poole,2023,-0.89,0.4,0.58,-0.79,1.82,-0.66,-2.48,-0.9,-0.71,0.15,0.44,-0.29,-1.02,0.08,-0.11,-0.81,0.1,0.78,0.11,-0.02,-0.0,1.03,0.08,-0.08,0.14,-0.13,-1.63,0.25,-1.37,0.36,-1.0,-0.63,0.34,-0.09,-0.87,-0.05,32741,16398,16343
1629640,Keldon Johnson,2023,-0.44,0.0,2.08,-0.68,-1.42,-0.19,-0.64,-0.14,0.74,-0.03,0.34,-0.35,0.58,-0.92,0.1,-1.66,0.12,1.41,-0.74,0.17,-0.43,-0.18,-0.26,-0.12,-0.14,-0.36,-0.27,-1.11,-1.38,0.05,1.03,-1.3,0.01,-1.12,0.55,-0.62,27851,13921,13930
1631260,A.J. Green,2023,-0.17,-0.66,-1.57,-0.5,2.74,0.47,-1.17,-0.12,1.35,-0.61,-0.16,-0.45,0.09,-0.59,-0.19,-0.1,-0.21,-0.1,-0.0,0.2,-0.22,0.22,-0.46,-0.32,-0.14,-0.13,-0.18,-1.19,-1.38,0.49,0.89,-1.07,-0.1,-1.09,-0.52,-0.59,1403,700,703
1630266,Will Magnay,2023,-0.44,-0.1,-0.17,-0.15,0.24,-0.12,-0.06,-0.08,-0.35,-0.27,-0.05,-0.23,0.05,-0.69,-0.13,0.04,-0.18,-0.28,-0.13,0.24,-0.13,-0.47,-0.03,-0.05,0.03,-0.0,-0.66,-0.72,-1.38,0.0,0.11,-0.77,0.03,-0.75,-0.22,-0.03,15,7,8
1630580,Joe Wieskamp,2023,-2.24,-0.14,-0.4,-0.43,0.28,-0.6,0.13,-0.17,-2.44,0.8,0.45,0.33,0.13,-0.04,-0.2,0.3,0.06,-0.18,-0.1,-0.11,-0.01,0.17,-0.1,-0.13,0.03,0.09,-1.3,-0.08,-1.38,-0.02,0.73,-2.03,0.19,-0.27,0.93,-0.01,1030,516,514
1629743,Donta Hall,2023,-0.95,-0.13,-0.83,-0.09,-0.0,-0.26,0.85,-0.33,-1.07,-0.19,-0.14,-0.06,-0.01,-0.62,-0.17,0.12,-0.17,-0.05,-0.16,-0.06,-0.11,-0.11,0.21,0.04,0.15,0.01,-1.03,-0.34,-1.38,0.17,0.24,-1.27,0.23,-0.57,-0.2,0.22,1368,677,691
1628421,Devin Robinson,2023,-0.55,-0.28,0.24,-0.26,0.01,-0.1,-0.25,-0.1,0.06,0.18,0.01,0.15,0.09,-0.8,-0.06,0.21,-0.09,-0.4,-0.23,0.2,-0.18,-0.54,-0.24,-0.17,-0.08,0.1,-0.44,-0.96,-1.39,-0.17,-0.2,-0.24,0.2,-1.16,0.27,-0.14,389,194,195
1629083,Arnoldas Kulboka,2023,-0.56,-0.12,-0.16,-0.07,0.21,-0.18,-0.04,-0.12,-0.48,-0.14,0.01,-0.16,-0.02,-0.58,-0.15,-0.03,-0.15,-0.2,-0.08,0.23,-0.15,-0.37,-0.06,-0.06,-0.01,-0.03,-0.7,-0.7,-1.4,-0.01,0.04,-0.74,-0.07,-0.63,-0.16,-0.09,22,10,12
1629622,Max Strus,2023,0.26,-0.38,-1.38,0.64,2.37,-0.15,-0.98,0.09,1.74,-0.33,-0.19,-0.13,-0.17,-1.45,-0.08,1.42,-0.48,-1.29,-0.5,-0.13,-0.45,-2.11,-0.42,-0.13,-0.3,0.58,-0.31,-1.09,-1.4,0.13,-0.3,-0.01,0.96,-2.05,-0.5,0.16,21755,10897,10858
1629116,Angel Delgado,2023,-1.01,-0.14,-0.04,-0.41,0.08,-0.18,-0.04,-0.07,-0.7,0.08,0.04,0.04,0.04,-0.45,-0.1,0.08,-0.19,-0.16,-0.08,0.09,-0.09,-0.19,0.09,0.1,-0.01,0.03,-1.06,-0.34,-1.4,-0.18,-0.04,-1.02,0.09,-0.43,0.12,0.12,63,32,31
1631120,JD Davison,2023,-0.23,-0.24,0.0,-0.15,0.15,0.0,-0.15,-0.05,0.02,-0.38,-0.24,-0.15,-0.06,-0.59,-0.15,0.16,-0.17,-0.51,-0.06,0.36,-0.17,-0.74,-0.03,-0.03,-0.0,-0.04,-0.71,-0.7,-1.41,-0.08,0.04,-0.75,-0.13,-0.57,-0.44,-0.07,262,131,131
1629168,BJ Johnson,2023,-0.4,-0.18,-0.74,-0.62,0.06,0.13,0.69,0.13,-0.82,-0.06,0.34,-0.42,-0.33,-0.75,-0.04,-0.42,-0.07,0.27,-0.22,0.15,-0.14,-0.43,0.1,0.04,0.06,-0.13,-0.6,-0.82,-1.42,0.15,-0.05,-0.55,0.12,-0.94,-0.39,-0.03,831,414,417
1628394,Anzejs Pasecniks,2023,-1.24,-0.12,-0.67,-0.4,-1.31,0.03,2.0,-0.31,-1.75,0.74,0.4,0.33,0.17,-1.49,-0.29,-0.16,-0.5,-0.12,-0.05,0.28,-0.39,-0.06,0.32,0.09,0.23,-0.02,-0.35,-1.07,-1.42,0.1,1.01,-1.36,0.07,-1.14,0.91,0.3,1858,931,927
201601,Luc Mbah a Moute,2023,-0.53,-0.05,0.21,-0.4,0.36,-0.27,-0.58,0.23,-1.2,-0.29,-0.13,-0.16,-0.14,-0.23,-0.1,-0.1,-0.23,-0.18,0.02,0.28,0.0,-0.08,-0.03,0.18,-0.21,0.04,-1.24,-0.18,-1.42,-0.24,0.05,-1.29,-0.0,-0.18,-0.43,0.01,388,193,195
201952,Jeff Teague,2023,1.49,0.5,0.87,-0.55,-2.02,0.54,1.16,0.67,-0.12,0.03,0.24,-0.21,0.13,-1.33,-0.2,-0.6,-0.04,0.07,-0.57,0.52,-0.12,-0.97,0.15,-0.19,0.35,-1.28,1.24,-2.66,-1.42,-0.61,-0.34,1.58,-1.91,-0.75,0.16,-1.13,15628,7832,7796
203518,Alex Abrines,2023,-2.51,-0.34,-0.32,-0.28,0.65,-0.75,-0.33,-0.62,-2.87,-0.32,0.18,-0.5,0.07,0.7,-0.23,-0.38,0.17,0.13,0.29,0.25,0.0,0.99,0.5,0.06,0.44,-0.09,-2.39,0.97,-1.42,0.23,0.02,-2.41,-0.13,1.1,-0.25,0.41,2459,1229,1230
1631097,Bennedict Mathurin,2023,-1.16,1.15,2.05,-1.9,-1.16,0.13,-0.88,-1.13,-3.43,-0.48,-0.1,-0.38,0.86,-0.33,-0.37,-1.39,0.11,-0.18,-0.07,1.56,0.1,-0.74,0.46,0.01,0.45,-0.55,-0.81,-0.62,-1.43,-0.23,0.3,-1.11,-0.47,-0.15,0.38,-0.09,9275,4646,4629
201586,Serge Ibaka,2023,-1.15,-0.83,-3.61,0.88,-1.17,-0.15,4.78,0.64,1.28,-0.66,-0.13,-0.53,-0.32,2.2,0.79,1.55,0.84,-0.21,0.47,-1.34,-0.25,-0.9,-1.98,-0.99,-0.99,0.26,-2.05,0.62,-1.43,0.22,0.53,-2.58,0.16,0.46,-0.98,-1.72,25266,12625,12641
1629309,Trayvon Palmer,2023,-0.52,-0.08,-0.15,-0.22,0.26,-0.14,-0.1,-0.06,-0.5,-0.34,-0.28,-0.06,0.03,-0.6,-0.17,0.03,-0.15,-0.25,-0.12,0.22,-0.11,-0.37,0.03,0.05,-0.04,0.04,-0.89,-0.55,-1.44,-0.08,-0.03,-0.86,0.05,-0.6,-0.31,0.07,65,32,33
1629353,Isaac Humphries,2023,-0.67,-0.26,0.2,-0.16,-0.05,-0.08,-0.15,-0.26,-0.61,-0.13,0.03,-0.16,0.1,-0.7,-0.21,-0.12,-0.12,-0.31,-0.08,0.43,-0.2,-0.25,0.05,0.14,-0.1,0.03,-0.76,-0.7,-1.45,-0.13,0.24,-1.0,0.1,-0.8,-0.03,0.08,249,125,124
1629873,Jaysean Paige,2023,-0.67,-0.13,-0.31,-0.1,0.33,-0.2,-0.02,-0.12,-0.45,-0.15,-0.01,-0.14,-0.03,-0.44,-0.16,0.03,-0.16,-0.24,-0.04,0.21,-0.13,-0.29,-0.08,-0.06,-0.01,-0.03,-0.85,-0.6,-1.45,-0.05,0.0,-0.85,-0.12,-0.48,-0.18,-0.11,29,15,14
202691,Klay Thompson,2023,-0.2,-0.78,-1.1,0.68,-0.31,0.31,1.28,0.7,3.7,0.61,0.11,0.49,-0.17,-0.22,0.12,-0.26,-0.04,0.77,-0.52,-0.53,0.73,-1.07,-0.5,-0.06,-0.44,-0.6,-0.28,-1.18,-1.46,-0.38,-0.2,-0.08,-0.01,-1.17,0.44,-1.1,32670,16338,16332
1630563,Joshua Primo,2023,-0.57,0.05,0.33,-0.37,0.87,-0.05,-1.2,-0.39,0.59,-0.1,-0.86,0.76,-0.01,0.04,-0.26,-0.16,0.44,-0.32,0.02,0.51,-0.34,0.38,-0.44,-0.24,-0.19,-0.16,-0.76,-0.7,-1.46,-0.22,-0.48,-0.28,-0.85,0.15,-0.11,-0.6,4363,2175,2188
1630186,Jahmi'us Ramsey,2023,-0.88,-0.14,0.32,-0.17,-0.37,-0.23,0.04,-0.19,-1.04,0.63,0.21,0.4,0.23,-1.4,-0.1,-0.03,-0.1,-0.22,-0.43,0.27,-0.17,-0.72,-0.3,-0.28,-0.03,0.13,0.2,-1.66,-1.46,0.13,0.72,-0.52,0.13,-1.79,0.86,-0.17,947,475,472
1630591,Jalen Suggs,2023,-1.08,-0.25,1.51,0.07,0.12,-0.75,-1.63,-0.44,-2.54,-1.17,-0.29,-0.88,0.01,0.43,-0.04,0.29,0.21,-0.98,0.12,0.68,0.05,-0.49,0.76,0.32,0.44,-0.24,-2.31,0.86,-1.46,-0.17,-0.03,-2.28,-0.37,1.23,-1.16,0.52,10520,5261,5259
1627743,Demetrius Jackson,2023,-0.6,-0.17,-0.48,-0.1,0.48,-0.27,0.0,0.09,-0.41,0.04,0.13,-0.1,-0.1,-0.65,-0.14,0.06,-0.18,-0.28,-0.15,0.23,-0.07,-0.46,0.0,0.03,-0.03,-0.03,-0.71,-0.75,-1.46,-0.12,-0.16,-0.55,-0.04,-0.71,-0.06,-0.03,154,77,77
1626208,Keifer Sykes,2023,0.09,0.18,-0.67,0.22,0.58,-0.02,0.09,-0.39,-0.01,0.09,0.25,-0.16,-0.51,-0.91,0.04,0.03,-0.24,0.51,-0.19,-0.53,-0.42,-0.49,0.24,-0.32,0.55,-0.33,-0.45,-1.01,-1.46,-0.13,-0.46,0.01,0.02,-1.03,-0.42,-0.09,2240,1125,1115
1630564,RaiQuan Gray,2023,-0.52,-0.04,-0.11,-0.22,0.2,-0.12,-0.09,-0.13,-0.18,0.05,0.08,-0.04,-0.07,-0.72,-0.13,0.02,-0.17,-0.24,-0.16,0.23,-0.1,-0.49,-0.04,-0.14,0.1,-0.03,-0.66,-0.81,-1.47,-0.14,-0.17,-0.49,0.03,-0.84,-0.02,-0.07,143,72,71
202734,E'Twaun Moore,2023,-0.64,-0.8,-0.74,-0.77,-0.78,0.14,1.51,0.65,2.08,0.28,-0.03,0.3,0.04,-0.38,-0.01,-1.6,-0.4,1.9,0.01,-0.28,0.09,-0.3,-0.45,0.19,-0.64,-0.37,-0.18,-1.29,-1.47,0.05,0.42,-0.6,-0.49,-0.8,0.32,-0.82,11997,6003,5994
203093,Terrence Jones,2023,-0.6,-0.07,-0.19,-0.08,0.29,-0.23,-0.09,-0.08,-0.45,-0.18,-0.03,-0.15,-0.04,-0.56,-0.15,0.02,-0.17,-0.23,-0.09,0.22,-0.11,-0.36,-0.04,-0.04,-0.01,-0.01,-0.83,-0.64,-1.47,-0.04,0.03,-0.86,-0.04,-0.6,-0.22,-0.05,26,13,13
1627982,Josh Gray,2023,-0.4,-0.17,-0.24,-0.14,0.21,-0.02,0.04,-0.17,-0.43,-0.59,-0.32,-0.28,-0.03,-0.29,-0.06,-0.06,-0.11,-0.16,-0.01,0.22,-0.17,-0.22,0.01,-0.06,0.06,-0.04,-1.14,-0.35,-1.48,-0.14,-0.08,-1.06,-0.05,-0.3,-0.62,-0.03,91,46,45
1627772,Daniel Hamilton,2023,-1.48,-0.08,0.72,-0.72,-0.44,-0.18,-0.28,-0.2,-0.79,-0.11,-0.18,0.05,0.45,-0.04,-0.25,0.12,-0.08,-0.3,0.05,0.18,-0.05,0.25,-0.4,-0.18,-0.22,0.0,-0.96,-0.52,-1.48,0.1,0.26,-1.22,0.0,-0.52,0.34,-0.4,746,375,371
1628370,Malik Monk,2023,0.31,0.14,0.75,0.28,1.36,-0.34,-2.1,-0.36,-0.21,0.29,-0.11,0.4,-0.69,-0.89,-0.13,-1.44,0.16,1.09,-0.01,0.35,-0.87,-0.79,0.13,-0.35,0.49,-0.78,-0.01,-1.48,-1.49,0.14,-0.45,0.44,-0.23,-1.25,-0.4,-0.65,29944,15032,14912
1630306,Rob Edwards,2023,-0.73,-0.14,-0.25,-0.16,0.36,-0.23,-0.1,-0.05,-0.7,-0.06,-0.06,-0.01,-0.06,-0.44,-0.1,-0.07,-0.15,-0.2,-0.06,0.27,-0.11,-0.32,-0.01,-0.08,0.05,-0.03,-0.91,-0.58,-1.49,-0.16,-0.01,-0.9,0.02,-0.6,-0.12,-0.04,40,19,21
1631207,Dalen Terry,2023,-1.1,0.07,0.25,-0.33,-0.04,-0.27,-0.23,-0.19,-1.69,-0.4,-0.15,-0.26,0.24,-0.38,-0.16,0.33,-0.13,-0.55,-0.13,0.23,0.03,-0.52,0.36,0.05,0.3,0.03,-1.32,-0.17,-1.49,-0.24,-0.14,-1.18,-0.03,-0.14,-0.16,0.39,864,434,430
1626203,Treveon Graham,2023,-1.66,-0.22,-0.2,-0.92,1.92,-1.0,-1.7,0.44,-1.79,0.69,0.06,0.63,0.02,0.01,-0.02,0.18,0.08,0.62,-0.02,-0.83,-0.24,0.61,-0.12,-0.18,0.06,-0.25,-1.0,-0.5,-1.49,-0.18,-0.05,-0.95,-0.06,-0.44,0.71,-0.37,7205,3584,3621
1631245,Quenton Jackson,2023,-0.45,-0.17,0.33,-0.16,-0.14,-0.14,-0.19,-0.14,-0.84,-0.38,-0.16,-0.23,-0.05,-0.83,-0.14,-0.43,-0.12,0.03,-0.14,0.39,-0.18,-0.44,0.18,0.05,0.12,0.06,-0.94,-0.56,-1.5,-0.03,0.24,-1.18,0.04,-0.6,-0.43,0.24,583,292,291
1628070,Jordan Loyd,2023,-0.39,0.01,0.01,-0.16,0.36,-0.11,-0.37,-0.21,-0.88,-0.9,-0.28,-0.63,0.2,-0.67,-0.14,-0.14,-0.12,-0.12,-0.16,0.26,-0.1,-0.25,-0.12,-0.04,-0.08,0.03,-0.79,-0.72,-1.51,0.34,0.29,-1.08,0.02,-0.74,-0.7,-0.09,240,119,121
1631095,Jabari Smith Jr.,2023,-2.45,0.05,1.22,-1.06,-3.81,-0.91,2.61,-0.32,-2.89,0.42,0.26,0.16,1.16,0.28,0.04,0.56,0.03,-1.61,-0.21,0.97,0.06,-1.21,-1.12,-0.42,-0.7,0.03,-0.76,-0.76,-1.52,0.16,1.24,-2.0,0.12,-0.88,1.58,-1.09,10195,5092,5103
1630758,Aleem Ford,2023,-0.52,-0.12,-0.38,-0.21,0.26,-0.13,0.13,0.01,-0.51,-0.14,-0.04,-0.1,0.02,-0.48,-0.01,-0.32,-0.15,-0.03,-0.19,0.34,0.05,-0.84,-0.12,-0.05,-0.06,-0.28,-0.54,-0.99,-1.53,-0.01,-0.35,-0.19,-0.49,-0.5,-0.12,-0.4,272,134,138
1631367,Jacob Gilyard,2023,-0.7,-0.18,0.27,-0.11,0.24,-0.31,-0.51,-0.09,-0.54,0.15,-0.05,0.2,-0.15,-0.6,-0.1,-0.12,-0.21,-0.13,-0.07,0.25,-0.13,-0.52,0.01,-0.03,0.03,-0.02,-0.88,-0.65,-1.53,-0.22,-0.26,-0.62,0.04,-0.69,0.0,-0.01,171,85,86
1629745,Tariq Owens,2023,-0.67,-0.12,0.02,-0.06,0.05,-0.26,-0.07,-0.09,-0.56,-0.03,-0.01,-0.01,-0.01,-0.66,-0.13,0.07,-0.19,-0.35,-0.09,0.28,-0.16,-0.49,-0.03,-0.01,-0.01,-0.06,-0.8,-0.75,-1.55,-0.09,0.03,-0.83,-0.05,-0.7,-0.04,-0.09,61,31,30
1629045,Bonzie Colson,2023,-0.62,-0.18,-0.19,-0.27,0.76,-0.17,-0.57,-0.05,0.01,0.09,0.03,0.06,0.22,-0.92,0.01,-0.05,-0.22,-0.79,-0.23,0.86,-0.05,-1.43,-0.23,-0.08,-0.15,-0.0,-0.32,-1.23,-1.55,-0.09,0.15,-0.47,-0.12,-1.11,0.31,-0.23,443,221,222
201585,Kosta Koufos,2023,-1.96,-0.37,-2.0,-0.39,-0.45,0.31,2.47,-1.05,-0.44,0.18,0.37,-0.19,0.35,-0.28,-0.27,0.77,-0.19,-0.57,-0.05,-0.17,-0.06,-0.41,0.48,0.06,0.4,-0.07,-1.31,-0.25,-1.55,-0.25,0.59,-1.9,-0.33,0.08,0.53,0.41,2091,1035,1056
1629729,Josh Reaves,2023,-0.8,-0.16,-0.01,-0.08,0.17,-0.23,-0.16,-0.18,-0.56,0.16,0.16,-0.01,-0.12,-0.52,-0.12,0.13,-0.16,-0.33,-0.14,0.2,-0.05,-0.6,-0.06,-0.12,0.05,0.05,-0.93,-0.62,-1.55,-0.26,0.08,-1.01,0.08,-0.7,0.04,-0.01,149,75,74
1631211,Trevor Keels,2023,-0.61,-0.11,-0.31,-0.07,0.42,-0.2,-0.1,-0.1,-0.41,-0.1,-0.03,-0.09,-0.1,-0.61,-0.12,0.01,-0.2,-0.25,-0.08,0.25,-0.15,-0.25,-0.1,-0.08,-0.03,0.02,-0.85,-0.71,-1.56,-0.06,-0.07,-0.78,0.02,-0.73,-0.2,-0.08,34,16,18
1628656,Billy Garrett,2023,-0.37,-0.0,-0.6,-0.06,0.18,-0.18,0.43,-0.01,-0.32,-0.04,-0.18,0.14,-0.29,-0.54,-0.03,-0.01,-0.01,-0.26,-0.16,0.28,-0.19,-0.43,-0.17,-0.14,-0.03,0.06,-0.87,-0.68,-1.56,-0.21,-0.17,-0.7,0.07,-0.75,-0.33,-0.11,262,130,132
201156,Nick Young,2023,-0.76,-0.27,-0.58,-0.12,0.51,-0.17,0.08,-0.08,0.12,0.01,0.11,-0.11,-0.07,-0.52,-0.13,-0.07,-0.17,-0.02,-0.07,0.1,-0.13,-0.22,0.04,0.04,0.0,-0.06,-0.95,-0.62,-1.57,-0.21,-0.32,-0.63,-0.15,-0.47,-0.06,-0.02,151,76,75
1631123,Jamaree Bouyea,2023,-0.47,-0.07,-0.34,0.04,0.54,-0.21,-0.2,-0.15,-0.53,-0.28,-0.15,-0.14,0.08,-0.84,-0.14,-0.11,-0.23,-0.19,-0.1,0.3,-0.18,-0.58,-0.09,-0.1,0.0,0.0,-0.71,-0.86,-1.57,0.03,0.04,-0.75,0.15,-1.01,-0.2,-0.09,263,130,133
1627826,Ivica Zubac,2023,-2.43,-0.91,-1.57,-0.76,-4.24,0.65,5.76,-0.47,-1.29,-1.5,-1.14,-0.37,1.66,0.87,0.6,2.7,0.43,0.15,-0.65,-2.83,-0.11,-1.97,-1.48,-0.68,-0.8,1.42,-2.87,1.3,-1.57,-0.11,1.17,-4.04,1.29,0.01,0.16,-0.06,35655,17810,17845
1629669,Jaylen Nowell,2023,-0.45,0.51,0.4,-0.35,-1.2,-0.89,0.81,0.79,-2.3,1.0,0.34,0.66,-0.6,-1.59,-0.7,-0.91,-0.12,0.24,-0.27,0.64,-0.09,-0.41,0.59,-0.26,0.85,-0.13,0.01,-1.59,-1.57,-0.39,-0.49,0.5,-0.38,-1.21,0.4,0.46,13339,6684,6655
1629603,Mamadi Diakite,2023,-1.86,-0.56,-0.41,-1.16,0.38,-0.02,0.05,-0.06,-1.89,-0.73,-0.29,-0.45,0.16,0.45,-0.1,0.56,-0.11,-0.73,0.24,0.18,-0.12,0.43,0.67,0.37,0.3,-0.08,-2.57,1.0,-1.57,-0.18,-0.53,-2.04,0.12,0.88,-0.57,0.59,2142,1069,1073
203079,Dion Waiters,2023,-0.9,-0.7,-0.77,-0.13,2.58,-0.3,-1.8,-0.16,0.01,0.48,0.35,0.13,-0.75,-0.75,-0.23,0.94,0.01,-1.22,-0.16,0.26,-0.11,-0.96,0.32,0.05,0.27,-0.11,-1.16,-0.41,-1.57,0.14,-1.24,0.08,-0.3,-0.11,-0.27,0.21,5514,2758,2756
1629642,Nassir Little,2023,-0.25,-0.11,-1.32,-0.35,0.94,0.13,0.36,0.09,-0.67,-0.13,0.47,-0.59,1.05,-0.93,0.06,-0.45,0.14,-1.1,-0.66,1.56,-0.03,-2.52,-0.79,-0.33,-0.45,-0.19,0.68,-2.25,-1.58,-0.34,0.7,-0.02,-0.07,-2.18,0.92,-0.98,13206,6588,6618
1630179,Tyrell Terry,2023,-1.14,-0.18,0.07,0.02,-0.17,-0.44,0.1,-0.17,-1.3,-0.11,-0.2,0.08,0.08,-0.55,-0.11,0.08,-0.24,-0.11,-0.04,0.04,-0.14,-0.09,0.26,0.03,0.23,-0.0,-1.2,-0.38,-1.58,-0.12,-0.07,-1.13,-0.05,-0.33,-0.03,0.26,245,124,121
203926,Doug McDermott,2023,0.25,-0.58,1.17,0.32,-0.45,0.39,-0.7,-0.46,3.88,0.19,-0.29,0.48,-0.43,-0.04,-0.04,-0.84,-0.05,0.6,-0.01,0.12,0.23,-0.42,-0.97,-0.53,-0.44,-0.79,0.2,-1.79,-1.58,0.21,0.07,0.13,-1.23,-0.56,-0.24,-1.76,28554,14336,14218
1630271,Brodric Thomas,2023,-1.46,-0.05,0.81,-0.27,0.46,-0.48,-1.28,-0.57,-0.63,-0.19,0.16,-0.35,0.54,0.09,-0.28,-0.42,0.1,0.09,0.05,0.34,-0.05,-0.25,-0.0,-0.05,0.04,-0.18,-1.2,-0.4,-1.6,-0.4,1.17,-2.37,-0.19,-0.21,0.35,-0.18,1867,933,934
203086,Meyers Leonard,2023,0.4,-1.08,-1.64,-0.05,1.76,0.86,-0.11,0.19,1.94,-0.42,-0.53,0.1,-0.39,-1.09,0.11,1.92,-1.35,-1.03,0.1,-0.89,-0.23,-1.47,-0.79,-0.9,0.12,0.74,-0.66,-0.95,-1.6,-0.05,-0.92,0.26,0.89,-1.84,-0.81,-0.05,8935,4462,4473
1629091,Elijah Bryant,2023,-0.98,0.07,0.01,-0.26,0.3,-0.35,-0.31,-0.11,-1.85,-0.15,0.04,-0.2,-0.1,-0.47,-0.14,-0.15,-0.24,-0.09,0.01,0.24,-0.15,0.35,0.15,0.14,0.01,-0.02,-1.35,-0.25,-1.6,-0.03,0.22,-1.57,-0.03,-0.22,-0.25,0.13,341,172,169
1631216,Caleb Houstan,2023,-0.67,0.04,-1.14,0.45,1.12,-0.73,0.03,0.09,-1.64,-0.8,0.25,-1.05,0.62,-1.48,-0.33,0.08,-0.55,-0.47,0.04,0.39,-0.44,-0.11,0.46,0.31,0.15,0.14,-0.74,-0.86,-1.61,0.12,-0.07,-0.67,-0.15,-0.71,-0.18,0.6,3296,1644,1652
203210,JaMychal Green,2023,-1.38,0.28,0.17,-1.03,1.72,-0.72,-1.9,-0.9,-0.19,-0.96,-0.45,-0.49,0.86,-0.63,-0.7,-0.11,-0.16,-0.7,-0.04,0.83,0.21,-0.16,-0.22,-0.15,-0.06,0.22,-1.02,-0.6,-1.62,0.49,0.75,-1.77,0.21,-0.81,-0.1,0.0,25505,12743,12762
1628365,Markelle Fultz,2023,-1.49,-0.23,1.39,0.01,-2.73,-0.51,1.32,-0.63,-1.83,0.93,0.95,-0.0,-0.36,-1.2,-0.26,0.44,-0.79,-0.42,-0.36,-0.02,-0.07,-0.86,0.28,0.49,-0.21,0.28,-0.9,-0.71,-1.62,-0.06,0.18,-1.08,0.01,-0.72,0.57,0.56,20122,10062,10060
203521,Matthew Dellavedova,2023,-0.45,-0.31,-0.21,0.93,1.23,-0.75,-1.0,-0.38,3.34,-0.86,-0.76,-0.1,-1.13,1.23,0.0,0.87,-0.18,-0.01,0.13,-0.86,0.54,0.54,-0.04,-0.3,0.26,0.47,-2.86,1.24,-1.62,-0.84,-1.25,-1.61,0.34,0.9,-1.99,0.43,8278,4137,4141
203463,Ben McLemore,2023,-0.2,-0.09,-2.32,-0.07,5.09,-0.31,-2.88,-0.48,0.84,0.63,0.35,0.28,-0.85,-1.57,-0.64,-1.24,-0.76,0.13,0.01,1.11,-0.11,0.44,0.66,0.13,0.52,-0.75,0.01,-1.63,-1.62,0.46,-0.18,0.19,-0.24,-1.39,-0.22,-0.09,17262,8633,8629
1630203,Grant Riller,2023,-0.53,-0.11,-0.28,-0.14,0.49,-0.21,-0.21,0.02,-0.42,-0.16,0.18,-0.34,-0.1,-0.57,-0.13,0.02,-0.17,-0.26,-0.06,0.24,-0.18,-0.25,0.05,-0.04,0.09,-0.1,-0.93,-0.69,-1.62,-0.21,-0.32,-0.61,-0.03,-0.66,-0.26,-0.05,104,54,50
1630492,Luca Vildoza,2023,-1.04,-0.24,-0.21,-0.1,0.22,-0.3,-0.01,-0.15,-0.67,0.01,0.04,-0.04,-0.07,-0.56,-0.17,0.1,-0.21,-0.21,-0.06,0.12,-0.13,-0.24,-0.04,-0.01,-0.04,0.03,-1.06,-0.56,-1.62,0.05,-0.02,-1.04,0.02,-0.58,-0.06,-0.01,69,35,34
1631107,Nikola Jovic,2023,-0.82,0.05,-0.95,0.1,1.06,-0.36,-0.1,-0.3,-0.82,0.0,-0.15,0.14,-0.05,-0.7,-0.09,0.09,-0.32,-0.31,0.02,0.23,-0.33,-0.38,0.42,0.23,0.19,-0.2,-1.02,-0.62,-1.64,-0.29,-0.03,-0.99,0.11,-0.73,-0.05,0.22,860,430,430
1629641,Romeo Langford,2023,-3.44,-0.22,1.38,-1.87,-0.98,-1.6,-0.4,0.2,-2.86,-0.16,0.08,-0.24,0.82,0.9,-0.19,-0.41,0.34,0.65,-0.06,-0.23,0.4,1.45,-0.05,-0.13,0.08,0.18,-2.57,0.93,-1.64,0.11,0.74,-3.31,0.2,0.73,0.66,0.13,9766,4845,4921
1630541,Moses Moody,2023,0.39,-0.28,-0.2,0.12,1.64,0.29,-1.42,-0.38,0.74,-0.85,-0.52,-0.33,-0.34,-0.8,-0.21,0.43,-0.39,-0.73,-0.25,0.3,0.02,-0.63,-0.49,-0.46,-0.03,0.35,-0.82,-0.82,-1.64,0.1,-0.45,-0.37,0.24,-1.06,-1.19,-0.14,6923,3458,3465
1630219,Skylar Mays,2023,-0.18,-0.27,1.3,-0.24,-0.13,0.2,-1.18,-0.73,0.86,0.49,0.2,0.29,-0.0,-1.82,-0.15,-0.18,-0.62,-1.24,-0.26,1.41,-0.13,-2.09,-0.28,-0.18,-0.12,0.33,0.04,-1.69,-1.65,-0.19,-0.33,0.37,0.1,-1.79,0.49,0.05,2834,1420,1414
