player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2201,Eddy Curry,2004,1.799,1.802,1.794,0.008,0.005,0.963,1.029,-0.066,1.473,-0.642,-0.361,-0.281,-0.061,0.321,-0.378,-1.409,-0.109,-0.109,0.329,0.22,0.0,-1.409,-0.607,-0.802,-1.409,-0.607,-0.802,0.299,1.347,-0.11,-0.105,-0.1,-0.005,-0.01,0.178,-0.258,0.436,-0.298,0.02,0.061,-0.041,0.204,0.032,0.174,-1.329,-0.203,-0.203,-1.235,-1.438,0.0,-1.329,-0.602,-0.727,-1.329,-0.602,-0.727,-1.545,-0.237,1.689,1.697,1.694,0.003,-0.005,1.141,0.771,0.37,1.175,-0.622,-0.3,-0.322,0.143,0.353,-0.204,-2.738,-0.312,-0.312,-1.218,0.0,-2.738,-1.209,-1.529,-2.738,-1.209,-1.529,-1.246,1.11,0.22,-1.438,-1.218,18664,9316,9348
934,Derrick Coleman,2004,-1.301,-1.31,-1.313,0.003,0.012,-0.369,0.142,-0.511,-0.33,-0.614,-0.157,-0.457,0.013,0.005,0.009,-0.489,0.13,0.13,-1.777,-1.647,0.0,-0.489,-0.292,-0.197,-0.489,-0.292,-0.197,0.262,0.307,-0.349,-0.343,-0.339,-0.004,-0.01,-0.365,-0.414,0.049,0.393,-0.367,0.049,-0.416,0.404,0.397,0.007,-0.264,0.637,0.637,-0.209,0.428,-0.0,-0.264,0.083,-0.347,-0.264,0.083,-0.347,-1.568,-0.569,-1.65,-1.652,-1.652,0.0,0.002,-0.734,-0.272,-0.462,0.063,-0.981,-0.108,-0.873,0.417,0.402,0.016,-0.753,0.767,0.767,-1.219,0.0,-0.753,-0.209,-0.544,-0.753,-0.209,-0.544,-1.306,-0.262,-1.647,0.428,-1.219,22329,11207,11122
2599,Brandon Hunter,2004,-0.855,-0.838,-0.848,0.01,-0.007,-0.071,0.126,-0.197,-0.153,-0.624,-0.155,-0.469,-0.479,-0.156,-0.314,-0.472,0.505,0.505,-1.806,-1.301,0.0,-0.472,0.048,-0.52,-0.472,0.048,-0.52,-1.392,0.035,-0.02,-0.012,-0.024,0.012,0.004,-0.333,0.098,-0.431,0.314,-0.005,-0.05,0.045,-0.191,-0.116,-0.071,0.007,0.284,0.284,-0.204,0.08,0.0,0.007,0.085,-0.078,0.007,0.085,-0.078,0.14,-0.106,-0.875,-0.85,-0.872,0.022,-0.003,-0.404,0.224,-0.628,0.161,-0.629,-0.205,-0.424,-0.67,-0.272,-0.385,-0.465,0.789,0.789,-1.221,0.0,-0.465,0.133,-0.598,-0.465,0.133,-0.598,-1.252,-0.071,-1.301,0.08,-1.221,1637,809,828
1725,Rasho Nesterovic,2004,-0.424,-0.417,-0.403,-0.014,-0.021,-0.971,-0.724,-0.247,0.988,-0.42,-0.457,0.037,-1.787,-1.442,-0.346,-0.248,0.129,0.129,-2.459,-2.33,-0.0,-0.248,-0.142,-0.106,-0.248,-0.142,-0.106,1.7,-0.619,0.339,0.339,0.353,-0.014,-0.014,0.812,0.423,0.389,0.232,-0.691,0.132,-0.823,0.713,0.696,0.018,-0.735,0.785,0.785,0.317,1.102,0.0,-0.735,-0.174,-0.561,-0.735,-0.174,-0.561,-0.852,0.289,-0.085,-0.079,-0.05,-0.029,-0.035,-0.159,-0.301,0.142,1.22,-1.111,-0.325,-0.786,-1.074,-0.746,-0.328,-0.983,0.914,0.914,-1.228,0.001,-0.983,-0.316,-0.667,-0.983,-0.316,-0.667,0.848,-0.33,-2.33,1.102,-1.227,32748,16384,16364
1505,Tariq Abdul-Wahad,2004,-2.074,-2.054,-2.061,0.007,-0.013,-0.382,-0.268,-0.114,-1.543,-0.136,-0.317,0.181,-0.305,0.027,-0.329,-0.074,1.213,1.213,-2.453,-1.24,-0.0,-0.074,-0.217,0.143,-0.074,-0.217,0.143,-0.166,0.189,0.497,0.501,0.499,0.002,-0.002,0.108,0.012,0.096,0.272,0.119,0.041,0.078,-0.293,-0.398,0.107,0.29,-0.495,-0.495,0.494,-0.001,0.0,0.29,0.235,0.055,0.29,0.235,0.055,-0.24,0.029,-1.577,-1.553,-1.562,0.009,-0.015,-0.274,-0.256,-0.018,-1.271,-0.017,-0.276,0.259,-0.598,-0.371,-0.222,0.216,0.718,0.718,-1.241,-0.0,0.216,0.018,0.198,0.216,0.018,0.198,-0.406,0.218,-1.24,-0.001,-1.241,4354,2163,2191
2414,Curtis Borchardt,2004,0.01,0.012,-0.006,0.018,0.016,0.399,-0.142,0.541,-0.411,0.006,-0.166,0.172,0.168,-0.009,0.179,-0.742,-0.041,-0.041,-0.564,-0.605,0.0,-0.742,-0.286,-0.456,-0.742,-0.286,-0.456,-0.457,-0.201,-0.481,-0.467,-0.473,0.006,-0.008,-0.081,-0.058,-0.023,-0.256,-0.136,-0.034,-0.102,-0.221,-0.174,-0.043,0.036,0.028,0.028,-0.666,-0.638,-0.0,0.036,-0.177,0.213,0.036,-0.177,0.213,-0.47,-0.091,-0.471,-0.455,-0.479,0.024,0.008,0.318,-0.2,0.518,-0.667,-0.13,-0.2,0.07,-0.053,-0.183,0.136,-0.706,-0.013,-0.013,-1.243,-0.0,-0.706,-0.463,-0.243,-0.706,-0.463,-0.243,-0.927,-0.292,-0.605,-0.638,-1.243,948,472,476
2244,Jeff Trepagnier,2004,-0.631,-0.616,-0.625,0.009,-0.006,-0.588,-0.078,-0.51,-0.368,0.331,0.098,0.233,-0.181,-0.311,0.134,-0.33,-0.177,-0.177,-1.142,-1.319,0.0,-0.33,-0.368,0.038,-0.33,-0.368,0.038,0.305,0.037,-0.011,0.01,-0.006,0.016,-0.005,-0.432,-0.071,-0.361,0.318,0.108,0.023,0.085,0.137,-0.001,0.137,0.003,-0.063,-0.063,0.129,0.066,0.0,0.003,0.007,-0.004,0.003,0.007,-0.004,-0.323,-0.223,-0.642,-0.606,-0.631,0.025,-0.011,-1.02,-0.149,-0.871,-0.05,0.439,0.121,0.318,-0.044,-0.312,0.271,-0.327,-0.24,-0.24,-1.253,0.0,-0.327,-0.361,0.034,-0.327,-0.361,0.034,-0.018,-0.186,-1.319,0.066,-1.253,1014,507,507
2204,Eddie Griffin,2004,-0.865,-0.872,-0.874,0.002,0.009,-0.761,-0.493,-0.268,0.017,-0.13,0.289,-0.419,-0.848,-0.544,-0.305,0.209,-0.384,-0.384,-1.504,-1.888,0.0,0.209,-0.185,0.394,0.209,-0.185,0.394,-1.116,-1.09,0.548,0.56,0.563,-0.003,-0.015,0.673,-0.297,0.97,-0.358,0.248,0.061,0.187,0.656,0.676,-0.018,-0.794,0.218,0.218,0.41,0.628,-0.0,-0.794,-0.257,-0.537,-0.794,-0.257,-0.537,-0.505,-0.017,-0.317,-0.313,-0.311,-0.002,-0.006,-0.088,-0.79,0.702,-0.341,0.118,0.35,-0.232,-0.192,0.132,-0.323,-0.585,-0.166,-0.166,-1.26,0.001,-0.585,-0.442,-0.143,-0.585,-0.442,-0.143,-1.621,-1.107,-1.888,0.628,-1.259,13922,6955,6967
400,Derek Strong,2004,-0.663,-0.638,-0.659,0.021,-0.004,-1.305,-0.559,-0.746,0.59,0.056,-0.188,0.244,-0.379,-0.257,-0.114,-0.369,0.55,0.55,-1.411,-0.861,0.0,-0.369,0.215,-0.584,-0.369,0.215,-0.584,-1.486,-0.689,-0.515,-0.497,-0.509,0.012,-0.006,-0.462,-0.027,-0.435,-0.043,-0.004,0.056,-0.06,0.137,0.239,-0.098,-0.04,0.019,0.019,-0.418,-0.399,-0.0,-0.04,0.007,-0.047,-0.04,0.007,-0.047,-0.41,-0.284,-1.178,-1.134,-1.168,0.034,-0.01,-1.767,-0.586,-1.181,0.547,0.052,-0.132,0.184,-0.242,-0.018,-0.212,-0.409,0.569,0.569,-1.26,0.0,-0.409,0.222,-0.631,-0.409,0.222,-0.631,-1.896,-0.973,-0.861,-0.399,-1.26,1718,861,857
2065,Mike Smith,2004,-0.689,-0.657,-0.634,-0.023,-0.055,0.053,0.244,-0.191,-0.022,-0.665,-0.036,-0.629,-0.123,-0.087,-0.032,-0.08,0.292,0.292,-0.892,-0.6,-0.0,-0.08,-0.144,0.064,-0.08,-0.144,0.064,-0.218,0.324,-0.685,-0.671,-0.681,0.01,-0.004,-0.298,-0.113,-0.185,-0.309,-0.074,-0.007,-0.067,-0.007,0.004,-0.009,-0.008,0.034,0.034,-0.7,-0.666,0.0,-0.008,-0.033,0.025,-0.008,-0.033,0.025,-0.928,-0.352,-1.374,-1.328,-1.315,-0.013,-0.059,-0.245,0.131,-0.376,-0.331,-0.739,-0.043,-0.696,-0.13,-0.083,-0.041,-0.088,0.326,0.326,-1.266,-0.001,-0.088,-0.177,0.089,-0.088,-0.177,0.089,-1.146,-0.028,-0.6,-0.666,-1.267,676,340,336
2349,Victor Alexander,2004,-0.935,-0.903,-0.923,0.02,-0.012,-0.567,-0.378,-0.189,-0.346,-0.01,-0.039,0.029,-0.376,-0.303,-0.062,-0.042,0.392,0.392,-1.353,-0.961,0.0,-0.042,-0.122,0.08,-0.042,-0.122,0.08,-0.144,-0.215,-0.114,-0.098,-0.105,0.007,-0.009,-0.023,-0.03,0.007,-0.399,0.317,-0.001,0.318,-0.041,-0.041,0.002,-0.218,0.049,0.049,-0.373,-0.324,0.0,-0.218,-0.053,-0.165,-0.218,-0.053,-0.165,0.158,0.005,-1.049,-1.001,-1.028,0.027,-0.021,-0.59,-0.408,-0.182,-0.745,0.307,-0.04,0.347,-0.417,-0.344,-0.06,-0.26,0.441,0.441,-1.285,0.0,-0.26,-0.175,-0.085,-0.26,-0.175,-0.085,0.014,-0.21,-0.961,-0.324,-1.285,375,188,187
2553,Jarvis Hayes,2004,-0.709,-0.712,-0.719,0.007,0.01,0.058,-0.023,0.081,-0.72,-0.057,0.212,-0.269,-0.406,-0.419,0.01,0.286,0.209,0.209,-0.829,-0.62,0.0,0.286,0.064,0.222,0.286,0.064,0.222,-0.168,0.29,-0.698,-0.693,-0.691,-0.002,-0.007,-0.651,-0.051,-0.6,-0.134,0.094,0.064,0.03,-0.148,-0.171,0.024,0.054,0.123,0.123,-0.792,-0.669,-0.0,0.054,0.036,0.018,0.054,0.036,0.018,-0.717,-0.3,-1.407,-1.406,-1.41,0.004,0.003,-0.593,-0.074,-0.519,-0.854,0.037,0.276,-0.239,-0.554,-0.59,0.034,0.34,0.332,0.332,-1.289,0.0,0.34,0.1,0.24,0.34,0.1,0.24,-0.885,-0.01,-0.62,-0.669,-1.289,7898,3947,3951
1612,Chris Garner,2004,-0.894,-0.856,-0.849,-0.007,-0.045,-0.049,-0.137,0.088,-0.31,-0.49,-0.16,-0.33,0.088,0.233,-0.145,0.216,-0.087,-0.087,-0.59,-0.677,0.0,0.216,0.036,0.18,0.216,0.036,0.18,-0.483,0.114,-0.225,-0.208,-0.222,0.014,-0.003,-0.027,-0.003,-0.024,0.048,-0.243,0.006,-0.249,-0.068,-0.063,-0.002,-0.003,-0.321,-0.321,-0.296,-0.617,0.0,-0.003,-0.028,0.025,-0.003,-0.028,0.025,-0.26,-0.027,-1.119,-1.064,-1.071,0.007,-0.048,-0.076,-0.14,0.064,-0.262,-0.733,-0.154,-0.579,0.02,0.17,-0.147,0.213,-0.408,-0.408,-1.294,0.0,0.213,0.008,0.205,0.213,0.008,0.205,-0.743,0.087,-0.677,-0.617,-1.294,556,277,279
1000,Shandon Anderson,2004,0.027,0.009,0.005,0.004,0.022,0.084,0.331,-0.247,0.462,-0.541,0.051,-0.592,0.099,0.021,0.083,-1.373,-0.123,-0.123,-1.247,-1.37,-0.0,-1.373,-0.757,-0.616,-1.373,-0.757,-0.616,-1.228,0.27,1.408,1.405,1.403,0.002,0.005,0.263,-0.092,0.355,0.23,0.91,0.049,0.861,-0.433,-0.487,0.055,-0.287,-0.617,-0.617,0.688,0.071,0.0,-0.287,-0.314,0.027,-0.287,-0.314,0.027,2.574,0.354,1.435,1.414,1.408,0.006,0.027,0.347,0.239,0.108,0.692,0.369,0.1,0.269,-0.334,-0.466,0.138,-1.66,-0.74,-0.74,-1.299,0.0,-1.66,-1.071,-0.589,-1.66,-1.071,-0.589,1.346,0.624,-1.37,0.071,-1.299,29400,14641,14759
1337,ID_1337,2004,-0.747,-0.716,-0.714,-0.002,-0.033,-0.395,-0.182,-0.213,-0.147,-0.172,0.017,-0.189,-0.106,-0.095,-0.006,-0.043,0.015,0.015,-0.896,-0.881,0.0,-0.043,-0.022,-0.021,-0.043,-0.022,-0.021,-0.581,-0.201,-0.239,-0.224,-0.234,0.01,-0.005,-0.067,0.026,-0.093,-0.11,-0.057,-0.019,-0.038,-0.102,-0.094,-0.005,-0.057,-0.032,-0.032,-0.398,-0.43,-0.0,-0.057,-0.035,-0.022,-0.057,-0.035,-0.022,-0.222,-0.07,-0.986,-0.939,-0.948,0.009,-0.038,-0.462,-0.156,-0.306,-0.257,-0.229,-0.002,-0.227,-0.208,-0.189,-0.011,-0.1,-0.017,-0.017,-1.311,0.0,-0.1,-0.057,-0.043,-0.1,-0.057,-0.043,-0.803,-0.271,-0.881,-0.43,-1.311,11,4,7
2423,Chris Jefferies,2004,-0.141,-0.151,-0.156,0.005,0.015,0.014,-0.149,0.163,-0.391,0.221,0.13,0.091,-0.372,0.225,-0.594,-0.266,-0.636,-0.636,-0.779,-1.415,0.0,-0.266,-0.088,-0.178,-0.266,-0.088,-0.178,-1.276,0.233,-0.12,-0.111,-0.119,0.008,-0.001,0.052,-0.279,0.331,-0.168,-0.003,0.037,-0.04,-0.246,-0.384,0.14,0.238,0.23,0.23,-0.128,0.102,-0.0,0.238,0.202,0.036,0.238,0.202,0.036,0.153,-0.22,-0.261,-0.262,-0.275,0.013,0.014,0.066,-0.428,0.494,-0.559,0.218,0.167,0.051,-0.618,-0.159,-0.454,-0.028,-0.406,-0.406,-1.313,0.0,-0.028,0.114,-0.142,-0.028,0.114,-0.142,-1.123,0.013,-1.415,0.102,-1.313,3329,1660,1669
1554,Jamal Robinson,2004,-1.322,-1.274,-1.282,0.008,-0.04,-0.331,-0.232,-0.099,-0.596,-0.355,-0.111,-0.244,-0.208,-0.297,0.097,-0.116,0.342,0.342,-1.646,-1.304,0.0,-0.116,-0.052,-0.064,-0.116,-0.052,-0.064,-1.126,-0.278,-0.076,-0.061,-0.071,0.01,-0.005,0.005,0.053,-0.048,-0.136,0.06,0.01,0.05,-0.12,-0.178,0.059,0.224,-0.038,-0.038,0.028,-0.01,0.0,0.224,0.022,0.202,0.224,0.022,0.202,0.366,0.056,-1.398,-1.336,-1.353,0.017,-0.045,-0.326,-0.179,-0.147,-0.732,-0.295,-0.101,-0.194,-0.328,-0.475,0.156,0.108,0.304,0.304,-1.314,0.0,0.108,-0.03,0.138,0.108,-0.03,0.138,-0.76,-0.222,-1.304,-0.01,-1.314,299,145,154
761,Matt Geiger,2004,-2.349,-2.298,-2.313,0.015,-0.036,-0.374,-0.668,0.294,-1.507,-0.432,-0.22,-0.212,-0.434,-0.134,-0.291,0.307,1.224,1.224,-2.476,-1.252,0.0,0.307,0.36,-0.053,0.307,0.36,-0.053,-1.036,-0.498,-0.625,-0.613,-0.628,0.015,0.003,-0.548,0.168,-0.716,0.324,-0.404,-0.09,-0.314,0.009,-0.035,0.044,-0.135,0.687,0.687,-0.751,-0.064,-0.0,-0.135,-0.164,0.029,-0.135,-0.164,0.029,-0.554,-0.263,-2.974,-2.912,-2.941,0.029,-0.033,-0.922,-0.5,-0.422,-1.183,-0.836,-0.31,-0.526,-0.425,-0.169,-0.247,0.172,1.911,1.911,-1.316,0.0,0.172,0.196,-0.024,0.172,0.196,-0.024,-1.59,-0.761,-1.252,-0.064,-1.316,2556,1274,1282
2093,ID_2093,2004,-0.67,-0.639,-0.639,0.0,-0.031,-0.351,-0.186,-0.165,-0.149,-0.139,0.012,-0.151,-0.036,-0.054,0.021,-0.123,0.015,0.015,-0.829,-0.814,0.0,-0.123,-0.067,-0.056,-0.123,-0.067,-0.056,-0.596,-0.2,-0.252,-0.236,-0.245,0.009,-0.007,-0.026,0.055,-0.081,-0.134,-0.085,-0.032,-0.053,-0.114,-0.086,-0.024,-0.072,-0.065,-0.065,-0.438,-0.503,0.0,-0.072,-0.031,-0.041,-0.072,-0.031,-0.041,-0.329,-0.027,-0.922,-0.875,-0.884,0.009,-0.038,-0.377,-0.131,-0.246,-0.283,-0.224,-0.02,-0.204,-0.15,-0.14,-0.003,-0.195,-0.05,-0.05,-1.317,0.0,-0.195,-0.098,-0.097,-0.195,-0.098,-0.097,-0.925,-0.227,-0.814,-0.503,-1.317,10,5,5
2294,Charlie Bell,2004,-0.519,-0.495,-0.481,-0.014,-0.038,-0.019,-0.163,0.144,-0.094,-0.368,0.041,-0.409,0.067,0.053,0.015,-0.12,-0.1,-0.1,-0.572,-0.672,0.0,-0.12,-0.052,-0.068,-0.12,-0.052,-0.068,-0.869,-0.083,-0.315,-0.298,-0.31,0.012,-0.005,-0.193,-0.022,-0.171,-0.096,-0.021,-0.009,-0.012,-0.117,-0.127,0.012,-0.119,-0.095,-0.095,-0.551,-0.646,-0.0,-0.119,-0.06,-0.059,-0.119,-0.06,-0.059,-0.062,-0.02,-0.834,-0.793,-0.791,-0.002,-0.043,-0.212,-0.185,-0.027,-0.19,-0.389,0.032,-0.421,-0.05,-0.074,0.027,-0.239,-0.195,-0.195,-1.318,0.0,-0.239,-0.112,-0.127,-0.239,-0.112,-0.127,-0.931,-0.103,-0.672,-0.646,-1.318,162,81,81
1722,Michael Dickerson,2004,0.015,0.037,0.051,-0.014,-0.036,-0.102,-0.274,0.172,0.576,-0.423,-0.032,-0.391,0.078,-0.193,0.272,-0.326,-0.551,-0.551,-0.233,-0.784,0.0,-0.326,0.076,-0.402,-0.326,0.076,-0.402,-0.262,-0.208,-0.332,-0.346,-0.366,0.02,0.034,-0.945,0.03,-0.975,0.022,0.557,0.04,0.517,-0.017,-0.015,-0.0,-0.066,-0.121,-0.121,-0.415,-0.536,0.0,-0.066,-0.029,-0.037,-0.066,-0.029,-0.037,-0.547,-0.394,-0.317,-0.308,-0.315,0.007,-0.002,-1.047,-0.244,-0.803,0.598,0.134,0.008,0.126,0.061,-0.208,0.272,-0.392,-0.672,-0.672,-1.32,0.0,-0.392,0.047,-0.439,-0.392,0.047,-0.439,-0.809,-0.602,-0.784,-0.536,-1.32,10916,5465,5451
895,Tyrone Corbin,2004,-0.57,-0.546,-0.547,0.001,-0.023,-0.151,-0.117,-0.034,-0.254,-0.142,-0.025,-0.117,-0.098,0.052,-0.147,0.307,-0.311,-0.311,-0.361,-0.672,-0.0,0.307,0.2,0.107,0.307,0.2,0.107,-1.0,-0.088,-0.206,-0.194,-0.206,0.012,0.0,-0.306,-0.002,-0.304,-0.174,0.274,-0.022,0.296,-0.147,-0.151,0.007,-0.254,-0.044,-0.044,-0.607,-0.651,0.0,-0.254,-0.031,-0.223,-0.254,-0.031,-0.223,0.134,-0.116,-0.776,-0.741,-0.753,0.012,-0.023,-0.457,-0.119,-0.338,-0.428,0.132,-0.047,0.179,-0.245,-0.099,-0.14,0.053,-0.355,-0.355,-1.323,0.0,0.053,0.169,-0.116,0.053,0.169,-0.116,-0.866,-0.204,-0.672,-0.651,-1.323,462,232,230
2343,Joe Crispin,2004,0.126,0.113,0.122,-0.009,0.004,-0.32,-0.318,-0.002,0.142,0.3,0.272,0.028,-0.228,-0.326,0.105,-0.093,-0.618,-0.618,-0.195,-0.813,0.0,-0.093,-0.333,0.24,-0.093,-0.333,0.24,-0.021,-0.281,-0.204,-0.191,-0.213,0.022,0.009,-0.587,-0.168,-0.419,0.343,0.031,0.008,0.023,-0.103,-0.15,0.048,-0.23,0.026,0.026,-0.537,-0.511,0.0,-0.23,-0.056,-0.174,-0.23,-0.056,-0.174,-0.016,-0.299,-0.078,-0.078,-0.091,0.013,0.013,-0.907,-0.486,-0.421,0.485,0.331,0.28,0.051,-0.331,-0.476,0.153,-0.323,-0.592,-0.592,-1.324,-0.0,-0.323,-0.389,0.066,-0.323,-0.389,0.066,-0.037,-0.58,-0.813,-0.511,-1.324,605,301,304
1941,ID_1941,2004,-0.826,-0.793,-0.796,0.003,-0.03,-0.38,-0.211,-0.169,-0.271,-0.145,0.002,-0.147,-0.104,-0.068,-0.031,-0.02,-0.012,-0.012,-0.95,-0.962,0.0,-0.02,-0.012,-0.008,-0.02,-0.012,-0.008,-0.646,-0.214,-0.209,-0.194,-0.204,0.01,-0.005,-0.023,0.054,-0.077,-0.123,-0.058,-0.02,-0.038,-0.143,-0.093,-0.044,0.001,-0.015,-0.015,-0.351,-0.366,0.0,0.001,0.006,-0.005,0.001,0.006,-0.005,-0.18,-0.014,-1.035,-0.987,-1.0,0.013,-0.035,-0.403,-0.157,-0.246,-0.394,-0.203,-0.018,-0.185,-0.247,-0.161,-0.075,-0.019,-0.027,-0.027,-1.328,-0.0,-0.019,-0.006,-0.013,-0.019,-0.006,-0.013,-0.826,-0.228,-0.962,-0.366,-1.328,17,7,10
1559,Adrian Griffin,2004,-1.177,-1.18,-1.192,0.012,0.015,-0.245,-0.555,0.31,-0.765,-0.182,-0.117,-0.065,-0.363,-0.402,0.037,0.699,0.535,0.535,-0.841,-0.306,0.0,0.699,0.451,0.248,0.699,0.451,0.248,-1.635,-0.757,-0.972,-0.963,-0.964,0.001,-0.008,-0.718,-0.398,-0.32,-0.445,0.199,0.164,0.035,-0.449,-0.538,0.091,0.38,0.013,0.013,-1.041,-1.028,0.0,0.38,0.549,-0.169,0.38,0.549,-0.169,0.176,-0.203,-2.149,-2.142,-2.156,0.014,0.007,-0.963,-0.953,-0.01,-1.21,0.017,0.047,-0.03,-0.812,-0.94,0.128,1.079,0.548,0.548,-1.334,0.001,1.079,1.0,0.079,1.079,1.0,0.079,-1.459,-0.96,-0.306,-1.028,-1.333,13292,6614,6678
435,Carlos Rogers,2004,0.049,0.06,0.063,-0.003,-0.014,0.573,0.29,0.283,-0.314,-0.196,0.038,-0.234,-0.316,-0.276,-0.031,0.14,0.114,0.114,-0.127,-0.013,-0.0,0.14,-0.1,0.24,0.14,-0.1,0.24,-1.392,0.388,-0.632,-0.611,-0.612,0.001,-0.02,0.111,0.115,-0.004,-0.475,-0.248,0.032,-0.28,0.211,0.199,0.013,-0.266,-0.634,-0.634,-0.687,-1.321,0.0,-0.266,-0.063,-0.203,-0.266,-0.063,-0.203,-1.988,-0.288,-0.583,-0.55,-0.549,-0.001,-0.034,0.684,0.405,0.279,-0.789,-0.444,0.07,-0.514,-0.105,-0.077,-0.018,-0.126,-0.52,-0.52,-1.334,0.0,-0.126,-0.163,0.037,-0.126,-0.163,0.037,-3.38,0.1,-0.013,-1.321,-1.334,2580,1290,1290
976,Jeff McInnis,2004,0.19,0.193,0.214,-0.021,-0.024,-0.206,-0.696,0.49,1.159,-0.739,-0.395,-0.344,0.13,0.283,-0.152,1.308,-0.159,-0.159,1.628,1.469,0.0,1.308,0.757,0.551,1.308,0.757,0.551,-0.805,-0.476,-1.3,-1.307,-1.299,-0.008,-0.001,-0.904,-0.166,-0.738,-0.495,0.1,0.093,0.007,-0.194,-0.302,0.107,-0.637,-0.674,-0.674,-2.131,-2.805,0.0,-0.637,-0.168,-0.469,-0.637,-0.168,-0.469,-1.357,-0.566,-1.11,-1.114,-1.085,-0.029,-0.025,-1.11,-0.862,-0.248,0.664,-0.639,-0.302,-0.337,-0.064,-0.019,-0.045,0.671,-0.833,-0.833,-1.336,0.0,0.671,0.589,0.082,0.671,0.589,0.082,-2.162,-1.042,1.469,-2.805,-1.336,35631,17830,17801
1483,ID_1483,2004,-0.753,-0.72,-0.724,0.004,-0.029,-0.41,-0.193,-0.217,-0.195,-0.119,-0.013,-0.106,-0.096,-0.065,-0.026,-0.027,0.075,0.075,-0.876,-0.801,0.0,-0.027,-0.015,-0.012,-0.027,-0.015,-0.012,-0.585,-0.219,-0.204,-0.186,-0.196,0.01,-0.008,-0.041,0.019,-0.06,-0.105,-0.05,-0.017,-0.033,-0.135,-0.114,-0.018,-0.059,-0.156,-0.156,-0.398,-0.554,-0.0,-0.059,-0.035,-0.024,-0.059,-0.035,-0.024,-0.244,-0.065,-0.957,-0.906,-0.92,0.014,-0.037,-0.451,-0.174,-0.277,-0.3,-0.169,-0.03,-0.139,-0.231,-0.179,-0.044,-0.086,-0.081,-0.081,-1.355,0.001,-0.086,-0.05,-0.036,-0.086,-0.05,-0.036,-0.829,-0.284,-0.801,-0.554,-1.354,15,7,8
