player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1585,Brandon Williams,2009,-0.742,0.072,-0.814,-0.321,-0.095,-0.226,-0.314,-0.064,-0.25,-0.179,-0.014,-0.165,-0.174,-0.139,-0.032,-0.176,-0.242,-0.242,-1.092,-1.334,-0.0,-0.176,0.001,-0.177,-0.176,0.001,-0.177,-0.952,-0.273,-0.167,0.008,-0.175,-0.055,0.05,-0.105,-0.016,-0.023,0.007,-0.104,-0.001,-0.103,-0.072,-0.078,0.004,0.019,0.05,0.05,-0.22,-0.17,-0.0,0.019,-0.006,0.025,0.019,-0.006,0.025,-0.2,-0.031,-0.91,0.08,-0.99,-0.377,-0.046,-0.331,-0.33,-0.087,-0.243,-0.283,-0.015,-0.268,-0.246,-0.217,-0.028,-0.157,-0.192,-0.192,-1.504,-0.0,-0.157,-0.005,-0.152,-0.157,-0.005,-0.152,-1.152,-0.304,-1.334,-0.17,-1.504,78,39,39
2750,Pavel Podkolzin,2009,-0.64,0.085,-0.725,-0.312,-0.124,-0.188,-0.506,-0.053,-0.453,0.093,-0.0,0.093,-0.195,-0.058,-0.133,-0.206,-0.184,-0.184,-1.041,-1.225,-0.0,-0.206,0.062,-0.268,-0.206,0.062,-0.268,-0.904,-0.308,-0.206,-0.036,-0.17,-0.103,0.042,-0.145,-0.078,-0.026,-0.052,0.011,-0.008,0.019,-0.073,-0.072,-0.003,-0.034,0.031,0.031,-0.313,-0.282,-0.0,-0.034,0.006,-0.04,-0.034,0.006,-0.04,-0.234,-0.031,-0.845,0.049,-0.894,-0.414,-0.082,-0.332,-0.584,-0.079,-0.505,0.104,-0.008,0.112,-0.268,-0.13,-0.136,-0.24,-0.153,-0.153,-1.507,-0.001,-0.24,0.068,-0.308,-0.24,0.068,-0.308,-1.138,-0.34,-1.225,-0.282,-1.508,89,46,43
200761,Shawne Williams,2009,0.267,-0.002,0.269,0.24,-0.26,0.5,0.218,0.109,0.109,-0.189,0.167,-0.356,-0.719,-0.47,-0.251,-0.185,-0.229,-0.229,-0.637,-0.866,0.0,-0.185,-0.095,-0.09,-0.185,-0.095,-0.09,-0.755,-0.475,0.747,0.293,0.454,0.475,0.243,0.232,-0.396,-0.153,-0.243,0.375,-0.035,0.41,-0.831,-0.841,0.011,-0.432,-0.132,-0.132,-0.516,-0.648,0.0,-0.432,-0.272,-0.16,-0.432,-0.272,-0.16,0.674,0.356,1.015,0.291,0.724,0.716,-0.016,0.732,-0.178,-0.044,-0.134,0.186,0.132,0.054,-1.549,-1.311,-0.24,-0.617,-0.361,-0.361,-1.514,0.001,-0.617,-0.367,-0.25,-0.617,-0.367,-0.25,-0.081,-0.119,-0.866,-0.648,-1.513,6696,3326,3370
201605,Nathan Jawai,2009,-0.91,0.063,-0.973,-0.438,-0.098,-0.34,-0.432,-0.049,-0.383,-0.103,-0.006,-0.097,-0.108,-0.075,-0.028,-0.034,-0.093,-0.093,-1.052,-1.145,0.0,-0.034,-0.015,-0.019,-0.034,-0.015,-0.019,-0.908,-0.287,-0.124,0.053,-0.177,-0.022,0.03,-0.052,-0.146,-0.057,-0.089,-0.009,-0.001,-0.008,-0.154,-0.129,-0.025,-0.027,-0.065,-0.065,-0.305,-0.37,0.0,-0.027,0.018,-0.045,-0.027,0.018,-0.045,-0.22,-0.063,-1.032,0.116,-1.148,-0.459,-0.068,-0.391,-0.577,-0.105,-0.472,-0.112,-0.007,-0.105,-0.261,-0.204,-0.054,-0.062,-0.158,-0.158,-1.515,-0.001,-0.062,0.003,-0.065,-0.062,0.003,-0.065,-1.128,-0.351,-1.145,-0.37,-1.516,79,39,40
2243,Brian Scalabrine,2009,-0.201,-0.277,0.076,-0.859,-0.193,-0.666,0.446,0.065,0.381,0.489,0.104,0.385,-0.238,-0.128,-0.11,-0.829,-0.431,-0.431,-1.268,-1.699,0.0,-0.829,-0.161,-0.668,-0.829,-0.161,-0.668,-0.15,-0.905,0.203,0.072,0.131,-0.075,-0.186,0.111,0.123,-0.244,0.367,0.083,0.027,0.056,-0.485,-0.591,0.106,0.473,-0.022,-0.022,0.191,0.169,0.0,0.473,-0.13,0.603,0.473,-0.13,0.603,0.251,-0.471,0.001,-0.205,0.206,-0.935,-0.379,-0.556,0.569,-0.179,0.748,0.572,0.131,0.441,-0.723,-0.72,-0.004,-0.355,-0.454,-0.454,-1.53,0.001,-0.355,-0.291,-0.064,-0.355,-0.291,-0.064,0.101,-1.376,-1.699,0.169,-1.529,24364,12212,12152
1065,Erick Strickland,2009,-0.275,-0.48,0.205,-0.217,-0.173,-0.044,0.419,0.379,0.04,0.003,0.276,-0.273,0.406,0.129,0.283,0.213,-1.35,-1.35,0.344,-1.006,0.0,0.213,0.006,0.207,0.213,0.006,0.207,0.831,-0.658,0.221,0.398,-0.177,0.124,0.23,-0.106,-0.113,-0.072,-0.041,-0.188,-0.054,-0.134,-0.417,-0.533,0.115,-0.301,-0.026,-0.026,-0.497,-0.523,0.0,-0.301,-0.417,0.116,-0.301,-0.417,0.116,0.116,0.256,-0.054,-0.082,0.028,-0.093,0.057,-0.15,0.306,0.307,-0.001,-0.185,0.222,-0.407,-0.011,-0.404,0.397,-0.088,-1.377,-1.377,-1.529,0.0,-0.088,-0.411,0.323,-0.088,-0.411,0.323,0.947,-0.403,-1.006,-0.523,-1.529,17969,8954,9015
1722,Michael Dickerson,2009,-0.197,-0.018,-0.179,0.051,-0.195,0.246,0.281,-0.001,0.282,-0.511,0.074,-0.585,0.027,-0.062,0.096,-0.446,-0.503,-0.503,-0.616,-1.119,0.0,-0.446,-0.14,-0.306,-0.446,-0.14,-0.306,-0.821,-0.258,-0.272,0.033,-0.305,-0.276,0.108,-0.384,-0.373,-0.055,-0.318,0.344,-0.03,0.374,-0.225,-0.194,-0.033,-0.001,0.085,0.085,-0.498,-0.413,0.0,-0.001,0.004,-0.005,-0.001,0.004,-0.005,-0.431,-0.126,-0.468,0.015,-0.483,-0.225,-0.087,-0.138,-0.092,-0.056,-0.036,-0.166,0.045,-0.211,-0.198,-0.256,0.063,-0.447,-0.418,-0.418,-1.532,-0.001,-0.447,-0.137,-0.31,-0.447,-0.137,-0.31,-1.253,-0.385,-1.119,-0.413,-1.533,848,425,423
200814,Tarence Kinsey,2009,-1.029,-0.512,-0.517,-0.164,-0.129,-0.035,0.498,-0.173,0.671,-0.851,-0.142,-0.709,0.502,0.318,0.186,-0.352,0.116,0.116,-0.879,-0.763,-0.0,-0.352,-0.251,-0.101,-0.352,-0.251,-0.101,-3.124,-0.429,-0.291,0.241,-0.532,0.213,0.117,0.096,0.066,-0.15,0.216,-0.811,-0.048,-0.763,-0.232,-0.268,0.037,0.106,-0.355,-0.355,-0.417,-0.772,0.0,0.106,0.387,-0.281,0.106,0.387,-0.281,-0.412,-0.052,-1.319,-0.271,-1.048,0.049,-0.012,0.061,0.564,-0.323,0.887,-1.661,-0.19,-1.471,0.271,0.051,0.223,-0.246,-0.239,-0.239,-1.535,0.0,-0.246,0.136,-0.382,-0.246,0.136,-0.382,-3.536,-0.481,-0.763,-0.772,-1.535,5349,2672,2677
2762,Peter John Ramos,2009,-0.609,0.105,-0.714,-0.342,-0.069,-0.273,-0.335,-0.054,-0.281,-0.037,-0.006,-0.031,-0.173,-0.154,-0.015,-0.254,-0.252,-0.252,-1.036,-1.288,0.0,-0.254,-0.145,-0.109,-0.254,-0.145,-0.109,-0.75,-0.25,-0.249,0.024,-0.273,0.031,0.037,-0.006,-0.23,-0.051,-0.179,-0.074,-0.007,-0.067,-0.094,-0.119,0.023,-0.006,0.1,0.1,-0.349,-0.249,-0.0,-0.006,-0.053,0.047,-0.006,-0.053,0.047,-0.315,-0.018,-0.858,0.129,-0.987,-0.311,-0.032,-0.279,-0.565,-0.105,-0.46,-0.111,-0.013,-0.098,-0.267,-0.273,0.008,-0.26,-0.153,-0.153,-1.537,0.0,-0.26,-0.199,-0.061,-0.26,-0.199,-0.061,-1.065,-0.268,-1.288,-0.249,-1.537,73,36,37
1085,Ira Bowman,2009,-0.414,0.112,-0.526,-0.071,-0.06,-0.011,-0.254,-0.048,-0.206,-0.201,0.005,-0.206,-0.202,-0.209,0.011,-0.379,-0.244,-0.244,-0.995,-1.239,-0.0,-0.379,-0.221,-0.158,-0.379,-0.221,-0.158,-1.006,-0.243,-0.126,0.015,-0.141,-0.056,0.068,-0.124,-0.041,-0.037,-0.004,-0.044,-0.002,-0.042,-0.154,-0.169,0.013,-0.0,-0.021,-0.021,-0.28,-0.301,0.0,-0.0,-0.011,0.011,-0.0,-0.011,0.011,-0.125,0.003,-0.541,0.127,-0.668,-0.127,0.008,-0.135,-0.295,-0.085,-0.21,-0.246,0.002,-0.248,-0.356,-0.379,0.025,-0.379,-0.265,-0.265,-1.54,0.0,-0.379,-0.232,-0.147,-0.379,-0.232,-0.147,-1.131,-0.24,-1.239,-0.301,-1.54,110,54,56
2434,Juan Carlos Navarro,2009,1.339,0.202,1.137,-0.25,-0.017,-0.233,0.041,0.549,-0.508,1.346,0.33,1.016,-0.535,-0.325,-0.212,0.372,-0.477,-0.477,1.176,0.699,0.0,0.372,-0.013,0.385,0.372,-0.013,0.385,0.522,-0.675,-2.344,0.036,-2.38,-1.612,-0.213,-1.399,-0.855,-0.159,-0.696,0.087,-0.009,0.096,0.229,0.269,-0.04,-0.222,0.094,0.094,-2.337,-2.243,0.0,-0.222,-0.037,-0.185,-0.222,-0.037,-0.185,-1.171,-0.907,-1.005,0.238,-1.243,-1.862,-0.23,-1.632,-0.814,0.39,-1.204,1.433,0.321,1.112,-0.306,-0.055,-0.252,0.15,-0.383,-0.383,-1.544,0.0,0.15,-0.05,0.2,0.15,-0.05,0.2,-0.648,-1.582,0.699,-2.243,-1.544,8444,4231,4213
2423,Chris Jefferies,2009,-0.171,-0.016,-0.155,-0.024,-0.149,0.125,-0.452,0.058,-0.51,0.321,0.066,0.255,-0.482,0.128,-0.611,-0.31,-0.717,-0.717,-0.963,-1.68,0.0,-0.31,-0.063,-0.247,-0.31,-0.063,-0.247,-1.14,0.159,-0.07,0.1,-0.17,0.189,-0.122,0.311,-0.331,-0.13,-0.201,-0.028,0.03,-0.058,-0.229,-0.373,0.143,0.215,0.219,0.219,-0.084,0.135,0.0,0.215,0.22,-0.005,0.215,0.22,-0.005,0.027,-0.215,-0.243,0.084,-0.327,0.164,-0.272,0.436,-0.783,-0.072,-0.711,0.292,0.096,0.196,-0.711,-0.245,-0.468,-0.095,-0.498,-0.498,-1.545,0.0,-0.095,0.158,-0.253,-0.095,0.158,-0.253,-1.113,-0.057,-1.68,0.135,-1.545,3329,1660,1669
213,Antonio Davis,2009,-2.716,0.01,-2.726,-0.904,-0.118,-0.786,-1.744,-0.435,-1.309,-0.078,-0.125,0.047,-0.339,-0.566,0.228,-0.298,0.889,0.889,-3.353,-2.464,0.0,-0.298,-0.298,0.0,-0.298,-0.298,0.0,0.148,-0.187,0.758,-0.121,0.879,0.834,0.019,0.815,-0.191,0.154,-0.345,0.236,0.034,0.202,0.135,0.187,-0.056,-0.085,0.109,0.109,0.808,0.917,0.0,-0.085,-0.0,-0.085,-0.085,-0.0,-0.085,0.376,0.373,-1.958,-0.111,-1.847,-0.071,-0.099,0.028,-1.935,-0.281,-1.654,0.159,-0.09,0.249,-0.204,-0.379,0.173,-0.384,0.998,0.998,-1.547,0.0,-0.384,-0.298,-0.086,-0.384,-0.298,-0.086,0.525,0.185,-2.464,0.917,-1.547,39278,19614,19664
1088,Chucky Atkins,2009,0.117,-0.105,0.222,-0.148,0.074,-0.222,0.366,0.642,-0.276,0.004,0.292,-0.288,0.395,0.433,-0.04,0.281,-0.474,-0.474,0.793,0.319,-0.0,0.281,-0.059,0.34,0.281,-0.059,0.34,-1.016,-0.531,-0.389,0.071,-0.46,-0.333,-0.152,-0.181,-0.495,-0.104,-0.391,0.368,-0.008,0.376,0.237,0.172,0.064,-0.802,-0.914,-0.914,-0.954,-1.868,0.0,-0.802,-0.432,-0.37,-0.802,-0.432,-0.37,-2.533,-0.9,-0.274,-0.034,-0.24,-0.481,-0.078,-0.403,-0.13,0.537,-0.667,0.371,0.283,0.088,0.632,0.605,0.024,-0.521,-1.388,-1.388,-1.549,0.0,-0.521,-0.491,-0.03,-0.521,-0.491,-0.03,-3.549,-1.431,0.319,-1.868,-1.549,50983,25526,25457
101207,Kevin Burleson,2009,-2.27,-0.431,-1.839,-0.5,-0.08,-0.42,-0.047,0.236,-0.283,-1.292,0.111,-1.403,0.162,0.036,0.13,0.128,-0.58,-0.58,-1.98,-2.56,0.0,0.128,0.108,0.02,0.128,0.108,0.02,-2.889,-0.527,-0.121,0.077,-0.198,-0.318,-0.025,-0.293,-0.228,-0.101,-0.127,0.348,-0.002,0.35,-0.012,-0.089,0.075,0.749,0.393,0.393,0.616,1.009,0.0,0.749,0.763,-0.014,0.749,0.763,-0.014,0.145,-0.228,-2.391,-0.354,-2.037,-0.818,-0.105,-0.713,-0.275,0.135,-0.41,-0.944,0.109,-1.053,0.15,-0.053,0.205,0.878,-0.186,-0.186,-1.551,0.0,0.878,0.871,0.007,0.878,0.871,0.007,-2.745,-0.755,-2.56,1.009,-1.551,1323,660,663
2054,Jake Tsakalidis,2009,-1.437,-0.022,-1.415,-0.602,0.213,-0.815,-0.474,-0.422,-0.052,-0.339,-0.232,-0.107,-0.994,-0.783,-0.209,-1.181,0.461,0.461,-3.612,-3.151,0.0,-1.181,-0.653,-0.528,-1.181,-0.653,-0.528,-0.356,0.284,0.611,0.043,0.568,0.534,-0.03,0.564,-0.111,0.274,-0.385,0.145,0.142,0.003,0.411,0.27,0.139,-0.294,0.87,0.87,0.728,1.598,0.0,-0.294,0.042,-0.336,-0.294,0.042,-0.336,-1.114,-0.103,-0.824,0.021,-0.845,-0.068,0.183,-0.251,-0.583,-0.147,-0.436,-0.194,-0.09,-0.104,-0.583,-0.513,-0.07,-1.475,1.331,1.331,-1.553,0.0,-1.475,-0.611,-0.864,-1.475,-0.611,-0.864,-1.47,0.181,-3.151,1.598,-1.553,15337,7664,7673
435,Carlos Rogers,2009,-0.723,0.088,-0.811,-0.214,-0.157,-0.057,-0.189,-0.152,-0.037,-0.408,-0.039,-0.369,-0.248,-0.207,-0.036,0.095,-0.044,-0.044,-0.876,-0.92,0.0,0.095,-0.062,0.157,0.095,-0.062,0.157,-0.729,-0.069,-0.234,-0.014,-0.22,0.122,0.07,0.052,-0.254,0.011,-0.265,-0.088,0.006,-0.094,0.023,-0.05,0.068,0.006,-0.428,-0.428,-0.205,-0.633,0.0,0.006,-0.107,0.113,0.006,-0.107,0.113,-0.696,0.023,-0.957,0.074,-1.031,-0.092,-0.087,-0.005,-0.443,-0.142,-0.301,-0.496,-0.033,-0.463,-0.225,-0.257,0.033,0.1,-0.473,-0.473,-1.553,0.0,0.1,-0.169,0.269,0.1,-0.169,0.269,-1.425,-0.046,-0.92,-0.633,-1.553,631,311,320
101178,Arvydas Macijauskas,2009,-1.022,0.065,-1.087,-0.316,-0.074,-0.242,-0.583,-0.011,-0.572,-0.188,-0.003,-0.185,-0.045,-0.042,0.002,-0.091,-0.2,-0.2,-1.158,-1.358,-0.0,-0.091,-0.081,-0.01,-0.091,-0.081,-0.01,-1.99,-0.308,-0.306,0.118,-0.424,-0.067,0.04,-0.107,-0.267,-0.09,-0.177,-0.09,-0.023,-0.067,-0.107,-0.136,0.026,0.021,0.195,0.195,-0.392,-0.197,-0.0,0.021,-0.017,0.038,0.021,-0.017,0.038,0.013,-0.107,-1.332,0.183,-1.515,-0.385,-0.035,-0.35,-0.852,-0.102,-0.75,-0.278,-0.027,-0.251,-0.152,-0.178,0.028,-0.07,-0.005,-0.005,-1.555,0.001,-0.07,-0.098,0.028,-0.07,-0.098,0.028,-1.977,-0.414,-1.358,-0.197,-1.554,473,238,235
201175,Glen Davis,2009,-1.313,0.235,-1.548,-0.845,-0.147,-0.698,-0.821,-0.301,-0.52,0.118,-0.132,0.25,-0.175,0.201,-0.379,-0.48,0.548,0.548,-1.968,-1.42,0.0,-0.48,0.445,-0.925,-0.48,0.445,-0.925,0.729,-0.239,-0.541,-0.144,-0.397,-0.88,0.128,-1.008,-0.166,0.043,-0.209,0.649,-0.027,0.676,0.12,0.013,0.109,-0.002,0.282,0.282,-0.423,-0.141,0.0,-0.002,-0.053,0.051,-0.002,-0.053,0.051,-0.989,-0.378,-1.855,0.091,-1.946,-1.726,-0.02,-1.706,-0.987,-0.258,-0.729,0.767,-0.159,0.926,-0.055,0.214,-0.269,-0.482,0.83,0.83,-1.561,0.0,-0.482,0.391,-0.873,-0.482,0.391,-0.873,-0.26,-0.616,-1.42,-0.141,-1.561,11810,5892,5918
2306,Carlos Arroyo,2009,-0.404,-0.177,-0.227,0.551,0.221,0.33,-0.265,-0.05,-0.215,-0.513,-0.174,-0.339,0.286,0.364,-0.078,0.474,0.1,0.1,0.356,0.456,0.0,0.474,0.56,-0.086,0.474,0.56,-0.086,-0.517,0.642,-0.746,0.094,-0.84,-0.492,-0.104,-0.388,-0.443,-0.041,-0.402,0.095,0.077,0.018,-0.426,-0.331,-0.094,-0.311,-0.534,-0.534,-1.483,-2.017,0.0,-0.311,-0.11,-0.201,-0.311,-0.11,-0.201,0.066,-0.447,-1.15,-0.083,-1.067,0.059,0.117,-0.058,-0.708,-0.091,-0.617,-0.418,-0.097,-0.321,-0.139,0.033,-0.171,0.163,-0.434,-0.434,-1.561,0.0,0.163,0.449,-0.286,0.163,0.449,-0.286,-0.452,0.194,0.456,-2.017,-1.561,29809,14924,14885
101213,Sharrod Ford,2009,-0.435,0.072,-0.507,-0.38,-0.102,-0.278,-0.052,-0.035,-0.017,-0.075,0.014,-0.089,-0.183,-0.159,-0.02,-0.268,-0.113,-0.113,-0.886,-0.999,0.0,-0.268,-0.033,-0.235,-0.268,-0.033,-0.235,-0.888,-0.25,-0.163,-0.009,-0.154,-0.021,0.034,-0.055,-0.138,-0.053,-0.085,0.005,-0.005,0.01,-0.17,-0.172,0.0,-0.064,-0.166,-0.166,-0.397,-0.563,0.0,-0.064,-0.057,-0.007,-0.064,-0.057,-0.007,-0.017,-0.028,-0.599,0.063,-0.662,-0.402,-0.069,-0.333,-0.19,-0.088,-0.102,-0.07,0.009,-0.079,-0.353,-0.331,-0.02,-0.332,-0.279,-0.279,-1.562,0.0,-0.332,-0.09,-0.242,-0.332,-0.09,-0.242,-0.905,-0.278,-0.999,-0.563,-1.562,55,27,28
200782,P.J. Tucker,2009,-1.322,0.089,-1.411,-0.347,-0.08,-0.267,-0.581,-0.064,-0.517,-0.483,-0.002,-0.481,-0.262,-0.188,-0.07,0.016,0.357,0.357,-1.568,-1.211,0.0,0.016,0.116,-0.1,0.016,0.116,-0.1,-1.058,-0.205,-0.238,0.037,-0.275,-0.034,0.038,-0.072,-0.285,-0.065,-0.22,0.044,-0.004,0.048,-0.118,-0.144,0.024,-0.017,0.019,0.019,-0.373,-0.354,0.0,-0.017,-0.053,0.036,-0.017,-0.053,0.036,-0.027,0.019,-1.559,0.126,-1.685,-0.381,-0.042,-0.339,-0.864,-0.128,-0.736,-0.44,-0.006,-0.434,-0.38,-0.333,-0.046,-0.002,0.376,0.376,-1.565,-0.001,-0.002,0.063,-0.065,-0.002,0.063,-0.065,-1.085,-0.186,-1.211,-0.354,-1.566,323,157,166
1714,Robert Traylor,2009,0.116,0.156,-0.04,0.068,0.244,-0.176,-0.237,-0.198,-0.039,0.129,-0.058,0.187,-0.991,-0.713,-0.279,-0.896,0.91,0.91,-1.771,-0.861,-0.0,-0.896,-0.041,-0.855,-0.896,-0.041,-0.855,0.965,0.823,0.394,-0.115,0.509,0.155,-0.005,0.16,0.589,-0.068,0.657,-0.235,0.052,-0.287,-0.609,-0.786,0.176,-0.122,-0.37,-0.37,-0.337,-0.707,0.0,-0.122,0.013,-0.135,-0.122,0.013,-0.135,0.778,-0.003,0.512,0.041,0.471,0.224,0.24,-0.016,0.352,-0.266,0.618,-0.105,-0.005,-0.1,-1.6,-1.499,-0.104,-1.018,0.54,0.54,-1.568,-0.001,-1.018,-0.028,-0.99,-1.018,-0.028,-0.99,1.743,0.82,-0.861,-0.707,-1.569,14987,7456,7531
2758,David Harrison,2009,-0.859,0.347,-1.206,-0.519,-0.039,-0.48,-0.44,-0.312,-0.128,-0.247,-0.11,-0.137,-1.056,0.184,-1.249,-1.914,0.989,0.989,-3.829,-2.84,0.0,-1.914,-0.664,-1.25,-1.914,-0.664,-1.25,-2.458,-0.165,1.263,-0.134,1.397,0.865,0.358,0.507,0.366,0.302,0.064,0.166,0.012,0.154,0.093,0.004,0.089,-0.308,0.221,0.221,1.048,1.269,0.0,-0.308,0.116,-0.424,-0.308,0.116,-0.424,-0.162,0.73,0.403,0.213,0.19,0.345,0.318,0.027,-0.074,-0.01,-0.064,-0.081,-0.098,0.017,-0.963,0.188,-1.159,-2.221,1.211,1.211,-1.571,0.001,-2.221,-0.548,-1.673,-2.221,-0.548,-1.673,-2.619,0.565,-2.84,1.269,-1.57,10209,5101,5108
1893,Aleksandar Radojevic,2009,-0.126,0.187,-0.313,-0.363,-0.167,-0.196,0.225,-0.189,0.414,-0.175,-0.035,-0.14,-0.177,-0.222,0.048,-0.423,-0.815,-0.815,-0.726,-1.541,0.0,-0.423,-0.274,-0.149,-0.423,-0.274,-0.149,-0.305,-0.374,0.06,0.031,0.029,-0.032,0.02,-0.052,-0.111,-0.081,-0.03,0.172,0.0,0.172,-0.153,-0.212,0.056,0.103,-0.039,-0.039,0.01,-0.029,0.0,0.103,0.018,0.085,0.103,0.018,0.085,-0.017,-0.019,-0.064,0.218,-0.282,-0.393,-0.146,-0.247,0.114,-0.27,0.384,-0.003,-0.034,0.031,-0.331,-0.434,0.104,-0.32,-0.854,-0.854,-1.57,-0.0,-0.32,-0.257,-0.063,-0.32,-0.257,-0.063,-0.322,-0.393,-1.541,-0.029,-1.57,483,240,243
2343,Joe Crispin,2009,0.091,-0.018,0.109,-0.203,-0.154,-0.049,0.233,0.008,0.225,0.079,0.094,-0.015,-0.263,-0.331,0.072,-0.211,-0.767,-0.767,-0.383,-1.15,0.0,-0.211,-0.335,0.124,-0.211,-0.335,0.124,-0.336,-0.314,-0.162,0.1,-0.262,-0.511,-0.101,-0.41,0.155,-0.117,0.272,0.094,0.014,0.08,-0.122,-0.18,0.055,-0.187,0.051,0.051,-0.471,-0.42,0.0,-0.187,-0.037,-0.15,-0.187,-0.037,-0.15,0.033,-0.316,-0.071,0.082,-0.153,-0.714,-0.255,-0.459,0.388,-0.109,0.497,0.173,0.108,0.065,-0.385,-0.511,0.127,-0.398,-0.716,-0.716,-1.57,-0.0,-0.398,-0.372,-0.026,-0.398,-0.372,-0.026,-0.303,-0.629,-1.15,-0.42,-1.57,605,301,304
2204,Eddie Griffin,2009,-1.42,0.164,-1.584,-0.467,-0.307,-0.16,-0.532,0.062,-0.594,-0.585,0.282,-0.867,-0.772,-0.511,-0.26,0.209,0.268,0.268,-1.983,-1.715,0.0,0.209,-0.097,0.306,0.209,-0.097,0.306,-0.653,-0.702,1.852,0.026,1.826,1.387,-0.401,1.788,0.129,0.086,0.043,0.31,0.079,0.231,0.983,0.915,0.064,-1.277,-1.427,-1.427,1.558,0.131,0.0,-1.277,-0.484,-0.793,-1.277,-0.484,-0.793,-0.487,-0.021,0.432,0.19,0.242,0.92,-0.708,1.628,-0.403,0.148,-0.551,-0.275,0.361,-0.636,0.211,0.405,-0.195,-1.068,-1.159,-1.159,-1.584,0.0,-1.068,-0.581,-0.487,-1.068,-0.581,-0.487,-1.14,-0.722,-1.715,0.131,-1.584,24811,12416,12395
201171,Carl Landry,2009,-2.415,0.195,-2.61,-0.333,0.105,-0.438,-0.643,-0.217,-0.426,-1.634,-0.177,-1.457,0.051,0.162,-0.112,-0.282,2.185,2.185,-2.646,-0.461,-0.0,-0.282,-0.024,-0.258,-0.282,-0.024,-0.258,-1.617,0.657,-0.429,-0.223,-0.206,-1.012,-0.109,-0.903,0.538,-0.026,0.564,0.268,0.038,0.23,-0.102,-0.235,0.135,-0.499,-0.101,-0.101,-1.03,-1.131,0.0,-0.499,-0.566,0.067,-0.499,-0.566,0.067,0.204,-0.423,-2.841,-0.028,-2.813,-1.345,-0.004,-1.341,-0.103,-0.242,0.139,-1.365,-0.139,-1.226,-0.051,-0.073,0.023,-0.78,2.084,2.084,-1.592,-0.0,-0.78,-0.591,-0.189,-0.78,-0.591,-0.189,-1.413,0.234,-0.461,-1.131,-1.592,9360,4682,4678
101143,Travis Diener,2009,0.074,-0.22,0.294,-0.29,-0.241,-0.049,-0.494,0.734,-1.228,1.078,0.451,0.627,0.348,0.044,0.305,0.836,-0.801,-0.801,1.258,0.457,0.0,0.836,0.123,0.713,0.836,0.123,0.713,2.063,-0.447,-1.057,0.154,-1.211,0.198,0.083,0.115,-0.852,-0.19,-0.662,-0.557,0.002,-0.559,-0.629,-0.892,0.268,0.265,-0.64,-0.64,-1.421,-2.061,0.0,0.265,-0.088,0.353,0.265,-0.088,0.353,1.262,0.284,-0.985,-0.066,-0.919,-0.093,-0.158,0.065,-1.346,0.544,-1.89,0.52,0.453,0.067,-0.281,-0.849,0.573,1.1,-1.441,-1.441,-1.604,0.0,1.1,0.034,1.066,1.1,0.034,1.066,3.325,-0.164,0.457,-2.061,-1.604,10364,5201,5163
