player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
1629667,Jalen McDaniels,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.831,3987,3985,7972,-1.77,0.261,-0.612,0.845,0.55,-0.052,-1.832,1.054,-0.778,1.02,-0.811,-1.608,-0.196,-0.06,0.249,1.701,-0.569,0.033,-0.516,-0.483,-0.613,0.107,-0.178,0.194,-0.015,0.002,-0.806,0.303,-0.503,-0.0,-0.033,-0.162,-0.552,-1.151,0.457,0.596,0.517,-1.865,1.57,-0.295
1629020,Jarred Vanderbilt,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.516,3883,3881,7764,-1.424,-1.223,-0.309,1.098,1.202,-0.153,-0.531,-0.278,-0.809,-0.348,-0.864,-1.126,-0.898,-0.276,0.009,0.897,-0.749,-0.505,-1.638,-2.143,-0.481,-0.645,-0.065,0.277,0.57,-0.03,0.023,-0.398,-0.375,0.0,-0.055,-0.298,-0.033,0.305,-0.325,1.089,0.596,-0.026,1.36,1.334
1630231,Kenyon Martin Jr.,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",1.352,4739,4732,9471,0.954,-0.987,-0.341,-1.128,0.737,-0.048,1.35,-2.163,-0.813,-2.169,-0.817,0.115,-1.631,-0.061,-0.38,0.083,0.258,0.137,-1.753,-1.616,0.499,-0.441,-0.128,-0.296,0.573,-0.071,0.944,-0.808,0.136,0.0,-0.004,0.839,-0.28,0.654,0.644,-0.748,-0.306,1.213,-0.41,0.803
1631246,Vince Williams Jr.,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.596,225,219,444,-1.617,-0.458,-0.219,0.809,0.246,0.398,-1.59,0.749,-0.841,0.741,-0.855,-2.169,-0.387,-0.164,0.278,0.028,0.222,-2.305,0.113,-2.192,-0.597,-0.243,-0.043,0.174,0.111,0.173,-0.529,0.103,-0.425,0.0,-0.014,0.552,-0.055,0.218,-0.071,0.531,0.176,0.715,0.636,1.351
1629650,Moses Brown,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.157,615,607,1222,-1.745,0.156,-0.112,-0.923,1.703,0.054,-0.154,-0.713,-0.867,-0.735,-0.892,-1.72,0.389,0.332,-0.237,1.224,0.013,-0.164,0.165,0.001,-0.662,-0.016,-0.042,-0.243,0.758,0.012,0.054,-0.246,-0.192,0.0,-0.025,-0.025,-0.444,0.479,-0.233,-0.686,0.041,0.01,-0.878,-0.868
1630678,Terry Taylor,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.19,565,573,1138,-1.898,0.186,0.156,-0.828,1.549,-0.033,-0.193,-0.675,-0.868,-0.684,-0.874,-1.531,-0.216,-0.166,-0.036,1.036,0.232,-0.661,-0.02,-0.681,-0.76,0.068,0.05,-0.228,0.698,-0.054,-0.012,-0.214,-0.226,0.0,-0.006,-0.367,0.322,0.513,0.402,-0.792,-0.265,0.468,-0.655,-0.187
1631100,AJ Griffin,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.126,2929,2926,5855,-0.521,0.203,0.489,-0.438,-0.159,-0.451,-0.191,-0.686,-0.877,-0.664,-0.79,0.666,1.148,0.386,-0.314,-0.325,-0.468,0.727,0.366,1.093,-0.302,-0.121,0.117,-0.12,0.017,-0.19,-0.168,-0.43,-0.598,0.0,0.087,-1.187,0.103,0.166,-0.945,-0.124,0.017,-0.918,-1.052,-1.97
2738,Andre Iguodala,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.217,243,247,490,-0.764,0.735,-1.313,0.585,-0.167,0.04,-2.244,1.36,-0.884,1.388,-0.829,1.178,-0.161,-0.294,0.165,-0.169,0.289,0.715,0.293,1.008,-0.388,0.335,-0.322,0.122,-0.09,0.004,-0.8,0.461,-0.339,0.0,0.055,-1.942,-1.019,0.002,0.896,0.42,-0.249,-2.959,1.067,-1.892
1630182,Josh Green,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.166,3128,3115,6243,0.843,-1.051,-0.715,0.574,-0.225,-0.319,-0.097,-0.796,-0.893,-0.774,-0.94,-0.046,-0.091,0.431,0.915,-0.209,-0.399,0.176,0.425,0.601,0.685,-0.67,-0.227,0.077,-0.188,-0.107,0.27,-0.701,-0.431,0.0,-0.047,0.889,-1.146,-0.016,-0.96,-0.341,0.08,-0.273,-1.221,-1.494
1627814,Damion Lee,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.468,3093,3105,6198,-0.246,-0.343,-1.011,-0.309,0.781,0.222,-0.476,-0.43,-0.906,-0.435,-0.903,-1.134,0.072,-1.064,0.265,1.027,0.843,-1.171,1.18,0.009,0.024,-0.239,-0.222,-0.116,0.334,0.004,0.136,-0.351,-0.215,-0.0,0.003,0.888,0.053,-0.246,-0.415,-0.574,-0.621,0.695,-1.61,-0.915
1630527,Brandon Boston Jr.,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.077,521,524,1045,-2.15,-0.683,0.917,0.634,0.158,0.213,-1.075,0.164,-0.911,0.143,-0.934,-2.262,-0.915,0.104,-0.185,0.455,0.313,-1.703,-0.787,-2.49,-0.867,-0.331,0.225,0.15,0.036,0.069,-0.607,-0.113,-0.719,-0.0,-0.023,0.112,0.813,-0.297,0.232,0.819,-0.1,0.628,0.951,1.579
1630595,Cade Cunningham,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.9,846,845,1691,-1.094,0.229,0.675,-0.344,-0.407,0.006,-0.826,-0.109,-0.935,-0.097,-0.997,-1.015,0.037,0.265,-0.215,0.042,-0.089,-0.708,-0.267,-0.975,-0.468,0.035,0.163,-0.106,-0.226,0.004,-0.531,-0.067,-0.598,-0.0,-0.062,-0.079,0.41,-0.449,0.192,-0.129,0.095,-0.118,0.158,0.04
1629673,Jordan Poole,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.458,5203,5218,10421,0.886,0.199,-0.775,-0.466,-0.673,-0.122,-0.562,-0.389,-0.951,-0.396,-0.854,-1.971,0.61,-0.446,-0.279,-0.196,-0.034,-2.613,0.297,-2.316,1.035,0.022,-0.226,-0.126,-0.363,-0.02,0.446,-0.124,0.322,0.0,0.097,2.857,-0.329,-0.477,-0.411,-0.187,-0.088,2.051,-0.686,1.365
201566,Russell Westbrook,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.382,4526,4510,9036,-1.036,0.858,-1.16,0.202,-0.123,0.308,-2.319,1.368,-0.951,1.314,-1.068,1.161,-0.244,-0.709,-0.073,-0.42,-0.787,0.032,-1.104,-1.072,-0.636,0.384,-0.285,0.024,-0.034,0.26,-0.954,0.668,-0.286,0.0,-0.117,-2.197,-0.451,0.297,1.102,0.275,1.095,-2.351,2.472,0.121
1631213,Tyrese Martin,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.369,135,134,269,-1.007,-0.438,0.262,-0.381,0.378,0.235,-0.367,-0.584,-0.951,-0.603,-0.972,-1.193,0.015,0.245,-0.106,0.425,-0.072,-0.523,-0.163,-0.686,-0.361,-0.275,0.057,-0.112,0.139,0.107,-0.166,-0.28,-0.446,-0.0,-0.021,0.186,0.017,-0.047,-0.453,-0.275,0.307,0.156,-0.421,-0.265
1629731,Dean Wade,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.906,1764,1783,3547,-1.687,0.482,0.803,0.42,-1.023,0.047,-1.907,0.949,-0.958,0.968,-0.938,-0.612,1.232,0.023,0.564,-0.944,0.272,-1.533,2.068,0.535,-0.735,0.116,0.221,0.063,-0.482,-0.02,-0.996,0.159,-0.837,-0.0,0.02,-1.075,0.78,-0.079,-0.75,-0.144,-0.225,-0.374,-1.119,-1.493
1629021,Moritz Wagner,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.535,2314,2315,4629,-0.063,-0.835,-1.013,1.132,-0.428,0.247,-1.504,0.544,-0.96,0.529,-1.006,-0.576,-0.121,-0.482,0.641,0.259,0.062,-0.799,0.582,-0.217,0.14,-0.495,-0.262,0.245,-0.259,0.124,-0.382,-0.127,-0.508,0.0,-0.046,0.513,-0.531,-0.687,-0.714,0.491,0.185,-0.705,-0.038,-0.743
1629111,Jock Landale,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.811,1986,1998,3984,-1.004,0.434,-0.991,-0.84,1.17,0.26,-0.825,-0.146,-0.971,-0.191,-1.002,-0.489,0.392,-0.199,0.192,1.481,0.716,0.793,1.3,2.093,-0.458,0.13,-0.236,-0.237,0.462,0.019,-0.232,-0.088,-0.32,0.0,-0.031,-0.515,-0.792,-0.311,0.042,-1.032,-0.456,-1.618,-1.446,-3.064
201949,James Johnson,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.59,341,344,685,-1.274,-0.444,-0.008,0.421,-0.319,0.642,-1.601,0.619,-0.982,0.608,-0.982,-0.777,-0.466,-0.476,0.269,-0.245,0.421,-1.498,0.224,-1.274,-0.524,-0.238,0.018,0.076,-0.16,0.277,-0.666,0.116,-0.551,0.0,-0.0,-0.497,0.468,-0.074,0.022,0.152,0.221,-0.103,0.395,0.292
1641645,Xavier Cooks,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.89,285,281,566,-0.717,-0.261,-0.297,0.429,0.123,-0.283,-0.891,-0.115,-1.006,-0.112,-1.002,-0.178,-0.192,-0.003,0.021,0.483,0.068,0.302,-0.103,0.199,-0.296,-0.168,-0.069,0.088,-0.003,-0.159,-0.369,-0.239,-0.608,0.0,0.004,-0.539,-0.294,-0.36,-0.069,0.408,-0.351,-1.193,-0.012,-1.205
202694,Marcus Morris Sr.,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.604,3672,3657,7329,-0.952,-0.253,0.851,-0.535,-0.523,0.395,-0.624,-0.393,-1.017,-0.404,-1.008,-0.173,-0.791,-0.248,-0.472,-1.017,1.276,-1.438,0.013,-1.425,-0.413,-0.129,0.256,-0.142,-0.179,0.054,-0.336,-0.217,-0.552,0.0,0.009,-0.779,1.099,0.494,0.538,-0.063,-0.881,0.814,-0.406,0.408
1630625,Dalano Banton,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.68,565,574,1139,-2.211,-0.061,0.008,0.329,0.552,0.335,-1.651,0.603,-1.048,0.612,-1.068,-1.764,-0.011,-0.39,0.121,0.506,-0.199,-1.648,-0.089,-1.737,-0.943,-0.086,0.02,0.064,0.221,0.181,-0.702,0.159,-0.543,0.0,-0.02,-0.447,0.398,0.046,-0.05,0.208,0.534,-0.003,0.692,0.689
1627826,Ivica Zubac,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.906,4373,4381,8754,-0.671,2.026,-1.753,-1.63,0.512,0.463,-1.912,0.859,-1.053,0.839,-1.067,0.211,0.631,-0.886,-0.811,-0.345,0.204,-1.02,0.024,-0.996,-0.298,0.935,-0.418,-0.414,0.317,0.196,-0.399,0.717,0.318,0.0,-0.014,-0.882,-0.867,0.857,1.395,-0.819,0.259,-0.892,0.835,-0.057
1628984,Devonte' Graham,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.394,2814,2820,5634,-1.087,-0.94,1.152,0.265,-0.446,0.001,-0.381,-0.674,-1.055,-0.688,-1.082,-1.599,-1.061,0.136,0.518,-0.589,0.027,-2.052,-0.516,-2.568,-0.363,-0.534,0.299,0.022,-0.183,-0.016,-0.247,-0.528,-0.775,-0.0,-0.027,0.512,1.016,0.143,0.121,-0.253,-0.026,1.671,-0.158,1.513
1629641,Romeo Langford,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.437,1821,1827,3648,-2.611,-0.007,-0.0,0.632,1.178,-0.258,-1.433,0.367,-1.066,0.378,-1.059,-2.276,-0.264,-0.136,-0.067,1.001,0.279,-1.411,-0.052,-1.463,-1.13,-0.059,0.005,0.154,0.552,-0.174,-0.573,-0.079,-0.651,0.0,0.007,-0.335,0.136,0.177,0.257,0.699,-0.537,-0.022,0.419,0.397
1629633,Jarrett Culver,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.238,289,288,577,-1.593,-0.786,-0.28,0.852,0.642,0.097,-1.231,0.163,-1.068,0.165,-1.073,-0.938,-0.19,0.076,0.101,0.278,0.035,-0.584,-0.054,-0.638,-0.67,-0.438,-0.074,0.191,0.289,0.039,-0.455,-0.208,-0.663,0.0,-0.005,-0.655,-0.356,0.364,-0.596,0.751,0.062,-0.647,0.217,-0.43
1629646,Charles Bassey,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.945,1060,1053,2113,-1.12,0.194,-1.922,-0.342,2.084,0.028,-0.958,-0.12,-1.078,-0.142,-1.087,-0.498,-0.255,-0.754,0.056,0.786,0.449,-0.466,0.25,-0.216,-0.474,0.07,-0.459,-0.109,1.01,-0.063,0.077,-0.102,-0.025,-0.0,-0.009,-0.622,-1.168,1.298,0.449,-0.398,-0.421,-0.492,-0.37,-0.862
1630180,Saddiq Bey,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.685,4453,4450,8903,-1.157,-1.515,0.952,-0.093,0.896,-0.166,0.691,-1.774,-1.083,-1.819,-1.134,0.616,-1.173,0.566,0.109,1.045,-0.102,2.227,-1.166,1.061,-0.684,-0.88,0.231,-0.06,0.418,-0.099,-0.035,-1.039,-1.074,0.0,-0.051,-1.773,0.386,-0.149,-0.342,-0.202,-0.064,-1.536,-0.608,-2.144
1629312,Haywood Highsmith,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.835,1935,1938,3873,-2.765,1.095,-0.491,0.241,0.392,0.44,-2.864,1.776,-1.088,1.785,-1.05,-3.736,0.038,-0.081,0.143,0.846,-0.125,-2.971,0.056,-2.915,-1.015,0.514,-0.12,0.033,0.106,0.25,-1.029,0.797,-0.232,0.0,0.038,0.971,-0.41,-0.454,1.057,0.098,0.565,0.107,1.72,1.827
1628997,Caleb Martin,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.003,4138,4142,8280,-1.028,-0.773,-0.302,0.561,0.292,0.157,-1.038,-0.055,-1.093,-0.059,-1.062,-0.206,0.29,-0.202,0.594,-0.287,0.075,-0.695,0.959,0.264,-0.405,-0.543,-0.06,0.09,0.213,0.093,-0.252,-0.36,-0.612,-0.0,0.031,-0.822,-0.1,0.579,-1.063,-0.033,0.082,-0.343,-1.014,-1.357
1631099,Keegan Murray,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.053,4950,4964,9914,0.091,-1.086,0.281,-0.216,-0.323,0.146,0.049,-1.156,-1.107,-1.176,-1.123,0.564,-0.755,0.119,-0.212,-0.319,0.146,0.364,-0.821,-0.457,0.33,-0.666,0.078,-0.064,-0.148,0.024,0.26,-0.706,-0.446,0.0,-0.016,-0.473,0.162,-0.004,-0.331,-0.004,0.0,-0.315,-0.335,-0.65
1628415,Dillon Brooks,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.512,4634,4637,9271,-3.474,1.275,0.774,0.199,0.13,-0.018,-2.57,1.456,-1.114,1.437,-1.075,-3.683,0.971,0.541,0.23,1.548,0.449,-1.594,1.65,0.056,-1.315,0.581,0.185,0.044,-0.104,-0.086,-1.234,0.539,-0.696,0.0,0.039,0.209,0.233,-1.418,0.304,-0.031,-0.467,-0.976,-0.194,-1.17
1630579,Jericho Sims,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.008,1611,1608,3219,-1.105,0.042,-0.028,-1.192,1.111,0.057,-0.022,-1.093,-1.115,-1.064,-1.072,-1.775,-0.204,-0.735,-0.22,-0.362,-0.122,-2.872,-0.546,-3.418,-0.189,-0.01,0.062,-0.325,0.623,0.045,0.495,-0.29,0.205,0.0,0.043,0.67,0.707,1.473,0.246,-0.972,0.179,2.85,-0.547,2.303
1628370,Malik Monk,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.148,3613,3616,7229,1.606,-0.552,-0.712,-0.316,-0.926,-0.216,-0.032,-1.084,-1.116,-1.058,-1.206,0.616,0.105,-0.931,0.182,-1.299,0.054,-1.614,0.341,-1.273,0.948,-0.411,-0.151,-0.108,-0.374,-0.141,0.424,-0.66,-0.237,0.0,-0.09,0.99,0.219,0.373,-0.657,-0.498,-0.27,1.582,-1.425,0.157
201587,Nicolas Batum,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.672,3515,3501,7016,-0.113,-0.101,0.093,0.127,-0.708,-0.416,-0.728,-0.39,-1.118,-0.377,-1.049,1.592,1.476,0.326,0.352,0.082,-0.791,2.0,1.037,3.037,-0.086,-0.3,0.0,0.002,-0.438,-0.119,-0.523,-0.417,-0.94,0.0,0.069,-1.705,-0.233,-0.79,-1.577,-0.225,0.375,-2.728,-1.427,-4.155
1629660,Ty Jerome,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.263,1685,1685,3370,-0.195,-1.156,1.059,-0.217,-0.55,-0.059,0.314,-1.432,-1.118,-1.391,-1.128,-0.445,-1.715,-0.324,0.036,0.28,-0.233,-0.489,-1.912,-2.401,-0.036,-0.459,0.303,-0.083,-0.322,0.018,-0.055,-0.524,-0.579,0.0,-0.01,0.25,1.383,-0.83,0.559,-0.253,0.174,0.803,0.48,1.283
1626168,Trey Lyles,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.091,2589,2583,5172,-0.114,-0.654,-0.653,-0.439,0.673,0.061,-0.094,-1.032,-1.126,-1.005,-1.096,0.643,-0.772,-0.066,0.009,0.684,0.103,1.261,-0.66,0.601,0.017,-0.349,-0.178,-0.129,0.269,0.001,0.107,-0.476,-0.369,0.0,0.03,-0.757,-0.587,-0.011,0.118,-0.448,-0.042,-1.355,-0.372,-1.727
1630534,Ochai Agbaji,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.862,2556,2563,5119,-1.211,1.08,0.126,-1.331,0.18,0.0,-0.905,-0.251,-1.156,-0.249,-1.111,0.178,0.665,0.183,-0.984,0.488,-0.225,0.849,-0.544,0.305,-0.578,0.456,0.003,-0.33,0.043,0.036,-0.531,0.162,-0.369,0.0,0.045,-1.389,-0.057,-0.308,0.415,-0.347,0.225,-1.754,0.293,-1.461
201569,Eric Gordon,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.393,4088,4093,8181,0.481,-0.081,-0.32,-0.617,-0.489,-0.137,-0.328,-0.835,-1.163,-0.85,-1.243,0.439,0.754,-0.873,-0.387,-0.112,-0.206,-0.546,0.161,-0.385,0.204,-0.222,-0.049,-0.159,-0.191,-0.041,-0.035,-0.423,-0.458,0.0,-0.08,0.042,0.553,-0.377,-0.835,-0.23,0.069,0.218,-0.996,-0.778
1631102,TyTy Washington Jr.,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.676,896,895,1791,-3.241,0.135,1.299,-0.157,0.279,0.506,-1.663,0.484,-1.179,0.464,-1.212,-2.821,-0.272,0.159,0.04,0.567,0.426,-2.095,0.194,-1.901,-1.401,0.026,0.321,-0.056,0.109,0.21,-0.971,0.179,-0.792,0.0,-0.033,-0.42,1.14,-0.288,0.407,-0.197,0.08,0.432,0.29,0.722
1630249,Vít Krejčí,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.837,343,345,688,-1.136,-0.427,0.176,-0.073,0.111,0.169,-0.849,-0.331,-1.18,-0.342,-1.179,-0.911,-0.185,-0.182,0.053,0.376,0.084,-0.717,-0.048,-0.765,-0.444,-0.253,0.054,-0.04,0.014,0.067,-0.377,-0.227,-0.604,-0.0,0.001,-0.225,0.358,-0.265,-0.242,-0.126,0.085,-0.132,-0.283,-0.415
202066,Garrett Temple,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.447,353,356,709,-1.169,-0.527,0.274,0.544,-0.561,0.253,-1.456,0.27,-1.186,0.223,-1.224,-1.115,-0.071,-0.043,0.208,0.123,-0.121,-1.035,0.016,-1.019,-0.446,-0.327,0.066,0.11,-0.303,0.11,-0.684,-0.107,-0.791,0.0,-0.038,-0.054,0.317,-0.684,-0.456,0.336,0.374,-0.421,0.254,-0.167
1626174,Christian Wood,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.261,3439,3443,6882,1.95,-0.139,-0.846,-0.794,-1.365,-0.036,-0.261,-0.969,-1.23,-0.972,-1.233,1.802,-0.512,-0.321,-0.467,-0.892,-0.904,0.589,-1.883,-1.294,1.128,-0.145,-0.182,-0.212,-0.723,0.081,0.223,-0.276,-0.053,0.0,-0.003,0.148,-0.525,-0.473,0.373,-0.327,0.868,-0.85,0.914,0.064
203488,Mike Muscala,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.952,1994,1981,3975,-0.345,0.673,0.185,-0.848,-0.757,-0.14,-0.917,-0.315,-1.232,-0.327,-1.279,2.187,1.224,0.163,-0.201,0.117,-0.255,2.467,0.768,3.235,-0.422,0.154,0.059,-0.235,-0.423,-0.056,-0.785,-0.137,-0.922,0.0,-0.047,-2.532,0.022,-0.874,-0.551,-0.647,0.115,-3.384,-1.083,-4.467
1626220,Royce O'Neale,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.8,4870,4850,9720,-0.312,0.711,-0.556,0.067,-0.913,-0.238,-1.781,0.54,-1.241,0.519,-1.281,0.681,0.932,-0.25,-0.294,-1.016,0.068,-0.585,0.706,0.121,-0.104,0.249,-0.143,0.02,-0.502,-0.165,-0.749,0.104,-0.645,0.0,-0.04,-0.993,-0.306,0.103,-0.221,0.361,-0.306,-1.196,-0.166,-1.362
1631111,Wendell Moore Jr.,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.537,335,340,675,-1.463,-0.623,-0.42,0.78,0.342,0.104,-1.541,0.261,-1.28,0.248,-1.289,-1.456,-0.209,-0.242,-0.068,0.076,-0.091,-1.622,-0.368,-1.99,-0.571,-0.349,-0.101,0.18,0.148,0.043,-0.525,-0.127,-0.652,0.0,-0.009,-0.007,-0.178,0.266,-0.414,0.848,0.195,0.081,0.629,0.71
1629060,Rui Hachimura,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.836,3046,3061,6107,-1.873,1.707,0.198,-1.191,-0.198,0.072,-1.873,0.588,-1.285,0.587,-1.249,-1.489,1.393,-0.696,-0.733,-0.13,0.449,-2.315,1.109,-1.206,-0.71,0.689,0.135,-0.307,-0.144,-0.019,-0.719,0.363,-0.357,-0.0,0.036,-0.384,0.894,-0.068,0.314,-0.458,-0.377,0.442,-0.521,-0.079
1630284,Kevon Harris,2023,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.372,929,932,1861,-1.65,-0.213,-0.901,0.273,1.184,0.02,-1.367,0.08,-1.287,0.099,-1.273,-1.001,-0.116,-0.322,0.404,1.16,-0.282,-0.163,0.006,-0.157,-0.726,-0.159,-0.223,0.025,0.508,0.043,-0.442,-0.092,-0.534,0.0,0.014,-0.649,-0.579,0.024,-0.097,-0.131,0.302,-1.204,0.074,-1.13
