player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1728,Roshown McLeod,2003,-0.798,-0.795,-0.78,-0.015,-0.018,-0.627,-0.538,-0.089,0.385,-0.538,-0.512,-0.026,-0.45,-0.575,0.123,-0.157,-0.456,-0.456,-1.405,-1.861,0.0,-0.157,0.325,-0.482,-0.157,0.325,-0.482,-0.8,-0.719,-0.277,-0.276,-0.274,-0.002,-0.003,0.086,0.09,-0.004,-0.429,0.069,-0.019,0.088,-0.131,-0.183,0.051,0.151,0.598,0.598,-0.257,0.341,0.0,0.151,-0.11,0.261,0.151,-0.11,0.261,0.99,0.334,-1.075,-1.07,-1.054,-0.016,-0.021,-0.541,-0.448,-0.093,-0.044,-0.469,-0.531,0.062,-0.581,-0.758,0.174,-0.006,0.142,0.142,-1.52,0.0,-0.006,0.215,-0.221,-0.006,0.215,-0.221,0.19,-0.385,-1.861,0.341,-1.52,3419,1716,1703
1498,Antonio Daniels,2003,-0.119,-0.126,-0.13,0.004,0.011,0.115,0.118,-0.003,0.102,-0.347,0.008,-0.355,0.699,0.906,-0.21,0.714,-0.583,-0.583,1.294,0.711,-0.0,0.714,0.131,0.583,0.714,0.131,0.583,-1.977,0.092,-1.884,-1.891,-1.892,0.001,0.008,-0.76,-0.272,-0.488,-1.254,0.122,-0.088,0.21,0.016,0.056,-0.039,-0.24,-0.126,-0.126,-2.108,-2.234,-0.0,-0.24,0.002,-0.242,-0.24,0.002,-0.242,-0.683,-0.43,-2.003,-2.017,-2.022,0.005,0.019,-0.645,-0.154,-0.491,-1.152,-0.225,-0.08,-0.145,0.715,0.962,-0.249,0.474,-0.709,-0.709,-1.523,-0.0,0.474,0.133,0.341,0.474,0.133,0.341,-2.66,-0.338,0.711,-2.234,-1.523,21690,10839,10851
2425,Robert Archibald,2003,-0.94,-0.942,-0.952,0.01,0.012,-0.516,-0.112,-0.404,-0.519,0.083,-0.074,0.157,-0.333,0.092,-0.425,-0.138,0.052,0.052,-1.411,-1.359,0.0,-0.138,-0.244,0.106,-0.138,-0.244,0.106,-0.555,-0.207,-0.076,-0.079,-0.075,-0.004,-0.001,-0.153,0.091,-0.244,0.029,0.049,-0.072,0.121,-0.081,-0.091,0.009,-0.127,0.12,0.12,-0.284,-0.164,0.0,-0.127,-0.022,-0.105,-0.127,-0.022,-0.105,-0.137,-0.038,-1.016,-1.021,-1.027,0.006,0.011,-0.669,-0.021,-0.648,-0.49,0.132,-0.146,0.278,-0.414,0.001,-0.416,-0.265,0.172,0.172,-1.523,-0.001,-0.265,-0.266,0.001,-0.265,-0.266,0.001,-0.692,-0.245,-1.359,-0.164,-1.524,281,142,139
2143,Pepe Sanchez,2003,-0.652,-0.642,-0.622,-0.02,-0.03,0.007,-0.153,0.16,0.065,-0.694,0.04,-0.734,0.017,-0.054,0.067,-0.018,-0.475,-0.475,-0.653,-1.128,0.0,-0.018,-0.034,0.016,-0.018,-0.034,0.016,0.513,0.118,-0.435,-0.434,-0.429,-0.005,-0.006,-0.164,0.089,-0.253,-0.022,-0.243,-0.001,-0.242,-0.018,-0.117,0.098,-0.109,0.166,0.166,-0.562,-0.396,0.0,-0.109,-0.135,0.026,-0.109,-0.135,0.026,-0.521,-0.178,-1.087,-1.076,-1.051,-0.025,-0.036,-0.157,-0.064,-0.093,0.043,-0.937,0.039,-0.976,-0.001,-0.171,0.165,-0.127,-0.309,-0.309,-1.524,0.0,-0.127,-0.169,0.042,-0.127,-0.169,0.042,-0.008,-0.06,-1.128,-0.396,-1.524,692,347,345
2447,Tamar Slay,2003,-0.081,-0.089,-0.088,-0.001,0.007,-0.401,-0.272,-0.129,0.159,0.154,-0.012,0.166,-0.482,-0.578,0.102,-0.343,-0.281,-0.281,-0.906,-1.187,-0.0,-0.343,-0.178,-0.165,-0.343,-0.178,-0.165,-1.276,-0.432,-0.41,-0.411,-0.405,-0.006,-0.005,-0.309,-0.03,-0.279,0.076,-0.172,-0.006,-0.166,-0.165,-0.318,0.15,0.007,0.196,0.196,-0.568,-0.372,-0.0,0.007,0.009,-0.002,0.007,0.009,-0.002,0.112,-0.122,-0.491,-0.5,-0.493,-0.007,0.002,-0.71,-0.302,-0.408,0.235,-0.018,-0.018,0.0,-0.647,-0.896,0.252,-0.336,-0.085,-0.085,-1.559,-0.0,-0.336,-0.169,-0.167,-0.336,-0.169,-0.167,-1.164,-0.554,-1.187,-0.372,-1.559,1103,552,551
1956,Ira Newble,2003,-0.168,-0.169,-0.173,0.004,0.005,0.391,0.318,0.073,0.158,-0.722,-0.276,-0.446,-0.271,-0.149,-0.124,-0.488,-0.096,-0.096,-0.927,-1.023,0.0,-0.488,-0.685,0.197,-0.488,-0.685,0.197,-0.786,0.309,0.089,0.092,0.099,-0.007,-0.01,0.445,-0.118,0.563,0.141,-0.487,-0.04,-0.447,0.259,0.066,0.192,-0.585,-0.299,-0.299,-0.237,-0.536,0.0,-0.585,0.329,-0.914,-0.585,0.329,-0.914,0.423,0.079,-0.079,-0.077,-0.074,-0.003,-0.005,0.836,0.2,0.636,0.299,-1.209,-0.316,-0.893,-0.012,-0.083,0.068,-1.073,-0.395,-0.395,-1.559,0.0,-1.073,-0.356,-0.717,-1.073,-0.356,-0.717,-0.363,0.388,-1.023,-0.536,-1.559,13026,6482,6544
1138,Michael Hawkins,2003,-0.887,-0.881,-0.875,-0.006,-0.012,-0.327,-0.181,-0.146,-0.373,-0.175,0.044,-0.219,-0.224,-0.176,-0.047,0.001,0.075,0.075,-1.11,-1.035,0.0,0.001,0.092,-0.091,0.001,0.092,-0.091,-0.269,-0.093,-0.482,-0.482,-0.482,0.0,0.0,-0.174,0.022,-0.196,-0.222,-0.086,-0.05,-0.036,-0.174,-0.193,0.018,0.001,0.131,0.131,-0.655,-0.524,-0.0,0.001,-0.012,0.013,0.001,-0.012,0.013,-0.179,-0.065,-1.369,-1.363,-1.357,-0.006,-0.012,-0.501,-0.159,-0.342,-0.595,-0.261,-0.006,-0.255,-0.398,-0.369,-0.029,0.002,0.206,0.206,-1.559,-0.001,0.002,0.08,-0.078,0.002,0.08,-0.078,-0.448,-0.158,-1.035,-0.524,-1.56,342,174,168
223,Bill Curley,2003,-0.965,-0.96,-0.949,-0.011,-0.016,-0.486,0.038,-0.524,-0.018,-0.445,0.026,-0.471,-0.099,0.051,-0.15,-0.702,0.465,0.465,-1.766,-1.301,0.0,-0.702,-0.44,-0.262,-0.702,-0.44,-0.262,-1.351,-0.459,-0.198,-0.196,-0.19,-0.006,-0.008,-0.354,0.11,-0.464,0.17,-0.006,-0.037,0.031,-0.16,-0.111,-0.049,0.179,-0.083,-0.083,-0.179,-0.262,0.0,0.179,-0.043,0.222,0.179,-0.043,0.222,-0.248,-0.036,-1.163,-1.156,-1.139,-0.017,-0.024,-0.84,0.148,-0.988,0.152,-0.451,-0.011,-0.44,-0.259,-0.06,-0.199,-0.523,0.382,0.382,-1.563,0.0,-0.523,-0.483,-0.04,-0.523,-0.483,-0.04,-1.599,-0.495,-1.301,-0.262,-1.563,759,377,382
2484,Devin Brown,2003,-0.747,-0.747,-0.751,0.004,0.004,-0.263,-0.217,-0.046,-0.386,-0.102,-0.109,0.007,-0.053,-0.083,0.029,-0.207,-0.395,-0.395,-1.007,-1.402,0.0,-0.207,-0.07,-0.137,-0.207,-0.07,-0.137,-0.554,-0.067,-0.15,-0.146,-0.142,-0.004,-0.008,-0.087,0.057,-0.144,-0.048,-0.007,0.037,-0.044,-0.021,-0.045,0.023,-0.071,0.081,0.081,-0.242,-0.161,-0.0,-0.071,-0.061,-0.01,-0.071,-0.061,-0.01,0.076,0.015,-0.897,-0.893,-0.893,0.0,-0.004,-0.35,-0.16,-0.19,-0.434,-0.109,-0.072,-0.037,-0.074,-0.128,0.052,-0.278,-0.314,-0.314,-1.563,0.0,-0.278,-0.131,-0.147,-0.278,-0.131,-0.147,-0.478,-0.052,-1.402,-0.161,-1.563,380,190,190
2369,Norman Richardson,2003,-0.74,-0.735,-0.734,-0.001,-0.006,-0.313,-0.177,-0.136,-0.336,-0.085,-0.04,-0.045,-0.065,-0.026,-0.041,-0.192,-0.052,-0.052,-0.997,-1.049,0.0,-0.192,-0.088,-0.104,-0.192,-0.088,-0.104,-0.547,-0.14,-0.236,-0.238,-0.233,-0.005,-0.003,0.1,0.03,0.07,-0.147,-0.186,-0.046,-0.14,0.022,0.041,-0.019,-0.192,-0.122,-0.122,-0.406,-0.528,0.0,-0.192,-0.044,-0.148,-0.192,-0.044,-0.148,-0.741,-0.067,-0.976,-0.973,-0.967,-0.006,-0.009,-0.213,-0.147,-0.066,-0.483,-0.271,-0.086,-0.185,-0.043,0.015,-0.06,-0.384,-0.174,-0.174,-1.577,0.0,-0.384,-0.132,-0.252,-0.384,-0.132,-0.252,-1.288,-0.207,-1.049,-0.528,-1.577,256,129,127
2031,Stromile Swift,2003,0.464,0.453,0.457,-0.004,0.007,0.904,0.241,0.663,0.075,-0.522,-0.279,-0.243,-0.2,0.215,-0.413,-0.836,-0.23,-0.23,-0.572,-0.802,-0.0,-0.836,-0.667,-0.169,-0.836,-0.667,-0.169,0.728,0.785,0.168,0.176,0.18,-0.004,-0.012,0.029,-0.01,0.039,0.169,-0.018,-0.072,0.054,0.136,0.189,-0.053,-0.077,-1.008,-1.008,0.227,-0.781,-0.0,-0.077,0.075,-0.152,-0.077,0.075,-0.152,-1.669,-0.171,0.632,0.629,0.637,-0.008,-0.005,0.933,0.231,0.702,0.244,-0.54,-0.351,-0.189,-0.064,0.404,-0.466,-0.913,-1.238,-1.238,-1.583,-0.0,-0.913,-0.592,-0.321,-0.913,-0.592,-0.321,-0.941,0.614,-0.802,-0.781,-1.583,17432,8691,8741
2410,Fred Jones,2003,-0.889,-0.892,-0.889,-0.003,-0.0,-0.35,-0.097,-0.253,-0.432,-0.107,-0.001,-0.106,-0.208,-0.139,-0.068,-0.307,-0.124,-0.124,-1.404,-1.528,0.0,-0.307,0.001,-0.308,-0.307,0.001,-0.308,-1.152,-0.188,0.287,0.282,0.289,-0.007,-0.002,0.074,0.064,0.01,0.178,0.037,-0.03,0.067,-0.144,-0.184,0.04,-0.071,-0.132,-0.132,0.072,-0.06,0.0,-0.071,-0.119,0.048,-0.071,-0.119,0.048,0.215,0.112,-0.602,-0.61,-0.6,-0.01,-0.002,-0.276,-0.033,-0.243,-0.254,-0.07,-0.031,-0.039,-0.352,-0.323,-0.028,-0.378,-0.256,-0.256,-1.588,0.0,-0.378,-0.118,-0.26,-0.378,-0.118,-0.26,-0.937,-0.076,-1.528,-0.06,-1.588,436,213,223
216,Brian Shaw,2003,-0.657,-0.66,-0.659,-0.001,0.002,-0.305,-0.135,-0.17,-0.215,-0.139,0.396,-0.535,-0.359,0.418,-0.77,0.26,-0.244,-0.244,-0.756,-1.0,0.0,0.26,-0.166,0.426,0.26,-0.166,0.426,0.056,-0.08,-0.244,-0.248,-0.254,0.006,0.01,-0.177,-0.179,0.002,0.093,-0.17,-0.212,0.042,-0.318,-0.378,0.06,-0.046,0.015,0.015,-0.608,-0.593,0.0,-0.046,-0.153,0.107,-0.046,-0.153,0.107,-0.068,-0.074,-0.901,-0.908,-0.913,0.005,0.012,-0.482,-0.314,-0.168,-0.122,-0.309,0.184,-0.493,-0.677,0.04,-0.71,0.214,-0.229,-0.229,-1.593,0.0,0.214,-0.319,0.533,0.214,-0.319,0.533,-0.012,-0.154,-1.0,-0.593,-1.593,15788,7911,7877
1509,Kelvin Cato,2003,-0.073,-0.077,-0.082,0.005,0.009,0.221,-0.067,0.288,0.173,-0.476,-0.218,-0.258,-0.538,-0.13,-0.409,-0.964,-0.348,-0.348,-1.575,-1.923,0.0,-0.964,-0.64,-0.324,-0.964,-0.64,-0.324,-0.249,0.289,0.281,0.282,0.286,-0.004,-0.005,0.845,0.454,0.391,-0.539,-0.02,0.185,-0.205,0.478,0.478,-0.0,-0.556,0.123,0.123,0.203,0.326,0.0,-0.556,-0.194,-0.362,-0.556,-0.194,-0.362,0.337,0.556,0.208,0.204,0.204,-0.0,0.004,1.066,0.387,0.679,-0.366,-0.496,-0.033,-0.463,-0.06,0.348,-0.409,-1.52,-0.225,-0.225,-1.597,0.0,-1.52,-0.834,-0.686,-1.52,-0.834,-0.686,0.088,0.845,-1.923,0.326,-1.597,13908,6957,6951
2446,Rasual Butler,2003,-0.975,-0.97,-0.975,0.005,0.0,-0.315,-0.183,-0.132,-0.066,-0.594,0.092,-0.686,-0.469,-0.357,-0.114,-0.371,0.331,0.331,-1.815,-1.484,0.0,-0.371,-0.402,0.031,-0.371,-0.402,0.031,-0.26,-0.093,0.928,0.92,0.935,-0.015,-0.007,0.292,-0.17,0.462,0.606,0.037,-0.101,0.138,-0.037,-0.046,0.01,-0.314,-0.706,-0.706,0.577,-0.129,0.0,-0.314,-0.157,-0.157,-0.314,-0.157,-0.157,0.015,0.07,-0.047,-0.051,-0.04,-0.011,-0.007,-0.023,-0.353,0.33,0.54,-0.557,-0.009,-0.548,-0.506,-0.403,-0.104,-0.685,-0.375,-0.375,-1.613,0.0,-0.685,-0.559,-0.126,-0.685,-0.559,-0.126,-0.245,-0.023,-1.484,-0.129,-1.613,5546,2763,2783
1921,Gordan Giricek,2003,-0.286,-0.29,-0.286,-0.004,0.0,-0.771,0.191,-0.962,0.253,0.232,0.289,-0.057,0.526,0.238,0.287,-0.84,-0.504,-0.504,-0.6,-1.104,-0.0,-0.84,-0.34,-0.5,-0.84,-0.34,-0.5,-2.405,-0.569,0.298,0.303,0.311,-0.008,-0.013,0.172,-0.083,0.255,-0.265,0.404,0.063,0.341,0.047,-0.004,0.051,-0.26,-0.596,-0.596,0.085,-0.511,0.0,-0.26,-0.402,0.142,-0.26,-0.402,0.142,-0.112,-0.134,0.012,0.014,0.025,-0.011,-0.013,-0.599,0.108,-0.707,-0.012,0.636,0.352,0.284,0.573,0.234,0.338,-1.1,-1.1,-1.1,-1.615,-0.0,-1.1,-0.742,-0.358,-1.1,-0.742,-0.358,-2.517,-0.703,-1.104,-0.511,-1.615,9239,4625,4614
754,Jim Jackson,2003,-1.232,-1.223,-1.228,0.005,-0.004,-0.769,-0.383,-0.386,-0.9,0.441,-0.269,0.71,-0.333,-0.543,0.214,-0.585,0.325,0.325,-2.15,-1.825,0.0,-0.585,-0.464,-0.121,-0.585,-0.464,-0.121,-3.194,-0.842,0.931,0.925,0.927,-0.002,0.004,-0.096,0.277,-0.373,0.736,0.287,-0.11,0.397,-0.286,-0.354,0.069,-0.45,0.012,0.012,0.195,0.207,-0.0,-0.45,-0.247,-0.203,-0.45,-0.247,-0.203,0.749,0.095,-0.301,-0.298,-0.301,0.003,0.0,-0.865,-0.106,-0.759,-0.164,0.728,-0.379,1.107,-0.619,-0.897,0.283,-1.035,0.337,0.337,-1.618,-0.0,-1.035,-0.711,-0.324,-1.035,-0.711,-0.324,-2.445,-0.747,-1.825,0.207,-1.618,19007,9485,9522
2501,Reggie Evans,2003,-2.477,-2.478,-2.479,0.001,0.002,-1.24,-0.95,-0.29,-0.702,-0.537,-0.154,-0.383,-0.558,-0.027,-0.528,0.144,0.794,0.794,-2.891,-2.097,0.0,0.144,0.343,-0.199,0.144,0.343,-0.199,-2.163,-1.117,-0.489,-0.474,-0.471,-0.003,-0.018,-0.657,0.012,-0.669,0.051,0.135,-0.042,0.177,0.041,0.135,-0.093,0.215,0.707,0.707,-0.233,0.474,0.0,0.215,0.223,-0.008,0.215,0.223,-0.008,-0.536,-0.225,-2.966,-2.951,-2.95,-0.001,-0.016,-1.897,-0.938,-0.959,-0.651,-0.402,-0.196,-0.206,-0.517,0.108,-0.621,0.359,1.501,1.501,-1.623,0.001,0.359,0.566,-0.207,0.359,0.566,-0.207,-2.699,-1.342,-2.097,0.474,-1.622,4926,2460,2466
96,Detlef Schrempf,2003,-0.535,-0.523,-0.521,-0.002,-0.014,-0.593,-0.326,-0.267,-0.27,0.342,0.167,0.175,0.222,0.16,0.058,-0.174,0.086,0.086,-0.487,-0.401,0.0,-0.174,-0.582,0.408,-0.174,-0.582,0.408,-0.813,-0.518,-0.773,-0.785,-0.787,0.002,0.014,-0.232,-0.047,-0.185,-0.258,-0.297,-0.045,-0.252,-0.384,-0.343,-0.041,-0.163,0.079,0.079,-1.32,-1.241,0.0,-0.163,-0.102,-0.061,-0.163,-0.102,-0.061,-0.426,0.017,-1.308,-1.308,-1.308,-0.0,-0.0,-0.825,-0.373,-0.452,-0.528,0.045,0.122,-0.077,-0.162,-0.183,0.017,-0.337,0.165,0.165,-1.642,0.0,-0.337,-0.684,0.347,-0.337,-0.684,0.347,-1.239,-0.501,-0.401,-1.241,-1.642,1571,779,792
280,Felton Spencer,2003,-1.235,-1.235,-1.245,0.01,0.01,-1.28,-0.261,-1.019,-0.392,0.427,-0.085,0.512,-0.356,-0.068,-0.285,-0.311,-0.088,-0.088,-1.902,-1.99,0.0,-0.311,-0.309,-0.002,-0.311,-0.309,-0.002,-1.042,-0.598,0.149,0.153,0.155,-0.002,-0.006,0.347,0.218,0.129,-0.358,0.166,-0.124,0.29,-0.397,-0.499,0.101,0.142,0.451,0.451,-0.106,0.345,0.0,0.142,0.273,-0.131,0.142,0.273,-0.131,0.432,0.265,-1.086,-1.081,-1.09,0.009,0.004,-0.933,-0.043,-0.89,-0.75,0.593,-0.209,0.802,-0.753,-0.567,-0.184,-0.169,0.363,0.363,-1.645,0.0,-0.169,-0.036,-0.133,-0.169,-0.036,-0.133,-0.61,-0.333,-1.99,0.345,-1.645,1373,691,682
128,David Benoit,2003,-0.073,-0.072,-0.074,0.002,0.001,0.518,-0.082,0.6,-0.794,0.202,-0.1,0.302,0.389,0.058,0.327,-0.274,-1.105,-1.105,0.042,-1.063,0.0,-0.274,0.032,-0.306,-0.274,0.032,-0.306,-0.569,0.113,-0.16,-0.174,-0.174,0.0,0.014,0.218,0.099,0.119,-0.362,-0.03,-0.08,0.05,-0.549,-0.474,-0.075,-0.321,0.432,0.432,-1.03,-0.598,0.0,-0.321,-0.189,-0.132,-0.321,-0.189,-0.132,0.403,0.295,-0.233,-0.246,-0.248,0.002,0.015,0.736,0.017,0.719,-1.156,0.172,-0.18,0.352,-0.16,-0.416,0.252,-0.595,-0.673,-0.673,-1.661,0.0,-0.595,-0.157,-0.438,-0.595,-0.157,-0.438,-0.166,0.408,-1.063,-0.598,-1.661,1928,967,961
1906,Tim James,2003,-1.752,-1.739,-1.733,-0.006,-0.019,-0.596,-0.47,-0.126,-0.269,-0.868,-0.163,-0.705,-0.391,-0.4,0.015,0.078,0.526,0.526,-2.065,-1.539,0.0,0.078,-0.122,0.2,0.078,-0.122,0.2,-0.18,-0.43,0.291,0.287,0.291,-0.004,0.0,-0.202,-0.069,-0.133,0.409,0.084,-0.018,0.102,-0.066,-0.172,0.104,-0.126,-0.222,-0.222,0.099,-0.123,0.0,-0.126,-0.081,-0.045,-0.126,-0.081,-0.045,0.051,-0.083,-1.461,-1.452,-1.442,-0.01,-0.019,-0.798,-0.539,-0.259,0.14,-0.784,-0.181,-0.603,-0.457,-0.572,0.119,-0.048,0.304,0.304,-1.662,0.0,-0.048,-0.203,0.155,-0.048,-0.203,0.155,-0.129,-0.513,-1.539,-0.123,-1.662,957,476,481
164,Chris Childs,2003,-2.065,-2.068,-2.066,-0.002,0.001,-0.405,0.322,-0.727,-1.069,-0.592,-0.138,-0.454,0.112,-0.071,0.184,-1.246,-0.776,-0.776,-3.199,-3.975,-0.0,-1.246,-0.36,-0.886,-1.246,-0.36,-0.886,-0.798,-0.053,0.686,0.692,0.693,-0.001,-0.007,0.603,0.371,0.232,0.36,-0.27,-0.214,-0.056,-0.533,-0.506,-0.028,0.99,1.168,1.168,1.143,2.311,0.0,0.99,0.308,0.682,0.99,0.308,0.682,2.532,0.761,-1.379,-1.375,-1.373,-0.002,-0.006,0.198,0.693,-0.495,-0.709,-0.862,-0.352,-0.51,-0.421,-0.577,0.156,-0.256,0.392,0.392,-1.664,0.001,-0.256,-0.052,-0.204,-0.256,-0.052,-0.204,1.734,0.708,-3.975,2.311,-1.663,14752,7377,7375
1751,Jahidi White,2003,1.611,1.612,1.628,-0.016,-0.017,0.166,0.189,-0.023,1.14,0.322,-0.318,0.64,-1.376,-0.748,-0.631,-0.877,0.917,0.917,-0.642,0.275,-0.0,-0.877,-0.217,-0.66,-0.877,-0.217,-0.66,1.319,0.349,-2.145,-2.145,-2.155,0.01,0.01,-1.408,-0.394,-1.014,-0.347,-0.4,0.105,-0.505,0.509,0.624,-0.115,-0.509,0.195,0.195,-2.145,-1.95,0.0,-0.509,-0.224,-0.285,-0.509,-0.224,-0.285,-3.37,-0.971,-0.534,-0.533,-0.527,-0.006,-0.007,-1.242,-0.205,-1.037,0.793,-0.078,-0.213,0.135,-0.867,-0.124,-0.746,-1.386,1.112,1.112,-1.675,-0.0,-1.386,-0.441,-0.945,-1.386,-0.441,-0.945,-2.051,-0.622,0.275,-1.95,-1.675,11933,5964,5969
210,Terrell Brandon,2003,-2.884,-2.869,-2.864,-0.005,-0.02,0.057,0.128,-0.071,-1.41,-1.511,-0.767,-0.744,-0.326,-0.542,0.208,0.795,1.078,1.078,-2.415,-1.337,0.0,0.795,0.433,0.362,0.795,0.433,0.362,0.958,0.578,-0.607,-0.62,-0.633,0.013,0.026,-0.627,-0.404,-0.223,0.148,-0.154,0.273,-0.427,-0.43,-0.387,-0.043,0.951,-0.274,-0.274,-0.086,-0.36,0.0,0.951,0.688,0.263,0.951,0.688,0.263,-0.467,-0.418,-3.491,-3.489,-3.497,0.008,0.006,-0.57,-0.276,-0.294,-1.262,-1.665,-0.494,-1.171,-0.756,-0.929,0.165,1.746,0.804,0.804,-1.697,0.0,1.746,1.121,0.625,1.746,1.121,0.625,0.491,0.16,-1.337,-0.36,-1.697,15078,7564,7514
1900,Quincy Lewis,2003,-0.478,-0.474,-0.463,-0.011,-0.015,-0.254,-0.41,0.156,0.314,-0.523,-0.225,-0.298,-0.325,0.017,-0.342,-0.923,-0.592,-0.592,-1.726,-2.318,0.0,-0.923,-0.446,-0.477,-0.923,-0.446,-0.477,0.073,-0.264,0.521,0.522,0.525,-0.003,-0.004,0.254,0.297,-0.043,0.263,0.008,-0.15,0.158,-0.152,-0.368,0.215,0.5,-0.25,-0.25,0.869,0.619,0.0,0.5,0.043,0.457,0.5,0.043,0.457,1.21,0.527,0.043,0.048,0.062,-0.014,-0.019,0.0,-0.113,0.113,0.577,-0.515,-0.375,-0.14,-0.477,-0.351,-0.127,-0.423,-0.842,-0.842,-1.699,0.0,-0.423,-0.403,-0.02,-0.423,-0.403,-0.02,1.283,0.263,-2.318,0.619,-1.699,3478,1734,1744
177,Muggsy Bogues,2003,-0.899,-0.893,-0.893,0.0,-0.006,-0.487,-0.195,-0.292,-0.327,-0.079,-0.031,-0.048,-0.093,-0.016,-0.08,-0.315,0.143,0.143,-1.307,-1.164,0.0,-0.315,-0.188,-0.127,-0.315,-0.188,-0.127,-0.994,-0.331,-0.402,-0.401,-0.398,-0.003,-0.004,-0.105,0.021,-0.126,-0.203,-0.09,0.003,-0.093,-0.073,-0.075,0.001,-0.018,-0.043,-0.043,-0.493,-0.536,0.0,-0.018,-0.025,0.007,-0.018,-0.025,0.007,-0.213,-0.035,-1.301,-1.293,-1.291,-0.002,-0.01,-0.592,-0.174,-0.418,-0.53,-0.169,-0.028,-0.141,-0.166,-0.091,-0.079,-0.333,0.1,0.1,-1.7,0.0,-0.333,-0.213,-0.12,-0.333,-0.213,-0.12,-1.207,-0.366,-1.164,-0.536,-1.7,135,67,68
1742,Shammond Williams,2003,-0.725,-0.727,-0.734,0.007,0.009,-0.253,-0.207,-0.046,-0.547,0.066,0.591,-0.525,-0.127,-0.084,-0.042,0.272,-0.474,-0.474,-0.58,-1.054,-0.0,0.272,0.218,0.054,0.272,0.218,0.054,-0.502,-0.206,0.379,0.374,0.371,0.003,0.008,-0.279,-0.31,0.031,0.648,0.002,-0.113,0.115,-0.666,-0.682,0.015,0.282,-0.645,-0.645,-0.005,-0.65,0.0,0.282,0.239,0.043,0.282,0.239,0.043,-0.849,-0.611,-0.346,-0.353,-0.363,0.01,0.017,-0.532,-0.517,-0.015,0.101,0.068,0.478,-0.41,-0.793,-0.766,-0.027,0.554,-1.119,-1.119,-1.704,0.0,0.554,0.457,0.097,0.554,0.457,0.097,-1.351,-0.817,-1.054,-0.65,-1.704,14216,7120,7096
2066,Soumaila Samake,2003,-1.403,-1.392,-1.389,-0.003,-0.014,-0.344,0.039,-0.383,-0.629,-0.416,0.004,-0.42,-0.107,0.106,-0.213,-0.114,0.352,0.352,-1.624,-1.272,0.0,-0.114,-0.164,0.05,-0.114,-0.164,0.05,-1.642,-0.529,0.004,-0.008,0.0,-0.008,0.004,0.242,-0.008,0.25,0.115,-0.357,0.02,-0.377,-0.151,-0.26,0.107,-0.322,0.031,0.031,-0.469,-0.438,-0.0,-0.322,-0.201,-0.121,-0.322,-0.201,-0.121,-0.286,0.095,-1.399,-1.4,-1.389,-0.011,-0.01,-0.102,0.031,-0.133,-0.514,-0.773,0.024,-0.797,-0.258,-0.154,-0.106,-0.436,0.383,0.383,-1.71,0.0,-0.436,-0.365,-0.071,-0.436,-0.365,-0.071,-1.928,-0.434,-1.272,-0.438,-1.71,1145,574,571
