player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203960,JaKarr Sampson,2020,-0.268,-0.268,-0.267,-0.001,-0.001,0.151,-0.219,0.37,0.749,-1.167,-0.329,-0.838,-0.423,-0.393,-0.03,-0.112,-0.151,-0.151,-0.803,-0.954,0.0,-0.112,0.002,-0.114,-0.112,0.002,-0.114,0.124,-0.094,-0.239,-0.239,-0.239,0.0,0.0,0.046,0.156,-0.11,-0.133,-0.152,-0.01,-0.142,-0.19,-0.17,-0.02,0.394,0.42,0.42,-0.035,0.385,0.0,0.394,0.287,0.107,0.394,0.287,0.107,0.329,0.261,-0.507,-0.506,-0.506,0.0,-0.001,0.197,-0.063,0.26,0.616,-1.319,-0.339,-0.98,-0.613,-0.563,-0.05,0.282,0.269,0.269,-0.569,0.0,0.282,0.289,-0.007,0.282,0.289,-0.007,0.453,0.167,-0.954,0.385,-0.569,2183,1089,1094
1628413,Jonah Bolden,2020,-0.182,-0.185,-0.183,-0.002,0.001,-0.375,-0.071,-0.304,-0.292,0.484,0.107,0.377,-0.013,0.075,-0.088,-0.2,-0.076,-0.076,-0.395,-0.471,0.0,-0.2,-0.164,-0.036,-0.2,-0.164,-0.036,0.114,-0.256,-0.225,-0.225,-0.227,0.002,0.002,0.028,-0.032,0.06,0.045,-0.3,-0.039,-0.261,0.001,-0.054,0.055,0.136,-0.017,-0.017,-0.088,-0.105,0.0,0.136,-0.012,0.148,0.136,-0.012,0.148,0.114,0.083,-0.407,-0.409,-0.41,0.001,0.003,-0.347,-0.103,-0.244,-0.247,0.184,0.068,0.116,-0.012,0.021,-0.033,-0.064,-0.093,-0.093,-0.576,0.0,-0.064,-0.176,0.112,-0.064,-0.176,0.112,0.228,-0.173,-0.471,-0.105,-0.576,201,102,99
101107,Marvin Williams,2020,1.193,1.199,1.2,-0.001,-0.007,0.579,-0.331,0.91,-0.014,0.635,0.188,0.447,0.189,0.382,-0.195,-0.238,-0.714,-0.714,1.144,0.43,-0.0,-0.238,-0.216,-0.022,-0.238,-0.216,-0.022,-0.263,-0.295,-0.775,-0.774,-0.77,-0.004,-0.005,-0.229,-0.069,-0.16,-0.346,-0.195,-0.079,-0.116,-0.173,-0.207,0.035,0.062,-0.121,-0.121,-0.886,-1.007,0.0,0.062,-0.055,0.117,0.062,-0.055,0.117,0.046,-0.11,0.418,0.425,0.43,-0.005,-0.012,0.35,-0.4,0.75,-0.36,0.44,0.109,0.331,0.016,0.175,-0.16,-0.176,-0.835,-0.835,-0.577,0.001,-0.176,-0.271,0.095,-0.176,-0.271,0.095,-0.217,-0.405,0.43,-1.007,-0.576,5363,2667,2696
101141,Ersan Ilyasova,2020,0.366,0.366,0.36,0.006,0.006,-0.418,-0.109,-0.309,0.765,0.013,0.109,-0.096,-0.214,-0.465,0.253,0.452,-0.435,-0.435,0.604,0.169,0.0,0.452,0.122,0.33,0.452,0.122,0.33,-0.009,-0.107,-1.442,-1.442,-1.442,0.0,0.0,0.157,0.151,0.006,-0.211,-1.388,-0.19,-1.198,-0.021,-0.127,0.105,0.123,0.594,0.594,-1.34,-0.746,-0.0,0.123,0.141,-0.018,0.123,0.141,-0.018,-1.481,0.365,-1.076,-1.076,-1.082,0.006,0.006,-0.261,0.042,-0.303,0.554,-1.375,-0.081,-1.294,-0.235,-0.592,0.358,0.575,0.159,0.159,-0.577,0.0,0.575,0.263,0.312,0.575,0.263,0.312,-1.49,0.258,0.169,-0.746,-0.577,4400,2197,2203
1628518,Amile Jefferson,2020,-0.744,-0.746,-0.749,0.003,0.005,-0.47,-0.185,-0.285,-0.255,-0.024,-0.065,0.041,-0.241,0.141,-0.384,0.167,-0.141,-0.141,-0.818,-0.959,0.0,0.167,0.124,0.043,0.167,0.124,0.043,-0.949,-0.348,0.305,0.305,0.306,-0.001,-0.001,-0.196,-0.01,-0.186,0.494,0.008,0.032,-0.024,-0.013,-0.003,-0.01,0.084,0.005,0.005,0.376,0.381,0.0,0.084,-0.061,0.145,0.084,-0.061,0.145,0.191,-0.096,-0.439,-0.442,-0.443,0.001,0.004,-0.666,-0.195,-0.471,0.239,-0.016,-0.033,0.017,-0.254,0.138,-0.394,0.251,-0.136,-0.136,-0.578,0.0,0.251,0.063,0.188,0.251,0.063,0.188,-0.758,-0.444,-0.959,0.381,-0.578,311,158,153
2594,Kyle Korver,2020,0.985,0.987,0.988,-0.001,-0.003,0.119,-0.207,0.326,0.23,0.639,0.364,0.275,-0.312,0.031,-0.344,-0.507,-0.294,-0.294,0.166,-0.128,-0.0,-0.507,-0.167,-0.34,-0.507,-0.167,-0.34,2.048,-0.245,0.208,0.21,0.208,0.002,0.0,0.788,0.04,0.748,-0.526,-0.054,0.038,-0.092,-0.19,-0.061,-0.131,-0.407,-0.071,-0.071,-0.389,-0.46,0.0,-0.407,-0.538,0.131,-0.407,-0.538,0.131,0.398,0.356,1.193,1.197,1.196,0.001,-0.003,0.907,-0.167,1.074,-0.296,0.585,0.402,0.183,-0.502,-0.03,-0.475,-0.914,-0.365,-0.365,-0.588,0.0,-0.914,-0.705,-0.209,-0.914,-0.705,-0.209,2.446,0.111,-0.128,-0.46,-0.588,4730,2380,2350
203086,Meyers Leonard,2020,1.085,1.086,1.085,0.001,0.0,-0.363,-0.28,-0.083,0.764,0.684,0.171,0.513,-0.636,-0.604,-0.033,-0.467,-1.289,-1.289,-0.018,-1.307,0.0,-0.467,-0.558,0.091,-0.467,-0.558,0.091,0.758,-0.344,0.137,0.138,0.138,-0.0,-0.001,-0.271,0.168,-0.439,0.02,0.389,-0.051,0.44,0.154,0.163,-0.006,-0.006,0.433,0.433,0.285,0.718,0.0,-0.006,-0.303,0.297,-0.006,-0.303,0.297,-0.174,-0.007,1.222,1.225,1.223,0.002,-0.001,-0.634,-0.112,-0.522,0.784,1.073,0.12,0.953,-0.482,-0.441,-0.039,-0.473,-0.856,-0.856,-0.589,-0.001,-0.473,-0.861,0.388,-0.473,-0.861,0.388,0.584,-0.351,-1.307,0.718,-0.59,4291,2139,2152
1629168,BJ Johnson,2020,-0.69,-0.69,-0.693,0.003,0.003,-0.486,-0.154,-0.332,-0.079,-0.128,-0.036,-0.092,0.055,0.19,-0.137,-0.139,0.09,0.09,-0.774,-0.684,-0.0,-0.139,0.184,-0.323,-0.139,0.184,-0.323,-1.705,-0.445,-0.136,-0.135,-0.138,0.003,0.002,-0.007,-0.08,0.073,-0.026,-0.105,0.008,-0.113,0.011,-0.047,0.058,0.039,0.181,0.181,-0.086,0.095,0.0,0.039,0.02,0.019,0.039,0.02,0.019,0.014,0.06,-0.826,-0.824,-0.831,0.007,0.005,-0.493,-0.234,-0.259,-0.105,-0.233,-0.028,-0.205,0.066,0.143,-0.079,-0.1,0.271,0.271,-0.589,-0.001,-0.1,0.204,-0.304,-0.1,0.204,-0.304,-1.691,-0.385,-0.684,0.095,-0.59,384,193,191
203457,Nerlens Noel,2020,-0.226,-0.225,-0.225,-0.0,-0.001,-0.162,0.24,-0.402,0.277,-0.34,-0.248,-0.092,0.047,-0.026,0.071,-0.451,-0.606,-0.606,-0.63,-1.236,0.0,-0.451,-0.571,0.12,-0.451,-0.571,0.12,-0.996,0.591,0.696,0.696,0.696,0.0,0.0,0.203,-0.287,0.49,0.207,0.286,-0.008,0.294,-0.158,-0.186,0.029,0.47,-0.365,-0.365,1.008,0.643,0.0,0.47,-0.033,0.503,0.47,-0.033,0.503,0.547,-0.237,0.47,0.471,0.471,0.0,-0.001,0.041,-0.047,0.088,0.484,-0.054,-0.256,0.202,-0.111,-0.212,0.1,0.019,-0.971,-0.971,-0.593,0.0,0.019,-0.604,0.623,0.019,-0.604,0.623,-0.449,0.354,-1.236,0.643,-0.593,4947,2476,2471
1629730,Rayjon Tucker,2020,-0.581,-0.577,-0.58,0.003,-0.001,-0.171,-0.204,0.033,-0.266,-0.143,0.045,-0.188,-0.243,-0.207,-0.036,0.201,0.542,0.542,-0.623,-0.081,-0.0,0.201,0.14,0.061,0.201,0.14,0.061,-0.681,-0.198,-0.7,-0.7,-0.705,0.005,0.005,-0.028,0.011,-0.039,-0.491,-0.186,0.035,-0.221,-0.013,-0.095,0.081,0.161,0.032,0.032,-0.552,-0.52,-0.0,0.161,0.013,0.148,0.161,0.013,0.148,0.148,0.099,-1.281,-1.277,-1.285,0.008,0.004,-0.199,-0.193,-0.006,-0.757,-0.329,0.08,-0.409,-0.256,-0.302,0.045,0.362,0.574,0.574,-0.601,-0.0,0.362,0.153,0.209,0.362,0.153,0.209,-0.533,-0.099,-0.081,-0.52,-0.601,727,363,364
203087,Jeremy Lamb,2020,0.328,0.328,0.328,0.0,0.0,0.198,-0.376,0.574,0.832,-0.702,-0.107,-0.595,0.363,0.199,0.165,-0.02,-0.255,-0.255,0.671,0.416,-0.0,-0.02,0.137,-0.157,-0.02,0.137,-0.157,-0.57,-0.073,-1.0,-1.001,-1.002,0.001,0.002,-0.152,-0.211,0.059,-0.263,-0.587,0.099,-0.686,-0.194,-0.14,-0.054,0.036,0.138,0.138,-1.158,-1.02,0.0,0.036,-0.014,0.05,0.036,-0.014,0.05,-0.453,-0.08,-0.672,-0.673,-0.674,0.001,0.002,0.046,-0.587,0.633,0.569,-1.289,-0.008,-1.281,0.169,0.059,0.111,0.016,-0.117,-0.117,-0.604,-0.001,0.016,0.123,-0.107,0.016,0.123,-0.107,-1.023,-0.153,0.416,-1.02,-0.605,5254,2631,2623
1629668,Zach Norvell Jr.,2020,0.307,0.306,0.31,-0.004,-0.003,0.175,0.049,0.126,-0.255,0.39,0.002,0.388,0.024,0.019,0.005,-0.15,-0.175,-0.175,0.181,0.006,-0.0,-0.15,-0.032,-0.118,-0.15,-0.032,-0.118,0.107,-0.054,-0.55,-0.552,-0.555,0.003,0.005,-0.18,0.02,-0.2,-0.062,-0.313,-0.017,-0.296,-0.048,-0.097,0.049,0.109,-0.126,-0.126,-0.489,-0.615,0.0,0.109,0.022,0.087,0.109,0.022,0.087,-0.37,-0.05,-0.243,-0.245,-0.245,-0.0,0.002,-0.005,0.069,-0.074,-0.317,0.077,-0.015,0.092,-0.024,-0.078,0.054,-0.041,-0.301,-0.301,-0.609,0.0,-0.041,-0.01,-0.031,-0.041,-0.01,-0.031,-0.263,-0.104,0.006,-0.615,-0.609,176,87,89
1629682,Tremont Waters,2020,-0.784,-0.784,-0.788,0.004,0.004,-0.075,0.043,-0.118,-0.127,-0.586,0.044,-0.63,-0.027,-0.041,0.013,-0.508,0.597,0.597,-1.319,-0.722,0.0,-0.508,-0.538,0.03,-0.508,-0.538,0.03,-0.453,-0.076,0.305,0.302,0.301,0.001,0.004,-0.049,-0.022,-0.027,0.27,0.08,0.015,0.065,-0.02,-0.019,-0.001,0.104,-0.278,-0.278,0.389,0.111,0.0,0.104,0.027,0.077,0.104,0.027,0.077,0.365,0.104,-0.479,-0.482,-0.487,0.005,0.008,-0.124,0.021,-0.145,0.143,-0.506,0.059,-0.565,-0.047,-0.06,0.012,-0.404,0.319,0.319,-0.611,0.0,-0.404,-0.511,0.107,-0.404,-0.511,0.107,-0.088,0.028,-0.722,0.111,-0.611,500,250,250
1629734,Alexander,2020,-0.161,-0.162,-0.164,0.002,0.003,0.017,-0.039,0.056,-0.1,-0.081,0.006,-0.087,0.024,0.051,-0.028,-0.182,-0.188,-0.188,-0.319,-0.507,0.0,-0.182,-0.128,-0.054,-0.182,-0.128,-0.054,-0.701,-0.164,-0.105,-0.105,-0.108,0.003,0.003,-0.11,-0.024,-0.086,0.038,-0.036,-0.003,-0.033,-0.025,-0.015,-0.009,-0.023,0.044,0.044,-0.153,-0.109,0.0,-0.023,-0.01,-0.013,-0.023,-0.01,-0.013,-0.126,-0.024,-0.266,-0.267,-0.272,0.005,0.006,-0.093,-0.063,-0.03,-0.062,-0.117,0.003,-0.12,-0.001,0.036,-0.037,-0.205,-0.144,-0.144,-0.616,0.0,-0.205,-0.138,-0.067,-0.205,-0.138,-0.067,-0.827,-0.188,-0.507,-0.109,-0.616,63,31,32
1626170,Jerian Grant,2020,0.015,0.016,0.018,-0.002,-0.003,-0.449,-0.075,-0.374,0.363,0.104,-0.079,0.183,0.024,0.059,-0.037,-0.02,-0.277,-0.277,0.019,-0.258,0.0,-0.02,-0.034,0.014,-0.02,-0.034,0.014,0.144,-0.06,-0.504,-0.502,-0.504,0.002,0.0,-0.475,0.017,-0.492,0.091,-0.12,-0.035,-0.085,-0.069,-0.112,0.042,-0.027,0.236,0.236,-0.6,-0.364,0.0,-0.027,-0.076,0.049,-0.027,-0.076,0.049,-0.315,-0.161,-0.489,-0.486,-0.486,0.0,-0.003,-0.924,-0.058,-0.866,0.454,-0.016,-0.114,0.098,-0.045,-0.053,0.005,-0.047,-0.041,-0.041,-0.622,0.001,-0.047,-0.11,0.063,-0.047,-0.11,0.063,-0.171,-0.221,-0.258,-0.364,-0.621,334,170,164
1628402,Frank Jackson,2020,0.489,0.487,0.485,0.002,0.004,-0.731,0.18,-0.911,0.542,0.674,0.01,0.664,0.18,0.401,-0.22,0.339,-0.075,-0.075,1.008,0.933,0.0,0.339,0.213,0.126,0.339,0.213,0.126,-0.351,-0.127,-0.56,-0.561,-0.562,0.001,0.002,-0.306,-0.174,-0.132,0.169,-0.425,0.034,-0.459,-0.203,-0.159,-0.046,-0.367,-0.433,-0.433,-1.13,-1.563,0.0,-0.367,-0.301,-0.066,-0.367,-0.301,-0.066,-0.085,-0.112,-0.071,-0.074,-0.077,0.003,0.006,-1.037,0.006,-1.043,0.711,0.249,0.044,0.205,-0.023,0.242,-0.266,-0.028,-0.508,-0.508,-0.63,0.0,-0.028,-0.088,0.06,-0.028,-0.088,0.06,-0.436,-0.239,0.933,-1.563,-0.63,3465,1733,1732
203382,Aron Baynes,2020,0.301,0.298,0.298,0.0,0.003,-0.074,-0.465,0.391,0.944,-0.572,0.23,-0.802,0.052,-0.043,0.097,-0.276,-0.121,-0.121,0.077,-0.044,0.0,-0.276,-0.013,-0.263,-0.276,-0.013,-0.263,1.486,-0.222,0.105,0.103,0.103,0.0,0.002,0.482,0.237,0.245,-0.049,-0.33,0.063,-0.393,-0.093,-0.135,0.044,-0.106,-0.491,-0.491,-0.094,-0.585,0.0,-0.106,-0.265,0.159,-0.106,-0.265,0.159,-0.176,0.472,0.406,0.402,0.401,0.001,0.005,0.408,-0.228,0.636,0.895,-0.902,0.293,-1.195,-0.041,-0.178,0.141,-0.382,-0.612,-0.612,-0.629,-0.001,-0.382,-0.278,-0.104,-0.382,-0.278,-0.104,1.31,0.25,-0.044,-0.585,-0.63,3916,1959,1957
1629671,Miye Oni,2020,0.475,0.475,0.48,-0.005,-0.005,-0.181,-0.141,-0.04,0.028,0.633,0.144,0.489,-0.244,-0.148,-0.096,0.05,-0.219,-0.219,0.281,0.062,0.0,0.05,0.002,0.048,0.05,0.002,0.048,1.234,-0.052,-0.502,-0.504,-0.506,0.002,0.004,-0.227,-0.083,-0.144,-0.143,-0.136,0.034,-0.17,-0.089,-0.06,-0.03,0.01,-0.115,-0.115,-0.581,-0.696,0.0,0.01,-0.041,0.051,0.01,-0.041,0.051,-0.403,-0.128,-0.027,-0.029,-0.026,-0.003,-0.001,-0.408,-0.224,-0.184,-0.115,0.497,0.178,0.319,-0.333,-0.208,-0.126,0.06,-0.334,-0.334,-0.634,0.0,0.06,-0.039,0.099,0.06,-0.039,0.099,0.831,-0.18,0.062,-0.696,-0.634,496,248,248
1629657,Kyle Guy,2020,-0.221,-0.223,-0.225,0.002,0.004,0.055,-0.017,0.072,0.04,-0.32,0.012,-0.332,-0.039,-0.038,-0.0,-0.054,-0.034,-0.034,-0.314,-0.348,0.0,-0.054,-0.002,-0.052,-0.054,-0.002,-0.052,-0.039,0.048,-0.18,-0.192,-0.194,0.002,0.014,-0.112,-0.036,-0.076,-0.031,-0.051,0.02,-0.071,-0.081,-0.054,-0.028,-0.012,-0.013,-0.013,-0.273,-0.286,0.0,-0.012,0.023,-0.035,-0.012,0.023,-0.035,-0.039,-0.056,-0.401,-0.414,-0.419,0.005,0.018,-0.057,-0.053,-0.004,0.009,-0.371,0.032,-0.403,-0.12,-0.092,-0.028,-0.066,-0.047,-0.047,-0.634,-0.001,-0.066,0.021,-0.087,-0.066,0.021,-0.087,-0.078,-0.008,-0.348,-0.286,-0.635,49,24,25
1628964,Mo Bamba,2020,-2.569,-2.57,-2.569,-0.001,0.0,-1.486,-0.325,-1.161,-0.876,-0.207,0.209,-0.416,-0.292,-0.53,0.239,0.152,1.84,1.84,-2.709,-0.869,-0.0,0.152,-0.201,0.353,0.152,-0.201,0.353,-1.359,-0.722,0.486,0.486,0.487,-0.001,-0.001,0.381,-0.154,0.535,-0.19,0.296,-0.063,0.359,0.07,0.041,0.029,0.109,-0.436,-0.436,0.665,0.229,-0.0,0.109,0.127,-0.018,0.109,0.127,-0.018,0.107,-0.004,-2.083,-2.085,-2.082,-0.003,-0.001,-1.105,-0.479,-0.626,-1.066,0.089,0.146,-0.057,-0.222,-0.489,0.268,0.261,1.404,1.404,-0.64,-0.001,0.261,-0.074,0.335,0.261,-0.074,0.335,-1.252,-0.726,-0.869,0.229,-0.641,3512,1750,1762
1626245,Cristiano Felicio,2020,1.22,1.219,1.219,0.0,0.001,-0.144,0.143,-0.287,0.565,0.798,0.099,0.699,-0.015,-0.127,0.115,-0.935,1.101,1.101,0.27,1.371,0.0,-0.935,-0.819,-0.116,-0.935,-0.819,-0.116,0.762,-0.044,-1.352,-1.357,-1.357,0.0,0.005,-0.826,-0.104,-0.722,0.042,-0.573,-0.047,-0.526,-0.073,0.064,-0.136,0.133,-0.724,-0.724,-1.292,-2.016,0.0,0.133,0.103,0.03,0.133,0.103,0.03,-2.0,-0.365,-0.132,-0.138,-0.138,-0.0,0.006,-0.97,0.039,-1.009,0.607,0.225,0.052,0.173,-0.088,-0.063,-0.021,-0.802,0.377,0.377,-0.645,0.0,-0.802,-0.716,-0.086,-0.802,-0.716,-0.086,-1.238,-0.409,1.371,-2.016,-0.645,1550,774,776
1629649,Ignas Brazdeikis,2020,0.28,0.279,0.28,-0.001,0.0,0.073,-0.065,0.138,0.246,-0.039,0.077,-0.116,0.061,0.043,0.018,-0.136,-0.341,-0.341,0.205,-0.136,0.0,-0.136,0.033,-0.169,-0.136,0.033,-0.169,-0.254,-0.129,-0.348,-0.349,-0.352,0.003,0.004,-0.029,-0.073,0.044,-0.074,-0.249,0.016,-0.265,-0.032,-0.115,0.082,-0.11,-0.024,-0.024,-0.49,-0.514,0.0,-0.11,-0.032,-0.078,-0.11,-0.032,-0.078,-0.23,-0.143,-0.068,-0.07,-0.072,0.002,0.004,0.044,-0.138,0.182,0.172,-0.288,0.093,-0.381,0.029,-0.072,0.1,-0.246,-0.365,-0.365,-0.65,0.0,-0.246,0.001,-0.247,-0.246,0.001,-0.247,-0.484,-0.272,-0.136,-0.514,-0.65,211,103,108
203585,Rodney McGruder,2020,0.511,0.514,0.51,0.004,0.001,0.322,-0.047,0.369,0.41,-0.222,-0.07,-0.152,0.565,0.412,0.156,-0.335,-0.759,-0.759,0.741,-0.018,-0.0,-0.335,-0.468,0.133,-0.335,-0.468,0.133,-0.981,-0.257,0.335,0.345,0.342,0.003,-0.007,-0.137,0.085,-0.222,0.139,0.34,0.075,0.265,-0.033,-0.241,0.207,-0.567,-0.389,-0.389,-0.265,-0.654,-0.0,-0.567,-0.357,-0.21,-0.567,-0.357,-0.21,0.435,0.124,0.846,0.859,0.852,0.007,-0.006,0.185,0.038,0.147,0.549,0.118,0.005,0.113,0.532,0.171,0.363,-0.902,-1.148,-1.148,-0.672,0.001,-0.902,-0.825,-0.077,-0.902,-0.825,-0.077,-0.546,-0.133,-0.018,-0.654,-0.671,3721,1853,1868
1628997,Caleb Martin,2020,-0.958,-0.962,-0.957,-0.005,-0.001,-1.341,0.183,-1.524,-0.723,1.107,0.056,1.051,-0.078,0.116,-0.194,-0.042,-0.22,-0.22,-1.078,-1.298,0.0,-0.042,-0.057,0.015,-0.042,-0.057,0.015,-0.784,-0.398,0.398,0.397,0.398,-0.001,0.0,0.309,0.001,0.308,0.044,0.045,-0.014,0.059,0.05,0.064,-0.014,0.044,0.134,0.134,0.492,0.626,0.0,0.044,0.176,-0.132,0.044,0.176,-0.132,0.45,0.274,-0.56,-0.565,-0.559,-0.006,-0.001,-1.032,0.184,-1.216,-0.679,1.152,0.042,1.11,-0.028,0.18,-0.208,0.002,-0.086,-0.086,-0.672,0.0,0.002,0.119,-0.117,0.002,0.119,-0.117,-0.334,-0.124,-1.298,0.626,-0.672,1244,623,621
1627789,Timothe Luwawu-Cabarrot,2020,-1.015,-1.013,-1.015,0.002,0.0,-0.797,0.07,-0.867,0.251,-0.469,0.266,-0.735,-0.216,-0.005,-0.212,0.074,0.05,0.05,-1.157,-1.107,-0.0,0.074,-0.117,0.191,0.074,-0.117,0.191,0.989,-0.048,1.027,1.027,1.029,-0.002,-0.002,0.43,0.362,0.068,0.394,0.205,-0.159,0.364,0.0,-0.02,0.019,-0.003,-0.596,-0.596,1.024,0.428,-0.0,-0.003,-0.042,0.039,-0.003,-0.042,0.039,0.726,0.343,0.012,0.014,0.014,-0.0,-0.002,-0.367,0.432,-0.799,0.645,-0.264,0.107,-0.371,-0.216,-0.025,-0.193,0.071,-0.546,-0.546,-0.679,-0.0,0.071,-0.159,0.23,0.071,-0.159,0.23,1.715,0.295,-1.107,0.428,-0.679,4167,2081,2086
1626169,Stanley Johnson,2020,-0.182,-0.155,-0.159,0.004,-0.023,-0.44,-0.007,-0.433,-0.374,0.655,0.064,0.591,-0.276,-0.202,-0.075,-0.562,-0.021,-0.021,-1.02,-1.041,0.0,-0.562,-0.389,-0.173,-0.562,-0.389,-0.173,-0.594,-0.507,0.131,0.121,0.12,0.001,0.011,0.123,-0.007,0.13,0.206,-0.209,-0.04,-0.169,-0.021,0.011,-0.031,0.04,0.21,0.21,0.15,0.36,0.0,0.04,0.061,-0.021,0.04,0.061,-0.021,0.3,0.077,-0.051,-0.035,-0.039,0.004,-0.012,-0.317,-0.014,-0.303,-0.168,0.446,0.024,0.422,-0.297,-0.191,-0.106,-0.522,0.189,0.189,-0.681,-0.001,-0.522,-0.328,-0.194,-0.522,-0.328,-0.194,-0.294,-0.43,-1.041,0.36,-0.682,736,372,364
1629133,Daryl Macon,2020,-0.245,-0.25,-0.251,0.001,0.006,-0.097,0.002,-0.099,-0.052,-0.102,0.017,-0.119,-0.065,-0.034,-0.03,-0.285,-0.098,-0.098,-0.595,-0.693,0.0,-0.285,-0.192,-0.093,-0.285,-0.192,-0.093,-0.095,0.012,-0.014,-0.013,-0.013,-0.0,-0.001,-0.064,0.011,-0.075,0.028,0.023,-0.016,0.039,-0.059,-0.071,0.01,0.033,0.042,0.042,-0.04,0.002,-0.0,0.033,0.042,-0.009,0.033,0.042,-0.009,0.071,0.011,-0.259,-0.263,-0.264,0.001,0.005,-0.161,0.013,-0.174,-0.024,-0.079,0.001,-0.08,-0.124,-0.105,-0.02,-0.252,-0.056,-0.056,-0.691,-0.001,-0.252,-0.15,-0.102,-0.252,-0.15,-0.102,-0.024,0.023,-0.693,0.002,-0.692,57,28,29
1627732,Ben Simmons,2020,0.667,0.661,0.665,-0.004,0.002,0.603,0.252,0.351,0.374,-0.312,0.024,-0.336,-0.696,0.037,-0.732,-0.446,-0.935,-0.935,-0.475,-1.41,0.0,-0.446,-0.057,-0.389,-0.446,-0.057,-0.389,1.822,0.5,0.29,0.294,0.291,0.003,-0.001,0.351,-0.155,0.506,0.192,-0.252,0.156,-0.408,-0.074,-0.12,0.044,0.359,0.135,0.135,0.575,0.71,0.0,0.359,0.117,0.242,0.359,0.117,0.242,1.052,0.048,0.957,0.954,0.956,-0.002,0.001,0.954,0.097,0.857,0.566,-0.564,0.18,-0.744,-0.77,-0.083,-0.688,-0.087,-0.8,-0.8,-0.7,0.0,-0.087,0.06,-0.147,-0.087,0.06,-0.147,2.874,0.548,-1.41,0.71,-0.7,8381,4186,4195
203089,John Henson,2020,0.19,0.19,0.188,0.002,0.002,0.102,-0.053,0.155,0.063,0.023,-0.06,0.083,-0.644,-0.44,-0.205,-1.114,0.268,0.268,-1.568,-1.3,0.0,-1.114,-0.417,-0.697,-1.114,-0.417,-0.697,0.808,0.229,0.404,0.405,0.404,0.001,-0.0,0.582,0.084,0.498,-0.239,0.061,-0.061,0.122,0.044,0.009,0.035,0.153,-0.009,-0.009,0.601,0.592,0.0,0.153,-0.004,0.157,0.153,-0.004,0.157,0.153,0.251,0.594,0.594,0.592,0.002,0.002,0.684,0.031,0.653,-0.176,0.084,-0.121,0.205,-0.6,-0.431,-0.17,-0.961,0.259,0.259,-0.708,0.0,-0.961,-0.421,-0.54,-0.961,-0.421,-0.54,0.961,0.48,-1.3,0.592,-0.708,2442,1220,1222
