player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2552,Michael Sweetney,2005,-0.121,-0.113,-0.114,0.001,-0.007,-0.33,0.656,-0.986,-0.838,1.054,-0.279,1.333,-0.028,-0.144,0.114,-0.704,0.894,0.894,-0.853,0.041,-0.0,-0.704,-0.324,-0.38,-0.704,-0.324,-0.38,-0.095,0.281,-0.968,-0.967,-0.965,-0.002,-0.003,-0.597,-0.002,-0.595,-0.188,-0.18,0.012,-0.192,0.285,0.204,0.08,-0.162,-0.114,-0.114,-0.845,-0.959,0.0,-0.162,0.03,-0.192,-0.162,0.03,-0.192,-0.581,-0.238,-1.089,-1.08,-1.079,-0.001,-0.01,-0.927,0.654,-1.581,-1.026,0.874,-0.267,1.141,0.257,0.06,0.194,-0.866,0.78,0.78,-0.918,0.0,-0.866,-0.294,-0.572,-0.866,-0.294,-0.572,-0.676,0.043,0.041,-0.959,-0.918,5635,2825,2810
133,David Wesley,2005,-1.304,-1.302,-1.297,-0.005,-0.007,-1.155,-0.508,-0.647,-0.45,0.308,0.13,0.178,-0.145,-0.555,0.409,0.553,0.063,0.063,-0.896,-0.833,0.0,0.553,0.311,0.242,0.553,0.311,0.242,1.81,-0.623,-0.629,-0.626,-0.617,-0.009,-0.012,0.322,0.312,0.01,-0.326,-0.613,-0.185,-0.428,0.161,0.098,0.064,0.037,0.346,0.346,-0.431,-0.085,0.0,0.037,-0.044,0.081,0.037,-0.044,0.081,-1.134,0.317,-1.933,-1.928,-1.914,-0.014,-0.019,-0.833,-0.196,-0.637,-0.776,-0.305,-0.055,-0.25,0.016,-0.457,0.473,0.59,0.409,0.409,-0.918,-0.0,0.59,0.267,0.323,0.59,0.267,0.323,0.676,-0.306,-0.833,-0.085,-0.918,11343,5684,5659
369,Charlie Ward,2005,-0.414,-0.407,-0.409,0.002,-0.005,-0.472,-0.191,-0.281,-0.263,0.326,0.148,0.178,-0.187,-0.271,0.084,-0.132,-0.737,-0.737,-0.733,-1.47,0.0,-0.132,-0.114,-0.018,-0.132,-0.114,-0.018,0.572,-0.288,0.478,0.48,0.484,-0.004,-0.006,0.504,0.183,0.321,-0.219,0.199,0.042,0.157,-0.12,-0.114,-0.006,0.299,-0.126,-0.126,0.657,0.531,0.0,0.299,-0.085,0.384,0.299,-0.085,0.384,0.427,0.277,0.064,0.073,0.075,-0.002,-0.011,0.032,-0.008,0.04,-0.482,0.525,0.19,0.335,-0.307,-0.385,0.078,0.167,-0.863,-0.863,-0.939,0.001,0.167,-0.199,0.366,0.167,-0.199,0.366,0.999,-0.011,-1.47,0.531,-0.938,1338,674,664
2825,Ibrahim Kutluay,2005,-0.481,-0.479,-0.475,-0.004,-0.006,-0.245,-0.051,-0.194,-0.178,-0.052,-0.014,-0.038,-0.068,-0.059,-0.009,-0.152,-0.071,-0.071,-0.701,-0.772,-0.0,-0.152,-0.073,-0.079,-0.152,-0.073,-0.079,-0.444,-0.146,0.001,0.004,0.0,0.004,0.001,0.022,0.037,-0.015,0.036,-0.058,-0.022,-0.036,-0.048,-0.043,-0.004,-0.026,-0.093,-0.093,-0.073,-0.166,-0.0,-0.026,-0.029,0.003,-0.026,-0.029,0.003,0.036,0.027,-0.48,-0.475,-0.475,0.0,-0.005,-0.223,-0.014,-0.209,-0.142,-0.11,-0.036,-0.074,-0.116,-0.102,-0.013,-0.178,-0.164,-0.164,-0.938,0.0,-0.178,-0.102,-0.076,-0.178,-0.102,-0.076,-0.408,-0.119,-0.772,-0.166,-0.938,19,10,9
2764,Donta Smith,2005,-0.369,-0.362,-0.366,0.004,-0.003,-0.258,-0.04,-0.218,-0.07,-0.038,-0.179,0.141,-0.096,0.156,-0.253,0.033,-0.432,-0.432,-0.432,-0.864,-0.0,0.033,-0.298,0.331,0.033,-0.298,0.331,-0.106,-0.11,0.119,0.129,0.128,0.001,-0.009,-0.697,-0.144,-0.553,0.622,0.203,-0.037,0.24,-0.265,-0.296,0.032,0.399,-0.363,-0.363,0.253,-0.11,-0.0,0.399,0.189,0.21,0.399,0.189,0.21,0.81,-0.279,-0.25,-0.233,-0.238,0.005,-0.012,-0.955,-0.184,-0.771,0.552,0.165,-0.216,0.381,-0.361,-0.14,-0.221,0.432,-0.795,-0.795,-0.974,-0.0,0.432,-0.109,0.541,0.432,-0.109,0.541,0.704,-0.389,-0.864,-0.11,-0.974,1546,766,780
686,Antonio McDyess,2005,0.695,0.675,0.673,0.002,0.022,0.498,-0.389,0.887,0.505,-0.33,-0.324,-0.006,-0.626,-0.457,-0.168,-0.945,0.571,0.571,-0.876,-0.305,0.0,-0.945,-0.925,-0.02,-0.945,-0.925,-0.02,2.189,0.037,-0.747,-0.752,-0.749,-0.003,0.002,-0.653,-0.183,-0.47,0.171,-0.267,0.03,-0.297,-0.186,-0.273,0.086,0.309,-0.055,-0.055,-0.624,-0.679,0.0,0.309,0.182,0.127,0.309,0.182,0.127,-0.402,-0.281,-0.052,-0.077,-0.076,-0.001,0.024,-0.155,-0.572,0.417,0.676,-0.597,-0.294,-0.303,-0.812,-0.73,-0.082,-0.636,0.516,0.516,-0.984,-0.001,-0.636,-0.743,0.107,-0.636,-0.743,0.107,1.787,-0.244,-0.305,-0.679,-0.985,8172,4089,4083
924,Anthony Goldwire,2005,0.099,0.115,0.112,0.003,-0.013,-0.8,-0.267,-0.533,-0.014,0.926,0.261,0.665,-0.068,-0.101,0.031,0.246,0.051,0.051,0.277,0.328,0.0,0.246,-0.25,0.496,0.246,-0.25,0.496,0.631,-0.616,-0.984,-0.981,-0.979,-0.002,-0.005,-0.545,-0.156,-0.389,-0.107,-0.327,0.004,-0.331,0.19,0.186,0.004,-0.354,-0.167,-0.167,-1.148,-1.315,0.0,-0.354,-0.092,-0.262,-0.354,-0.092,-0.262,-1.789,-0.661,-0.885,-0.866,-0.867,0.001,-0.018,-1.345,-0.423,-0.922,-0.121,0.599,0.265,0.334,0.122,0.085,0.035,-0.108,-0.116,-0.116,-0.987,0.0,-0.108,-0.342,0.234,-0.108,-0.342,0.234,-1.158,-1.277,0.328,-1.315,-0.987,1958,974,984
979,Jermaine O'Neal,2005,-0.05,-0.041,-0.038,-0.003,-0.012,-0.325,-0.103,-0.222,0.88,-0.593,-0.338,-0.255,-0.228,0.194,-0.422,-0.077,-1.133,-1.133,-0.355,-1.488,0.0,-0.077,0.133,-0.21,-0.077,0.133,-0.21,1.342,0.255,1.041,1.046,1.041,0.005,0.0,0.527,0.127,0.4,0.751,-0.237,0.206,-0.443,-0.006,0.08,-0.086,-0.176,-0.359,-0.359,0.859,0.5,0.0,-0.176,-0.038,-0.138,-0.176,-0.038,-0.138,0.7,0.299,0.991,1.005,1.003,0.002,-0.012,0.202,0.024,0.178,1.631,-0.83,-0.132,-0.698,-0.234,0.274,-0.508,-0.253,-1.492,-1.492,-0.988,-0.001,-0.253,0.095,-0.348,-0.253,0.095,-0.348,2.042,0.554,-1.488,0.5,-0.989,6788,3399,3389
2079,Kaniel Dickens,2005,-0.266,-0.262,-0.261,-0.001,-0.005,-0.161,-0.173,0.012,-0.058,-0.042,0.082,-0.124,-0.019,-0.006,-0.013,-0.152,-0.191,-0.191,-0.437,-0.628,0.0,-0.152,0.104,-0.256,-0.152,0.104,-0.256,-0.644,-0.296,-0.234,-0.234,-0.233,-0.001,-0.001,-0.025,0.02,-0.045,-0.17,-0.038,-0.026,-0.012,-0.032,-0.055,0.024,-0.061,-0.035,-0.035,-0.327,-0.362,0.0,-0.061,-0.046,-0.015,-0.061,-0.046,-0.015,-0.148,-0.045,-0.5,-0.495,-0.494,-0.001,-0.006,-0.186,-0.153,-0.033,-0.228,-0.08,0.056,-0.136,-0.051,-0.061,0.011,-0.213,-0.226,-0.226,-0.99,0.0,-0.213,0.058,-0.271,-0.213,0.058,-0.271,-0.792,-0.341,-0.628,-0.362,-0.99,195,98,97
84,Latrell Sprewell,2005,-0.064,-0.066,-0.064,-0.002,0.0,-0.679,-0.532,-0.147,1.288,-0.673,-0.276,-0.397,-0.323,-0.397,0.072,-0.237,-0.699,-0.699,-0.624,-1.323,0.0,-0.237,-0.13,-0.107,-0.237,-0.13,-0.107,0.358,-0.445,0.748,0.748,0.747,0.001,0.001,0.166,-0.153,0.319,0.391,0.19,0.102,0.088,0.066,0.082,-0.017,-0.617,0.125,0.125,0.197,0.322,-0.0,-0.617,-0.14,-0.477,-0.617,-0.14,-0.477,0.507,0.114,0.684,0.681,0.683,-0.002,0.001,-0.513,-0.685,0.172,1.679,-0.483,-0.174,-0.309,-0.257,-0.315,0.055,-0.854,-0.574,-0.574,-1.001,0.0,-0.854,-0.27,-0.584,-0.854,-0.27,-0.584,0.865,-0.331,-1.323,0.322,-1.001,9037,4524,4513
2739,Luke Jackson,2005,-0.724,-0.719,-0.717,-0.002,-0.007,-0.226,-0.143,-0.083,-0.574,0.083,-0.006,0.089,-0.012,-0.006,-0.006,0.179,-0.185,-0.185,-0.557,-0.742,0.0,0.179,0.041,0.138,0.179,0.041,0.138,-0.195,-0.148,0.086,0.092,0.087,0.005,-0.001,-0.065,-0.002,-0.063,0.142,0.01,0.01,-0.0,-0.093,-0.086,-0.006,-0.039,-0.214,-0.214,-0.046,-0.26,0.0,-0.039,-0.027,-0.012,-0.039,-0.027,-0.012,0.129,-0.03,-0.638,-0.627,-0.63,0.003,-0.008,-0.291,-0.145,-0.146,-0.432,0.093,0.004,0.089,-0.105,-0.092,-0.012,0.14,-0.399,-0.399,-1.002,0.0,0.14,0.014,0.126,0.14,0.014,0.126,-0.066,-0.178,-0.742,-0.26,-1.002,169,85,84
185,Chris Webber,2005,0.548,0.536,0.523,0.013,0.025,-0.163,-0.26,0.097,0.385,0.301,-0.205,0.506,-0.309,-0.534,0.225,0.236,-1.047,-1.047,0.475,-0.572,-0.0,0.236,0.139,0.097,0.236,0.139,0.097,2.695,0.166,-0.956,-0.954,-0.968,0.014,0.012,-0.191,0.098,-0.289,0.551,-1.328,-0.006,-1.322,0.155,0.268,-0.112,0.264,0.103,0.103,-0.537,-0.434,-0.0,0.264,0.1,0.164,0.264,0.1,0.164,0.487,0.231,-0.408,-0.419,-0.445,0.026,0.037,-0.354,-0.162,-0.192,0.936,-1.027,-0.211,-0.816,-0.154,-0.266,0.113,0.5,-0.944,-0.944,-1.006,-0.0,0.5,0.239,0.261,0.5,0.239,0.261,3.182,0.397,-0.572,-0.434,-1.006,9996,5007,4989
1630,Mikki Moore,2005,-0.665,-0.667,-0.673,0.006,0.008,-0.396,-0.067,-0.329,0.506,-0.783,0.023,-0.806,0.281,0.072,0.212,-0.409,-0.079,-0.079,-0.793,-0.872,-0.0,-0.409,-0.512,0.103,-0.409,-0.512,0.103,-1.278,-0.216,0.362,0.357,0.357,0.0,0.005,-0.161,0.089,-0.25,0.302,0.216,-0.022,0.238,-0.189,-0.213,0.024,0.035,-0.353,-0.353,0.208,-0.145,0.0,0.035,-0.033,0.068,0.035,-0.033,0.068,0.162,-0.036,-0.303,-0.31,-0.316,0.006,0.013,-0.557,0.022,-0.579,0.808,-0.567,0.001,-0.568,0.092,-0.141,0.236,-0.374,-0.432,-0.432,-1.017,-0.001,-0.374,-0.545,0.171,-0.374,-0.545,0.171,-1.116,-0.252,-0.872,-0.145,-1.018,4329,2151,2178
2586,Keith Bogans,2005,0.025,0.027,0.028,-0.001,-0.003,0.311,0.216,0.095,0.688,-0.971,-0.175,-0.796,0.197,0.371,-0.174,-0.676,0.461,0.461,-0.454,0.007,0.0,-0.676,-0.739,0.063,-0.676,-0.739,0.063,-1.05,0.295,-1.186,-1.187,-1.196,0.009,0.01,-0.4,-0.068,-0.332,-0.595,-0.201,-0.099,-0.102,-0.089,0.003,-0.091,0.363,-0.114,-0.114,-0.912,-1.026,0.0,0.363,-0.067,0.43,0.363,-0.067,0.43,-0.313,-0.054,-1.161,-1.159,-1.168,0.009,0.007,-0.089,0.148,-0.237,0.093,-1.172,-0.274,-0.898,0.108,0.374,-0.265,-0.313,0.347,0.347,-1.019,0.0,-0.313,-0.806,0.493,-0.313,-0.806,0.493,-1.363,0.241,0.007,-1.026,-1.019,6869,3411,3458
2239,Trenton Hassell,2005,-1.943,-1.944,-1.945,0.001,0.002,-1.144,-0.588,-0.556,1.017,-1.818,-0.302,-1.516,-0.171,-0.364,0.193,0.228,0.551,0.551,-1.886,-1.335,0.0,0.228,0.38,-0.152,0.228,0.38,-0.152,-0.823,-0.462,0.658,0.654,0.662,-0.008,-0.004,-0.041,0.05,-0.091,0.865,-0.162,0.027,-0.189,0.003,-0.098,0.1,-0.189,-0.161,-0.161,0.472,0.311,-0.0,-0.189,-0.153,-0.036,-0.189,-0.153,-0.036,-0.484,-0.037,-1.285,-1.29,-1.283,-0.007,-0.002,-1.185,-0.538,-0.647,1.882,-1.98,-0.275,-1.705,-0.168,-0.462,0.293,0.039,0.39,0.39,-1.024,0.0,0.039,0.227,-0.188,0.039,0.227,-0.188,-1.307,-0.499,-1.335,0.311,-1.024,7555,3765,3790
934,Derrick Coleman,2005,-0.611,-0.608,-0.602,-0.006,-0.009,-0.168,0.066,-0.234,-0.451,0.017,-0.037,0.054,0.157,0.098,0.058,-0.169,-0.003,-0.003,-0.623,-0.626,0.0,-0.169,-0.094,-0.075,-0.169,-0.094,-0.075,-0.637,-0.101,-0.217,-0.214,-0.215,0.001,-0.002,-0.046,0.059,-0.105,0.027,-0.196,-0.015,-0.181,-0.155,-0.121,-0.033,-0.006,-0.038,-0.038,-0.378,-0.416,0.0,-0.006,0.044,-0.05,-0.006,0.044,-0.05,-0.154,0.063,-0.828,-0.821,-0.817,-0.004,-0.011,-0.214,0.125,-0.339,-0.424,-0.179,-0.052,-0.127,0.002,-0.023,0.025,-0.175,-0.041,-0.041,-1.042,0.0,-0.175,-0.05,-0.125,-0.175,-0.05,-0.125,-0.791,-0.038,-0.626,-0.416,-1.042,181,90,91
2246,Mehmet Okur,2005,-1.426,-1.425,-1.433,0.008,0.007,0.254,0.398,-0.144,-0.591,-1.096,-0.269,-0.827,0.933,0.35,0.585,-0.156,0.054,0.054,-0.649,-0.595,-0.0,-0.156,-0.272,0.116,-0.156,-0.272,0.116,-1.35,0.54,0.442,0.439,0.433,0.006,0.009,0.438,-0.065,0.503,0.126,-0.131,-0.114,-0.017,-0.413,-0.485,0.072,0.118,-0.603,-0.603,0.147,-0.456,-0.0,0.118,-0.33,0.448,0.118,-0.33,0.448,1.142,0.305,-0.984,-0.986,-1.0,0.014,0.016,0.692,0.333,0.359,-0.465,-1.227,-0.383,-0.844,0.52,-0.135,0.657,-0.038,-0.549,-0.549,-1.051,0.001,-0.038,-0.602,0.564,-0.038,-0.602,0.564,-0.208,0.845,-0.595,-0.456,-1.05,8442,4217,4225
2599,Brandon Hunter,2005,-0.324,-0.323,-0.321,-0.002,-0.003,-0.411,0.234,-0.645,0.578,-0.488,-0.122,-0.366,-0.192,0.299,-0.493,-0.54,0.405,0.405,-1.056,-0.651,0.0,-0.54,0.007,-0.547,-0.54,0.007,-0.547,-1.686,-0.217,-0.114,-0.111,-0.113,0.002,-0.001,0.124,0.025,0.099,-0.023,-0.214,-0.068,-0.146,-0.187,-0.195,0.009,-0.103,0.003,0.003,-0.404,-0.401,-0.0,-0.103,0.035,-0.138,-0.103,0.035,-0.138,-0.24,0.074,-0.438,-0.435,-0.434,-0.001,-0.004,-0.287,0.259,-0.546,0.555,-0.702,-0.19,-0.512,-0.379,0.104,-0.484,-0.643,0.408,0.408,-1.052,0.0,-0.643,0.042,-0.685,-0.643,0.042,-0.685,-1.926,-0.143,-0.651,-0.401,-1.052,872,432,440
2054,Jake Tsakalidis,2005,-1.388,-1.391,-1.389,-0.002,0.001,-0.399,0.044,-0.443,-0.521,-0.469,-0.091,-0.378,-0.321,-0.167,-0.153,-0.052,0.437,0.437,-1.761,-1.324,-0.0,-0.052,0.107,-0.159,-0.052,0.107,-0.159,-0.048,-0.02,0.29,0.29,0.29,-0.0,-0.0,0.136,0.064,0.072,-0.016,0.17,0.019,0.151,0.022,-0.037,0.059,0.071,-0.116,-0.116,0.383,0.267,0.0,0.071,-0.094,0.165,0.071,-0.094,0.165,0.104,0.146,-1.098,-1.101,-1.099,-0.002,0.001,-0.263,0.108,-0.371,-0.537,-0.299,-0.072,-0.227,-0.299,-0.204,-0.094,0.019,0.321,0.321,-1.057,0.0,0.019,0.013,0.006,0.019,0.013,0.006,0.056,0.126,-1.324,0.267,-1.057,1018,512,506
1738,Ansu Sesay,2005,-0.659,-0.666,-0.667,0.001,0.008,-0.089,-0.207,0.118,-0.362,-0.216,0.012,-0.228,-0.221,0.014,-0.235,-0.636,0.54,0.54,-1.516,-0.976,0.0,-0.636,-0.416,-0.22,-0.636,-0.416,-0.22,-0.901,-0.268,0.352,0.357,0.353,0.004,-0.001,0.213,0.087,0.126,0.027,0.113,-0.012,0.125,-0.178,-0.194,0.017,-0.075,-0.188,-0.188,0.099,-0.089,0.0,-0.075,0.078,-0.153,-0.075,0.078,-0.153,0.855,0.164,-0.307,-0.31,-0.314,0.004,0.007,0.124,-0.12,0.244,-0.335,-0.103,-0.0,-0.103,-0.399,-0.18,-0.218,-0.711,0.352,0.352,-1.065,-0.001,-0.711,-0.338,-0.373,-0.711,-0.338,-0.373,-0.046,-0.104,-0.976,-0.089,-1.066,549,277,272
57,Doug Christie,2005,-1.366,-1.364,-1.37,0.006,0.004,-0.386,-0.11,-0.276,-0.66,-0.324,-0.269,-0.055,0.07,-0.23,0.297,-1.273,-0.055,-0.055,-2.569,-2.624,0.0,-1.273,-0.479,-0.794,-1.273,-0.479,-0.794,-0.752,-0.069,1.315,1.32,1.317,0.003,-0.002,0.057,-0.215,0.272,0.381,0.879,-0.039,0.918,0.073,0.197,-0.123,0.402,-0.246,-0.246,1.79,1.544,0.0,0.402,0.326,0.076,0.402,0.326,0.076,2.438,0.187,-0.051,-0.045,-0.053,0.008,0.002,-0.329,-0.325,-0.004,-0.279,0.555,-0.308,0.863,0.143,-0.033,0.174,-0.871,-0.301,-0.301,-1.08,0.001,-0.871,-0.153,-0.718,-0.871,-0.153,-0.718,1.686,0.118,-2.624,1.544,-1.079,5965,2976,2989
2030,Kenyon Martin,2005,-0.692,-0.694,-0.697,0.003,0.005,0.016,0.498,-0.482,0.201,-0.914,-0.42,-0.494,0.326,0.372,-0.046,-0.285,-0.43,-0.43,-0.651,-1.081,0.0,-0.285,-0.139,-0.146,-0.285,-0.139,-0.146,-0.744,0.684,-0.403,-0.403,-0.409,0.006,0.006,-0.022,0.131,-0.153,0.127,-0.514,0.07,-0.584,-0.024,0.076,-0.101,-0.114,0.52,0.52,-0.541,-0.021,0.0,-0.114,0.082,-0.196,-0.114,0.082,-0.196,-0.738,-0.066,-1.095,-1.097,-1.106,0.009,0.011,-0.006,0.629,-0.635,0.328,-1.428,-0.35,-1.078,0.302,0.448,-0.147,-0.399,0.09,0.09,-1.102,0.001,-0.399,-0.057,-0.342,-0.399,-0.057,-0.342,-1.482,0.618,-1.081,-0.021,-1.101,9400,4704,4696
2437,Lonny Baxter,2005,-0.501,-0.505,-0.503,-0.002,0.002,-0.304,-0.113,-0.191,-0.311,0.112,0.04,0.072,-0.204,-0.172,-0.029,-0.289,0.163,0.163,-0.994,-0.831,0.0,-0.289,-0.084,-0.205,-0.289,-0.084,-0.205,-0.473,-0.21,-0.182,-0.182,-0.182,0.0,0.0,-0.043,-0.002,-0.041,-0.049,-0.09,-0.022,-0.068,-0.048,-0.048,0.0,-0.011,-0.03,-0.03,-0.241,-0.271,0.0,-0.011,0.014,-0.025,-0.011,0.014,-0.025,-0.068,-0.015,-0.683,-0.687,-0.685,-0.002,0.002,-0.347,-0.115,-0.232,-0.36,0.022,0.018,0.004,-0.252,-0.22,-0.029,-0.3,0.133,0.133,-1.102,-0.0,-0.3,-0.07,-0.23,-0.3,-0.07,-0.23,-0.541,-0.225,-0.831,-0.271,-1.102,133,67,66
1729,Ricky Davis,2005,0.862,0.853,0.851,0.002,0.011,0.007,0.235,-0.228,0.289,0.555,0.062,0.493,1.138,1.153,-0.016,-1.172,-1.56,-1.56,0.828,-0.732,0.0,-1.172,-0.646,-0.526,-1.172,-0.646,-0.526,-1.674,-0.52,0.839,0.849,0.838,0.011,0.001,-0.094,-0.318,0.224,0.694,0.238,-0.159,0.397,-0.712,-0.801,0.087,0.082,-0.586,-0.586,0.209,-0.377,-0.0,0.082,0.04,0.042,0.082,0.04,0.042,1.882,-0.078,1.701,1.702,1.689,0.013,0.012,-0.087,-0.083,-0.004,0.983,0.793,-0.097,0.89,0.426,0.352,0.071,-1.09,-2.146,-2.146,-1.109,-0.001,-1.09,-0.606,-0.484,-1.09,-0.606,-0.484,0.208,-0.598,-0.732,-0.377,-1.11,11346,5667,5679
2788,DJ Mbenga,2005,-0.822,-0.828,-0.819,-0.009,-0.003,-0.378,-0.01,-0.368,-0.411,-0.03,-0.031,0.001,-0.167,-0.189,0.025,-0.037,0.095,0.095,-1.026,-0.931,0.0,-0.037,0.17,-0.207,-0.037,0.17,-0.207,-0.158,-0.152,-0.046,-0.043,-0.045,0.002,-0.001,0.063,0.033,0.03,-0.066,-0.042,-0.004,-0.038,-0.13,-0.102,-0.027,0.017,-0.024,-0.024,-0.159,-0.183,-0.0,0.017,-0.075,0.092,0.017,-0.075,0.092,0.124,0.083,-0.868,-0.871,-0.864,-0.007,-0.004,-0.315,0.023,-0.338,-0.477,-0.072,-0.035,-0.037,-0.297,-0.291,-0.002,-0.02,0.071,0.071,-1.114,0.0,-0.02,0.095,-0.115,-0.02,0.095,-0.115,-0.034,-0.069,-0.931,-0.183,-1.114,174,86,88
281,Scott Williams,2005,-0.528,-0.528,-0.528,0.0,0.0,-0.354,-0.088,-0.266,-0.176,0.002,-0.12,0.122,-0.026,0.075,-0.101,-0.065,-0.179,-0.179,-0.619,-0.798,0.0,-0.065,-0.13,0.065,-0.065,-0.13,0.065,-0.389,-0.133,-0.04,-0.036,-0.036,0.0,-0.004,-0.029,0.01,-0.039,-0.307,0.3,0.005,0.295,-0.163,-0.235,0.071,0.073,-0.192,-0.192,-0.13,-0.322,0.0,0.073,-0.023,0.096,0.073,-0.023,0.096,-0.129,0.014,-0.568,-0.564,-0.564,-0.0,-0.004,-0.383,-0.078,-0.305,-0.483,0.302,-0.115,0.417,-0.189,-0.16,-0.03,0.008,-0.371,-0.371,-1.12,0.0,0.008,-0.153,0.161,0.008,-0.153,0.161,-0.518,-0.119,-0.798,-0.322,-1.12,570,283,287
2763,Lionel Chalmers,2005,-0.555,-0.546,-0.546,0.0,-0.009,-0.989,0.077,-1.066,0.308,0.135,0.057,0.078,-0.406,-0.169,-0.238,0.1,0.102,0.102,-0.861,-0.759,0.0,0.1,-0.053,0.153,0.1,-0.053,0.153,-0.969,-0.419,0.109,0.108,0.111,-0.003,-0.002,0.096,-0.089,0.185,0.083,-0.068,0.03,-0.098,0.033,0.08,-0.047,-0.037,-0.483,-0.483,0.105,-0.378,0.0,-0.037,-0.088,0.051,-0.037,-0.088,0.051,-0.311,-0.189,-0.446,-0.438,-0.435,-0.003,-0.011,-0.893,-0.012,-0.881,0.391,0.067,0.087,-0.02,-0.373,-0.089,-0.285,0.063,-0.381,-0.381,-1.137,0.0,0.063,-0.141,0.204,0.063,-0.141,0.204,-1.28,-0.608,-0.759,-0.378,-1.137,1513,752,761
2048,Jamaal Magloire,2005,-1.131,-1.127,-1.134,0.007,0.003,-0.936,0.019,-0.955,0.408,-0.606,-0.211,-0.395,-0.316,-0.039,-0.278,-0.201,0.575,0.575,-1.648,-1.073,0.0,-0.201,0.126,-0.327,-0.201,0.126,-0.327,-0.022,-0.178,-0.413,-0.41,-0.409,-0.001,-0.004,0.049,0.186,-0.137,-0.261,-0.197,-0.047,-0.15,0.119,0.075,0.044,0.13,0.095,0.095,-0.164,-0.069,-0.0,0.13,-0.145,0.275,0.13,-0.145,0.275,-0.169,-0.054,-1.544,-1.537,-1.543,0.006,-0.001,-0.887,0.205,-1.092,0.147,-0.803,-0.258,-0.545,-0.197,0.036,-0.234,-0.071,0.67,0.67,-1.142,0.001,-0.071,-0.019,-0.052,-0.071,-0.019,-0.052,-0.191,-0.232,-1.073,-0.069,-1.141,2560,1283,1277
2766,Antonio Burks,2005,-1.029,-1.025,-1.021,-0.004,-0.008,-0.81,-0.147,-0.663,-0.093,-0.118,-0.054,-0.064,-0.209,-0.088,-0.121,0.252,0.064,0.064,-0.986,-0.922,-0.0,0.252,0.062,0.19,0.252,0.062,0.19,-0.162,-0.349,-0.162,-0.16,-0.161,0.001,-0.001,0.172,0.035,0.137,-0.11,-0.223,-0.057,-0.166,-0.226,-0.188,-0.038,0.235,-0.073,-0.073,-0.153,-0.226,0.0,0.235,-0.074,0.309,0.235,-0.074,0.309,-0.062,0.127,-1.191,-1.184,-1.182,-0.002,-0.009,-0.638,-0.112,-0.526,-0.203,-0.341,-0.111,-0.23,-0.435,-0.276,-0.159,0.487,-0.009,-0.009,-1.148,0.0,0.487,-0.012,0.499,0.487,-0.012,0.499,-0.224,-0.222,-0.922,-0.226,-1.148,776,382,394
