player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1736,Corey Benjamin,2003,-1.118,-1.109,-1.106,-0.003,-0.012,-0.193,-0.015,-0.178,-0.968,0.055,0.046,0.009,0.064,0.207,-0.141,0.264,-0.04,-0.04,-0.79,-0.83,0.0,0.264,0.172,0.092,0.264,0.172,0.092,-0.626,-0.012,0.369,0.37,0.374,-0.004,-0.005,0.069,-0.035,0.104,0.131,0.174,-0.039,0.213,-0.106,-0.129,0.023,0.089,-0.144,-0.144,0.352,0.208,0.0,0.089,0.071,0.018,0.089,0.071,0.018,0.305,0.062,-0.749,-0.738,-0.732,-0.006,-0.017,-0.124,-0.05,-0.074,-0.837,0.229,0.007,0.222,-0.042,0.078,-0.118,0.353,-0.184,-0.184,-0.622,0.0,0.353,0.243,0.11,0.353,0.243,0.11,-0.321,0.05,-0.83,0.208,-0.622,546,271,275
1533,Anthony Johnson,2003,-0.599,-0.603,-0.596,-0.007,-0.003,-0.646,-0.41,-0.236,-0.186,0.236,-0.259,0.495,-0.465,-0.228,-0.237,-0.038,-0.829,-0.829,-1.102,-1.931,0.0,-0.038,-0.275,0.237,-0.038,-0.275,0.237,-1.519,-0.674,1.061,1.046,1.048,-0.002,0.013,-0.226,0.014,-0.24,0.648,0.626,0.171,0.455,-0.12,-0.157,0.037,0.198,0.17,0.17,1.139,1.309,0.0,0.198,-0.052,0.25,0.198,-0.052,0.25,1.7,0.026,0.462,0.443,0.452,-0.009,0.01,-0.872,-0.396,-0.476,0.462,0.862,-0.088,0.95,-0.585,-0.385,-0.2,0.16,-0.659,-0.659,-0.622,-0.001,0.16,-0.327,0.487,0.16,-0.327,0.487,0.181,-0.648,-1.931,1.309,-0.623,3562,1773,1789
1000,Shandon Anderson,2003,-0.121,-0.132,-0.127,-0.005,0.006,-0.08,0.263,-0.343,0.645,-0.692,-0.201,-0.491,0.008,-0.184,0.192,-0.842,-0.069,-0.069,-0.955,-1.024,0.0,-0.842,-0.396,-0.446,-0.842,-0.396,-0.446,-1.158,0.042,0.262,0.264,0.26,0.004,0.002,0.296,0.11,0.186,-0.187,0.151,0.077,0.074,-0.271,-0.381,0.11,0.187,0.216,0.216,0.178,0.394,0.0,0.187,0.047,0.14,0.187,0.047,0.14,1.872,0.491,0.141,0.131,0.133,-0.002,0.008,0.216,0.373,-0.157,0.458,-0.541,-0.124,-0.417,-0.263,-0.565,0.302,-0.655,0.147,0.147,-0.63,0.0,-0.655,-0.349,-0.306,-0.655,-0.349,-0.306,0.714,0.533,-1.024,0.394,-0.63,6512,3235,3277
2063,Jake Voskuhl,2003,-1.254,-1.241,-1.245,0.004,-0.009,0.188,0.205,-0.017,-0.863,-0.57,-0.069,-0.501,-0.077,0.08,-0.157,0.044,0.337,0.337,-1.287,-0.95,0.0,0.044,-0.097,0.141,0.044,-0.097,0.141,-1.504,0.271,0.062,0.056,0.06,-0.004,0.002,0.127,0.096,0.031,0.297,-0.364,-0.081,-0.283,-0.38,-0.339,-0.042,0.606,0.029,0.029,0.288,0.317,0.0,0.606,0.354,0.252,0.606,0.354,0.252,-0.369,0.168,-1.192,-1.186,-1.185,-0.001,-0.007,0.315,0.301,0.014,-0.566,-0.934,-0.15,-0.784,-0.457,-0.259,-0.199,0.65,0.366,0.366,-0.633,0.0,0.65,0.257,0.393,0.65,0.257,0.393,-1.873,0.439,-0.95,0.317,-0.633,4058,2025,2033
690,Don Reid,2003,-0.569,-0.567,-0.566,-0.001,-0.003,-0.449,-0.029,-0.42,-0.097,-0.02,0.024,-0.044,-0.106,-0.06,-0.045,0.079,0.12,0.12,-0.596,-0.476,0.0,0.079,0.028,0.051,0.079,0.028,0.051,-0.5,-0.18,-0.121,-0.121,-0.119,-0.002,-0.002,0.005,0.045,-0.04,-0.063,-0.061,-0.017,-0.044,-0.048,-0.043,-0.005,0.007,0.003,0.003,-0.162,-0.159,-0.0,0.007,0.029,-0.022,0.007,0.029,-0.022,-0.076,0.022,-0.69,-0.688,-0.685,-0.003,-0.005,-0.444,0.016,-0.46,-0.16,-0.081,0.007,-0.088,-0.154,-0.103,-0.05,0.086,0.123,0.123,-0.635,0.0,0.086,0.057,0.029,0.086,0.057,0.029,-0.576,-0.158,-0.476,-0.159,-0.635,38,19,19
2432,Tito Maddox,2003,-0.591,-0.591,-0.589,-0.002,-0.002,0.007,0.107,-0.1,-0.377,-0.219,-0.04,-0.179,-0.067,-0.01,-0.056,0.014,0.238,0.238,-0.644,-0.406,-0.0,0.014,0.111,-0.097,0.014,0.111,-0.097,-0.431,0.043,-0.09,-0.093,-0.094,0.001,0.004,-0.076,0.024,-0.1,0.021,-0.039,-0.034,-0.005,-0.089,-0.084,-0.004,-0.035,-0.015,-0.015,-0.214,-0.229,-0.0,-0.035,0.003,-0.038,-0.035,0.003,-0.038,-0.102,-0.014,-0.681,-0.685,-0.683,-0.002,0.002,-0.069,0.131,-0.2,-0.356,-0.258,-0.074,-0.184,-0.156,-0.094,-0.06,-0.021,0.223,0.223,-0.635,-0.001,-0.021,0.114,-0.135,-0.021,0.114,-0.135,-0.533,0.029,-0.406,-0.229,-0.636,138,68,70
1521,Jacque Vaughn,2003,0.584,0.572,0.58,-0.008,0.004,0.078,0.493,-0.415,0.351,0.151,0.077,0.074,-0.482,-0.477,-0.007,0.165,-0.404,-0.404,0.267,-0.137,0.0,0.165,0.246,-0.081,0.165,0.246,-0.081,-0.786,-0.169,-0.546,-0.546,-0.551,0.005,0.005,-0.207,-0.082,-0.125,-0.207,-0.137,0.062,-0.199,-0.124,-0.145,0.021,0.036,0.135,0.135,-0.634,-0.499,0.0,0.036,-0.067,0.103,0.036,-0.067,0.103,-1.212,-0.326,0.038,0.026,0.029,-0.003,0.009,-0.129,0.411,-0.54,0.144,0.014,0.139,-0.125,-0.606,-0.622,0.014,0.201,-0.269,-0.269,-0.636,0.0,0.201,0.179,0.022,0.201,0.179,0.022,-1.998,-0.495,-0.137,-0.499,-0.636,6895,3452,3443
2228,Alton Ford,2003,-0.616,-0.606,-0.606,0.0,-0.01,-0.406,-0.113,-0.293,-0.197,-0.003,0.011,-0.014,0.095,0.13,-0.034,0.015,-0.123,-0.123,-0.506,-0.629,0.0,0.015,-0.013,0.028,0.015,-0.013,0.028,-0.654,-0.176,-0.059,-0.057,-0.056,-0.001,-0.003,0.036,-0.004,0.04,0.061,-0.153,-0.018,-0.135,-0.087,-0.079,-0.008,0.05,0.084,0.084,-0.096,-0.012,-0.0,0.05,0.004,0.046,0.05,0.004,0.046,-0.034,-0.002,-0.675,-0.663,-0.662,-0.001,-0.013,-0.37,-0.117,-0.253,-0.136,-0.156,-0.007,-0.149,0.008,0.051,-0.042,0.065,-0.039,-0.039,-0.641,0.001,0.065,-0.009,0.074,0.065,-0.009,0.074,-0.688,-0.178,-0.629,-0.012,-0.64,110,55,55
176,Antonio Harvey,2003,-0.223,-0.229,-0.227,-0.002,0.004,-0.035,-0.04,0.005,-0.113,-0.079,-0.015,-0.064,-0.101,-0.055,-0.045,-0.364,-0.002,-0.002,-0.688,-0.69,0.0,-0.364,-0.218,-0.146,-0.364,-0.218,-0.146,-0.521,-0.073,0.07,0.071,0.072,-0.001,-0.002,-0.033,0.003,-0.036,0.071,0.034,-0.01,0.044,-0.118,-0.107,-0.01,0.069,0.005,0.005,0.021,0.026,-0.0,0.069,0.048,0.021,0.069,0.048,0.021,0.166,-0.028,-0.153,-0.158,-0.155,-0.003,0.002,-0.068,-0.037,-0.031,-0.042,-0.045,-0.025,-0.02,-0.219,-0.162,-0.055,-0.295,0.003,0.003,-0.664,-0.0,-0.295,-0.17,-0.125,-0.295,-0.17,-0.125,-0.355,-0.101,-0.69,0.026,-0.664,139,68,71
689,Theo Ratliff,2003,-0.484,-0.491,-0.491,0.0,0.007,-0.782,-0.157,-0.625,1.095,-0.804,-0.246,-0.558,-0.03,-0.13,0.101,-0.443,-0.927,-0.927,-0.957,-1.884,0.0,-0.443,-0.533,0.09,-0.443,-0.533,0.09,-1.698,-0.559,0.766,0.763,0.762,0.001,0.004,0.875,-0.021,0.896,-0.125,0.012,-0.026,0.038,0.379,0.495,-0.116,-0.265,0.335,0.335,0.88,1.215,0.0,-0.265,0.006,-0.271,-0.265,0.006,-0.271,-0.319,0.273,0.282,0.271,0.271,0.0,0.011,0.093,-0.178,0.271,0.97,-0.792,-0.272,-0.52,0.349,0.365,-0.015,-0.708,-0.592,-0.592,-0.669,0.001,-0.708,-0.527,-0.181,-0.708,-0.527,-0.181,-2.017,-0.286,-1.884,1.215,-0.668,9608,4799,4809
2256,Ken Johnson,2003,0.217,0.203,0.212,-0.009,0.005,-0.181,-0.031,-0.15,0.228,0.165,0.006,0.159,-0.31,-0.22,-0.089,-0.029,-0.264,-0.264,-0.122,-0.386,0.0,-0.029,-0.093,0.064,-0.029,-0.093,0.064,-0.327,0.0,-0.48,-0.478,-0.473,-0.005,-0.007,0.085,0.088,-0.003,-0.266,-0.292,-0.006,-0.286,0.039,0.015,0.024,-0.056,0.213,0.213,-0.497,-0.284,0.0,-0.056,-0.08,0.024,-0.056,-0.08,0.024,-0.165,0.033,-0.263,-0.276,-0.261,-0.015,-0.002,-0.096,0.057,-0.153,-0.038,-0.127,-0.0,-0.127,-0.271,-0.205,-0.065,-0.085,-0.051,-0.051,-0.67,0.001,-0.085,-0.173,0.088,-0.085,-0.173,0.088,-0.492,0.033,-0.386,-0.284,-0.669,591,291,300
1744,Jerome James,2003,-1.027,-1.029,-1.029,0.0,0.002,-0.104,-0.255,0.151,-1.287,0.362,-0.057,0.419,-0.604,-0.131,-0.471,-1.311,0.572,0.572,-2.942,-2.37,-0.0,-1.311,-0.53,-0.781,-1.311,-0.53,-0.781,-1.945,-0.273,1.282,1.296,1.295,0.001,-0.013,0.264,0.423,-0.159,0.915,0.116,-0.031,0.147,0.242,0.084,0.157,-0.247,0.413,0.413,1.277,1.69,-0.0,-0.247,-0.179,-0.068,-0.247,-0.179,-0.068,0.64,0.272,0.255,0.267,0.266,0.001,-0.011,0.16,0.168,-0.008,-0.372,0.478,-0.088,0.566,-0.362,-0.047,-0.314,-1.558,0.985,0.985,-0.68,-0.0,-1.558,-0.709,-0.849,-1.558,-0.709,-0.849,-1.305,-0.001,-2.37,1.69,-0.68,2814,1409,1405
1800,Damon Jones,2003,-0.822,-0.829,-0.824,-0.005,0.002,0.007,-0.075,0.082,-0.789,-0.042,0.298,-0.34,-0.581,-0.397,-0.184,0.91,0.082,0.082,-0.493,-0.411,0.0,0.91,0.621,0.289,0.91,0.621,0.289,-0.306,0.049,0.167,0.157,0.154,0.003,0.013,0.018,0.189,-0.171,0.006,0.13,0.048,0.082,-0.033,0.044,-0.076,-0.223,-0.197,-0.197,-0.089,-0.286,0.0,-0.223,-0.283,0.06,-0.223,-0.283,0.06,0.201,0.008,-0.655,-0.672,-0.67,-0.002,0.015,0.025,0.114,-0.089,-0.783,0.088,0.346,-0.258,-0.614,-0.353,-0.26,0.687,-0.115,-0.115,-0.697,0.0,0.687,0.338,0.349,0.687,0.338,0.349,-0.105,0.057,-0.411,-0.286,-0.697,2778,1398,1380
915,Rodney Rogers,2003,-0.529,-0.539,-0.537,-0.002,0.008,-0.413,-0.079,-0.334,0.042,-0.166,0.332,-0.498,-0.25,-0.353,0.103,-0.203,-0.418,-0.418,-0.982,-1.4,0.0,-0.203,-0.444,0.241,-0.203,-0.444,0.241,0.928,0.136,0.616,0.603,0.599,0.004,0.017,0.149,0.093,0.056,0.431,0.019,-0.019,0.038,-0.068,-0.111,0.043,0.111,0.034,0.034,0.659,0.693,-0.0,0.111,0.028,0.083,0.111,0.028,0.083,0.884,0.083,0.087,0.064,0.062,0.002,0.025,-0.264,0.014,-0.278,0.473,-0.147,0.313,-0.46,-0.318,-0.464,0.146,-0.092,-0.384,-0.384,-0.707,-0.0,-0.092,-0.416,0.324,-0.092,-0.416,0.324,1.812,0.219,-1.4,0.693,-0.707,6282,3141,3141
693,Joe Smith,2003,-1.491,-1.49,-1.491,0.001,0.0,-1.011,-0.365,-0.646,0.123,-0.603,-0.442,-0.161,-0.185,-0.181,-0.003,-0.148,1.553,1.553,-1.824,-0.271,0.0,-0.148,0.024,-0.172,-0.148,0.024,-0.172,-0.67,-0.622,-0.956,-0.962,-0.963,0.001,0.007,-0.011,0.287,-0.298,-0.671,-0.281,-0.145,-0.136,-0.105,-0.278,0.174,0.166,0.446,0.446,-0.895,-0.449,-0.0,0.166,-0.214,0.38,0.166,-0.214,0.38,-1.192,0.09,-2.447,-2.452,-2.454,0.002,0.007,-1.022,-0.078,-0.944,-0.548,-0.884,-0.587,-0.297,-0.29,-0.459,0.171,0.018,1.999,1.999,-0.72,0.001,0.018,-0.19,0.208,0.018,-0.19,0.208,-1.862,-0.532,-0.271,-0.449,-0.719,4377,2196,2181
2041,Etan Thomas,2003,-1.175,-1.176,-1.178,0.002,0.003,-0.42,-0.558,0.138,-0.243,-0.515,-0.077,-0.438,-0.008,0.233,-0.24,-0.032,0.087,0.087,-1.215,-1.128,0.0,-0.032,0.136,-0.168,-0.032,0.136,-0.168,-1.918,-0.664,0.188,0.191,0.194,-0.003,-0.006,-0.046,0.121,-0.167,-0.036,0.276,-0.019,0.295,0.191,0.145,0.046,0.196,-0.171,-0.171,0.575,0.404,0.0,0.196,0.055,0.141,0.196,0.055,0.141,0.104,0.04,-0.987,-0.985,-0.984,-0.001,-0.003,-0.466,-0.437,-0.029,-0.279,-0.239,-0.096,-0.143,0.183,0.378,-0.194,0.164,-0.084,-0.084,-0.724,0.0,0.164,0.191,-0.027,0.164,0.191,-0.027,-1.814,-0.624,-1.128,0.404,-0.724,1903,948,955
1110,Mark Strickland,2003,-0.569,-0.567,-0.566,-0.001,-0.003,-0.184,-0.045,-0.139,-0.198,-0.184,0.009,-0.193,-0.065,-0.074,0.01,-0.045,0.056,0.056,-0.679,-0.623,-0.0,-0.045,-0.05,0.005,-0.045,-0.05,0.005,-0.452,-0.109,-0.124,-0.123,-0.12,-0.003,-0.004,0.066,0.058,0.008,-0.06,-0.126,-0.027,-0.099,-0.051,-0.05,0.0,-0.002,0.071,0.071,-0.177,-0.106,0.0,-0.002,-0.029,0.027,-0.002,-0.029,0.027,-0.133,0.061,-0.693,-0.69,-0.686,-0.004,-0.007,-0.118,0.013,-0.131,-0.258,-0.31,-0.018,-0.292,-0.116,-0.124,0.01,-0.047,0.127,0.127,-0.729,-0.0,-0.047,-0.079,0.032,-0.047,-0.079,0.032,-0.585,-0.048,-0.623,-0.106,-0.729,45,22,23
330,Danny Manning,2003,-0.618,-0.614,-0.609,-0.005,-0.009,-0.286,-0.015,-0.271,-0.551,0.228,0.193,0.035,-0.089,-0.186,0.097,0.344,-0.223,-0.223,-0.363,-0.586,0.0,0.344,0.255,0.089,0.344,0.255,0.089,-0.491,-0.04,-0.323,-0.321,-0.321,-0.0,-0.002,-0.113,0.067,-0.18,-0.238,0.03,-0.002,0.032,-0.04,-0.105,0.066,-0.003,0.221,0.221,-0.366,-0.145,0.0,-0.003,-0.02,0.017,-0.003,-0.02,0.017,0.097,-0.015,-0.941,-0.936,-0.93,-0.006,-0.011,-0.399,0.052,-0.451,-0.789,0.258,0.191,0.067,-0.129,-0.291,0.163,0.341,-0.002,-0.002,-0.731,0.0,0.341,0.235,0.106,0.341,0.235,0.106,-0.394,-0.055,-0.586,-0.145,-0.731,393,198,195
87,Dikembe Mutombo,2003,-0.298,-0.292,-0.294,0.002,-0.004,-0.148,0.203,-0.351,-0.235,0.089,-0.06,0.149,-0.344,-0.32,-0.025,-0.318,0.133,0.133,-0.96,-0.827,0.0,-0.318,0.343,-0.661,-0.318,0.343,-0.661,-0.767,0.278,-0.242,-0.23,-0.23,0.0,-0.012,0.631,0.137,0.494,-0.529,-0.332,0.088,-0.42,0.358,0.407,-0.047,-0.207,0.186,0.186,-0.091,0.095,0.0,-0.207,-0.03,-0.177,-0.207,-0.03,-0.177,-0.6,0.071,-0.54,-0.522,-0.524,0.002,-0.016,0.483,0.34,0.143,-0.764,-0.243,0.028,-0.271,0.014,0.087,-0.072,-0.525,0.319,0.319,-0.732,0.0,-0.525,0.313,-0.838,-0.525,0.313,-0.838,-1.367,0.349,-0.827,0.095,-0.732,2398,1198,1200
2031,Stromile Swift,2003,0.424,0.425,0.423,0.002,0.001,0.946,0.569,0.377,-0.307,-0.216,-0.202,-0.014,-0.392,-0.325,-0.067,-0.53,-0.17,-0.17,-0.498,-0.668,0.0,-0.53,-0.288,-0.242,-0.53,-0.288,-0.242,1.348,1.126,0.173,0.184,0.187,-0.003,-0.014,0.232,-0.091,0.323,-0.093,0.048,-0.074,0.122,0.169,0.181,-0.012,0.138,-0.545,-0.545,0.48,-0.065,0.0,0.138,0.116,0.022,0.138,0.116,0.022,-1.147,-0.013,0.597,0.609,0.61,-0.001,-0.013,1.178,0.478,0.7,-0.4,-0.168,-0.276,0.108,-0.223,-0.144,-0.079,-0.392,-0.715,-0.715,-0.733,0.0,-0.392,-0.172,-0.22,-0.392,-0.172,-0.22,0.201,1.113,-0.668,-0.065,-0.733,5675,2833,2842
1531,Marc Jackson,2003,0.131,0.142,0.131,0.011,-0.0,-0.072,-0.387,0.315,0.684,-0.481,-0.306,-0.175,0.177,0.102,0.076,-0.436,-0.303,-0.303,-0.128,-0.431,0.0,-0.436,0.061,-0.497,-0.436,0.061,-0.497,-0.519,-0.332,-0.696,-0.689,-0.686,-0.003,-0.01,-0.331,0.066,-0.397,-0.026,-0.329,-0.13,-0.199,0.344,0.349,-0.006,-0.292,0.335,0.335,-0.644,-0.309,-0.0,-0.292,-0.059,-0.233,-0.292,-0.059,-0.233,-1.498,-0.232,-0.565,-0.547,-0.555,0.008,-0.01,-0.403,-0.321,-0.082,0.658,-0.81,-0.436,-0.374,0.521,0.451,0.07,-0.728,0.032,0.032,-0.74,-0.0,-0.728,0.002,-0.73,-0.728,0.002,-0.73,-2.017,-0.564,-0.431,-0.309,-0.74,4347,2178,2169
1542,Predrag Drobnjak,2003,-0.714,-0.717,-0.72,0.003,0.006,-0.352,-0.119,-0.233,-0.193,-0.175,-0.035,-0.14,-0.253,-0.343,0.092,0.91,0.227,0.227,-0.057,0.17,-0.0,0.91,0.759,0.151,0.91,0.759,0.151,1.325,-0.131,-1.082,-1.07,-1.074,0.004,-0.008,-0.566,-0.149,-0.417,-0.105,-0.403,0.026,-0.429,0.446,0.276,0.17,-0.196,-0.088,-0.088,-0.832,-0.92,0.0,-0.196,0.173,-0.369,-0.196,0.173,-0.369,-0.362,-0.283,-1.796,-1.788,-1.794,0.006,-0.002,-0.918,-0.268,-0.65,-0.298,-0.578,-0.009,-0.569,0.193,-0.067,0.262,0.714,0.139,0.139,-0.75,0.0,0.714,0.932,-0.218,0.714,0.932,-0.218,0.963,-0.414,0.17,-0.92,-0.75,7236,3626,3610
1088,Chucky Atkins,2003,0.272,0.307,0.293,0.014,-0.021,-0.419,-0.299,-0.12,-0.278,0.99,0.451,0.539,-0.34,-0.207,-0.133,-0.403,-1.031,-1.031,-0.471,-1.502,0.0,-0.403,-0.055,-0.348,-0.403,-0.055,-0.348,1.606,-0.366,0.508,0.508,0.505,0.003,0.003,-0.172,-0.12,-0.052,0.656,0.021,0.112,-0.091,-0.129,-0.244,0.113,0.193,0.163,0.163,0.572,0.735,-0.0,0.193,-0.171,0.364,0.193,-0.171,0.364,0.512,-0.226,0.78,0.816,0.798,0.018,-0.018,-0.591,-0.419,-0.172,0.378,1.011,0.563,0.448,-0.469,-0.451,-0.02,-0.21,-0.868,-0.868,-0.767,0.001,-0.21,-0.226,0.016,-0.21,-0.226,0.016,2.118,-0.592,-1.502,0.735,-0.766,6203,3110,3093
1766,Maceo Baston,2003,0.253,0.257,0.264,-0.007,-0.011,0.48,0.135,0.345,-0.325,0.109,-0.044,0.153,0.268,0.207,0.061,-0.095,-1.002,-1.002,0.426,-0.576,0.0,-0.095,-0.145,0.05,-0.095,-0.145,0.05,-0.893,0.09,0.15,0.147,0.147,0.0,0.003,0.001,0.045,-0.044,0.141,0.005,-0.098,0.103,-0.159,-0.091,-0.067,-0.094,-0.098,-0.098,-0.103,-0.201,0.0,-0.094,-0.056,-0.038,-0.094,-0.056,-0.038,0.044,-0.006,0.403,0.403,0.411,-0.008,-0.008,0.481,0.18,0.301,-0.184,0.114,-0.142,0.256,0.109,0.116,-0.006,-0.189,-1.1,-1.1,-0.777,-0.0,-0.189,-0.201,0.012,-0.189,-0.201,0.012,-0.849,0.084,-0.576,-0.201,-0.777,405,204,201
299,Glenn Robinson,2003,-0.15,-0.16,-0.161,0.001,0.011,-0.814,-0.325,-0.489,0.59,0.063,0.089,-0.026,0.451,0.058,0.393,-0.338,0.472,0.472,-0.037,0.435,0.0,-0.338,-0.189,-0.149,-0.338,-0.189,-0.149,0.637,-0.277,-0.627,-0.624,-0.619,-0.005,-0.008,-0.597,-0.166,-0.431,0.231,-0.253,0.049,-0.302,-0.102,-0.007,-0.096,-0.399,-0.087,-0.087,-1.128,-1.215,0.0,-0.399,-0.078,-0.321,-0.399,-0.078,-0.321,-0.677,-0.287,-0.777,-0.785,-0.78,-0.005,0.003,-1.411,-0.491,-0.92,0.821,-0.19,0.138,-0.328,0.349,0.051,0.297,-0.737,0.385,0.385,-0.78,0.0,-0.737,-0.267,-0.47,-0.737,-0.267,-0.47,-0.04,-0.564,0.435,-1.215,-0.78,10065,5047,5018
1716,Larry Hughes,2003,-1.007,-1.014,-1.014,0.0,0.007,0.598,0.214,0.384,-1.239,-0.373,-0.428,0.055,0.297,0.464,-0.166,-0.611,0.263,0.263,-1.321,-1.058,-0.0,-0.611,-0.444,-0.167,-0.611,-0.444,-0.167,-1.189,0.009,-0.383,-0.391,-0.394,0.003,0.011,-0.384,0.123,-0.507,0.119,-0.129,-0.031,-0.098,0.155,0.15,0.005,0.112,0.383,0.383,-0.116,0.267,0.0,0.112,0.114,-0.002,0.112,0.114,-0.002,-0.967,-0.066,-1.39,-1.405,-1.408,0.003,0.018,0.214,0.337,-0.123,-1.12,-0.502,-0.459,-0.043,0.452,0.614,-0.161,-0.499,0.646,0.646,-0.791,0.001,-0.499,-0.33,-0.169,-0.499,-0.33,-0.169,-2.156,-0.057,-1.058,0.267,-0.79,7976,3977,3999
2412,Jiri Welsch,2003,-0.514,-0.518,-0.518,0.0,0.004,0.096,-0.166,0.262,-0.326,-0.288,-0.098,-0.19,-0.011,-0.026,0.015,-0.335,0.345,0.345,-0.86,-0.515,0.0,-0.335,-0.185,-0.15,-0.335,-0.185,-0.15,-0.208,0.047,-0.019,-0.025,-0.024,-0.001,0.005,-0.005,-0.023,0.018,0.041,-0.06,0.043,-0.103,-0.142,-0.2,0.057,-0.174,0.056,0.056,-0.335,-0.279,-0.0,-0.174,0.119,-0.293,-0.174,0.119,-0.293,0.383,0.053,-0.533,-0.543,-0.542,-0.001,0.009,0.091,-0.189,0.28,-0.285,-0.348,-0.055,-0.293,-0.153,-0.226,0.072,-0.509,0.401,0.401,-0.794,0.0,-0.509,-0.066,-0.443,-0.509,-0.066,-0.443,0.175,0.1,-0.515,-0.279,-0.794,907,453,454
2207,Joe Johnson,2003,-1.037,-1.047,-1.04,-0.007,0.003,0.074,0.127,-0.053,-0.549,-0.565,0.083,-0.648,-0.343,-0.219,-0.123,0.431,0.516,0.516,-0.949,-0.433,-0.0,0.431,0.218,0.213,0.431,0.218,0.213,-1.666,-0.567,0.181,0.186,0.184,0.002,-0.003,-0.121,-0.069,-0.052,0.401,-0.096,-0.137,0.041,-0.03,-0.026,-0.003,0.045,-0.569,-0.569,0.196,-0.373,-0.0,0.045,0.019,0.026,0.045,0.019,0.026,-0.566,-0.245,-0.856,-0.861,-0.856,-0.005,0.0,-0.047,0.058,-0.105,-0.148,-0.661,-0.054,-0.607,-0.373,-0.245,-0.126,0.476,-0.053,-0.053,-0.806,-0.0,0.476,0.237,0.239,0.476,0.237,0.239,-2.232,-0.812,-0.433,-0.373,-0.806,9134,4572,4562
2040,Jerome Moiso,2003,-0.834,-0.836,-0.837,0.001,0.003,0.056,0.174,-0.118,-0.551,-0.342,-0.126,-0.216,-0.645,-0.442,-0.201,-0.986,0.367,0.367,-2.465,-2.098,0.0,-0.986,-0.219,-0.767,-0.986,-0.219,-0.767,-0.285,0.298,0.767,0.773,0.778,-0.005,-0.011,0.072,-0.103,0.175,0.474,0.232,0.039,0.193,-0.025,-0.101,0.076,0.285,0.261,0.261,1.027,1.288,0.0,0.285,0.244,0.041,0.285,0.244,0.041,0.997,0.05,-0.067,-0.063,-0.059,-0.004,-0.008,0.128,0.071,0.057,-0.077,-0.11,-0.087,-0.023,-0.67,-0.543,-0.125,-0.701,0.628,0.628,-0.81,0.001,-0.701,0.025,-0.726,-0.701,0.025,-0.726,0.712,0.348,-2.098,1.288,-0.809,2566,1286,1280
