player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203203,Chris Wright,2016,-0.612,-0.603,-0.594,-0.009,-0.018,-0.295,-0.198,-0.097,-0.057,-0.242,0.008,-0.25,-0.097,-0.078,-0.017,-0.056,-0.031,-0.031,-0.765,-0.796,0.0,-0.056,-0.041,-0.015,-0.056,-0.041,-0.015,-0.683,-0.223,-0.261,-0.26,-0.253,-0.007,-0.008,-0.083,0.005,-0.088,-0.105,-0.065,0.004,-0.069,-0.096,-0.068,-0.027,-0.07,0.042,0.042,-0.427,-0.385,0.0,-0.07,-0.049,-0.021,-0.07,-0.049,-0.021,-0.106,-0.053,-0.873,-0.863,-0.847,-0.016,-0.026,-0.378,-0.193,-0.185,-0.162,-0.307,0.012,-0.319,-0.193,-0.146,-0.044,-0.126,0.011,0.011,-1.181,0.0,-0.126,-0.09,-0.036,-0.126,-0.09,-0.036,-0.789,-0.276,-0.796,-0.385,-1.181,18,9,9
711,Jerry Stackhouse,2016,-1.717,-1.694,-1.686,-0.008,-0.031,-0.278,-0.495,0.217,-0.308,-1.1,0.438,-1.538,0.314,0.24,0.078,-0.272,0.732,0.732,-1.675,-0.943,0.0,-0.272,-0.385,0.113,-0.272,-0.385,0.113,-1.892,-0.264,0.554,0.56,0.551,0.009,0.003,-0.151,-0.202,0.051,0.073,0.629,0.111,0.518,-0.421,-0.357,-0.066,-0.102,-0.276,-0.276,0.031,-0.245,-0.0,-0.102,-0.103,0.001,-0.102,-0.103,0.001,1.612,0.002,-1.163,-1.135,-1.135,0.0,-0.028,-0.429,-0.697,0.268,-0.235,-0.471,0.549,-1.02,-0.107,-0.117,0.012,-0.374,0.456,0.456,-1.188,0.0,-0.374,-0.488,0.114,-0.374,-0.488,0.114,-0.28,-0.262,-0.943,-0.245,-1.188,2082,1053,1029
2694,Josh Powell,2016,-0.542,-0.536,-0.527,-0.009,-0.015,-0.344,-0.259,-0.085,-0.06,-0.123,0.034,-0.157,-0.162,-0.119,-0.041,0.042,-0.266,-0.266,-0.662,-0.928,0.0,0.042,0.039,0.003,0.042,0.039,0.003,-0.398,-0.269,-0.115,-0.112,-0.11,-0.002,-0.005,-0.055,-0.011,-0.044,-0.087,0.032,-0.0,0.032,-0.077,-0.061,-0.014,-0.115,0.042,0.042,-0.307,-0.265,0.0,-0.115,-0.053,-0.062,-0.115,-0.053,-0.062,-0.06,-0.038,-0.657,-0.648,-0.637,-0.011,-0.02,-0.399,-0.27,-0.129,-0.147,-0.091,0.034,-0.125,-0.239,-0.18,-0.055,-0.073,-0.224,-0.224,-1.193,0.001,-0.073,-0.014,-0.059,-0.073,-0.014,-0.059,-0.458,-0.307,-0.928,-0.265,-1.192,76,38,38
203922,Glenn Robinson III,2016,-0.745,-0.75,-0.737,-0.013,-0.008,0.852,0.095,0.757,0.312,-1.901,-0.193,-1.708,-0.384,0.003,-0.386,0.449,-0.126,-0.126,-0.68,-0.806,-0.0,0.449,0.338,0.111,0.449,0.338,0.111,-1.821,0.352,-0.574,-0.575,-0.568,-0.007,-0.006,-0.639,-0.213,-0.426,0.19,-0.119,-0.003,-0.116,0.088,0.103,-0.012,0.074,0.025,0.025,-0.412,-0.387,-0.0,0.074,0.046,0.028,0.074,0.046,0.028,-0.525,-0.476,-1.319,-1.325,-1.305,-0.02,-0.014,0.213,-0.118,0.331,0.502,-2.02,-0.196,-1.824,-0.296,0.106,-0.398,0.523,-0.101,-0.101,-1.193,-0.0,0.523,0.384,0.139,0.523,0.384,0.139,-2.346,-0.124,-0.806,-0.387,-1.193,3117,1556,1561
1888,Richard Hamilton,2016,-0.343,-0.337,-0.308,-0.029,-0.035,-0.294,-0.007,-0.287,0.415,-0.429,-0.646,0.217,-0.183,-0.33,0.15,-0.129,-0.763,-0.763,-0.655,-1.418,0.0,-0.129,-0.624,0.495,-0.129,-0.624,0.495,0.651,0.291,0.53,0.531,0.527,0.004,0.003,-0.109,0.378,-0.487,0.061,0.575,0.096,0.479,0.081,0.176,-0.095,-0.217,-0.173,-0.173,0.394,0.221,-0.0,-0.217,-0.056,-0.161,-0.217,-0.056,-0.161,0.876,0.163,0.187,0.194,0.219,-0.025,-0.032,-0.403,0.371,-0.774,0.476,0.146,-0.55,0.696,-0.102,-0.154,0.055,-0.346,-0.936,-0.936,-1.197,0.001,-0.346,-0.68,0.334,-0.346,-0.68,0.334,1.527,0.454,-1.418,0.221,-1.196,4271,2131,2140
2562,Sasha Pavlovic,2016,-1.315,-1.299,-1.282,-0.017,-0.033,-1.121,-0.041,-1.08,-0.518,0.357,0.167,0.19,-0.271,-0.281,0.015,0.047,0.264,0.264,-1.539,-1.275,0.0,0.047,0.166,-0.119,0.047,0.166,-0.119,-1.311,-0.467,-0.057,-0.06,-0.055,-0.005,-0.002,0.145,0.023,0.122,-0.198,-0.002,-0.106,0.104,-0.147,-0.165,0.018,0.451,-0.17,-0.17,0.247,0.077,-0.0,0.451,0.052,0.399,0.451,0.052,0.399,0.358,0.043,-1.372,-1.359,-1.337,-0.022,-0.035,-0.976,-0.018,-0.958,-0.716,0.355,0.061,0.294,-0.418,-0.446,0.033,0.498,0.094,0.094,-1.198,0.0,0.498,0.218,0.28,0.498,0.218,0.28,-0.953,-0.424,-1.275,0.077,-1.198,1910,942,968
1626174,Christian Wood,2016,-0.647,-0.631,-0.623,-0.008,-0.024,-0.142,-0.135,-0.007,-0.709,0.228,0.067,0.161,-0.221,-0.023,-0.198,0.34,-0.39,-0.39,-0.528,-0.918,0.0,0.34,0.152,0.188,0.34,0.152,0.188,-0.983,-0.316,0.083,0.092,0.091,0.001,-0.008,-0.053,0.116,-0.169,0.09,0.054,0.011,0.043,0.027,-0.045,0.071,-0.115,-0.277,-0.277,-0.005,-0.282,0.0,-0.115,-0.105,-0.01,-0.115,-0.105,-0.01,-0.062,0.048,-0.564,-0.539,-0.532,-0.007,-0.032,-0.195,-0.019,-0.176,-0.619,0.282,0.078,0.204,-0.194,-0.068,-0.127,0.225,-0.667,-0.667,-1.2,0.0,0.225,0.047,0.178,0.225,0.047,0.178,-1.045,-0.268,-0.918,-0.282,-1.2,609,299,310
202389,Timofey Mozgov,2016,-1.106,-1.115,-1.11,-0.005,0.004,-0.262,-0.013,-0.249,-0.755,-0.093,-0.427,0.334,-0.37,-0.452,0.082,-1.532,0.98,0.98,-3.008,-2.028,0.0,-1.532,-0.92,-0.612,-1.532,-0.92,-0.612,-0.617,0.203,1.343,1.35,1.35,0.0,-0.007,1.658,0.623,1.035,-0.267,-0.041,0.124,-0.165,0.659,0.583,0.074,-1.384,0.205,0.205,0.618,0.823,0.0,-1.384,-0.35,-1.034,-1.384,-0.35,-1.034,-1.39,0.414,0.237,0.234,0.24,-0.006,-0.003,1.396,0.61,0.786,-1.022,-0.134,-0.303,0.169,0.289,0.131,0.156,-2.916,1.185,1.185,-1.205,0.0,-2.916,-1.27,-1.646,-2.916,-1.27,-1.646,-2.007,0.617,-2.028,0.823,-1.205,23864,11924,11940
202197,Shane Edwards,2016,-0.658,-0.648,-0.638,-0.01,-0.02,-0.371,-0.148,-0.223,-0.097,-0.17,-0.008,-0.162,-0.035,0.019,-0.052,0.007,-0.15,-0.15,-0.686,-0.836,0.0,0.007,0.003,0.004,0.007,0.003,0.004,-0.7,-0.187,-0.236,-0.235,-0.229,-0.006,-0.007,-0.046,0.011,-0.057,-0.08,-0.103,-0.001,-0.102,-0.078,-0.07,-0.006,-0.045,-0.009,-0.009,-0.359,-0.368,0.0,-0.045,-0.039,-0.006,-0.045,-0.039,-0.006,-0.032,-0.031,-0.894,-0.883,-0.867,-0.016,-0.027,-0.417,-0.137,-0.28,-0.177,-0.273,-0.009,-0.264,-0.113,-0.051,-0.058,-0.038,-0.159,-0.159,-1.204,-0.001,-0.038,-0.036,-0.002,-0.038,-0.036,-0.002,-0.732,-0.218,-0.836,-0.368,-1.205,45,23,22
1890,Shawn Marion,2016,0.464,0.441,0.466,-0.025,-0.002,-0.144,-0.074,-0.07,0.58,0.03,-0.267,0.297,-0.301,-0.293,-0.008,-0.724,-0.223,-0.223,-0.561,-0.784,-0.0,-0.724,-0.481,-0.243,-0.724,-0.481,-0.243,1.534,0.372,-0.136,-0.142,-0.138,-0.004,0.002,-0.464,-0.342,-0.122,0.588,-0.262,0.012,-0.274,0.565,0.498,0.065,-0.186,-0.676,-0.676,0.243,-0.433,0.0,-0.186,0.096,-0.282,-0.186,0.096,-0.282,-1.297,-0.548,0.328,0.3,0.328,-0.028,0.0,-0.608,-0.416,-0.192,1.168,-0.232,-0.255,0.023,0.264,0.205,0.057,-0.91,-0.899,-0.899,-1.217,0.0,-0.91,-0.385,-0.525,-0.91,-0.385,-0.525,0.237,-0.176,-0.784,-0.433,-1.217,22214,11070,11144
101153,Mickael Gelabale,2016,-0.802,-0.773,-0.769,-0.004,-0.033,-0.047,-0.506,0.459,-0.357,-0.365,-0.068,-0.297,-0.174,-0.106,-0.065,-0.602,0.462,0.462,-1.578,-1.116,-0.0,-0.602,-0.182,-0.42,-0.602,-0.182,-0.42,-0.332,-0.032,-0.223,-0.226,-0.227,0.001,0.004,-0.252,-0.002,-0.25,0.208,-0.183,-0.029,-0.154,-0.035,0.075,-0.106,-0.208,0.363,0.363,-0.466,-0.103,-0.0,-0.208,-0.173,-0.035,-0.208,-0.173,-0.035,-0.082,-0.283,-1.025,-0.999,-0.996,-0.003,-0.029,-0.299,-0.508,0.209,-0.149,-0.548,-0.097,-0.451,-0.209,-0.031,-0.171,-0.81,0.825,0.825,-1.219,-0.0,-0.81,-0.355,-0.455,-0.81,-0.355,-0.455,-0.414,-0.315,-1.116,-0.103,-1.219,2456,1222,1234
201574,Jason Thompson,2016,-0.465,-0.454,-0.471,0.017,0.006,-0.112,-1.044,0.932,0.146,-0.505,-0.737,0.232,-0.577,-0.272,-0.308,0.592,0.182,0.182,-0.45,-0.268,0.0,0.592,0.334,0.258,0.592,0.334,0.258,-0.905,-0.489,-1.47,-1.468,-1.463,-0.005,-0.007,-0.394,0.317,-0.711,-0.782,-0.287,-0.032,-0.255,0.116,0.2,-0.079,-0.393,0.788,0.788,-1.747,-0.959,-0.0,-0.393,-0.209,-0.184,-0.393,-0.209,-0.184,-1.701,0.02,-1.935,-1.922,-1.934,0.012,-0.001,-0.506,-0.727,0.221,-0.636,-0.792,-0.769,-0.023,-0.461,-0.072,-0.387,0.199,0.97,0.97,-1.227,-0.0,0.199,0.125,0.074,0.199,0.125,0.074,-2.606,-0.469,-0.268,-0.959,-1.227,26540,13259,13281
2768,Chris Duhon,2016,0.004,0.004,0.029,-0.025,-0.025,-0.775,-0.431,-0.344,-0.076,0.88,0.713,0.167,-0.209,0.267,-0.472,-0.086,0.145,0.145,-0.291,-0.146,0.0,-0.086,0.001,-0.087,-0.086,0.001,-0.087,1.033,-0.451,-0.158,-0.158,-0.153,-0.005,-0.005,0.19,0.044,0.146,-0.518,0.175,0.118,0.057,-0.153,-0.168,0.014,-0.357,-0.414,-0.414,-0.668,-1.082,-0.0,-0.357,-0.359,0.002,-0.357,-0.359,0.002,0.115,0.116,-0.154,-0.154,-0.124,-0.03,-0.03,-0.585,-0.387,-0.198,-0.594,1.055,0.831,0.224,-0.362,0.099,-0.458,-0.443,-0.269,-0.269,-1.228,-0.0,-0.443,-0.358,-0.085,-0.443,-0.358,-0.085,1.148,-0.335,-0.146,-1.082,-1.228,3391,1700,1691
101155,Ryan Gomes,2016,-0.522,-0.526,-0.52,-0.006,-0.002,-0.277,-0.263,-0.014,0.144,-0.387,-0.008,-0.379,-0.13,-0.059,-0.07,-0.214,-0.415,-0.415,-0.866,-1.281,0.0,-0.214,0.02,-0.234,-0.214,0.02,-0.234,-0.308,-0.236,-0.037,-0.04,-0.041,0.001,0.004,-0.164,0.001,-0.165,-0.021,0.144,0.001,0.143,-0.107,-0.14,0.032,0.01,0.187,0.187,-0.134,0.053,-0.0,0.01,-0.051,0.061,0.01,-0.051,0.061,0.313,-0.025,-0.559,-0.566,-0.561,-0.005,0.002,-0.441,-0.262,-0.179,0.123,-0.243,-0.007,-0.236,-0.237,-0.199,-0.038,-0.204,-0.228,-0.228,-1.228,-0.001,-0.204,-0.031,-0.173,-0.204,-0.031,-0.173,0.005,-0.261,-1.281,0.053,-1.229,144,73,71
202620,Arinze Onuaku,2016,-0.093,-0.102,-0.093,-0.009,-0.0,-0.215,-0.294,0.079,0.121,0.001,-0.027,0.028,-0.102,-0.146,0.047,-0.254,0.127,0.127,-0.449,-0.322,0.0,-0.254,-0.258,0.004,-0.254,-0.258,0.004,0.2,-0.075,-0.336,-0.328,-0.324,-0.004,-0.012,-0.04,0.098,-0.138,0.062,-0.346,-0.021,-0.325,-0.105,-0.105,0.001,-0.239,-0.228,-0.228,-0.68,-0.908,-0.0,-0.239,-0.117,-0.122,-0.239,-0.117,-0.122,-0.125,0.084,-0.429,-0.431,-0.417,-0.014,-0.012,-0.255,-0.196,-0.059,0.183,-0.345,-0.048,-0.297,-0.207,-0.251,0.048,-0.493,-0.101,-0.101,-1.23,0.0,-0.493,-0.375,-0.118,-0.493,-0.375,-0.118,0.075,0.009,-0.322,-0.908,-1.23,385,193,192
203552,Seth Curry,2016,0.479,0.467,0.491,-0.024,-0.012,0.007,-0.327,0.334,-1.027,1.511,0.378,1.133,-0.15,-0.074,-0.076,-0.101,-0.389,-0.389,0.228,-0.161,0.0,-0.101,0.059,-0.16,-0.101,0.059,-0.16,1.425,-0.109,-0.757,-0.757,-0.751,-0.006,-0.006,-0.152,0.183,-0.335,-0.127,-0.472,-0.06,-0.412,-0.092,0.003,-0.094,0.055,-0.279,-0.279,-0.794,-1.073,0.0,0.055,-0.269,0.324,0.055,-0.269,0.324,-0.187,0.057,-0.278,-0.289,-0.26,-0.029,-0.018,-0.145,-0.144,-0.001,-1.154,1.039,0.318,0.721,-0.242,-0.071,-0.17,-0.046,-0.668,-0.668,-1.234,0.0,-0.046,-0.21,0.164,-0.046,-0.21,0.164,1.238,-0.052,-0.161,-1.073,-1.234,2917,1458,1459
204022,Jack Cooley,2016,-1.326,-1.292,-1.296,0.004,-0.03,-0.124,-0.127,0.003,-0.426,-0.746,-0.018,-0.728,-0.075,0.128,-0.204,0.017,0.264,0.264,-1.384,-1.12,0.0,0.017,0.08,-0.063,0.017,0.08,-0.063,-1.164,-0.155,-0.358,-0.363,-0.36,-0.003,0.002,-0.313,0.028,-0.341,0.078,-0.125,-0.003,-0.122,-0.084,-0.229,0.142,0.021,0.306,0.306,-0.421,-0.115,-0.0,0.021,0.091,-0.07,0.021,0.091,-0.07,0.028,-0.104,-1.684,-1.655,-1.656,0.001,-0.028,-0.437,-0.099,-0.338,-0.348,-0.871,-0.021,-0.85,-0.159,-0.101,-0.062,0.038,0.57,0.57,-1.235,0.0,0.038,0.171,-0.133,0.038,0.171,-0.133,-1.136,-0.259,-1.12,-0.115,-1.235,373,187,186
203126,Kris Joseph,2016,-0.557,-0.549,-0.534,-0.015,-0.023,-0.097,-0.076,-0.021,-0.462,0.025,-0.015,0.04,-0.212,-0.093,-0.118,-0.014,-0.006,-0.006,-0.783,-0.789,0.0,-0.014,-0.133,0.119,-0.014,-0.133,0.119,-1.351,-0.319,-0.408,-0.409,-0.402,-0.007,-0.006,-0.038,0.039,-0.077,-0.183,-0.181,-0.014,-0.167,-0.096,-0.153,0.056,-0.05,0.107,0.107,-0.554,-0.447,0.0,-0.05,0.014,-0.064,-0.05,0.014,-0.064,-0.182,-0.046,-0.965,-0.959,-0.936,-0.023,-0.029,-0.135,-0.037,-0.098,-0.645,-0.156,-0.029,-0.127,-0.308,-0.246,-0.062,-0.064,0.101,0.101,-1.236,0.0,-0.064,-0.119,0.055,-0.064,-0.119,0.055,-1.533,-0.365,-0.789,-0.447,-1.236,206,102,104
202227,Terrel Harris,2016,-0.854,-0.844,-0.837,-0.007,-0.017,-0.428,-0.128,-0.3,-0.455,0.046,-0.094,0.14,-0.221,-0.154,-0.066,-0.65,0.139,0.139,-1.725,-1.586,0.0,-0.65,-0.218,-0.432,-0.65,-0.218,-0.432,-0.914,-0.128,0.209,0.207,0.21,-0.003,-0.001,0.278,0.079,0.199,-0.099,0.031,0.003,0.028,-0.138,-0.088,-0.048,-0.016,0.293,0.293,0.055,0.348,0.0,-0.016,0.004,-0.02,-0.016,0.004,-0.02,0.526,0.193,-0.645,-0.637,-0.627,-0.01,-0.018,-0.15,-0.049,-0.101,-0.554,0.077,-0.091,0.168,-0.359,-0.242,-0.114,-0.666,0.432,0.432,-1.238,0.0,-0.666,-0.214,-0.452,-0.666,-0.214,-0.452,-0.388,0.065,-1.586,0.348,-1.238,489,242,247
1626175,Jordan Mickey,2016,-1.297,-1.278,-1.278,0.0,-0.019,-0.595,-0.252,-0.343,-0.37,-0.313,-0.018,-0.295,-0.167,-0.081,-0.085,-0.027,0.314,0.314,-1.491,-1.177,-0.0,-0.027,-0.051,0.024,-0.027,-0.051,0.024,-0.504,-0.23,-0.183,-0.186,-0.18,-0.006,-0.003,-0.112,-0.088,-0.024,-0.157,0.089,0.026,0.063,-0.023,-0.02,-0.0,-0.09,0.235,0.235,-0.296,-0.061,0.0,-0.09,-0.062,-0.028,-0.09,-0.062,-0.028,0.005,-0.046,-1.48,-1.464,-1.458,-0.006,-0.022,-0.707,-0.34,-0.367,-0.527,-0.224,0.008,-0.232,-0.19,-0.101,-0.085,-0.117,0.549,0.549,-1.238,-0.0,-0.117,-0.113,-0.004,-0.117,-0.113,-0.004,-0.499,-0.276,-1.177,-0.061,-1.238,267,137,130
202396,Samardo Samuels,2016,-0.877,-0.868,-0.857,-0.011,-0.02,-0.477,-0.192,-0.285,-0.66,0.28,0.073,0.207,-0.136,0.095,-0.231,-0.098,0.097,0.097,-1.111,-1.014,0.0,-0.098,-0.102,0.004,-0.098,-0.102,0.004,-0.466,-0.287,-0.441,-0.443,-0.446,0.003,0.005,-0.413,-0.088,-0.325,0.038,-0.071,-0.048,-0.023,-0.229,-0.223,-0.007,0.059,0.387,0.387,-0.611,-0.224,-0.0,0.059,-0.093,0.152,0.059,-0.093,0.152,0.16,0.005,-1.318,-1.311,-1.303,-0.008,-0.015,-0.89,-0.28,-0.61,-0.622,0.209,0.025,0.184,-0.365,-0.128,-0.238,-0.039,0.484,0.484,-1.238,0.0,-0.039,-0.195,0.156,-0.039,-0.195,0.156,-0.306,-0.282,-1.014,-0.224,-1.238,768,383,385
202809,Cory Higgins,2016,-0.559,-0.554,-0.543,-0.011,-0.016,-0.095,-0.171,0.076,-0.214,-0.234,0.01,-0.244,-0.144,-0.148,0.007,0.163,-0.235,-0.235,-0.54,-0.775,0.0,0.163,0.041,0.122,0.163,0.041,0.122,-0.704,-0.081,-0.168,-0.167,-0.164,-0.003,-0.004,0.042,0.037,0.005,0.033,-0.239,-0.025,-0.214,-0.134,-0.046,-0.084,-0.064,-0.099,-0.099,-0.366,-0.465,0.0,-0.064,-0.04,-0.024,-0.064,-0.04,-0.024,-0.094,0.062,-0.727,-0.721,-0.707,-0.014,-0.02,-0.053,-0.134,0.081,-0.181,-0.473,-0.015,-0.458,-0.278,-0.194,-0.077,0.099,-0.334,-0.334,-1.24,0.0,0.099,0.001,0.098,0.099,0.001,0.098,-0.798,-0.019,-0.775,-0.465,-1.24,130,66,64
203317,Tim Ohlbrecht,2016,-0.573,-0.571,-0.561,-0.01,-0.012,-0.234,-0.129,-0.105,-0.102,-0.225,-0.042,-0.183,-0.013,0.023,-0.033,-0.14,-0.219,-0.219,-0.726,-0.945,0.0,-0.14,-0.033,-0.107,-0.14,-0.033,-0.107,-0.761,-0.159,-0.162,-0.16,-0.156,-0.004,-0.006,-0.041,0.059,-0.1,-0.082,-0.033,-0.013,-0.02,-0.09,-0.058,-0.03,-0.047,0.003,0.003,-0.299,-0.296,0.0,-0.047,-0.001,-0.046,-0.047,-0.001,-0.046,0.048,0.003,-0.735,-0.731,-0.717,-0.014,-0.018,-0.275,-0.07,-0.205,-0.184,-0.258,-0.055,-0.203,-0.103,-0.035,-0.063,-0.187,-0.216,-0.216,-1.241,-0.001,-0.187,-0.034,-0.153,-0.187,-0.034,-0.153,-0.713,-0.156,-0.945,-0.296,-1.242,46,23,23
203130,Darius Johnson-Odom,2016,-0.884,-0.865,-0.86,-0.005,-0.024,-0.178,-0.096,-0.082,-0.317,-0.365,-0.039,-0.326,-0.195,-0.03,-0.166,0.262,-0.237,-0.237,-0.817,-1.054,-0.0,0.262,0.137,0.125,0.262,0.137,0.125,-0.916,-0.212,-0.019,-0.019,-0.016,-0.003,-0.003,0.075,-0.001,0.076,-0.051,-0.04,-0.024,-0.016,-0.184,-0.155,-0.029,-0.033,0.045,0.045,-0.236,-0.191,0.0,-0.033,-0.012,-0.021,-0.033,-0.012,-0.021,0.059,-0.005,-0.903,-0.884,-0.876,-0.008,-0.027,-0.103,-0.097,-0.006,-0.368,-0.405,-0.063,-0.342,-0.379,-0.185,-0.195,0.229,-0.192,-0.192,-1.245,-0.0,0.229,0.125,0.104,0.229,0.125,0.104,-0.857,-0.217,-1.054,-0.191,-1.245,90,44,46
202355,Hassan Whiteside,2016,-0.669,-0.68,-0.692,0.012,0.023,-0.185,-0.247,0.062,-0.045,-0.462,-0.528,0.066,-1.03,-0.286,-0.743,-0.776,2.102,2.102,-2.475,-0.373,0.0,-0.776,-0.008,-0.768,-0.776,-0.008,-0.768,-2.203,-0.356,0.463,0.469,0.475,-0.006,-0.012,1.297,0.394,0.903,-0.79,-0.032,0.28,-0.312,0.299,0.337,-0.035,-1.339,-0.299,-0.299,-0.577,-0.876,-0.0,-1.339,-0.665,-0.674,-1.339,-0.665,-0.674,-1.475,0.327,-0.206,-0.211,-0.217,0.006,0.011,1.112,0.147,0.965,-0.835,-0.494,-0.248,-0.246,-0.731,0.051,-0.778,-2.115,1.803,1.803,-1.249,0.0,-2.115,-0.673,-1.442,-2.115,-0.673,-1.442,-3.678,-0.029,-0.373,-0.876,-1.249,13545,6783,6762
101138,Brandon Bass,2016,-0.569,-0.557,-0.56,0.003,-0.009,-0.737,-0.549,-0.188,1.08,-0.903,-0.342,-0.561,0.3,-0.117,0.419,-0.104,-0.353,-0.353,-0.373,-0.726,0.0,-0.104,0.126,-0.23,-0.104,0.126,-0.23,-1.329,-0.786,-1.294,-1.3,-1.32,0.02,0.026,-1.469,-0.53,-0.939,-0.213,0.362,0.164,0.198,0.566,0.429,0.141,-0.037,0.238,0.238,-0.765,-0.527,0.0,-0.037,-0.146,0.109,-0.037,-0.146,0.109,-1.269,-0.957,-1.863,-1.857,-1.88,0.023,0.017,-2.206,-1.079,-1.127,0.867,-0.541,-0.178,-0.363,0.866,0.312,0.56,-0.141,-0.115,-0.115,-1.253,0.0,-0.141,-0.02,-0.121,-0.141,-0.02,-0.121,-2.598,-1.743,-0.726,-0.527,-1.253,31141,15526,15615
203921,Cleanthony Early,2016,-0.787,-0.801,-0.789,-0.012,0.002,-1.212,-0.399,-0.813,0.356,0.067,0.287,-0.22,0.105,-0.109,0.216,-0.472,-0.716,-0.716,-1.154,-1.87,-0.0,-0.472,-0.631,0.159,-0.472,-0.631,0.159,-0.857,-0.606,0.365,0.367,0.368,-0.001,-0.003,0.101,0.081,0.02,0.046,0.221,-0.127,0.348,-0.142,-0.072,-0.069,0.052,0.327,0.327,0.275,0.602,-0.0,0.052,-0.159,0.211,0.052,-0.159,0.211,0.192,-0.016,-0.422,-0.434,-0.421,-0.013,-0.001,-1.111,-0.318,-0.793,0.402,0.288,0.16,0.128,-0.037,-0.181,0.147,-0.42,-0.389,-0.389,-1.268,-0.0,-0.42,-0.79,0.37,-0.42,-0.79,0.37,-0.665,-0.622,-1.87,0.602,-1.268,3064,1530,1534
203117,Doron Lamb,2016,-0.19,-0.197,-0.173,-0.024,-0.017,-0.59,-0.348,-0.242,0.166,0.251,-0.227,0.478,-0.258,-0.202,-0.052,-0.192,-0.277,-0.277,-0.64,-0.917,0.0,-0.192,-0.057,-0.135,-0.192,-0.057,-0.135,-0.28,-0.452,-0.326,-0.326,-0.322,-0.004,-0.004,-0.006,-0.118,0.112,-0.274,-0.042,0.06,-0.102,-0.205,-0.118,-0.086,0.164,0.016,0.016,-0.367,-0.351,0.0,0.164,0.274,-0.11,0.164,0.274,-0.11,-0.665,-0.317,-0.516,-0.523,-0.495,-0.028,-0.021,-0.596,-0.466,-0.13,-0.108,0.209,-0.167,0.376,-0.463,-0.32,-0.138,-0.028,-0.261,-0.261,-1.268,0.0,-0.028,0.217,-0.245,-0.028,0.217,-0.245,-0.945,-0.769,-0.917,-0.351,-1.268,4872,2440,2432
