player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1682,Hanson,2000,-0.165,-0.18,-0.158,-0.022,-0.007,-0.271,-0.264,-0.007,0.146,-0.033,-0.016,-0.017,-0.119,-0.145,0.028,-0.136,-0.328,-0.328,-0.42,-0.748,0.0,-0.136,-0.095,-0.041,-0.136,-0.095,-0.041,-0.456,-0.217,-0.19,-0.201,-0.183,-0.018,-0.007,0.059,0.083,-0.024,-0.154,-0.088,-0.014,-0.074,-0.13,-0.125,-0.003,0.092,0.11,0.11,-0.228,-0.118,0.0,0.092,0.034,0.058,0.092,0.034,0.058,0.229,0.093,-0.355,-0.381,-0.341,-0.04,-0.014,-0.212,-0.181,-0.031,-0.008,-0.121,-0.03,-0.091,-0.249,-0.27,0.025,-0.044,-0.218,-0.218,-0.866,0.0,-0.044,-0.061,0.017,-0.044,-0.061,0.017,-0.227,-0.124,-0.748,-0.118,-0.866,98,49,49
324,Anthony Peeler,2000,0.628,0.613,0.613,0.0,0.015,0.03,-0.376,0.406,-0.011,0.594,0.355,0.239,-0.238,-0.452,0.214,0.117,-0.382,-0.382,0.507,0.125,0.0,0.117,0.204,-0.087,0.117,0.204,-0.087,1.638,0.012,0.563,0.554,0.561,-0.007,0.002,0.069,-0.213,0.282,0.473,0.019,0.075,-0.056,-0.18,-0.133,-0.047,-0.318,-1.065,-1.065,0.065,-1.0,0.0,-0.318,-0.115,-0.203,-0.318,-0.115,-0.203,0.112,0.024,1.191,1.167,1.174,-0.007,0.017,0.099,-0.589,0.688,0.462,0.613,0.43,0.183,-0.418,-0.585,0.167,-0.201,-1.447,-1.447,-0.875,0.0,-0.201,0.089,-0.29,-0.201,0.089,-0.29,1.75,0.036,0.125,-1.0,-0.875,17124,8567,8557
81,Grayer,2000,-0.56,-0.563,-0.547,-0.016,-0.013,-0.465,-0.307,-0.158,-0.262,0.18,0.081,0.099,-0.023,0.025,-0.045,-0.145,-0.337,-0.337,-0.728,-1.065,0.0,-0.145,0.039,-0.184,-0.145,0.039,-0.184,-0.668,-0.399,0.358,0.349,0.358,-0.009,0.0,0.052,0.123,-0.071,0.371,-0.065,-0.019,-0.046,-0.079,-0.026,-0.049,-0.121,0.027,0.027,0.158,0.185,0.0,-0.121,-0.053,-0.068,-0.121,-0.053,-0.068,0.205,0.06,-0.202,-0.214,-0.189,-0.025,-0.013,-0.413,-0.184,-0.229,0.109,0.115,0.062,0.053,-0.102,-0.001,-0.094,-0.266,-0.31,-0.31,-0.88,0.0,-0.266,-0.014,-0.252,-0.266,-0.014,-0.252,-0.463,-0.339,-1.065,0.185,-0.88,150,75,75
1824,Aluma,2000,-0.558,-0.565,-0.547,-0.018,-0.011,-0.389,-0.182,-0.207,-0.109,-0.049,0.018,-0.067,-0.119,-0.091,-0.026,-0.093,0.065,0.065,-0.77,-0.705,0.0,-0.093,0.06,-0.153,-0.093,0.06,-0.153,-0.664,-0.292,0.017,0.009,0.022,-0.013,-0.005,0.037,0.048,-0.011,0.001,-0.016,-0.013,-0.003,-0.1,-0.103,0.004,-0.057,-0.045,-0.045,-0.14,-0.185,0.0,-0.057,-0.051,-0.006,-0.057,-0.051,-0.006,-0.052,0.024,-0.541,-0.556,-0.525,-0.031,-0.016,-0.352,-0.134,-0.218,-0.108,-0.065,0.005,-0.07,-0.219,-0.194,-0.022,-0.15,0.02,0.02,-0.89,0.0,-0.15,0.009,-0.159,-0.15,0.009,-0.159,-0.716,-0.268,-0.705,-0.185,-0.89,19,10,9
1943,Turner,2000,-0.461,-0.467,-0.453,-0.014,-0.008,-0.573,-0.202,-0.371,-0.159,0.279,-0.011,0.29,-0.173,-0.016,-0.155,-0.196,-0.146,-0.146,-0.83,-0.976,0.0,-0.196,-0.058,-0.138,-0.196,-0.058,-0.138,-0.678,-0.351,0.069,0.059,0.074,-0.015,-0.005,0.038,0.104,-0.066,0.021,0.015,-0.047,0.062,-0.067,-0.057,-0.008,0.029,0.053,0.053,0.031,0.084,0.0,0.029,0.11,-0.081,0.029,0.11,-0.081,0.086,0.043,-0.392,-0.407,-0.379,-0.028,-0.013,-0.535,-0.098,-0.437,-0.138,0.294,-0.058,0.352,-0.24,-0.073,-0.163,-0.167,-0.093,-0.093,-0.892,0.0,-0.167,0.052,-0.219,-0.167,0.052,-0.219,-0.592,-0.308,-0.976,0.084,-0.892,164,82,82
28,Doug West,2000,-1.369,-1.386,-1.374,-0.012,0.005,-0.957,0.092,-1.049,0.537,-0.954,-0.41,-0.544,0.487,0.459,0.029,-0.103,-0.979,-0.979,-0.985,-1.964,0.0,-0.103,0.427,-0.53,-0.103,0.427,-0.53,-2.35,-0.188,1.133,1.124,1.131,-0.007,0.002,0.131,0.206,-0.075,0.291,0.709,-0.049,0.758,-0.429,-0.476,0.048,0.682,-0.314,-0.314,1.386,1.072,0.0,0.682,-0.063,0.745,0.682,-0.063,0.745,1.236,0.206,-0.236,-0.262,-0.243,-0.019,0.007,-0.826,0.298,-1.124,0.828,-0.245,-0.459,0.214,0.058,-0.017,0.077,0.579,-1.293,-1.293,-0.892,-0.001,0.579,0.364,0.215,0.579,0.364,0.215,-1.114,0.018,-1.964,1.072,-0.893,5953,2965,2988
779,Glen Rice,2000,1.548,1.566,1.554,0.012,-0.006,0.457,-0.105,0.562,0.751,0.346,-0.09,0.436,0.582,0.394,0.188,-0.037,-1.348,-1.348,2.093,0.745,0.0,-0.037,0.152,-0.189,-0.037,0.152,-0.189,-0.471,-0.501,-1.011,-1.021,-1.036,0.015,0.025,-0.106,0.183,-0.289,-1.038,0.108,-0.044,0.152,-0.498,-0.427,-0.074,-0.375,0.241,0.241,-1.884,-1.643,-0.0,-0.375,-0.602,0.227,-0.375,-0.602,0.227,1.419,0.444,0.537,0.546,0.518,0.028,0.019,0.351,0.078,0.273,-0.287,0.454,-0.134,0.588,0.084,-0.033,0.114,-0.412,-1.107,-1.107,-0.898,-0.0,-0.412,-0.45,0.038,-0.412,-0.45,0.038,0.948,-0.057,0.745,-1.643,-0.898,30602,15306,15296
1967,Hood,2000,-0.638,-0.641,-0.626,-0.015,-0.012,-0.328,-0.236,-0.092,-0.258,-0.04,0.018,-0.058,-0.096,-0.073,-0.021,0.002,0.152,0.152,-0.732,-0.58,0.0,0.002,0.015,-0.013,0.002,0.015,-0.013,-0.491,-0.249,-0.181,-0.191,-0.174,-0.017,-0.007,0.048,0.074,-0.026,-0.103,-0.119,-0.023,-0.096,-0.106,-0.083,-0.021,-0.081,0.048,0.048,-0.368,-0.32,0.0,-0.081,-0.049,-0.032,-0.081,-0.049,-0.032,-0.11,0.042,-0.819,-0.833,-0.8,-0.033,-0.019,-0.28,-0.162,-0.118,-0.361,-0.159,-0.005,-0.154,-0.202,-0.156,-0.042,-0.079,0.2,0.2,-0.9,-0.0,-0.079,-0.034,-0.045,-0.079,-0.034,-0.045,-0.601,-0.207,-0.58,-0.32,-0.9,19,10,9
1746,Johnson,2000,-0.491,-0.497,-0.487,-0.01,-0.004,-0.269,-0.197,-0.072,-0.374,0.156,-0.034,0.19,-0.139,-0.17,0.033,-0.119,-0.156,-0.156,-0.749,-0.905,0.0,-0.119,0.062,-0.181,-0.119,0.062,-0.181,-0.289,-0.204,0.19,0.185,0.198,-0.013,-0.008,0.143,0.139,0.004,0.151,-0.096,-0.002,-0.094,-0.022,-0.069,0.046,-0.092,-0.075,-0.075,0.076,0.001,-0.0,-0.092,-0.062,-0.03,-0.092,-0.062,-0.03,-0.013,0.068,-0.301,-0.312,-0.289,-0.023,-0.012,-0.126,-0.058,-0.068,-0.223,0.06,-0.036,0.096,-0.161,-0.239,0.079,-0.211,-0.231,-0.231,-0.904,0.0,-0.211,0.0,-0.211,-0.211,0.0,-0.211,-0.302,-0.136,-0.905,0.001,-0.904,130,63,67
1507,Derek Anderson,2000,-1.371,-1.361,-1.374,0.013,0.003,0.401,0.451,-0.05,-1.032,-0.743,-0.099,-0.644,1.044,0.365,0.68,-0.901,-0.675,-0.675,-1.228,-1.903,0.0,-0.901,0.373,-1.274,-0.901,0.373,-1.274,-2.648,0.578,-0.66,-0.657,-0.664,0.007,0.004,-0.901,-0.244,-0.657,0.254,-0.017,0.002,-0.019,-0.105,-0.153,0.048,0.873,0.889,0.889,0.108,0.997,0.0,0.873,0.374,0.499,0.873,0.374,0.499,1.059,-0.202,-2.031,-2.018,-2.038,0.02,0.007,-0.5,0.207,-0.707,-0.778,-0.76,-0.097,-0.663,0.939,0.212,0.728,-0.028,0.214,0.214,-0.906,0.001,-0.028,0.747,-0.775,-0.028,0.747,-0.775,-1.589,0.376,-1.903,0.997,-0.905,19420,9705,9715
1712,Antawn Jamison,2000,-1.533,-1.556,-1.542,-0.014,0.009,-0.546,-0.575,0.029,-1.792,0.796,-0.395,1.191,-1.246,-0.616,-0.632,0.066,1.899,1.899,-2.713,-0.814,0.0,0.066,0.098,-0.032,0.066,0.098,-0.032,0.295,-0.068,0.679,0.675,0.687,-0.012,-0.008,-0.5,-0.246,-0.254,0.427,0.76,0.072,0.688,-0.265,-0.2,-0.064,0.15,-0.658,-0.658,0.564,-0.094,-0.0,0.15,-0.086,0.236,0.15,-0.086,0.236,0.053,-0.27,-0.854,-0.881,-0.855,-0.026,0.001,-1.046,-0.821,-0.225,-1.365,1.556,-0.323,1.879,-1.511,-0.816,-0.696,0.216,1.241,1.241,-0.908,0.001,0.216,0.012,0.204,0.216,0.012,0.204,0.348,-0.338,-0.814,-0.094,-0.907,10011,4993,5018
1886,Jonathan Bender,2000,-0.619,-0.627,-0.614,-0.013,-0.005,-0.476,-0.19,-0.286,-0.284,0.146,0.038,0.108,0.107,0.053,0.056,-0.006,-0.125,-0.125,-0.518,-0.643,0.0,-0.006,-0.114,0.108,-0.006,-0.114,0.108,-1.219,-0.4,0.026,0.019,0.029,-0.01,-0.003,-0.201,-0.039,-0.162,0.293,-0.063,-0.053,-0.01,-0.014,-0.042,0.029,-0.343,0.066,0.066,-0.331,-0.265,0.0,-0.343,-0.219,-0.124,-0.343,-0.219,-0.124,-0.284,-0.084,-0.593,-0.607,-0.585,-0.022,-0.008,-0.677,-0.229,-0.448,0.009,0.083,-0.015,0.098,0.093,0.011,0.085,-0.349,-0.059,-0.059,-0.908,0.0,-0.349,-0.333,-0.016,-0.349,-0.333,-0.016,-1.503,-0.484,-0.643,-0.265,-0.908,654,330,324
1353,ID_1353,2000,-0.458,-0.465,-0.445,-0.02,-0.013,-0.347,-0.225,-0.122,-0.062,-0.036,0.034,-0.07,-0.093,-0.08,-0.01,-0.014,-0.069,-0.069,-0.565,-0.634,0.0,-0.014,0.031,-0.045,-0.014,0.031,-0.045,-0.472,-0.259,-0.14,-0.15,-0.134,-0.016,-0.006,-0.019,0.027,-0.046,-0.102,-0.013,-0.01,-0.003,-0.087,-0.069,-0.016,-0.047,-0.001,-0.001,-0.274,-0.275,0.0,-0.047,-0.045,-0.002,-0.047,-0.045,-0.002,-0.043,0.02,-0.598,-0.615,-0.579,-0.036,-0.019,-0.366,-0.198,-0.168,-0.164,-0.049,0.024,-0.073,-0.18,-0.149,-0.026,-0.061,-0.07,-0.07,-0.909,0.0,-0.061,-0.014,-0.047,-0.061,-0.014,-0.047,-0.515,-0.239,-0.634,-0.275,-0.909,8,1,7
128,David Benoit,2000,-2.211,-2.213,-2.206,-0.007,-0.005,-1.233,-0.808,-0.425,-0.449,-0.524,0.454,-0.978,-0.318,-0.533,0.216,0.13,1.116,1.116,-2.399,-1.283,0.0,0.13,0.055,0.075,0.13,0.055,0.075,-1.209,-0.772,0.173,0.167,0.168,-0.001,0.005,-0.194,-0.234,0.04,0.219,0.143,-0.01,0.153,-0.283,-0.311,0.03,-0.03,0.502,0.502,-0.14,0.362,0.0,-0.03,-0.118,0.088,-0.03,-0.118,0.088,1.281,0.296,-2.038,-2.046,-2.038,-0.008,0.0,-1.427,-1.042,-0.385,-0.23,-0.381,0.444,-0.825,-0.601,-0.844,0.246,0.1,1.618,1.618,-0.921,-0.0,0.1,-0.063,0.163,0.1,-0.063,0.163,0.072,-0.476,-1.283,0.362,-0.921,4271,2137,2134
1036,Green,2000,-0.823,-0.824,-0.806,-0.018,-0.017,-0.569,-0.115,-0.454,-0.339,0.102,0.03,0.072,-0.008,-0.019,0.014,-0.005,0.047,0.047,-0.836,-0.789,-0.0,-0.005,0.073,-0.078,-0.005,0.073,-0.078,-0.582,-0.219,0.055,0.047,0.057,-0.01,-0.002,0.134,0.004,0.13,0.31,-0.387,-0.019,-0.368,-0.164,-0.168,0.005,0.018,-0.046,-0.046,-0.091,-0.137,0.0,0.018,-0.012,0.03,0.018,-0.012,0.03,0.382,0.124,-0.768,-0.777,-0.749,-0.028,-0.019,-0.435,-0.111,-0.324,-0.029,-0.285,0.011,-0.296,-0.172,-0.187,0.019,0.013,0.001,0.001,-0.926,-0.0,0.013,0.061,-0.048,0.013,0.061,-0.048,-0.2,-0.095,-0.789,-0.137,-0.926,474,238,236
1138,Michael Hawkins,2000,-0.089,-0.102,-0.08,-0.022,-0.009,0.193,-0.033,0.226,-0.099,-0.174,0.084,-0.258,-0.162,-0.18,0.02,-0.223,-0.121,-0.121,-0.474,-0.595,0.0,-0.223,0.065,-0.288,-0.223,0.065,-0.288,0.002,0.224,-0.485,-0.493,-0.477,-0.016,-0.008,-0.141,0.046,-0.187,-0.055,-0.281,-0.013,-0.268,0.157,0.084,0.072,-0.238,0.233,0.233,-0.566,-0.333,-0.0,-0.238,-0.103,-0.135,-0.238,-0.103,-0.135,-1.102,-0.068,-0.574,-0.595,-0.557,-0.038,-0.017,0.052,0.013,0.039,-0.154,-0.455,0.071,-0.526,-0.005,-0.096,0.092,-0.461,0.112,0.112,-0.928,-0.0,-0.461,-0.038,-0.423,-0.461,-0.038,-0.423,-1.1,0.156,-0.595,-0.333,-0.928,975,487,488
1020,ID_1020,2000,-0.633,-0.633,-0.615,-0.018,-0.018,-0.471,-0.182,-0.289,-0.134,-0.01,0.014,-0.024,-0.109,-0.095,-0.012,0.011,-0.044,-0.044,-0.731,-0.775,0.0,0.011,0.04,-0.029,0.011,0.04,-0.029,-0.562,-0.274,-0.06,-0.07,-0.055,-0.015,-0.005,-0.018,0.027,-0.045,-0.024,-0.013,-0.012,-0.001,-0.09,-0.071,-0.017,-0.024,-0.004,-0.004,-0.174,-0.178,0.0,-0.024,0.001,-0.025,-0.024,0.001,-0.025,0.015,0.024,-0.693,-0.703,-0.67,-0.033,-0.023,-0.489,-0.155,-0.334,-0.158,-0.023,0.002,-0.025,-0.199,-0.166,-0.029,-0.013,-0.048,-0.048,-0.953,0.0,-0.013,0.041,-0.054,-0.013,0.041,-0.054,-0.547,-0.25,-0.775,-0.178,-0.953,12,5,7
1853,Anthony Carter,2000,0.175,0.182,0.179,0.003,-0.004,0.491,0.23,0.261,0.16,-0.472,-0.331,-0.141,-0.638,-0.301,-0.338,-0.485,-0.54,-0.54,-0.948,-1.488,0.0,-0.485,-0.231,-0.254,-0.485,-0.231,-0.254,0.171,0.316,0.726,0.721,0.726,-0.005,0.0,0.465,0.08,0.385,0.23,0.031,-0.054,0.085,-0.287,-0.286,-0.002,-0.131,0.22,0.22,0.308,0.528,0.0,-0.131,0.049,-0.18,-0.131,0.049,-0.18,0.614,0.302,0.901,0.903,0.905,-0.002,-0.004,0.956,0.31,0.646,0.39,-0.441,-0.385,-0.056,-0.925,-0.587,-0.34,-0.616,-0.32,-0.32,-0.96,0.0,-0.616,-0.182,-0.434,-0.616,-0.182,-0.434,0.785,0.618,-1.488,0.528,-0.96,7952,3980,3972
939,Myers,2000,-0.894,-0.883,-0.869,-0.014,-0.025,-0.459,-0.197,-0.262,-0.182,-0.228,-0.032,-0.196,-0.141,-0.098,-0.04,0.068,-0.005,-0.005,-0.967,-0.972,-0.0,0.068,0.08,-0.012,0.068,0.08,-0.012,-1.317,-0.307,0.12,0.115,0.128,-0.013,-0.008,0.154,0.078,0.076,0.109,-0.135,-0.043,-0.092,-0.049,-0.029,-0.018,0.103,-0.165,-0.165,0.174,0.009,0.0,0.103,0.052,0.051,0.103,0.052,0.051,0.046,0.068,-0.774,-0.769,-0.741,-0.028,-0.033,-0.305,-0.119,-0.186,-0.073,-0.363,-0.075,-0.288,-0.19,-0.127,-0.058,0.171,-0.17,-0.17,-0.963,-0.0,0.171,0.132,0.039,0.171,0.132,0.039,-1.271,-0.239,-0.972,0.009,-0.963,148,72,76
724,Cory Alexander,2000,-0.296,-0.283,-0.273,-0.01,-0.023,-0.507,-0.408,-0.099,-0.617,0.851,0.65,0.201,0.051,-0.052,0.105,-0.278,-0.792,-0.792,-0.523,-1.315,0.0,-0.278,-0.416,0.138,-0.278,-0.416,0.138,0.456,-0.27,-0.194,-0.201,-0.201,0.0,0.007,0.084,0.01,0.074,-0.512,0.227,-0.101,0.328,-0.351,-0.359,0.01,0.408,0.487,0.487,-0.137,0.35,-0.0,0.408,0.158,0.25,0.408,0.158,0.25,0.428,0.095,-0.49,-0.484,-0.474,-0.01,-0.016,-0.423,-0.398,-0.025,-1.129,1.078,0.549,0.529,-0.3,-0.411,0.115,0.13,-0.305,-0.305,-0.965,-0.0,0.13,-0.258,0.388,0.13,-0.258,0.388,0.884,-0.175,-1.315,0.35,-0.965,8955,4470,4485
1908,Jumaine Jones,2000,-0.899,-0.89,-0.885,-0.005,-0.014,-0.111,-0.189,0.078,-0.622,-0.152,-0.122,-0.03,-0.143,-0.051,-0.089,-0.064,-0.247,-0.247,-1.106,-1.353,0.0,-0.064,0.068,-0.132,-0.064,0.068,-0.132,-1.305,-0.393,0.404,0.396,0.406,-0.01,-0.002,0.066,0.117,-0.051,0.314,0.026,-0.052,0.078,-0.076,0.034,-0.104,-0.092,0.145,0.145,0.236,0.381,0.0,-0.092,-0.045,-0.047,-0.092,-0.045,-0.047,0.159,-0.019,-0.495,-0.494,-0.479,-0.015,-0.016,-0.045,-0.072,0.027,-0.308,-0.126,-0.174,0.048,-0.219,-0.017,-0.193,-0.156,-0.102,-0.102,-0.972,0.001,-0.156,0.023,-0.179,-0.156,0.023,-0.179,-1.146,-0.412,-1.353,0.381,-0.971,551,273,278
1983,Jermaine Jackson,2000,-0.47,-0.473,-0.464,-0.009,-0.006,0.067,0.016,0.051,-0.594,0.063,-0.091,0.154,-0.161,-0.059,-0.1,-0.246,-0.41,-0.41,-0.877,-1.287,0.0,-0.246,-0.248,0.002,-0.246,-0.248,0.002,-0.96,-0.091,0.183,0.173,0.182,-0.009,0.001,-0.05,0.002,-0.052,0.298,-0.066,-0.024,-0.042,-0.125,-0.167,0.042,0.203,0.055,0.055,0.261,0.316,0.0,0.203,0.114,0.089,0.203,0.114,0.089,0.294,0.024,-0.287,-0.3,-0.282,-0.018,-0.005,0.017,0.018,-0.001,-0.296,-0.003,-0.115,0.112,-0.286,-0.226,-0.058,-0.043,-0.355,-0.355,-0.971,-0.001,-0.043,-0.134,0.091,-0.043,-0.134,0.091,-0.666,-0.067,-1.287,0.316,-0.972,297,144,153
1023,Emanual Davis,2000,-0.496,-0.506,-0.499,-0.007,0.003,-0.951,-0.286,-0.665,-0.016,0.468,0.485,-0.017,0.016,0.208,-0.192,-0.232,-0.058,-0.058,-0.712,-0.77,0.0,-0.232,0.053,-0.285,-0.232,0.053,-0.285,-0.8,-0.601,0.248,0.245,0.247,-0.002,0.001,0.915,0.185,0.73,-0.513,-0.155,-0.236,0.081,-0.472,-0.445,-0.026,-0.106,0.123,0.123,-0.33,-0.207,-0.0,-0.106,0.168,-0.274,-0.106,0.168,-0.274,0.921,0.722,-0.248,-0.261,-0.252,-0.009,0.004,-0.036,-0.101,0.065,-0.529,0.313,0.249,0.064,-0.456,-0.237,-0.218,-0.338,0.065,0.065,-0.977,0.0,-0.338,0.221,-0.559,-0.338,0.221,-0.559,0.121,0.121,-0.77,-0.207,-0.977,5040,2514,2526
1514,Paul Grant,2000,-0.394,-0.402,-0.385,-0.017,-0.009,-0.287,-0.262,-0.025,-0.059,-0.039,-0.016,-0.023,-0.153,-0.08,-0.07,-0.023,-0.194,-0.194,-0.57,-0.764,0.0,-0.023,0.068,-0.091,-0.023,0.068,-0.091,-0.665,-0.221,0.001,-0.01,0.004,-0.014,-0.003,-0.033,0.04,-0.073,-0.028,0.065,-0.019,0.084,-0.132,-0.083,-0.045,-0.054,-0.03,-0.03,-0.185,-0.215,0.0,-0.054,-0.016,-0.038,-0.054,-0.016,-0.038,0.007,0.004,-0.393,-0.412,-0.381,-0.031,-0.012,-0.32,-0.222,-0.098,-0.087,0.026,-0.035,0.061,-0.285,-0.163,-0.115,-0.077,-0.224,-0.224,-0.979,0.0,-0.077,0.052,-0.129,-0.077,0.052,-0.129,-0.658,-0.217,-0.764,-0.215,-0.979,53,26,27
423,Chris Gatling,2000,0.021,0.007,0.005,0.002,0.016,0.477,0.474,0.003,0.313,-0.785,-0.438,-0.347,0.024,0.538,-0.513,-0.674,0.398,0.398,-0.629,-0.231,-0.0,-0.674,0.073,-0.747,-0.674,0.073,-0.747,-1.654,0.102,-0.491,-0.491,-0.495,0.004,0.004,0.052,-0.241,0.293,-0.779,0.232,-0.169,0.401,-0.323,-0.328,0.002,0.701,-0.637,-0.637,-0.113,-0.75,0.0,0.701,0.307,0.394,0.701,0.307,0.394,-0.382,0.294,-0.47,-0.484,-0.49,0.006,0.02,0.529,0.233,0.296,-0.466,-0.553,-0.607,0.054,-0.299,0.21,-0.511,0.027,-0.239,-0.239,-0.981,0.0,0.027,0.38,-0.353,0.027,0.38,-0.353,-2.036,0.396,-0.231,-0.75,-0.981,15828,7923,7905
989,Davis,2000,-0.757,-0.759,-0.745,-0.014,-0.012,-0.305,-0.087,-0.218,-0.224,-0.216,-0.059,-0.157,-0.18,-0.196,0.019,-0.019,0.234,0.234,-0.956,-0.722,0.0,-0.019,-0.003,-0.016,-0.019,-0.003,-0.016,-0.22,-0.05,-0.146,-0.153,-0.137,-0.016,-0.009,0.051,0.071,-0.02,-0.057,-0.131,-0.011,-0.12,-0.077,-0.111,0.034,-0.034,-0.011,-0.011,-0.257,-0.268,0.0,-0.034,0.014,-0.048,-0.034,0.014,-0.048,0.001,0.091,-0.903,-0.912,-0.882,-0.03,-0.021,-0.254,-0.016,-0.238,-0.281,-0.347,-0.07,-0.277,-0.257,-0.307,0.053,-0.053,0.223,0.223,-0.99,0.0,-0.053,0.011,-0.064,-0.053,0.011,-0.064,-0.219,0.041,-0.722,-0.268,-0.99,222,110,112
1075,McDonald,2000,-0.563,-0.565,-0.546,-0.019,-0.017,-0.398,-0.23,-0.168,-0.109,-0.039,0.025,-0.064,-0.109,-0.095,-0.011,-0.061,-0.123,-0.123,-0.733,-0.856,-0.0,-0.061,0.006,-0.067,-0.061,0.006,-0.067,-0.642,-0.282,-0.019,-0.027,-0.012,-0.015,-0.007,-0.002,0.054,-0.056,-0.018,0.008,-0.014,0.022,-0.069,-0.06,-0.008,-0.048,-0.005,-0.005,-0.136,-0.141,0.0,-0.048,-0.049,0.001,-0.048,-0.049,0.001,-0.01,0.003,-0.582,-0.591,-0.558,-0.033,-0.024,-0.4,-0.176,-0.224,-0.127,-0.031,0.011,-0.042,-0.178,-0.155,-0.019,-0.109,-0.128,-0.128,-0.997,-0.0,-0.109,-0.043,-0.066,-0.109,-0.043,-0.066,-0.652,-0.279,-0.856,-0.141,-0.997,16,8,8
140,Royal,2000,-0.594,-0.594,-0.585,-0.009,-0.009,0.149,-0.025,0.174,-0.721,-0.013,-0.119,0.106,0.284,0.21,0.076,0.452,-0.557,-0.557,0.142,-0.415,0.0,0.452,0.116,0.336,0.452,0.116,0.336,-1.394,-0.057,-0.253,-0.261,-0.255,-0.006,0.002,-0.515,-0.247,-0.268,-0.247,0.507,0.019,0.488,-0.139,-0.097,-0.04,0.032,-0.222,-0.222,-0.36,-0.582,0.0,0.032,0.104,-0.072,0.032,0.104,-0.072,-0.244,-0.379,-0.847,-0.854,-0.84,-0.014,-0.007,-0.366,-0.272,-0.094,-0.968,0.494,-0.1,0.594,0.145,0.113,0.036,0.484,-0.779,-0.779,-0.997,0.0,0.484,0.22,0.264,0.484,0.22,0.264,-1.638,-0.436,-0.415,-0.582,-0.997,1213,603,610
355,Askew,2000,-1.206,-1.208,-1.199,-0.009,-0.007,-0.677,-0.492,-0.185,-0.125,-0.397,-0.15,-0.247,0.708,0.667,0.042,-1.149,-0.144,-0.144,-1.647,-1.791,0.0,-1.149,-0.745,-0.404,-1.149,-0.745,-0.404,-1.846,-0.742,-0.112,-0.124,-0.115,-0.009,0.003,0.108,0.09,0.018,0.051,-0.274,-0.069,-0.205,-0.277,-0.258,-0.017,0.47,0.7,0.7,0.081,0.781,0.0,0.47,0.023,0.447,0.47,0.023,0.447,0.229,0.252,-1.318,-1.333,-1.314,-0.019,-0.004,-0.569,-0.402,-0.167,-0.074,-0.671,-0.219,-0.452,0.431,0.409,0.025,-0.679,0.556,0.556,-1.01,0.0,-0.679,-0.722,0.043,-0.679,-0.722,0.043,-1.617,-0.49,-1.791,0.781,-1.01,1730,864,866
