player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201943,Brandon Jennings,2014,-1.451,-1.46,-1.453,-0.007,0.002,-0.617,0.373,-0.99,-0.648,-0.188,0.077,-0.265,0.053,0.271,-0.215,0.944,0.711,0.711,-0.454,0.257,0.0,0.944,0.514,0.43,0.944,0.514,0.43,-2.63,0.188,-0.983,-0.98,-0.988,0.008,0.005,-0.596,-0.704,0.108,-0.699,0.307,0.129,0.178,-0.181,-0.074,-0.106,0.22,-0.537,-0.537,-0.944,-1.481,-0.0,0.22,0.329,-0.109,0.22,0.329,-0.109,-1.535,-0.871,-2.434,-2.44,-2.441,0.001,0.007,-1.213,-0.331,-0.882,-1.347,0.119,0.206,-0.087,-0.128,0.197,-0.321,1.164,0.174,0.174,-1.224,0.0,1.164,0.843,0.321,1.164,0.843,0.321,-4.165,-0.683,0.257,-1.481,-1.224,50909,25440,25469
202720,Jon Leuer,2014,-0.611,-0.614,-0.611,-0.003,0.0,0.002,-0.064,0.066,-0.075,-0.538,-0.193,-0.345,-0.491,-0.239,-0.254,0.254,0.028,0.028,-0.848,-0.82,-0.0,0.254,-0.292,0.546,0.254,-0.292,0.546,0.311,0.122,-1.139,-1.129,-1.115,-0.014,-0.024,-0.341,0.053,-0.394,-0.222,-0.552,-0.053,-0.499,-0.258,0.014,-0.274,0.272,0.721,0.721,-1.125,-0.404,0.0,0.272,0.079,0.193,0.272,0.079,0.193,-0.747,-0.141,-1.75,-1.742,-1.726,-0.016,-0.024,-0.339,-0.011,-0.328,-0.297,-1.09,-0.246,-0.844,-0.749,-0.225,-0.528,0.526,0.749,0.749,-1.224,-0.0,0.526,-0.213,0.739,0.526,-0.213,0.739,-0.436,-0.019,-0.82,-0.404,-1.224,5036,2522,2514
2575,Luke Walton,2014,-0.174,-0.18,-0.171,-0.009,-0.003,-0.236,-0.312,0.076,1.022,-0.957,0.089,-1.046,-0.542,-0.534,-0.008,0.188,-0.147,-0.147,-0.528,-0.675,0.0,0.188,-0.129,0.317,0.188,-0.129,0.317,2.65,0.538,-0.068,-0.064,-0.062,-0.002,-0.006,0.154,0.273,-0.119,-0.196,-0.02,-0.155,0.135,-0.017,0.144,-0.162,0.298,-0.769,-0.769,0.213,-0.556,0.0,0.298,0.492,-0.194,0.298,0.492,-0.194,-0.764,0.254,-0.242,-0.244,-0.233,-0.011,-0.009,-0.082,-0.039,-0.043,0.826,-0.977,-0.066,-0.911,-0.559,-0.39,-0.17,0.486,-0.916,-0.916,-1.231,0.0,0.486,0.363,0.123,0.486,0.363,0.123,1.886,0.792,-0.675,-0.556,-1.231,7693,3841,3852
202079,Antonio Anderson,2014,-0.811,-0.797,-0.783,-0.014,-0.028,-0.276,-0.096,-0.18,-0.427,-0.08,0.118,-0.198,-0.087,-0.098,0.011,-0.216,0.081,0.081,-1.114,-1.033,0.0,-0.216,-0.05,-0.166,-0.216,-0.05,-0.166,-0.391,-0.261,-0.078,-0.073,-0.07,-0.003,-0.008,-0.104,0.01,-0.114,0.116,-0.082,-0.09,0.008,-0.069,-0.049,-0.022,0.014,-0.068,-0.068,-0.133,-0.201,0.0,0.014,0.012,0.002,0.014,0.012,0.002,-0.295,-0.038,-0.889,-0.87,-0.853,-0.017,-0.036,-0.38,-0.086,-0.294,-0.311,-0.162,0.028,-0.19,-0.156,-0.147,-0.011,-0.202,0.013,0.013,-1.234,0.001,-0.202,-0.038,-0.164,-0.202,-0.038,-0.164,-0.686,-0.299,-1.033,-0.201,-1.233,65,32,33
202359,Darington Hobson,2014,-0.608,-0.591,-0.588,-0.003,-0.02,-0.144,-0.133,-0.011,-0.074,-0.37,0.114,-0.484,-0.098,-0.092,-0.007,-0.12,-0.381,-0.381,-0.826,-1.207,-0.0,-0.12,-0.012,-0.108,-0.12,-0.012,-0.108,-0.572,-0.212,-0.128,-0.124,-0.119,-0.005,-0.009,-0.08,0.019,-0.099,0.102,-0.141,-0.089,-0.052,-0.12,-0.108,-0.014,0.094,0.119,0.119,-0.154,-0.035,0.0,0.094,-0.006,0.1,0.094,-0.006,0.1,-0.048,0.014,-0.736,-0.715,-0.707,-0.008,-0.029,-0.224,-0.114,-0.11,0.028,-0.511,0.025,-0.536,-0.218,-0.2,-0.021,-0.026,-0.262,-0.262,-1.242,-0.0,-0.026,-0.018,-0.008,-0.026,-0.018,-0.008,-0.62,-0.198,-1.207,-0.035,-1.242,140,70,70
203467,Carrick Felix,2014,-0.499,-0.483,-0.483,0.0,-0.016,-0.113,-0.067,-0.046,-0.1,-0.27,0.095,-0.365,-0.104,-0.091,-0.013,-0.259,-0.132,-0.132,-0.862,-0.994,0.0,-0.259,-0.156,-0.103,-0.259,-0.156,-0.103,-0.426,-0.162,-0.216,-0.211,-0.203,-0.008,-0.013,-0.067,0.006,-0.073,0.086,-0.222,-0.065,-0.157,-0.117,-0.084,-0.036,-0.003,0.08,0.08,-0.336,-0.256,0.0,-0.003,-0.033,0.03,-0.003,-0.033,0.03,-0.018,0.063,-0.715,-0.694,-0.686,-0.008,-0.029,-0.18,-0.061,-0.119,-0.014,-0.492,0.03,-0.522,-0.221,-0.175,-0.049,-0.262,-0.052,-0.052,-1.25,0.0,-0.262,-0.189,-0.073,-0.262,-0.189,-0.073,-0.444,-0.099,-0.994,-0.256,-1.25,119,59,60
203524,Solomon Hill,2014,-0.772,-0.755,-0.735,-0.02,-0.037,-0.312,-0.153,-0.159,-0.631,0.208,0.182,0.026,-0.045,-0.062,0.017,-0.009,-0.18,-0.18,-0.826,-1.006,0.0,-0.009,0.035,-0.044,-0.009,0.035,-0.044,-0.268,-0.36,-0.176,-0.17,-0.166,-0.004,-0.01,-0.127,0.013,-0.14,0.117,-0.156,-0.102,-0.054,-0.044,-0.048,0.001,-0.025,-0.001,-0.001,-0.245,-0.246,-0.0,-0.025,-0.028,0.003,-0.025,-0.028,0.003,-0.29,-0.052,-0.948,-0.925,-0.901,-0.024,-0.047,-0.439,-0.14,-0.299,-0.514,0.052,0.08,-0.028,-0.089,-0.11,0.018,-0.034,-0.181,-0.181,-1.252,0.0,-0.034,0.007,-0.041,-0.034,0.007,-0.041,-0.558,-0.412,-1.006,-0.246,-1.252,105,58,47
203006,Josh Akognon,2014,-0.598,-0.586,-0.577,-0.009,-0.021,-0.232,-0.09,-0.142,-0.354,0.009,0.104,-0.095,-0.191,-0.163,-0.029,-0.119,-0.048,-0.048,-0.908,-0.956,0.0,-0.119,-0.05,-0.069,-0.119,-0.05,-0.069,-0.214,-0.224,-0.17,-0.164,-0.157,-0.007,-0.013,0.013,-0.014,0.027,0.09,-0.26,-0.077,-0.183,-0.078,-0.076,-0.005,-0.021,-0.031,-0.031,-0.269,-0.3,0.0,-0.021,-0.035,0.014,-0.021,-0.035,0.014,-0.234,0.028,-0.768,-0.75,-0.734,-0.016,-0.034,-0.219,-0.104,-0.115,-0.264,-0.251,0.027,-0.278,-0.269,-0.239,-0.034,-0.14,-0.079,-0.079,-1.256,0.0,-0.14,-0.085,-0.055,-0.14,-0.085,-0.055,-0.448,-0.196,-0.956,-0.3,-1.256,33,17,16
202536,Jerry Smith,2014,-0.611,-0.597,-0.591,-0.006,-0.02,-0.479,-0.137,-0.342,-0.355,0.243,0.189,0.054,-0.239,-0.2,-0.041,0.001,-0.294,-0.294,-0.849,-1.143,0.0,0.001,-0.008,0.009,0.001,-0.008,0.009,-0.538,-0.265,-0.052,-0.048,-0.046,-0.002,-0.006,-0.066,-0.012,-0.054,0.167,-0.147,-0.07,-0.077,-0.051,-0.041,-0.012,0.043,-0.053,-0.053,-0.06,-0.113,-0.0,0.043,0.158,-0.115,0.043,0.158,-0.115,-0.213,-0.043,-0.663,-0.646,-0.637,-0.009,-0.026,-0.545,-0.149,-0.396,-0.188,0.096,0.119,-0.023,-0.29,-0.241,-0.053,0.044,-0.347,-0.347,-1.256,-0.001,0.044,0.15,-0.106,0.044,0.15,-0.106,-0.751,-0.308,-1.143,-0.113,-1.257,160,79,81
2586,Keith Bogans,2014,0.02,0.022,0.016,0.006,0.004,-0.11,-0.409,0.299,-0.542,0.668,0.696,-0.028,-0.44,-0.255,-0.183,-0.409,-0.672,-0.672,-0.829,-1.501,0.0,-0.409,-0.252,-0.157,-0.409,-0.252,-0.157,-0.085,-0.672,0.087,0.08,0.089,-0.009,-0.002,-1.068,-0.052,-1.016,0.694,0.463,0.224,0.239,0.205,0.131,0.074,0.287,-0.337,-0.337,0.579,0.242,0.0,0.287,-0.004,0.291,0.287,-0.004,0.291,0.247,-0.367,0.107,0.103,0.105,-0.002,0.002,-1.178,-0.461,-0.717,0.152,1.131,0.92,0.211,-0.235,-0.124,-0.109,-0.122,-1.009,-1.009,-1.259,0.0,-0.122,-0.256,0.134,-0.122,-0.256,0.134,0.162,-1.039,-1.501,0.242,-1.259,18331,9132,9199
201157,Sean Williams,2014,-1.162,-1.151,-1.138,-0.013,-0.024,-0.034,0.021,-0.055,-1.055,-0.049,-0.005,-0.044,-0.318,-0.299,-0.02,-0.152,0.202,0.202,-1.632,-1.43,0.0,-0.152,0.312,-0.464,-0.152,0.312,-0.464,-0.708,-0.105,-0.567,-0.568,-0.554,-0.014,-0.013,-0.021,-0.068,0.047,-0.421,-0.112,-0.031,-0.081,-0.294,-0.288,-0.008,0.685,0.345,0.345,-0.176,0.169,-0.0,0.685,0.121,0.564,0.685,0.121,0.564,0.532,0.202,-1.729,-1.719,-1.692,-0.027,-0.037,-0.055,-0.047,-0.008,-1.476,-0.161,-0.036,-0.125,-0.612,-0.587,-0.028,0.533,0.547,0.547,-1.261,0.0,0.533,0.433,0.1,0.533,0.433,0.1,-0.176,0.097,-1.43,0.169,-1.261,1547,774,773
202371,Gani Lawal,2014,-0.673,-0.659,-0.648,-0.011,-0.025,-0.22,-0.091,-0.129,-0.355,-0.073,0.142,-0.215,-0.161,-0.138,-0.024,-0.059,-0.06,-0.06,-0.893,-0.953,0.0,-0.059,-0.039,-0.02,-0.059,-0.039,-0.02,-0.388,-0.232,-0.196,-0.191,-0.184,-0.007,-0.012,-0.066,-0.008,-0.058,0.057,-0.175,-0.081,-0.094,-0.087,-0.101,0.011,-0.044,0.015,0.015,-0.327,-0.312,0.0,-0.044,-0.015,-0.029,-0.044,-0.015,-0.029,-0.269,0.003,-0.869,-0.85,-0.832,-0.018,-0.037,-0.286,-0.099,-0.187,-0.298,-0.248,0.061,-0.309,-0.248,-0.239,-0.013,-0.103,-0.045,-0.045,-1.265,0.001,-0.103,-0.054,-0.049,-0.103,-0.054,-0.049,-0.657,-0.229,-0.953,-0.312,-1.264,7,4,3
203126,Kris Joseph,2014,-0.55,-0.537,-0.518,-0.019,-0.032,0.018,0.039,-0.021,-0.739,0.203,0.105,0.098,-0.269,-0.16,-0.111,-0.06,-0.005,-0.005,-0.879,-0.884,0.0,-0.06,-0.152,0.092,-0.06,-0.152,0.092,-1.068,-0.324,-0.358,-0.354,-0.345,-0.009,-0.013,-0.08,-0.011,-0.069,-0.039,-0.226,-0.075,-0.151,-0.086,-0.149,0.06,-0.03,0.091,0.091,-0.474,-0.383,0.0,-0.03,0.036,-0.066,-0.03,0.036,-0.066,-0.347,-0.048,-0.908,-0.891,-0.863,-0.028,-0.045,-0.062,0.028,-0.09,-0.778,-0.023,0.03,-0.053,-0.355,-0.309,-0.051,-0.09,0.086,0.086,-1.267,0.0,-0.09,-0.116,0.026,-0.09,-0.116,0.026,-1.415,-0.372,-0.884,-0.383,-1.267,206,102,104
203816,Scotty Hopson,2014,-0.763,-0.75,-0.73,-0.02,-0.033,-0.09,-0.064,-0.026,-0.487,-0.153,0.146,-0.299,-0.184,-0.142,-0.043,-0.119,0.037,0.037,-1.066,-1.029,0.0,-0.119,-0.136,0.017,-0.119,-0.136,0.017,-0.246,-0.093,-0.092,-0.088,-0.084,-0.004,-0.008,-0.053,-0.02,-0.033,0.047,-0.078,-0.069,-0.009,-0.102,-0.063,-0.041,-0.014,-0.033,-0.033,-0.208,-0.241,0.0,-0.014,-0.009,-0.005,-0.014,-0.009,-0.005,-0.149,0.032,-0.855,-0.838,-0.814,-0.024,-0.041,-0.143,-0.084,-0.059,-0.44,-0.231,0.077,-0.308,-0.286,-0.205,-0.084,-0.133,0.004,0.004,-1.27,0.0,-0.133,-0.145,0.012,-0.133,-0.145,0.012,-0.395,-0.061,-1.029,-0.241,-1.27,30,15,15
200772,Maurice Ager,2014,-0.421,-0.406,-0.403,-0.003,-0.018,-0.303,-0.213,-0.09,-0.408,0.308,0.1,0.208,-0.232,-0.197,-0.037,-0.196,-0.178,-0.178,-0.849,-1.027,0.0,-0.196,-0.079,-0.117,-0.196,-0.079,-0.117,-0.555,-0.415,-0.255,-0.25,-0.24,-0.01,-0.015,-0.042,0.002,-0.044,-0.015,-0.183,-0.083,-0.1,-0.035,-0.055,0.017,0.055,-0.016,-0.016,-0.235,-0.251,0.0,0.055,0.09,-0.035,0.055,0.09,-0.035,-0.212,-0.015,-0.676,-0.656,-0.643,-0.013,-0.033,-0.345,-0.211,-0.134,-0.423,0.125,0.017,0.108,-0.267,-0.252,-0.02,-0.141,-0.194,-0.194,-1.278,0.0,-0.141,0.011,-0.152,-0.141,0.011,-0.152,-0.767,-0.43,-1.027,-0.251,-1.278,111,54,57
202918,Xavier Silas,2014,-0.859,-0.845,-0.836,-0.009,-0.023,-0.58,-0.096,-0.484,-0.419,0.163,0.192,-0.029,-0.195,-0.172,-0.024,0.101,-0.102,-0.102,-0.953,-1.055,0.0,0.101,-0.042,0.143,0.101,-0.042,0.143,-0.267,-0.392,-0.347,-0.342,-0.335,-0.007,-0.012,-0.086,-0.03,-0.056,-0.023,-0.226,-0.103,-0.123,-0.033,-0.058,0.022,0.051,0.105,0.105,-0.329,-0.224,0.0,0.051,0.099,-0.048,0.051,0.099,-0.048,-0.394,-0.034,-1.206,-1.187,-1.171,-0.016,-0.035,-0.666,-0.126,-0.54,-0.442,-0.063,0.089,-0.152,-0.228,-0.23,-0.002,0.152,0.003,0.003,-1.279,0.001,0.152,0.057,0.095,0.152,0.057,0.095,-0.661,-0.426,-1.055,-0.224,-1.278,158,78,80
1899,James Posey,2014,-0.865,-0.858,-0.859,0.001,-0.006,-0.831,-0.268,-0.563,0.175,-0.203,0.908,-1.111,-0.269,-0.43,0.163,0.108,-0.248,-0.248,-1.026,-1.274,-0.0,0.108,0.159,-0.051,0.108,0.159,-0.051,-0.46,-0.491,-0.638,-0.645,-0.664,0.019,0.026,0.735,0.712,0.023,-0.721,-0.678,-0.291,-0.387,-0.133,-0.246,0.112,0.661,0.092,0.092,-0.11,-0.018,-0.0,0.661,-0.081,0.742,0.661,-0.081,0.742,0.613,0.869,-1.503,-1.503,-1.523,0.02,0.02,-0.096,0.444,-0.54,-0.546,-0.881,0.617,-1.498,-0.402,-0.676,0.275,0.769,-0.156,-0.156,-1.292,-0.001,0.769,0.078,0.691,0.769,0.078,0.691,0.153,0.378,-1.274,-0.018,-1.293,9815,4914,4901
203203,Chris Wright,2014,-0.69,-0.676,-0.662,-0.014,-0.028,-0.171,-0.079,-0.092,-0.41,-0.081,0.131,-0.212,-0.17,-0.143,-0.028,-0.118,-0.009,-0.009,-0.978,-0.987,0.0,-0.118,-0.072,-0.046,-0.118,-0.072,-0.046,-0.483,-0.241,-0.225,-0.22,-0.214,-0.006,-0.011,-0.142,-0.05,-0.092,0.045,-0.117,-0.061,-0.056,-0.088,-0.068,-0.022,-0.039,0.032,0.032,-0.352,-0.32,-0.0,-0.039,-0.025,-0.014,-0.039,-0.025,-0.014,-0.263,-0.057,-0.915,-0.896,-0.876,-0.02,-0.039,-0.313,-0.129,-0.184,-0.365,-0.198,0.07,-0.268,-0.258,-0.211,-0.05,-0.157,0.023,0.023,-1.307,0.0,-0.157,-0.097,-0.06,-0.157,-0.097,-0.06,-0.746,-0.298,-0.987,-0.32,-1.307,18,9,9
202341,James Anderson,2014,0.828,0.819,0.822,-0.003,0.006,-0.005,0.601,-0.606,0.369,0.458,0.391,0.067,-0.175,-0.097,-0.076,-0.508,-0.567,-0.567,0.145,-0.422,-0.0,-0.508,-0.274,-0.234,-0.508,-0.274,-0.234,0.632,-0.053,-1.121,-1.12,-1.118,-0.002,-0.003,-0.767,-0.237,-0.53,0.102,-0.453,-0.018,-0.435,-0.122,-0.173,0.052,0.159,0.197,0.197,-1.084,-0.887,-0.0,0.159,0.43,-0.271,0.159,0.43,-0.271,-1.951,-0.646,-0.293,-0.301,-0.296,-0.005,0.003,-0.772,0.364,-1.136,0.471,0.005,0.373,-0.368,-0.297,-0.27,-0.024,-0.349,-0.37,-0.37,-1.309,-0.0,-0.349,0.156,-0.505,-0.349,0.156,-0.505,-1.319,-0.699,-0.422,-0.887,-1.309,15314,7644,7670
202686,Jan Vesely,2014,-0.544,-0.546,-0.542,-0.004,-0.002,0.279,-0.012,0.291,0.0,-0.821,-0.179,-0.642,-0.802,-0.152,-0.653,-0.039,-0.083,-0.083,-1.385,-1.468,0.0,-0.039,-0.039,0.0,-0.039,-0.039,0.0,0.85,0.713,-0.847,-0.84,-0.836,-0.004,-0.011,-0.149,-0.273,0.124,-0.797,0.11,0.127,-0.017,-0.331,-0.625,0.296,0.559,0.777,0.777,-0.619,0.158,-0.0,0.559,0.498,0.061,0.559,0.498,0.061,1.329,0.256,-1.391,-1.385,-1.378,-0.007,-0.013,0.13,-0.285,0.415,-0.797,-0.711,-0.052,-0.659,-1.133,-0.777,-0.357,0.52,0.694,0.694,-1.31,-0.0,0.52,0.459,0.061,0.52,0.459,0.061,2.179,0.969,-1.468,0.158,-1.31,10047,5000,5047
1533,Anthony Johnson,2014,-1.036,-1.006,-1.008,0.002,-0.028,-1.185,-0.389,-0.796,-0.135,0.312,0.163,0.149,0.2,-0.028,0.23,-0.084,0.141,0.141,-0.92,-0.779,0.0,-0.084,0.13,-0.214,-0.084,0.13,-0.214,-0.308,-0.603,-0.296,-0.298,-0.286,-0.012,-0.01,0.091,0.065,0.026,0.164,-0.541,-0.071,-0.47,-0.155,0.007,-0.166,-0.297,0.212,0.212,-0.748,-0.536,0.0,-0.297,-0.256,-0.041,-0.297,-0.256,-0.041,-0.706,0.01,-1.332,-1.304,-1.294,-0.01,-0.038,-1.094,-0.324,-0.77,0.029,-0.229,0.092,-0.321,0.045,-0.021,0.064,-0.381,0.353,0.353,-1.315,0.001,-0.381,-0.126,-0.255,-0.381,-0.126,-0.255,-1.014,-0.593,-0.779,-0.536,-1.314,1585,792,793
202874,Chris Wright,2014,-0.767,-0.755,-0.749,-0.006,-0.018,0.381,0.302,0.079,0.056,-1.186,-0.199,-0.987,0.128,0.359,-0.229,-0.406,0.598,0.598,-1.045,-0.447,-0.0,-0.406,-0.154,-0.252,-0.406,-0.154,-0.252,-0.826,0.398,-0.54,-0.538,-0.534,-0.004,-0.006,-0.327,-0.091,-0.236,0.251,-0.458,-0.041,-0.417,-0.356,-0.386,0.028,0.008,0.017,0.017,-0.888,-0.871,0.0,0.008,0.019,-0.011,0.008,0.019,-0.011,-0.274,-0.045,-1.307,-1.294,-1.283,-0.011,-0.024,0.054,0.211,-0.157,0.307,-1.644,-0.24,-1.404,-0.228,-0.027,-0.201,-0.398,0.615,0.615,-1.318,0.0,-0.398,-0.135,-0.263,-0.398,-0.135,-0.263,-1.1,0.353,-0.447,-0.871,-1.318,1388,683,705
202091,Dionte Christmas,2014,-1.26,-1.253,-1.227,-0.026,-0.033,-0.329,-0.204,-0.125,-0.845,-0.053,0.164,-0.217,-0.208,-0.076,-0.132,-0.25,0.663,0.663,-1.718,-1.055,0.0,-0.25,-0.111,-0.139,-0.25,-0.111,-0.139,-1.479,-0.486,0.352,0.356,0.351,0.005,0.001,0.015,-0.086,0.101,0.019,0.317,-0.062,0.379,-0.21,-0.211,-0.001,-0.042,-0.37,-0.37,0.1,-0.27,0.0,-0.042,-0.035,-0.007,-0.042,-0.035,-0.007,0.3,-0.001,-0.908,-0.896,-0.876,-0.02,-0.032,-0.314,-0.29,-0.024,-0.826,0.264,0.102,0.162,-0.418,-0.287,-0.133,-0.292,0.293,0.293,-1.325,0.0,-0.292,-0.146,-0.146,-0.292,-0.146,-0.146,-1.179,-0.487,-1.055,-0.27,-1.325,773,387,386
201948,Austin Daye,2014,-0.077,-0.078,-0.087,0.009,0.01,-0.404,0.068,-0.472,0.075,0.242,0.127,0.115,-0.575,-0.384,-0.191,0.08,-0.059,-0.059,-0.572,-0.631,0.0,0.08,-0.169,0.249,0.08,-0.169,0.249,-0.077,-0.129,-0.022,-0.026,-0.028,0.002,0.006,-0.459,0.064,-0.523,0.113,0.318,-0.11,0.428,-0.446,-0.423,-0.022,-0.051,-0.185,-0.185,-0.519,-0.704,0.0,-0.051,-0.132,0.081,-0.051,-0.132,0.081,0.298,0.036,-0.099,-0.104,-0.115,0.011,0.016,-0.863,0.132,-0.995,0.188,0.56,0.017,0.543,-1.021,-0.807,-0.213,0.029,-0.244,-0.244,-1.335,0.0,0.029,-0.301,0.33,0.029,-0.301,0.33,0.221,-0.093,-0.631,-0.704,-1.335,14623,7307,7316
2046,Desmond Mason,2014,-0.893,-0.878,-0.869,-0.009,-0.024,-0.633,0.058,-0.691,-0.21,-0.026,0.177,-0.203,-0.129,-0.035,-0.094,0.078,0.146,0.146,-0.944,-0.798,0.0,0.078,0.072,0.006,0.078,0.072,0.006,-0.379,-0.217,-0.44,-0.437,-0.426,-0.011,-0.014,-0.115,0.018,-0.133,-0.038,-0.273,-0.115,-0.158,-0.033,-0.061,0.026,0.005,-0.072,-0.072,-0.468,-0.54,-0.0,0.005,0.036,-0.031,0.005,0.036,-0.031,-0.29,0.06,-1.333,-1.315,-1.295,-0.02,-0.038,-0.748,0.076,-0.824,-0.248,-0.299,0.062,-0.361,-0.162,-0.096,-0.068,0.083,0.074,0.074,-1.338,0.0,0.083,0.108,-0.025,0.083,0.108,-0.025,-0.669,-0.157,-0.798,-0.54,-1.338,212,104,108
201604,Chris Douglas-Roberts,2014,-0.968,-0.968,-0.966,-0.002,-0.002,-0.057,0.435,-0.492,-0.628,-0.281,-0.272,-0.009,0.345,0.273,0.072,-0.041,-1.384,-1.384,-0.664,-2.048,0.0,-0.041,0.476,-0.517,-0.041,0.476,-0.517,-2.788,-0.183,0.502,0.504,0.501,0.003,0.001,-0.337,-0.392,0.055,0.565,0.273,0.121,0.152,-0.125,-0.104,-0.023,0.095,0.223,0.223,0.472,0.695,0.0,0.095,0.266,-0.171,0.095,0.266,-0.171,-0.401,-0.503,-0.466,-0.464,-0.465,0.001,-0.001,-0.394,0.043,-0.437,-0.063,-0.008,-0.151,0.143,0.22,0.169,0.049,0.054,-1.161,-1.161,-1.353,0.0,0.054,0.742,-0.688,0.054,0.742,-0.688,-3.189,-0.686,-2.048,0.695,-1.353,14180,7078,7102
2570,Kendrick Perkins,2014,0.15,0.143,0.156,-0.013,-0.006,0.161,-0.272,0.433,0.633,-0.638,-0.405,-0.233,-0.706,-0.32,-0.386,-1.449,-0.977,-0.977,-2.005,-2.982,-0.0,-1.449,-0.421,-1.028,-1.449,-0.421,-1.028,-2.081,0.061,1.49,1.477,1.483,-0.006,0.007,0.477,0.098,0.379,0.384,0.622,0.202,0.42,0.438,0.744,-0.308,-0.566,0.266,0.266,1.362,1.628,-0.0,-0.566,-0.12,-0.446,-0.566,-0.12,-0.446,0.35,0.416,1.64,1.62,1.639,-0.019,0.001,0.638,-0.174,0.812,1.017,-0.016,-0.203,0.187,-0.268,0.424,-0.694,-2.015,-0.711,-0.711,-1.354,-0.0,-2.015,-0.541,-1.474,-2.015,-0.541,-1.474,-1.731,0.477,-2.982,1.628,-1.354,37103,18581,18522
202197,Shane Edwards,2014,-0.737,-0.722,-0.709,-0.013,-0.028,-0.24,-0.035,-0.205,-0.447,-0.022,0.113,-0.135,-0.097,-0.043,-0.055,-0.081,-0.148,-0.148,-0.915,-1.063,0.0,-0.081,-0.037,-0.044,-0.081,-0.037,-0.044,-0.509,-0.199,-0.202,-0.198,-0.192,-0.006,-0.01,-0.112,-0.043,-0.069,0.073,-0.153,-0.07,-0.083,-0.067,-0.07,-0.0,-0.015,-0.012,-0.012,-0.284,-0.296,0.0,-0.015,-0.015,-0.0,-0.015,-0.015,-0.0,-0.189,-0.035,-0.939,-0.919,-0.901,-0.018,-0.038,-0.352,-0.078,-0.274,-0.374,-0.175,0.043,-0.218,-0.164,-0.113,-0.055,-0.096,-0.16,-0.16,-1.359,0.0,-0.096,-0.052,-0.044,-0.096,-0.052,-0.044,-0.698,-0.234,-1.063,-0.296,-1.359,45,23,22
