player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203006,Josh Akognon,2015,-0.36,-0.358,-0.36,0.002,0.0,-0.345,-0.215,-0.13,0.032,-0.047,0.056,-0.103,-0.149,-0.123,-0.023,-0.092,-0.1,-0.1,-0.601,-0.701,0.0,-0.092,-0.045,-0.047,-0.092,-0.045,-0.047,-0.127,-0.173,-0.244,-0.249,-0.253,0.004,0.009,0.081,0.047,0.034,-0.094,-0.24,-0.045,-0.195,-0.075,-0.073,-0.002,-0.041,-0.049,-0.049,-0.36,-0.409,0.0,-0.041,-0.049,0.008,-0.041,-0.049,0.008,-0.201,0.016,-0.604,-0.607,-0.613,0.006,0.009,-0.264,-0.168,-0.096,-0.062,-0.287,0.011,-0.298,-0.224,-0.196,-0.025,-0.133,-0.149,-0.149,-1.11,-0.001,-0.133,-0.094,-0.039,-0.133,-0.094,-0.039,-0.328,-0.157,-0.701,-0.409,-1.111,33,17,16
203816,Scotty Hopson,2015,-0.534,-0.53,-0.529,-0.001,-0.005,-0.201,-0.181,-0.02,-0.115,-0.213,0.1,-0.313,-0.146,-0.105,-0.038,-0.086,0.01,0.01,-0.766,-0.756,0.0,-0.086,-0.135,0.049,-0.086,-0.135,0.049,-0.178,-0.043,-0.177,-0.181,-0.185,0.004,0.008,-0.002,0.036,-0.038,-0.14,-0.043,-0.034,-0.009,-0.096,-0.06,-0.034,-0.03,-0.054,-0.054,-0.303,-0.357,0.0,-0.03,-0.021,-0.009,-0.03,-0.021,-0.009,-0.12,0.01,-0.711,-0.711,-0.714,0.003,0.003,-0.203,-0.145,-0.058,-0.255,-0.256,0.066,-0.322,-0.242,-0.165,-0.072,-0.116,-0.044,-0.044,-1.113,0.0,-0.116,-0.156,0.04,-0.116,-0.156,0.04,-0.298,-0.033,-0.756,-0.357,-1.113,30,15,15
200797,Ryan Hollins,2015,-1.516,-1.512,-1.514,0.002,-0.002,-0.258,-0.389,0.131,-0.48,-0.776,-0.065,-0.711,-0.709,-0.181,-0.525,-0.989,0.158,0.158,-3.214,-3.056,0.0,-0.989,-0.153,-0.836,-0.989,-0.153,-0.836,-1.345,-0.2,2.651,2.656,2.645,0.011,0.006,1.108,0.665,0.443,0.776,0.761,0.073,0.688,0.07,0.089,-0.019,-0.318,-0.468,-0.468,2.403,1.935,0.0,-0.318,-0.16,-0.158,-0.318,-0.16,-0.158,0.511,0.435,1.135,1.144,1.131,0.013,0.004,0.85,0.276,0.574,0.296,-0.015,0.008,-0.023,-0.639,-0.092,-0.544,-1.307,-0.31,-0.31,-1.121,-0.001,-1.307,-0.313,-0.994,-1.307,-0.313,-0.994,-0.834,0.235,-3.056,1.935,-1.122,8945,4470,4475
204037,Travis Wear,2015,-1.093,-1.093,-1.095,0.002,0.002,-0.334,-0.317,-0.017,-0.454,-0.307,-0.168,-0.139,0.037,0.037,0.002,-0.294,-0.098,-0.098,-1.35,-1.448,0.0,-0.294,-0.149,-0.145,-0.294,-0.149,-0.145,-1.532,-0.361,-0.04,-0.044,-0.044,-0.0,0.004,0.384,-0.154,0.538,-0.025,-0.403,-0.074,-0.329,-0.105,-0.094,-0.009,0.318,0.149,0.149,0.173,0.322,0.0,0.318,0.19,0.128,0.318,0.19,0.128,0.693,0.177,-1.133,-1.137,-1.139,0.002,0.006,0.05,-0.471,0.521,-0.479,-0.71,-0.242,-0.468,-0.068,-0.057,-0.007,0.024,0.051,0.051,-1.126,-0.001,0.024,0.041,-0.017,0.024,0.041,-0.017,-0.839,-0.184,-1.448,0.322,-1.127,2530,1260,1270
203552,Seth Curry,2015,-0.44,-0.437,-0.44,0.003,0.0,-0.263,-0.23,-0.033,-0.112,-0.065,0.11,-0.175,-0.149,-0.14,-0.006,-0.006,-0.216,-0.216,-0.595,-0.811,-0.0,-0.006,-0.102,0.096,-0.006,-0.102,0.096,0.037,-0.098,-0.319,-0.323,-0.33,0.007,0.011,-0.089,0.005,-0.094,-0.103,-0.138,-0.042,-0.096,-0.068,-0.044,-0.023,-0.05,0.12,0.12,-0.437,-0.317,0.0,-0.05,-0.042,-0.008,-0.05,-0.042,-0.008,-0.495,-0.117,-0.759,-0.76,-0.77,0.01,0.011,-0.352,-0.225,-0.127,-0.215,-0.203,0.068,-0.271,-0.217,-0.184,-0.029,-0.056,-0.096,-0.096,-1.128,-0.001,-0.056,-0.144,0.088,-0.056,-0.144,0.088,-0.458,-0.215,-0.811,-0.317,-1.129,82,42,40
203584,Troy Daniels,2015,-0.459,-0.456,-0.46,0.004,0.001,-0.801,-0.426,-0.375,-0.371,0.712,0.634,0.078,0.032,0.126,-0.09,0.06,0.175,0.175,-0.367,-0.192,0.0,0.06,-0.185,0.245,0.06,-0.185,0.245,-0.502,-1.009,-0.817,-0.82,-0.827,0.007,0.01,-0.003,-0.072,0.069,0.072,-0.896,-0.016,-0.88,-0.136,-0.177,0.043,-0.152,0.162,0.162,-1.105,-0.943,0.0,-0.152,-0.09,-0.062,-0.152,-0.09,-0.062,-1.11,-0.072,-1.276,-1.276,-1.287,0.011,0.011,-0.804,-0.498,-0.306,-0.299,-0.184,0.618,-0.802,-0.104,-0.051,-0.047,-0.092,0.337,0.337,-1.135,0.0,-0.092,-0.275,0.183,-0.092,-0.275,0.183,-1.612,-1.081,-0.192,-0.943,-1.135,2104,1054,1050
201975,Jodie Meeks,2015,-0.275,-0.262,-0.251,-0.011,-0.024,-0.771,-0.535,-0.236,0.168,0.352,0.652,-0.3,0.069,-0.376,0.444,0.853,-0.736,-0.736,0.647,-0.089,-0.0,0.853,0.35,0.503,0.853,0.35,0.503,1.623,-0.542,0.163,0.152,0.159,-0.007,0.004,-0.384,-0.451,0.067,0.489,0.054,0.167,-0.113,0.095,-0.031,0.125,-0.111,-1.196,-1.196,0.147,-1.049,0.0,-0.111,-0.035,-0.076,-0.111,-0.035,-0.076,-1.603,-0.796,-0.112,-0.11,-0.092,-0.018,-0.02,-1.155,-0.986,-0.169,0.657,0.406,0.819,-0.413,0.164,-0.407,0.569,0.742,-1.932,-1.932,-1.138,0.001,0.742,0.315,0.427,0.742,0.315,0.427,0.02,-1.338,-0.089,-1.049,-1.137,29095,14549,14546
203939,Dwight Powell,2015,-0.511,-0.51,-0.509,-0.001,-0.002,-0.551,-0.238,-0.313,0.333,-0.291,0.042,-0.333,0.066,0.09,-0.02,-0.281,-0.229,-0.229,-0.726,-0.955,0.0,-0.281,-0.219,-0.062,-0.281,-0.219,-0.062,-1.474,-0.582,-0.195,-0.196,-0.192,-0.004,-0.003,0.337,0.026,0.311,-0.487,-0.042,0.032,-0.074,-0.121,-0.208,0.088,0.038,0.09,0.09,-0.278,-0.188,0.0,0.038,0.073,-0.035,0.038,0.073,-0.035,0.182,0.029,-0.706,-0.706,-0.701,-0.005,-0.005,-0.214,-0.212,-0.002,-0.154,-0.333,0.074,-0.407,-0.055,-0.118,0.068,-0.243,-0.139,-0.139,-1.143,0.0,-0.243,-0.146,-0.097,-0.243,-0.146,-0.097,-1.292,-0.553,-0.955,-0.188,-1.143,973,491,482
202536,Jerry Smith,2015,-0.41,-0.41,-0.415,0.005,0.005,-0.612,-0.278,-0.334,0.022,0.175,0.14,0.035,-0.211,-0.17,-0.039,0.032,-0.352,-0.352,-0.589,-0.941,0.0,0.032,-0.008,0.04,0.032,-0.008,0.04,-0.466,-0.227,-0.124,-0.126,-0.129,0.003,0.005,0.004,0.051,-0.047,-0.009,-0.124,-0.034,-0.09,-0.046,-0.033,-0.012,0.035,-0.072,-0.072,-0.135,-0.207,-0.0,0.035,0.15,-0.115,0.035,0.15,-0.115,-0.169,-0.049,-0.534,-0.536,-0.544,0.008,0.01,-0.608,-0.227,-0.381,0.013,0.051,0.106,-0.055,-0.257,-0.203,-0.051,0.067,-0.424,-0.424,-1.148,0.0,0.067,0.142,-0.075,0.067,0.142,-0.075,-0.635,-0.276,-0.941,-0.207,-1.148,160,79,81
2731,Emeka Okafor,2015,-1.554,-1.545,-1.541,-0.004,-0.013,-0.807,-0.729,-0.078,-0.19,-0.544,-0.533,-0.011,-0.743,-0.562,-0.18,-0.105,0.136,0.136,-2.402,-2.266,0.0,-0.105,0.001,-0.106,-0.105,0.001,-0.106,0.279,-0.424,1.073,1.07,1.063,0.007,0.01,0.181,0.496,-0.315,0.827,0.055,0.032,0.023,0.45,0.405,0.046,-0.38,-0.025,-0.025,1.143,1.118,0.0,-0.38,-0.205,-0.175,-0.38,-0.205,-0.175,-0.891,0.105,-0.481,-0.475,-0.478,0.003,-0.003,-0.626,-0.233,-0.393,0.637,-0.489,-0.501,0.012,-0.293,-0.157,-0.134,-0.485,0.111,0.111,-1.148,-0.001,-0.485,-0.204,-0.281,-0.485,-0.204,-0.281,-0.612,-0.319,-2.266,1.118,-1.149,10666,5340,5326
202178,Sundiata Gaines,2015,-0.669,-0.661,-0.65,-0.011,-0.019,-0.901,-0.037,-0.864,0.663,-0.412,-0.15,-0.262,-0.15,0.303,-0.451,0.32,-0.407,-0.407,-0.499,-0.906,0.0,0.32,0.346,-0.026,0.32,0.346,-0.026,-1.851,-0.77,-0.757,-0.764,-0.775,0.011,0.018,-0.367,-0.11,-0.257,0.367,-0.775,-0.051,-0.724,-0.02,-0.162,0.142,0.459,0.061,0.061,-0.318,-0.257,0.0,0.459,0.312,0.147,0.459,0.312,0.147,-1.254,-0.288,-1.426,-1.425,-1.425,0.0,-0.001,-1.268,-0.147,-1.121,1.03,-1.187,-0.201,-0.986,-0.17,0.141,-0.309,0.779,-0.346,-0.346,-1.163,0.0,0.779,0.658,0.121,0.779,0.658,0.121,-3.105,-1.058,-0.906,-0.257,-1.163,3045,1507,1538
202419,Chris Johnson,2015,1.137,1.134,1.131,0.003,0.006,0.632,-0.215,0.847,0.125,0.374,0.041,0.333,-0.544,-0.383,-0.16,-0.509,0.292,0.292,0.084,0.376,0.0,-0.509,-0.144,-0.365,-0.509,-0.144,-0.365,0.618,0.4,-0.564,-0.571,-0.577,0.006,0.013,-0.006,-0.018,0.012,0.107,-0.678,-0.186,-0.492,-0.099,-0.142,0.043,-0.034,-0.847,-0.847,-0.697,-1.544,0.0,-0.034,0.209,-0.243,-0.034,0.209,-0.243,-1.158,-0.145,0.573,0.562,0.554,0.008,0.019,0.626,-0.233,0.859,0.232,-0.304,-0.145,-0.159,-0.643,-0.525,-0.117,-0.543,-0.555,-0.555,-1.168,0.001,-0.543,0.065,-0.608,-0.543,0.065,-0.608,-0.54,0.255,0.376,-1.544,-1.167,1735,869,866
2863,Damien Wilkins,2015,-0.822,-0.813,-0.8,-0.013,-0.022,-1.24,-0.184,-1.056,0.553,-0.113,-0.529,0.416,0.196,0.349,-0.15,0.018,-0.701,-0.701,-0.608,-1.309,-0.0,0.018,0.345,-0.327,0.018,0.345,-0.327,-1.252,-0.473,-0.711,-0.721,-0.731,0.01,0.02,-0.674,0.039,-0.713,0.094,-0.151,0.035,-0.186,0.068,-0.13,0.198,-0.031,0.809,0.809,-0.674,0.135,0.0,-0.031,-0.117,0.086,-0.031,-0.117,0.086,-1.197,-0.359,-1.533,-1.534,-1.531,-0.003,-0.002,-1.914,-0.145,-1.769,0.647,-0.264,-0.494,0.23,0.264,0.219,0.048,-0.013,0.108,0.108,-1.174,-0.0,-0.013,0.228,-0.241,-0.013,0.228,-0.241,-2.449,-0.832,-1.309,0.135,-1.174,7326,3631,3695
203203,Chris Wright,2015,-0.461,-0.457,-0.458,0.001,-0.003,-0.287,-0.204,-0.083,-0.025,-0.146,0.082,-0.228,-0.13,-0.103,-0.024,-0.099,-0.049,-0.049,-0.69,-0.739,0.0,-0.099,-0.074,-0.025,-0.099,-0.074,-0.025,-0.393,-0.19,-0.308,-0.312,-0.319,0.007,0.011,-0.085,0.01,-0.095,-0.148,-0.086,-0.027,-0.059,-0.086,-0.066,-0.019,-0.058,0.017,0.017,-0.452,-0.435,0.0,-0.058,-0.038,-0.02,-0.058,-0.038,-0.02,-0.232,-0.071,-0.769,-0.769,-0.777,0.008,0.008,-0.372,-0.194,-0.178,-0.173,-0.232,0.055,-0.287,-0.216,-0.169,-0.043,-0.157,-0.032,-0.032,-1.174,0.0,-0.157,-0.112,-0.045,-0.157,-0.112,-0.045,-0.625,-0.261,-0.739,-0.435,-1.174,18,9,9
101235,Kelenna Azubuike,2015,-0.434,-0.432,-0.44,0.008,0.006,-0.193,-0.201,0.008,-0.235,-0.012,0.089,-0.101,-0.097,-0.053,-0.041,-0.199,-0.252,-0.252,-0.73,-0.982,0.0,-0.199,-0.064,-0.135,-0.199,-0.064,-0.135,-0.33,-0.193,-0.308,-0.309,-0.315,0.006,0.007,-0.024,0.023,-0.047,-0.154,-0.137,-0.024,-0.113,-0.043,-0.045,0.003,0.041,0.115,0.115,-0.31,-0.195,0.0,0.041,0.064,-0.023,0.041,0.064,-0.023,-0.246,-0.024,-0.742,-0.741,-0.755,0.014,0.013,-0.217,-0.178,-0.039,-0.389,-0.149,0.065,-0.214,-0.14,-0.098,-0.038,-0.158,-0.137,-0.137,-1.177,0.0,-0.158,0.0,-0.158,-0.158,0.0,-0.158,-0.576,-0.217,-0.982,-0.195,-1.177,96,47,49
203126,Kris Joseph,2015,-0.361,-0.358,-0.367,0.009,0.006,-0.074,-0.072,-0.002,-0.425,0.132,0.06,0.072,-0.237,-0.117,-0.119,-0.035,-0.022,-0.022,-0.633,-0.655,0.0,-0.035,-0.153,0.118,-0.035,-0.153,0.118,-1.012,-0.287,-0.467,-0.471,-0.478,0.007,0.011,-0.037,0.046,-0.083,-0.237,-0.204,-0.046,-0.158,-0.094,-0.157,0.063,-0.044,0.082,0.082,-0.605,-0.523,0.0,-0.044,0.024,-0.068,-0.044,0.024,-0.068,-0.307,-0.059,-0.828,-0.829,-0.845,0.016,0.017,-0.111,-0.026,-0.085,-0.662,-0.072,0.014,-0.086,-0.331,-0.274,-0.056,-0.079,0.06,0.06,-1.178,0.0,-0.079,-0.129,0.05,-0.079,-0.129,0.05,-1.319,-0.346,-0.655,-0.523,-1.178,206,102,104
203497,Rudy Gobert,2015,-3.035,-3.045,-3.056,0.011,0.021,-0.725,0.08,-0.805,-1.88,-0.451,0.159,-0.61,-0.334,0.434,-0.769,-1.639,1.526,1.526,-5.008,-3.482,0.0,-1.639,-1.015,-0.624,-1.639,-1.015,-0.624,-4.24,-0.184,1.923,1.925,1.923,0.002,0.0,1.286,0.394,0.892,0.543,0.094,0.066,0.028,0.136,-0.046,0.184,-0.137,0.378,0.378,1.922,2.3,-0.0,-0.137,-0.353,0.216,-0.137,-0.353,0.216,2.065,0.707,-1.112,-1.12,-1.133,0.013,0.021,0.561,0.474,0.087,-1.337,-0.357,0.225,-0.582,-0.198,0.388,-0.585,-1.776,1.904,1.904,-1.182,-0.001,-1.776,-1.368,-0.408,-1.776,-1.368,-0.408,-2.175,0.523,-3.482,2.3,-1.183,9684,4832,4852
1730,Brian Skinner,2015,-0.323,-0.319,-0.32,0.001,-0.003,-0.332,-0.225,-0.107,0.08,-0.068,0.073,-0.141,-0.115,-0.094,-0.018,-0.14,-0.127,-0.127,-0.578,-0.705,0.0,-0.14,-0.071,-0.069,-0.14,-0.071,-0.069,-0.386,-0.194,-0.339,-0.344,-0.35,0.006,0.011,0.001,0.048,-0.047,-0.217,-0.134,-0.037,-0.097,-0.079,-0.088,0.01,-0.08,0.015,0.015,-0.498,-0.483,0.0,-0.08,-0.034,-0.046,-0.08,-0.034,-0.046,-0.214,0.002,-0.662,-0.662,-0.67,0.008,0.008,-0.331,-0.177,-0.154,-0.137,-0.202,0.036,-0.238,-0.194,-0.182,-0.008,-0.22,-0.112,-0.112,-1.188,0.0,-0.22,-0.105,-0.115,-0.22,-0.105,-0.115,-0.6,-0.192,-0.705,-0.483,-1.188,17,9,8
202337,Luke Babbitt,2015,1.63,1.621,1.617,0.004,0.013,-0.28,-0.054,-0.226,0.48,1.417,0.864,0.553,-0.498,-0.467,-0.031,0.335,-0.698,-0.698,1.467,0.769,0.0,0.335,0.023,0.312,0.335,0.023,0.312,1.128,-0.356,-0.673,-0.673,-0.674,0.001,0.001,-0.062,-0.339,0.277,0.1,-0.712,-0.182,-0.53,-0.159,-0.08,-0.08,-0.486,-0.64,-0.64,-1.318,-1.958,0.0,-0.486,-0.293,-0.193,-0.486,-0.293,-0.193,-1.526,-0.293,0.957,0.948,0.943,0.005,0.014,-0.342,-0.393,0.051,0.58,0.705,0.682,0.023,-0.657,-0.547,-0.111,-0.151,-1.338,-1.338,-1.189,0.0,-0.151,-0.27,0.119,-0.151,-0.27,0.119,-0.398,-0.649,0.769,-1.958,-1.189,9731,4873,4858
200761,Shawne Williams,2015,-1.146,-1.146,-1.166,0.02,0.02,-0.946,-0.291,-0.655,0.135,-0.355,0.772,-1.127,0.114,0.199,-0.086,0.64,0.418,0.418,-0.392,0.026,-0.0,0.64,0.472,0.168,0.64,0.472,0.168,-0.512,-1.102,-1.437,-1.441,-1.434,-0.007,-0.003,-0.186,-0.306,0.12,-0.742,-0.506,-0.001,-0.505,0.021,0.029,-0.007,0.454,-0.254,-0.254,-0.962,-1.216,0.0,0.454,0.379,0.075,0.454,0.379,0.075,-0.388,-0.263,-2.583,-2.587,-2.6,0.013,0.017,-1.132,-0.597,-0.535,-0.607,-0.861,0.771,-1.632,0.135,0.228,-0.093,1.094,0.164,0.164,-1.19,0.0,1.094,0.851,0.243,1.094,0.851,0.243,-0.9,-1.365,0.026,-1.216,-1.19,8998,4498,4500
202620,Arinze Onuaku,2015,0.049,0.051,0.042,0.009,0.007,-0.205,-0.291,0.086,0.139,0.108,0.047,0.061,-0.122,-0.149,0.03,-0.275,0.12,0.12,-0.348,-0.228,0.0,-0.275,-0.277,0.002,-0.275,-0.277,0.002,0.419,-0.041,-0.378,-0.388,-0.395,0.007,0.017,-0.037,0.108,-0.145,0.023,-0.381,-0.044,-0.337,-0.102,-0.108,0.007,-0.237,-0.254,-0.254,-0.717,-0.971,0.0,-0.237,-0.107,-0.13,-0.237,-0.107,-0.13,-0.203,0.077,-0.329,-0.336,-0.353,0.017,0.024,-0.242,-0.183,-0.059,0.162,-0.273,0.003,-0.276,-0.224,-0.257,0.037,-0.512,-0.134,-0.134,-1.199,0.0,-0.512,-0.384,-0.128,-0.512,-0.384,-0.128,0.216,0.036,-0.228,-0.971,-1.199,385,193,192
201274,Ivan Johnson,2015,-2.084,-2.083,-2.083,0.0,-0.001,-0.05,0.255,-0.305,-0.676,-1.357,-0.394,-0.963,0.219,0.401,-0.18,-0.942,0.471,0.471,-2.807,-2.336,0.0,-0.942,-0.833,-0.109,-0.942,-0.833,-0.109,-1.8,0.209,0.065,0.057,0.05,0.007,0.015,-0.045,0.068,-0.113,-0.117,0.212,-0.173,0.385,-0.201,-0.373,0.172,1.057,0.216,0.216,0.921,1.137,0.0,1.057,0.072,0.985,1.057,0.072,0.985,1.024,0.039,-2.019,-2.026,-2.033,0.007,0.014,-0.095,0.323,-0.418,-0.793,-1.145,-0.567,-0.578,0.018,0.028,-0.008,0.115,0.687,0.687,-1.199,-0.0,0.115,-0.761,0.876,0.115,-0.761,0.876,-0.776,0.248,-2.336,1.137,-1.199,8145,4062,4083
2694,Josh Powell,2015,-0.407,-0.406,-0.41,0.004,0.003,-0.345,-0.27,-0.075,-0.054,-0.011,0.111,-0.122,-0.191,-0.143,-0.046,0.002,-0.28,-0.28,-0.596,-0.876,0.0,0.002,0.016,-0.014,0.002,0.016,-0.014,-0.127,-0.244,-0.169,-0.175,-0.178,0.003,0.009,-0.064,-0.008,-0.056,-0.12,0.006,-0.03,0.036,-0.066,-0.059,-0.005,-0.103,0.014,0.014,-0.338,-0.324,0.0,-0.103,-0.043,-0.06,-0.103,-0.043,-0.06,-0.197,-0.061,-0.576,-0.58,-0.588,0.008,0.012,-0.409,-0.278,-0.131,-0.174,-0.005,0.081,-0.086,-0.257,-0.202,-0.051,-0.101,-0.266,-0.266,-1.2,0.0,-0.101,-0.027,-0.074,-0.101,-0.027,-0.074,-0.324,-0.305,-0.876,-0.324,-1.2,76,38,38
1885,Lamar Odom,2015,-1.334,-1.328,-1.344,0.016,0.01,0.083,-0.049,0.132,-0.44,-0.987,0.196,-1.183,-0.853,-0.622,-0.228,-0.104,0.474,0.474,-2.291,-1.817,0.0,-0.104,-0.073,-0.031,-0.104,-0.073,-0.031,1.38,0.559,1.087,1.081,1.078,0.003,0.009,0.663,0.495,0.168,-0.176,0.591,-0.203,0.794,0.038,-0.036,0.072,0.1,-0.611,-0.611,1.225,0.614,-0.0,0.1,0.11,-0.01,0.1,0.11,-0.01,-0.283,0.471,-0.247,-0.247,-0.266,0.019,0.019,0.746,0.446,0.3,-0.616,-0.396,-0.007,-0.389,-0.815,-0.658,-0.156,-0.004,-0.137,-0.137,-1.203,0.0,-0.004,0.037,-0.041,-0.004,0.037,-0.041,1.097,1.03,-1.817,0.614,-1.203,10382,5192,5190
202197,Shane Edwards,2015,-0.515,-0.51,-0.512,0.002,-0.003,-0.356,-0.151,-0.205,-0.074,-0.082,0.067,-0.149,-0.058,0.003,-0.058,-0.043,-0.17,-0.17,-0.616,-0.786,0.0,-0.043,-0.029,-0.014,-0.043,-0.029,-0.014,-0.425,-0.151,-0.287,-0.292,-0.298,0.006,0.011,-0.05,0.015,-0.065,-0.119,-0.129,-0.033,-0.096,-0.069,-0.07,0.002,-0.033,-0.033,-0.033,-0.389,-0.422,0.0,-0.033,-0.028,-0.005,-0.033,-0.028,-0.005,-0.154,-0.051,-0.802,-0.801,-0.81,0.009,0.008,-0.406,-0.136,-0.27,-0.193,-0.211,0.034,-0.245,-0.127,-0.067,-0.056,-0.076,-0.203,-0.203,-1.208,0.0,-0.076,-0.057,-0.019,-0.076,-0.057,-0.019,-0.579,-0.202,-0.786,-0.422,-1.208,45,23,22
202918,Xavier Silas,2015,-0.683,-0.677,-0.68,0.003,-0.003,-0.708,-0.218,-0.49,-0.082,0.11,0.15,-0.04,-0.153,-0.123,-0.026,0.108,-0.142,-0.142,-0.728,-0.87,0.0,0.108,-0.046,0.154,0.108,-0.046,0.154,-0.219,-0.355,-0.438,-0.438,-0.445,0.007,0.007,-0.024,0.038,-0.062,-0.214,-0.207,-0.07,-0.137,-0.021,-0.053,0.032,0.035,0.082,0.082,-0.424,-0.342,0.0,0.035,0.081,-0.046,0.035,0.081,-0.046,-0.345,-0.034,-1.121,-1.115,-1.125,0.01,0.004,-0.732,-0.18,-0.552,-0.296,-0.097,0.08,-0.177,-0.174,-0.176,0.006,0.143,-0.06,-0.06,-1.212,0.001,0.143,0.035,0.108,0.143,0.035,0.108,-0.564,-0.389,-0.87,-0.342,-1.211,158,78,80
203099,Jared Cunningham,2015,-0.082,-0.081,-0.103,0.022,0.021,-0.128,-0.093,-0.035,-0.87,0.895,0.092,0.803,0.002,0.193,-0.189,-0.067,-1.035,-1.035,-0.147,-1.182,0.0,-0.067,-0.177,0.11,-0.067,-0.177,0.11,-0.519,-0.304,0.021,0.018,0.009,0.009,0.012,-0.328,0.042,-0.37,0.369,-0.032,-0.024,-0.008,-0.162,-0.207,0.046,0.026,0.071,0.071,-0.115,-0.044,0.0,0.026,-0.122,0.148,0.026,-0.122,0.148,-0.132,-0.123,-0.061,-0.063,-0.094,0.031,0.033,-0.456,-0.051,-0.405,-0.501,0.863,0.068,0.795,-0.16,-0.014,-0.143,-0.041,-0.964,-0.964,-1.226,0.0,-0.041,-0.299,0.258,-0.041,-0.299,0.258,-0.651,-0.427,-1.182,-0.044,-1.226,792,392,400
1802,Brad Miller,2015,-0.318,-0.315,-0.303,-0.012,-0.015,-0.011,0.081,-0.092,-0.134,-0.158,0.21,-0.368,-0.063,0.003,-0.062,-0.148,-0.522,-0.522,-0.529,-1.051,0.0,-0.148,-0.243,0.095,-0.148,-0.243,0.095,0.019,-0.223,-0.429,-0.429,-0.441,0.012,0.012,-0.298,0.072,-0.37,-0.02,-0.123,-0.052,-0.071,0.007,0.062,-0.055,0.105,0.13,0.13,-0.317,-0.187,0.0,0.105,0.021,0.084,0.105,0.021,0.084,-0.407,-0.144,-0.747,-0.744,-0.744,0.0,-0.003,-0.309,0.153,-0.462,-0.154,-0.281,0.158,-0.439,-0.056,0.065,-0.117,-0.043,-0.392,-0.392,-1.238,0.001,-0.043,-0.222,0.179,-0.043,-0.222,0.179,-0.388,-0.367,-1.051,-0.187,-1.237,551,275,276
202082,Larry Owens,2015,-0.69,-0.683,-0.689,0.006,-0.001,-0.51,-0.135,-0.375,-0.138,-0.041,0.023,-0.064,-0.106,0.021,-0.124,-0.038,0.012,0.012,-0.834,-0.822,0.0,-0.038,0.038,-0.076,-0.038,0.038,-0.076,-0.187,-0.157,-0.361,-0.365,-0.371,0.006,0.01,-0.14,0.106,-0.246,-0.349,0.118,-0.042,0.16,-0.005,-0.05,0.045,-0.143,0.092,0.092,-0.509,-0.417,0.0,-0.143,-0.054,-0.089,-0.143,-0.054,-0.089,-0.048,0.044,-1.051,-1.048,-1.06,0.012,0.009,-0.65,-0.029,-0.621,-0.487,0.077,-0.019,0.096,-0.111,-0.029,-0.079,-0.181,0.104,0.104,-1.239,-0.0,-0.181,-0.016,-0.165,-0.181,-0.016,-0.165,-0.235,-0.113,-0.822,-0.417,-1.239,275,132,143
