player_id,player_name,Latest_Year,box_prior_source,prior_total_off,factor_off_poss,factor_def_poss,factor_possessions,prior_oTS,prior_dTS,prior_oTOV,prior_dTOV,prior_oSC,prior_dSC,prior_off,prior_def,prior_net,prior_total_def,prior_total_net,pure_oTS,pure_dTS,pure_oTOV,pure_dTOV,pure_oSC,pure_dSC,pure_off,pure_def,pure_net,box_oTS,box_dTS,box_oTOV,box_dTOV,box_oSC,box_dSC,box_off,box_def,box_net,pure_RESID,prior_RESID,shift_oTS,shift_oTOV,shift_oSC,shift_dTS,shift_dTOV,shift_dSC,shift_off,shift_def,shift_net
203488,Mike Muscala,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.332,2461,2454,4915,-0.501,0.321,-0.563,-0.323,-0.267,-0.078,-1.331,-0.08,-1.411,-0.016,-1.348,-1.106,-0.377,-0.061,-0.032,0.265,-0.59,-0.902,-0.999,-1.901,-0.222,0.294,-0.17,-0.09,-0.167,0.055,-0.559,0.26,-0.299,-0.0,0.063,0.605,-0.502,-0.532,0.698,-0.291,0.512,-0.429,0.919,0.49
203085,Austin Rivers,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.269,4060,4067,8127,0.706,-0.939,0.451,-0.506,-0.895,-0.251,0.262,-1.696,-1.434,-1.722,-1.453,0.123,-0.585,0.186,-0.254,-0.366,0.078,-0.057,-0.761,-0.818,0.316,-0.489,0.113,-0.118,-0.485,-0.118,-0.056,-0.725,-0.781,-0.0,-0.019,0.583,0.265,-0.529,-0.354,-0.252,-0.329,0.319,-0.935,-0.616
204038,Langston Galloway,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.922,2914,2929,5843,-1.548,0.166,0.847,-0.348,-0.2,-0.352,-0.901,-0.534,-1.435,-0.543,-1.465,-0.728,0.806,0.396,-0.152,-0.258,-0.694,-0.59,-0.04,-0.63,-0.965,-0.014,0.211,-0.095,-0.143,-0.089,-0.898,-0.198,-1.096,0.0,-0.03,-0.82,0.451,0.058,-0.64,-0.196,0.342,-0.311,-0.494,-0.805
1626159,Justise Winslow,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.989,1222,1216,2438,-2.374,0.727,0.364,0.538,-1.019,0.328,-3.029,1.593,-1.436,1.593,-1.396,-0.173,1.08,0.457,-0.175,-1.205,-0.204,-0.921,0.701,-0.22,-1.299,0.278,0.075,0.143,-0.375,0.213,-1.598,0.633,-0.965,-0.0,0.04,-2.201,-0.093,0.186,-0.353,0.713,0.532,-2.108,0.892,-1.216
201941,Jordan Hill,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.977,90,90,180,-0.487,-0.107,-0.821,-0.199,0.341,-0.163,-0.967,-0.469,-1.436,-0.441,-1.418,-0.558,0.22,-0.081,0.045,-0.088,-0.118,-0.727,0.147,-0.58,-0.251,-0.106,-0.207,-0.056,0.188,-0.044,-0.27,-0.205,-0.475,-0.0,0.018,0.071,-0.74,0.429,-0.327,-0.244,-0.045,-0.24,-0.616,-0.856
202329,Al-Farouq Aminu,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-3.06,3499,3491,6990,-1.674,0.989,-0.997,0.222,-0.391,0.408,-3.062,1.619,-1.443,1.658,-1.402,-0.085,1.245,0.248,-0.257,-0.932,0.429,-0.769,1.417,0.648,-0.936,0.484,-0.283,0.068,-0.151,0.216,-1.371,0.767,-0.603,-0.0,0.041,-1.589,-1.245,0.541,-0.256,0.479,-0.021,-2.293,0.202,-2.091
2365,Chris Andersen,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.37,226,226,452,-0.771,-0.186,-0.401,0.494,-0.182,-0.397,-1.354,-0.089,-1.443,-0.071,-1.441,0.666,0.393,-0.089,0.083,0.098,-0.552,0.675,-0.076,0.599,-0.509,-0.164,-0.102,0.118,-0.098,-0.124,-0.709,-0.169,-0.878,0.0,0.002,-1.437,-0.312,-0.28,-0.579,0.411,0.155,-2.029,-0.013,-2.042
1627761,DeAndre' Bembry,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.955,729,737,1466,-1.666,0.65,-0.009,-0.286,-0.278,0.127,-1.953,0.491,-1.462,0.484,-1.471,-0.539,0.141,0.399,-0.026,-0.548,-0.031,-0.688,0.084,-0.604,-0.875,0.286,-0.029,-0.08,-0.076,0.093,-0.98,0.299,-0.681,0.0,-0.009,-1.127,-0.408,0.27,0.509,-0.26,0.158,-1.265,0.407,-0.858
2594,Kyle Korver,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.02,3486,3518,7004,1.409,-1.069,-0.734,-0.339,-0.696,-0.049,-0.021,-1.457,-1.478,-1.441,-1.461,0.536,-2.161,-1.121,-0.265,-0.803,0.149,-1.388,-2.277,-3.665,0.767,-0.261,-0.152,-0.081,-0.283,0.013,0.332,-0.329,0.003,0.0,0.017,0.873,0.387,0.107,1.092,-0.074,-0.198,1.367,0.82,2.187
203918,Rodney Hood,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.922,2989,2993,5982,-0.966,0.116,1.09,-0.654,-1.053,-0.011,-0.929,-0.549,-1.478,-0.542,-1.464,0.349,1.319,-0.303,-0.537,-1.1,-0.193,-1.054,0.589,-0.465,-0.638,-0.047,0.319,-0.16,-0.415,0.032,-0.734,-0.175,-0.909,0.0,0.014,-1.315,1.393,0.047,-1.203,-0.117,0.182,0.125,-1.138,-1.013
2555,Nick Collison,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.096,256,250,506,-1.572,-0.328,0.161,-0.006,0.321,-0.077,-1.09,-0.411,-1.501,-0.409,-1.505,-2.296,0.195,-0.239,0.03,0.242,-0.178,-2.293,0.047,-2.246,-0.666,-0.222,0.052,-0.007,0.151,0.001,-0.463,-0.228,-0.692,0.0,-0.004,0.724,0.4,0.079,-0.523,-0.036,0.101,1.203,-0.458,0.745
1626181,Norman Powell,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.718,2711,2704,5415,-0.39,-0.899,0.097,0.352,-0.425,-0.25,-0.718,-0.797,-1.515,-0.777,-1.495,0.518,-0.814,-0.259,0.642,-0.211,-0.151,0.048,-0.323,-0.275,-0.402,-0.41,0.049,0.057,-0.146,-0.077,-0.499,-0.43,-0.929,0.0,0.02,-0.908,0.356,-0.214,-0.085,-0.29,-0.099,-0.766,-0.474,-1.24
203124,Kyle O'Quinn,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.247,2400,2393,4793,-2.336,0.619,-1.103,-0.409,2.197,-0.497,-1.242,-0.287,-1.529,-0.221,-1.468,-3.336,-0.183,-0.22,-0.442,1.891,-0.111,-1.665,-0.736,-2.401,-0.994,0.336,-0.275,-0.094,0.989,-0.211,-0.28,0.031,-0.249,0.0,0.061,1.0,-0.883,0.306,0.802,0.033,-0.386,0.423,0.449,0.872
202720,Jon Leuer,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.731,3787,3809,7596,-1.209,-0.652,0.213,-0.761,0.262,0.611,-0.734,-0.802,-1.536,-0.817,-1.548,-2.497,0.462,0.094,-0.124,0.444,0.485,-1.959,0.823,-1.136,-0.654,-0.434,0.078,-0.211,0.137,0.331,-0.439,-0.314,-0.753,0.0,-0.012,1.288,0.119,-0.182,-1.114,-0.637,0.126,1.225,-1.625,-0.4
203924,Jerami Grant,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.33,3055,3028,6083,-0.792,0.534,0.155,-0.454,-0.694,-0.312,-1.331,-0.232,-1.563,-0.24,-1.57,-0.938,-0.433,0.185,-0.528,-0.951,0.05,-1.704,-0.911,-2.615,-0.469,0.291,0.039,-0.096,-0.199,-0.159,-0.629,0.036,-0.593,0.0,-0.007,0.146,-0.03,0.257,0.967,0.074,-0.362,0.373,0.679,1.052
2225,Tony Parker,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.385,3001,3014,6015,-0.842,-0.174,1.138,-0.846,-0.686,-0.169,-0.39,-1.189,-1.579,-1.197,-1.582,-0.536,1.185,-0.334,-0.022,0.215,-0.342,-0.655,0.821,0.166,-0.44,-0.12,0.344,-0.228,-0.369,-0.052,-0.465,-0.4,-0.865,-0.0,-0.003,-0.306,1.472,-0.901,-1.359,-0.824,0.173,0.265,-2.01,-1.745
203518,Alex Abrines,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.073,2158,2135,4293,-0.439,-1.623,0.079,0.352,0.283,-0.231,-0.077,-1.502,-1.579,-1.517,-1.59,-0.755,-0.85,-0.033,-0.05,0.637,0.042,-0.151,-0.858,-1.009,-0.292,-0.8,0.005,0.092,0.143,-0.101,-0.144,-0.81,-0.954,0.0,-0.011,0.316,0.112,-0.354,-0.773,0.402,-0.273,0.074,-0.644,-0.57
2563,Dahntay Jones,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.459,20,21,41,-0.411,0.6,-0.953,-0.517,-0.109,-0.19,-1.473,-0.107,-1.58,-0.098,-1.557,-0.292,-0.062,0.051,-0.094,0.063,0.008,-0.178,-0.148,-0.326,-0.226,0.255,-0.244,-0.131,-0.045,-0.062,-0.514,0.061,-0.453,0.0,0.023,-0.119,-1.004,-0.172,0.662,-0.423,-0.198,-1.295,0.041,-1.254
2216,Zach Randolph,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.121,3346,3335,6681,-3.789,-0.829,1.042,-0.749,2.63,0.109,-0.117,-1.469,-1.586,-1.449,-1.57,-2.344,-0.181,-0.122,0.141,2.42,-0.157,-0.046,-0.197,-0.243,-1.976,-0.414,0.314,-0.199,1.153,0.125,-0.508,-0.488,-0.996,0.0,0.016,-1.445,1.164,0.21,-0.648,-0.89,0.266,-0.071,-1.272,-1.343
1627816,Alex Poythress,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.337,313,324,637,-0.774,-1.308,0.901,-0.251,0.215,-0.377,0.342,-1.936,-1.594,-1.886,-1.549,-0.08,-0.377,0.133,-0.045,-0.039,-0.228,0.014,-0.65,-0.636,-0.446,-0.684,0.218,-0.068,0.128,-0.119,-0.099,-0.871,-0.971,0.0,0.045,-0.694,0.768,0.254,-0.931,-0.206,-0.149,0.328,-1.286,-0.958
1627757,Stephen Zimmerman,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.464,209,217,426,-1.172,-0.724,0.269,-0.516,0.447,0.092,-0.456,-1.148,-1.604,-1.134,-1.598,-0.923,-0.068,0.162,-0.07,-0.113,-0.166,-0.874,-0.304,-1.178,-0.566,-0.404,0.058,-0.131,0.245,0.091,-0.264,-0.444,-0.707,0.0,0.006,-0.249,0.107,0.56,-0.656,-0.446,0.258,0.418,-0.844,-0.426
202332,Cole Aldrich,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.339,1038,1049,2087,-1.648,-0.743,-0.064,0.55,0.377,-0.098,-1.335,-0.291,-1.626,-0.27,-1.609,0.128,-0.507,-0.122,0.027,0.215,0.146,0.221,-0.334,-0.113,-0.939,-0.4,-0.008,0.135,0.189,-0.017,-0.758,-0.281,-1.039,0.0,0.017,-1.776,0.058,0.162,-0.236,0.523,-0.244,-1.556,0.043,-1.513
1627868,Patricio Garino,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.943,87,84,171,-0.432,-0.272,-0.621,-0.447,0.107,0.015,-0.946,-0.704,-1.65,-0.704,-1.647,-0.836,-0.117,-0.064,-0.111,0.046,-0.066,-0.854,-0.294,-1.148,-0.199,-0.17,-0.158,-0.113,0.065,0.038,-0.291,-0.246,-0.537,0.0,0.003,0.404,-0.557,0.061,-0.155,-0.336,0.081,-0.092,-0.41,-0.502
203524,Solomon Hill,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.831,4757,4757,9514,-0.481,0.258,-0.137,-0.031,-1.216,-0.069,-1.834,0.158,-1.676,0.142,-1.689,0.834,0.586,0.512,0.443,-1.412,0.084,-0.066,1.113,1.047,-0.389,0.129,-0.085,-0.039,-0.594,-0.061,-1.067,0.028,-1.039,0.0,-0.013,-1.315,-0.649,0.196,-0.328,-0.474,-0.153,-1.768,-0.955,-2.723
203477,Isaiah Canaan,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.839,1138,1164,2302,-2.436,-0.108,0.192,0.359,0.394,-0.083,-1.85,0.168,-1.682,0.144,-1.695,-2.149,-0.053,-0.442,-0.027,0.532,-0.443,-2.059,-0.523,-2.582,-1.145,-0.082,0.077,0.087,0.182,0.002,-0.886,0.007,-0.879,0.0,-0.013,-0.287,0.634,-0.138,-0.055,0.386,0.36,0.209,0.691,0.9
202348,Jordan Crawford,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",0.392,886,878,1764,0.799,-1.152,0.87,-0.422,-1.206,-0.59,0.463,-2.164,-1.701,-2.104,-1.712,1.732,-1.318,0.719,0.192,-0.497,-0.064,1.954,-1.19,0.764,0.156,-0.475,0.186,-0.12,-0.599,-0.252,-0.257,-0.847,-1.104,0.0,-0.011,-0.933,0.151,-0.709,0.166,-0.614,-0.526,-1.491,-0.974,-2.465
1717,Dirk Nowitzki,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.085,2768,2761,5529,-0.688,-0.486,1.058,-0.703,-1.445,0.556,-1.075,-0.633,-1.708,-0.607,-1.692,-0.142,0.578,0.749,-0.943,-1.341,0.235,-0.734,-0.13,-0.864,-0.494,-0.359,0.284,-0.138,-0.665,0.329,-0.875,-0.168,-1.043,0.0,0.016,-0.546,0.309,-0.104,-1.064,0.24,0.321,-0.341,-0.503,-0.844
1626148,Anthony Brown,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.226,304,304,608,-1.71,-0.183,0.047,0.071,0.432,-0.368,-1.231,-0.48,-1.711,-0.49,-1.716,-2.13,-0.004,0.315,-0.113,1.282,0.064,-0.533,-0.053,-0.586,-0.741,-0.13,-0.006,0.017,0.12,-0.171,-0.628,-0.285,-0.912,-0.0,-0.005,0.42,-0.268,-0.85,-0.179,0.184,-0.432,-0.698,-0.427,-1.125
201202,Joel Anthony,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.759,247,245,492,-1.374,0.055,0.027,-0.07,-0.404,0.047,-1.751,0.032,-1.719,0.042,-1.717,-1.66,0.138,0.131,-0.148,-0.464,0.101,-1.993,0.091,-1.902,-0.612,-0.022,-0.001,-0.017,-0.153,0.044,-0.766,0.005,-0.761,0.0,0.002,0.286,-0.104,0.06,-0.083,0.078,-0.054,0.242,-0.059,0.183
1627781,Malachi Richardson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.858,392,400,792,-1.313,0.03,0.02,-0.133,-0.562,0.238,-1.855,0.135,-1.72,0.123,-1.735,-0.615,0.081,-0.252,-0.124,-0.321,0.246,-1.188,0.203,-0.985,-0.681,-0.042,0.008,-0.033,-0.258,0.121,-0.931,0.045,-0.886,0.0,-0.015,-0.698,0.272,-0.241,-0.051,-0.009,-0.008,-0.667,-0.068,-0.735
201627,Anthony Morrow,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.466,1436,1418,2854,-2.262,-0.876,1.233,-0.137,0.564,-0.249,-0.465,-1.262,-1.727,-1.268,-1.734,-1.111,-0.698,-0.093,-0.164,0.807,-0.044,-0.397,-0.906,-1.303,-1.215,-0.426,0.325,-0.032,0.271,-0.113,-0.619,-0.57,-1.188,-0.0,-0.007,-1.151,1.326,-0.243,-0.178,0.027,-0.205,-0.068,-0.356,-0.424
202714,Shelvin Mack,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.625,2276,2246,4522,-0.529,0.199,-0.741,-0.23,-0.366,-0.063,-1.636,-0.094,-1.73,-0.094,-1.719,-0.045,0.262,-0.688,-0.497,-0.568,-0.24,-1.301,-0.475,-1.776,-0.426,0.114,-0.183,-0.044,-0.113,0.009,-0.722,0.079,-0.643,0.0,0.011,-0.484,-0.053,0.202,-0.063,0.267,0.177,-0.335,0.381,0.046
201589,Darrell Arthur,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.707,1274,1278,2552,-0.068,-0.195,-0.814,0.032,-0.835,0.135,-1.717,-0.028,-1.745,-0.026,-1.733,0.617,-0.743,0.37,-0.148,-0.936,0.217,0.051,-0.674,-0.623,-0.174,-0.07,-0.243,0.007,-0.323,0.079,-0.74,0.016,-0.724,0.0,0.012,-0.685,-1.184,0.101,0.548,0.18,-0.082,-1.768,0.646,-1.122
201967,Dante Cunningham,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.762,3251,3263,6514,0.034,-0.593,0.201,-0.483,-1.016,0.111,-0.781,-0.965,-1.746,-1.012,-1.774,1.519,-0.885,0.131,-0.164,-0.738,0.651,0.912,-0.398,0.514,-0.26,-0.196,0.06,-0.13,-0.548,-0.026,-0.748,-0.352,-1.1,0.0,-0.028,-1.485,0.07,-0.278,0.292,-0.319,-0.54,-1.693,-0.567,-2.26
201945,Gerald Henderson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.77,3381,3389,6770,-1.062,-0.805,0.549,-0.115,-0.263,-0.059,-0.776,-0.979,-1.755,-0.981,-1.751,-1.853,-2.093,-0.31,0.338,0.016,0.645,-2.147,-1.11,-3.257,-0.533,-0.281,0.139,-0.049,-0.163,-0.072,-0.556,-0.403,-0.959,0.0,0.004,0.791,0.859,-0.279,1.288,-0.453,-0.704,1.371,0.131,1.502
202730,Lavoy Allen,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.769,1704,1711,3415,-2.456,-0.519,-0.576,-0.632,2.264,0.152,-0.768,-0.999,-1.767,-1.088,-1.857,-1.98,-1.392,-0.687,-0.163,1.716,0.305,-0.951,-1.25,-2.201,-1.15,-0.177,-0.116,-0.17,1.016,0.077,-0.25,-0.269,-0.519,-0.0,-0.09,-0.476,0.111,0.548,0.873,-0.469,-0.153,0.183,0.251,0.434
202696,Nikola Vucevic,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.106,4370,4334,8704,-2.625,-0.042,0.376,-0.301,0.128,0.674,-2.121,0.331,-1.79,0.362,-1.744,-2.302,-0.332,-0.437,0.052,0.546,0.462,-2.193,0.182,-2.011,-1.453,-0.004,0.17,-0.087,0.053,0.353,-1.229,0.262,-0.968,-0.0,0.046,-0.323,0.813,-0.418,0.29,-0.353,0.212,0.072,0.149,0.221
202362,Lance Stephenson,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.584,710,707,1417,-1.466,0.59,0.066,-0.601,-0.206,-0.173,-1.606,-0.184,-1.79,-0.194,-1.778,-1.445,0.503,-0.03,0.118,0.461,0.138,-1.014,0.759,-0.255,-0.676,0.222,0.013,-0.164,-0.139,-0.082,-0.802,-0.024,-0.826,0.0,0.012,-0.021,0.096,-0.667,0.087,-0.719,-0.311,-0.592,-0.943,-1.535
202685,Jonas Valanciunas,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.646,4015,4000,8015,-1.073,-0.344,-0.992,-1.065,1.413,0.269,-0.652,-1.14,-1.792,-1.094,-1.74,-0.99,-0.707,-0.159,-0.261,1.273,-0.041,0.124,-1.009,-0.885,-0.5,-0.152,-0.193,-0.274,0.679,0.201,-0.014,-0.225,-0.239,0.0,0.052,-0.083,-0.833,0.14,0.363,-0.804,0.31,-0.776,-0.131,-0.907
1626155,Sam Dekker,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.707,2912,2904,5816,-1.418,-0.395,0.194,-0.355,0.516,-0.336,-0.708,-1.086,-1.794,-1.095,-1.802,-0.377,-0.71,-0.427,0.009,0.345,-0.001,-0.459,-0.702,-1.161,-0.738,-0.232,0.05,-0.089,0.208,-0.111,-0.48,-0.431,-0.911,0.0,-0.008,-1.041,0.621,0.171,0.315,-0.364,-0.335,-0.249,-0.384,-0.633
2733,Shaun Livingston,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.248,2669,2666,5335,-1.049,0.435,-0.06,-0.597,-0.136,-0.393,-1.245,-0.555,-1.8,-0.531,-1.779,-1.375,0.826,-0.292,-0.333,0.012,0.263,-1.655,0.756,-0.899,-0.352,0.178,-0.014,-0.136,-0.132,-0.205,-0.498,-0.163,-0.662,0.0,0.021,0.326,0.232,-0.148,-0.391,-0.264,-0.656,0.41,-1.311,-0.901
201578,Marreese Speights,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.891,2538,2541,5079,0.36,-0.668,-0.555,0.237,-0.69,-0.497,-0.885,-0.928,-1.813,-0.882,-1.773,0.63,0.384,0.508,-0.11,-0.489,-0.289,0.649,-0.015,0.634,0.007,-0.429,-0.16,0.07,-0.364,-0.192,-0.517,-0.551,-1.069,0.0,0.04,-0.27,-1.063,-0.201,-1.052,0.347,-0.208,-1.534,-0.913,-2.447
203461,Anthony Bennett,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.943,553,565,1118,-1.203,-0.294,-0.161,-0.386,0.415,-0.192,-0.949,-0.872,-1.821,-0.855,-1.798,0.32,-0.605,-0.086,-0.37,0.233,-0.476,0.467,-1.451,-0.984,-0.699,-0.142,-0.045,-0.089,0.204,-0.028,-0.54,-0.259,-0.8,-0.0,0.023,-1.523,-0.075,0.182,0.311,-0.016,0.284,-1.416,0.579,-0.837
201563,Michael Beasley,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-0.688,1832,1834,3666,0.144,-0.865,-0.653,-0.206,-0.17,-0.076,-0.679,-1.147,-1.826,-1.111,-1.799,0.322,-0.561,-0.389,-0.202,-0.197,-0.346,-0.264,-1.109,-1.373,-0.094,-0.418,-0.162,-0.046,-0.074,0.016,-0.33,-0.448,-0.779,0.0,0.027,-0.178,-0.264,0.027,-0.304,-0.004,0.27,-0.415,-0.038,-0.453
203957,Dante Exum,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-2.22,2336,2350,4686,-1.292,0.688,-0.971,-0.272,0.04,-0.047,-2.223,0.369,-1.854,0.363,-1.857,-1.208,0.12,-0.357,0.102,-0.484,0.28,-2.049,0.502,-1.547,-0.711,0.394,-0.278,-0.086,0.101,-0.041,-0.888,0.267,-0.62,-0.0,-0.003,-0.084,-0.614,0.524,0.568,-0.374,-0.327,-0.174,-0.133,-0.307
2760,Anderson Varejao,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.53,187,192,379,-0.847,-0.845,-1.062,0.36,0.383,0.152,-1.526,-0.333,-1.859,-0.345,-1.875,-0.79,-0.502,-0.196,-0.085,0.188,-0.016,-0.798,-0.603,-1.401,-0.4,-0.434,-0.261,0.089,0.191,0.103,-0.471,-0.242,-0.713,0.0,-0.016,-0.057,-0.866,0.195,-0.343,0.445,0.168,-0.728,0.27,-0.458
1626175,Jordan Mickey,2017,"results/decomp_priors_stacked1y_14_26_all_rb_se_a2000_4000/manifest.json (LOSO; inserted at ps2, a14000_28000; box_ cols unscaled)",-1.822,265,266,531,-1.23,-0.321,-0.498,-0.1,-0.091,0.379,-1.819,-0.042,-1.861,-0.037,-1.859,-0.767,-0.776,-0.319,-0.102,-0.097,0.185,-1.183,-0.693,-1.876,-0.621,-0.143,-0.115,-0.026,-0.021,0.206,-0.757,0.037,-0.72,-0.0,0.002,-0.463,-0.179,0.006,0.455,0.002,0.194,-0.636,0.651,0.015
