player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2091,Daniel Santiago,2003,-0.753,-0.752,-0.75,-0.002,-0.003,-0.594,-0.141,-0.453,-0.209,0.053,-0.005,0.058,-0.112,-0.094,-0.015,-0.044,-0.041,-0.041,-0.909,-0.95,0.0,-0.044,-0.054,0.01,-0.044,-0.054,0.01,-0.466,-0.265,0.086,0.09,0.085,0.005,0.001,0.091,-0.008,0.099,0.004,-0.01,-0.009,-0.001,-0.026,-0.039,0.014,-0.054,-0.097,-0.097,0.006,-0.091,0.0,-0.054,-0.063,0.009,-0.054,-0.063,0.009,-0.122,0.006,-0.667,-0.662,-0.665,0.003,-0.002,-0.503,-0.149,-0.354,-0.205,0.043,-0.014,0.057,-0.138,-0.133,-0.001,-0.098,-0.138,-0.138,-1.041,0.0,-0.098,-0.117,0.019,-0.098,-0.117,0.019,-0.588,-0.259,-0.95,-0.091,-1.041,90,45,45
2437,Lonny Baxter,2003,-1.904,-1.902,-1.894,-0.008,-0.01,-0.581,0.009,-0.59,-0.651,-0.662,-0.141,-0.521,0.214,0.165,0.05,-0.09,0.788,0.788,-1.78,-0.992,0.0,-0.09,0.324,-0.414,-0.09,0.324,-0.414,-2.407,-0.174,-0.296,-0.29,-0.298,0.008,0.002,-0.388,-0.157,-0.231,-0.192,0.282,-0.122,0.404,-0.055,-0.1,0.047,0.138,0.159,0.159,-0.213,-0.054,-0.0,0.138,0.017,0.121,0.138,0.017,0.121,-0.983,-0.312,-2.2,-2.192,-2.192,0.0,-0.008,-0.969,-0.148,-0.821,-0.843,-0.38,-0.263,-0.117,0.159,0.065,0.097,0.048,0.947,0.947,-1.046,0.0,0.048,0.341,-0.293,0.048,0.341,-0.293,-3.39,-0.486,-0.992,-0.054,-1.046,2664,1331,1333
2306,Carlos Arroyo,2003,-0.506,-0.509,-0.503,-0.006,-0.003,0.645,0.728,-0.083,-0.23,-0.918,-0.332,-0.586,-0.174,-0.166,-0.008,-0.325,-0.024,-0.024,-1.005,-1.029,0.0,-0.325,0.061,-0.386,-0.325,0.061,-0.386,-0.921,0.779,-0.384,-0.379,-0.387,0.008,0.003,-0.761,-0.297,-0.464,-0.003,0.377,-0.01,0.387,-0.181,-0.148,-0.032,0.287,0.26,0.26,-0.278,-0.018,-0.0,0.287,0.197,0.09,0.287,0.197,0.09,0.078,-0.34,-0.89,-0.889,-0.89,0.001,0.0,-0.116,0.431,-0.547,-0.233,-0.541,-0.342,-0.199,-0.355,-0.314,-0.04,-0.038,0.236,0.236,-1.047,0.0,-0.038,0.258,-0.296,-0.038,0.258,-0.296,-0.843,0.439,-1.029,-0.018,-1.047,2585,1301,1284
1864,Steve Goodrich,2003,-0.522,-0.523,-0.532,0.009,0.01,-0.347,-0.142,-0.205,-0.195,0.01,-0.067,0.077,-0.144,-0.136,-0.005,0.091,-0.281,-0.281,-0.575,-0.856,0.0,0.091,0.075,0.016,0.091,0.075,0.016,-0.486,-0.181,0.064,0.066,0.059,0.007,0.005,-0.197,-0.007,-0.19,0.208,0.048,-0.032,0.08,-0.022,-0.032,0.011,-0.011,-0.224,-0.224,0.031,-0.193,0.0,-0.011,-0.003,-0.008,-0.011,-0.003,-0.008,0.154,-0.014,-0.458,-0.457,-0.473,0.016,0.015,-0.544,-0.149,-0.395,0.013,0.058,-0.099,0.157,-0.166,-0.168,0.006,0.08,-0.505,-0.505,-1.049,-0.001,0.08,0.072,0.008,0.08,0.072,0.008,-0.332,-0.195,-0.856,-0.193,-1.05,156,79,77
948,Marcus Camby,2003,-1.252,-1.248,-1.245,-0.003,-0.007,0.507,0.45,0.057,-1.348,-0.404,-0.586,0.182,-0.301,-0.315,0.017,-0.323,0.148,0.148,-1.876,-1.728,0.0,-0.323,0.285,-0.608,-0.323,0.285,-0.608,-1.44,0.56,0.669,0.669,0.667,0.002,0.002,0.113,0.176,-0.063,0.277,0.277,-0.13,0.407,-0.101,-0.246,0.145,-0.057,0.163,0.163,0.511,0.674,0.0,-0.057,-0.309,0.252,-0.057,-0.309,0.252,-0.098,0.254,-0.583,-0.578,-0.578,-0.0,-0.005,0.62,0.626,-0.006,-1.071,-0.127,-0.716,0.589,-0.402,-0.561,0.162,-0.38,0.311,0.311,-1.054,-0.0,-0.38,-0.024,-0.356,-0.38,-0.024,-0.356,-1.538,0.814,-1.728,0.674,-1.054,6086,3030,3056
1766,Maceo Baston,2003,0.113,0.102,0.087,0.015,0.026,0.436,0.129,0.307,-0.364,0.015,-0.095,0.11,0.267,0.214,0.055,-0.141,-1.006,-1.006,0.239,-0.767,0.0,-0.141,-0.139,-0.002,-0.141,-0.139,-0.002,-1.075,0.07,0.106,0.105,0.098,0.007,0.008,-0.039,0.032,-0.071,0.14,-0.003,-0.092,0.089,-0.185,-0.115,-0.068,-0.108,-0.101,-0.101,-0.187,-0.288,0.0,-0.108,-0.063,-0.045,-0.108,-0.063,-0.045,0.03,-0.032,0.219,0.207,0.185,0.022,0.034,0.397,0.161,0.236,-0.224,0.012,-0.187,0.199,0.082,0.099,-0.013,-0.249,-1.107,-1.107,-1.055,-0.001,-0.249,-0.202,-0.047,-0.249,-0.202,-0.047,-1.045,0.038,-0.767,-0.288,-1.056,405,204,201
1085,Ira Bowman,2003,-0.331,-0.334,-0.341,0.007,0.01,0.076,-0.039,0.115,-0.214,-0.203,-0.009,-0.194,-0.095,-0.13,0.037,-0.381,-0.143,-0.143,-0.807,-0.95,0.0,-0.381,-0.271,-0.11,-0.381,-0.271,-0.11,-0.882,-0.172,0.038,0.038,0.034,0.004,0.004,0.0,0.072,-0.072,0.123,-0.089,-0.012,-0.077,-0.123,-0.125,0.003,0.017,-0.05,-0.05,-0.068,-0.118,0.0,0.017,-0.002,0.019,0.017,-0.002,0.019,0.032,0.05,-0.293,-0.296,-0.307,0.011,0.014,0.076,0.033,0.043,-0.091,-0.292,-0.021,-0.271,-0.218,-0.255,0.04,-0.364,-0.193,-0.193,-1.068,-0.001,-0.364,-0.273,-0.091,-0.364,-0.273,-0.091,-0.85,-0.122,-0.95,-0.118,-1.069,110,54,56
2436,Flip Murray,2003,-0.753,-0.753,-0.743,-0.01,-0.01,-0.173,0.18,-0.353,-0.596,0.026,-0.055,0.081,-0.211,-0.155,-0.053,0.024,-0.047,-0.047,-0.94,-0.987,0.0,0.024,0.109,-0.085,0.024,0.109,-0.085,-0.933,-0.078,-0.073,-0.069,-0.075,0.006,0.002,0.095,0.048,0.047,-0.097,-0.073,-0.032,-0.041,0.016,0.038,-0.02,-0.003,-0.03,-0.03,-0.06,-0.09,0.0,-0.003,0.028,-0.031,-0.003,0.028,-0.031,-0.407,-0.0,-0.826,-0.822,-0.818,-0.004,-0.008,-0.078,0.228,-0.306,-0.693,-0.047,-0.087,0.04,-0.195,-0.117,-0.073,0.021,-0.077,-0.077,-1.077,0.0,0.021,0.137,-0.116,0.021,0.137,-0.116,-1.34,-0.078,-0.987,-0.09,-1.077,245,122,123
1800,Damon Jones,2003,-0.739,-0.75,-0.751,0.001,0.012,-0.207,-0.311,0.104,-0.762,0.218,0.548,-0.33,-0.812,-0.596,-0.217,0.885,-0.162,-0.162,-0.666,-0.828,0.0,0.885,0.499,0.386,0.885,0.499,0.386,1.52,0.194,-0.31,-0.312,-0.315,0.003,0.005,-0.412,-0.021,-0.391,-0.081,0.178,-0.038,0.216,0.109,0.254,-0.144,-0.149,0.081,0.081,-0.35,-0.269,-0.0,-0.149,-0.034,-0.115,-0.149,-0.034,-0.115,-0.012,-0.079,-1.049,-1.062,-1.066,0.004,0.017,-0.619,-0.332,-0.287,-0.843,0.396,0.51,-0.114,-0.703,-0.342,-0.361,0.736,-0.081,-0.081,-1.097,0.0,0.736,0.465,0.271,0.736,0.465,0.271,1.508,0.115,-0.828,-0.269,-1.097,7550,3775,3775
1585,Brandon Williams,2003,-0.715,-0.716,-0.716,0.0,0.001,-0.217,-0.086,-0.131,-0.286,-0.213,-0.044,-0.169,-0.075,-0.065,-0.008,-0.178,-0.142,-0.142,-0.968,-1.11,-0.0,-0.178,-0.03,-0.148,-0.178,-0.03,-0.148,-0.807,-0.204,-0.01,-0.006,-0.01,0.004,-0.0,-0.002,0.05,-0.052,0.128,-0.136,-0.006,-0.13,-0.033,-0.026,-0.005,0.034,0.022,0.022,-0.009,0.013,0.0,0.034,-0.003,0.037,0.034,-0.003,0.037,-0.049,0.008,-0.725,-0.722,-0.726,0.004,0.001,-0.219,-0.036,-0.183,-0.158,-0.349,-0.05,-0.299,-0.108,-0.091,-0.013,-0.144,-0.12,-0.12,-1.097,0.0,-0.144,-0.033,-0.111,-0.144,-0.033,-0.111,-0.856,-0.196,-1.11,0.013,-1.097,78,39,39
1903,Kenny Thomas,2003,1.241,1.243,1.231,0.012,0.01,1.548,0.625,0.923,-0.395,0.078,-0.283,0.361,0.058,0.08,-0.02,-0.208,-1.303,-1.303,1.091,-0.212,-0.0,-0.208,-0.052,-0.156,-0.208,-0.052,-0.156,-2.254,0.512,-1.539,-1.54,-1.544,0.004,0.005,-0.678,-0.134,-0.544,-0.671,-0.195,0.058,-0.253,0.317,0.324,-0.008,0.012,0.321,0.321,-1.21,-0.889,0.0,0.012,0.106,-0.094,0.012,0.106,-0.094,-1.476,-0.302,-0.298,-0.296,-0.313,0.017,0.015,0.87,0.491,0.379,-1.066,-0.117,-0.225,0.108,0.375,0.404,-0.028,-0.196,-0.982,-0.982,-1.101,-0.0,-0.196,0.054,-0.25,-0.196,0.054,-0.25,-3.73,0.21,-0.212,-0.889,-1.101,17941,8957,8984
2366,Mike Wilks,2003,-1.083,-1.089,-1.089,0.0,0.006,-0.774,0.01,-0.784,-0.062,-0.253,-0.169,-0.084,-0.026,-0.066,0.04,0.007,-0.607,-0.607,-1.102,-1.709,0.0,0.007,0.05,-0.043,0.007,0.05,-0.043,-1.198,-0.398,1.029,1.029,1.022,0.007,0.007,0.085,0.196,-0.111,0.374,0.563,0.013,0.55,-0.276,-0.355,0.079,0.042,-0.204,-0.204,0.795,0.591,0.0,0.042,-0.067,0.109,0.042,-0.067,0.109,1.415,0.437,-0.054,-0.06,-0.067,0.007,0.013,-0.689,0.206,-0.895,0.312,0.31,-0.156,0.466,-0.302,-0.421,0.119,0.049,-0.811,-0.811,-1.118,0.0,0.049,-0.017,0.066,0.049,-0.017,0.066,0.217,0.039,-1.709,0.591,-1.118,2475,1227,1248
417,Sam Mitchell,2003,-0.662,-0.663,-0.674,0.011,0.012,-0.806,-0.711,-0.095,-0.056,0.188,-0.097,0.285,-0.109,-0.073,-0.034,0.399,-0.814,-0.814,-0.372,-1.186,0.0,0.399,-0.194,0.593,0.399,-0.194,0.593,-0.923,-0.66,0.103,0.104,0.096,0.008,0.007,-0.307,-0.034,-0.273,-0.05,0.453,-0.114,0.567,-0.084,-0.258,0.175,0.007,0.03,0.03,0.026,0.056,0.0,0.007,0.108,-0.101,0.007,0.108,-0.101,0.65,-0.003,-0.559,-0.559,-0.578,0.019,0.019,-1.113,-0.745,-0.368,-0.106,0.641,-0.211,0.852,-0.193,-0.331,0.141,0.406,-0.784,-0.784,-1.13,0.0,0.406,-0.086,0.492,0.406,-0.086,0.492,-0.273,-0.663,-1.186,0.056,-1.13,2870,1439,1431
2457,Jannero Pargo,2003,-0.168,-0.169,-0.168,-0.001,-0.0,-0.454,-0.446,-0.008,0.398,-0.112,0.097,-0.209,-0.313,-0.251,-0.061,0.194,-0.123,-0.123,-0.287,-0.41,0.0,0.194,-0.404,0.598,0.194,-0.404,0.598,-0.106,-0.497,-1.283,-1.285,-1.284,-0.001,0.001,-0.299,0.154,-0.453,-0.209,-0.776,-0.111,-0.665,-0.242,-0.236,-0.005,0.417,0.384,0.384,-1.108,-0.724,-0.0,0.417,0.203,0.214,0.417,0.203,0.214,-0.818,0.047,-1.451,-1.454,-1.452,-0.002,0.001,-0.753,-0.292,-0.461,0.189,-0.888,-0.014,-0.874,-0.555,-0.487,-0.066,0.611,0.261,0.261,-1.134,0.0,0.611,-0.201,0.812,0.611,-0.201,0.812,-0.924,-0.45,-0.41,-0.724,-1.134,1801,898,903
1000,Shandon Anderson,2003,-0.778,-0.779,-0.784,0.005,0.006,0.311,0.452,-0.141,0.6,-1.695,-0.123,-1.572,0.33,0.158,0.174,-2.009,-0.084,-0.084,-2.457,-2.541,0.0,-2.009,-0.839,-1.17,-2.009,-0.839,-1.17,-3.255,0.118,1.441,1.432,1.432,0.0,0.009,0.315,0.095,0.22,0.499,0.618,-0.02,0.638,-0.464,-0.524,0.06,0.165,0.263,0.263,1.142,1.405,-0.0,0.165,-0.024,0.189,0.165,-0.024,0.189,2.776,0.65,0.663,0.653,0.648,0.005,0.015,0.626,0.547,0.079,1.099,-1.077,-0.143,-0.934,-0.134,-0.366,0.234,-1.844,0.179,0.179,-1.136,-0.0,-1.844,-0.863,-0.981,-1.844,-0.863,-0.981,-0.479,0.768,-2.541,1.405,-1.136,12391,6155,6236
782,Mitch Richmond,2003,-1.317,-1.318,-1.326,0.008,0.009,-0.469,-0.223,-0.246,-0.942,0.085,0.065,0.02,-0.411,-0.435,0.026,0.427,-1.108,-1.108,-1.301,-2.409,0.0,0.427,0.329,0.098,0.427,0.329,0.098,-0.212,-0.196,1.818,1.821,1.817,0.004,0.001,-0.087,0.1,-0.187,1.11,0.794,-0.039,0.833,0.058,0.063,-0.004,-0.353,-0.252,-0.252,1.523,1.271,-0.0,-0.353,-0.297,-0.056,-0.353,-0.297,-0.056,1.254,0.008,0.501,0.503,0.491,0.012,0.01,-0.556,-0.123,-0.433,0.168,0.879,0.026,0.853,-0.353,-0.372,0.022,0.074,-1.36,-1.36,-1.138,-0.0,0.074,0.032,0.042,0.074,0.032,0.042,1.042,-0.188,-2.409,1.271,-1.138,2716,1366,1350
2349,Victor Alexander,2003,-0.911,-0.905,-0.912,0.007,0.001,-0.446,-0.312,-0.134,-0.437,-0.029,-0.054,0.025,-0.344,-0.271,-0.069,-0.058,0.362,0.362,-1.313,-0.951,0.0,-0.058,-0.099,0.041,-0.058,-0.099,0.041,-0.168,-0.185,0.016,0.019,0.007,0.012,0.009,-0.016,-0.057,0.041,-0.335,0.358,0.008,0.35,-0.027,-0.031,0.004,-0.202,0.027,0.027,-0.213,-0.186,0.0,-0.202,-0.048,-0.154,-0.202,-0.048,-0.154,0.283,0.018,-0.895,-0.887,-0.905,0.018,0.01,-0.462,-0.369,-0.093,-0.772,0.329,-0.046,0.375,-0.371,-0.302,-0.065,-0.26,0.389,0.389,-1.137,-0.001,-0.26,-0.147,-0.113,-0.26,-0.147,-0.113,0.115,-0.167,-0.951,-0.186,-1.138,375,188,187
435,Carlos Rogers,2003,-0.539,-0.534,-0.538,0.004,-0.001,-0.125,-0.146,0.021,-0.009,-0.404,-0.077,-0.327,-0.128,-0.135,0.01,0.083,0.018,0.018,-0.584,-0.566,0.0,0.083,-0.128,0.211,0.083,-0.128,0.211,-0.644,-0.006,-0.195,-0.191,-0.197,0.006,0.002,0.182,0.081,0.101,-0.274,-0.105,0.011,-0.116,0.031,-0.029,0.061,0.048,-0.465,-0.465,-0.116,-0.581,0.0,0.048,-0.072,0.12,0.048,-0.072,0.12,-0.585,0.046,-0.734,-0.725,-0.735,0.01,0.001,0.057,-0.065,0.122,-0.283,-0.509,-0.066,-0.443,-0.097,-0.164,0.071,0.131,-0.447,-0.447,-1.147,0.0,0.131,-0.2,0.331,0.131,-0.2,0.331,-1.229,0.04,-0.566,-0.581,-1.147,631,311,320
2294,Charlie Bell,2003,-0.455,-0.454,-0.457,0.003,0.002,0.121,-0.079,0.2,-0.156,-0.422,0.012,-0.434,0.109,0.096,0.016,-0.156,-0.141,-0.141,-0.502,-0.643,0.0,-0.156,-0.041,-0.115,-0.156,-0.041,-0.115,-0.917,-0.045,-0.207,-0.209,-0.215,0.006,0.008,-0.182,-0.049,-0.133,-0.014,-0.019,-0.004,-0.015,-0.113,-0.126,0.014,-0.084,-0.106,-0.106,-0.404,-0.51,0.0,-0.084,-0.05,-0.034,-0.084,-0.05,-0.034,0.05,0.005,-0.662,-0.663,-0.672,0.009,0.01,-0.061,-0.128,0.067,-0.17,-0.441,0.008,-0.449,-0.004,-0.03,0.03,-0.24,-0.247,-0.247,-1.153,0.0,-0.24,-0.091,-0.149,-0.24,-0.091,-0.149,-0.867,-0.04,-0.643,-0.51,-1.153,162,81,81
317,John Starks,2003,-2.045,-2.04,-2.054,0.014,0.009,-0.962,0.467,-1.429,-0.609,-0.483,0.137,-0.62,0.324,0.457,-0.132,0.258,0.973,0.973,-1.463,-0.49,-0.0,0.258,0.353,-0.095,0.258,0.353,-0.095,-1.209,-0.091,0.007,0.002,0.001,0.001,0.006,-0.067,-0.047,-0.02,0.032,0.036,-0.049,0.085,-0.541,-0.591,0.049,0.287,-0.429,-0.429,-0.247,-0.676,0.0,0.287,0.181,0.106,0.287,0.181,0.106,2.073,0.436,-2.038,-2.038,-2.053,0.015,0.015,-1.029,0.42,-1.449,-0.577,-0.447,0.088,-0.535,-0.217,-0.134,-0.083,0.545,0.544,0.544,-1.166,0.001,0.545,0.534,0.011,0.545,0.534,0.011,0.864,0.345,-0.49,-0.676,-1.165,3517,1757,1760
1544,Chris Crawford,2003,-0.558,-0.559,-0.57,0.011,0.012,0.099,-0.074,0.173,-0.466,-0.203,-0.18,-0.023,-0.155,-0.082,-0.071,0.228,-0.34,-0.34,-0.485,-0.825,0.0,0.228,0.181,0.047,0.228,0.181,0.047,-0.934,-0.045,-0.03,-0.031,-0.036,0.005,0.006,0.197,-0.002,0.199,-0.021,-0.212,0.006,-0.218,-0.205,-0.243,0.038,0.032,-0.162,-0.162,-0.203,-0.365,0.0,0.032,0.008,0.024,0.032,0.008,0.024,0.333,0.151,-0.588,-0.59,-0.606,0.016,0.018,0.296,-0.076,0.372,-0.487,-0.415,-0.174,-0.241,-0.36,-0.325,-0.033,0.26,-0.502,-0.502,-1.19,0.0,0.26,0.189,0.071,0.26,0.189,0.071,-0.601,0.106,-0.825,-0.365,-1.19,635,314,321
2343,Joe Crispin,2003,0.214,0.206,0.195,0.011,0.019,-0.152,-0.222,0.07,0.122,0.225,0.223,0.002,-0.189,-0.269,0.083,-0.183,-0.706,-0.706,-0.158,-0.864,0.0,-0.183,-0.371,0.188,-0.183,-0.371,0.188,-0.058,-0.196,-0.09,-0.09,-0.093,0.003,0.003,-0.583,-0.188,-0.395,0.444,0.046,0.018,0.028,-0.096,-0.135,0.039,-0.175,0.026,0.026,-0.361,-0.335,-0.0,-0.175,-0.027,-0.148,-0.175,-0.027,-0.148,0.13,-0.276,0.124,0.116,0.102,0.014,0.022,-0.735,-0.41,-0.325,0.566,0.271,0.241,0.03,-0.285,-0.404,0.122,-0.358,-0.68,-0.68,-1.199,-0.0,-0.358,-0.398,0.04,-0.358,-0.398,0.04,0.072,-0.472,-0.864,-0.335,-1.199,605,301,304
1005,Walt Williams,2003,0.342,0.344,0.346,-0.002,-0.004,-0.186,0.273,-0.459,-0.935,1.467,0.624,0.843,-0.211,-0.427,0.217,0.25,-0.835,-0.835,0.381,-0.454,-0.0,0.25,0.1,0.15,0.25,0.1,0.15,1.633,-0.153,0.07,0.072,0.073,-0.001,-0.003,-0.143,0.144,-0.287,-0.077,0.293,-0.04,0.333,-0.198,-0.196,-0.003,-0.309,-0.309,-0.309,-0.437,-0.746,0.0,-0.309,0.019,-0.328,-0.309,0.019,-0.328,0.642,0.258,0.412,0.416,0.419,-0.003,-0.007,-0.329,0.417,-0.746,-1.012,1.76,0.584,1.176,-0.409,-0.623,0.214,-0.059,-1.144,-1.144,-1.2,0.0,-0.059,0.119,-0.178,-0.059,0.119,-0.178,2.275,0.105,-0.454,-0.746,-1.2,9519,4774,4745
1899,James Posey,2003,-1.428,-1.429,-1.397,-0.032,-0.031,0.416,0.237,0.179,-1.162,-0.651,0.213,-0.864,-0.132,-0.329,0.191,-0.438,0.679,0.679,-1.998,-1.319,0.0,-0.438,-0.251,-0.187,-0.438,-0.251,-0.187,-0.421,0.37,-0.784,-0.782,-0.79,0.008,0.006,0.379,-0.058,0.437,-0.403,-0.766,-0.022,-0.744,-0.057,-0.155,0.099,0.834,0.124,0.124,-0.007,0.117,0.0,0.834,0.31,0.524,0.834,0.31,0.524,-0.748,0.134,-2.212,-2.211,-2.187,-0.024,-0.025,0.795,0.179,0.616,-1.565,-1.417,0.191,-1.608,-0.189,-0.484,0.29,0.396,0.803,0.803,-1.202,0.0,0.396,0.059,0.337,0.396,0.059,0.337,-1.169,0.504,-1.319,0.117,-1.202,17809,8895,8914
2264,Alvin Jones,2003,-0.307,-0.306,-0.317,0.011,0.01,-0.426,-0.14,-0.286,0.047,0.062,-0.041,0.103,-0.163,-0.055,-0.105,-0.476,0.262,0.262,-0.946,-0.684,-0.0,-0.476,-0.296,-0.18,-0.476,-0.296,-0.18,-0.795,-0.232,-0.137,-0.136,-0.14,0.004,0.003,-0.039,-0.101,0.062,-0.001,-0.1,0.011,-0.111,-0.172,-0.244,0.072,0.025,-0.237,-0.237,-0.284,-0.521,-0.0,0.025,-0.12,0.145,0.025,-0.12,0.145,-0.367,-0.115,-0.444,-0.443,-0.457,0.014,0.013,-0.465,-0.241,-0.224,0.046,-0.038,-0.03,-0.008,-0.335,-0.299,-0.033,-0.451,0.025,0.025,-1.205,-0.0,-0.451,-0.416,-0.035,-0.451,-0.416,-0.035,-1.162,-0.347,-0.684,-0.521,-1.205,463,228,235
1902,Jeff Foster,2003,-2.384,-2.39,-2.378,-0.012,-0.006,-0.348,-0.512,0.164,-1.47,-0.56,-0.273,-0.287,-0.952,-0.485,-0.468,-0.595,2.158,2.158,-3.931,-1.773,0.0,-0.595,-0.152,-0.443,-0.595,-0.152,-0.443,-0.515,0.012,0.122,0.124,0.117,0.007,0.005,0.152,0.118,0.034,0.407,-0.442,-0.077,-0.365,0.079,-0.022,0.101,0.384,-0.021,-0.021,0.585,0.564,0.0,0.384,0.177,0.207,0.384,0.177,0.207,0.971,0.352,-2.262,-2.266,-2.261,-0.005,-0.001,-0.196,-0.394,0.198,-1.063,-1.002,-0.35,-0.652,-0.873,-0.507,-0.367,-0.211,2.137,2.137,-1.209,0.0,-0.211,0.025,-0.236,-0.211,0.025,-0.236,0.456,0.364,-1.773,0.564,-1.209,10366,5130,5236
1607,Troy Hudson,2003,0.124,0.124,0.123,0.001,0.001,0.38,0.539,-0.159,-0.242,-0.015,-0.148,0.133,0.531,0.29,0.241,0.091,-0.151,-0.151,0.746,0.595,0.0,0.091,-0.012,0.103,0.091,-0.012,0.103,-1.672,-0.061,-0.805,-0.805,-0.803,-0.002,-0.002,-0.267,0.066,-0.333,-0.33,-0.206,-0.164,-0.042,-0.225,-0.093,-0.131,-0.355,-0.427,-0.427,-1.385,-1.812,0.0,-0.355,-0.212,-0.143,-0.355,-0.212,-0.143,-1.369,-0.374,-0.681,-0.681,-0.68,-0.001,-0.001,0.113,0.605,-0.492,-0.572,-0.221,-0.312,0.091,0.306,0.197,0.11,-0.264,-0.578,-0.578,-1.217,0.0,-0.264,-0.224,-0.04,-0.264,-0.224,-0.04,-3.041,-0.435,0.595,-1.812,-1.217,18524,9350,9174
2470,Smush Parker,2003,0.747,0.747,0.752,-0.005,-0.005,0.901,0.674,0.227,-0.372,0.223,0.243,-0.02,0.485,0.327,0.158,-0.841,-0.725,-0.725,0.391,-0.334,-0.0,-0.841,-0.774,-0.067,-0.841,-0.774,-0.067,0.317,0.776,-0.72,-0.72,-0.722,0.002,0.002,0.123,-0.028,0.151,-0.106,-0.739,-0.066,-0.673,-0.333,-0.237,-0.095,0.029,0.126,0.126,-1.024,-0.898,0.0,0.029,-0.019,0.048,0.029,-0.019,0.048,-0.212,0.025,0.027,0.028,0.03,-0.002,-0.003,1.024,0.646,0.378,-0.478,-0.516,0.177,-0.693,0.152,0.09,0.063,-0.812,-0.599,-0.599,-1.232,0.0,-0.812,-0.793,-0.019,-0.812,-0.793,-0.019,0.105,0.801,-0.334,-0.898,-1.232,4391,2183,2208
1563,Kevin Ollie,2003,-1.517,-1.515,-1.519,0.004,0.002,-0.762,-0.105,-0.657,-0.692,-0.065,-0.345,0.28,0.697,0.627,0.07,-0.404,-0.196,-0.196,-1.224,-1.42,0.0,-0.404,-0.108,-0.296,-0.404,-0.108,-0.296,-0.28,-0.305,0.469,0.467,0.46,0.007,0.009,0.151,0.103,0.048,0.345,-0.036,0.006,-0.042,-0.207,-0.326,0.118,0.111,-0.184,-0.184,0.373,0.189,0.0,0.111,0.231,-0.12,0.111,0.231,-0.12,0.779,0.164,-1.048,-1.047,-1.059,0.012,0.011,-0.611,-0.002,-0.609,-0.347,-0.101,-0.339,0.238,0.49,0.301,0.188,-0.293,-0.38,-0.38,-1.231,-0.001,-0.293,0.123,-0.416,-0.293,0.123,-0.416,0.499,-0.141,-1.42,0.189,-1.232,13782,6893,6889
