player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
1630587,Isaiah Livers,2025,0.757,0.748,0.753,-0.005,0.004,0.098,-0.551,0.649,-0.251,0.906,0.245,0.661,0.063,0.265,-0.206,0.153,-0.18,-0.18,0.973,0.793,-0.0,0.153,0.3,-0.147,0.153,0.3,-0.147,0.152,-0.857,-1.275,-1.267,-1.266,-0.001,-0.009,-0.523,-0.248,-0.275,-0.385,-0.358,0.132,-0.49,-0.586,-0.588,0.004,-0.488,0.057,0.057,-2.349,-2.292,0.0,-0.488,-0.359,-0.129,-0.488,-0.359,-0.129,0.141,-0.286,-0.518,-0.519,-0.513,-0.006,-0.005,-0.425,-0.799,0.374,-0.636,0.548,0.377,0.171,-0.523,-0.323,-0.202,-0.335,-0.123,-0.123,-1.499,-0.001,-0.335,-0.059,-0.276,-0.335,-0.059,-0.276,0.293,-1.143,0.793,-2.292,-1.5,8366,4172,4194
1641771,Jalen Slawson,2025,-0.609,-0.583,-0.578,-0.005,-0.031,-0.083,-0.02,-0.063,0.066,-0.561,-0.074,-0.487,-0.129,-0.03,-0.098,-0.304,0.2,0.2,-1.042,-0.842,0.0,-0.304,-0.164,-0.14,-0.304,-0.164,-0.14,-0.355,-0.099,-0.27,-0.272,-0.281,0.009,0.011,-0.124,-0.081,-0.043,-0.124,-0.033,0.047,-0.08,-0.107,-0.111,0.002,-0.11,-0.174,-0.174,-0.487,-0.661,0.0,-0.11,-0.072,-0.038,-0.11,-0.072,-0.038,-0.124,-0.081,-0.879,-0.855,-0.859,0.004,-0.02,-0.207,-0.101,-0.106,-0.058,-0.594,-0.027,-0.567,-0.236,-0.141,-0.096,-0.414,0.026,0.026,-1.503,0.0,-0.414,-0.236,-0.178,-0.414,-0.236,-0.178,-0.479,-0.18,-0.842,-0.661,-1.503,151,78,73
1628388,TJ Leaf,2025,-0.817,-0.83,-0.826,-0.004,0.009,0.026,0.048,-0.022,-0.04,-0.812,-0.115,-0.697,-0.193,-0.084,-0.108,-0.158,0.059,0.059,-1.168,-1.109,0.0,-0.158,-0.034,-0.124,-0.158,-0.034,-0.124,-0.918,-0.084,-0.188,-0.188,-0.193,0.005,0.005,-0.031,0.002,-0.033,0.055,-0.217,0.015,-0.232,-0.152,-0.1,-0.054,-0.142,0.086,0.086,-0.482,-0.396,0.0,-0.142,-0.104,-0.038,-0.142,-0.104,-0.038,-0.086,0.024,-1.005,-1.018,-1.019,0.001,0.014,-0.005,0.05,-0.055,0.015,-1.029,-0.1,-0.929,-0.345,-0.184,-0.162,-0.3,0.145,0.145,-1.505,0.0,-0.3,-0.138,-0.162,-0.3,-0.138,-0.162,-1.004,-0.06,-1.109,-0.396,-1.505,198,98,100
1629628,RJ Barrett,2025,-0.43,-0.429,-0.441,0.012,0.011,0.368,1.182,-0.814,-0.426,-0.383,-0.387,0.004,-0.403,0.268,-0.671,0.419,-0.385,-0.385,-0.414,-0.799,-0.0,0.419,0.203,0.216,0.419,0.203,0.216,-0.624,0.712,-0.029,-0.023,-0.033,0.01,0.004,0.505,0.127,0.378,-0.211,-0.327,-0.244,-0.083,0.022,-0.003,0.019,-0.739,0.035,0.035,-0.746,-0.711,0.0,-0.739,-0.152,-0.587,-0.739,-0.152,-0.587,-1.299,0.104,-0.459,-0.452,-0.474,0.022,0.015,0.873,1.309,-0.436,-0.637,-0.71,-0.631,-0.079,-0.381,0.265,-0.652,-0.32,-0.35,-0.35,-1.51,-0.0,-0.32,0.051,-0.371,-0.32,0.051,-0.371,-1.923,0.816,-0.799,-0.711,-1.51,47084,23544,23540
1630692,Jordan Goodwin,2025,-3.444,-3.458,-3.457,-0.001,0.013,-0.869,-0.359,-0.51,-0.456,-2.132,-0.12,-2.012,0.223,0.426,-0.204,-0.517,1.731,1.731,-3.738,-2.007,-0.0,-0.517,0.105,-0.622,-0.517,0.105,-0.622,-3.617,-0.893,-0.438,-0.425,-0.415,-0.01,-0.023,0.105,-0.216,0.321,-0.518,-0.002,-0.028,0.026,-0.207,-0.19,-0.017,0.673,0.469,0.469,0.028,0.497,0.0,0.673,0.259,0.414,0.673,0.259,0.414,0.978,-0.029,-3.882,-3.883,-3.872,-0.011,-0.01,-0.764,-0.575,-0.189,-0.974,-2.134,-0.148,-1.986,0.016,0.236,-0.221,0.156,2.2,2.2,-1.51,-0.0,0.156,0.364,-0.208,0.156,0.364,-0.208,-2.639,-0.922,-2.007,0.497,-1.51,11115,5551,5564
1630531,Jaden Springer,2025,-1.854,-1.834,-1.835,0.001,-0.019,-0.489,-0.028,-0.461,-1.682,0.336,-0.165,0.501,-0.006,0.079,-0.085,-0.139,0.654,0.654,-1.999,-1.345,0.0,-0.139,0.62,-0.759,-0.139,0.62,-0.759,-2.792,-0.307,-0.844,-0.832,-0.834,0.002,-0.01,-0.775,-0.25,-0.525,-0.15,0.091,0.025,0.066,-0.231,-0.116,-0.115,0.413,0.492,0.492,-0.662,-0.17,-0.0,0.413,0.154,0.259,0.413,0.154,0.259,-0.686,-0.363,-2.698,-2.666,-2.669,0.003,-0.029,-1.264,-0.278,-0.986,-1.832,0.427,-0.14,0.567,-0.237,-0.037,-0.2,0.274,1.146,1.146,-1.515,0.0,0.274,0.774,-0.5,0.274,0.774,-0.5,-3.478,-0.67,-1.345,-0.17,-1.515,4204,2107,2097
1631257,Samuels Jr.,2025,-0.73,-0.746,-0.739,-0.007,0.009,0.513,0.175,0.338,-0.186,-1.066,-0.137,-0.929,-0.166,-0.1,-0.066,-0.012,0.197,0.197,-0.908,-0.711,0.0,-0.012,0.09,-0.102,-0.012,0.09,-0.102,-0.8,0.148,-0.546,-0.547,-0.556,0.009,0.01,-0.184,-0.04,-0.144,-0.258,-0.114,-0.008,-0.106,-0.15,-0.176,0.023,-0.189,0.079,0.079,-0.885,-0.806,0.0,-0.189,-0.04,-0.149,-0.189,-0.04,-0.149,-0.054,-0.06,-1.276,-1.293,-1.295,0.002,0.019,0.329,0.135,0.194,-0.444,-1.18,-0.145,-1.035,-0.316,-0.276,-0.043,-0.201,0.276,0.276,-1.517,0.0,-0.201,0.05,-0.251,-0.201,0.05,-0.251,-0.854,0.088,-0.711,-0.806,-1.517,273,138,135
1628971,Bruce Brown,2025,-0.164,-0.175,-0.195,0.02,0.031,0.41,0.321,0.089,-0.259,-0.346,-0.365,0.019,0.028,0.323,-0.294,-0.423,0.445,0.445,-0.559,-0.114,-0.0,-0.423,-0.192,-0.231,-0.423,-0.192,-0.231,0.744,0.848,-0.749,-0.752,-0.73,-0.022,-0.019,-0.115,-0.142,0.027,-0.296,-0.319,0.006,-0.325,-0.014,-0.077,0.064,0.004,-0.644,-0.644,-0.759,-1.403,0.0,0.004,0.318,-0.314,0.004,0.318,-0.314,-0.191,-0.261,-0.913,-0.927,-0.925,-0.002,0.012,0.295,0.179,0.116,-0.555,-0.665,-0.359,-0.306,0.014,0.246,-0.23,-0.419,-0.199,-0.199,-1.517,0.0,-0.419,0.126,-0.545,-0.419,0.126,-0.545,0.553,0.587,-0.114,-1.403,-1.517,37642,18796,18846
1630590,Scotty Pippen Jr.,2025,-0.001,0.037,0.038,-0.001,-0.039,-0.376,-0.07,-0.306,0.467,-0.053,0.028,-0.081,-0.146,0.011,-0.153,-0.219,-1.666,-1.666,-0.366,-2.032,0.0,-0.219,-0.389,0.17,-0.219,-0.389,0.17,0.103,-0.08,-0.542,-0.549,-0.556,0.007,0.014,0.203,0.037,0.166,-0.274,-0.485,0.033,-0.518,-0.014,0.06,-0.078,0.857,0.196,0.196,0.301,0.497,0.0,0.857,-0.008,0.865,0.857,-0.008,0.865,0.311,0.114,-0.543,-0.512,-0.518,0.006,-0.025,-0.173,-0.033,-0.14,0.193,-0.538,0.061,-0.599,-0.16,0.071,-0.231,0.638,-1.47,-1.47,-1.535,0.001,0.638,-0.397,1.035,0.638,-0.397,1.035,0.414,0.034,-2.032,0.497,-1.534,10033,5013,5020
1630306,Edwards,2025,-0.899,-0.895,-0.888,-0.007,-0.011,-0.216,-0.028,-0.188,-0.144,-0.528,-0.045,-0.483,-0.116,-0.06,-0.054,-0.074,0.039,0.039,-1.089,-1.05,0.0,-0.074,-0.062,-0.012,-0.074,-0.062,-0.012,-0.674,-0.111,-0.364,-0.364,-0.37,0.006,0.006,-0.256,-0.063,-0.193,-0.068,-0.046,0.027,-0.073,-0.098,-0.092,-0.007,-0.019,-0.004,-0.004,-0.481,-0.485,0.0,-0.019,-0.067,0.048,-0.019,-0.067,0.048,-0.281,-0.125,-1.263,-1.259,-1.258,-0.001,-0.005,-0.472,-0.091,-0.381,-0.212,-0.574,-0.018,-0.556,-0.214,-0.152,-0.061,-0.093,0.035,0.035,-1.535,0.0,-0.093,-0.129,0.036,-0.093,-0.129,0.036,-0.955,-0.236,-1.05,-0.485,-1.535,41,20,21
1630492,Vildoza,2025,-1.044,-1.04,-1.036,-0.004,-0.008,-0.11,-0.006,-0.104,-0.367,-0.559,-0.089,-0.47,-0.197,-0.014,-0.185,0.043,0.045,0.045,-1.198,-1.153,0.0,0.043,0.047,-0.004,0.043,0.047,-0.004,-0.658,-0.087,-0.151,-0.15,-0.16,0.01,0.009,-0.182,-0.004,-0.178,-0.07,0.092,0.027,0.065,-0.154,-0.116,-0.042,-0.035,-0.046,-0.046,-0.34,-0.386,-0.0,-0.035,-0.01,-0.025,-0.035,-0.01,-0.025,-0.137,-0.059,-1.195,-1.189,-1.196,0.007,0.001,-0.292,-0.01,-0.282,-0.437,-0.467,-0.062,-0.405,-0.351,-0.13,-0.227,0.008,-0.001,-0.001,-1.539,-0.001,0.008,0.037,-0.029,0.008,0.037,-0.029,-0.795,-0.146,-1.153,-0.386,-1.54,76,38,38
1627775,Patrick McCaw,2025,-0.782,-0.808,-0.804,-0.004,0.022,-0.207,-0.085,-0.122,-0.209,-0.388,0.001,-0.389,-0.034,-0.017,-0.014,-0.015,0.178,0.178,-0.831,-0.653,0.0,-0.015,0.063,-0.078,-0.015,0.063,-0.078,-0.729,-0.207,-0.743,-0.746,-0.748,0.002,0.005,-0.226,-0.052,-0.174,-0.192,-0.33,0.035,-0.365,-0.113,-0.112,-0.003,-0.066,0.028,0.028,-0.922,-0.894,-0.0,-0.066,-0.002,-0.064,-0.066,-0.002,-0.064,-0.63,-0.064,-1.525,-1.555,-1.552,-0.003,0.027,-0.433,-0.137,-0.296,-0.401,-0.718,0.036,-0.754,-0.147,-0.129,-0.017,-0.081,0.206,0.206,-1.547,0.0,-0.081,0.061,-0.142,-0.081,0.061,-0.142,-1.359,-0.271,-0.653,-0.894,-1.547,124,62,62
1630195,Leandro Bolmaro,2025,-2.332,-2.331,-2.328,-0.003,-0.004,0.092,0.158,-0.066,-0.912,-1.508,-0.176,-1.332,-0.193,-0.139,-0.053,-0.23,0.762,0.762,-2.755,-1.993,-0.0,-0.23,0.112,-0.342,-0.23,0.112,-0.342,-2.0,0.008,0.074,0.077,0.07,0.007,0.004,-0.154,-0.035,-0.119,0.34,-0.116,-0.0,-0.116,-0.231,-0.429,0.192,-0.085,0.688,0.688,-0.242,0.446,0.0,-0.085,-0.001,-0.084,-0.085,-0.001,-0.084,0.776,0.051,-2.258,-2.255,-2.258,0.003,0.0,-0.062,0.123,-0.185,-0.572,-1.624,-0.176,-1.448,-0.424,-0.568,0.139,-0.315,1.45,1.45,-1.547,0.0,-0.315,0.111,-0.426,-0.315,0.111,-0.426,-1.224,0.059,-1.993,0.446,-1.547,1332,667,665
1630758,Ford,2025,-0.199,-0.194,-0.197,0.003,-0.002,-0.122,-0.067,-0.055,0.108,-0.183,-0.055,-0.128,-0.094,0.004,-0.097,-0.109,-0.223,-0.223,-0.402,-0.625,0.0,-0.109,-0.033,-0.076,-0.109,-0.033,-0.076,-0.44,-0.246,-0.315,-0.321,-0.32,-0.001,0.005,-0.181,-0.117,-0.064,0.197,-0.336,0.05,-0.386,-0.033,-0.068,0.036,-0.113,-0.463,-0.463,-0.461,-0.924,-0.0,-0.113,-0.049,-0.064,-0.113,-0.049,-0.064,-0.763,-0.227,-0.514,-0.515,-0.517,0.002,0.003,-0.303,-0.184,-0.119,0.305,-0.519,-0.005,-0.514,-0.127,-0.064,-0.061,-0.222,-0.686,-0.686,-1.549,0.0,-0.222,-0.082,-0.14,-0.222,-0.082,-0.14,-1.203,-0.473,-0.625,-0.924,-1.549,276,136,140
1642349,Ajay Mitchell,2025,-1.557,-1.526,-1.53,0.004,-0.027,-1.504,0.066,-1.57,-0.06,0.034,-0.106,0.14,-0.03,0.007,-0.034,0.712,-1.571,-1.571,-0.875,-2.446,-0.0,0.712,0.264,0.448,0.712,0.264,0.448,-1.927,-0.63,0.212,0.219,0.211,0.008,0.001,-0.024,0.143,-0.167,-0.278,0.513,-0.048,0.561,-0.131,-0.07,-0.061,0.359,0.453,0.453,0.44,0.893,0.0,0.359,0.143,0.216,0.359,0.143,0.216,0.973,0.32,-1.345,-1.307,-1.319,0.012,-0.026,-1.528,0.209,-1.737,-0.338,0.547,-0.154,0.701,-0.161,-0.063,-0.095,1.071,-1.118,-1.118,-1.553,-0.0,1.071,0.407,0.664,1.071,0.407,0.664,-0.954,-0.31,-2.446,0.893,-1.553,2849,1432,1417
1631110,Jeremy Sochan,2025,-0.535,-0.536,-0.518,-0.018,-0.017,0.596,0.387,0.209,-0.692,-0.422,-0.22,-0.202,-0.063,-0.021,-0.044,-0.864,0.398,0.398,-1.462,-1.064,0.0,-0.864,-0.554,-0.31,-0.864,-0.554,-0.31,0.611,0.99,-1.109,-1.118,-1.107,-0.011,-0.002,-0.719,-0.348,-0.371,-0.466,0.078,0.058,0.02,0.271,0.414,-0.141,-0.048,0.394,0.394,-0.886,-0.492,0.0,-0.048,0.194,-0.242,-0.048,0.194,-0.242,-1.924,-0.924,-1.644,-1.654,-1.625,-0.029,-0.019,-0.123,0.039,-0.162,-1.158,-0.344,-0.162,-0.182,0.208,0.393,-0.185,-0.912,0.792,0.792,-1.556,0.0,-0.912,-0.36,-0.552,-0.912,-0.36,-0.552,-1.313,0.066,-1.064,-0.492,-1.556,20930,10458,10472
1629597,Zylan Cheatham,2025,-0.754,-0.749,-0.744,-0.005,-0.01,-0.27,0.015,-0.285,-0.042,-0.432,-0.069,-0.363,-0.099,-0.047,-0.049,-0.197,0.017,0.017,-1.05,-1.033,0.0,-0.197,-0.047,-0.15,-0.197,-0.047,-0.15,-0.531,-0.114,-0.397,-0.399,-0.403,0.004,0.006,-0.211,-0.038,-0.173,-0.028,-0.164,0.022,-0.186,-0.091,-0.076,-0.016,-0.058,0.008,0.008,-0.546,-0.538,0.0,-0.058,-0.06,0.002,-0.058,-0.06,0.002,-0.316,-0.114,-1.151,-1.149,-1.147,-0.002,-0.004,-0.481,-0.023,-0.458,-0.07,-0.596,-0.047,-0.549,-0.19,-0.123,-0.065,-0.255,0.025,0.025,-1.571,0.0,-0.255,-0.107,-0.148,-0.255,-0.107,-0.148,-0.847,-0.228,-1.033,-0.538,-1.571,23,11,12
1630179,Terry,2025,-1.027,-1.003,-0.997,-0.006,-0.03,0.198,0.095,0.103,-0.246,-0.949,-0.173,-0.776,-0.13,0.1,-0.23,-0.182,-0.094,-0.094,-1.339,-1.433,0.0,-0.182,-0.215,0.033,-0.182,-0.215,0.033,-1.369,-0.138,-0.13,-0.142,-0.147,0.005,0.017,-0.247,-0.022,-0.225,0.031,0.069,0.073,-0.004,-0.098,-0.088,-0.011,0.164,-0.077,-0.077,-0.064,-0.141,0.0,0.164,0.026,0.138,0.164,0.026,0.138,0.019,-0.146,-1.157,-1.145,-1.144,-0.001,-0.013,-0.049,0.073,-0.122,-0.215,-0.88,-0.1,-0.78,-0.228,0.012,-0.241,-0.018,-0.171,-0.171,-1.574,0.0,-0.018,-0.189,0.171,-0.018,-0.189,0.171,-1.35,-0.284,-1.433,-0.141,-1.574,256,128,128
1641803,Newton,2025,-1.1,-1.119,-1.114,-0.005,0.014,-0.218,0.082,-0.3,-0.349,-0.547,-0.1,-0.447,-0.128,-0.064,-0.062,-0.101,0.217,0.217,-1.329,-1.112,0.0,-0.101,-0.004,-0.097,-0.101,-0.004,-0.097,-0.493,-0.058,-0.229,-0.23,-0.238,0.008,0.009,-0.175,-0.029,-0.146,-0.055,-0.008,0.016,-0.024,-0.102,-0.12,0.016,-0.042,-0.089,-0.089,-0.373,-0.462,-0.0,-0.042,-0.052,0.01,-0.042,-0.052,0.01,-0.355,-0.121,-1.329,-1.349,-1.352,0.003,0.023,-0.393,0.053,-0.446,-0.404,-0.555,-0.084,-0.471,-0.23,-0.184,-0.046,-0.143,0.128,0.128,-1.574,0.0,-0.143,-0.056,-0.087,-0.143,-0.056,-0.087,-0.848,-0.179,-1.112,-0.462,-1.574,83,42,41
201586,Serge Ibaka,2025,-0.033,-0.022,-0.006,-0.016,-0.027,-0.793,-1.139,0.346,0.441,0.346,0.08,0.266,-0.807,-0.72,-0.081,-1.015,0.093,0.093,-1.855,-1.762,0.0,-1.015,-0.354,-0.661,-1.015,-0.354,-0.661,0.918,-1.365,-0.209,-0.219,-0.231,0.012,0.022,0.146,0.447,-0.301,-0.515,0.138,0.041,0.097,0.654,0.779,-0.131,-0.892,0.633,0.633,-0.447,0.186,-0.0,-0.892,-0.379,-0.513,-0.892,-0.379,-0.513,-0.519,0.156,-0.242,-0.241,-0.237,-0.004,-0.005,-0.647,-0.692,0.045,-0.074,0.484,0.121,0.363,-0.153,0.059,-0.212,-1.907,0.726,0.726,-1.576,0.0,-1.907,-0.733,-1.174,-1.907,-0.733,-1.174,0.399,-1.209,-1.762,0.186,-1.576,8321,4164,4157
1642266,Ja'Kobe Walter,2025,-0.746,-0.748,-0.741,-0.007,-0.005,-1.277,-0.004,-1.273,-0.171,0.707,-0.051,0.758,-0.142,-0.188,0.046,0.079,-0.0,-0.0,-0.809,-0.809,0.0,0.079,0.028,0.051,0.079,0.028,0.051,0.845,-0.399,-0.815,-0.815,-0.822,0.007,0.007,-0.991,-0.364,-0.627,-0.551,0.72,0.139,0.581,-0.464,-0.464,-0.001,0.372,0.14,0.14,-0.907,-0.767,-0.0,0.372,0.254,0.118,0.372,0.254,0.118,1.272,-0.478,-1.561,-1.563,-1.563,-0.0,0.002,-2.268,-0.368,-1.9,-0.722,1.427,0.088,1.339,-0.606,-0.652,0.045,0.451,0.14,0.14,-1.576,-0.001,0.451,0.282,0.169,0.451,0.282,0.169,2.117,-0.877,-0.809,-0.767,-1.577,4553,2278,2275
1628412,Frank Mason,2025,-0.829,-0.822,-0.819,-0.003,-0.01,-0.061,0.179,-0.24,-0.106,-0.652,-0.155,-0.497,-0.15,-0.085,-0.065,-0.438,0.207,0.207,-1.417,-1.21,0.0,-0.438,-0.149,-0.289,-0.438,-0.149,-0.289,-0.434,0.108,-0.044,-0.047,-0.056,0.009,0.012,0.104,-0.019,0.123,-0.149,-0.011,0.005,-0.016,-0.135,-0.114,-0.024,-0.211,0.018,0.018,-0.39,-0.372,0.0,-0.211,-0.15,-0.061,-0.211,-0.15,-0.061,-0.066,0.071,-0.873,-0.869,-0.875,0.006,0.002,0.043,0.16,-0.117,-0.255,-0.663,-0.15,-0.513,-0.285,-0.199,-0.089,-0.649,0.225,0.225,-1.582,-0.0,-0.649,-0.299,-0.35,-0.649,-0.299,-0.35,-0.5,0.179,-1.21,-0.372,-1.582,319,160,159
1641755,Kevin McCullar Jr.,2025,-0.61,-0.625,-0.626,0.001,0.016,-0.034,-0.024,-0.01,-0.229,-0.363,-0.07,-0.293,-0.099,-0.068,-0.029,-0.291,-0.161,-0.161,-1.0,-1.161,0.0,-0.291,0.002,-0.293,-0.291,0.002,-0.293,-0.518,-0.071,-0.272,-0.274,-0.284,0.01,0.012,-0.248,-0.021,-0.227,-0.14,0.104,0.023,0.081,-0.129,-0.139,0.008,-0.12,0.097,0.097,-0.521,-0.424,0.0,-0.12,-0.112,-0.008,-0.12,-0.112,-0.008,-0.045,-0.071,-0.882,-0.899,-0.91,0.011,0.028,-0.282,-0.045,-0.237,-0.369,-0.259,-0.047,-0.212,-0.228,-0.207,-0.021,-0.411,-0.064,-0.064,-1.585,0.001,-0.411,-0.11,-0.301,-0.411,-0.11,-0.301,-0.563,-0.142,-1.161,-0.424,-1.584,126,63,63
1642273,Kyshawn George,2025,-0.955,-0.961,-0.957,-0.004,0.002,-1.168,-0.195,-0.973,-0.464,0.675,0.147,0.528,0.034,0.144,-0.108,-0.489,-0.164,-0.164,-1.41,-1.574,-0.0,-0.489,0.124,-0.613,-0.489,0.124,-0.613,0.085,-0.67,0.706,0.712,0.714,-0.002,-0.008,0.41,0.209,0.201,0.137,0.167,-0.097,0.264,-0.275,-0.219,-0.058,0.009,-0.45,-0.45,0.44,-0.01,0.0,0.009,0.055,-0.046,0.009,0.055,-0.046,-0.068,0.333,-0.249,-0.25,-0.243,-0.007,-0.006,-0.758,0.014,-0.772,-0.327,0.842,0.05,0.792,-0.241,-0.075,-0.166,-0.48,-0.614,-0.614,-1.584,-0.0,-0.48,0.179,-0.659,-0.48,0.179,-0.659,0.017,-0.337,-1.574,-0.01,-1.584,7528,3762,3766
1630238,Fitts,2025,-0.939,-0.927,-0.93,0.003,-0.009,-0.106,-0.108,0.002,-0.578,-0.246,0.02,-0.266,-0.156,-0.146,-0.009,-0.338,-0.101,-0.101,-1.433,-1.534,0.0,-0.338,-0.003,-0.335,-0.338,-0.003,-0.335,0.104,0.033,0.167,0.168,0.156,0.012,0.011,-0.078,0.118,-0.196,0.036,0.198,-0.036,0.234,-0.093,-0.088,-0.005,-0.184,0.055,0.055,-0.11,-0.055,-0.0,-0.184,-0.067,-0.117,-0.184,-0.067,-0.117,0.023,0.067,-0.772,-0.759,-0.774,0.015,0.002,-0.184,0.01,-0.194,-0.542,-0.048,-0.016,-0.032,-0.249,-0.234,-0.014,-0.522,-0.046,-0.046,-1.589,-0.001,-0.522,-0.07,-0.452,-0.522,-0.07,-0.452,0.127,0.1,-1.534,-0.055,-1.59,373,188,185
1630211,Karim Mane,2025,-0.77,-0.766,-0.764,-0.002,-0.006,-0.398,0.061,-0.459,-0.016,-0.35,-0.096,-0.254,-0.119,-0.151,0.035,-0.126,0.095,0.095,-1.015,-0.92,0.0,-0.126,0.017,-0.143,-0.126,0.017,-0.143,-1.024,-0.235,-0.234,-0.222,-0.232,0.01,-0.002,-0.341,-0.067,-0.274,-0.074,0.183,0.053,0.13,-0.167,-0.161,-0.011,-0.02,-0.252,-0.252,-0.421,-0.673,0.0,-0.02,-0.031,0.011,-0.02,-0.031,0.011,-0.32,-0.05,-1.004,-0.988,-0.996,0.008,-0.008,-0.739,-0.006,-0.733,-0.09,-0.167,-0.043,-0.124,-0.286,-0.312,0.024,-0.146,-0.157,-0.157,-1.593,0.0,-0.146,-0.014,-0.132,-0.146,-0.014,-0.132,-1.344,-0.285,-0.92,-0.673,-1.593,355,178,177
1641796,Pelle Larsson,2025,-0.721,-0.709,-0.708,-0.001,-0.013,-0.494,0.244,-0.738,-0.269,0.055,-0.03,0.085,-0.493,-0.128,-0.368,0.036,0.26,0.26,-1.178,-0.918,-0.0,0.036,-0.465,0.501,0.036,-0.465,0.501,0.461,0.222,-0.613,-0.635,-0.634,-0.001,0.021,-0.746,-0.01,-0.736,0.084,0.028,0.027,0.001,-0.337,-0.244,-0.097,0.159,0.103,0.103,-0.791,-0.688,0.0,0.159,0.024,0.135,0.159,0.024,0.135,-0.245,-0.59,-1.334,-1.344,-1.342,-0.002,0.008,-1.24,0.234,-1.474,-0.185,0.083,-0.003,0.086,-0.83,-0.372,-0.465,0.195,0.363,0.363,-1.606,-0.0,0.195,-0.441,0.636,0.195,-0.441,0.636,0.216,-0.368,-0.918,-0.688,-1.606,3327,1654,1673
1631211,Keels,2025,-0.783,-0.779,-0.775,-0.004,-0.008,-0.149,-0.045,-0.104,-0.171,-0.455,-0.037,-0.418,-0.1,-0.028,-0.07,-0.08,-0.02,-0.02,-0.963,-0.983,0.0,-0.08,-0.016,-0.064,-0.08,-0.016,-0.064,-0.386,-0.111,-0.408,-0.4,-0.407,0.007,-0.001,-0.228,-0.048,-0.18,-0.12,-0.059,0.022,-0.081,-0.125,-0.104,-0.023,-0.101,-0.001,-0.001,-0.634,-0.635,-0.0,-0.101,-0.07,-0.031,-0.101,-0.07,-0.031,-0.195,-0.078,-1.191,-1.179,-1.182,0.003,-0.009,-0.377,-0.093,-0.284,-0.291,-0.514,-0.015,-0.499,-0.225,-0.132,-0.093,-0.181,-0.021,-0.021,-1.618,-0.0,-0.181,-0.086,-0.095,-0.181,-0.086,-0.095,-0.581,-0.189,-0.983,-0.635,-1.618,37,18,19
