player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
203922,Glenn Robinson III,2017,-0.564,-0.578,-0.578,0.0,0.014,0.315,-0.338,0.653,0.504,-1.397,-0.264,-1.133,-0.183,0.149,-0.331,0.223,-0.299,-0.299,-0.524,-0.823,0.0,0.223,0.204,0.019,0.223,0.204,0.019,-1.435,-0.053,-0.772,-0.77,-0.774,0.004,0.002,-0.726,-0.168,-0.558,0.193,-0.241,-0.049,-0.192,0.006,0.029,-0.025,-0.059,0.479,0.479,-0.825,-0.346,0.0,-0.059,0.155,-0.214,-0.059,0.155,-0.214,-0.89,-0.48,-1.336,-1.348,-1.352,0.004,0.016,-0.411,-0.506,0.095,0.697,-1.638,-0.313,-1.325,-0.177,0.178,-0.356,0.164,0.18,0.18,-1.169,0.0,0.164,0.359,-0.195,0.164,0.359,-0.195,-2.325,-0.533,-0.823,-0.346,-1.169,8927,4458,4469
204098,Xavier Munford,2017,-0.315,-0.315,-0.323,0.008,0.008,0.087,0.015,0.072,-0.199,-0.211,-0.255,0.044,-0.095,0.202,-0.289,0.042,0.361,0.361,-0.368,-0.007,0.0,0.042,-0.138,0.18,0.042,-0.138,0.18,-1.155,0.011,-1.292,-1.296,-1.298,0.002,0.006,-0.164,0.052,-0.216,-0.181,-0.953,-0.148,-0.805,-0.198,-0.193,-0.004,0.23,0.094,0.094,-1.26,-1.166,0.0,0.23,0.02,0.21,0.23,0.02,0.21,-0.756,0.087,-1.607,-1.611,-1.621,0.01,0.014,-0.077,0.067,-0.144,-0.38,-1.164,-0.403,-0.761,-0.293,0.009,-0.293,0.272,0.455,0.455,-1.173,0.001,0.272,-0.118,0.39,0.272,-0.118,0.39,-1.911,0.098,-0.007,-1.166,-1.172,1273,640,633
1627734,Domantas Sabonis,2017,-0.277,-0.277,-0.292,0.015,0.015,-0.148,-0.077,-0.071,-0.132,-0.012,-0.133,0.121,-0.752,-0.832,0.082,-0.205,-1.402,-1.402,-1.234,-2.636,0.0,-0.205,-0.208,0.003,-0.205,-0.208,0.003,0.464,0.159,1.389,1.396,1.389,0.007,0.0,0.676,-0.059,0.735,0.209,0.504,0.283,0.221,0.154,0.169,-0.009,0.101,-0.184,-0.184,1.644,1.46,0.0,0.101,-0.04,0.141,0.101,-0.04,0.141,1.378,0.323,1.112,1.119,1.097,0.022,0.015,0.528,-0.136,0.664,0.077,0.492,0.15,0.342,-0.598,-0.663,0.073,-0.104,-1.586,-1.586,-1.176,0.0,-0.104,-0.248,0.144,-0.104,-0.248,0.144,1.842,0.482,-2.636,1.46,-1.176,6414,3204,3210
101135,David Lee,2017,-0.727,-0.732,-0.73,-0.002,0.003,0.083,-0.076,0.159,0.063,-0.876,-0.53,-0.346,-0.444,-0.178,-0.264,-0.672,-0.219,-0.219,-1.843,-2.062,0.0,-0.672,-0.399,-0.273,-0.672,-0.399,-0.273,-0.581,0.911,-0.401,-0.404,-0.403,-0.001,0.002,0.147,0.167,-0.02,0.532,-1.082,-0.153,-0.929,0.173,0.228,-0.052,0.371,0.743,0.743,0.143,0.886,0.0,0.371,0.298,0.073,0.371,0.298,0.073,-0.459,0.196,-1.128,-1.136,-1.133,-0.003,0.005,0.23,0.091,0.139,0.595,-1.958,-0.683,-1.275,-0.271,0.05,-0.316,-0.301,0.524,0.524,-1.176,0.0,-0.301,-0.101,-0.2,-0.301,-0.101,-0.2,-1.04,1.107,-2.062,0.886,-1.176,24576,12283,12293
1626266,JJ O'Brien,2017,-0.373,-0.367,-0.379,0.012,0.006,-0.28,-0.162,-0.118,-0.099,-0.0,0.008,-0.008,-0.129,-0.118,-0.006,-0.169,-0.158,-0.158,-0.671,-0.829,0.0,-0.169,-0.042,-0.127,-0.169,-0.042,-0.127,-0.357,-0.169,-0.212,-0.208,-0.222,0.014,0.01,-0.028,0.046,-0.074,-0.164,-0.03,-0.004,-0.026,-0.052,-0.061,0.013,-0.065,-0.027,-0.027,-0.329,-0.356,0.0,-0.065,-0.019,-0.046,-0.065,-0.019,-0.046,-0.061,-0.013,-0.585,-0.575,-0.601,0.026,0.016,-0.308,-0.116,-0.192,-0.263,-0.03,0.004,-0.034,-0.181,-0.179,0.007,-0.234,-0.185,-0.185,-1.185,0.0,-0.234,-0.061,-0.173,-0.234,-0.061,-0.173,-0.418,-0.182,-0.829,-0.356,-1.185,27,14,13
2222,Gerald Wallace,2017,-0.472,-0.461,-0.45,-0.011,-0.022,-0.768,0.279,-1.047,0.832,-0.514,-0.302,-0.212,-0.329,0.183,-0.512,-1.041,1.013,1.013,-1.842,-0.829,0.0,-1.041,-0.387,-0.654,-1.041,-0.387,-0.654,-0.218,0.254,-1.019,-1.025,-1.039,0.014,0.02,0.211,0.005,0.206,-0.493,-0.757,-0.053,-0.704,-0.175,-0.15,-0.027,0.727,0.107,0.107,-0.467,-0.36,0.0,0.727,0.259,0.468,0.727,0.259,0.468,-0.754,-0.199,-1.491,-1.486,-1.489,0.003,-0.002,-0.557,0.284,-0.841,0.339,-1.271,-0.355,-0.916,-0.504,0.033,-0.539,-0.314,1.12,1.12,-1.189,0.0,-0.314,-0.128,-0.186,-0.314,-0.128,-0.186,-0.972,0.055,-0.829,-0.36,-1.189,6558,3273,3285
2694,Josh Powell,2017,-0.466,-0.457,-0.472,0.015,0.006,-0.336,-0.249,-0.087,-0.054,-0.082,0.035,-0.117,-0.205,-0.164,-0.037,0.036,-0.283,-0.283,-0.635,-0.918,-0.0,0.036,0.019,0.017,0.036,0.019,0.017,-0.131,-0.227,-0.136,-0.132,-0.151,0.019,0.015,-0.073,-0.022,-0.051,-0.105,0.027,0.006,0.021,-0.053,-0.036,-0.013,-0.116,0.032,0.032,-0.305,-0.273,0.0,-0.116,-0.037,-0.079,-0.116,-0.037,-0.079,-0.109,-0.057,-0.602,-0.59,-0.623,0.033,0.021,-0.409,-0.271,-0.138,-0.159,-0.055,0.041,-0.096,-0.258,-0.2,-0.05,-0.08,-0.251,-0.251,-1.191,0.001,-0.08,-0.018,-0.062,-0.08,-0.018,-0.062,-0.24,-0.284,-0.918,-0.273,-1.19,76,38,38
1626199,Darrun Hilliard,2017,-1.612,-1.607,-1.612,0.005,0.0,-0.619,-0.43,-0.189,-1.484,0.491,0.106,0.385,-0.093,-0.015,-0.075,-0.116,0.381,0.381,-1.821,-1.44,0.0,-0.116,0.227,-0.343,-0.116,0.227,-0.343,-0.066,-0.419,0.448,0.457,0.444,0.013,0.004,0.543,0.029,0.514,0.008,-0.107,0.157,-0.264,-0.005,-0.001,-0.002,-0.166,-0.035,-0.035,0.277,0.242,-0.0,-0.166,-0.159,-0.007,-0.166,-0.159,-0.007,0.051,0.108,-1.164,-1.15,-1.168,0.018,0.004,-0.076,-0.401,0.325,-1.476,0.384,0.263,0.121,-0.098,-0.016,-0.077,-0.282,0.346,0.346,-1.198,0.0,-0.282,0.068,-0.35,-0.282,0.068,-0.35,-0.015,-0.311,-1.44,0.242,-1.198,2997,1501,1496
203953,Jabari Parker,2017,1.31,1.294,1.299,-0.005,0.011,2.306,1.313,0.993,-0.109,-0.898,-0.907,0.009,0.059,0.221,-0.163,-0.06,-0.679,-0.679,1.309,0.63,0.0,-0.06,0.034,-0.094,-0.06,0.034,-0.094,0.076,1.617,-1.209,-1.208,-1.202,-0.006,-0.007,-0.505,-0.227,-0.278,-0.112,-0.585,-0.186,-0.399,0.144,0.265,-0.119,0.005,-0.769,-0.769,-1.06,-1.829,0.0,0.005,0.281,-0.276,0.005,0.281,-0.276,-3.106,-0.703,0.101,0.086,0.097,-0.011,0.004,1.801,1.086,0.715,-0.221,-1.483,-1.093,-0.39,0.203,0.486,-0.282,-0.055,-1.448,-1.448,-1.199,0.0,-0.055,0.315,-0.37,-0.055,0.315,-0.37,-3.03,0.914,0.63,-1.829,-1.199,19077,9538,9539
201961,Wayne Ellington,2017,-1.533,-1.533,-1.528,-0.005,-0.005,-0.987,-0.831,-0.156,-0.635,0.094,0.19,-0.096,-0.751,-0.746,-0.007,0.889,0.408,0.408,-1.395,-0.987,-0.0,0.889,0.445,0.444,0.889,0.445,0.444,0.936,-0.439,0.019,0.013,0.014,-0.001,0.005,-0.295,-0.238,-0.057,-0.345,0.654,-0.017,0.671,-0.079,-0.03,-0.048,-0.22,0.063,0.063,-0.28,-0.217,0.0,-0.22,-0.136,-0.084,-0.22,-0.136,-0.084,-0.077,-0.513,-1.514,-1.519,-1.514,-0.005,-0.0,-1.282,-1.069,-0.213,-0.98,0.748,0.173,0.575,-0.83,-0.776,-0.055,0.669,0.471,0.471,-1.204,0.0,0.669,0.309,0.36,0.669,0.309,0.36,0.859,-0.952,-0.987,-0.217,-1.204,20401,10183,10218
203933,T.J. Warren,2017,-1.353,-1.373,-1.374,0.001,0.021,-0.622,0.008,-0.63,-0.357,-0.395,-0.55,0.155,0.064,0.082,-0.02,0.465,1.545,1.545,-0.824,0.721,-0.0,0.465,0.36,0.105,0.465,0.36,0.105,-2.066,0.036,-1.722,-1.71,-1.716,0.006,-0.006,-0.947,-0.591,-0.356,-0.827,0.058,0.247,-0.189,-0.429,-0.465,0.04,-0.066,0.29,0.29,-2.217,-1.927,-0.0,-0.066,0.105,-0.171,-0.066,0.105,-0.171,0.623,-0.33,-3.075,-3.083,-3.09,0.007,0.015,-1.569,-0.583,-0.986,-1.184,-0.337,-0.303,-0.034,-0.365,-0.383,0.02,0.399,1.835,1.835,-1.206,-0.001,0.399,0.465,-0.066,0.399,0.465,-0.066,-1.443,-0.294,0.721,-1.927,-1.207,15313,7654,7659
202197,Shane Edwards,2017,-0.596,-0.579,-0.593,0.014,-0.003,-0.36,-0.141,-0.219,-0.093,-0.14,-0.005,-0.135,-0.063,-0.013,-0.044,-0.008,-0.163,-0.163,-0.667,-0.83,0.0,-0.008,-0.025,0.017,-0.008,-0.025,0.017,-0.466,-0.151,-0.265,-0.262,-0.278,0.016,0.013,-0.061,-0.002,-0.059,-0.105,-0.112,0.003,-0.115,-0.056,-0.046,-0.005,-0.046,-0.019,-0.019,-0.367,-0.386,0.0,-0.046,-0.025,-0.021,-0.046,-0.025,-0.021,-0.082,-0.052,-0.861,-0.842,-0.871,0.029,0.01,-0.421,-0.143,-0.278,-0.198,-0.252,-0.002,-0.25,-0.119,-0.059,-0.049,-0.054,-0.182,-0.182,-1.216,0.001,-0.054,-0.05,-0.004,-0.054,-0.05,-0.004,-0.548,-0.203,-0.83,-0.386,-1.215,45,23,22
201967,Dante Cunningham,2017,0.016,0.017,0.005,0.012,0.011,-0.288,-0.426,0.138,0.23,0.063,-0.235,0.298,-0.065,-0.027,-0.037,0.388,-0.524,-0.524,0.339,-0.185,0.0,0.388,0.207,0.181,0.388,0.207,0.181,0.731,-0.385,-1.432,-1.429,-1.424,-0.005,-0.008,-0.56,-0.256,-0.304,-0.567,-0.297,-0.025,-0.272,0.279,0.34,-0.06,-0.254,0.369,0.369,-1.407,-1.038,0.0,-0.254,-0.04,-0.214,-0.254,-0.04,-0.214,-0.414,-0.179,-1.416,-1.412,-1.419,0.007,0.003,-0.848,-0.682,-0.166,-0.337,-0.234,-0.26,0.026,0.214,0.313,-0.097,0.134,-0.155,-0.155,-1.223,0.001,0.134,0.167,-0.033,0.134,0.167,-0.033,0.317,-0.564,-0.185,-1.038,-1.222,27263,13614,13649
201946,Tyler Hansbrough,2017,-0.664,-0.643,-0.645,0.002,-0.019,-1.59,-0.587,-1.003,0.01,0.935,0.054,0.881,0.267,0.652,-0.387,-0.511,0.457,0.457,-0.908,-0.451,0.0,-0.511,-0.167,-0.344,-0.511,-0.167,-0.344,-2.714,-1.41,-1.759,-1.758,-1.763,0.005,0.004,-0.54,-0.405,-0.135,-0.391,-0.832,-0.029,-0.803,-0.01,-0.024,0.018,0.955,0.027,0.027,-0.814,-0.787,-0.0,0.955,0.165,0.79,0.955,0.165,0.79,-0.551,-0.547,-2.423,-2.4,-2.408,0.008,-0.015,-2.13,-0.992,-1.138,-0.381,0.103,0.025,0.078,0.257,0.628,-0.369,0.444,0.484,0.484,-1.238,-0.001,0.444,-0.002,0.446,0.444,-0.002,0.446,-3.265,-1.957,-0.451,-0.787,-1.239,9387,4705,4682
204022,Jack Cooley,2017,-1.273,-1.244,-1.266,0.022,-0.007,-0.121,-0.128,0.007,-0.399,-0.746,-0.018,-0.728,-0.1,0.101,-0.195,0.008,0.234,0.234,-1.365,-1.131,0.0,0.008,0.066,-0.058,0.008,0.066,-0.058,-0.998,-0.128,-0.375,-0.379,-0.392,0.013,0.017,-0.317,0.025,-0.342,0.061,-0.136,0.002,-0.138,-0.062,-0.209,0.149,0.009,0.312,0.312,-0.428,-0.116,-0.0,0.009,0.101,-0.092,0.009,0.101,-0.092,0.011,-0.107,-1.648,-1.622,-1.658,0.036,0.01,-0.438,-0.103,-0.335,-0.338,-0.882,-0.016,-0.866,-0.162,-0.108,-0.046,0.017,0.546,0.546,-1.247,-0.0,0.017,0.167,-0.15,0.017,0.167,-0.15,-0.987,-0.235,-1.131,-0.116,-1.247,373,187,186
203909,KJ McDaniels,2017,-1.327,-1.33,-1.336,0.006,0.009,1.336,0.796,0.54,-0.902,-1.77,0.007,-1.777,0.184,0.388,-0.204,-0.273,-0.274,-0.274,-1.416,-1.69,0.0,-0.273,0.323,-0.596,-0.273,0.323,-0.596,-3.218,0.138,0.873,0.874,0.869,0.005,0.004,0.546,0.019,0.527,-0.348,0.671,-0.099,0.77,-0.365,-0.269,-0.098,0.256,-0.326,-0.326,0.764,0.438,0.0,0.256,0.227,0.029,0.256,0.227,0.029,0.421,0.324,-0.454,-0.456,-0.467,0.011,0.013,1.882,0.815,1.067,-1.25,-1.099,-0.092,-1.007,-0.181,0.119,-0.302,-0.017,-0.6,-0.6,-1.252,0.0,-0.017,0.55,-0.567,-0.017,0.55,-0.567,-2.797,0.462,-1.69,0.438,-1.252,8525,4259,4266
203569,Chris Babb,2017,-1.19,-1.15,-1.165,0.015,-0.025,-0.36,-0.207,-0.153,-0.443,-0.362,0.197,-0.559,-0.009,-0.003,-0.001,0.159,0.107,0.107,-1.04,-0.933,-0.0,0.159,-0.017,0.176,0.159,-0.017,0.176,-0.959,-0.253,-0.013,-0.01,-0.021,0.011,0.008,0.161,0.21,-0.049,-0.33,0.148,-0.022,0.17,-0.118,-0.103,-0.014,-0.149,-0.046,-0.046,-0.28,-0.326,0.0,-0.149,-0.124,-0.025,-0.149,-0.124,-0.025,0.221,0.095,-1.203,-1.16,-1.186,0.026,-0.017,-0.199,0.003,-0.202,-0.773,-0.214,0.175,-0.389,-0.127,-0.106,-0.015,0.01,0.061,0.061,-1.259,0.0,0.01,-0.141,0.151,0.01,-0.141,0.151,-0.738,-0.158,-0.933,-0.326,-1.259,517,257,260
1626169,Stanley Johnson,2017,-1.924,-1.943,-1.934,-0.009,0.01,-0.308,-0.257,-0.051,0.034,-1.66,-0.114,-1.546,-0.143,0.528,-0.672,0.209,0.632,0.632,-1.858,-1.226,-0.0,0.209,0.481,-0.272,0.209,0.481,-0.272,-3.498,-0.458,-0.603,-0.593,-0.609,0.016,0.006,0.158,0.28,-0.122,-0.198,-0.569,0.127,-0.696,-0.455,-0.269,-0.184,-0.243,1.26,1.26,-1.301,-0.041,0.0,-0.243,-0.184,-0.059,-0.243,-0.184,-0.059,0.977,0.384,-2.527,-2.535,-2.543,0.008,0.016,-0.15,0.023,-0.173,-0.164,-2.229,0.013,-2.242,-0.598,0.259,-0.856,-0.034,1.892,1.892,-1.267,-0.0,-0.034,0.297,-0.331,-0.034,0.297,-0.331,-2.521,-0.074,-1.226,-0.041,-1.267,12301,6119,6182
203584,Troy Daniels,2017,0.227,0.239,0.218,0.021,0.009,-1.098,-0.832,-0.266,-0.926,2.242,1.039,1.203,-0.181,0.176,-0.358,-0.065,-0.251,-0.251,-0.019,-0.27,0.0,-0.065,0.052,-0.117,-0.065,0.052,-0.117,1.154,-1.174,-0.288,-0.282,-0.287,0.005,-0.001,-0.313,-0.004,-0.309,0.455,-0.429,-0.062,-0.367,-0.728,-0.874,0.151,-0.281,0.299,0.299,-1.297,-0.998,0.0,-0.281,-0.399,0.118,-0.281,-0.399,0.118,1.012,0.102,-0.061,-0.043,-0.069,0.026,0.008,-1.411,-0.836,-0.575,-0.471,1.813,0.977,0.836,-0.909,-0.698,-0.207,-0.346,0.048,0.048,-1.268,0.0,-0.346,-0.347,0.001,-0.346,-0.347,0.001,2.166,-1.072,-0.27,-0.998,-1.268,8886,4449,4437
101155,Ryan Gomes,2017,-0.449,-0.446,-0.465,0.019,0.016,-0.275,-0.253,-0.022,0.163,-0.353,-0.005,-0.348,-0.167,-0.099,-0.062,-0.238,-0.449,-0.449,-0.854,-1.303,0.0,-0.238,-0.011,-0.227,-0.238,-0.011,-0.227,-0.054,-0.197,-0.064,-0.067,-0.089,0.022,0.025,-0.178,-0.009,-0.169,-0.041,0.13,0.002,0.128,-0.086,-0.121,0.037,0.003,0.18,0.18,-0.147,0.033,0.0,0.003,-0.041,0.044,0.003,-0.041,0.044,0.258,-0.041,-0.513,-0.513,-0.554,0.041,0.041,-0.453,-0.262,-0.191,0.122,-0.223,-0.003,-0.22,-0.253,-0.22,-0.025,-0.235,-0.269,-0.269,-1.27,0.0,-0.235,-0.052,-0.183,-0.235,-0.052,-0.183,0.204,-0.238,-1.303,0.033,-1.27,144,73,71
2586,Keith Bogans,2017,-1.291,-1.25,-1.269,0.019,-0.022,-0.506,-0.26,-0.246,-0.607,-0.156,0.097,-0.253,-0.074,-0.056,-0.014,0.164,0.239,0.239,-1.201,-0.962,0.0,0.164,0.065,0.099,0.164,0.065,0.099,-0.62,-0.248,-0.403,-0.407,-0.419,0.012,0.016,-0.1,0.024,-0.124,-0.187,-0.132,0.012,-0.144,-0.087,-0.08,-0.004,-0.039,0.218,0.218,-0.529,-0.311,0.0,-0.039,-0.062,0.023,-0.039,-0.062,0.023,0.063,-0.014,-1.694,-1.657,-1.688,0.031,-0.006,-0.606,-0.236,-0.37,-0.794,-0.288,0.109,-0.397,-0.161,-0.136,-0.018,0.125,0.457,0.457,-1.273,0.0,0.125,0.003,0.122,0.125,0.003,0.122,-0.557,-0.262,-0.962,-0.311,-1.273,215,111,104
204037,Travis Wear,2017,-1.255,-1.243,-1.258,0.015,0.003,-0.501,-0.408,-0.093,-0.452,-0.305,-0.176,-0.129,0.067,0.059,0.013,-0.193,-0.24,-0.24,-1.381,-1.621,0.0,-0.193,-0.1,-0.093,-0.193,-0.1,-0.093,-1.648,-0.413,0.086,0.089,0.077,0.012,0.009,0.506,-0.127,0.633,0.023,-0.452,-0.044,-0.408,-0.089,-0.078,-0.01,0.2,0.145,0.145,0.197,0.342,0.0,0.2,0.187,0.013,0.2,0.187,0.013,0.665,0.19,-1.169,-1.154,-1.181,0.027,0.012,0.005,-0.535,0.54,-0.429,-0.757,-0.22,-0.537,-0.022,-0.019,0.003,0.007,-0.095,-0.095,-1.279,0.0,0.007,0.087,-0.08,0.007,0.087,-0.08,-0.983,-0.223,-1.621,0.342,-1.279,2530,1260,1270
202353,Tibor Pleiss,2017,-0.411,-0.406,-0.42,0.014,0.009,-0.702,-0.222,-0.48,0.065,0.217,-0.02,0.237,-0.14,-0.193,0.057,-0.323,-0.064,-0.064,-0.874,-0.938,0.0,-0.323,-0.287,-0.036,-0.323,-0.287,-0.036,-0.093,-0.252,-0.406,-0.405,-0.417,0.012,0.011,-0.092,0.072,-0.164,-0.161,-0.164,-0.079,-0.085,-0.002,-0.059,0.062,-0.019,0.085,0.085,-0.427,-0.342,0.0,-0.019,-0.055,0.036,-0.019,-0.055,0.036,-0.025,0.012,-0.817,-0.811,-0.837,0.026,0.02,-0.794,-0.15,-0.644,-0.096,0.053,-0.099,0.152,-0.142,-0.252,0.119,-0.342,0.021,0.021,-1.28,-0.001,-0.342,-0.342,0.0,-0.342,-0.342,0.0,-0.118,-0.24,-0.938,-0.342,-1.281,310,158,152
1733,Al Harrington,2017,0.001,0.004,-0.014,0.018,0.015,0.095,0.218,-0.123,-0.025,-0.084,0.349,-0.433,0.124,0.049,0.078,-0.819,-0.569,-0.569,-0.694,-1.263,0.0,-0.819,-0.186,-0.633,-0.819,-0.186,-0.633,0.041,0.049,-0.322,-0.327,-0.35,0.023,0.028,-0.391,-0.144,-0.247,0.1,-0.059,-0.081,0.022,-0.209,-0.278,0.071,0.363,0.147,0.147,-0.168,-0.021,0.0,0.363,-0.002,0.365,0.363,-0.002,0.365,-0.183,-0.15,-0.321,-0.323,-0.364,0.041,0.043,-0.296,0.074,-0.37,0.075,-0.143,0.268,-0.411,-0.085,-0.229,0.149,-0.456,-0.422,-0.422,-1.284,-0.001,-0.456,-0.188,-0.268,-0.456,-0.188,-0.268,-0.142,-0.101,-1.263,-0.021,-1.285,2207,1101,1106
203958,Andre Dawkins,2017,-0.47,-0.462,-0.473,0.011,0.003,-0.256,-0.07,-0.186,0.003,-0.22,0.021,-0.241,-0.185,-0.153,-0.028,-0.108,-0.229,-0.229,-0.763,-0.992,0.0,-0.108,-0.09,-0.018,-0.108,-0.09,-0.018,-0.159,0.012,0.023,0.031,0.011,0.02,0.012,0.034,0.052,-0.018,0.035,-0.058,-0.014,-0.044,-0.031,-0.035,0.008,-0.146,-0.149,-0.149,-0.154,-0.303,0.0,-0.146,-0.067,-0.079,-0.146,-0.067,-0.079,-0.127,-0.069,-0.447,-0.432,-0.462,0.03,0.015,-0.222,-0.018,-0.204,0.038,-0.278,0.007,-0.285,-0.216,-0.188,-0.02,-0.254,-0.378,-0.378,-1.295,0.0,-0.254,-0.157,-0.097,-0.254,-0.157,-0.097,-0.286,-0.057,-0.992,-0.303,-1.295,83,41,42
2045,Hedo Turkoglu,2017,0.851,0.859,0.867,-0.008,-0.016,-0.84,-0.971,0.131,0.576,1.131,0.621,0.51,-0.594,-0.621,0.03,0.157,-1.176,-1.176,0.414,-0.762,-0.0,0.157,-0.105,0.262,0.157,-0.105,0.262,1.603,-0.98,0.061,0.063,0.057,0.006,0.004,0.162,0.111,0.051,0.181,-0.286,-0.279,-0.007,0.16,0.011,0.151,-0.362,-0.403,-0.403,-0.141,-0.544,0.0,-0.362,-0.113,-0.249,-0.362,-0.113,-0.249,0.024,0.262,0.912,0.922,0.924,-0.002,-0.012,-0.678,-0.86,0.182,0.757,0.845,0.342,0.503,-0.434,-0.61,0.181,-0.205,-1.579,-1.579,-1.306,0.0,-0.205,-0.218,0.013,-0.205,-0.218,0.013,1.627,-0.718,-0.762,-0.544,-1.306,4635,2311,2324
1626161,Willie Cauley-Stein,2017,-0.324,-0.353,-0.35,-0.003,0.026,0.419,-0.009,0.428,-0.094,-0.675,-0.708,0.033,-0.235,0.11,-0.349,0.106,0.282,0.282,-0.453,-0.171,-0.0,0.106,-0.345,0.451,0.106,-0.345,0.451,0.201,0.989,-0.613,-0.61,-0.614,0.004,0.001,-0.197,0.503,-0.7,-0.191,-0.226,-0.358,0.132,0.332,0.296,0.035,0.074,-0.932,-0.932,-0.207,-1.139,0.0,0.074,-0.05,0.124,0.074,-0.05,0.124,-3.05,-0.321,-0.937,-0.963,-0.964,0.001,0.027,0.222,0.494,-0.272,-0.285,-0.901,-1.066,0.165,0.097,0.406,-0.314,0.18,-0.65,-0.65,-1.31,0.0,0.18,-0.395,0.575,0.18,-0.395,0.575,-2.849,0.668,-0.171,-1.139,-1.31,11339,5647,5692
2440,Matt Barnes,2017,-0.732,-0.733,-0.745,0.012,0.013,0.085,0.284,-0.199,-0.149,-0.681,0.399,-1.08,0.009,-0.342,0.349,-0.151,0.688,0.688,-0.874,-0.186,0.0,-0.151,-0.364,0.213,-0.151,-0.364,0.213,1.383,0.481,-0.813,-0.815,-0.816,0.001,0.003,0.022,-0.009,0.031,-0.041,-0.797,-0.573,-0.224,-0.49,-0.474,-0.013,0.089,0.08,0.08,-1.214,-1.134,0.0,0.089,0.143,-0.054,0.089,0.143,-0.054,-1.196,-0.058,-1.545,-1.548,-1.561,0.013,0.016,0.107,0.275,-0.168,-0.19,-1.478,-0.174,-1.304,-0.481,-0.816,0.336,-0.062,0.768,0.768,-1.32,-0.0,-0.062,-0.221,0.159,-0.062,-0.221,0.159,0.187,0.423,-0.186,-1.134,-1.32,35337,17684,17653
203945,Alex Kirk,2017,-0.39,-0.384,-0.401,0.017,0.011,-0.155,-0.182,0.027,0.01,-0.256,-0.045,-0.211,-0.102,-0.105,0.008,-0.127,-0.25,-0.25,-0.619,-0.869,0.0,-0.127,-0.056,-0.071,-0.127,-0.056,-0.071,-0.568,-0.147,-0.421,-0.422,-0.434,0.012,0.013,-0.069,0.049,-0.118,-0.042,-0.323,-0.032,-0.291,-0.048,-0.048,0.004,-0.083,0.1,0.1,-0.552,-0.452,-0.0,-0.083,-0.01,-0.073,-0.083,-0.01,-0.073,-0.305,-0.03,-0.811,-0.806,-0.835,0.029,0.024,-0.224,-0.133,-0.091,-0.032,-0.579,-0.077,-0.502,-0.15,-0.153,0.012,-0.21,-0.15,-0.15,-1.321,0.0,-0.21,-0.066,-0.144,-0.21,-0.066,-0.144,-0.873,-0.177,-0.869,-0.452,-1.321,56,27,29
