player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
200794,Paul Millsap,2014,-0.43,-0.433,-0.436,0.003,0.006,-0.128,0.388,-0.516,-0.331,0.023,0.12,-0.097,0.324,0.135,0.188,-0.425,-0.142,-0.142,-0.531,-0.673,-0.0,-0.425,-0.212,-0.213,-0.425,-0.212,-0.213,-0.071,0.161,-1.022,-1.04,-1.033,-0.007,0.011,0.194,-0.064,0.258,-0.602,-0.625,-0.071,-0.554,0.194,0.21,-0.016,0.399,0.601,0.601,-0.429,0.172,0.0,0.399,0.043,0.356,0.399,0.043,0.356,-0.98,0.058,-1.452,-1.473,-1.469,-0.004,0.017,0.066,0.324,-0.258,-0.933,-0.602,0.049,-0.651,0.518,0.345,0.172,-0.026,0.459,0.459,-0.501,0.0,-0.026,-0.169,0.143,-0.026,-0.169,0.143,-1.051,0.219,-0.673,0.172,-0.501,10740,5386,5354
203474,DJ Stephens,2014,-0.417,-0.412,-0.412,0.0,-0.005,-0.148,0.031,-0.179,-0.24,-0.024,-0.044,0.02,-0.069,-0.065,-0.004,-0.046,-0.002,-0.002,-0.532,-0.534,0.0,-0.046,0.001,-0.047,-0.046,0.001,-0.047,-0.479,-0.15,0.163,0.162,0.165,-0.003,-0.002,0.076,0.011,0.065,0.01,0.079,0.017,0.062,-0.013,-0.015,0.002,-0.003,-0.115,-0.115,0.147,0.032,0.0,-0.003,0.028,-0.031,-0.003,0.028,-0.031,0.074,0.045,-0.254,-0.249,-0.247,-0.002,-0.007,-0.072,0.042,-0.114,-0.23,0.055,-0.027,0.082,-0.082,-0.08,-0.002,-0.049,-0.117,-0.117,-0.502,0.0,-0.049,0.029,-0.078,-0.049,0.029,-0.078,-0.405,-0.105,-0.534,0.032,-0.502,51,26,25
202332,Cole Aldrich,2014,-1.001,-1.004,-0.99,-0.014,-0.011,-1.005,-0.303,-0.702,0.602,-0.587,-0.254,-0.333,-0.054,-0.007,-0.047,0.174,0.674,0.674,-0.881,-0.207,-0.0,0.174,0.091,0.083,0.174,0.091,0.083,-1.743,-0.462,0.08,0.081,0.089,-0.008,-0.009,0.525,0.188,0.337,0.116,-0.552,-0.133,-0.419,0.08,0.064,0.016,-0.093,-0.364,-0.364,0.067,-0.297,0.0,-0.093,-0.078,-0.015,-0.093,-0.078,-0.015,-0.106,0.259,-0.921,-0.923,-0.901,-0.022,-0.02,-0.48,-0.115,-0.365,0.718,-1.139,-0.387,-0.752,0.026,0.057,-0.031,0.081,0.31,0.31,-0.504,0.001,0.081,0.013,0.068,0.081,0.013,0.068,-1.849,-0.203,-0.207,-0.297,-0.503,1275,638,637
101106,Andrew Bogut,2014,0.49,0.487,0.499,-0.012,-0.009,0.003,-0.287,0.29,0.001,0.495,0.123,0.372,-0.679,-0.385,-0.293,-1.275,-0.325,-0.325,-1.464,-1.789,0.0,-1.275,-0.921,-0.354,-1.275,-0.921,-0.354,-0.152,0.059,0.805,0.804,0.81,-0.006,-0.005,0.556,0.382,0.174,-0.027,0.281,0.256,0.025,0.404,0.452,-0.048,-0.262,0.335,0.335,0.947,1.282,0.0,-0.262,-0.342,0.08,-0.262,-0.342,0.08,1.091,0.518,1.295,1.291,1.309,-0.018,-0.014,0.559,0.095,0.464,-0.026,0.776,0.379,0.397,-0.275,0.067,-0.341,-1.537,0.01,0.01,-0.507,-0.0,-1.537,-1.263,-0.274,-1.537,-1.263,-0.274,0.939,0.577,-1.789,1.282,-0.507,7074,3527,3547
202700,Donatas Motiejunas,2014,-0.701,-0.692,-0.688,-0.004,-0.013,-0.507,-0.23,-0.277,0.274,-0.455,0.519,-0.974,-0.158,0.238,-0.396,-0.027,-0.555,-0.555,-0.886,-1.441,0.0,-0.027,0.237,-0.264,-0.027,0.237,-0.264,-1.452,-0.468,0.577,0.575,0.574,0.001,0.003,0.632,-0.009,0.641,-0.019,-0.039,-0.131,0.092,-0.111,-0.074,-0.037,0.323,0.142,0.142,0.789,0.931,0.0,0.323,0.201,0.122,0.323,0.201,0.122,-0.32,0.005,-0.124,-0.117,-0.114,-0.003,-0.01,0.125,-0.239,0.364,0.255,-0.494,0.388,-0.882,-0.269,0.164,-0.433,0.296,-0.413,-0.413,-0.51,0.0,0.296,0.438,-0.142,0.296,0.438,-0.142,-1.772,-0.463,-1.441,0.931,-0.51,3851,1920,1931
201967,Dante Cunningham,2014,-1.796,-1.787,-1.781,-0.006,-0.015,-0.339,-0.443,0.104,-0.857,-0.585,-0.364,-0.221,0.344,0.243,0.102,0.596,0.839,0.839,-0.856,-0.017,0.0,0.596,0.187,0.409,0.596,0.187,0.409,-0.709,-0.542,-0.018,-0.021,-0.02,-0.001,0.002,-0.247,-0.27,0.023,0.197,0.03,0.018,0.012,0.045,0.133,-0.089,0.415,-0.955,-0.955,0.442,-0.513,-0.0,0.415,0.144,0.271,0.415,0.144,0.271,0.333,-0.127,-1.814,-1.808,-1.801,-0.007,-0.013,-0.586,-0.713,0.127,-0.66,-0.555,-0.346,-0.209,0.389,0.376,0.013,1.011,-0.116,-0.116,-0.53,-0.0,1.011,0.331,0.68,1.011,0.331,0.68,-0.376,-0.669,-0.017,-0.513,-0.53,6457,3223,3234
202690,Jimmer Fredette,2014,0.402,0.394,0.394,0.0,0.008,-0.476,-0.529,0.053,0.02,0.85,0.173,0.677,-0.438,-0.388,-0.047,0.253,-0.054,-0.054,0.217,0.163,-0.0,0.253,0.101,0.152,0.253,0.101,0.152,-0.266,-0.44,0.069,0.062,0.069,-0.007,0.0,0.18,-0.016,0.196,0.174,-0.285,0.17,-0.455,0.091,-0.113,0.204,-0.579,-0.278,-0.278,-0.419,-0.697,0.0,-0.579,-0.344,-0.235,-0.579,-0.344,-0.235,-0.221,-0.032,0.471,0.456,0.463,-0.007,0.008,-0.296,-0.545,0.249,0.194,0.565,0.343,0.222,-0.347,-0.501,0.157,-0.326,-0.332,-0.332,-0.534,-0.001,-0.326,-0.243,-0.083,-0.326,-0.243,-0.083,-0.487,-0.472,0.163,-0.697,-0.535,2015,1005,1010
202725,Josh Harrellson,2014,0.14,0.15,0.144,0.006,-0.004,-0.333,-0.064,-0.269,0.203,0.274,0.139,0.135,0.156,0.163,-0.006,-0.107,-0.882,-0.882,0.189,-0.693,0.0,-0.107,-0.06,-0.047,-0.107,-0.06,-0.047,-0.898,-0.068,-0.055,-0.052,-0.047,-0.005,-0.008,0.715,0.035,0.68,-0.533,-0.229,0.105,-0.334,-0.174,-0.303,0.13,0.141,0.239,0.239,-0.088,0.151,0.0,0.141,-0.039,0.18,0.141,-0.039,0.18,0.915,0.309,0.085,0.098,0.097,0.001,-0.012,0.382,-0.029,0.411,-0.33,0.045,0.244,-0.199,-0.018,-0.14,0.124,0.034,-0.643,-0.643,-0.542,-0.0,0.034,-0.099,0.133,0.034,-0.099,0.133,0.017,0.241,-0.693,0.151,-0.542,1242,626,616
201158,Marco Belinelli,2014,2.238,2.243,2.265,-0.022,-0.027,0.78,0.092,0.688,0.379,1.106,0.305,0.801,-0.186,-0.152,-0.034,-0.226,-0.619,-0.619,1.826,1.207,0.0,-0.226,-0.265,0.039,-0.226,-0.265,0.039,4.146,0.741,-0.941,-0.94,-0.949,0.009,0.008,-0.229,-0.21,-0.019,-0.625,-0.095,0.248,-0.343,0.009,0.103,-0.094,-0.476,-0.372,-0.372,-1.408,-1.78,-0.0,-0.476,-0.353,-0.123,-0.476,-0.353,-0.123,1.221,0.09,1.297,1.303,1.316,-0.013,-0.019,0.551,-0.118,0.669,-0.246,1.011,0.553,0.458,-0.177,-0.049,-0.128,-0.702,-0.991,-0.991,-0.573,-0.001,-0.702,-0.618,-0.084,-0.702,-0.618,-0.084,5.367,0.831,1.207,-1.78,-0.574,9292,4659,4633
203092,Tyler Zeller,2014,-0.541,-0.539,-0.531,-0.008,-0.01,-0.017,-0.136,0.119,-0.437,-0.077,-0.287,0.21,-0.55,-0.639,0.09,-0.314,0.333,0.333,-1.405,-1.072,0.0,-0.314,-0.135,-0.179,-0.314,-0.135,-0.179,0.922,0.251,0.085,0.084,0.085,-0.001,0.0,0.483,0.296,0.187,-0.224,-0.174,-0.19,0.016,-0.189,-0.153,-0.036,-0.04,0.635,0.635,-0.144,0.491,0.0,-0.04,0.011,-0.051,-0.04,0.011,-0.051,0.113,0.315,-0.456,-0.455,-0.446,-0.009,-0.01,0.466,0.16,0.306,-0.661,-0.251,-0.477,0.226,-0.739,-0.792,0.054,-0.354,0.968,0.968,-0.581,0.0,-0.354,-0.124,-0.23,-0.354,-0.124,-0.23,1.035,0.566,-1.072,0.491,-0.581,4031,2012,2019
203146,Maalik Wayns,2014,-0.229,-0.222,-0.225,0.003,-0.004,-0.148,-0.115,-0.033,-0.048,-0.029,0.015,-0.044,-0.038,0.06,-0.096,0.028,-0.141,-0.141,-0.239,-0.38,0.0,0.028,0.06,-0.032,0.028,0.06,-0.032,-0.33,-0.158,-0.071,-0.067,-0.068,0.001,-0.003,-0.062,0.023,-0.085,-0.038,0.032,0.006,0.026,-0.106,-0.083,-0.022,-0.049,0.022,0.022,-0.226,-0.204,0.0,-0.049,-0.05,0.001,-0.049,-0.05,0.001,-0.03,-0.012,-0.3,-0.288,-0.293,0.005,-0.007,-0.21,-0.092,-0.118,-0.086,0.003,0.021,-0.018,-0.144,-0.023,-0.118,-0.021,-0.119,-0.119,-0.584,0.0,-0.021,0.01,-0.031,-0.021,0.01,-0.031,-0.36,-0.17,-0.38,-0.204,-0.584,44,21,23
2767,Royal Ivey,2014,-0.574,-0.575,-0.569,-0.006,-0.005,-0.284,-0.072,-0.212,-0.16,-0.125,0.004,-0.129,-0.045,-0.013,-0.03,-0.007,0.176,0.176,-0.626,-0.45,0.0,-0.007,0.019,-0.026,-0.007,0.019,-0.026,-0.368,-0.111,-0.035,-0.031,-0.031,0.0,-0.004,-0.032,0.019,-0.051,-0.05,0.051,-0.013,0.064,-0.032,-0.029,-0.003,-0.054,-0.024,-0.024,-0.121,-0.145,0.0,-0.054,-0.022,-0.032,-0.054,-0.022,-0.032,0.05,0.003,-0.609,-0.606,-0.6,-0.006,-0.009,-0.316,-0.053,-0.263,-0.21,-0.074,-0.009,-0.065,-0.077,-0.042,-0.033,-0.061,0.152,0.152,-0.595,0.0,-0.061,-0.003,-0.058,-0.061,-0.003,-0.058,-0.318,-0.108,-0.45,-0.145,-0.595,16,8,8
203545,Miroslav Raduljica,2014,-1.287,-1.276,-1.276,0.0,-0.011,-0.354,-0.109,-0.245,0.137,-1.059,-0.078,-0.981,0.227,0.197,0.031,0.062,0.634,0.634,-0.998,-0.364,-0.0,0.062,0.071,-0.009,0.062,0.071,-0.009,-1.602,-0.102,-0.101,-0.099,-0.101,0.002,-0.0,0.154,0.193,-0.039,0.007,-0.262,-0.018,-0.244,0.061,-0.037,0.098,-0.211,0.002,0.002,-0.251,-0.249,0.0,-0.211,-0.149,-0.062,-0.211,-0.149,-0.062,-0.226,0.158,-1.388,-1.374,-1.377,0.003,-0.011,-0.2,0.084,-0.284,0.144,-1.321,-0.096,-1.225,0.288,0.16,0.129,-0.149,0.636,0.636,-0.613,-0.0,-0.149,-0.078,-0.071,-0.149,-0.078,-0.071,-1.828,0.056,-0.364,-0.249,-0.613,1769,890,879
2045,Hedo Turkoglu,2014,0.137,0.142,0.154,-0.012,-0.017,-0.828,-0.268,-0.56,0.751,0.231,0.206,0.025,-0.435,-0.422,-0.012,0.18,-0.548,-0.548,-0.118,-0.666,0.0,0.18,-0.201,0.381,0.18,-0.201,0.381,0.21,-0.371,0.907,0.913,0.912,0.001,-0.005,0.112,0.055,0.057,0.356,0.444,-0.122,0.566,0.084,0.002,0.083,-0.407,-0.55,-0.55,0.584,0.034,-0.0,-0.407,-0.17,-0.237,-0.407,-0.17,-0.237,0.058,0.01,1.044,1.055,1.066,-0.011,-0.022,-0.716,-0.213,-0.503,1.107,0.675,0.084,0.591,-0.351,-0.42,0.071,-0.227,-1.098,-1.098,-0.632,0.001,-0.227,-0.371,0.144,-0.227,-0.371,0.144,0.268,-0.361,-0.666,0.034,-0.631,1684,835,849
2585,Zaza Pachulia,2014,0.064,0.057,0.062,-0.005,0.002,-0.547,0.438,-0.985,0.267,0.342,-0.397,0.739,0.1,-0.124,0.224,-0.68,0.374,0.374,-0.516,-0.142,0.0,-0.68,-0.143,-0.537,-0.68,-0.143,-0.537,0.326,0.036,-1.737,-1.746,-1.751,0.005,0.014,-0.412,0.131,-0.543,-0.721,-0.618,-0.147,-0.471,0.15,0.285,-0.135,0.327,0.771,0.771,-1.26,-0.489,0.0,0.327,0.265,0.062,0.327,0.265,0.062,-0.823,-0.179,-1.673,-1.689,-1.689,-0.0,0.016,-0.959,0.569,-1.528,-0.454,-0.276,-0.544,0.268,0.25,0.161,0.089,-0.353,1.145,1.145,-0.631,0.0,-0.353,0.122,-0.475,-0.353,0.122,-0.475,-0.497,-0.143,-0.142,-0.489,-0.631,5065,2528,2537
201971,DeJuan Blair,2014,-0.304,-0.299,-0.302,0.003,-0.002,-0.353,-0.432,0.079,1.206,-1.155,-0.367,-0.788,-0.308,-0.135,-0.174,0.361,0.067,0.067,-0.251,-0.184,0.0,0.361,-0.072,0.433,0.361,-0.072,0.433,0.626,-0.038,-1.003,-1.006,-1.007,0.001,0.004,-0.155,0.085,-0.24,-0.46,-0.392,0.018,-0.41,-0.216,-0.413,0.197,0.416,0.355,0.355,-0.803,-0.448,-0.0,0.416,0.169,0.247,0.416,0.169,0.247,-0.052,0.372,-1.307,-1.305,-1.309,0.004,0.002,-0.508,-0.347,-0.161,0.746,-1.547,-0.349,-1.198,-0.524,-0.548,0.023,0.777,0.422,0.422,-0.632,-0.0,0.777,0.097,0.68,0.777,0.097,0.68,0.574,0.334,-0.184,-0.448,-0.632,5096,2542,2554
202708,Norris Cole,2014,0.087,0.097,0.071,0.026,0.016,-0.051,0.268,-0.319,0.574,-0.452,0.097,-0.549,0.03,0.122,-0.095,-0.383,-0.146,-0.146,-0.266,-0.412,0.0,-0.383,-0.319,-0.064,-0.383,-0.319,-0.064,-1.308,-0.334,-0.808,-0.812,-0.806,-0.006,-0.002,-0.709,-0.115,-0.594,-0.574,0.477,-0.136,0.613,-0.179,-0.175,-0.003,0.688,0.072,0.072,-0.299,-0.227,0.0,0.688,0.546,0.142,0.688,0.546,0.142,-0.052,-0.22,-0.721,-0.715,-0.735,0.02,0.014,-0.76,0.153,-0.913,0.0,0.025,-0.039,0.064,-0.149,-0.053,-0.098,0.305,-0.074,-0.074,-0.639,0.001,0.305,0.227,0.078,0.305,0.227,0.078,-1.36,-0.554,-0.412,-0.227,-0.638,8958,4478,4480
202684,Tristan Thompson,2014,0.254,0.253,0.248,0.005,0.006,-0.035,-0.267,0.232,0.396,-0.113,-0.413,0.3,-0.066,-0.228,0.161,0.412,0.404,0.404,0.6,1.004,0.0,0.412,0.413,-0.001,0.412,0.413,-0.001,0.843,-0.077,-1.507,-1.509,-1.51,0.001,0.003,-0.4,0.089,-0.489,-0.037,-1.073,-0.234,-0.839,0.21,0.337,-0.128,-0.39,0.042,0.042,-1.687,-1.645,-0.0,-0.39,-0.055,-0.335,-0.39,-0.055,-0.335,-3.895,-0.48,-1.253,-1.256,-1.262,0.006,0.009,-0.435,-0.178,-0.257,0.359,-1.186,-0.647,-0.539,0.144,0.109,0.033,0.022,0.446,0.446,-0.641,-0.0,0.022,0.358,-0.336,0.022,0.358,-0.336,-3.052,-0.557,1.004,-1.645,-0.641,9874,4918,4956
203091,Royce White,2014,-0.321,-0.315,-0.31,-0.005,-0.011,-0.281,-0.069,-0.212,0.053,-0.082,-0.005,-0.077,-0.074,-0.083,0.009,0.054,-0.103,-0.103,-0.341,-0.444,0.0,0.054,0.041,0.013,0.054,0.041,0.013,-0.091,-0.146,-0.095,-0.09,-0.091,0.001,-0.004,-0.008,0.034,-0.042,0.004,-0.087,-0.021,-0.066,-0.072,-0.066,-0.006,-0.002,-0.029,-0.029,-0.169,-0.198,-0.0,-0.002,0.018,-0.02,-0.002,0.018,-0.02,-0.002,0.054,-0.416,-0.405,-0.401,-0.004,-0.015,-0.289,-0.035,-0.254,0.057,-0.169,-0.026,-0.143,-0.146,-0.149,0.003,0.052,-0.132,-0.132,-0.642,0.0,0.052,0.059,-0.007,0.052,0.059,-0.007,-0.093,-0.092,-0.444,-0.198,-0.642,36,17,19
202348,Jordan Crawford,2014,-0.401,-0.394,-0.409,0.015,0.008,-0.464,-0.472,0.008,0.319,-0.264,0.154,-0.418,0.19,-0.366,0.554,0.567,-0.261,-0.261,0.356,0.095,0.0,0.567,0.573,-0.006,0.567,0.573,-0.006,-1.931,-0.58,0.611,0.615,0.612,0.003,-0.001,0.194,0.089,0.105,-0.021,0.439,0.055,0.384,-0.183,-0.2,0.017,-0.747,-0.434,-0.434,-0.319,-0.753,0.0,-0.747,-0.553,-0.194,-0.747,-0.553,-0.194,0.35,0.025,0.21,0.221,0.203,0.018,0.007,-0.27,-0.383,0.113,0.298,0.175,0.209,-0.034,0.007,-0.566,0.571,-0.18,-0.695,-0.695,-0.658,0.0,-0.18,0.02,-0.2,-0.18,0.02,-0.2,-1.581,-0.555,0.095,-0.753,-0.658,7503,3741,3762
2584,Willie Green,2014,-1.09,-1.094,-1.086,-0.008,-0.004,-0.582,-0.81,0.228,0.248,-0.752,0.444,-1.196,0.015,0.221,-0.206,0.24,-0.731,-0.731,-0.835,-1.566,0.0,0.24,0.112,0.128,0.24,0.112,0.128,-1.949,-0.836,0.661,0.675,0.667,0.008,-0.006,-0.034,0.106,-0.14,0.245,0.456,-0.044,0.5,-0.306,-0.257,-0.048,0.203,0.347,0.347,0.558,0.905,0.0,0.203,0.155,0.048,0.203,0.155,0.048,1.136,0.043,-0.429,-0.418,-0.419,0.001,-0.01,-0.616,-0.704,0.088,0.493,-0.296,0.4,-0.696,-0.291,-0.036,-0.254,0.443,-0.384,-0.384,-0.661,0.0,0.443,0.267,0.176,0.443,0.267,0.176,-0.813,-0.793,-1.566,0.905,-0.661,3512,1752,1760
203816,Scotty Hopson,2014,-0.521,-0.519,-0.517,-0.002,-0.004,-0.08,-0.078,-0.002,-0.202,-0.235,0.028,-0.263,-0.082,-0.053,-0.028,-0.047,0.106,0.106,-0.65,-0.544,0.0,-0.047,-0.103,0.056,-0.047,-0.103,0.056,-0.254,-0.003,0.001,0.004,0.004,0.0,-0.003,0.009,0.006,0.003,-0.049,0.044,0.003,0.041,-0.069,-0.03,-0.038,0.003,-0.054,-0.054,-0.065,-0.119,0.0,0.003,-0.007,0.01,0.003,-0.007,0.01,0.084,0.038,-0.52,-0.515,-0.513,-0.002,-0.007,-0.071,-0.072,0.001,-0.251,-0.191,0.031,-0.222,-0.151,-0.083,-0.066,-0.044,0.052,0.052,-0.663,0.0,-0.044,-0.11,0.066,-0.044,-0.11,0.066,-0.17,0.035,-0.544,-0.119,-0.663,30,15,15
201573,Jerryd Bayless,2014,-0.83,-0.836,-0.821,-0.015,-0.009,-0.958,-0.425,-0.533,-0.32,0.457,-0.118,0.575,0.21,0.18,0.031,0.518,0.876,0.876,-0.102,0.774,0.0,0.518,0.08,0.438,0.518,0.08,0.438,1.603,-0.2,-0.168,-0.168,-0.164,-0.004,-0.004,0.014,0.02,-0.006,0.067,-0.245,-0.062,-0.183,-0.249,-0.143,-0.106,-0.728,-0.303,-0.303,-1.145,-1.448,0.0,-0.728,-0.453,-0.275,-0.728,-0.453,-0.275,-0.126,0.02,-0.998,-1.004,-0.985,-0.019,-0.013,-0.944,-0.405,-0.539,-0.253,0.212,-0.18,0.392,-0.039,0.037,-0.075,-0.21,0.573,0.573,-0.674,-0.0,-0.21,-0.373,0.163,-0.21,-0.373,0.163,1.477,-0.18,0.774,-1.448,-0.674,6384,3188,3196
202779,Dwight Buycks,2014,-1.343,-1.351,-1.34,-0.011,-0.003,-0.6,-0.096,-0.504,-0.485,-0.255,0.072,-0.327,-0.033,-0.152,0.119,0.01,0.613,0.613,-1.366,-0.753,-0.0,0.01,0.075,-0.065,0.01,0.075,-0.065,-0.937,-0.338,0.152,0.152,0.159,-0.007,-0.007,0.326,-0.027,0.353,-0.274,0.107,-0.023,0.13,0.035,-0.015,0.05,0.085,-0.213,-0.213,0.272,0.059,-0.0,0.085,0.02,0.065,0.085,0.02,0.065,0.043,-0.058,-1.191,-1.2,-1.181,-0.019,-0.01,-0.274,-0.123,-0.151,-0.759,-0.148,0.049,-0.197,0.002,-0.167,0.169,0.095,0.4,0.4,-0.694,-0.0,0.095,0.095,0.0,0.095,0.095,0.0,-0.894,-0.396,-0.753,0.059,-0.694,560,279,281
203197,Diante Garrett,2014,-1.618,-1.614,-1.61,-0.004,-0.008,-0.359,0.016,-0.375,-1.691,0.44,-0.066,0.506,-0.41,-0.147,-0.263,0.011,0.945,0.945,-2.017,-1.072,0.0,0.011,-0.17,0.181,0.011,-0.17,0.181,-1.713,-0.517,0.571,0.573,0.572,0.001,-0.001,-0.77,-0.25,-0.52,0.495,0.847,0.137,0.71,-0.028,0.037,-0.064,0.123,-0.295,-0.295,0.666,0.371,0.0,0.123,0.072,0.051,0.123,0.072,0.051,1.401,-0.127,-1.047,-1.041,-1.038,-0.003,-0.009,-1.129,-0.234,-0.895,-1.196,1.287,0.071,1.216,-0.438,-0.11,-0.327,0.134,0.65,0.65,-0.701,0.0,0.134,-0.098,0.232,0.134,-0.098,0.232,-0.312,-0.644,-1.072,0.371,-0.701,3918,1956,1962
2419,Tayshaun Prince,2014,-1.03,-1.04,-1.045,0.005,0.015,-0.186,-0.671,0.485,0.489,-1.348,-0.574,-0.774,-0.592,-0.491,-0.099,0.749,-0.901,-0.901,-0.873,-1.774,0.0,0.749,0.261,0.488,0.749,0.261,0.488,-0.633,-0.575,1.041,1.052,1.044,0.008,-0.003,0.366,0.074,0.292,-0.276,0.954,0.159,0.795,0.449,0.424,0.026,-0.307,-0.11,-0.11,1.183,1.073,0.0,-0.307,-0.121,-0.186,-0.307,-0.121,-0.186,0.749,0.185,0.011,0.012,-0.001,0.013,0.012,0.18,-0.597,0.777,0.213,-0.394,-0.415,0.021,-0.143,-0.067,-0.073,0.442,-1.011,-1.011,-0.701,-0.001,0.442,0.14,0.302,0.442,0.14,0.302,0.116,-0.39,-1.774,1.073,-0.702,7508,3756,3752
202130,Reggie Williams,2014,-0.347,-0.339,-0.328,-0.011,-0.019,-0.366,-0.052,-0.314,0.263,-0.225,-0.016,-0.209,-0.051,-0.022,-0.027,-0.083,-0.057,-0.057,-0.481,-0.538,0.0,-0.083,-0.012,-0.071,-0.083,-0.012,-0.071,-0.38,-0.247,0.077,0.081,0.084,-0.003,-0.007,0.04,0.006,0.034,0.07,-0.026,-0.009,-0.017,0.005,0.018,-0.012,-0.042,-0.205,-0.205,0.04,-0.165,-0.0,-0.042,-0.012,-0.03,-0.042,-0.012,-0.03,-0.087,0.021,-0.27,-0.258,-0.244,-0.014,-0.026,-0.326,-0.046,-0.28,0.333,-0.251,-0.025,-0.226,-0.046,-0.004,-0.039,-0.125,-0.262,-0.262,-0.703,0.0,-0.125,-0.024,-0.101,-0.125,-0.024,-0.101,-0.467,-0.226,-0.538,-0.165,-0.703,66,33,33
203082,Terrence Ross,2014,0.033,0.03,0.028,0.002,0.005,-0.27,-0.715,0.445,-0.765,1.063,0.555,0.508,0.105,-0.011,0.117,-0.115,0.55,0.55,0.023,0.573,-0.0,-0.115,0.114,-0.229,-0.115,0.114,-0.229,0.746,-0.55,-0.296,-0.302,-0.305,0.003,0.009,-0.016,-0.157,0.141,0.035,-0.324,0.148,-0.472,-0.25,-0.12,-0.13,-0.328,-0.425,-0.425,-0.874,-1.299,0.0,-0.328,-0.438,0.11,-0.328,-0.438,0.11,-0.315,-0.03,-0.263,-0.272,-0.277,0.005,0.014,-0.286,-0.872,0.586,-0.73,0.739,0.703,0.036,-0.145,-0.131,-0.013,-0.443,0.125,0.125,-0.726,0.0,-0.443,-0.324,-0.119,-0.443,-0.324,-0.119,0.431,-0.58,0.573,-1.299,-0.726,8837,4424,4413
202620,Arinze Onuaku,2014,-0.195,-0.189,-0.201,0.012,0.006,-0.084,-0.147,0.063,-0.352,0.235,-0.053,0.288,-0.061,-0.043,-0.017,-0.221,0.118,0.118,-0.477,-0.359,0.0,-0.221,-0.139,-0.082,-0.221,-0.139,-0.082,-0.241,-0.132,-0.305,-0.295,-0.298,0.003,-0.007,-0.033,0.04,-0.073,-0.014,-0.251,-0.012,-0.239,-0.07,-0.067,-0.002,0.001,0.005,0.005,-0.374,-0.369,0.0,0.001,-0.043,0.044,0.001,-0.043,0.044,-0.158,0.032,-0.5,-0.483,-0.499,0.016,-0.001,-0.117,-0.107,-0.01,-0.366,-0.016,-0.065,0.049,-0.131,-0.11,-0.019,-0.22,0.123,0.123,-0.728,0.001,-0.22,-0.182,-0.038,-0.22,-0.182,-0.038,-0.399,-0.1,-0.359,-0.369,-0.727,114,58,56
