player_id,player_name,Latest_Year,oDECOMP_EFG,oDECOMP_EFG_PARENT,oDECOMP_EFG_CHILDREN,oDECOMP_EFG_PARENT_GAP,oDECOMP_EFG_DISPLAY_GAP,oDECOMP_RIM,oDECOMP_RIM_FREQ,oDECOMP_RIM_FG,oDECOMP_MID_FG,oDECOMP_THREE,oDECOMP_THREE_FREQ,oDECOMP_THREE_FG,oDECOMP_FT,oDECOMP_FT_FREQ,oDECOMP_FT_SEVERITY,oDECOMP_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oDECOMP_TOV_LOSS_VALUE,oDECOMP_TOV_VALUE_bp,oDECOMP_TOV_VALUE_sc,oDECOMP_TOV_VALUE_split,oDECOMP_BADPASS_TOV_VALUE,oDECOMP_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dDECOMP_EFG,dDECOMP_EFG_PARENT,dDECOMP_EFG_CHILDREN,dDECOMP_EFG_PARENT_GAP,dDECOMP_EFG_DISPLAY_GAP,dDECOMP_RIM,dDECOMP_RIM_FREQ,dDECOMP_RIM_FG,dDECOMP_MID_FG,dDECOMP_THREE,dDECOMP_THREE_FREQ,dDECOMP_THREE_FG,dDECOMP_FT,dDECOMP_FT_FREQ,dDECOMP_FT_SEVERITY,dDECOMP_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dDECOMP_TOV_LOSS_VALUE,dDECOMP_TOV_VALUE_bp,dDECOMP_TOV_VALUE_sc,dDECOMP_TOV_VALUE_split,dDECOMP_BADPASS_TOV_VALUE,dDECOMP_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nDECOMP_EFG,nDECOMP_EFG_PARENT,nDECOMP_EFG_CHILDREN,nDECOMP_EFG_PARENT_GAP,nDECOMP_EFG_DISPLAY_GAP,nDECOMP_RIM,nDECOMP_RIM_FREQ,nDECOMP_RIM_FG,nDECOMP_MID_FG,nDECOMP_THREE,nDECOMP_THREE_FREQ,nDECOMP_THREE_FG,nDECOMP_FT,nDECOMP_FT_FREQ,nDECOMP_FT_SEVERITY,nDECOMP_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nDECOMP_TOV_LOSS_VALUE,nDECOMP_TOV_VALUE_bp,nDECOMP_TOV_VALUE_sc,nDECOMP_TOV_VALUE_split,nDECOMP_BADPASS_TOV_VALUE,nDECOMP_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
200984,Lance Allred,2008,-0.607,-0.602,-0.592,-0.01,-0.015,-0.302,-0.098,-0.204,-0.131,-0.159,-0.023,-0.136,-0.178,-0.133,-0.043,0.019,-0.164,-0.164,-0.766,-0.93,-0.0,0.019,0.071,-0.052,0.019,0.071,-0.052,-0.612,-0.227,-0.305,-0.297,-0.287,-0.01,-0.018,-0.159,-0.006,-0.153,-0.046,-0.082,-0.037,-0.045,-0.059,-0.06,0.0,-0.021,-0.089,-0.089,-0.385,-0.474,0.0,-0.021,-0.017,-0.004,-0.021,-0.017,-0.004,-0.385,-0.068,-0.912,-0.899,-0.879,-0.02,-0.033,-0.461,-0.104,-0.357,-0.177,-0.241,-0.06,-0.181,-0.237,-0.193,-0.043,-0.002,-0.253,-0.253,-1.404,0.0,-0.002,0.054,-0.056,-0.002,0.054,-0.056,-0.997,-0.295,-0.93,-0.474,-1.404,32,15,17
101133,Ian Mahinmi,2008,-0.518,-0.508,-0.494,-0.014,-0.024,-0.071,0.01,-0.081,-0.137,-0.286,-0.007,-0.279,-0.02,-0.112,0.094,-0.179,-0.074,-0.074,-0.717,-0.791,0.0,-0.179,0.051,-0.23,-0.179,0.051,-0.23,-0.675,-0.046,-0.206,-0.203,-0.194,-0.009,-0.012,-0.112,0.045,-0.157,-0.05,-0.032,-0.035,0.003,-0.123,-0.077,-0.046,-0.145,-0.147,-0.147,-0.474,-0.621,0.0,-0.145,-0.092,-0.053,-0.145,-0.092,-0.053,-0.161,0.038,-0.724,-0.711,-0.688,-0.023,-0.036,-0.183,0.055,-0.238,-0.187,-0.318,-0.042,-0.276,-0.143,-0.189,0.048,-0.324,-0.221,-0.221,-1.412,0.0,-0.324,-0.041,-0.283,-0.324,-0.041,-0.283,-0.836,-0.008,-0.791,-0.621,-1.412,82,41,41
101137,Daniel Ewing,2008,-2.49,-2.484,-2.486,0.002,-0.004,-0.464,-0.452,-0.012,-0.399,-1.623,0.044,-1.667,0.417,0.067,0.351,0.148,-0.156,-0.156,-1.925,-2.081,0.0,0.148,-0.07,0.218,0.148,-0.07,0.218,-3.364,-0.779,0.732,0.735,0.741,-0.006,-0.009,0.019,-0.089,0.108,0.35,0.372,0.046,0.326,-0.235,-0.465,0.232,0.317,-0.149,-0.149,0.814,0.665,0.0,0.317,0.222,0.095,0.317,0.222,0.095,0.135,-0.093,-1.758,-1.75,-1.745,-0.005,-0.013,-0.445,-0.541,0.096,-0.049,-1.251,0.09,-1.341,0.182,-0.398,0.583,0.465,-0.305,-0.305,-1.416,0.0,0.465,0.152,0.313,0.465,0.152,0.313,-3.229,-0.872,-2.081,0.665,-1.416,6313,3141,3172
200745,Andrea Bargnani,2008,0.351,0.351,0.35,0.001,0.001,0.06,0.039,0.021,-0.255,0.545,0.334,0.211,-0.569,-0.784,0.213,0.212,-0.341,-0.341,-0.006,-0.347,0.0,0.212,0.62,-0.408,0.212,0.62,-0.408,0.435,-0.022,-1.338,-1.331,-1.333,0.002,-0.005,-1.211,-0.186,-1.025,0.093,-0.215,-0.035,-0.18,0.132,0.196,-0.064,0.06,0.076,0.076,-1.146,-1.07,-0.0,0.06,-0.173,0.233,0.06,-0.173,0.233,-0.875,-0.385,-0.987,-0.98,-0.983,0.003,-0.004,-1.151,-0.147,-1.004,-0.162,0.33,0.299,0.031,-0.437,-0.588,0.149,0.272,-0.265,-0.265,-1.417,-0.0,0.272,0.447,-0.175,0.272,0.447,-0.175,-0.44,-0.407,-0.347,-1.07,-1.417,14394,7212,7182
201166,Aaron Brooks,2008,0.481,0.495,0.51,-0.015,-0.029,-0.104,0.226,-0.33,0.757,-0.143,0.289,-0.432,-0.329,-0.279,-0.05,-0.181,-0.645,-0.645,-0.029,-0.674,0.0,-0.181,-0.128,-0.053,-0.181,-0.128,-0.053,1.078,-0.254,-0.341,-0.34,-0.333,-0.007,-0.008,-0.638,-0.04,-0.598,0.153,0.152,-0.034,0.186,-0.134,-0.089,-0.045,-0.381,0.11,0.11,-0.856,-0.746,0.0,-0.381,-0.159,-0.222,-0.381,-0.159,-0.222,0.293,-0.327,0.14,0.155,0.177,-0.022,-0.037,-0.742,0.186,-0.928,0.91,0.009,0.255,-0.246,-0.463,-0.368,-0.095,-0.562,-0.535,-0.535,-1.42,0.0,-0.562,-0.287,-0.275,-0.562,-0.287,-0.275,1.371,-0.581,-0.674,-0.746,-1.42,2416,1207,1209
101147,Chris Taft,2008,-0.799,-0.801,-0.791,-0.01,-0.008,-0.362,-0.013,-0.349,-0.244,-0.185,0.085,-0.27,-0.314,-0.22,-0.094,-0.36,0.151,0.151,-1.473,-1.322,-0.0,-0.36,-0.029,-0.331,-0.36,-0.029,-0.331,-0.232,-0.044,-0.412,-0.397,-0.388,-0.009,-0.024,-0.206,-0.089,-0.117,-0.103,-0.079,0.005,-0.084,0.035,0.027,0.007,0.272,0.002,0.002,-0.105,-0.103,-0.0,0.272,0.128,0.144,0.272,0.128,0.144,-0.519,-0.083,-1.211,-1.198,-1.179,-0.019,-0.032,-0.568,-0.102,-0.466,-0.347,-0.264,0.09,-0.354,-0.279,-0.193,-0.087,-0.088,0.153,0.153,-1.425,-0.0,-0.088,0.099,-0.187,-0.088,0.099,-0.187,-0.751,-0.127,-1.322,-0.103,-1.425,588,294,294
101190,Matt Walsh,2008,-0.437,-0.432,-0.42,-0.012,-0.017,-0.187,-0.062,-0.125,-0.163,-0.07,0.006,-0.076,-0.215,-0.113,-0.101,-0.18,-0.133,-0.133,-0.832,-0.965,0.0,-0.18,-0.021,-0.159,-0.18,-0.021,-0.159,-0.676,-0.218,-0.376,-0.369,-0.361,-0.008,-0.015,-0.182,-0.023,-0.159,-0.075,-0.104,-0.042,-0.062,-0.11,-0.096,-0.014,-0.03,0.052,0.052,-0.516,-0.464,0.0,-0.03,-0.036,0.006,-0.03,-0.036,0.006,-0.311,-0.081,-0.813,-0.802,-0.781,-0.021,-0.032,-0.369,-0.085,-0.284,-0.238,-0.174,-0.036,-0.138,-0.325,-0.209,-0.115,-0.21,-0.081,-0.081,-1.429,-0.001,-0.21,-0.057,-0.153,-0.21,-0.057,-0.153,-0.987,-0.299,-0.965,-0.464,-1.43,19,10,9
2747,JR Smith,2008,1.361,1.353,1.349,0.004,0.012,0.294,0.25,0.044,-0.561,1.616,0.921,0.695,-0.322,-0.159,-0.165,-0.353,-0.144,-0.144,0.686,0.542,0.0,-0.353,-0.138,-0.215,-0.353,-0.138,-0.215,2.083,0.058,-0.745,-0.745,-0.741,-0.004,-0.004,-0.947,-0.376,-0.571,0.285,-0.079,-0.117,0.038,-0.362,-0.158,-0.205,-0.023,-0.843,-0.843,-1.13,-1.973,-0.0,-0.023,0.334,-0.357,-0.023,0.334,-0.357,-0.651,-0.724,0.616,0.608,0.608,0.0,0.008,-0.653,-0.126,-0.527,-0.276,1.537,0.804,0.733,-0.684,-0.317,-0.37,-0.376,-0.987,-0.987,-1.431,0.0,-0.376,0.196,-0.572,-0.376,0.196,-0.572,1.432,-0.666,0.542,-1.973,-1.431,23017,11503,11514
200801,Hassan Adams,2008,-0.569,-0.57,-0.56,-0.01,-0.009,0.031,0.449,-0.418,0.644,-1.235,-0.238,-0.997,-0.598,-0.59,-0.008,-0.106,-0.401,-0.401,-1.273,-1.674,0.0,-0.106,-0.384,0.278,-0.106,-0.384,0.278,0.011,0.502,0.308,0.317,0.328,-0.011,-0.02,-0.328,0.009,-0.337,0.209,0.447,-0.066,0.513,-0.016,-0.058,0.042,0.242,-0.296,-0.296,0.534,0.238,-0.0,0.242,0.346,-0.104,0.242,0.346,-0.104,-0.098,-0.197,-0.261,-0.253,-0.232,-0.021,-0.029,-0.297,0.458,-0.755,0.853,-0.788,-0.304,-0.484,-0.614,-0.648,0.034,0.136,-0.697,-0.697,-1.436,0.0,0.136,-0.038,0.174,0.136,-0.038,0.174,-0.087,0.305,-1.674,0.238,-1.436,1891,939,952
2294,Charlie Bell,2008,-0.226,-0.222,-0.224,0.002,-0.002,-0.573,0.097,-0.67,0.045,0.304,0.643,-0.339,-0.204,-0.013,-0.193,1.041,-0.927,-0.927,0.611,-0.316,0.0,1.041,0.442,0.599,1.041,0.442,0.599,0.079,-0.426,-0.281,-0.278,-0.27,-0.008,-0.011,-0.243,-0.244,0.001,0.277,-0.304,-0.193,-0.111,-0.723,-0.791,0.069,0.525,-0.643,-0.643,-0.479,-1.122,-0.0,0.525,0.217,0.308,0.525,0.217,0.308,-0.07,-0.07,-0.507,-0.5,-0.494,-0.006,-0.013,-0.816,-0.147,-0.669,0.322,-0.0,0.45,-0.45,-0.927,-0.804,-0.124,1.566,-1.57,-1.57,-1.438,0.0,1.566,0.659,0.907,1.566,0.659,0.907,0.009,-0.496,-0.316,-1.122,-1.438,22383,11187,11196
299,Glenn Robinson,2008,-1.277,-1.271,-1.268,-0.003,-0.009,-0.204,-0.291,0.087,-0.75,-0.314,-0.208,-0.106,-0.031,-0.254,0.226,-0.203,-0.195,-0.195,-1.511,-1.706,0.0,-0.203,-0.083,-0.12,-0.203,-0.083,-0.12,-2.096,-0.363,0.746,0.751,0.767,-0.016,-0.021,-0.393,-0.038,-0.355,0.689,0.471,-0.014,0.485,-0.05,-0.051,0.001,-0.296,-0.132,-0.132,0.4,0.268,0.0,-0.296,-0.228,-0.068,-0.296,-0.228,-0.068,0.135,-0.3,-0.531,-0.52,-0.501,-0.019,-0.03,-0.597,-0.329,-0.268,-0.061,0.157,-0.222,0.379,-0.081,-0.305,0.227,-0.499,-0.327,-0.327,-1.438,0.0,-0.499,-0.311,-0.188,-0.499,-0.311,-0.188,-1.961,-0.663,-1.706,0.268,-1.438,993,495,498
201163,Wilson Chandler,2008,-0.842,-0.834,-0.827,-0.007,-0.015,-0.488,0.035,-0.523,-0.246,-0.093,-0.09,-0.003,-1.169,-0.755,-0.416,0.756,0.167,0.167,-1.255,-1.088,0.0,0.756,0.385,0.371,0.756,0.385,0.371,-1.936,-0.466,-0.371,-0.363,-0.357,-0.006,-0.014,-0.235,-0.042,-0.193,-0.361,0.239,-0.15,0.389,-0.09,-0.205,0.116,-0.07,0.18,0.18,-0.531,-0.351,-0.0,-0.07,0.039,-0.109,-0.07,0.039,-0.109,0.559,0.245,-1.213,-1.197,-1.184,-0.013,-0.029,-0.723,-0.007,-0.716,-0.607,0.146,-0.24,0.386,-1.259,-0.96,-0.3,0.686,0.347,0.347,-1.439,0.0,0.686,0.424,0.262,0.686,0.424,0.262,-1.377,-0.221,-1.088,-0.351,-1.439,2665,1322,1343
2435,Mario Kasun,2008,-0.547,-0.54,-0.536,-0.004,-0.011,-0.112,0.238,-0.35,-0.3,-0.124,-0.192,0.068,-0.512,-0.259,-0.252,-0.306,1.27,1.27,-1.365,-0.095,0.0,-0.306,-0.441,0.135,-0.306,-0.441,0.135,-1.181,0.265,-0.363,-0.365,-0.362,-0.003,-0.001,-0.03,-0.275,0.245,-0.169,-0.163,0.089,-0.252,-0.494,-0.578,0.083,-0.198,-0.295,-0.295,-1.055,-1.35,-0.0,-0.198,-0.083,-0.115,-0.198,-0.083,-0.115,1.088,0.02,-0.91,-0.905,-0.898,-0.007,-0.012,-0.142,-0.037,-0.105,-0.469,-0.287,-0.103,-0.184,-1.006,-0.837,-0.169,-0.504,0.975,0.975,-1.445,0.001,-0.504,-0.524,0.02,-0.504,-0.524,0.02,-0.093,0.285,-0.095,-1.35,-1.444,2195,1089,1106
101128,Francisco Garcia,2008,-0.714,-0.712,-0.71,-0.002,-0.004,0.416,-0.04,0.456,-0.887,-0.239,0.4,-0.639,0.188,-0.02,0.207,-0.371,-0.213,-0.213,-0.897,-1.11,0.0,-0.371,-0.395,0.024,-0.371,-0.395,0.024,-2.561,-0.505,0.564,0.566,0.569,-0.003,-0.005,0.432,-0.059,0.491,0.092,0.045,-0.018,0.063,-0.799,-0.748,-0.05,0.181,-0.28,-0.28,-0.054,-0.334,0.0,0.181,0.21,-0.029,0.181,0.21,-0.029,1.733,0.396,-0.15,-0.146,-0.141,-0.005,-0.009,0.848,-0.099,0.947,-0.795,-0.194,0.382,-0.576,-0.611,-0.768,0.157,-0.19,-0.493,-0.493,-1.444,0.0,-0.19,-0.185,-0.005,-0.19,-0.185,-0.005,-0.828,-0.109,-1.11,-0.334,-1.444,18847,9427,9420
2366,Mike Wilks,2008,-1.09,-1.069,-1.055,-0.014,-0.035,-0.379,-0.153,-0.226,-0.325,-0.351,0.004,-0.355,0.084,0.267,-0.183,-0.137,-0.482,-0.482,-1.143,-1.625,0.0,-0.137,-0.129,-0.008,-0.137,-0.129,-0.008,-3.303,-0.618,-0.212,-0.212,-0.208,-0.004,-0.004,-0.396,0.163,-0.559,0.225,-0.037,-0.074,0.037,-0.419,-0.37,-0.049,0.325,0.483,0.483,-0.306,0.177,0.0,0.325,0.439,-0.114,0.325,0.439,-0.114,0.097,0.084,-1.302,-1.281,-1.263,-0.018,-0.039,-0.775,0.01,-0.785,-0.1,-0.388,-0.07,-0.318,-0.335,-0.103,-0.232,0.188,0.001,0.001,-1.448,0.0,0.188,0.31,-0.122,0.188,0.31,-0.122,-3.206,-0.534,-1.625,0.177,-1.448,4959,2463,2496
200811,Lou Amundson,2008,-0.703,-0.701,-0.697,-0.004,-0.006,-0.8,-0.074,-0.726,0.006,0.097,-0.021,0.118,-0.393,-0.184,-0.208,-0.241,0.256,0.256,-1.337,-1.081,0.0,-0.241,-0.048,-0.193,-0.241,-0.048,-0.193,-0.509,-0.145,-0.077,-0.074,-0.064,-0.01,-0.013,0.183,0.076,0.107,-0.155,-0.092,-0.073,-0.019,-0.049,-0.073,0.023,-0.32,0.077,0.077,-0.446,-0.369,0.0,-0.32,-0.117,-0.203,-0.32,-0.117,-0.203,-0.268,0.009,-0.78,-0.775,-0.761,-0.014,-0.019,-0.617,0.002,-0.619,-0.149,0.005,-0.094,0.099,-0.442,-0.257,-0.185,-0.561,0.333,0.333,-1.45,-0.001,-0.561,-0.165,-0.396,-0.561,-0.165,-0.396,-0.777,-0.136,-1.081,-0.369,-1.451,589,290,299
201172,Gabe Pruitt,2008,-0.393,-0.383,-0.37,-0.013,-0.023,-0.252,-0.135,-0.117,0.028,-0.146,-0.018,-0.128,-0.3,-0.298,-0.002,-0.23,0.33,0.33,-0.923,-0.593,0.0,-0.23,0.037,-0.267,-0.23,0.037,-0.267,-0.714,-0.08,-0.41,-0.409,-0.398,-0.011,-0.012,-0.299,-0.029,-0.27,0.051,-0.15,-0.009,-0.141,-0.156,-0.124,-0.031,0.073,-0.369,-0.369,-0.493,-0.862,-0.0,0.073,-0.016,0.089,0.073,-0.016,0.089,-0.781,-0.223,-0.803,-0.792,-0.768,-0.024,-0.035,-0.551,-0.164,-0.387,0.079,-0.296,-0.027,-0.269,-0.456,-0.422,-0.033,-0.157,-0.039,-0.039,-1.455,-0.0,-0.157,0.021,-0.178,-0.157,0.021,-0.178,-1.495,-0.303,-0.593,-0.862,-1.455,370,189,181
2825,Ibrahim Kutluay,2008,-0.607,-0.603,-0.593,-0.01,-0.014,-0.324,-0.056,-0.268,-0.182,-0.087,-0.001,-0.086,-0.178,-0.152,-0.025,-0.191,-0.15,-0.15,-0.976,-1.126,0.0,-0.191,-0.027,-0.164,-0.191,-0.027,-0.164,-0.696,-0.23,-0.2,-0.192,-0.182,-0.01,-0.018,-0.066,0.019,-0.085,-0.031,-0.085,-0.047,-0.038,-0.07,-0.07,-0.001,-0.033,-0.032,-0.032,-0.303,-0.335,0.0,-0.033,-0.041,0.008,-0.033,-0.041,0.008,-0.134,-0.007,-0.807,-0.795,-0.775,-0.02,-0.032,-0.39,-0.037,-0.353,-0.213,-0.172,-0.048,-0.124,-0.248,-0.222,-0.026,-0.224,-0.182,-0.182,-1.461,-0.001,-0.224,-0.068,-0.156,-0.224,-0.068,-0.156,-0.83,-0.237,-1.126,-0.335,-1.462,19,10,9
201159,Javaris Crittenton,2008,-0.28,-0.269,-0.266,-0.003,-0.014,0.647,0.967,-0.32,0.261,-1.174,-0.035,-1.139,-0.151,0.239,-0.39,-0.232,-0.663,-0.663,-0.663,-1.326,0.0,-0.232,0.053,-0.285,-0.232,0.053,-0.285,-2.999,0.231,0.733,0.73,0.738,-0.008,-0.005,0.03,-0.049,0.079,0.085,0.623,-0.173,0.796,-0.013,0.012,-0.025,-0.146,-0.716,-0.716,0.574,-0.142,0.0,-0.146,-0.168,0.022,-0.146,-0.168,0.022,-0.299,-0.204,0.453,0.46,0.472,-0.012,-0.019,0.677,0.918,-0.241,0.346,-0.551,-0.208,-0.343,-0.164,0.251,-0.415,-0.378,-1.379,-1.379,-1.468,-0.001,-0.378,-0.115,-0.263,-0.378,-0.115,-0.263,-3.298,0.027,-1.326,-0.142,-1.469,2733,1371,1362
136,P.J. Brown,2008,-1.923,-1.934,-1.931,-0.003,0.008,-1.758,-0.455,-1.303,0.804,-0.977,-0.675,-0.302,-0.607,-0.853,0.247,-0.139,0.367,0.367,-2.669,-2.302,0.0,-0.139,0.037,-0.176,-0.139,0.037,-0.176,0.321,-0.761,-0.614,-0.616,-0.614,-0.002,0.0,0.355,0.416,-0.061,-0.945,-0.024,-0.128,0.104,0.474,0.439,0.033,-0.167,1.135,1.135,-0.307,0.828,0.0,-0.167,-0.22,0.053,-0.167,-0.22,0.053,-0.683,0.483,-2.537,-2.55,-2.545,-0.005,0.008,-1.403,-0.039,-1.364,-0.141,-1.001,-0.803,-0.198,-0.133,-0.414,0.28,-0.306,1.502,1.502,-1.474,0.0,-0.306,-0.183,-0.123,-0.306,-0.183,-0.123,-0.362,-0.278,-2.302,0.828,-1.474,27435,13737,13698
281,Scott Williams,2008,-0.589,-0.583,-0.581,-0.002,-0.008,-0.463,-0.135,-0.328,-0.141,0.023,-0.127,0.15,-0.099,-0.051,-0.046,-0.121,-0.148,-0.148,-0.809,-0.957,0.0,-0.121,-0.086,-0.035,-0.121,-0.086,-0.035,-0.423,-0.198,-0.246,-0.242,-0.237,-0.005,-0.009,-0.093,0.005,-0.098,-0.397,0.253,-0.017,0.27,-0.176,-0.241,0.064,0.05,-0.146,-0.146,-0.372,-0.518,0.0,0.05,-0.026,0.076,0.05,-0.026,0.076,-0.348,-0.017,-0.835,-0.825,-0.818,-0.007,-0.017,-0.556,-0.13,-0.426,-0.538,0.276,-0.144,0.42,-0.275,-0.292,0.018,-0.071,-0.294,-0.294,-1.475,0.0,-0.071,-0.112,0.041,-0.071,-0.112,0.041,-0.771,-0.215,-0.957,-0.518,-1.475,570,283,287
101155,Ryan Gomes,2008,-0.924,-0.935,-0.934,-0.001,0.01,-0.962,-0.792,-0.17,-0.502,0.53,-0.213,0.743,-0.068,-0.425,0.357,0.319,1.002,1.002,-0.673,0.329,0.0,0.319,0.354,-0.035,0.319,0.354,-0.035,0.221,-1.046,-2.27,-2.26,-2.255,-0.005,-0.015,-1.568,-0.502,-1.066,-0.385,-0.302,0.101,-0.403,0.064,0.068,-0.003,-0.621,1.017,1.017,-2.827,-1.81,0.0,-0.621,0.093,-0.714,-0.621,0.093,-0.714,-1.755,-0.966,-3.194,-3.195,-3.189,-0.006,-0.005,-2.53,-1.294,-1.236,-0.887,0.228,-0.112,0.34,-0.004,-0.357,0.354,-0.302,2.019,2.019,-1.481,0.0,-0.302,0.447,-0.749,-0.302,0.447,-0.749,-1.534,-2.012,0.329,-1.81,-1.481,23180,11573,11607
2037,Jamal Crawford,2008,0.28,0.28,0.279,0.001,0.001,-0.755,0.057,-0.812,0.638,0.396,0.19,0.206,0.902,0.395,0.506,-0.05,0.319,0.319,1.132,1.451,0.0,-0.05,-0.067,0.017,-0.05,-0.067,0.017,-3.045,-0.469,-2.044,-2.043,-2.046,0.003,0.002,-1.278,-0.339,-0.939,-0.407,-0.361,-0.015,-0.346,-0.371,-0.568,0.198,-0.157,-0.36,-0.36,-2.572,-2.932,0.0,-0.157,0.245,-0.402,-0.157,0.245,-0.402,-0.351,-0.696,-1.764,-1.762,-1.767,0.005,0.003,-2.033,-0.282,-1.751,0.231,0.035,0.175,-0.14,0.531,-0.173,0.704,-0.207,-0.041,-0.041,-1.481,0.0,-0.207,0.178,-0.385,-0.207,0.178,-0.385,-3.396,-1.165,1.451,-2.932,-1.481,40338,20198,20140
201189,Aaron Gray,2008,-0.169,-0.169,-0.17,0.001,0.001,-0.107,0.144,-0.251,-0.149,0.086,-0.167,0.253,-0.566,-0.086,-0.482,-0.312,0.6,0.6,-1.047,-0.447,-0.0,-0.312,-0.742,0.43,-0.312,-0.742,0.43,0.15,0.358,-0.959,-0.957,-0.95,-0.007,-0.009,-0.335,0.101,-0.436,-0.321,-0.294,-0.164,-0.13,-0.06,-0.265,0.205,-0.564,0.528,0.528,-1.583,-1.055,-0.0,-0.564,0.027,-0.591,-0.564,0.027,-0.591,-1.236,-0.119,-1.128,-1.126,-1.12,-0.006,-0.008,-0.442,0.245,-0.687,-0.47,-0.208,-0.331,0.123,-0.626,-0.351,-0.277,-0.876,1.128,1.128,-1.502,-0.001,-0.876,-0.715,-0.161,-0.876,-0.715,-0.161,-1.086,0.239,-0.447,-1.055,-1.503,2362,1183,1179
101111,Charlie Villanueva,2008,-0.428,-0.428,-0.445,0.017,0.017,0.11,0.077,0.033,0.218,-0.773,0.105,-0.878,-0.068,-0.221,0.15,0.174,1.632,1.632,-0.322,1.31,0.0,0.174,0.225,-0.051,0.174,0.225,-0.051,-1.231,0.124,-1.485,-1.474,-1.464,-0.01,-0.021,-0.926,-0.502,-0.424,-0.444,-0.094,-0.065,-0.029,-0.231,-0.217,-0.013,-0.442,-0.659,-0.659,-2.158,-2.817,0.0,-0.442,-0.099,-0.343,-0.442,-0.099,-0.343,-2.729,-0.932,-1.913,-1.902,-1.909,0.007,-0.004,-0.816,-0.425,-0.391,-0.226,-0.867,0.04,-0.907,-0.299,-0.438,0.137,-0.268,0.973,0.973,-1.507,0.0,-0.268,0.126,-0.394,-0.268,0.126,-0.394,-3.96,-0.808,1.31,-2.817,-1.507,19900,9930,9970
201147,Corey Brewer,2008,-2.179,-2.183,-2.164,-0.019,-0.015,-1.027,-0.048,-0.979,-0.849,-0.288,-0.598,0.31,-0.137,-0.251,0.114,0.384,0.884,0.884,-1.932,-1.048,0.0,0.384,0.109,0.275,0.384,0.109,0.275,-2.004,-0.207,-0.753,-0.741,-0.742,0.001,-0.011,0.603,0.372,0.231,-0.959,-0.386,-0.154,-0.232,0.137,0.02,0.118,0.251,-0.094,-0.094,-0.365,-0.459,-0.0,0.251,0.194,0.057,0.251,0.194,0.057,-0.968,0.021,-2.932,-2.924,-2.906,-0.018,-0.026,-0.424,0.324,-0.748,-1.808,-0.674,-0.752,0.078,0.0,-0.231,0.232,0.635,0.79,0.79,-1.507,0.0,0.635,0.303,0.332,0.635,0.303,0.332,-2.972,-0.186,-1.048,-0.459,-1.507,6857,3405,3452
2063,Jake Voskuhl,2008,-1.658,-1.658,-1.651,-0.007,-0.007,-0.871,0.112,-0.983,-0.332,-0.448,-0.407,-0.041,-0.497,-0.396,-0.101,-0.496,0.875,0.875,-2.651,-1.776,-0.0,-0.496,-0.32,-0.176,-0.496,-0.32,-0.176,0.267,-0.016,-0.026,-0.025,-0.026,0.001,-0.0,0.342,0.405,-0.063,0.157,-0.525,-0.19,-0.335,-0.355,-0.668,0.313,-0.011,0.648,0.648,-0.392,0.256,0.0,-0.011,-0.152,0.141,-0.011,-0.152,0.141,-0.392,0.52,-1.684,-1.682,-1.677,-0.005,-0.007,-0.529,0.517,-1.046,-0.175,-0.973,-0.597,-0.376,-0.852,-1.064,0.212,-0.507,1.523,1.523,-1.52,-0.0,-0.507,-0.472,-0.035,-0.507,-0.472,-0.035,-0.125,0.504,-1.776,0.256,-1.52,10049,5005,5044
1533,Anthony Johnson,2008,-0.244,-0.233,-0.245,0.012,0.001,0.411,-0.165,0.576,-0.485,-0.171,-0.263,0.092,0.174,0.168,0.007,0.126,-1.664,-1.664,0.056,-1.608,-0.0,0.126,0.257,-0.131,0.126,0.257,-0.131,0.696,0.447,0.768,0.767,0.768,-0.001,0.0,-0.364,-0.138,-0.226,0.553,0.579,0.224,0.355,-0.115,-0.205,0.091,-0.382,-0.188,-0.188,0.271,0.083,-0.0,-0.382,-0.14,-0.242,-0.382,-0.14,-0.242,0.746,-0.138,0.524,0.534,0.523,0.011,0.001,0.047,-0.303,0.35,0.068,0.408,-0.039,0.447,0.059,-0.037,0.098,-0.256,-1.852,-1.852,-1.525,0.0,-0.256,0.117,-0.373,-0.256,0.117,-0.373,1.442,0.309,-1.608,0.083,-1.525,26356,13195,13161
